"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MADERA4",36.820104,-120.277434,5.62385,5.5671,5.80175,4.8407,5.3524,3.8212,5.0088,5.01245,5.54645,5.8539,5.1538,5.1657,5.55855,4.54515,5.4661,5.63195,4.682,4.8648,4.84185,5.3796,5.3351,4.91835,5.55235,5.3528,6.4064,5.944,5.49745,5.93075,5.00545,4.65305,5.99625,5.8118,4.9905,6.12745,5.18325,5.22425,5.3908,5.20965,5.53685,5.248,5.9756,4.456,5.79605,4.6504,5.2646,5.8808,6.10545,6.89915,6.34555,5.75075,5.15865,5.33785,5.3408,5.3831,6.6802,6.12195,5.9893,5.1306,5.6268,6.6672,5.71995,5.76055,6.4969,6.3048,6.89925,6.6986,6.29995,5.7942,6.7637,6.27025,5.63945,6.4978,6.43015,7.44555,6.9644,7.52145,7.14335,7.035,6.7544,6.6061,7.30135,7.98,6.5308,7.9774,7.0921,7.3693,6.6707,6.97085,7.23015,7.97105,7.17505,7.20595,7.9487,7.21605,7.27555,8.19315,8.15235,8.3656,7.2047,8.6253,7.44815,8.2166,7.2625,7.3699,7.13625,7.0646,7.2323,7.7385,7.87105,9.10275,8.9711,9.14545,8.87455,8.58165,8.59835,8.575,9.1346,8.8093,8.64595,9.4144,8.13585,8.9737,9.60715,8.45925,9.11505,9.1893,9.5727,9.628,9.6371,9.2738,9.31275,9.6852,10.04205,10.01555,9.5123,8.8861,9.216,8.8363,9.63005,9.05555,9.4355,8.6584,9.7375,10.58625,10.0189,10.153,10.43445,9.8568,9.42605,10.71475
"FRESNO0",36.9796,-119.240523,5.0263,4.3967,4.7448,3.6903,4.53475,3.57445,4.30225,4.17955,5.0796,4.367,3.7051,4.554,3.94235,4.3769,4.89675,3.9126,4.37045,4.4432,3.9723,4.38585,4.11255,4.48315,4.18385,4.9246,5.29495,5.04845,4.2505,4.42675,4.32575,4.45815,5.2168,3.58995,3.4799,4.87635,3.09715,4.6546,4.566,4.1539,5.15615,4.63625,5.50895,4.65175,4.6876,3.50395,4.07815,3.9237,5.35005,5.7752,4.65165,4.29965,4.2803,4.99845,3.37915,2.78615,5.98655,5.3797,4.8868,5.1104,5.08965,6.0006,4.1022,5.4298,5.62645,5.61885,6.4637,6.3705,6.10145,5.74775,5.04705,5.1459,5.30445,5.5125,5.1433,6.10145,6.0466,6.4304,6.3796,5.19405,6.0252,4.9492,6.50925,6.70285,5.11115,6.80125,6.7253,6.5058,6.16215,6.1986,6.47805,6.6816,6.26155,6.08655,6.5079,6.3604,5.9344,6.57075,7.56035,6.85615,6.5739,7.0297,6.5433,6.75505,7.02935,7.2385,7.18875,6.71085,5.68205,6.2207,7.1889,7.17315,7.55895,8.31375,8.5191,7.46555,8.3103,7.20035,8.17565,8.1165,8.52085,8.65955,7.26005,8.3326,7.63105,7.6334,7.48905,8.8105,8.75445,7.87595,8.74365,8.53875,7.78105,8.1679,8.6063,8.91915,9.17435,7.7503,8.14325,8.27505,9.0302,8.77515,9.1532,8.09335,8.42345,8.7287,8.16265,9.7423,8.91605,7.965,8.58425,9.79115
"FRESNO1",37.152658,-119.299573,6.1006,5.2981,5.88325,4.9273,5.94615,4.45985,4.73855,5.21085,5.26535,5.8129,5.1243,5.22135,5.30205,4.2537,5.8575,5.71255,5.1521,5.4392,5.00525,5.67675,5.2381,5.10275,5.20575,4.74855,7.03275,5.878,5.23365,5.60555,5.1497,4.7773,5.7015,5.7022,4.46235,6.09965,5.06835,5.64455,5.51835,5.5228,6.15785,5.5317,5.82275,5.539,5.9834,4.8715,5.4339,5.855,6.48255,7.08735,6.3327,5.78,5.2268,5.94005,5.46415,5.6212,6.9662,6.3718,5.88365,6.06845,6.52315,6.71845,6.43555,5.8489,6.5155,7.1405,6.72745,6.96275,6.766,6.0505,6.8323,6.83775,6.3383,6.5254,6.76525,7.1059,6.79575,7.17685,7.90445,6.7956,7.45185,7.07295,7.3552,8.15355,6.53555,8.19925,7.67085,7.9855,6.9991,7.4933,7.6504,8.0536,8.091,7.4504,8.43695,7.28335,6.3672,8.0676,8.54185,8.51705,7.5843,8.7775,7.5134,8.2603,7.70335,8.3559,8.36275,7.6935,7.65225,6.91325,8.268,9.1392,9.02685,9.19665,8.80455,8.85285,9.23905,9.20035,9.201,9.5261,9.4074,9.70605,9.2441,9.2111,9.05905,8.56245,9.31205,9.768,9.7639,9.9526,9.87275,9.5893,9.9054,10.0133,10.0986,10.1207,10.3051,8.45725,9.8231,9.44035,10.4099,9.5752,10.15675,8.99455,9.5947,10.51405,10.36535,11.39055,10.80815,10.2392,10.3287,11.00315
"FRESNO2",36.753212,-120.699855,6.33015,6.17705,5.9893,5.05785,6.40475,4.5315,5.76895,6.04375,6.2229,6.41155,5.972,5.9823,6.33545,5.33745,6.08845,6.0488,5.30205,6.33685,5.757,6.27605,6.05815,5.88085,5.84745,6.0217,7.46195,6.60235,5.99505,6.42575,5.74595,5.61525,6.3373,6.3696,5.2332,6.71955,5.9983,6.03865,6.33525,6.27165,6.29345,6.6255,7.051,5.3523,6.59325,5.3378,6.09405,6.2009,7.343,7.49555,6.558,6.4834,5.6746,5.7906,6.54705,5.7335,7.7745,7.4,7.069,5.9697,6.05825,7.16625,6.52745,6.9818,6.6018,7.2447,7.85995,7.66815,6.75605,6.9789,7.49835,7.30015,6.8678,7.54675,6.8991,8.00215,8.32855,8.0765,7.78835,7.83215,7.76565,7.1604,7.9734,9.028,6.92095,9.06735,8.0639,7.95945,7.50245,7.89855,8.23225,8.65815,7.98355,7.6883,8.8149,8.06915,7.753,8.9681,8.6309,8.8079,7.83135,9.571,8.06275,8.8522,7.9218,8.69045,8.9843,8.267,7.9689,8.0196,8.86635,9.581,9.36225,9.92395,9.67575,9.25035,9.61665,9.81375,10.1218,9.46265,9.84535,9.6294,9.3113,9.95015,10.13515,9.13095,9.60345,10.61085,10.18115,10.02055,10.4073,10.21795,10.07065,10.48965,10.5934,10.4866,10.46965,9.2092,10.22925,10.179,10.7271,10.4501,10.5505,9.8575,10.41855,11.53055,10.78885,11.79,11.337,10.8284,10.8593,11.38585
"FRESNO3",36.153774,-120.171712,6.33015,6.17705,5.9893,5.05785,6.40475,4.5315,5.76895,6.04375,6.2229,6.41155,5.972,5.9823,6.33545,5.33745,6.08845,6.0488,5.30205,6.33685,5.757,6.27605,6.05815,5.88085,5.84745,6.0217,7.46195,6.60235,5.99505,6.42575,5.74595,5.61525,6.3373,6.3696,5.2332,6.71955,5.9983,6.03865,6.33525,6.27165,6.29345,6.6255,7.051,5.3523,6.59325,5.3378,6.09405,6.2009,7.343,7.49555,6.558,6.4834,5.6746,5.7906,6.54705,5.7335,7.7745,7.4,7.069,5.9697,6.05825,7.16625,6.52745,6.9818,6.6018,7.2447,7.85995,7.66815,6.75605,6.9789,7.49835,7.30015,6.8678,7.54675,6.8991,8.00215,8.32855,8.0765,7.78835,7.83215,7.76565,7.1604,7.9734,9.028,6.92095,9.06735,8.0639,7.95945,7.50245,7.89855,8.23225,8.65815,7.98355,7.6883,8.8149,8.06915,7.753,8.9681,8.6309,8.8079,7.83135,9.571,8.06275,8.8522,7.9218,8.69045,8.9843,8.267,7.9689,8.0196,8.86635,9.581,9.36225,9.92395,9.67575,9.25035,9.61665,9.81375,10.1218,9.46265,9.84535,9.6294,9.3113,9.95015,10.13515,9.13095,9.60345,10.61085,10.18115,10.02055,10.4073,10.21795,10.07065,10.48965,10.5934,10.4866,10.46965,9.2092,10.22925,10.179,10.7271,10.4501,10.5505,9.8575,10.41855,11.53055,10.78885,11.79,11.337,10.8284,10.8593,11.38585
"FRESNO4",36.718833,-119.281156,5.1844,4.6872,5.11225,3.61785,5.28665,3.5021,4.6189,4.36815,5.3457,5.5747,4.35265,5.08305,4.5458,3.9294,5.17655,5.17015,4.8384,4.9702,4.71065,5.49925,4.48565,4.14395,4.8035,4.7991,5.92345,5.32105,4.80375,5.25015,4.83445,4.2221,5.7277,4.8608,3.86135,5.9524,4.18815,5.0643,5.14355,4.5395,5.40625,5.1378,5.62485,4.7718,4.9035,4.3583,5.0106,5.04325,5.7372,6.5138,5.49125,4.6318,4.79155,4.8387,3.36305,4.2507,6.6927,5.60165,5.7708,5.0416,4.4598,5.82425,5.1237,5.991,6.1018,6.03125,6.8473,6.3232,5.71875,6.3656,6.29185,5.85295,5.85995,5.58155,5.7534,6.79975,6.98995,6.9386,6.967,6.7259,7.0705,6.1224,7.3441,8.05445,5.56655,7.65375,7.3007,6.876,6.51,6.2627,7.26825,7.32935,7.12385,6.67355,6.73545,6.84725,6.6664,7.8536,7.9688,7.9109,6.93265,8.3127,7.4418,7.3354,6.46585,7.3568,7.3019,6.6852,7.0596,6.80145,8.0404,8.27435,8.7866,9.2002,9.05715,8.58075,8.29225,8.27665,8.7492,8.9571,9.0369,8.97855,7.7592,8.89155,9.1823,7.72405,8.9644,10.03045,9.1225,9.41995,9.59625,9.35295,8.4281,9.49785,9.97485,9.61855,9.64495,8.6836,9.03655,9.58815,9.98605,9.1535,9.3647,8.72435,9.69215,10.6937,9.4184,10.72575,10.1764,9.23885,9.33605,10.25435
"TULARE0",36.108228,-118.868058,5.33665,4.82445,5.23985,3.53915,5.21835,3.699,4.9338,4.68,5.17265,5.3696,4.72305,5.48105,4.46065,4.1486,5.05795,4.95645,5.00765,4.8775,4.24005,5.29445,4.71115,4.77585,5.0429,4.7399,6.0064,5.2857,4.80565,5.3817,4.8815,4.4176,5.67955,5.4991,4.4854,5.82235,4.29605,4.9027,4.73285,4.615,5.0787,5.15025,5.62895,4.952,5.35115,4.33395,5.1222,5.31015,5.83525,6.34455,5.6842,4.81235,4.7311,4.8213,5.00355,4.41705,6.72965,5.95285,5.88595,5.458,5.163,6.154,5.04665,6.1033,5.79485,6.3531,6.90575,6.7954,5.3488,5.6231,6.4201,6.19535,5.6996,6.3366,5.7594,7.1201,7.06235,6.878,7.04285,6.486,7.0702,6.7424,7.2002,7.7633,5.57625,7.9834,7.09005,6.70595,6.6927,6.57395,6.6222,7.2842,7.16395,6.8826,7.3872,6.962,6.7382,7.4569,8.1087,7.8912,6.59345,8.2443,7.0067,7.29715,7.16515,7.2774,7.85025,6.58855,7.28375,7.49635,7.37845,8.2866,8.50905,8.9999,7.6156,8.06135,8.58395,8.6077,8.55175,8.6145,8.98695,8.7703,7.9291,8.92205,8.9563,8.4161,9.07735,9.6003,8.972,8.67095,9.0044,9.35415,8.85705,8.62265,9.9211,9.2507,9.4936,8.74945,9.14235,9.16745,9.45185,8.9252,9.32975,8.57635,9.19015,10.10195,9.36735,10.1908,9.8636,9.57,9.5075,10.0981
"TULARE1",36.636645,-118.766803,-6.86605,-6.61985,-6.20385,-8.7776,-6.55825,-7.883,-6.6873,-6.93585,-6.17965,-6.6342,-7.9858,-7.37425,-6.9196,-7.6119,-6.03095,-6.90065,-6.4328,-7.4033,-7.57165,-7.13015,-6.75945,-7.4242,-6.72255,-7.0877,-7.62715,-6.93835,-7.54915,-6.6836,-6.4626,-7.2369,-6.2373,-8.09055,-7.1708,-6.53725,-7.78795,-7.4028,-5.96075,-6.8468,-5.82455,-6.1689,-5.9011,-5.67555,-6.81405,-8.6115,-6.91245,-7.12585,-6.1073,-5.3518,-6.0603,-6.7042,-7.28805,-6.4119,-7.6041,-7.54065,-5.51205,-5.82085,-7.00795,-6.0181,-7.61055,-6.4349,-6.7197,-5.10255,-5.61605,-6.2641,-4.9835,-5.24895,-5.3542,-5.17545,-5.87745,-5.43095,-6.5738,-6.5585,-5.12015,-4.47905,-5.29855,-5.40025,-4.3941,-6.78095,-4.98615,-5.6495,-4.5812,-4.98825,-6.2144,-4.1727,-4.64775,-4.6938,-4.6036,-5.7088,-4.53755,-5.30045,-4.64225,-5.08035,-4.44365,-4.6014,-4.7752,-3.9951,-4.3031,-4.48575,-4.87375,-4.5825,-4.30475,-4.326,-4.18765,-3.95315,-4.6107,-4.95955,-4.41495,-4.4759,-3.98575,-4.2787,-3.8398,-3.6796,-2.85745,-3.51585,-3.00035,-3.58245,-3.0504,-3.0434,-3.02995,-2.9108,-3.97805,-2.8958,-3.783,-4.06715,-3.93465,-2.85115,-2.62545,-3.504,-2.51495,-3.0406,-3.25665,-3.1664,-2.51925,-2.80885,-2.32335,-4.8599,-2.9533,-2.64515,-2.5717,-2.99565,-2.3168,-2.63815,-2.8,-2.3021,-2.3271,-2.47415,-1.61405,-2.85715,-3.05955,-1.13405
"TULARE2",36.488428,-119.486423,5.4262,5.4282,5.42685,4.3374,4.9568,3.7548,4.8413,4.9783,5.55575,5.91535,4.84215,4.76795,5.1595,4.31605,4.7636,5.4117,4.91355,5.1713,4.66665,5.3592,4.40825,4.50445,5.33745,4.90535,6.35085,5.87715,5.0999,5.6673,4.842,4.45225,5.9105,5.77445,4.8603,6.0201,4.99625,5.04105,5.0312,5.19165,5.30555,5.2624,5.69785,4.46455,5.6216,4.24115,5.145,5.5507,5.8146,6.74855,5.61175,4.9926,4.1799,4.731,5.28115,4.5224,6.58485,6.32435,5.9781,5.31805,5.0154,5.9541,5.0541,5.92595,5.8313,6.3508,6.8405,7.027,5.10995,5.99275,6.611,5.86715,5.6848,5.71065,6.04625,7.18785,7.01805,6.8721,6.8316,6.9298,7.24135,6.30755,7.03315,7.8199,5.9845,8.2018,7.42925,7.01065,6.2344,7.1327,7.31605,7.8576,7.54605,6.8411,7.43415,7.3405,6.91255,7.9432,8.3513,8.21505,6.77265,8.741,7.4008,7.8033,6.69725,7.55125,7.7682,6.91565,7.09425,7.55645,8.08845,9.00705,9.07405,9.55255,8.71375,8.60735,8.4398,8.93465,9.56965,8.73445,8.76305,8.7453,8.53535,8.82165,9.24695,8.5706,9.24855,9.3914,9.54245,9.3106,9.2364,9.28135,9.2252,9.355,9.85905,9.8324,10.014,8.7421,8.99125,8.89485,10.09555,9.3853,9.479,8.95465,9.4338,10.7494,10.1383,10.67955,10.07805,9.84005,9.69785,10.6733
"TULARE3",35.876133,-119.486979,5.24925,4.8924,5.25745,3.972,5.27235,3.66945,5.0955,4.85175,5.34235,6.07195,4.58345,5.35245,5.32025,4.3689,5.10735,5.17035,4.5835,5.02265,4.27515,4.8985,4.7812,4.46435,5.23315,5.1413,6.4705,5.46485,4.9135,5.78885,5.01305,4.4164,5.56145,5.6472,4.5595,5.97735,4.96175,5.21685,4.901,5.1185,5.4694,5.323,5.94245,4.31705,5.8037,4.1508,5.4288,5.5035,5.96675,6.36065,5.3613,5.57405,4.26755,4.54325,5.68755,4.87905,6.69125,6.1081,5.77775,4.78205,4.9668,5.93975,5.2525,5.7916,5.24085,6.50485,6.6235,6.67165,4.72145,5.5115,5.9568,5.598,5.747,6.0164,5.8255,7.10325,6.83425,6.5415,7.4417,7.02525,7.2223,6.16945,7.07935,8.02985,5.8678,7.86475,7.0062,6.9845,6.475,6.96575,7.30695,7.3332,6.88005,6.8199,7.65925,7.3832,6.2346,7.9784,7.2696,8.42735,6.5184,8.71295,7.68,7.4985,6.52165,7.2417,7.81025,6.67455,6.92835,7.56985,7.7442,8.57535,8.4841,8.805,8.13935,7.9459,8.51585,8.3839,9.24505,8.29845,8.4271,8.1526,7.92455,8.518,8.65475,8.40805,9.0531,9.05085,9.25585,9.1636,8.784,9.15215,8.82945,8.7072,9.88345,9.73785,9.3008,7.98545,8.77805,8.8084,9.72665,9.2668,9.3984,8.0279,9.458,10.235,9.41095,10.30115,10.04575,8.7699,9.4958,10.5122
"TULARE4",35.85716,-118.101129,-2.8299,-3.2793,-2.77575,-4.4867,-2.1062,-4.2624,-2.90015,-3.2927,-2.84895,-2.4271,-3.60105,-2.2744,-3.0832,-3.88635,-2.5264,-3.1438,-3.04325,-3.21805,-3.6041,-3.06185,-2.7484,-3.04285,-2.7958,-2.80445,-2.0564,-2.6317,-3.4036,-2.52615,-2.5598,-3.25665,-2.2731,-3.04375,-3.69665,-2.50205,-4.24455,-2.39305,-2.5151,-2.9388,-1.9467,-2.88715,-1.7376,-2.26375,-2.3706,-3.98895,-2.755,-2.51685,-1.2079,-1.5551,-1.32625,-2.86755,-3.1082,-2.4148,-3.5067,-3.61,-1.66685,-1.4587,-1.38745,-2.149,-2.0595,-1.07705,-2.38075,-1.83525,-1.54385,-1.3158,-0.98025,-1.09505,-1.4548,-0.96715,-1.83425,-1.51565,-1.4969,-0.9351,-1.6631,-1.1457,-0.0167499999999999,-0.5929,-0.18855,-1.78435,-0.2895,-0.52595,0.0240500000000001,0.00355000000000003,-2.2577,0.3618,-0.45505,-0.10855,-0.5282,-0.72395,-0.8447,-0.28755,-0.3527,-0.63635,0.47075,-1.09945,-0.6009,0.0805,0.7306,0.0337999999999999,-0.4908,0.749,-0.0967,-0.03095,0.25405,0.1459,0.3889,-0.40545,-1.26745,-0.70345,-0.5133,0.2335,0.78005,1.4016,0.98715,1.0385,1.2721,1.19455,0.7978,1.65915,1.89285,1.43085,0.2758,1.64015,1.2043,0.41925,0.5624,2.04895,1.91605,0.67365,2.65355,1.67245,1.638,1.44075,1.9393,1.46845,2.4412,0.7029,1.69245,2.31655,2.24315,1.3026,1.5405,1.42655,1.4133,1.6,2.02685,2.85895,2.05975,2.6541,2.7055,3.272
"KINGS0",36.085735,-119.880666,5.6145,5.5214,5.5603,4.5701,5.84875,4.1556,5.3163,5.43765,5.69025,6.48495,5.27155,5.6726,5.62495,4.90065,5.6552,5.52175,5.0875,5.6116,5.0082,5.8134,5.2521,5.3758,5.5401,5.83495,6.99425,6.0214,5.20675,6.0411,5.1269,5.1965,5.94745,6.1189,4.972,6.20555,5.46735,5.427,5.7229,5.3983,5.9362,5.86545,6.46085,4.74665,6.12965,4.57165,5.7632,5.75565,6.8807,6.9767,6.00115,6.0921,4.77355,5.1702,6.31595,5.28275,6.9131,6.5879,6.4683,5.35165,5.62945,6.74375,5.71115,6.38905,5.9524,6.4286,7.1847,7.0034,5.89225,6.17965,6.98355,6.6993,6.06745,6.4884,6.214,7.4842,7.00695,7.51665,7.53055,7.26645,7.55435,6.5325,7.35285,7.9145,6.64965,8.2084,7.15835,7.3781,6.6527,7.15295,7.36345,8.0866,7.31865,6.7954,8.1687,7.89085,7.17375,8.29735,7.95405,8.30345,7.17175,8.9118,7.8902,8.32235,7.2213,7.82245,8.29415,7.5378,7.36975,7.49305,8.2905,9.1888,8.95555,9.1561,8.9831,8.6148,8.6629,9.16605,9.5736,8.3661,9.1132,8.94145,8.86605,9.00465,9.3244,8.9384,9.18585,9.7313,9.71695,9.6486,9.3987,9.16215,9.5393,9.8328,10.2045,9.9973,10.03295,8.6769,9.3367,9.49645,9.91565,9.94905,9.67415,9.11685,9.80505,10.6357,10.1282,11.0697,10.4529,9.90735,9.89745,10.6176
"KINGS1",36.382552,-119.607692,5.08585,5.00365,5.0515,4.2214,4.84865,3.65375,4.5493,4.84065,5.24945,5.69935,4.6491,4.8252,4.9465,4.0365,4.62905,5.09705,4.38705,4.8467,3.8711,4.96055,4.33995,4.0131,5.0236,4.82025,6.31725,5.61915,4.57125,5.34195,4.68515,4.237,5.62115,5.5631,4.5017,5.6795,4.5602,4.58225,4.7655,4.7333,5.2771,4.95955,5.52025,4.10025,5.51585,4.01505,4.9559,5.01765,5.66905,6.19975,5.37165,4.7759,3.6702,4.43535,5.15515,4.3027,6.625,6.02735,5.68775,5.05185,4.60245,5.48415,4.7495,5.8156,5.23315,6.16735,6.53365,6.84945,4.8544,5.43355,6.2891,5.02025,5.18295,5.7661,5.7082,6.79325,6.909,6.81715,6.57385,6.845,6.9433,6.0486,6.818,7.7199,5.76865,7.87285,7.1334,6.90455,6.1583,6.96095,7.20495,7.3635,7.17275,6.6921,7.2352,6.8158,6.5268,7.68235,7.99595,8.21485,6.75355,8.30185,7.19915,7.65915,6.6982,7.2748,7.59325,6.73,7.10125,7.39525,7.70085,8.3966,8.77195,9.2517,8.4233,8.18495,8.3264,8.5692,9.1508,8.1922,8.73465,8.1114,8.33985,8.51965,8.8596,8.1352,9.0188,9.0767,9.61405,9.25435,8.9796,9.0742,9.01005,9.05875,9.5752,9.57295,9.805,8.11865,8.93135,8.5339,9.8531,9.0403,9.27735,8.49695,9.26235,10.34745,9.86095,10.33205,9.95125,9.45275,9.41625,10.39115
"KINGS2",36.321878,-119.920087,5.65685,5.5655,5.74515,4.4649,5.6123,4.2465,5.073,5.1009,5.4586,6.02675,5.11035,5.1494,5.4296,4.63395,5.1069,5.2481,4.7706,5.2894,4.48535,5.34525,5.17795,5.1052,5.14505,5.52585,6.5682,6.05975,5.2577,5.7147,4.6099,4.8513,5.74025,5.8124,4.82465,6.0508,5.1376,5.47735,5.30415,5.239,5.8277,5.63975,6.04965,4.4479,5.7984,4.14875,5.2341,5.43725,6.3698,6.79445,5.7614,5.6666,4.39465,4.73075,5.76215,5.11185,6.64615,6.50065,6.07895,5.2221,5.2004,6.2406,5.3664,6.0294,5.88785,6.16985,6.9477,7.02925,5.66585,5.87375,6.7845,6.3207,5.3858,6.1594,6.2305,7.2617,7.17415,7.07335,7.22585,7.0417,6.9255,6.32965,7.4211,7.8417,6.23295,8.3622,7.2684,7.1105,6.214,6.80475,7.3812,7.67175,7.252,6.67195,7.9282,7.3427,6.81685,7.9242,7.9634,8.23305,6.8882,8.64825,7.32315,8.0044,6.8515,7.125,7.8566,7.2478,7.014,7.34685,7.9653,8.88005,8.85275,9.0636,8.50365,8.07325,8.46535,9.00335,9.1511,8.23505,8.7133,8.45625,8.27255,8.85295,9.0554,8.3001,8.80545,9.3463,9.6106,9.3923,9.2508,9.0172,9.215,9.5443,9.995,9.8456,9.7517,8.36685,8.9264,8.87745,9.4925,9.4853,9.5082,8.5994,9.616,10.5546,9.7094,10.39375,10.16875,9.6668,9.6109,10.6079
"KINGS3",35.812133,-119.878964,5.2636,4.9664,5.29265,4.1938,5.16175,3.6766,5.3379,4.78335,5.3834,5.7602,4.89585,5.35615,5.1851,4.3886,5.2297,5.4265,4.29325,5.11305,4.212,5.15475,5.1141,4.8961,5.4023,5.15145,6.5954,5.74675,4.93675,5.5645,4.9034,4.5462,5.6486,5.87145,4.6375,5.8382,5.22115,5.2057,5.28995,4.9766,5.8032,5.58675,6.04635,4.5705,5.78735,4.50295,5.5348,5.6718,6.1008,6.5884,5.9432,5.65795,4.25785,5.04005,5.84155,5.05095,6.9717,6.85165,5.9427,5.0854,5.2086,5.9899,5.686,5.762,5.66635,5.9455,6.7366,6.41445,5.2168,5.94365,6.64675,6.1965,5.94755,6.0985,6.0631,7.3851,6.79775,7.13835,7.6374,7.1704,6.9887,6.1973,7.03665,8.02235,6.2484,7.77765,6.85235,7.19455,6.5475,6.8436,7.1931,7.7102,7.10495,6.9214,7.6937,7.50525,6.8897,7.8766,7.9414,8.2009,7.3265,8.66425,7.89675,8.01075,6.8214,7.3802,7.72425,7.4094,7.21835,7.138,7.8798,8.66835,8.4052,8.78975,8.5073,8.1135,8.44415,8.7823,8.95945,8.58855,9.0655,8.5995,8.18935,8.87015,8.87105,8.74225,8.8454,9.2388,9.8199,9.01575,9.1755,9.2651,9.364,8.92935,9.50915,9.8956,9.52225,8.4699,8.9507,8.95525,9.4732,9.40465,9.50545,8.7823,9.458,10.54935,9.73335,10.87735,10.02505,9.4214,9.6978,10.26475
"KINGS4",36.001039,-119.569873,5.01875,4.8191,4.991,3.7891,4.87995,3.28765,4.84075,4.6096,5.124,5.76265,4.0865,5.1068,5.33825,4.4849,4.966,4.99945,4.34265,4.8312,4.33245,4.79705,4.4693,4.44305,4.90115,4.9619,6.4704,5.49525,4.53295,5.38775,4.58745,4.21225,5.54855,5.54835,4.08575,5.55865,4.8155,5.0534,4.8746,5.0834,5.33725,5.0837,5.44355,3.88885,5.5024,3.8634,4.93145,5.2391,5.66175,6.1672,4.98225,5.37715,3.62835,4.45285,5.738,4.85325,6.25285,5.59285,5.6234,4.4699,4.5342,5.73105,4.9599,5.46715,4.9485,6.14595,6.42475,6.57155,4.49705,4.90605,5.6788,5.32345,5.11755,5.622,5.5187,7.2076,6.19905,6.1022,7.03065,6.34605,6.61185,5.763,6.8127,7.6675,5.7325,7.7634,6.567,6.82665,5.8635,6.44915,6.66,6.9637,6.55055,6.22205,7.42255,7.09565,5.9533,7.2253,7.226,7.89855,6.2099,8.20825,7.48575,7.573,6.15045,6.7392,7.2477,6.4647,6.77845,6.90725,7.3352,8.4273,8.5056,8.6159,7.8716,7.598,8.04415,7.85735,9.14065,7.70635,8.0289,7.95185,7.77295,8.18065,8.65895,8.10335,8.6112,8.7006,8.6663,8.91485,8.08065,8.75075,8.83385,8.2799,9.62365,9.33815,9.0266,7.8041,8.4703,8.1953,9.51825,8.9445,8.9952,7.7048,9.17985,9.8046,9.52635,9.8827,9.9131,8.41425,8.9908,10.1304
"KERN0",35.493272,-118.85968,7.3733,6.16955,6.2297,6.3006,7.10525,5.79975,6.21855,6.57695,7.40905,7.18535,6.16,6.66095,6.81475,5.8908,7.4698,6.73495,6.60435,6.7651,6.3727,7.016,6.5625,6.4338,6.7639,6.70815,7.9891,7.08225,6.109,7.0514,6.78045,5.84895,6.4923,6.38295,6.36665,7.6331,5.3569,6.4317,6.3004,5.93275,7.56175,7.57685,7.79545,7,7.1678,5.73065,6.75265,7.0601,8.10105,8.13725,7.4812,7.04475,6.65645,6.6854,7.2496,6.1685,8.6558,8.4852,7.9591,7.36305,7.2553,7.3178,6.35655,8.0073,8.0396,7.59205,8.1253,8.2699,7.20315,7.49985,7.7735,6.84495,8.32,8.7187,7.20465,8.84065,8.4054,8.3983,8.36725,8.04605,8.14665,7.488,9.00605,9.15775,7.83985,9.67135,8.316,8.2066,8.465,9.00985,9.26705,8.90225,8.2159,8.9246,9.50415,9.3302,9.0978,9.48625,9.8215,9.2475,9.3651,9.71,9.70085,9.5704,9.19815,10.00135,9.5095,9.3443,9.35605,9.101,9.6334,9.91695,10.75045,10.77415,10.58585,10.17085,10.31255,10.0195,10.86185,10.2738,10.6085,10.85845,9.86445,11.6438,10.9607,10.40645,10.52855,11.2547,10.9746,10.54185,11.51315,11.21405,10.37695,10.35115,11.6541,11.224,11.58665,11.1392,11.82165,10.70035,11.0954,11.38345,11.1275,11.2181,11.3798,12.1236,11.82745,12.43515,12.21975,12.31845,11.6949,11.91245
