"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA3",37.290348,-120.05378,0.1905,-0.2085,-1.128,0.1355,0.6225,1.495,2.04,3.2885,1.7325,2.4105,0.194,3.15,2.509,2.272,1.2735,-1.9655,0.1625,1.2745,1.315,4.5945,0.899,0.6035,1.169,0.9435,2.3205,-0.134,0.409,0.0999999999999996,-1.302,2.1865,2.6265,0.334,2.566,1.6835,1.8175,1.105,-1.3585,0.995,-5.3625,1.1435,2.556,-3.3715,-0.389,2.4485,1.888,2.312,5.534,0.8365,1.435,1.671,2.866,1.967,0.912,1.7295,1.983,3.3245,2.778,3.1,2.2355,2.965,1.456,3.084,1.3005,3.477,3.3745,4.938,2.356,3.544,4.3205,0.683,3.49,4.12,3.059,3.8085,2.576,1.975,5.868,4.7725,1.372,3.3485,5.745,5.533,5.1945,1.6605,2.1515,4.251,4.6735,4.367,4.2215,4.7735,4.893,2.8005,5.5855,3.8925,3.751,6.0485,2.9445,5.864,4.1285,6.049,1.7335,5.1215,4.8875,4.238,1.965,3.7485,2.2965,5.279,6.3285,6.3015,4.9325,4.724,5.2695,6.751,5.064,3.4705,3.723,6.626,5.3585,1.7675,5.948,6.361,7.6135,5.0955,2.6675,3.672,5.4585,5.526,8.802,7.15,5.1985,7.0665,6.9035,7.7045,7.3625,7.155,5.6145,5.848,7.0645,6.252,7.4625,5.0145,7.5145,6.428,8.3835,7.2785,6.9665,6.8765,7.87,8.6475
"MARIPOSA4",37.555675,-119.628259,-5.6535,-6.193,-6.2735,-5.5265,-5.287,-5.092,-5.211,-3.3255,-4.4445,-3.2355,-8.328,-4.1095,-4.86,-3.1065,-5.9295,-9.2215,-7.336,-4.874,-6.4665,-3.093,-5.583,-6.6425,-3.633,-5.392,-4.086,-4.7585,-7.6985,-5.999,-7.821,-7.628,-2.472,-7.901,-4.244,-4.772,-4.791,-5.208,-7.4545,-4.661,-11.2765,-6.3975,-2.8695,-7.4955,-4.471,-4.021,-5.5035,-5.043,0.3745,-5.8265,-5.5835,-5.7955,-3.857,-4.5285,-4.3485,-4.659,-3.955,-2.113,-3.1455,-3.213,-3.222,-1.9955,-1.672,-2.861,-5.634,-5.363,-3.92,-2.1575,-2.388,-1.803,-1.5045,-3.0505,-0.966,-3.53,-1.5405,-2.3635,-0.338,-3.6695,-0.0199999999999996,-2.1045,-5.339,-1.5755,-0.554,0.514,-1.1735,-1.0855,-1.222,-3.2965,-3.0525,1.045,-2.245,-1.3175,-2.04,-0.0249999999999999,-0.654,-2.541,-0.705,-0.567,-2.7735,-2.2965,-1.3235,-0.7195,-5.698,-2.3015,0.751,-1.4015,-4.503,-2.3065,-2.005,1.068,1.208,0.5305,0.169,-0.3275,1.8475,1.816,-0.0289999999999999,-2.669,0.3255,0.4895,1.087,-5.445,-1.043,2.324,2.207,1.2705,-3.618,0.317,1.4665,-1.6685,3.5905,2.801,0.4425,2.8055,1.502,1.6285,2.8085,2.2295,0.7385,-1.2725,1.7685,2.101,1.742,1.413,-0.00449999999999973,0.93,1.6105,1.749,3.1385,0.726500000000001,4.3095,1.947
"MERCED0",37.180346,-120.730957,1.329,1.3675,1.6425,1.658,3.693,1.626,2.1855,2.5755,3.67,2.848,1.1365,3.2705,3.5915,1.79,3.4245,0.0484999999999998,0.2775,1.296,2.963,4.734,2.2155,1.4925,2.5075,1.472,1.511,2.191,3.3535,2.1925,0.1725,3.349,3.549,4.304,4.1875,3.3325,2.462,2.6405,1.1595,3.484,-1.9745,3.8875,3.7825,-0.8705,0.534,3.879,1.875,2.9595,4.979,3.005,2.3865,3.542,3.5835,3.1565,1.2165,3.1645,2.3675,3.9655,2.735,3.4795,3.9505,4.1,3.275,3.447,3.163,5.2085,2.8855,4.7815,3.3845,4.035,5.3715,1.753,3.295,4.1185,2.6205,5.3975,2.944,4.388,7.008,5.6145,2.7905,4.8675,6.907,5.1535,3.6665,2.92,1.757,4.7135,4.026,3.158,5.9055,4.989,5.0415,3.5095,6.5355,5.3435,4.6725,6.9415,4.9895,7.3605,4.9285,7.1175,4.4905,5.106,5.965,4.2125,3.6605,4.7915,3.839,6.4075,5.5755,7.8195,4.8515,6.3915,7.745,7.211,6.533,5.556,5.6815,7.156,6.8875,4.643,6.608,6.961,8.355,6.952,4.6775,5.755,6.4905,5.3985,8.76,8.5135,7.493,8.024,8.465,9.3675,8.6565,7.345,6.4425,5.9155,6.904,7.717,8.737,5.658,6.914,8.4725,9.483,8.222,7.763,8.2515,8.9315,9.41
"MERCED1",37.516863,-120.480831,1.533,-0.6485,0.2485,1.7865,3.6515,2.223,2.026,3.201,3.3345,2.9215,0.8845,3.028,2.992,0.931,2.8315,-1.174,-0.1035,1.579,2.6985,6.0005,0.99,1.959,1.8665,2.1585,2.4625,0.9815,2.266,0.8875,-0.287,3.2405,3.5705,3.2425,3.39,1.5885,3.146,2.051,0.0829999999999997,2.8295,-3.5745,3.13,3.701,-1.2365,0.487,3.645,2.835,2.996,4.964,1.457,2.6525,2.9895,3.447,2.4035,1.0725,2.078,3.4695,3.8265,2.242,2.4985,4.108,2.886,2.4335,3.2875,2.5645,3.75,3.9285,4.4065,2.965,4.336,5.1925,1.3135,3.7045,4.464,3.088,4.42,2.913,3.0595,6.4645,4.8175,2.0235,3.8575,5.9995,6.615,4.3475,1.273,0.6825,5.0555,4.2255,3.6265,5.1805,4.9285,5.0265,2.6415,6.8955,2.8375,4.4105,7.265,4.6515,6.43,4.551,6.4225,3.064,5.1175,4.7755,5.4375,3.082,4.86,3.108,5.6715,7.0635,6.749,4.306,5.2975,6.576,5.8405,5.7125,3.8145,5.3815,6.7265,6.401,2.46,6.701,6.152,7.943,6.0815,3.613,4.4525,5.972,3.895,7.5975,7.7795,6.485,7.0055,8.307,8.306,8.1635,7.2585,5.533,5.6435,6.1785,6.9445,7.957,5.521,8.1215,7.0565,8.683,8.0245,7.1185,7.985,7.9255,8.442
"MERCED2",37.195513,-121.039254,0.667,1.5655,0.801,2.6495,2.1465,2.7535,1.7605,2.7245,2.732,2.942,2.848,2.9495,3.613,0.7,2.9855,0.0485000000000002,0.4865,1.783,3.081,3.6435,2.067,0.103,2.295,1.61,1.2855,2.4095,4.1865,2.037,0.565,1.7675,3.5555,4.1345,4.0655,2.762,3.277,3.491,1.637,3.6235,-1.479,2.764,3.6355,-0.3415,1.6585,3.857,0.616,2.668,4.3985,2.2805,2.8685,3.9035,3.381,0.964999999999999,1.4155,3.506,2.6005,2.508,2.706,3.4295,4.6945,3.1445,2.2705,2.7955,2.151,5.0735,3.264,3.8495,3.8085,3.0245,4.476,1.862,4.4715,4.3045,2.923,3.945,2.9785,4.129,6.3015,5.485,2.496,4.8225,6.0915,4.7455,4.6605,2.8675,1.8055,4.85,4.0075,2.572,4.797,3.255,4.812,2.5165,5.5255,2.8185,4.0445,6.153,5.077,5.726,4.3615,6.9195,3.349,4.8275,5.8875,3.406,3.651,4.9635,3.107,6.186,6.587,7.342,5.6425,6.2215,7.636,7.3325,3.691,5.046,6.2815,6.911,6.9465,5.377,6.248,5.9295,8.106,6.163,3.9875,5.3805,5.8835,5.2535,8.569,8.688,7.1635,6.857,7.278,9.412,9.5745,6.846,6.5155,7.166,7.16,6.8285,7.68,5.952,7.855,7.4135,8.825,8.0795,7.293,4.962,9.259,8.888
"MERCED3",37.19067,-120.274748,1.3035,0.5035,-0.079,1.394,2.6625,2.7855,1.8795,3.537,2.8445,3.26,1.0995,3.0205,2.1985,1.842,2.68,-1.325,0.824,2.221,1.5915,5.4035,0.731,1.723,1.2655,1.702,2.4185,0.611,1.65,1.6495,-0.378,4.2715,2.9865,2.191,3.927,2.538,2.5895,1.7855,-0.549,2.2445,-4.083,1.5875,3.7635,-2.509,-0.5795,3.3015,2.8755,2.866,5.238,2.058,3.0005,2.907,3.507,2.069,1.97,3.2635,3.436,4.029,2.3105,2.8225,3.4805,2.7235,1.05,3.119,2.0715,2.853,3.727,4.4115,1.674,4.7975,4.9845,1.136,4.439,3.576,4.0175,4.744,3.5825,2.7395,7.3245,5.178,1.4315,3.2415,5.9645,6.55,3.9595,1.9515,0.403,3.8995,4.7,3.381,6.382,4.649,5.353,2.788,6.8165,3.873,4.0655,5.938,4.3965,6.765,4.994,6.3715,3.651,5.211,4.6185,4.944,2.8455,4.5835,3.089,6.004,6.9785,7.281,3.2685,6.247,6.481,7.462,5.731,3.169,4.8765,7.429,6.4075,3.7995,7.0245,6.991,7.549,4.7385,2.0165,4.237,5.966,4.508,8.321,7.6475,7.146,6.4675,7.7455,8.011,7.501,7.067,6.1205,6.3715,7.118,6.36,8.3795,5.2885,8.6275,7.226,9.5715,7.032,7.1615,7.728,8.901,8.6025
"MERCED4",36.80725,-120.973768,-2.874,-2.9925,-2.452,-1.0645,-1.0275,-0.903,-1.2065,-0.883500000000001,-0.4425,-0.8945,-2.22,-0.184,0.156,-0.751,-0.4805,-5.448,-3.358,-1.2685,-0.7355,1.552,-0.7515,-1.3475,-0.7525,-1.403,-0.7595,-0.937,-0.3545,-2.9065,-2.8705,-2.1735,0.362,0.1115,-0.0350000000000001,-0.238,-0.21,-1.319,-3.636,-0.103,-6.734,0.2345,0.0174999999999996,-6.496,-2.697,-0.251,-0.754,-1.1595,0.287,-1.847,-1.5595,0.1485,0.3685,-1.5585,-1.564,-0.343,0.3565,0.7835,-0.1965,-0.6125,0.2395,0.528,-0.2435,0.146,-0.9585,0.6335,-0.7,1.387,-2.0625,0.556,1.359,-0.9415,1.485,0.106,0.02,0.6955,-1.008,-0.2025,2.4985,1.2795,-1.893,1.384,2.661,1.943,0.94,0.482,-1.482,1.0365,1.668,1.438,1.332,1.199,1.9765,0.4345,2.293,1.574,0.247000000000001,2.807,1.978,2.865,1.464,3.097,-0.1275,1.918,2.669,0.486,-1.595,-0.635,-1.0975,2.2955,3.564,3.9205,3.5145,3.62,3.3725,4.2675,2.7275,2.1775,3.0515,5.2895,3.4815,1.8635,1.5795,3.6965,3.8255,3.283,1.1165,2.3925,3.119,3.001,4.434,4.7565,3.711,4.2505,5.199,5.8265,5.1235,3.7445,2.3465,4.3945,3.7345,5.059,5.033,3.384,4.2075,5.2235,4.5445,4.442,5.0485,5.309,4.893,6.0605
"MADERA0",37.237126,-119.694963,-0.8055,-1.172,-0.4735,-0.9555,-0.3825,-0.6395,-0.0670000000000002,0.5975,0.641,0.724,-2.604,1.7055,1.0845,1.858,-0.729,-3.935,-1.6675,-0.6135,-0.814,2.6045,0.607,-1.7965,1.0785,0.741,1.491,0.6405,-0.507,-0.1795,-2.0475,0.0760000000000001,3.043,-0.5895,0.612,0.8705,1.662,0.0884999999999998,-2.1995,0.3335,-5.0275,1.119,2.131,-2.4835,0.42,0.889,0.838,1.6965,4.7065,-0.3755,0.3355,0.858,1.4335,0.1585,0.996,0.9035,2.3365,3.612,2.006,1.5685,2.525,3.232,2.3855,2.412,0.666,2.1085,1.862,3.188,3.223,1.9365,4.243,0.8895,3.2785,2.834,3.362,2.025,2.8825,0.682,5.1505,3.2675,0.6805,3.993,5.3325,4.9665,4.319,3.0015,1.4,2.7915,3.373,4.6455,2.6675,5.5915,3.7545,3.4905,5.522,2.8275,4.3205,4.69,2.327,1.9005,3.369,6.3265,0.8245,4.27,4.366,3.576,2.1925,2.405,1.79,4.975,6.244,6.161,5.3805,5.439,5.4835,6.269,3.7945,3.4325,1.4815,6.0165,5.906,-0.0760000000000001,4.199,6.242,6.538,5.0125,3.257,4.9865,5.2075,5.0015,7.2685,6.9105,5.7115,6.333,5.243,7.2455,7.6495,7.9645,5.147,5.103,7.177,7.0075,7.21,5.413,6.7325,7.022,7.3475,7.311,6.735,6.6975,8.177,7.984
"MADERA1",37.705118,-119.336404,-15.58,-16.344,-15.5025,-16.073,-14.8085,-16.5835,-14.7355,-13.798,-13.7075,-12.71,-17.4985,-14.126,-14.17,-12.631,-16.5535,-20.6985,-17.0475,-15.494,-16.473,-13.16,-13.9005,-16.91,-14.01,-13.931,-12.653,-14.4915,-16.7845,-16.612,-18.9065,-16.729,-10.632,-18.151,-14.3005,-13.577,-15.085,-15.9545,-19.178,-16.482,-22.0805,-15.9165,-12.5315,-18.1675,-15.991,-13.991,-13.7225,-14.4745,-10.425,-16.516,-13.6905,-14.6465,-13.236,-13.307,-14.3385,-15.6615,-13.892,-12.704,-13.1145,-11.814,-13.4485,-12.157,-12.3795,-12.0975,-17.0455,-12.853,-13.319,-10.9165,-12.5225,-12.213,-10.8985,-15.3765,-12.1345,-12.953,-11.966,-13.009,-11.1555,-13.5035,-10.2355,-11.835,-17.2125,-11.8525,-10.4545,-12.1495,-10.7875,-14.544,-12.2415,-12.5965,-10.479,-8.085,-11.897,-9.3975,-11.1605,-11.1815,-10.838,-11.2035,-11.389,-10.447,-15.5955,-11.4615,-11.4015,-8.021,-14.3265,-11.864,-9.632,-10.8335,-14.689,-12.6185,-12.477,-9.445,-8.9205,-9.236,-9.4315,-11.5525,-9.4775,-8.9975,-10.2705,-13.364,-10.818,-8.994,-8.6445,-16.469,-11.0935,-8.509,-8.979,-9.7535,-11.1605,-10.67,-9.8195,-10.1095,-7.065,-8.4325,-9.661,-7.5625,-7.8705,-9.111,-6.9385,-7.7,-10.072,-12.628,-7.555,-8.235,-6.8815,-11.1495,-9.701,-10.7095,-9.0605,-9.014,-6.4395,-9.322,-6.118,-8.913
"MADERA2",37.021195,-120.476174,1.4835,0.828,0.881,2.476,3.2955,2.233,2.196,3.3055,3.551,3.221,0.9105,4.0205,3.4655,2.4735,2.484,-1.515,0.597,1.024,2.833,4.658,2.146,2.4365,2.4455,1.049,2.108,2.1235,3.005,1.7795,0.1365,3.562,3.763,3.685,4.1505,3.224,2.904,2.7545,0.356,3.1905,-2.762,2.5865,3.845,-1.306,0.0370000000000004,3.642,2.2705,3.1495,4.904,2.6735,2.3015,3.375,3.979,2.8175,1.6745,3.3695,3.019,4.333,2.662,3.638,3.7965,3.8495,3.02,3.5565,3.047,4.3685,3.492,4.698,2.6555,4.5225,4.721,1.953,4.09,3.674,3.5215,5.2115,3.8705,4.0305,7.452,5.555,2.536,4.09,6.686,5.7615,3.943,2.609,1.505,4.774,3.85,3.8415,6.309,5.014,5.2085,3.4745,6.4805,5.1985,5.0725,6.3645,5.136,6.854,4.822,7.038,4.077,5.126,5.4855,4.6705,3.256,4.2715,3.193,6.163,6.4115,7.2075,4.686,6.2175,7.2295,7.4485,6.4415,4.9595,5.974,6.584,6.448,4.9835,6.504,6.9025,8.091,6.1135,2.663,5.542,6.661,5.4385,8.718,7.73,7.145,7.814,8.3615,8.483,8.785,7.585,6.8215,5.6085,7.2345,7.7705,8.7635,6.009,7.9795,7.8405,9.181,8.0245,7.329,8.186,8.731,8.9605
"MADERA3",37.572181,-119.103794,-10.1345,-12.4925,-10.4125,-12.0705,-10.784,-12.458,-11.156,-9.5885,-10.4515,-7.9355,-12.8295,-9.1275,-9.2505,-8.617,-11.839,-16.0525,-13.5975,-10.648,-12.5235,-8.997,-8.1035,-11.903,-9.899,-9.6475,-8.1895,-10.0565,-12.3395,-11.036,-12.596,-11.3065,-6.1715,-11.6405,-10.7725,-9.9695,-12.6655,-11.815,-14.893,-12.0315,-16.9655,-12.538,-7.808,-14.4875,-11.293,-9.315,-8.6835,-10.2175,-5.835,-11.305,-9.814,-10.3835,-9.019,-10.3305,-9.4665,-12.6155,-8.188,-8.505,-8.9025,-7.992,-7.4395,-7.176,-6.7935,-7.766,-12.6085,-8.485,-8.7165,-6.3385,-8.014,-7.903,-5.875,-10.3765,-8.8945,-7.7815,-7.754,-8.483,-8.306,-8.7475,-5.5995,-8.388,-11.877,-7.517,-6.8075,-7.425,-6.3445,-7.861,-6.5615,-8.3565,-6.855,-4.124,-8.158,-6.273,-6.966,-8.096,-4.3985,-7.237,-8.3375,-6.578,-10.932,-7.615,-5.6915,-3.6605,-9.2005,-7.299,-5.1305,-6.933,-11.0665,-8.758,-9.101,-4.9415,-4.5395,-5.3585,-4.331,-6.924,-3.961,-5.8015,-8.0775,-8.882,-7.0455,-4.264,-4.955,-13.1315,-5.519,-5.5775,-5.017,-6.5685,-7.4495,-5.726,-5.339,-6.3965,-3.542,-4.177,-6.4,-4.4065,-4.054,-4.9115,-3.419,-3.5305,-5.654,-7.8335,-3.4645,-4.453,-4.1165,-7.84,-4.1775,-6.21,-4.8105,-4.5345,-3.4985,-7.13,-3.5475,-3.8335
"MADERA4",36.820104,-120.277434,1.469,0.814,1.277,1.621,2.9985,3.15,2.6325,3.478,2.869,3.542,0.2915,3.1825,3.5935,3.044,1.7045,-1.4445,0.919,1.2895,2.555,5.0425,2.889,2.1285,3.225,1.049,3.2775,1.9815,3.0905,1.312,-0.2395,2.27,2.733,3.429,3.5655,2.184,3.844,2.9835,-0.242,3.188,-2.682,1.9325,3.4265,-1.6815,0.2215,2.899,2.035,3.045,4.1885,3.1425,1.7575,3.9275,2.9265,2.635,2.5925,2.6495,3.6575,3.0865,1.3175,4.435,4.1205,3.546,1.9405,1.751,2.053,3.68,3.993,4.8245,1.3835,3.4615,4.9755,1.235,2.9705,2.4815,4.192,5.2455,3.2375,2.63,6.9985,4.953,2.206,3.3685,6.089,5.632,4.894,2.8815,1.2965,4.773,3.6895,4.512,5.823,5.09,5.2895,3.75,6.4605,4.208,4.1475,5.9785,5.3955,6.58,4.498,6.6125,3.4795,4.4345,5.3965,4.4875,3.3085,2.796,2.6095,5.2945,5.9455,6.4705,5.1715,5.851,6.3115,7.2115,5.6855,4.21,5.4355,7.49,6.1735,5.1335,6.134,6.7665,7.432,5.433,1.7175,3.9815,6.687,5.981,8.952,7.337,6.8045,7.5015,7.583,8.135,8.176,6.894,6.7305,5.279,7.2235,7.487,8.4655,5.721,8.787,7.269,9.119,7.2455,6.28,7.2,8.045,8.432
"FRESNO0",36.9796,-119.240523,0.2645,-2.6585,-0.72,-1.6925,-1.9785,-2.5895,-1.7705,0.3895,-0.7825,1.1235,-2.807,0.474,0.681,2.103,-0.1505,-4.3145,-1.7505,0.1655,-1.5845,0.688,1.6405,-1.672,0.709,0.421,1.906,0.4905,-0.8785,-2.3025,-1.973,-1.7365,3.5875,-2.501,-0.7145,-0.189,-0.4065,-1.9125,-3.6715,-1.1175,-5.168,0.263,0.6525,-4.1025,-0.553,-0.965,0.379,-2.1285,3.1545,-0.593,-0.5425,-2.159,0.0914999999999999,-1.1825,-0.0405000000000002,-1.5435,1.6545,0.353,1.0275,1.261,2.1385,2.099,1.0375,1.556,-1.9475,1.6235,0.1655,3.039,1.244,0.84,4.042,-0.1265,1.838,1.766,2.6535,1.7115,1.4365,1.3975,3.325,1.5485,-0.9265,2.1115,3.3215,3.331,2.428,1.9225,1.1205,1.635,2.3175,5.2985,1.384,3.0805,1.9995,1.669,4.482,2.2245,1.381,1.9445,0.5655,2.133,3.983,5.9065,2.119,3.325,3.84,3.7035,0.5775,0.1,0.8095,4.889,4.7955,3.2575,3.4715,2.4325,4.2725,4.5215,1.559,1.423,2.5445,4.6615,4.7605,-0.0169999999999999,4.2085,5.1085,4.7855,3.0745,2.933,4.692,4.009,3.8745,7.041,5.5205,3.6415,5.1665,5.6935,3.657,5.8995,7.482,2.408,4.1465,5.7955,4.3185,6.978,3.985,4.9025,4.5315,6.588,4.546,5.323,4.218,7.4765,6.4325
"FRESNO1",37.152658,-119.299573,1.7645,1.083,1.445,3.1215,3.5755,4.4115,2.702,3.237,3.0425,3.1635,0.6595,4.3115,4.3045,3.739,3.8655,-1.257,1.1685,2.8495,3.293,5.754,3.291,2.8875,3.2755,2.552,4.628,2.992,3.649,1.6625,0.8205,1.794,4.6665,4.3685,4.575,3.655,3.5745,3.6235,1.0165,4.094,-1.6285,4.179,4.4965,-1.129,2.3955,4.1155,4.0385,3.3565,4.8655,2.857,2.1235,3.9155,4.4425,2.3315,3.0625,3.5665,4.4095,4.7065,3.617,3.477,4.2015,5.1945,3.9485,4.3235,3.1235,4.685,3.6905,5.8255,2.8295,4.66,6.1445,3.2725,5.7015,4.0055,4.588,4.8655,2.9265,3.817,7.656,5.688,2.397,6.022,6.501,6.638,5.373,4.95,2.562,5.5215,5.168,5.0695,5.5815,5.716,6.0545,4.8175,6.8175,5.597,4.382,6.8585,5.794,7.8,5.46,7.753,4.0905,5.7835,7.3035,4.0775,3.0875,3.851,3.149,4.905,7.9975,8.207,7.397,6.6475,6.8855,8.089,7.295,6.2765,7.4185,8.7255,7.706,6.173,6.167,7.5795,9.054,7.767,5.1295,6.9505,6.8215,7.799,9.0475,8.7145,8.079,8.953,9.6995,9.568,9.9705,8.3245,7.6585,8.473,7.698,8.7705,9.355,7.5665,8.432,9.0535,9.4705,8.5815,8.4705,9.6355,10.6585,10.2165
"FRESNO2",36.753212,-120.699855,2.207,1.7515,0.543,2.8775,1.9205,3.2255,1.7835,3.688,2.0935,2.9715,2.2405,2.9015,4.721,4.3595,3.063,-1.7405,-0.5615,2.324,3.259,4.663,2.9825,2.417,2.7525,2.027,4.544,1.2055,3.497,1.427,-0.221,3.2625,4.3535,3.0035,3.389,2.7865,4.2655,3.5245,-0.403,3.2185,-2.507,3.8805,3.1755,-1.6515,1.8095,2.9025,2.7225,3.367,3.9625,3.776,2.69,3.7565,3.6795,3.641,2.723,3.95,4.463,3.655,3.364,4.0735,4.1425,4.6245,3.178,3.545,1.5915,4.17,4.69,6.247,1.1945,4.295,4.667,2.371,4.6365,3.1245,4.439,4.598,3.8875,2.938,6.978,5.4765,1.729,4.9085,7.019,6.3125,6.302,4.712,2.6065,5.221,4.2455,5.306,4.844,6.18,6.215,3.9755,7.2645,4.017,4.7625,6.472,5.68,6.594,4.2855,6.779,4.2865,4.46,6.7525,5.3225,2.1395,3.591,3.367,7.138,5.7585,7.1815,7.317,5.707,5.977,7.9175,6.17,5.958,6.362,7.5495,7.006,5.587,5.601,7.9505,6.7485,6.907,3.821,5.3045,7.271,7.645,8.6955,8.737,7.078,8.1215,8.5675,7.9645,9.1915,7.829,7.122,6.5995,7.055,8.2815,8.091,6.182,7.874,9.4365,8.7105,8.114,6.9805,8.3855,9.654,10.3165
"FRESNO3",36.153774,-120.171712,2.207,1.7515,0.543,2.8775,1.9205,3.2255,1.7835,3.688,2.0935,2.9715,2.2405,2.9015,4.721,4.3595,3.063,-1.7405,-0.5615,2.324,3.259,4.663,2.9825,2.417,2.7525,2.027,4.544,1.2055,3.497,1.427,-0.221,3.2625,4.3535,3.0035,3.389,2.7865,4.2655,3.5245,-0.403,3.2185,-2.507,3.8805,3.1755,-1.6515,1.8095,2.9025,2.7225,3.367,3.9625,3.776,2.69,3.7565,3.6795,3.641,2.723,3.95,4.463,3.655,3.364,4.0735,4.1425,4.6245,3.178,3.545,1.5915,4.17,4.69,6.247,1.1945,4.295,4.667,2.371,4.6365,3.1245,4.439,4.598,3.8875,2.938,6.978,5.4765,1.729,4.9085,7.019,6.3125,6.302,4.712,2.6065,5.221,4.2455,5.306,4.844,6.18,6.215,3.9755,7.2645,4.017,4.7625,6.472,5.68,6.594,4.2855,6.779,4.2865,4.46,6.7525,5.3225,2.1395,3.591,3.367,7.138,5.7585,7.1815,7.317,5.707,5.977,7.9175,6.17,5.958,6.362,7.5495,7.006,5.587,5.601,7.9505,6.7485,6.907,3.821,5.3045,7.271,7.645,8.6955,8.737,7.078,8.1215,8.5675,7.9645,9.1915,7.829,7.122,6.5995,7.055,8.2815,8.091,6.182,7.874,9.4365,8.7105,8.114,6.9805,8.3855,9.654,10.3165
"FRESNO4",36.718833,-119.281156,-0.4325,-2.3695,-0.87,0.8075,-0.998,-0.5715,1.0245,0.41,-0.225,2.544,-2.158,2.2765,1.761,2.288,0.8335,-3.9875,-0.363,-0.37,-0.442,3.6435,1.211,-0.7975,2.4415,-0.0830000000000002,2.954,-0.802,0.35,-0.2365,-4.089,0.8665,2.217,1.802,1.0815,0.4425,2.0025,0.5415,-2.2365,0.614,-4.9345,1.1765,2.341,-3.1805,-0.234,0.988,0.497,1.071,4.2595,0.448,-0.864,-0.586,1.035,0.2085,1.1135,-0.244,2.3715,2.4895,0.4205,1.2365,2.503,2.81,1.626,2.1635,-1.421,2.825,2.283,5.1505,0.3405,2.585,2.29,-1.3,2.5365,2.679,2.3935,2.8735,1.468,1.6475,5.3545,2.688,-0.0380000000000003,2.559,4.64,5.0465,4.508,2.3205,0.0794999999999999,3.7245,3.441,5.327,2.5375,4.5065,3.673,1.654,5.4935,2.5815,4.6715,4.079,2.0305,3.601,2.825,5.4045,2.665,4.705,3.8215,3.271,3.415,1.4685,2.6025,3.089,5.8925,4.9895,4.281,4.022,4.5945,4.489,4.1665,2.7555,2.7675,5.406,6.3545,1.605,4.038,5.8585,6.924,5.915,1.218,4.3635,5.3625,6.16,8.2775,6.1475,3.5665,5.3015,7.1155,6.814,7.288,7.589,5.0255,4.965,6.9705,5.8725,8.0345,3.984,6.2365,6.5545,7.6645,6.7375,5.97,7.6005,8.286,8.5175
"TULARE0",36.108228,-118.868058,0.4135,-2.285,1.376,1.107,0.321,0.8925,2.3115,1.2005,1.797,3.1025,1.6445,2.5915,2.3955,2.6405,2.244,-4.363,-1.244,0.363,2.352,4.0995,0.325,0.5315,2.6855,-0.0895000000000001,2.1595,0.991,2.878,0.4795,-2.3655,1.8405,4.172,-0.1615,2.464,0.0455000000000001,2.9245,1.4835,-2.481,2.15,-5.068,2.199,1.0715,-1.25,0.8665,1.2065,2.469,3.357,3.9545,2.45,1.637,3.1055,2.8615,1.738,1.4325,0.5675,3.3155,2.804,1.999,2.1165,3.6935,3.275,2.452,3.0075,-0.6535,3.9785,2.673,5.867,1.401,3.167,3.725,1.4065,3.598,2.69,2.676,4.3925,-0.00700000000000012,2.873,6.423,3.384,-0.399,2.812,5.655,4.7525,3.576,2.767,1.651,3.192,3.829,2.1185,4.5085,5.5235,3.938,2.593,5.997,2.9705,4.9435,4.8175,0.7485,5.3505,3.6665,4.683,2.932,5.01,4.8855,4.739,3.305,3.059,2.187,5.755,6.3285,4.4975,4.768,5.0595,4.9945,6.1615,3.991,3.3865,5.0445,4.739,6.39,2.7805,5.686,6.025,6.9275,5.2945,1.389,4.5535,5.576,6.166,7.332,6.817,5.625,5.7415,7.486,7.0095,6.9695,7.0475,5.7225,5.783,6.0055,5.5215,7.4955,5.2635,6.4125,7.2865,7.8465,7.34,5.7815,7.0255,7.146,8.8435
