"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA1",37.724364,-119.725349,-5.341,-4.694,-4.4195,-4.575,-7.431,-10.3445,-5.977,-4.7905,-3.253,-3.889,-3.248,-10.7445,-6.165,-7.1435,-6.007,-3.4315,-5.3265,-4.797,-6.765,-4.7195,-7.164,-10.439,-12.02,-10.141,-4.8065,-3.197,-4.1095,-4.717,-7.0555,-8.6635,-6.286,-3.7825,-5.4195,-12.4355,-6.133,-7.15,-10.152,-5.796,-5.3445,-6.3925,-7.6235,-4.5055,-3.2665,-4.5915,-5.6445,-5.1065,-9.5015,-4.554,-6.337,-5.044,-6.5165,-6.3215,-15.337,-7.176,-1.6985,-7.03,-3.1225,-7.059,-4.5185,-3.1205,-2.0885,-6.054,-2.683,-3.9215,-3.911,-3.049,-3.1955,-3.6895,-12.0595,-6.1455,-3.939,-4.055,-5.4985,-6.4035,-4.0795,-3.459,-4.8395,-8.1845,-8.8175,-8.5295,-6.6475,-8.804,-2.0105,-4.627,-2.849,-2.94,-3.0025,-2.825,-2.159,-7.8925,-5.0735,-4.6795,-2.7255,-5.03,-3.556,-4.765,-5.8315,-5.159,-3.2175,-7.021,-3.025,-12.0715,-4.2,-2.6915,-1.37,-2.705,-1.136,-7.5715,-8.598,-5.63,-5.7685,-4.269,-3.9115,-9.189,-5.6555,-2.2585,-3.3965,-3.709,-7.923,-5.217,-0.842,-2.653,-3.718,-8.2985,-7.1375,-5.982,-4.5705,-8.6545,-4.5025,-4.461,-5.2295,-1.6955,-6.4865,-4.8845,-4.1615,-1.5255,-3.5875,-10.2845,-6.6475,-1.3725,-3.936,-3.5895,-7.225,-3.5135,-6.509,-2.9065,-6.694,-2.1505,-4.0375,-5.0775
"MARIPOSA2",37.644287,-120.256544,0.9615,2.5665,3.482,2.2315,-0.845,-0.184,2.2005,1.3405,3.099,3.887,2.677,-1.77,1.275,2.658,1.509,2.951,0.8215,1.988,1.385,2.484,1.6415,-2.087,-2.123,-0.318,0.647,4.0005,1.5235,1.2705,1.2835,2.1035,1.62,3.2105,1.9515,-2.6085,1.491,0.289,-1.328,2.651,1.7125,0.669,0.9195,2.13,4.5625,3.323,2.23,2.06,-0.4165,3.9135,1.004,3.5365,0.9945,2.1815,-4.5125,2.584,4.382,0.6915,3.424,3.5245,3.2355,4.648,5.3505,1.3265,3.5885,4.91,5.2,2.196,2.8845,2.6555,-3.027,2.491,3.56,3.505,3.253,1.9525,3.805,3.56,3.109,0.553,0.1075,-3.1275,1.267,-2.834,5.195,2.643,3.2885,5.076,2.9035,3.9995,5.485,-0.2765,3.2915,3.313,5.2045,2.775,4.0915,3.396,4.1975,2.4065,4.0665,1.7745,6.218,-2.405,4.1315,2.4895,6.85,4.2705,6.182,-0.1755,-0.132,0.858,3.908,4.0095,3.9185,0.199,0.6915,7.0935,4.2445,3.4445,2.289,2.4405,5.62,3.939,3.2615,0.702,-0.2265,1.3465,2.264,0.844,5.185,2.941,2.654,4.9855,0.87,3.178,4.6405,5.6745,2.4885,-5.0395,1.377,5.805,1.19,3.2925,1.224,4.1405,2.086,3.9165,1.657,4.714,3.3765,2.726
"MARIPOSA3",37.290348,-120.05378,1.3845,2.2015,3.609,2.4855,-0.9795,-2.2875,2.45,1.126,3.581,3.101,2.6075,-0.9505,2.1055,3.1455,2.129,3.3865,1.08,1.948,0.93,2.4675,-0.2215,-1.108,-4.8435,1.13,0.311,4.687,0.9495,1.7925,0.9555,0.7065,1.5075,2.625,1.6175,-1.0665,0.3725,1.157,-4.2955,2.4485,1.3925,0.261,1.2805,4.0625,3.92,3.2075,2.118,1.1405,-0.4925,4.514,1.6745,2.9995,1.8935,1.5955,-3.327,2.427,4.212,0.6735,2.0355,2.1585,1.9895,4.5305,4.515,0.953,3.643,3.8375,4.74,3.895,3.139,3.9225,-2.4805,1.6195,2.241,3.4535,0.6505,1.5825,2.825,2.952,2.655,1.8915,1.2385,0.9225,-2.138,-0.8855,5.041,2.0625,4.3985,4.149,3.453,3.2325,5.2515,2.9675,2.9965,3.568,5.5855,1.8715,4.913,2.236,3.895,2.866,4.0905,-0.073,5.262,-0.272,3.178,1.952,6.1475,3.294,4.8435,0.8955,1.6425,1.7515,3.7165,2.9905,4.9975,-0.3035,1.9855,6.0615,3.097,3.398,2.386,1.8725,5.58,2.076,4.6695,-0.26,-0.95,1.729,3.913,0.2755,4.3865,3.88,2.712,5.817,1.589,2.6815,4.9035,5.105,2.916,-2.149,2.6295,4.9005,2.046,3.641,2.5455,4.0835,4.255,2.5895,0.68,2.2445,3.593,3.595
"MARIPOSA4",37.555675,-119.628259,-4.6815,-3.34,-3.8665,-4.677,-6.206,-8.0385,-3.2575,-3.7695,-1.554,-2.871,-3.396,-9.5415,-3.5405,-5.437,-5.409,-3.1355,-4.3455,-4.678,-5.4825,-3.383,-4.869,-7.894,-9.162,-7.4985,-5.6045,-1.1315,-3.483,-4.4035,-5.228,-4.4835,-4.5335,-2.928,-4.347,-11.472,-4.637,-6.4495,-6.965,-5.194,-3.876,-4.771,-5.4165,-4.1965,-1.8305,-2.925,-4.643,-5.6745,-7.105,-1.856,-5.504,-3.038,-4.147,-4.665,-11.215,-7.134,-0.3955,-7.647,-1.7115,-4.2065,-2.6325,-1.1385,-1.654,-4.9845,-1.961,-2.134,-1.228,-1.3295,-2.039,-2.183,-8.937,-3.8745,-1.6105,-3.8715,-3.8,-5.837,-2.0785,-2.491,-3.754,-5.6075,-6.751,-4.991,-5.896,-8.153,1.498,-4.364,-2.216,-2.0635,-3.1835,-2.2855,-0.6975,-7.1115,-4.139,-3.2045,-1.5355,-4.2365,-2.213,-3.6355,-3.1685,-3.9895,-0.0920000000000001,-4.1945,-1.3145,-8.513,-2.918,-2.564,-0.477,-1.1835,-0.102,-7.2205,-6.8265,-4.494,-2.7865,-2.704,-3.2475,-6.9625,-5.633,-0.719,-2.896,-5.2315,-8.3535,-2.861,0.0935000000000001,-2.5,-2.1135,-7.2535,-4.0855,-5.7695,-5.1575,-6.7615,-2.0475,-3.6175,-2.597,-1.79,-4.3375,-4.3575,-1.4935,0.1195,-1.3795,-8.5755,-5.6395,0.465,-2.6235,-2.8935,-5.8395,-2.893,-5.409,-1.7905,-5.8745,-0.106,-2.392,-2.73
"MERCED0",37.180346,-120.730957,2.1015,2.949,4.4445,3.2115,2.064,0.615,1.5345,2.2345,3.7315,3.1205,3.197,-0.521,1.9425,3.6615,2.777,4.83,2.01,3.6775,2.1745,3.133,1.842,-0.158,-1.7155,2.365,1.986,3.824,2.9535,3.446,1.0895,3.64,3.071,3.217,2.494,-0.609,2.35,2.7065,-0.953,1.9255,2.224,2.043,1.753,3.872,3.093,3.4555,4.163,2.457,1.568,5.025,2.8885,3.8445,3.019,2.275,-2.0895,2.5935,5.0355,-0.297,3.3325,4.753,2.7145,3.112,3.8785,1.6355,3.701,5.6385,4.879,5.1555,4.0135,5.173,-1.8525,1.7575,3.674,4.924,2.2865,2.456,4.5025,4.987,2.805,3.209,1.3595,1.698,0.9615,-1.166,5.458,3.584,3.7835,4.186,4.9135,3.5105,4.7475,3.5855,3.8545,4.142,5.821,2.9275,4.899,3.9005,4.195,3.241,3.6545,1.8315,4.3275,2.4115,3.982,4.014,6.7115,3.103,5.939,1.2335,2.9765,2.673,4.1305,2.3095,5.455,1.1095,3.0485,6.492,4.5515,4.1565,3.062,2.719,4.671,2.5385,4.644,-0.6675,0.0979999999999999,1.916,3.9615,1.5975,5.3055,3.9225,3.3195,4.4265,2.8285,3.4155,4.7855,4.8565,3.3705,0.617,3.793,5.489,3.8505,3.429,1.1205,4.881,6.3875,3.136,3.088,4.0125,4.9095,4.6025
"MERCED1",37.516863,-120.480831,0.57,3.1395,4.015,3.3695,0.831,-0.397,1.8775,1.2525,4.102,3.4975,2.4135,-0.4325,2.47,3.516,2.468,4.1525,1.4335,2.301,2.149,3.573,0.549,-1.2585,-2.7285,1.6525,1.4115,4.0755,2.1275,2.5445,0.863,2.5505,0.6055,2.9965,2.727,-1.5355,2.185,2.369,-1.51,2.3415,1.5595,0.78,1.997,4.456,3.343,3.49,2.6695,1.6505,0.995,5.02,2.4215,3.476,2.369,1.8875,-2.817,1.5165,5.067,0.4595,3.2665,3.2835,3.1445,3.5825,4.496,1.571,3.4665,4.3245,3.515,4.528,3.104,4.7215,-1.925,2.4585,3.4455,3.417,2.5645,3.003,3.434,4.294,3.2005,3.0625,1.2935,-0.0265,0.5265,-0.858,5.1815,3.5455,4.5585,4.261,3.8295,4.335,4.603,3.173,1.534,3.6015,5.218,2.7485,4.856,3.7205,4.513,3.9035,4.0335,2.256,4.727,0.962,3.752,3.3265,6.7275,2.6615,5.9075,1.648,2.618,1.511,4.034,4.1335,4.943,1.4315,2.1095,5.0345,4.89,3.895,3.047,3.847,5.828,3.0575,4.273,-0.347,0.33,3.0175,4.789,1.682,5.684,4.76,2.53,4.897,2.2455,3.4795,5.318,4.928,2.9885,-0.704,3.741,5.436,2.661,3.7735,2.641,4.6055,5.789,2.3425,2.118,3.3535,3.905,4.2515
"MERCED2",37.195513,-121.039254,1.0485,3.2095,2.843,2.749,2.0445,0.4135,2.8045,2.2595,2.8675,2.861,2.3235,1.557,0.3365,3.3585,2.9365,3.665,0.458,2.4125,2.3875,2.6045,1.0125,-1.555,-1.893,2.755,1.901,3.043,3.1245,1.8535,-0.846,2.912,1.654,2.488,1.6545,-0.9045,1.7765,2.452,-0.6615,2.671,0.674,0.921,1.4765,4.571,2.984,2.7385,3.214,2.403,1.752,4.997,2.7435,3.643,2.666,1.7595,-0.9705,2.635,5.1895,1.8805,2.3815,5.039,1.806,2.3925,3.612,1.2345,3.5035,4.509,3.832,4.2285,3.277,4.661,-1.6565,-1.58,3.68,3.5835,1.3705,2.957,4.2845,3.4215,1.982,3.2235,1.292,1.7315,1.071,-1.121,5.2655,3.8745,4.374,5.0755,4.891,4.1355,5.3615,2.7835,2.628,3.441,4.688,2.06,4.872,2.7275,3.617,2.75,3.784,2.7165,3.834,1.9685,4.0905,2.981,6.135,1.4765,5.8445,0.6515,1.4125,2.2415,2.989,3.189,4.7895,0.7205,3.8315,5.64,4.7425,3.28,2.96,1.865,5.4705,2.3665,3.9445,-0.9365,0.5625,1.4525,3.959,0.925,5.3875,4.826,3.396,5.136,2.404,3.1235,3.838,4.568,1.6625,0.8165,3.505,5.866,4.7895,3.68,1.654,4.8785,5.7655,2.825,2.4745,0.856,4.021,3.015
"MERCED3",37.19067,-120.274748,2.0505,3.243,5.4025,2.8975,2.117,0.45,3.02,1.8245,4.1035,2.783,3.1435,1.6335,2.466,3.5555,2.8175,3.1825,2.5565,2.8625,1.8595,3.066,-0.145,0.77,-2.3665,1.763,0.914,3.977,2.7485,4.171,1.387,2.154,1.78,3.031,2.5845,-1.709,2.112,2.241,-2.277,2.7385,2.021,0.7535,2.0925,4.5895,4.0065,3.6075,2.798,1.497,0.217,4.828,2.108,3.067,2.754,2.6545,-2.4815,2.4055,5.078,1.9765,2.6665,3.3445,3.288,3.657,3.7365,0.822,3.6035,4.529,3.8515,4.825,4.004,4.052,-2.1315,1.825,3.701,3.167,1.794,3.145,3.231,4.301,2.8215,2.2445,1.944,1.9945,0.1395,-0.6475,4.865,3.43,4.8795,4.322,2.583,3.4765,5.0355,3.397,2.6805,3.4135,5.0995,2.329,5.0805,4.0105,4.0595,4.2065,4.359,0.311500000000001,5.2555,1.797,4.2875,3.302,6.0905,4.248,5.716,1.642,2.0875,2.308,4.415,4.292,4.8535,0.9925,2.8975,5.2145,4.1335,3.809,3.3785,2.8265,5.079,3.025,4.9425,1.0865,-0.8605,2.1465,4.728,1.097,5.025,4.656,2.66,4.3355,2.289,3.437,4.684,4.903,3.3135,-0.0444999999999998,3.814,5.3835,1.76,3.9765,2.348,4.354,5.4315,2.7865,1.342,2.7185,3.958,4.606
"MERCED4",36.80725,-120.973768,-1.997,0.1165,1.3445,-0.2095,-3.994,-5.314,-1.031,-2.0465,-0.5385,0.00499999999999989,-0.792,-4.881,-1.3695,0.4625,-1.311,1.151,-2.8135,-0.0710000000000002,-1.207,-0.3095,-1.989,-4.4805,-6.1425,-1.727,-1.6305,1.2465,-0.9765,-0.91,-3.0655,-1.24,-2.107,-0.355,-1.9045,-5.6225,-1.042,-2.9005,-7.0145,-0.138,-1.424,-0.733,-2.2545,0.6935,-1.138,-0.815,-0.7065,-1.727,-2.254,-0.697,-0.296,-0.278,-1.4115,-1.4455,-7.297,-0.739,2.393,-4.6975,-0.169,1.0335,0.405,1.0125,1.567,-1.047,-0.8205,1.9775,0.74,1.71,0.9305,0.816,-5.699,-2.3635,-0.368,0.948,-1.141,-0.445,0.817,-0.1615,-1.3675,-0.9675,-3.348,-2.576,-4.2215,-6.8365,2.5305,0.250999999999999,1.553,1.9735,0.7765,0.4225,1.862,0.4375,-0.226,1.031,1.7675,-1.0885,1.7145,0.0840000000000001,0.904,-0.901,0.101,-4.069,0.884,-3.1105,-0.498,-0.101,2.428,0.4805,2.7255,-3.1665,-0.7415,-2.3145,0.4565,-1.817,2.032,-2.6825,-0.953,3.0805,1.011,-0.314,-0.5785,-1.3185,1.561,0.754,1.5585,-5.1775,-4.4635,-1.4285,0.00950000000000006,-1.524,1.7855,0.394,-1.1335,2.748,-2.704,-0.542,2.0395,2.01,-0.1635,-3.918,-0.531,1.474,0.608,0.4795,-2.2715,0.264,2.067,-0.28,-1.329,1.225,1.6735,0.7875
"MADERA0",37.237126,-119.694963,0.851,2.427,2.545,0.4395,-0.326,-1.262,1.4015,0.3315,1.878,2.2375,1.4745,-2.468,0.00300000000000011,0.954,0.4545,2.5775,0.307,0.9535,-0.203,1.137,0.125,-2.1955,-4.403,-0.5305,0.189,3.6125,0.2565,0.636,0.4545,0.345,0.281,2.028,0.427,-4.2655,0.7915,0.4975,-2.267,1.6095,0.4505,0.857,0.32,1.5975,3.9965,2.4245,1.331,0.831,-1.64,4.515,1.18,2.126,1.1145,0.1335,-3.9605,0.0230000000000001,2.96,-0.891,2.1625,0.495,1.409,3.718,4.68,1.527,2.9875,4.044,3.458,2.5105,2.2885,2.7125,-4.1375,0.1625,1.694,1.0545,1.4975,0.713,1.863,3.189,0.8315,0.00799999999999956,-1.4155,0.024,-0.143,-1.931,4.2775,0.9875,3.2035,3.6105,1.539,2.1355,4.5535,0.6475,2.5915,2.071,4.3125,0.9605,2.7685,2.3625,2.31,0.692,2.8275,1.3965,4.5435,-3.2785,2.31,0.9585,6.0585,3.9335,4.2755,0.233,-1.346,0.858,3.1555,3.174,2.4285,-1.0245,-0.2065,5.379,3.644,1.934,-0.5365,1.0175,4.446,1.5355,2.628,-0.9195,-1.19,0.3115,1.166,-1.291,2.451,3.799,1.6865,3.989,0.738,1.377,3.361,4.732,2.6025,-3.4005,0.3855,4.6945,-0.417,2.7425,-0.2725,3.457,0.334,2.6215,-0.0645000000000002,3.118,3.074,1.397
"MADERA1",37.705118,-119.336404,-13.956,-13.3745,-13.3075,-13.618,-16.359,-17.8835,-14.168,-14.186,-12.033,-11.9735,-12.8715,-19.386,-13.9635,-15.9335,-13.192,-12.4945,-15.281,-12.8385,-15.2335,-13.789,-15.46,-19.5505,-20.4255,-19.315,-13.8485,-10.686,-12.769,-13.194,-15.911,-17.006,-14.4355,-12.6805,-14.1345,-20.6575,-13.1375,-16.858,-17.5405,-14.4935,-12.9725,-14.6795,-15.094,-13.2665,-11.3835,-12.685,-13.442,-13.953,-18.4675,-12.811,-14.083,-13.44,-15.054,-15.3995,-23.6265,-15.509,-9.915,-16.418,-11.8805,-15.491,-13.3295,-10.219,-10.155,-14.392,-11.6935,-11.335,-10.229,-11.414,-12.5185,-12.451,-19.8335,-14.0575,-12.653,-12.5815,-14.002,-14.844,-12.8125,-12.273,-13.252,-17.3395,-18.7305,-16.9905,-15.2915,-18.1175,-9.3295,-13.1315,-11.273,-10.7365,-11.576,-11.0315,-10.4875,-16.317,-11.901,-12.856,-11.154,-13.863,-12.281,-12.426,-14.5165,-14.3935,-11.356,-14.948,-11.874,-21,-12.769,-12.0305,-9.496,-11.8205,-9.47,-15.957,-16.4645,-14.171,-12.861,-13.0995,-13.1585,-17.844,-14.977,-10.28,-11.526,-12.8635,-16.1115,-13.6945,-9.884,-11.0395,-12.178,-17.6545,-17.2405,-13.77,-13.0825,-17.2505,-12.6865,-15.116,-13.74,-9.7735,-13.6535,-13.8155,-11.632,-9.877,-12.273,-20.709,-18.1305,-10.073,-13.934,-11.9675,-15.7675,-11.236,-14.314,-12.347,-16.2355,-11.516,-13.1465,-13.6995
"MADERA2",37.021195,-120.476174,2.1265,2.828,4.9665,3.138,2.113,0.7875,2.193,2.2965,3.9885,3.063,3.5695,-0.107,3.023,3.8275,3.5115,4.245,2.4915,3.7065,1.796,3.285,1.8215,0.6565,-1.7595,1.687,1.5605,3.9335,2.863,3.565,1.532,2.8975,2.4985,3.197,2.7245,-0.9695,3.159,2.0525,-1.999,2.715,2.797,2.0535,2.2235,4.022,3.9685,3.8905,2.9235,2.0865,0.43,4.4565,2.8385,3.2565,3.138,2.4875,-2.2825,2.82,5.6325,0.0539999999999998,3.2345,4.5245,3.6405,4.444,4.23,1.527,4.5385,5.282,4.6245,5.1715,4.5985,4.5715,-2.118,1.779,3.5685,4.553,1.9845,2.699,3.855,4.14,2.973,2.3295,2.2105,1.5815,0.595,-0.8805,5.4365,3.9315,5.175,4.6745,3.8705,3.727,4.898,4.2225,3.909,3.4355,5.9285,2.952,4.828,4.0635,4.5175,2.909,3.9515,0.469,5.424,2.2075,4.6485,3.4775,6.9445,3.9265,6.009,1.953,2.5175,2.5655,4.682,3.094,5.266,1.08,2.729,5.9305,4.3275,3.6565,3.138,3.572,5.314,3.47,4.746,0.2465,-0.579,2.036,4.1255,1.4325,5.2975,5.308,3.0795,4.9405,2.617,3.8815,4.8335,5.64,3.7955,-0.00650000000000039,3.928,5.7525,3.512,3.877,1.9785,5.021,6.066,3.16,2.1595,3.901,4.7455,4.56
"MADERA3",37.572181,-119.103794,-9.0075,-9.313,-8.4795,-9.938,-12.7315,-12.1235,-9.4225,-9.9,-6.6665,-7.734,-8.859,-14.144,-8.7215,-10.593,-9.1795,-7.984,-11.128,-9.3195,-10.6575,-10.3475,-9.869,-13.712,-14.333,-14.4335,-9.531,-6.2795,-8.758,-10.2725,-12.329,-9.774,-9.824,-7.9615,-9.8575,-14.557,-9.1705,-13.2905,-12.6105,-11.5745,-8.832,-10.5335,-10.519,-9.0045,-7.786,-7.696,-9.21,-11.271,-13.8595,-8.5665,-10.664,-9.2825,-10.895,-9.4695,-16.689,-10.7095,-6.5445,-12.427,-6.7035,-11.208,-7.5705,-6.0725,-5.8065,-9.4175,-6.331,-7.191,-4.979,-7.8845,-8.655,-7.494,-13.118,-10.9745,-8.438,-8.294,-10.5125,-11.1685,-7.798,-8.415,-9.052,-13.4225,-15.4645,-13.5835,-11.182,-14.026,-5.4135,-9.8835,-6.9355,-6.3265,-8.673,-7.041,-5.3985,-11.6325,-8.339,-8.1895,-5.989,-9.429,-8.376,-8.39,-10.368,-10.327,-6.3435,-11.2365,-7.8355,-15.4585,-7.5735,-8.2675,-5.964,-7.3315,-6.263,-12.406,-13.105,-11.235,-8.8035,-7.6145,-9.355,-10.955,-11.494,-5.359,-6.5655,-7.608,-11.788,-9.2845,-3.729,-7.0915,-7.405,-14.11,-13.491,-10.143,-10.507,-13.227,-8.587,-10.675,-9.2395,-6.5675,-10.4825,-8.843,-8.1525,-5.234,-7.971,-16.809,-10.8915,-5.76,-11.513,-7.4115,-11.628,-7.0225,-11.4055,-7.9715,-12.2925,-6.3995,-8.518,-9.4055
"MADERA4",36.820104,-120.277434,1.6015,2.812,5.3595,3.006,0.9725,0.104,1.734,1.7595,4.263,2.886,3.044,0.676,2.8825,3.6125,3.3375,3.754,2.595,2.9965,2.0685,3.1765,1.7815,1.0355,-1.2395,2.9505,1.305,3.962,2.9745,3.5875,2.08,2.797,2.6515,2.486,2.707,-1.293,2.4465,2.1455,-1.9435,2.3655,1.9865,2.077,2.7355,4.2455,3.4165,3.701,3.354,2.1,-0.632,5.2215,2.8755,3.92,3.2725,1.993,-1.7685,3.1135,4.9455,0.4365,2.95,3.9805,1.122,4.104,4.4255,2.1355,2.8565,4.7355,4.2205,5.101,4.199,3.7905,-1.8275,0.808,3.7325,4.4895,1.795,3.0235,1.097,4.139,2.7545,2.118,2.2505,2.267,-0.079,-0.436,5.349,4.1995,4.82,4.345,2.987,3.041,5.2975,4.1105,3.0815,3.2315,5.45,2.6515,4.618,3.0425,4.5515,3.242,3.602,-0.3075,6.313,2.033,3.2915,3.0775,6.8645,3.9915,5.847,1.7475,2.073,2.218,4.382,3.3205,4.806,1.419,2.9985,6.2055,3.4995,1.803,2.5305,1.821,5.9725,2.937,4.9695,0.3955,-0.8775,2.3145,3.79,1.365,5.11,4.179,2.7725,5.204,2.684,2.3705,3.4155,4.5055,3.3845,0.36,3.224,5.314,2.953,2.9855,2.0645,3.3545,5.476,2.0495,1.2515,2.727,4.2145,4.4315
"FRESNO0",36.9796,-119.240523,0.831,0.8585,1.8495,0.3305,-2.371,-1.4475,0.868,0.955,2.4255,1.4925,1.8525,-3.7815,0.2445,0.2605,0.265,1.354,-0.7095,0.14,-0.6355,-1.827,-0.0145000000000004,-2.822,-3.2995,-2.813,-0.9575,3.2125,0.6675,-0.171,-1.8705,0.3615,-0.5085,-0.1875,0.0719999999999998,-5.7785,0.2465,-2.2155,-2.77,-0.5995,0.6535,0.2655,-0.3505,0.0369999999999999,2.5125,1.048,0.402,-0.3565,-2.233,2.8205,-0.771,0.2625,-1.222,1.2685,-4.7625,0.2005,4.1355,-1.631,1.224,-1.0985,1.0575,2.914,2.8095,0.0685000000000002,1.368,1.6265,4.447,0.4335,0.307,1.6405,-4.308,-0.0459999999999998,1.671,1.201,0.186,-0.69,1.295,1.1925,1.808,-2.0015,-2.8415,-1.606,-1.192,-3.488,4.8365,0.1885,2.78,3.37,0.939,2.924,4.025,-2.902,1.112,1.5345,3.123,0.281,1.286,0.8365,0.4565,0.4795,1.721,-0.801,2.151,-5.1165,1.553,0.417,4.0015,1.974,3.6275,-2.7045,-2.607,-1.4935,2.588,4.194,0.3645,-1.187,-2.1345,3.209,2.4535,0.8995,-1.911,0.02,5.025,1.517,1.4195,-3.18,-3.51,0.2915,0.248,-2.2575,0.639,1.614,0.0739999999999998,2.6765,-1.161,-0.0110000000000001,2.276,4.0145,1.5695,-6.0475,0.3925,4.681,-1.1365,1.467,-1.9325,2.422,-1.6925,1.902,-2.2305,2.584,0.7265,1.17
"FRESNO1",37.152658,-119.299573,2.232,4.04,4.719,3.465,1.939,0.6475,3.17,2.3925,3.5785,4.032,4.072,-0.4935,3.554,4.784,3.8035,5.3055,1.906,3.9265,3.221,3.3215,2.3405,-0.9255,-1.835,2.039,2.608,5.1485,4.0615,3.585,0.882,3.3165,2.963,3.448,2.4965,-0.892,2.996,1.601,-1.491,3.637,2.753,2.8965,2.3445,3.498,2.705,4.0885,3.465,2.2895,2.02,4.9285,3.823,5.0625,1.2775,3.768,-2.683,3.1075,6.288,-0.369,4.0385,4.9015,4.4965,5.3775,5.271,3.659,4.4875,6.3015,4.6565,5.5885,5.3945,5.2345,-1.694,2.4505,3.635,4.5615,3.4915,4.055,5.649,4.6745,2.4835,3.2525,0.737,2.6135,1.4995,-2.0815,6.4635,4.0425,5.9345,6.037,5.372,4.392,6.3615,4.929,4.1505,5.3885,6.756,3.838,6.006,4.585,4.961,3.4885,4.065,0.363,5.3225,1.7,4.517,4.265,7.123,5.2975,7.176,1.5685,3.38,2.54,5.1855,2.392,5.901,1.438,3.3055,8.053,5.2825,4.118,3.905,2.8805,6.1205,4.056,5.5735,-0.5185,0.1545,2.8495,4.662,1.8295,6.454,6.0795,4.408,6.9355,2.185,4.123,5.507,6.605,4.31,-0.0975000000000001,4.097,5.3165,4.142,4.778,0.587,4.553,6.0675,3.396,3.1595,5.3435,5.8155,5.2765
"FRESNO2",36.753212,-120.699855,1.856,3.721,4.4125,2.165,0.8415,-0.152,2.506,1.996,3.527,2.06,3.503,1.485,1.517,4.7675,4.539,4.1225,2.5075,3.155,1.593,3.739,1.169,-0.3185,-1.4085,3.6335,1.711,4.398,2.7005,2.23,1.3155,2.555,3.161,3.459,3.0265,0.225,3.51,1.592,-1.6085,2.6205,1.8225,1.559,1.518,3.8035,3.5525,3.12,3.43,2.697,1.336,5.8655,3.6885,4.8505,2.1695,2.8,-1.2735,3.668,5.2605,1.842,4.4315,3.8945,4.0015,4.877,5.398,2.8065,2.976,4.3935,5.288,4.8695,2.864,4.131,-1.1075,1.5345,4.591,3.926,2.8435,4.021,5.1075,4.764,3.4475,2.8965,0.798,2.5535,1.6,0.3545,6.866,4.334,4.994,4.877,4.594,3.107,5.8905,5.049,3.994,4.7195,5.1465,2.2315,4.7505,4.0245,4.481,3.9965,4.6265,0.4825,4.9605,2.2195,3.324,4.2685,7.321,3.9465,6.7755,0.9285,2.201,2.2465,3.496,4.4525,4.709,2.545,3.6045,6.925,5.1415,4.3005,3.334,4.2865,5.6045,4.5205,5.4075,0.7315,-1.1455,3.4495,4.356,1.6275,5.6,4.9315,2.7795,6.7835,2.4885,4.496,4.619,6.4645,4.1595,1.5505,2.7165,5.4395,3.863,3.8095,1.779,6.261,6.2795,3.6375,3.153,4.0045,3.9655,4.666
"FRESNO3",36.153774,-120.171712,1.856,3.721,4.4125,2.165,0.8415,-0.152,2.506,1.996,3.527,2.06,3.503,1.485,1.517,4.7675,4.539,4.1225,2.5075,3.155,1.593,3.739,1.169,-0.3185,-1.4085,3.6335,1.711,4.398,2.7005,2.23,1.3155,2.555,3.161,3.459,3.0265,0.225,3.51,1.592,-1.6085,2.6205,1.8225,1.559,1.518,3.8035,3.5525,3.12,3.43,2.697,1.336,5.8655,3.6885,4.8505,2.1695,2.8,-1.2735,3.668,5.2605,1.842,4.4315,3.8945,4.0015,4.877,5.398,2.8065,2.976,4.3935,5.288,4.8695,2.864,4.131,-1.1075,1.5345,4.591,3.926,2.8435,4.021,5.1075,4.764,3.4475,2.8965,0.798,2.5535,1.6,0.3545,6.866,4.334,4.994,4.877,4.594,3.107,5.8905,5.049,3.994,4.7195,5.1465,2.2315,4.7505,4.0245,4.481,3.9965,4.6265,0.4825,4.9605,2.2195,3.324,4.2685,7.321,3.9465,6.7755,0.9285,2.201,2.2465,3.496,4.4525,4.709,2.545,3.6045,6.925,5.1415,4.3005,3.334,4.2865,5.6045,4.5205,5.4075,0.7315,-1.1455,3.4495,4.356,1.6275,5.6,4.9315,2.7795,6.7835,2.4885,4.496,4.619,6.4645,4.1595,1.5505,2.7165,5.4395,3.863,3.8095,1.779,6.261,6.2795,3.6375,3.153,4.0045,3.9655,4.666
