"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,30.801,30.297,29.466,31.6265,29.764,29.475,30.038,28.2215,27.926,29.3305,30.381,32.315,30.8695,27.8125,29.835,30.8595,28.9625,31.5945,29.847,29.8065,29.463,30.6275,28.731,32.8725,32.7675,29.1615,30.021,30.2435,32.503,29.286,30.559,30.76,32.128,30.639,32.483,29.56,29.691,30.215,28.944,29.9485,30.1135,28.8825,31.437,30.682,30.2245,32.0995,33.9055,32.764,29.337,27.836,30.738,29.6145,30.048,31.1405,32.3425,32.262,32.2495,31.573,33.181,31.2355,30.613,31.215,31.48,31.1075,31.0815,30.702,33.104,31.1015,30.9925,32.047,30.9,33.309,31.423,30.3315,30.608,30.276,29.8895,29.7675,32.4685,30.1925,32.3855,33.2585,30.619,31.8745,30.9285,32.453,35.553,29.5655,30.9745,32.384,30.6405,30.475,31.9865,33.034,31.3595,33.257,31.073,31.264,31.416,30.657,31.892,32.9345,30.3185,31.486,30.589,32.1585,32.148,30.468,33.555,31.887,32.523,30.7885,32.8365,33.1955,34.8665,32.5465,32.5425,30.686,31.9985,30.7085,33.283,33.3875,32.269,34.5675,31.4525,34.363,32.966,32.3305,34.736,32.112,31.694,33.7885,31.1995,33.028,35.245,32.161,32.8175,33.9755,31.2015,30.3585,34.035,32.515,33.045,30.5425,32.6205,34.516,34.0065,31.8865,32.0135,32.248
"MERCED2",37.195513,-121.039254,31.566,30.8215,30.257,31.6905,30.3225,30.37,31.1205,28.0845,29.8505,30.805,32.991,33.4705,32.0825,30.2035,29.9695,31.0205,30.0035,31.687,30.802,30.6405,29.435,32.0875,29.1885,32.7175,34.4725,28.7785,32.3105,31.154,31.263,30.847,31.982,31.149,32.642,31.9135,33.56,29.728,31.6845,32.4545,29.5035,29.7625,30.0885,30.631,32.1165,32.4945,30.1315,32.753,34.7655,32.8265,29.3465,29.1475,31.019,31.903,30.6725,32.2585,32.952,31.7965,32.8795,33.754,33.066,31.186,30.5645,30.6005,33.13,32.231,32.093,30.5705,33.6485,31.4205,30.8375,32.4595,31.401,31.9755,32.5785,30.584,31.6035,30.3895,29.4355,30.2195,34.4255,30.37,32.393,32.59,31.4415,32.231,30.7315,33.3835,36.728,31.235,30.2445,32.142,31.486,31.367,32.603,34.108,34.0265,33.2645,31.5355,33.499,31.6215,31.3075,33.432,32.4485,31.4795,32.2115,31.401,33.2825,32.281,31.5745,33.0475,31.547,33.2975,31.6045,32.7725,34.73,34.677,33.266,33.955,31.5685,31.4585,31.306,33.121,34.1115,31.8,34.9425,31.6775,33.616,34.01,32.807,34.0155,33.42,32.596,33.483,32.3255,32.461,33.2965,33.1425,32.953,33.983,31.228,30.421,33.333,34.4665,32.895,31.1195,33.2345,35.1675,34.1125,31.6935,31.552,31.9195
"MERCED3",37.19067,-120.274748,30.529,31.0195,30.0675,31.9015,29.5735,28.987,30.624,28.2935,27.673,31.228,31.5445,32.0785,31.465,29.095,30.072,31.216,29.373,32.136,29.426,30.7125,29.729,31.215,30.593,32.476,32.618,29.5825,31.161,30.3345,32.872,29.929,30.5235,30.7615,33.5215,31.0875,32.0875,29.236,29.633,30.954,29.539,29.997,30.489,30.749,33.2645,30.98,30.047,31.4645,33.732,32.8805,29.8135,29.4855,30.807,30.4695,30.641,31.0885,31.638,32.052,32.8175,30.495,32.8615,31.766,30.5275,30.9105,32.331,31.238,31.699,32.1505,33.615,32.1785,31.4325,32.5965,31.478,33.116,31.516,30.302,31.421,30.8605,30.0445,30.7935,34.0195,31.078,32.9275,33.369,31.938,31.386,30.8545,32.413,36.1925,31.017,30.769,32.462,31.581,31.574,31.728,32.476,31.869,34.252,31.1505,32.157,32.566,30.9565,31.914,32.264,31.7885,32.0345,31.958,32.4455,32.7585,31.7895,33.7905,31.815,33.3295,32.027,33.1525,32.9965,35.2685,33.4075,32.742,31.5455,31.9865,32.2105,33.639,34.5295,32.2025,34.1895,33.065,34.1495,32.4925,33.344,34.7535,32.3555,31.834,33.8785,31.45,33.25,33.887,32.8085,33.7715,34.2065,32.109,32.4555,34.0515,33.4565,33.702,32.2705,34.887,34.727,35.0395,32.717,32.162,32.369
"MERCED4",36.80725,-120.973768,27.378,26.1335,26.0555,27.098,27.336,25.3375,27.2675,23.864,23.8805,26.419,27.3925,28.3985,29.135,26.2475,26.939,27.7365,26.8095,29.2335,26.101,28.377,26.751,27.521,25.832,29.3705,28.999,25.1615,27.9255,25.831,27.979,27.492,27.5835,27.145,27.92,27.707,28.522,25.609,26.1765,28.791,26.135,25.967,27.3685,25.7895,28.259,26.0075,26.7875,28.3365,29.8615,30.2275,24.8,24.599,27.0475,28.491,26.271,27.2495,28.2065,28.212,28.858,28.373,30.3465,28.2885,26.522,27.9375,28.617,30.57,28.05,26.9825,29.7385,27.098,26.8465,28.4795,29.1575,29.249,28.824,27.0395,27.8985,27.688,24.974,26.5925,32.988,26.555,29.974,28.129,29.818,28.145,26.5705,29.64,33.8105,27.833,27.3625,30.167,27.921,26.521,28.6185,28.221,30.489,30.364,27.6205,29.1185,28.037,27.234,29.4295,29.689,26.9095,29.1945,28.0835,29.1445,28.8205,26.031,29.6345,27.5035,30.1075,27.91,28.3235,33.429,31.783,28.1695,30.3365,28.469,27.972,28.5805,31.062,30.884,28.894,32.376,29.238,29.6805,30.777,29.0155,31.203,28.9365,30.808,29.935,27.7555,29.865,30.2255,29.6185,30.8635,29.03,28.774,27.8255,29.5175,29.704,29.2795,27.9175,30.2325,31.8835,32.2455,28.4505,30.4185,29.032
"MADERA0",37.237126,-119.694963,30.1245,30.303,29.2965,32.308,28.8845,29.313,29.794,27.348,26.7555,29.947,29.3455,30.008,30.0585,27.637,29.025,32.2235,29.5025,31.891,28.9385,29.48,29.299,30.779,29.192,31.705,32.4615,29.634,30.5935,29.947,31.6765,28.004,30.18,30.325,33.5525,30.7475,32.527,29.467,28.5675,31.883,29.6415,29.357,28.616,29.597,31.351,30.4845,30.092,31.0325,33.297,31.647,29.4815,27.5855,30.826,30.209,30.4775,30.194,31.1625,29.859,31.5595,30.338,33.51,33.138,32.2095,29.565,30.5105,32.025,30.927,32.143,33.2635,31.301,31.723,31.751,32.9535,32.797,30.918,29.066,30.72,30.713,29.688,30.5075,32.662,30.46,31.882,32.837,30.169,30.659,30.478,31.666,35.386,30.3355,30.9325,32.544,30.1175,30.6145,31.2285,30.6665,30.608,32.5205,30.657,31.732,32.539,31.0225,31.7805,32.3255,31.497,31.123,31.0965,31.329,32.984,30.1715,32.699,31.8755,31.9995,31.3985,32.928,33.6325,34.3755,33.0935,32.2715,30.922,31.536,32.061,35.1625,34.2535,32.2585,33.004,32.066,31.79,33.1075,31.636,34.245,32.404,31.094,32.7225,32.077,32.3025,34.5845,32.039,33.8555,32.06,31.03,31.8615,33.474,34.538,33.8,31.258,33.555,34.869,34.2715,32.987,33.0155,33.2635
"MADERA1",37.705118,-119.336404,15.2615,15.7295,14.4175,17.1315,14.289,13.3195,15.0565,13.275,13.302,16.26,15.4845,16.097,15.3825,14.224,14.286,15.8785,14.387,16.969,14.8695,14.2435,14.9525,16.4665,13.811,16.581,17.6615,15.153,15.5265,14.4815,15.2835,14.517,15.5665,15.7255,18.4965,16.565,17.2575,15.689,13.54,16.847,15.662,15.038,15.0945,15.0525,16.4445,16.7355,16.036,16.5195,17.5535,16.902,15.871,13.6855,15.786,15.363,15.9165,16.128,15.3285,15.921,16.085,17.355,18.079,17.135,17.904,15.6865,14.711,17.207,15.7315,17.4755,16.7265,16.68,16.783,16.7565,18.894,18.1995,15.896,14.2655,16.5675,16.1485,16.453,17.6055,17.548,16.0835,16.89,16.6825,14.714,15.555,15.7385,16.7395,17.638,15.762,16.7795,16.947,16.006,17.358,17.793,16.0905,17.8145,16.861,16.035,16.1105,16.521,16.364,16.864,16.21,16.1045,15.876,16.4725,17.4465,18.212,15.8165,17.3815,18.0125,17.513,17.695,16.8565,17.4695,18.6315,17.0425,18.1785,16.2035,16.1505,17.866,20.2755,19.073,18.522,17.8745,18.51,16.429,18.3735,16.7615,18.795,17.9895,16.754,17.985,16.996,17.984,20.0905,17.9225,18.55,17.0225,17.2325,17.921,17.888,18.9645,18.508,16.129,18.024,20.4515,19.836,18.407,18.1225,18.03
"MADERA2",37.021195,-120.476174,30.7915,30.6385,30.1135,31.844,30.012,29.885,30.7435,28.553,28.1085,30.9025,30.7625,32.877,31.878,29.9505,30.1245,31.515,29.2575,32.144,29.858,31.093,30.481,31.813,29.5775,32.583,32.81,29.9735,30.9535,30.934,33.1625,30.285,31.9045,31.243,33.6395,31.4965,32.604,29.5505,30.1885,30.9145,30.029,30.2365,31.087,30.5875,31.9995,31.3955,31.3135,32.3345,34.2385,33.8305,30.042,29.2935,31.187,31.3575,30.5225,30.6925,32.8625,32.3435,34.0735,30.4005,33.801,32.254,30.7225,31.7075,32.636,31.984,32.872,31.8335,34.6145,32.48,32.441,33.083,32.173,33.2215,31.646,30.8215,31.243,30.9515,30.627,30.9985,34.8315,31.4745,34.0295,33.17,32.1715,32.236,30.538,32.953,37.484,31.3105,31.417,33.0045,31.464,31.874,32.4845,32.7645,32.86,33.949,31.3375,32.604,32.3,30.7815,32.6075,32.868,32.029,32.6745,32.118,32.5995,32.642,31.4155,33.8185,31.6415,33.6845,31.6415,33.002,34.073,35.269,32.938,32.599,31.6725,31.977,31.5605,33.9345,34.768,32.4615,34.6765,32.2875,34.026,33.337,33.3415,35.0525,32.9025,33.0325,34.1075,32.542,33.435,35.253,33.5315,34.6755,34.939,32.182,31.563,34.0985,33.427,33.9465,31.884,34.182,34.3165,35.1225,32.918,33.2175,33.142
"MADERA3",37.572181,-119.103794,20.2805,18.5625,18.537,21.7605,18.0275,16.963,19.01,16.8405,17.367,18.8985,20.015,19.698,18.683,17.756,18.841,19.4405,18.479,21.2735,18.5385,18.156,18.35,21.157,18.362,19.929,21.703,19.641,20.112,18.2625,19.4,18.2185,19.5205,19.3115,21.8455,19.944,20.9775,18.9135,18.2245,20.4785,20.221,19.705,18.5125,18.593,19.7095,19.603,20.5205,20.498,21.7425,20.7,19.068,17.729,18.613,19.2935,20.161,19.4415,19.4505,20.1965,19.609,21.4535,23.1185,21.2445,22.438,20.2395,18.1215,21.8345,19.956,21.383,20.7035,20.3425,21.1085,21.805,23.0715,20.5565,20.0545,18.3875,20.722,20.7315,20.2885,21.472,21.902,20.2035,21.183,21.378,18.87,18.877,19.1845,20.955,21.707,19.6105,20.5555,20.658,19.8595,20.9295,21.722,19.6195,20.5375,21.5645,19.471,20.099,20.5285,19.817,21.2945,20.9965,19.885,20.1965,20.538,20.1975,22.1595,20.206,22.05,22.0585,21.506,22.1065,20.8945,22.17,21.8965,21.158,22.2665,21.0275,20.716,21.532,23.6345,23.253,22.705,21.138,23.274,19.5255,22.0255,21.6775,22.7265,21.497,20.9795,22.3705,21.1715,21.0605,24.3685,20.55,22.4045,21.222,20.6115,22.1175,21.9275,22.804,22.626,19.9975,22.4525,24.03,23.793,22.1165,22.2515,21.965
"MADERA4",36.820104,-120.277434,31.73,31.184,31.0875,32.3835,29.9055,30.3955,31.435,30.0565,28.842,31.052,31.39,32.734,31.889,31.046,30.1705,32.7525,29.769,32.7295,30.22,31.967,30.8975,33.215,30.195,32.6905,33.2305,30.19,31.6125,31.048,34.6375,30.614,32.087,32.038,35.12,32.773,33.253,30.3115,30.771,31.921,30.8595,30.998,30.458,30.7025,32.348,31.442,31.896,33.1695,34.828,34.2695,30.4995,29.8175,31.325,31.1,30.4945,30.8945,33.842,31.9235,34.829,31.6525,34.2965,33.6595,31.3845,31.686,32.762,32.688,32.8715,31.658,35.628,32.7675,32.7375,33.2925,32.8165,32.8375,31.582,31.228,32.519,31.2995,31.287,31.5385,35.742,32.83,34.249,33.6,31.9815,32.258,31.1205,33.031,38.1095,30.9755,31.5115,33.6955,31.555,31.449,32.281,33.184,32.1055,34.1795,31.8425,33.3495,33.017,31.9005,33.244,33.769,31.8165,32.6675,32.435,33.1805,32.502,32.1665,34.3725,32.452,33.6725,32.5485,33.1385,33.5435,35.901,33.717,33.5225,32.576,32.3465,32.1345,34.142,34.9935,33.204,34.7305,32.7665,34.1285,33.368,32.721,35.074,32.738,33.2755,34.1715,32.9925,33.886,33.6845,33.352,34.7135,34.475,32.1655,32.847,34.566,33.096,34.2395,32.586,34.6265,34.6955,35.241,33.7355,33.5445,32.817
"FRESNO0",36.9796,-119.240523,29.879,28.1445,28.2315,30.821,29.701,27.5685,29.4025,27.41,27.7025,28.807,29.344,29.1375,29.229,27.36,29.8185,30.4215,28.197,31.6085,28.27,29.314,27.7095,30.5535,28.7785,31.066,31.519,31.2095,31.133,28.7165,30.3445,27.6545,30.121,29.706,31.2385,30.032,30.5425,28.32,28.92,30.73,30.396,29.0525,27.7615,29.7435,29.6365,29.0315,29.777,30.212,31.5745,31.234,29.7935,27.752,29.8385,28.867,29.9365,29.8,30.8755,30.382,30.473,30.723,32.626,32.411,32.7655,29.706,30.1965,31.378,30.4455,31.7005,31.5555,29.5825,31.245,31.2625,32.646,30.924,30.187,28.3185,30.3905,30.9025,31.3475,31.018,33.024,30.762,32.1645,31.206,30.125,29.415,30.058,31.279,33.618,30.186,32.0045,33.2055,29.7425,31.84,31.2255,31.0705,30.4505,31.074,29.7095,30.352,31.8215,29.425,32.1935,31.9685,31.5535,31.2035,31.4085,30.729,32.954,30.668,32.549,32.359,32.505,32.03,32.0315,33.128,33.309,31.5025,32.182,31.9205,31.4575,32.889,34.851,34.033,32.2315,33.158,33.511,31.517,32.3675,30.6135,33.9985,31.887,31.889,32.4995,32.0045,31.5205,32.18,31.212,33.695,31.5215,30.985,32.353,32.6305,34.126,33.5775,31.1875,33.031,34.453,33.787,32.29,32.5705,32.43
"FRESNO1",37.152658,-119.299573,31.787,31.4415,30.756,31.8205,31.5795,30.4075,31.6905,29.2835,28.6245,31.854,32.3675,32.772,32.2855,30.3195,31.047,32.0935,30.9135,33.2905,30.32,32.9015,31.1585,31.971,30.773,33.4495,32.939,30.5725,32.841,30.423,33.667,31.8145,32.2825,31.0025,33.2065,31.9615,33.5595,29.8075,31.4075,33.251,30.8105,30.8935,31.9645,31.2915,33.078,31.9435,31.838,32.828,34.3185,34.158,30.437,30.215,31.743,32.5495,31.3455,31.522,34.1785,32.8965,34.5825,31.33,35.4465,33.1895,31.418,32.668,33.1515,34.483,34.326,32.6605,35.345,31.599,32.14,33.7265,33.265,34.391,32.6675,31.765,33.0125,31.2635,30.9495,31.7015,37.644,31.8155,34.071,33.929,33.225,33.311,31.462,33.48,39.484,31.997,31.854,34.1695,33.0015,32.637,33.0035,32.807,34.5165,35.039,32.4405,33.714,33.044,31.564,33.573,33.39,33.24,32.833,32.4375,33.172,33.1805,32.0885,33.397,32.538,34.5035,32.436,34.026,36.563,36.7145,33.5065,33.8525,32.5005,33.115,32.9975,34.667,35.1845,32.933,35.172,32.821,33.51,34.7035,33.331,35.4405,34.414,34.769,33.8795,32.79,33.114,35.419,34.2135,35.5845,34.6105,33.5895,32.2005,34.8075,34.832,33.9755,32.424,34.8875,35.8245,35.533,32.8765,35.0345,33.85
"FRESNO2",36.753212,-120.699855,34.257,33.3045,31.938,32.989,32.8025,30.8275,32.561,31.391,30.436,33.276,34.3235,33.976,32.2065,31.745,32.378,32.0315,32.719,33.585,33.001,32.647,31.791,34.2645,32.062,34.5545,35.204,32.34,32.753,32.7065,34.2305,33.1445,34.3105,32.9585,34.4915,33.7355,34.416,32.342,30.594,34.437,32.044,33.626,31.5675,32.7065,34.766,33.4085,32.6035,33.722,35.677,35.0675,31.0135,31.6925,32.9095,32.686,32.4185,32.487,36.453,33.765,35.3815,34.2765,35.5875,34.7455,33.389,33.097,34.9025,35.102,34.4175,34.426,34.7015,33.7805,32.8005,33.652,34.8285,33.1305,35.1415,32.837,33.3165,32.239,32.9475,32.9035,37.031,33.0995,34.3645,35.416,33.806,33.9595,32.358,33.619,39.8715,33.002,33.575,35.369,33.84,33.3505,34.7115,35.3425,33.6895,34.881,33.3875,34.024,34.0125,32.936,34.3005,34.318,33.683,34.519,33.579,33.8825,33.901,33.2385,35.7935,34.49,34.2875,34.7615,34.904,35.157,38.2915,34.3855,34.7945,34.246,34.7215,34.9185,35.833,36.3455,33.768,36.153,33.8035,33.728,34.7225,33.0845,37.953,34.3385,35.614,36.1685,34.3295,35.0515,34.776,34.3885,35.1825,35.625,33.5305,33.731,34.7345,35.929,35.359,33.5145,36.4015,36.027,36.05,34.7915,35.377,34.22
"FRESNO3",36.153774,-120.171712,34.257,33.3045,31.938,32.989,32.8025,30.8275,32.561,31.391,30.436,33.276,34.3235,33.976,32.2065,31.745,32.378,32.0315,32.719,33.585,33.001,32.647,31.791,34.2645,32.062,34.5545,35.204,32.34,32.753,32.7065,34.2305,33.1445,34.3105,32.9585,34.4915,33.7355,34.416,32.342,30.594,34.437,32.044,33.626,31.5675,32.7065,34.766,33.4085,32.6035,33.722,35.677,35.0675,31.0135,31.6925,32.9095,32.686,32.4185,32.487,36.453,33.765,35.3815,34.2765,35.5875,34.7455,33.389,33.097,34.9025,35.102,34.4175,34.426,34.7015,33.7805,32.8005,33.652,34.8285,33.1305,35.1415,32.837,33.3165,32.239,32.9475,32.9035,37.031,33.0995,34.3645,35.416,33.806,33.9595,32.358,33.619,39.8715,33.002,33.575,35.369,33.84,33.3505,34.7115,35.3425,33.6895,34.881,33.3875,34.024,34.0125,32.936,34.3005,34.318,33.683,34.519,33.579,33.8825,33.901,33.2385,35.7935,34.49,34.2875,34.7615,34.904,35.157,38.2915,34.3855,34.7945,34.246,34.7215,34.9185,35.833,36.3455,33.768,36.153,33.8035,33.728,34.7225,33.0845,37.953,34.3385,35.614,36.1685,34.3295,35.0515,34.776,34.3885,35.1825,35.625,33.5305,33.731,34.7345,35.929,35.359,33.5145,36.4015,36.027,36.05,34.7915,35.377,34.22
"FRESNO4",36.718833,-119.281156,31.495,30.1335,30.115,32.0005,29.625,28.9125,32.315,29.201,28.703,31.063,30.97,31.5125,29.2395,29.9565,30.7435,31.926,30.4005,32.6705,30.3055,30.7395,30.1525,32.623,29.6545,33.763,34.0255,31.1615,31.724,30.6465,33.496,30.2455,32.942,30.8295,33.1585,31.773,32.515,29.9885,30.3005,32.819,31.6065,31.251,30.514,30.5475,31.15,31.11,32.061,31.959,33.2405,32.8505,31.458,29.5685,31.123,29.711,31.3835,31.025,30.975,32.096,33.507,32.122,34.0755,34.4125,32.1645,32.0345,31.027,34.1715,32.2655,30.9715,33.2775,31.52,32.5985,34.0145,32.7895,31.843,30.868,30.644,32.0245,32.1365,32.3185,31.402,34.49,31.437,32.4465,33.392,31.4375,31.7195,31.4165,32.831,36.392,31.13,33.3245,34.726,31.3305,32.402,32.456,33.0885,31.6985,32.397,32.612,32.3325,31.6545,31.2355,33.8465,33.68,31.429,31.9805,32.6455,32.596,33.068,31.834,34.348,33.062,33.2395,32.2325,33.017,33.422,36.29,33.5155,33.2605,33.3675,32.5335,34.208,34.998,35.4545,33.9675,34.7845,34.29,33,33.5275,32.9765,35.961,32.8155,33.8065,34.0975,32.3925,33.6565,33.5335,32.8835,34.182,33.0415,31.8115,33.46,32.682,35.7575,35.4715,32.078,33.3615,35.642,34.8795,33.416,32.7695,33.477
"TULARE0",36.108228,-118.868058,31.5555,30.735,29.706,31.357,29.624,28.5795,31.269,29.492,27.92,30.366,30.496,31.501,29.22,28.47,30.5805,30.6185,29.9725,31.41,29.79,31.886,29.378,32.1915,29.1375,32.124,32.1675,30.5485,31.589,31.387,32.6935,30.117,32.6905,30.1795,32.623,32.0315,31.1595,28.993,28.7955,30.7125,30.1905,29.8585,30.175,30.6175,31.167,30.5245,31.3125,31.7395,32.961,32.854,30.925,28.5945,31.155,30.6215,30.5025,30.845,31.816,30.988,32.1675,30.9535,33.281,31.86,32.227,31.349,32.008,32.5495,32.4595,33.131,32.4035,31.6275,31.546,32.7545,31.764,31.335,30.395,29.3345,31.085,31.2345,30.364,32.6815,35.1245,32.03,31.965,32.0125,31.0325,31.17,31.958,31.4455,33.739,31.603,31.959,32.97,31.323,32.4655,32.867,32.366,31.9105,32.451,31.5275,31.056,32.185,31.2445,32.947,32.956,32.063,31.6605,31.95,32.1355,31.524,31.503,34.5405,32.5945,32.1515,32.5905,31.864,33.515,34.557,34.4695,32.053,33.4455,32.942,33.8015,33.6455,36.0635,32.782,33.505,33.711,31.95,32.209,32.914,33.978,33.316,33.909,33.719,32.938,32.6705,33.653,32.182,34.137,33.163,31.5055,32.8495,34.0135,33.0755,33.642,31.912,34.352,34.21,34.258,32.096,33.47,33.38
"TULARE1",36.636645,-118.766803,18.909,20.1015,17.422,20.804,18.4975,16.448,19.4335,16.6015,15.4215,18.3215,18.1955,17.726,18.0045,16.592,17.3555,18.956,16.8875,18.905,17.543,18.5965,17.0525,19.505,17.555,19.2505,20.533,17.932,19.1665,16.719,18.9765,17.982,19.4015,19.4785,21.57,19.7015,19.355,17.075,17.8585,18.2085,18.8675,19.0865,16.9875,18.89,18.836,18.9675,18.746,18.7445,22.0015,20.0975,20.1135,16.934,18.5115,18.9045,18.8225,18.4255,19.3595,19.065,19.486,18.6475,20.5255,20.6635,23.451,18.7925,18.9185,20.572,18.668,21.3625,20.5155,18.8285,19.294,21.2705,20.33,20.122,18.853,18.384,19.3705,19.152,18.969,21.5035,22.8535,21.283,20.5315,20.383,19.2715,18.655,19.098,20.1115,21.296,19.0345,20.7085,21.08,18.8905,20.2475,20.0475,20.1565,18.062,19.876,19.011,18.889,20.4375,19.1135,20.954,20.1575,19.457,20.02,20.076,19.692,21.4135,19.299,21.086,21.213,21.048,21.0045,20.564,21.262,22.7185,21.1465,21.04,20.839,20.7805,21.4315,23.309,24.424,21.848,22.071,22.8735,19.7305,20.7265,20.2755,21.8725,21.9215,21.0135,21.423,21.028,20.4415,21.3405,20.832,20.747,20.8325,19.938,21.451,22.1825,22.74,22.489,20.3575,22.566,24.0845,23.682,21.4075,20.615,22.1205
"TULARE2",36.488428,-119.486423,32.6715,31.338,30.352,31.573,30.859,30.1415,31.8435,29.197,28.079,30.6585,31.795,32.342,30.418,31.7225,31.319,31.7595,31.832,32.2815,30.429,31.4495,30.513,32.1645,30.2715,33.3185,33.007,31.0995,31.6595,31.3835,31.9575,30.792,32.2405,31.2305,33.736,32.5085,32.394,30.2,29.683,32.8195,30.471,31.8035,31.18,31.105,31.6075,30.877,30.682,32.181,33.9765,33.6485,30.668,29.3205,31.9615,31.025,31.3485,30.8985,32.5935,32.3645,33.488,31.9375,33.8825,33.5275,32.0985,31.1575,33.8025,33.496,32.7405,32.102,33.2025,31.728,32.2955,33.139,32.8735,33.2685,31.113,30.3985,32.4185,31.696,31.675,31.8215,34.361,32.6095,32.981,33.9265,32.1175,31.632,31.1415,32.5745,36.991,30.8765,32.1155,33.6155,31.641,31.261,32.465,34.5205,32.399,34.4085,32.104,32.005,32.789,31.3835,32.8535,32.9425,31.6255,32.1805,31.9205,33.4105,33.281,32.592,34.8655,32.88,33.32,32.759,33.535,33.328,36.872,34.889,33.2895,32.335,33.2375,33.7705,34.99,35.473,32.954,34.045,33.617,32.645,33.941,33,35.385,33.25,32.7135,34.725,33.1605,33.185,35.223,33.3595,34.813,34.097,31.993,33.183,33.8515,34.367,34.4405,32.551,34.5535,35.4195,35.2955,32.436,32.776,33.837
"TULARE3",35.876133,-119.486979,32.274,32.209,31.5435,32.3085,31.5285,31.276,32.021,29.931,29.3465,31.7215,33.26,33.141,30.719,31.413,31.5685,31.946,32.4315,33.4885,31.533,32.0395,31.475,32.549,31.462,34.1825,33.0925,32.2095,32.541,32.4355,34.3575,31.76,33.1795,31.911,34.893,32.8495,34.471,31.068,30.233,33.6835,31.0445,32.4325,32.765,32.092,32.6275,32.067,31.8205,33.0555,35.623,33.729,30.9995,30.033,32.834,32.388,31.629,32.8875,33.85,33.0075,35.428,32.3825,35.17,34.076,32.823,32.314,34.195,34.4605,33.4945,33.087,33.7145,33.4345,32.3955,34.4875,33.258,33.072,31.4685,32.2735,32.398,32.5495,31.446,33.265,35.881,33.7935,32.9775,34.374,33.134,32.3095,32.398,32.968,37.6445,31.766,33.6005,34.1745,32.8835,32.9685,33.6935,36.464,33.8,34.3575,33.4745,32.3365,34.261,31.924,33.6815,33.7315,32.8925,33.5855,32.5625,32.8495,33.785,33.017,35.72,33.783,34.1675,33.681,34.3355,34.6595,36.7205,35.5845,33.352,34.186,34.221,34.491,35.0155,35.986,34.3195,35.035,33.8115,33.032,34.282,33.381,36.611,33.843,34.1605,35.3845,33.9815,33.675,35.447,33.779,35.5375,34.215,32.616,33.007,33.9965,34.569,35.888,32.8655,35.426,35.5795,36.338,33.2325,33.1215,35.613
"TULARE4",35.85716,-118.101129,25.381,24.4055,23.7505,25.311,24.2425,23.43,25.605,23.096,21.7495,23.5735,24.599,24.5415,22.4155,23.5475,24.058,23.5,22.6025,23.5725,23.769,25.312,24.275,25.1365,23.046,25.3495,26.11,24.5585,25.889,23.9445,24.9825,24.5905,25.5235,24.184,26.3925,24.7785,25.001,22.2495,23.5625,23.659,23.644,24.0645,23.589,24.5365,25.725,24.31,25.0485,23.8995,25.626,25.4335,24.6575,22.8095,24.5605,25.559,25.0965,24.306,24.8305,25.524,25.586,23.897,26.76,24.874,26.1555,24.3645,23.8905,26.658,25.849,27.5415,25.62,24.6755,25.2745,26.131,25.293,25.2295,24.0335,24.179,24.9105,25.164,25.1295,26.6185,26.8825,27.069,26.9085,26.9215,25.126,25.027,25.25,25.702,26.418,24.6795,26.946,26.834,24.4025,24.96,26.4155,25.8425,24.673,25.315,26.4645,23.0285,26.6965,24.545,25.631,27.299,25.1025,26.742,26.4115,25.685,25.2135,25.278,27.862,25.9965,27.067,26.1715,26.7775,26.5315,27.4295,26.0085,25.6975,27.386,25.8835,27.269,26.8275,28.8335,26.948,27.5265,27.631,25.3295,26.1765,25.8545,27.126,26.9255,26.933,27.6915,26.929,26.145,26.404,25.425,26.0235,27.1315,25.6495,27.535,26.9445,27.357,28.547,25.8445,27.214,28.3765,28.83,26.214,25.859,26.187
