"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,29.865,30.0155,27.0225,28.439,30.147,28.7185,29.5185,26.1595,26.259,29.87,30.831,31.117,31.634,28.0045,28.823,28.7185,30.406,30.8375,29.861,28.445,28.999,29.1205,28.6045,31.0645,30.745,28.3065,30.8125,29.4765,30.09,28.3635,32.7635,29.0125,30.011,28.555,30.5415,27.8915,30.403,31.2285,27.406,28.8105,30.8115,28.638,30.255,30.2175,28.2845,30.495,32.1395,31.6565,27.2935,27.6435,28.8265,29.7525,27.915,29.3785,31.859,32.295,30.2705,30.1725,32.008,28.309,29.6235,28.4675,32.281,30.2235,29.7915,32.338,30.713,30.0115,31.834,31.7155,26.8725,31.3415,31.8095,29.477,28.4295,29.34,33.2285,31.2655,29.932,29.739,30.072,30.401,31.6625,29.7605,30.265,32.326,30.627,31.11,30.602,31.0155,28.7995,31.1515,31.212,31.4395,30.919,30.427,30.509,31.304,31.466,31.9845,30.405,30.532,31.0105,31.201,31.415,29.528,31.012,33.5135,33.275,32.145,32.8495,30.833,31.7625,33.6085,30.705,34.565,32.73,32.422,33.2835,32.4765,32.375,32.8295,32.7515,32.933,33.011,33.0875,32.2745,32.049,30.4495,32.8165,31.865,33.436,33.678,32.9275,34.157,34.3105,32.6435,34.4055,33.489,33.7415,34.1035,34.4325,36.186,33.433,34.8755,33.3985,35.354,34.722,35.1995,31.996
"SANJOAQUIN3",37.653579,-121.382664,29.4465,30.3055,28.1405,29.6155,29.863,28.331,30.796,27.0445,28.044,29.972,30.1005,30.6495,31.3455,29.4735,29.411,30.8225,30.28,30.3115,28.607,28.581,29.974,30.52,28.746,30.771,29.745,28.059,31.176,29.61,29.6935,28.8025,31.938,29.341,31.324,29.3395,31.5525,28.8485,29.7335,29.719,27.1885,30.133,30.306,29.045,30.223,30.4735,28.7305,30.1445,31.8425,32.393,27.133,29.121,29.3245,28.913,28.506,28.379,30.7185,30.4815,29.281,30.1005,30.7655,28.393,29.6945,28.6345,31.3205,31.2005,29.562,32.219,31.591,29.189,32.242,29.92,27.7135,31.393,33.032,30.3465,28.4615,30.3245,33.5305,31.94,29.764,28.6815,28.5135,30.8415,31.729,29.372,29.6525,30.908,30.7395,30.845,31.1755,31.593,29.975,29.7835,31.9295,31.5205,29.3065,29.5565,31.4095,31.05,30.68,31.7035,29.4595,30.2775,31.567,30.892,31.986,31.18,30.6015,35.194,32.4155,34.4115,33.4255,30.9085,31.716,32.506,30.211,34.859,33.3945,32.2725,34.6325,32.83,30.3465,32.9935,31.9425,33.46,32.9665,31.759,32.6695,32.3725,31.414,32.8255,32.8345,33.0755,33.209,33.3395,33.268,34.844,32.346,34.538,34.631,35.9955,34.8945,34.4395,33.8885,32.804,33.923,34.7205,34.1015,34.981,34.604,31.952
"SANJOAQUIN4",37.782144,-121.044765,30.238,30.682,28.383,30.182,29.639,29.246,30.368,27.661,27.8665,30.3025,30.592,31.207,31.1465,27.999,29.0085,30.809,30.058,31.2215,29.4785,29.29,29.6635,29.954,29.49,31.4535,31.907,28.8725,30.4745,29.5195,31.8485,29.408,31.3775,30.5765,32.107,29.956,32.367,29.049,30.3675,30.4595,28.2265,30.2505,30.1555,29.1895,31.0905,30.736,29.28,31.527,33.15,33.393,28.3015,28.244,30.691,29.8765,28.487,30.5775,31.1695,32.061,30.248,31.5875,30.701,28.488,30.8015,29.1865,33.156,32.0875,29.5795,32.922,32.7595,30.4325,33.705,31.433,28.4615,31.834,31.957,30.272,29.583,29.6455,33.9125,31.6735,30.618,29.7755,30.579,31.75,31.552,30.7385,30.7315,32.377,30.016,31.901,31.368,30.2485,29.5755,31.5465,32.179,32.899,29.9995,30.5405,32.073,31.5365,32.0925,33.4145,31.1365,30.392,32.316,32.742,31.9335,30.548,31.3215,33.3965,33.1235,33.1495,33.6365,31.3285,30.9485,32.5975,31.2925,34.0425,33.0235,31.6965,33.1915,34.522,32.1775,32.901,31.7825,33.6525,32.838,33.8875,32.2845,32.884,31.3195,33.429,33.57,32.7255,33.157,33.767,34.0555,34.6565,33.1475,34.332,33.4325,35.296,34.561,34.8205,35.503,33.4825,34.8705,34.7815,36.087,34.7,35.69,32.7095
"TUOLUMNE0",38.006512,-119.979648,24.1695,22.798,22.701,24.5545,22.205,21.666,23.3815,21.612,21.7715,23.519,23.7785,24.063,22.4,21.7385,22.81,23.466,21.806,25.5375,22.033,21.8915,22.7605,24.793,22.3205,24.4445,26.049,23.7725,24.2355,22.501,23.4495,21.484,23.402,23.6115,26.7685,24.115,25.3805,23.388,21.4845,24.712,23.7825,22.1555,22.777,22.1305,24.333,23.6755,22.9805,25.7,27.188,25.8625,23.595,22.0545,23.475,24.7145,24.2935,24.068,23.529,24.072,21.6825,26.1665,23.2965,22.497,24.7125,24.419,27.302,24.0985,25.0535,28.6395,26.2345,23.725,25.623,25.2935,23.0695,27.6605,26.8215,23.477,23.682,23.5285,26.9715,25.954,24.082,25.132,25.582,26.5495,24.3155,23.1015,24.152,25.217,24.433,25.8315,24.4265,24.429,23.765,24.9715,26.567,25.521,23.232,23.9465,25.5925,24.9725,26.236,25.44,25.113,23.6295,26.3715,27.5105,26.753,25.2685,25.832,25.1385,26.356,27.0605,26.7395,25.4545,26.153,25.6655,25.4055,26.6925,27.4325,25.916,28.3875,28.2165,26.582,25.8485,25.7055,26.988,28.1745,27.8235,25.783,26.561,26.3645,27.8965,29.263,25.856,27.373,27.3685,27.51,27.223,27.254,28.1045,28.598,31.132,28.5895,28.0175,30.0165,28.6365,28.802,26.9995,28.935,28.075,28.4605,27.453
"TUOLUMNE1",38.385793,-120.038762,20.7295,21.7745,20.434,21.873,22.068,19.937,21.9205,19.535,19.414,20.551,21.9315,21.5555,20.7405,19.9575,19.956,22.497,20.925,23.443,21.351,21.249,20.21,22.8925,19.6675,22.3325,23.1655,20.7535,24.151,20.344,22.2715,19.0865,21.8835,21.849,24.747,22.3715,24.2425,22.6375,19.6955,22.904,22.432,20.0855,20.0065,21.0545,21.926,21.3605,22.076,23.6565,24.8035,23.7245,21.2835,20.316,21.4955,22.5505,22.2635,22.77,22.022,21.687,18.6755,24.4865,21.1985,19.936,21.7285,21.6835,25.554,23.055,23.802,27.67,23.98,21.839,23.452,22.894,22.041,25.972,24.581,22.881,22.6695,21.049,25.2685,25.445,22.07,22.7865,22.119,24.8025,22.1725,21.455,21.4435,22.799,21.0795,24.79,22.55,21.5105,22.177,21.7925,24.043,23.5495,20.9385,21.11,23.5735,24.029,23.2455,22.915,23.384,22.3605,25.0925,26.324,24.1915,22.6415,23.739,24.44,23.9055,25.112,23.923,23.344,24.415,24.499,24.256,25.529,26.009,24.338,27.346,26.5145,23.2235,24.5955,23.6385,25.656,27.1005,27.282,24.061,24.0245,24.7365,26.0645,28.518,23.4135,26.1455,26.171,25.639,26.2375,24.649,24.8515,25.3955,30.0445,25.902,26.929,27.127,26.7665,27.184,26.005,26.5515,27.473,25.9945,25.744
"TUOLUMNE2",37.828151,-120.622273,31.584,29.9905,28.3075,31.7455,29.909,28.895,29.3015,27.7225,28.33,29.868,28.8885,31.6345,30.9115,28.5885,30.3395,30.8675,28.941,32.1085,30.1485,29.6785,29.3725,31.8565,29.1155,31.379,31.7015,29.016,30.1935,30.042,31.092,29.5305,30.097,30.123,31.773,31.018,32.088,29.9725,29.745,31.0335,29.3015,29.17,29.7745,30.0135,31.8155,31.2085,29.618,32.152,34.0125,33.8235,29.694,28.063,30.5575,29.886,29.48,30.1735,32.3605,30.9825,28.737,31.7535,28.7545,28.474,31.5405,30.884,34.333,29.544,29.954,35.027,33.114,30.873,33.3965,32.3405,29.1015,33.0895,32.5255,31.3705,30.7375,29.3845,33.405,33.0315,30.2725,32.04,31.0025,32.7075,31.5475,30.032,31.317,33.131,30.082,32.9545,31.591,31.317,31.387,30.8715,33.7015,32.631,30.1655,30.62,31.703,32.318,32.704,33.9645,32.3425,31.3655,33.6955,33.546,33.7135,32.4325,32.71,32.6445,33.623,33.59,33.266,32.837,32.5825,33.582,33.0625,32.993,33.5475,33.1735,35.0695,35.0225,34.0035,33.9815,32.9405,34.532,35.3945,34.6085,33.8865,33.1875,32.8445,34.4505,35.8,33.788,33.8175,34.948,35.4315,34.4305,34.298,35.3635,34.364,37.228,35.6695,35.8945,36.2515,35.3235,36.0555,34.564,35.7535,35.0075,37.231,34.999
"TUOLUMNE3",37.841038,-120.144344,30.096,27.082,26.7515,30.2115,27.7915,26.1855,28.029,25.9855,27.025,27.099,27.6335,29.7015,28.0865,26.115,28.0585,28.838,27.2315,29.7615,27.3545,26.219,27.7605,29.2715,26.405,28.5365,29.768,27.691,27.746,26.98,27.207,26.9405,27.8715,27.8,32.1985,29.596,29.4755,27.404,26.3515,29.6065,29.2465,26.7925,26.47,26.9915,28.629,28.3485,27.9,29.388,31.6685,30.705,27.3765,25.242,27.8355,28.1675,28.4745,29.5665,29.1935,28.9435,25.471,30.82,26.073,27.087,29.207,28.68,30.9665,28.4705,28.481,33.1955,30.6045,28.8685,29.6355,29.4455,27.6605,32.132,30.273,27.9235,28.315,27.624,32.408,30.691,28.724,29.422,29.4545,31.323,28.341,26.9165,29.442,31.178,28.7225,30.198,29.765,29.4075,29.534,30.93,31.7465,30.7635,27.139,28.7005,30.407,29.6135,30.4985,30.4255,30.2255,28.792,31.5905,32.485,31.353,29.8775,30.8755,30.3335,31.81,31.1695,32.0285,29.8785,31.011,30.2725,30.054,29.741,32.27,30.562,33.1305,31.82,30.969,31.109,30.6415,31.6185,31.9715,32.4765,30.958,30.843,31.1185,32.7485,33.8215,31.044,31.932,33.045,32.565,31.5345,31.9645,32.2115,34.1435,35.728,33.338,34.106,34.955,34.458,33.521,31.4715,32.4715,32.0735,34.064,33.0845
"TUOLUMNE4",37.884719,-119.627623,22.225,21.2215,20.4155,22.587,20.1855,18.829,20.7815,19.4115,20.0175,21.609,21.719,22.476,22.7375,20.2185,20.3845,21.802,20.5375,23.028,21.0305,20.3565,21.26,22.7505,20.102,22.2825,24.414,21.283,22.4315,20.412,21.479,20.182,21.5525,21.981,24.9115,22.241,23.1675,21.835,19.4355,22.861,21.974,21.3245,20.7645,20.919,21.966,23.805,22.141,23.337,24.8565,23.533,21.346,19.3915,21.377,21.959,21.8505,21.925,21.382,20.832,19.6955,23.3465,19.464,20.621,23.0375,23.0275,25.174,21.574,22.3835,27.24,24.1,21.875,22.9135,23.394,21.2425,24.847,25.149,22.0345,21.7315,20.9575,25.159,24.698,22.424,23.2095,22.966,24.4125,22.7755,21.0765,22.265,24.713,22.6105,23.7065,23.37,22.6865,22.3105,23.283,24.6555,24.0185,21.749,22.0035,24.3475,24.025,24.092,23.504,24.071,23.4125,23.2425,24.424,24.6765,22.667,24.2665,24.2365,24.72,25.289,25.1675,22.8175,24.762,24.6485,23.263,25.1915,25.24,24.4335,27.5325,26.404,24.1935,23.625,23.778,26.793,27.274,25.137,23.151,25.2365,24.7415,26.4285,28.595,23.448,25.7915,25.633,26.278,25.3425,25.5735,25.4005,26.221,28.7865,27.231,27.0295,28.5115,25.957,26.5145,25.661,26.979,26.547,25.6665,26.0655
"STANISLAUS0",37.509035,-120.98766,31.003,30.3415,28.628,31.2455,29.895,29.014,29.899,27.627,28.187,29.986,31.7195,32.611,31.0575,28.8915,28.8215,31.327,30.2195,31.4795,30.4205,29.868,29.8685,30.705,28.5145,32.0315,33.4615,28.5565,31.0195,30.342,30.9455,29.506,31.3015,30.349,32.425,31.4525,32.578,29.5885,30.3905,30.7265,29.075,30.1385,30.1465,29.6875,31.544,31.4695,29.041,31.6205,33.6775,34.329,28.9625,28.396,30.6685,30.131,29.204,30.5505,31.7065,32.6305,31.2135,32.217,30.557,28.599,31.0065,30.315,33.663,31.678,29.4115,33.0165,33.088,30.906,32.797,31.9685,28.5345,31.4795,32.343,31.4495,30.217,29.649,34.24,32.9585,30.1165,30.7615,30.3,31.832,31.8725,31.3995,31.128,31.8115,30.8235,31.677,30.6385,30.6975,30.423,31.593,31.897,32.06,31.2515,30.4045,32.752,31.6705,31.6595,34.033,31.1705,30.901,32.147,31.9255,32.785,31.527,31.7,33.111,33.352,32.768,33.33,32.237,30.972,32.399,32.386,34.0145,33.7145,33.24,33.782,34.45,33.3425,32.947,32.6415,33.2965,33.694,33.418,32.7495,33.4975,31.5695,33.937,34.3485,33.2875,33.783,34.341,34.033,34.479,33.7915,34.175,34.233,35.9055,35.0655,35.72,36.3745,34.5815,34.615,34.3685,36.3265,35.11,35.873,33.4685
"STANISLAUS1",37.802306,-120.890136,29.9705,30.394,28.239,30.9765,29.298,29.231,29.821,27.698,28.4625,29.9855,31.167,31.674,30.644,28.4135,28.762,30.7475,29.921,31.168,29.643,29.0485,29.6145,30.33,28.848,31.6535,32.111,28.641,30.493,30.432,31.461,29.2775,31.272,30.324,32.3075,29.7165,32.349,29.2645,30.274,30.492,28.114,29.6895,30.1975,28.9315,31.393,30.631,29.1385,31.386,33.072,33.27,29.005,27.8675,30.4035,29.593,28.5185,30.5865,31.064,32.4485,30.3425,31.466,30.27,28.688,30.7855,29.5875,32.8145,32.1335,29.165,33.2265,32.8,30.197,33.797,31.86,28.45,32.0105,31.6505,30.7215,29.7165,29.2445,33.6635,32.577,30.1945,30.1935,31.042,31.967,31.717,30.046,30.0685,32.2325,30.1935,32.038,30.962,30.3725,29.6345,31.3115,31.8145,32.361,30.5475,30.2645,32.603,30.985,31.9945,33.3795,30.5405,30.6085,32.243,32.138,32.0125,30.8495,31.5375,33.279,32.576,31.875,33.2705,31.126,30.9585,32.102,31.6995,34.0615,32.5335,31.921,33.4345,34.0985,32.617,32.284,32.126,33.6145,32.7945,33.6745,32.13,32.292,31.3675,33.6975,34.0215,33.663,33.2415,34.006,33.079,34.506,33.3475,33.9275,33.442,35.515,34.517,35.123,35.6905,33.8665,35.2125,34.451,36.4215,34.94,35.2175,33.329
"STANISLAUS2",37.466461,-121.398032,28.1335,28.6485,25.9575,27.7385,28.0825,26.651,28.955,24.234,25.075,27.6905,28.2155,28.516,29.6225,25.2885,26.205,28.326,27.6915,28.137,27.323,27.441,27.701,27.2915,27.063,28.791,27.305,26.015,29.7095,26.846,28.219,26.739,29.591,27.8565,28.039,28.1155,30.3085,25.0315,27.312,29.2205,25.6695,26.5145,27.7235,26.224,28.3505,27.3835,26.098,28.978,30.172,31.4225,25.145,25.6245,26.288,26.8895,26.0935,27.8765,28.6475,27.663,27.1585,28.2765,28.2485,25.3855,27.5955,26.169,30.237,28.4545,27.552,30.382,28.72,26.5205,29.7285,27.46,25.553,29.8895,30.695,26.9845,26.878,27.0465,32.102,29.0705,26.9115,27.085,27.46,29.35,28.56,28.2305,27.975,28.621,28.504,28.8005,28.4875,28.512,26.8005,28.2455,29.4405,29.038,26.7245,27.299,29.6225,29.2905,28.665,29.18,28.7865,28.6335,29.6945,29.6555,29.421,28.107,27.0925,30.594,30.024,30.8705,31.1005,29.0945,29.721,31.464,29.493,32.1415,29.5785,29.922,31.6325,31.098,29.711,32.3065,29.813,31.065,30.0975,30.631,30.726,30.266,28.297,30.0385,31.2585,30.3145,31.142,31.181,30.484,32.1995,29.7135,31.729,32.054,33.5945,32.537,32.2125,32.2045,30.716,31.806,32.3,31.846,32.3205,31.952,30.9095
"STANISLAUS3",37.241628,-121.294794,29.6895,29.821,27.8465,29.9885,28.585,28.644,29.9105,26.3,26.916,28.9895,29.9575,31.392,30.734,27.379,28.2575,28.8395,28.7635,29.757,28.2785,28.9625,28.7825,29.9625,27.565,30.134,30.713,27.4435,29.6295,28.129,29.4355,29.0535,29.994,28.594,29.6805,30.1185,30.521,27.3825,29.0285,30.373,27.274,27.446,29.2165,27.8695,29.682,29.9535,27.912,30.905,32.534,32.3185,27.303,26.532,27.978,30.786,28.537,28.9735,30.337,29.431,28.471,30.9325,29.5685,27.09,28.46,27.772,30.863,29.1155,28.3615,31.977,30.3785,28.7135,31.0895,29.839,27.7175,31.1845,34.0465,29.941,27.981,27.8945,33.518,29.69,29.3795,29.056,28.614,30.276,30.3885,28.9015,29.4205,30.048,29.708,30.8865,30.649,29.938,28.7355,29.817,31.3585,32.9575,28.9315,29.215,31.49,30.218,30.6655,33.3265,29.3915,30.2065,30.583,30.593,30.2115,28.998,29.8205,31.962,31.069,32.406,31.0585,30.0925,31.0755,32.0375,30.947,32.852,31.121,31.679,32.4595,33.5245,31.7455,32.644,30.8415,32.8535,32.5025,31.656,31.2415,31.439,30.7015,31.3035,32.9215,31.972,31.817,32.7765,32.0025,33.7825,31.7655,33.4435,32.439,34.7265,33.0745,34.12,34.0075,32.3415,32.987,32.9895,33.0525,32.6305,35.4425,31.964
"STANISLAUS4",37.587847,-120.691762,30.423,28.9925,28.4515,31.3445,29.8535,29.2835,29.6715,27.6155,28.12,28.916,31.0935,32.559,30.5745,27.964,28.754,30.7815,29.132,30.9775,30.254,29.5355,29.7265,30.253,28.133,32.014,33.1605,29.203,30.165,30.529,30.7175,28.97,29.847,29.971,32.6875,30.6595,32.788,29.043,30.261,29.253,28.8005,29.0295,30.244,29.3865,31.2825,30.8905,29.1555,31.722,33.903,33.3955,29.0585,28.3035,30.7825,29.369,29.0715,30.0275,31.848,32.814,30.489,31.6325,29.2695,29.027,30.986,30.5205,33.2085,31.8685,29.6835,32.9715,32.933,30.465,32.7735,31.084,28.9795,31.093,31.3785,31.0705,29.814,29.0685,32.552,32.615,29.993,30.6395,31.2175,31.892,32.3045,30.057,30.783,32.0545,30.4905,31.2505,30.422,30.6785,30.229,31.0775,32.414,31.68,31.326,29.2495,32.8095,31.738,32.025,33.637,30.973,30.8105,32.0165,31.467,32.526,31.2755,31.532,32.8135,33.0105,32.831,32.351,31.914,31.072,32.365,32.676,33.4355,33.7655,32.7215,33.413,34.232,32.639,32.5795,32.602,34.2255,32.608,32.7715,32.477,32.768,31.9895,34.1715,34.1555,33.138,33.754,34.2385,33.315,33.785,33.395,33.6135,34.359,35.4995,35.347,36.071,36.7075,34.863,35.352,33.9285,36.429,34.781,36.131,33.1625
"MARIPOSA0",37.489397,-119.968,29.2645,29.2195,28.8765,30.282,29.85,27.4845,29.026,26.761,26.365,28.255,29.1665,29.8055,28.5445,27.8485,28.4185,30.2515,28.101,30.784,30.076,28.4205,29.192,29.952,27.909,30.2315,31.539,28.9325,29.1995,28.6665,30.4745,27.2755,29.6595,29.456,32.13,29.531,30.744,27.652,27.002,30.4225,29.268,28.337,27.6435,28.6035,30.049,30.3265,29.193,30.3985,31.861,30.864,28.653,27.1875,29.308,28.8365,30.7495,29.9285,29.984,29.086,29.122,30.679,28.1605,27.1945,29.615,30.085,30.7345,29.3595,30.332,31.972,32.2565,29.771,32.3465,30.1355,29.038,31.492,33.263,29.587,29.7875,28.3165,32.279,31.207,28.8025,30.328,29.4705,31.415,31.0755,29.3495,29.8965,31.581,29.719,31.336,30.3985,30.4455,29.0985,30.3545,32.101,31.6695,29.814,29.868,30.9445,31.104,32.037,32.177,31.893,29.9205,30.305,32.5625,32.5875,30.8385,31.7055,32.076,31.3435,31.2135,32.231,30.3225,32.6805,33.4815,30.6385,32.43,31.7625,32.512,33.5085,33.151,30.857,32.348,31.4435,33.228,34.4225,32.626,31.1545,31.464,31.8085,35.6435,34.035,31.5365,32.8435,33.081,32.5235,33.028,32.6855,33.684,33.6335,35.0235,34.5835,34.588,35.346,34.056,34.4925,34.761,33.825,33.913,35.1745,34.6465
"MARIPOSA1",37.724364,-119.725349,24.198,23.206,23.279,25.3835,24.322,22.077,23.866,22.2675,21.9245,25.1045,24.4435,24.461,23.9225,22.9165,23.4805,24.805,23.59,25.9015,24.341,23.1555,24.0785,25.4145,22.8505,25.0295,26.028,23.9785,24.506,24.1855,24.2005,22.3155,24.7185,24.711,27.265,24.9585,25.919,24.128,23.023,26.3385,25.066,24.103,23.3415,23.3695,24.42,26.6035,24.78,24.981,27.0015,25.9785,24.5755,22.947,23.867,24.202,25.343,24.866,23.735,23.6165,22.1095,26.4635,22.738,23.0775,24.786,25.3435,27.135,24.9205,24.641,28.6945,26.733,25.441,25.982,25.2555,24.2135,27.779,27.47,25.218,24.411,23.409,27.757,26.7215,24.6065,26.068,23.689,26.5835,25.44,23.77,24.897,25.2925,24.7335,26.326,25.9005,25.5345,25.1465,25.683,27.8435,26.7635,24.5645,24.034,26.5135,26.492,27.0655,26.97,26.0205,26.396,25.454,27.304,26.7145,25.9755,26.4615,26.896,26.654,27.202,27.732,24.998,26.8135,27.6945,26.3215,27.4695,27.22,27.628,29.873,29.285,26.657,26.7025,26.5685,28.0565,28.894,28.1185,27.21,27.652,26.857,29.5405,30.2325,26.5905,28.6795,28.187,27.7015,27.563,27.989,27.6965,29.263,30.932,29.2325,29.5105,31.6245,28.691,29.637,28.391,28.8635,27.958,28.615,28.045
"MARIPOSA2",37.644287,-120.256544,31.354,29.6225,28.1905,31.308,29.3925,28.6965,28.9455,27.323,27.4975,29.223,29.45,31.3245,30.5515,28.6025,29.701,30.4765,28.7705,31.371,29.7165,28.5425,29.631,31.4245,28.5455,30.7815,32.5745,28.944,29.318,29.397,30.606,28.9185,29.5745,29.5485,32.9885,31.071,31.49,29.539,28.6195,30.587,29.7785,28.7475,29.065,29.5755,31.107,30.6255,29.778,32.0205,34.1715,33.231,29.5715,27.2485,30.443,30.1455,30.4435,30.3045,31.8735,31.3505,28.2985,31.3255,28.6415,28.643,30.806,31.013,33.634,29.2025,30.2825,34.5075,32.572,30.964,32.537,32.1145,29.5655,32.4225,32.4925,30.307,29.6425,28.759,33.0925,32.8965,30.2385,31.378,31.1805,32.468,31.5335,30.034,31.6615,33.3975,30.971,32.376,31.677,30.799,31.0635,31.9385,32.749,31.7565,29.542,30.549,32.284,32.4975,32.8735,33.4705,32.406,31.234,33.1685,32.586,33.331,32.3955,32.3685,32.5985,33.065,33.3985,33.187,31.955,32.5315,32.5395,32.5835,32.6185,33.6545,33.1895,35.0555,34.4195,33.654,33.4605,32.4425,34.0045,35.3095,33.796,32.8045,33.231,33.279,35.106,35.3665,33.0985,34.2585,34.732,35.082,33.2605,34.144,34.5455,34.981,37.063,35.2635,35.5925,36.769,35.1805,36.057,34.1715,35.507,34.279,36.7335,34.727
"MARIPOSA3",37.290348,-120.05378,30.764,29.429,29.6345,29.6345,28.34,29.4235,29.8075,29.772,27.7445,30.21,30.7965,30.656,26.7505,29.786,32.0135,28.393,30.518,29.276,31.1685,29.754,30.27,30.2,29.082,29.9495,30.391,29.5475,29.316,28.5865,29.9725,29.1675,30.0245,28.5815,30.4765,29.628,28.1665,31.0115,30.476,29.798,28.8975,28.791,30.8135,31.669,31.302,29.405,30.5755,29.8315,29.0995,31.4865,32.942,30.38,29.0395,30.916,29.3675,30.754,31.5235,30.9245,31.107,32.0385,31.322,31.8625,31.6195,31.367,32.22,32.298,31.6765,31.11,30.9335,30.717,33.581,31.612,32.977,31.9225,32.046,29.656,31.336,30.2335,30.5115,31.286,31.0485,35.646,31.8285,31.0805,31.7135,33.551,31.2605,32.2435,31.3935,30.926,30.299,32.098,30.9365,33.977,34.5565,33.5325,32.6155,33.3285,33.8665,33.9995,32.2615,33.734,33.938,33.0995,33.294,35.2685,33.474,32.7165,34.15,35.2025,32.7615,33.169,35.874,33.157,34.068,35.4185,34.643,34.4355,33.889,34.651,33.09,34.7655,33.9245,35.178,33.6845,34.7435,37.784,33.6275,34.2165,36.288,37.156,34.838,33.79,36.6185,35.2435,36.151,38.768,38.084,35.193,36.2615,36.4295,37.5795,38.436,36.708,36.4625,36.027,35.8665,34.5365,35.8235,37.0595,38.483,37.327
"MARIPOSA4",37.555675,-119.628259,25.1245,25.952,24.4935,25.914,25.315,24.003,25.7655,22.128,23.1255,25.2695,25.1335,24.6975,23.9985,23.096,24.48,25.3735,24.2705,26.318,25.1285,24.329,25.026,26.071,23.6245,26.588,25.2875,26.5855,26.1425,24.059,25.585,22.9285,24.751,25.238,27.037,25.8045,26.229,25.158,22.755,27.2545,25.589,24.795,23.53,25.5185,27.4155,26.2435,26.0925,25.7635,25.872,25.846,25.057,24.5115,24.5615,25.929,26.0955,25.183,25.3095,24.2915,24.074,27.398,23.194,25.0075,25.305,27.125,26.5165,26.607,26.358,28.9815,27.685,27.0125,28.4165,25.0345,25.7795,29.436,28.9565,26.6185,24.551,26.1085,28.3245,26.982,25.5305,27.195,26.031,27.976,27.177,24.663,26.135,27.8405,26.4055,27.061,26.104,25.6385,25.6715,25.7115,28.1435,26.4395,26.3595,25.6045,26.0465,27.356,27.4775,26.9535,26.199,27.789,26.479,27.742,28.244,26.156,27.0505,28.8635,26.344,28.7765,27.19,26.7665,27.9475,29.7155,27.219,28.136,27.0325,27.1615,28.939,28.569,25.78,27.8955,28.167,29.802,28.233,29.998,26.9565,27.6185,27.7985,30.533,30.24,26.62,29.0335,29.3985,28.3295,28.6735,28.3355,30.013,28.6165,30.595,29.2185,31.1825,30.611,29.864,30.288,30.005,30.1615,29.403,29.7475,28.9025
"MERCED0",37.180346,-120.730957,31.095,30.9335,29.9355,31.7825,30.747,30.301,31.06,28.4975,28.523,30.9615,31.8955,33.207,32.251,29.418,30.3625,31.673,29.835,32.2135,30.4315,30.9465,30.638,31.8405,29.3895,32.7335,33.3,30.041,31.1025,31.1925,32.682,30.973,32.1485,30.9735,32.9295,31.283,32.9565,29.605,30.8595,32.181,29.979,30.0345,31.22,30.363,31.671,31.413,30.5645,32.315,34.5615,33.936,29.476,28.4755,31.4535,31.8315,30.937,31.4575,32.654,32.0725,30.979,32.3125,30.4845,29.51,30.8325,31.1345,34.4345,32.1875,30.8125,34.7305,33.4585,32.09,33.496,32.491,31.4885,32.8265,35.414,31.9475,30.727,30.3935,33.5635,33.5585,30.5985,32.4775,30.756,33.2895,33.4625,31.198,32.6075,34.0225,31.6805,32.5715,31.794,31.899,31.4545,32.6385,33.598,33.973,32.115,31.4265,34.212,33.0285,32.6005,34.217,32.0615,31.6735,33.0985,32.8995,33.103,32.763,31.929,34.743,33.9335,34.0765,33.572,32.9415,33.2885,34.709,32.851,35.289,34.1065,34.2485,35.9815,35.525,33.69,34.242,33.235,34.4995,35.034,33.9695,33.3565,33.872,33.875,34.7805,35.105,33.7785,34.3375,34.7035,35.243,35.9255,34.4405,36.148,35.103,37.128,35.3125,36.049,37.6,34.735,36.1195,34.965,36.099,35.232,37.4445,34.769
