"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,28.6775,28.1905,29.5275,32.0855,28.9095,28.9045,30.2145,33.6925,27.6445,28.0275,30.185,28.4,26.5505,29.511,27.8155,27.7655,28.005,28.4555,30.2635,30.4445,28.941,28.0875,30.4415,28.1385,28.424,28.237,29.3895,29.6925,27.4255,28.891,28.974,29.272,29.634,30.3365,29.393,28.4365,29.927,28.5405,31.4655,31.263,29.3805,30.429,27.1715,30.6525,29.457,30.1935,30.3005,32.8595,28.859,30.0275,30.738,29.2795,33.494,30.404,27.9415,30.032,29.8555,30.628,31.8155,29.9595,28.06,28.861,30.9035,29.5625,32.041,29.3395,31.101,30.9635,32.691,29.5145,30.307,28.632,32.4935,29.8985,29.948,30.1725,31.8965,29.668,31.1565,32.459,33.1605,31.676,30.5725,32.1805,33.386,33.8875,31.246,33.9675,33.16,32.712,28.635,29.2365,31.3705,30.9705,32.0155,33.451,36.944,33.304,32.949,31.569,35.799,31.408,35.7905,32.4275,30.7935,31.0735,30.6185,31.999,33.5455,33.8975,33.6055,37.8245,36.0745,31.53,32.8615,34.558,33.6655,34.7605,33.55,34.866,32.3465,33.977,33.0735,34.634,37.2775,34.249,31.359,33.1225,33.7375,35.3225,31.9725,33.0625,33.2485,38.434,32.5645,35.7695,34.691,32.349,33.4905,35.2955,34.058,34.7575,34.99,33.439,33.6505,34.452,35.1345,35.8015,33.049,35.2545
"SANJOAQUIN3",37.653579,-121.382664,28.2315,28.667,30.369,31.891,28.9505,29.5505,31.728,31.193,29.6455,28.9535,29.53,29.336,27.09,29.2375,28.379,28.332,28.6045,29.4565,31.576,29.6365,29.6685,28.271,31.4365,29.6855,29.697,29.793,30.2345,29.373,27.9395,28.0025,29.9455,28.515,29.353,30.918,29.347,30.054,31.464,28.5485,30.601,29.7355,29.459,30.874,27.122,30.309,31.7115,29.4395,30.56,31.257,29.1885,31.1035,30.0985,29.451,33.1875,32.377,28.925,29.1935,31.0965,31.665,30.89,29.791,27.622,31.0055,30.4695,30.211,31.709,29.645,31.716,31.189,33.4485,30.242,29.431,28.4425,33.3185,30.0805,31.415,30.3025,31.7875,30.477,31.4135,33.2935,33.298,32.3175,32.4765,32.2505,33.1155,33.412,30.2655,33.4955,32.6295,33.0615,28.277,29.2345,31.6,31.4135,34.6515,33.9455,34.8655,34.2005,34.333,31.38,35.927,31.361,33.332,32.681,30.716,32.638,31.77,32.631,33.5545,33.321,33.0435,38.0075,33.766,32.4245,32.1915,34.381,33.268,36.018,32.718,35.7805,31.269,34.397,32.968,33.389,36.714,32.076,33.577,31.4955,35.231,36.395,33.32,34.3745,34.562,39.5195,32.927,35.6835,35.7575,34.9475,34.3155,33.9015,34.8145,33.059,36.811,34.3515,33.011,36.5575,35.6915,38.8505,34.0595,35.12
"SANJOAQUIN4",37.782144,-121.044765,29.87,28.61,30.035,34.294,29.37,29.7575,30.6495,32.592,29.319,29.9285,30.093,29.5985,29.094,29.81,29.0035,29.204,28.7255,30.402,32.4205,30.5695,30.4375,28.1765,31.02,30.0935,29.6005,30.5145,29.9455,29.5795,29.4635,28.731,30.6025,30.2585,30.86,30.5845,30.628,30.0735,31.778,29.8005,31.2445,30.301,30.7495,31.256,28.4035,30.9305,30.1255,30.257,31.518,33.0565,29.6925,31.1535,31.5215,30.1085,33.63,31.451,28.6585,29.554,31.3545,31.3925,31.7725,31.2685,29.358,30.2895,31.5855,30.0885,32.185,30.1375,31.957,32.299,34.2425,30.752,31.1605,29.396,33.472,30.8035,31.9315,30.712,33.465,31.5285,31.722,33.374,34.171,33.8155,31.9715,32.656,34.894,33.794,31.8075,34.52,34.3225,34.165,29.532,30.3,34.169,32.182,34.1025,34.586,35.1505,34.867,34.1155,32.691,35.49,32.297,35.5895,34.5155,31.8765,31.8745,32.2835,33.217,34.5755,34.9185,35.127,37.578,36.8715,32.9725,34.2035,35.449,34.1975,35.8015,33.8085,34.103,34.1835,34.5425,34.4885,34.892,35.8055,34.615,32.8245,33.919,35.172,35.084,33.549,34.624,35.536,37.0755,33.785,36.762,35.437,34.172,34.326,36.144,35.189,34.9525,35.9685,34.2485,34.806,36.376,37.231,37.151,35.27,34.2045
"TUOLUMNE0",38.006512,-119.979648,21.7515,22.615,22.8595,27.793,22.317,22.91,22.911,23.816,22.4365,22.998,23.293,23.082,22.8255,21.848,23.669,22.4425,23.088,24.3505,25.2455,21.317,24.15,21.517,22.5495,24.201,23.1045,23.134,24.8935,22.433,20.7185,21.9705,23.3225,24.225,24.8015,24.2345,22.6705,25.214,23.53,23.547,24.3345,23.154,25.427,25.077,21.383,23.0505,23.2995,25.546,26.1305,23.75,23.802,25.1215,25.5955,23.912,24.5595,24.488,24.3685,24.816,26.566,25.565,25.869,25.8815,23.9735,28.787,25.2055,27.221,25.7155,24.19,25.071,28.0925,25.3085,24.1115,26.987,23.9765,27.635,23.679,25.293,25.548,26.4655,24.5175,26.469,27.9125,27.4815,27.3325,25.683,26.1245,28.956,26.5315,25.7385,28.815,27.8755,27.61,24.4985,25.445,27.379,26.406,25.594,29.3825,25.971,27.8345,27.6085,26.613,29.4215,31.0085,30.348,28.3665,25.066,26.183,26.745,28.7335,27.7485,29.52,28.2945,30.4165,29.135,27.1175,27.0345,29.533,29.301,28.541,29.745,28.5875,28.823,29.6055,29.3065,29.3475,30.615,29.076,26.5925,27.83,31.1695,29.208,29.139,28.6555,30.3135,30.9475,27.3145,30.4755,28.832,29.7655,31.145,29.936,29.3785,30.8305,32.0605,30.2905,29.8105,29.575,31.2395,31.114,32.0185,28.741
"TUOLUMNE1",38.385793,-120.038762,20.5415,19.7635,19.7095,25.654,22.6955,20.57,21.451,22.1065,20.6015,21.327,21.9095,20.311,20.815,20.723,21.614,20.847,19.576,22.8025,23.1305,19.477,23.457,19.3985,21.993,21.501,20.904,21.476,22.1955,20.677,18.932,19.6105,21.023,22.103,22.011,21.736,20.3985,22.2935,22.3375,20.2915,22.9275,22.067,22.2405,21.854,18.7935,21.6725,23.1935,23.596,25.3895,22.625,21.5575,24.573,22.5915,21.716,22.686,21.87,21.652,21.93,24.2885,22.677,23.955,22.255,20.549,27.6985,23.044,25.084,23.4235,22.264,22.699,25.174,23.3695,21.6055,24.6695,21.865,25.7235,21.7685,23.5735,24.0945,24.401,23.3235,24.901,27.301,25.7895,28.112,24.348,24.4045,27.648,25.178,24.9515,26.784,26.177,27.0055,23.6795,22.779,26.1955,23.7575,23.75,26.69,25.828,24.9385,25.4035,25.0685,25.6495,28.921,28.315,27.908,24.803,25.9145,25.4905,26.757,27.4075,26.2415,25.4395,28.803,27.578,26.7575,25.1095,29.5,27.626,27.8355,28.8205,25.61,28.068,26.359,26.8535,26.504,28.646,26.9535,24.493,25.3995,30.5015,27.355,27.951,27.0475,29.3095,29.712,25.301,28.7745,27.8275,27.8775,30.207,28.602,28.0905,29.3125,30.251,28.5735,27.694,28.187,29.938,31.2705,32.385,27.724
"TUOLUMNE2",37.828151,-120.622273,29.025,29.45,29.854,33.573,30.029,29.6535,29.8855,30.6865,29.1865,29.0065,30.635,28.271,30.393,29.062,29.6495,26.9835,30.726,29.9775,31.804,28.187,30.451,28.598,28.979,31.068,30.43,32.026,30.555,30.546,28.7425,28.315,31.4525,29.981,30.162,30.914,30.2855,30.442,30.267,31.062,31.677,30.0855,31.365,32.5415,28.3415,29.8005,30.817,32.1645,33.5235,33.1145,29.9415,31.358,32.262,30.874,31.183,31.556,30.139,30.83,33.4095,32.8325,32.559,31.3555,30.958,32.666,31.894,32.3285,34.0625,31.3195,31.9175,33.936,33.856,31.6525,32.687,30.0665,34.668,31.5,32.9605,31.9065,34.3465,31.773,32.5125,34.972,34.62,33.5675,33.111,33.003,36.4455,34.648,32.3585,36.0175,35.3375,36.1105,31.1095,32.1515,34.2685,34.08,34.77,36.0615,34.138,34.687,35.6945,33.8925,36.386,34.362,38.321,35.0935,32.9575,32.748,33.601,35.2985,34.238,36.41,36.5625,37.9215,36.9065,34.253,35.1115,35.9735,35.9695,36.886,34.1335,35.942,36.465,36.274,35.8445,36.0095,37.8925,36.1485,33.2815,34.7885,36.8145,35.7545,35.4935,34.7595,37.288,38.613,35.2145,38.4755,34.9385,37.05,37.0525,37.7225,37.3495,36.234,38.159,36.336,35.9975,36.4865,38.8725,38.301,36.884,35.2905
"TUOLUMNE3",37.841038,-120.144344,26.2655,27.0585,26.826,32.1605,27.222,27.2255,26.705,27.7785,27.342,26.9865,28.042,26.9755,27.8775,27.0065,27.917,27.2425,28.0475,27.7805,28.9265,25.7015,28.435,26.2395,26.94,28.4475,27.7335,28.1725,28.47,27.8255,26.3215,25.7185,28.3875,27.902,30.587,29.086,27.224,28.4145,27.932,28.735,29.689,28.191,30.1465,29.7425,26.0995,27.219,28.1055,30.287,31.48,29.263,28.3245,30.605,30.076,28.3115,28.6225,29.0365,27.9905,29.3025,30.59,30.5245,32.2575,29.831,29.361,30.108,29.149,31.1635,32.395,28.763,29.707,32.776,29.194,29.265,30.8905,28.5605,33.327,28.0775,30.062,29.764,31.5275,29.886,30.9425,32.471,31.3295,31.314,30.725,30.231,34.388,31.3655,30.99,32.9815,32.5975,33.1355,28.7405,30.047,31.959,30.647,31.25,34.477,30.637,31.622,31.7725,31.305,34.125,35.6135,36.173,32.7055,30.159,31.699,30.8105,33.853,32.3005,33.8755,33.9595,35.7665,34.479,32.62,31.903,33.861,33.083,33.1795,35.034,33.502,34.2815,34.8035,34.5315,34.108,34.7625,32.582,30.4725,32.578,35.841,32.6185,33.9785,32.071,35.6335,34.997,33.0715,34.5635,32.0605,35.0015,34.881,34.659,34.263,35.4375,36.469,34.991,34.2985,34.177,36.9145,36.032,35.446,32.3525
"TUOLUMNE4",37.884719,-119.627623,19.739,20.3455,19.572,25.426,20.7025,21.686,20.2295,21.5005,20.842,21.5055,22.502,20.6875,21.818,20.122,21.854,20.086,19.918,21.694,23.6835,19.7815,22.8165,19.133,20.8985,22.0775,21.3285,21.687,22.153,20.816,20.4155,20.454,21.3645,21.6455,22.648,22.229,20.73,22.1665,21.4635,21.9065,22.7125,20.898,23.463,23.682,19.7895,20.9715,21.4735,22.578,23.6725,22.1485,21.9875,23.919,23.675,22.0615,23.28,22.7775,22.998,22.6525,23.933,22.9765,24.1255,23.948,21.7775,26.7385,22.6975,24.9635,22.8935,22.7075,23.098,25.3525,22.647,22.283,24.159,21.014,24.471,21.76,23.6355,24.6475,24.0715,22.917,24.552,26.624,24.9495,25.0755,24.75,25.52,27.383,25.249,24.0655,25.997,25.8845,25.7355,22.3605,23.647,25.246,24.5135,24.2075,26.841,24.4495,25.8065,25.75,24.898,26.9835,28.5545,28.753,26.386,24.4325,24.387,24.332,26.7595,25.451,27.464,26.338,27.755,26.5955,26.8845,25.0965,27.7825,27.2675,27.2875,28.185,27.5435,27.355,26.2525,27.47,26.9435,28.255,28.083,25.5055,27.541,28.075,28.056,27.231,26.825,29.318,29.2355,25.8325,28.88,26.609,28.897,29.3215,27.7325,28.19,28.6595,30.581,28.887,28.696,28.543,29.5225,30.151,30.295,28.338
"STANISLAUS0",37.509035,-120.98766,30.088,29.57,30.3295,33.5705,29.2665,29.9055,31.427,32.7905,29.928,29.8555,30.8995,29.752,29.3755,30.056,29.3865,29.0055,29.6285,30.397,32.972,30.4275,30.6305,28.5725,30.609,30.3505,29.8685,30.6455,30.5705,30.7515,30.452,28.667,31.0915,29.555,30.9645,31.0695,30.8655,30.0415,32.47,30.7965,31.6485,30.314,31.183,31.7815,28.46,30.9275,30.658,30.5815,32.157,33.7325,29.5465,32.13,30.9315,30.9735,32.8115,31.0325,29.2255,30.6575,31.802,32.683,32.8425,31.3355,30.2835,30.8745,31.8155,30.301,32.8635,30.8545,32.5185,32.6265,34.21,30.523,31.4265,28.978,34.2955,30.523,31.978,31.1865,33.2175,30.9355,31.1345,33.311,34.2075,32.6535,32.932,32.5845,35.1715,33.8735,32.1155,34.8095,35.409,34.651,29.4715,30.3665,34.352,32.436,33.773,34.01,35.8155,34.384,34.0525,33.2185,35.8585,32.5935,35.6745,34.6615,31.7835,31.849,32.7545,33.7175,34.946,35.6085,34.5835,38.3365,35.5785,33.342,34.478,36.0265,34.347,35.963,32.834,34.3745,35.026,34.545,34.711,35.952,35.0025,32.842,33.23,33.7465,35.768,34.5085,33.5105,35.5845,36.017,37.065,34.0715,36.3755,34.365,35.5735,34.4905,35.886,35.8645,33.3215,36.89,34.989,35.856,35.872,38.1015,37.377,35.51,34.5365
"STANISLAUS1",37.802306,-120.890136,29.8115,29.557,29.6235,34.386,29.3555,29.761,30.613,32.597,29.6075,29.7405,30.3865,29.351,29.09,29.881,28.9095,28.932,28.9995,30.1225,31.5765,30.871,30.2055,27.864,30.4125,30.029,29.6465,30.7295,30.1675,30.1165,29.5065,28.508,30.3565,29.9175,30.547,30.2795,30.4385,29.6115,31.784,30.3945,31.198,29.82,31.01,30.7955,28.7975,30.863,30.406,30.8755,32.1395,32.498,29.717,31.4665,31.364,30.47,33.102,30.47,28.55,29.5645,31.914,31.612,32.3585,31.0265,29.8485,30.5395,32.0605,30.4065,33.013,30.221,32.1905,32.804,34.3825,30.3145,31.3855,29.3485,33.7605,30.639,31.6215,30.9635,32.927,31.2715,31.282,33.401,33.9075,32.936,32.2445,32.346,34.743,33.837,31.484,35.023,34.561,34.459,29.393,30.5205,34.144,32.4555,33.8845,34.216,34.9075,34.4445,34.075,33.0485,35.4275,32.6035,36.1035,34.8795,31.981,31.7565,32.388,33.564,35.3175,35.36,34.9315,37.9135,36.69,32.7985,34.668,35.525,34.5985,35.7225,33.5165,33.7175,34.446,34.774,35.055,35.4675,35.7455,33.7905,33.1345,34.7285,35.4665,34.788,33.7785,35.7545,36.356,36.97,33.055,36.325,34.8125,35.1155,34.4205,36.7605,35.2765,34.734,36.41,33.982,35.034,35.9975,37.9105,36.936,34.8345,34.2385
"STANISLAUS2",37.466461,-121.398032,27.048,25.757,26.9625,31.87,26.1775,27.3315,30.155,28.7715,27.034,26.4425,27.4205,26.886,25.3165,26.128,25.659,26.414,27.0195,28.1525,29.5455,27.854,27.7835,25.795,27.525,26.2505,26.156,26.757,28.155,27.367,26.597,25.445,28.1585,26.13,27.337,28.9175,27.3245,28.9835,28.4325,26.4775,29.3475,28.382,27.6025,27.7175,24.4765,27.445,28.321,28.9045,29.7685,29.4725,28.004,29.4235,28.4825,26.757,30.2,27.5255,25.341,26.8725,29.3535,29.7235,28.129,28.704,25.1685,29.1175,29.467,28.3085,29.7785,28.0275,28.8425,29.7355,30.9085,28.3935,27.462,26.8425,32.0005,26.643,29.369,28.3215,30.4035,28.73,28.211,31.6145,31.5275,31.361,29.069,29.5455,30.93,31.272,27.9605,30.8655,30.4135,31.4245,25.5925,27.621,29.6125,28.564,30.358,31.7605,32.19,32.4505,31.7475,28.5425,34.097,29.3765,32.797,30.9945,29.044,29.352,29.2715,31.0045,31.415,30.8875,31.268,36.177,31.5035,30.459,31.663,33.1265,32.7985,32.331,30.8335,34.4475,30.7015,33.1055,30.6625,30.9995,34.441,29.6935,30.4155,28.9175,32.667,34.063,30.68,32.302,31.563,37.9745,30.9475,33.434,32.9455,31.7495,32.4665,33.7395,32.994,30.208,34.072,31.861,32.0395,33.072,34.1195,34.603,31.3365,32.5075
"STANISLAUS3",37.241628,-121.294794,28.7915,27.2425,29.101,32.301,28.7435,29.338,29.9715,30.331,28.4445,28.8535,28.719,28.637,27.605,28.22,26.5675,27.1765,28.6175,29.4735,30.8995,27.971,28.895,27.124,28.6915,27.864,27.653,28.8745,29.185,28.5845,27.879,26.9935,29.684,26.918,27.6405,29.8225,29.1365,29.845,29.682,28.0485,31.2865,29.1065,28.543,29.2125,26.7515,29.2955,29.3935,29.252,30.725,29.6995,29.1305,32.2555,29.6555,28.376,30.373,29.423,27.134,28.913,31.0165,30.467,30.744,30.845,28.0885,29.439,30.067,29.002,31.9095,29.826,30.237,31.2335,31.061,29.3215,29.34,28.4665,32.0695,28.853,30.468,29.784,31.782,29.424,28.462,31.6775,32.593,31.036,31.6995,31.061,33.4155,33.5685,28.9985,31.4655,32.967,32.8185,27.6955,28.5265,32.248,30.784,31.4235,32.866,33.97,33.3645,31.825,30.552,36.043,30.127,34.032,31.752,30.9745,30.7975,30.693,33.3035,32.8825,33.047,32.477,36.496,31.9575,31.699,32.2565,34.4385,33.826,33.938,31.239,35.6465,32.5315,33.4585,31.6455,33.211,33.9045,31.0155,31.06,30.087,33.1315,34.0325,30.8605,33.5325,33.508,38.3465,33.1005,34.4595,33.5315,32.789,34.582,33.8075,35.2435,31.9555,34.584,33.414,34.4465,35.1595,34.4785,36.323,32.552,33.498
"STANISLAUS4",37.587847,-120.691762,30.0445,29.949,29.6025,33.2145,29.6905,29.2555,29.496,32.1345,29.642,29.896,30.6265,28.0945,28.76,29.849,29.8235,27.1015,29.515,28.948,31.8735,30.4295,30.6665,28.032,29.519,30.5065,29.423,30.7045,30.28,30.3535,29.6285,28.2575,31.015,29.4535,30.441,30.898,30.27,29.4865,32.5385,30.9775,31.301,29.221,31.1875,31.44,28.249,30.3745,31.096,30.166,31.6675,31.852,29.0645,32.21,31.2115,30.9285,33.079,30.946,30.1835,30.2945,31.5585,32.702,33.123,31.4105,30.4865,30.418,31.402,29.194,33.5125,30.662,32.9135,32.99,34.227,29.9955,31.6305,28.325,33.6595,30.71,31.284,30.9385,32.7155,31.2075,30.658,33.7335,33.7185,31.3335,32.5585,32.4925,35.1295,34.404,32.4075,34.7125,35.044,34.14,29.7225,30.6175,34.01,32.488,33.5015,34.18,34.9795,33.3475,34.1015,32.896,36.1595,31.7215,35.1915,34.645,32.0095,31.7855,32.353,33.3835,34.6155,35.6465,34.215,37.2325,35.7075,33.4185,34.356,36.4555,34.6435,35.7315,32.944,34.7055,34.4845,35.174,34.9215,36.512,35.904,34.6375,33.038,34.747,36.2645,34.3015,34.136,35.164,36.319,35.706,34.232,35.7805,33.938,35.996,34.5365,36.107,35.8995,33.2945,36.5825,34.677,35.2805,35.6235,38.6355,37.7145,35.654,34.631
"MARIPOSA0",37.489397,-119.968,26.664,28.1905,27.428,32.3165,27.846,28.784,27.9765,29.6905,29.3525,29.2155,29.6295,28.857,27.572,27.1985,29.1235,26.6305,27.9335,30.1465,29.5435,27.371,30.0755,27.0495,28.418,29.628,30.3995,31.6785,28.709,28.4175,29.2615,27.565,29.429,28.523,30.111,29.9235,30.0145,29.4945,29.384,29.634,30.171,29.0115,30.4965,30.5375,27.5445,28.925,30.397,31.096,31.235,29.361,30.3725,31.3645,30.3265,30.3315,30.2835,30.3265,29.7155,29.37,31.4095,31.151,31.705,30.349,29.893,32.9415,30.905,32.472,32.065,30.5025,31.149,32.153,30.355,29.609,30.5485,28.1005,33.111,28.6585,31.4265,30.588,31.566,30.9865,30.9645,32.877,32.9365,31.0325,30.4305,31.486,35.103,32.229,31.071,33.355,33.591,35.431,30.472,30.87,32.3455,31.116,31.253,34.1165,32.8765,32.7815,34.13,34.1105,34.7335,34.0285,34.63,33.268,31.639,31.364,31.8345,32.8095,33.6725,34.3585,33.4035,35.019,34.8645,32.5545,34.174,34.54,34.468,34.4295,33.672,34.385,34.099,34.3085,33.29,34.221,35.106,34.7115,32.204,33.056,35.6225,34.9185,34.564,33.6225,36.9765,36.8995,34.1595,37.279,33.8495,34.622,35.5025,35.4465,35.6295,35.298,37.027,35.57,35.6345,34.7785,36.719,37.8125,35.788,35.3145
"MARIPOSA1",37.724364,-119.725349,23.133,23.3745,22.205,28.0875,23.907,24.73,23.2785,23.9555,23.2465,23.781,24.7975,23.535,24.1695,23.0585,24.513,21.841,22.7445,24.5285,26.11,22.524,24.9035,22.9245,23.683,24.188,24.4565,24.7035,25.111,23.6695,22.551,22.615,24.171,23.6565,25.28,24.2655,23.507,25.6935,24.274,24.954,25.9625,24.041,25.4115,25.817,22.6795,23.306,25.1435,24.8815,26.7035,24.9955,25.6425,26.2335,25.229,24.5555,25.4335,24.383,24.6325,24.308,26.941,26.402,26.4875,25.909,24.2685,28.3265,26.006,28.1505,26.523,25.929,25.7905,28.108,25.3645,24.8055,26.931,23.971,26.7455,24.858,25.5925,26.2065,26.456,25.898,27.2745,28.5385,27.4915,26.882,26.391,26.7875,30.0455,26.92,27.0345,28.229,28.203,28.018,25.545,26.3955,28.535,26.452,26.9855,28.6415,27.045,28.503,29.4045,27.849,30.0295,31.275,30.3725,29.3715,26.8465,26.683,27.319,28.5395,28.753,28.8875,28.882,30.559,29.6565,29.025,28.22,30.2035,29.9365,29.293,30.144,30.2715,29.4255,28.776,28.778,27.7675,31.0555,30.688,28.084,28.6295,30.785,30.749,29.664,29.743,31.954,31.7445,28.285,32.083,29.7995,30.731,31.409,30.2385,30.1295,30.8215,33.4205,31.5545,30.767,30.624,32.2795,32.4675,32.836,31.895
"MARIPOSA2",37.644287,-120.256544,29.205,29.7395,28.935,33.8005,29.141,28.9425,29.105,30.195,29.4025,28.9065,29.91,28.3835,29.5875,29.0205,29.684,27.1715,30.3715,29.8275,31.2575,28.318,30.391,28.033,29.273,30.598,29.535,31.5645,30.2475,29.7595,28.6635,28.336,31.0345,29.3235,30.7305,30.504,30.068,29.987,29.5215,31.042,31.654,29.5735,31.5405,32.008,28.399,28.722,29.867,31.65,32.7235,31.541,30.526,32.651,31.975,30.8755,30.5765,31.439,30.563,30.7745,32.234,32.925,33.3815,31.2815,31.0055,32.6855,31.792,32.0085,33.7405,31.1955,31.542,34.216,32.881,31.5595,32.3345,29.226,34.4935,31.076,32.558,31.5825,33.5505,31.9615,32.436,34.6865,33.4125,33.3175,32.8635,33.0585,36.501,33.938,32.408,36.078,34.567,35.654,31.0565,31.495,33.9855,33.557,33.465,35.9505,33.1935,34.4915,34.7525,34.569,36.5775,34.477,37.068,35.138,32.6345,33.017,33.1605,35.0125,34.67,35.972,35.5855,37.3145,35.7245,33.873,34.246,36.3845,35.12,35.389,35.253,35.914,36.711,35.9975,36.1215,35.896,37.0925,34.634,33.0655,34.821,36.407,35.8395,35.7435,34.584,37.341,37.3605,35.266,37.546,34.252,36.6505,36.211,36.9665,37.0605,35.811,38.4265,36.1655,35.7785,36.091,38.4565,37.985,36.9245,34.7345
"MARIPOSA3",37.290348,-120.05378,28.563,30.098,28.403,33.068,29.3935,29.982,28.9925,31.2375,30.3705,30.103,30.2415,30.1895,28.736,29.586,29.3405,29.114,29.102,30.444,30.34,27.941,30.4965,28.898,30.248,30.3055,31.0335,32.3245,29.651,29.3145,29.6825,29.408,30.9395,29.8115,30.76,29.955,30.541,30.2185,30.2575,31.0515,31.134,30.1375,31.833,31.255,28.208,29.008,30.2375,31.9145,32.287,30.6145,30.2965,32.6095,31.3915,31.3165,31.7175,31.267,30.598,30.478,32.225,32.9035,33.416,31.5795,29.9075,32.7935,31.5965,32.4645,33.2235,31.531,32.785,32.9585,32.4495,31.8465,32.235,28.4695,33.578,30.179,32.5605,31.2855,32.581,32.7865,32.0105,33.559,34.7635,32.4735,32.336,32.4505,35.266,32.553,32.972,34.834,34.4365,36.241,32.4015,32.489,34.0255,32.371,32.811,34.8275,34.5985,34.576,35.114,35.315,36.6165,34.303,35.7705,34.0025,33.9495,33.3305,33.6265,34.2885,34.538,35.713,34.798,36.985,35.6555,34.257,36.1725,36.5805,36.659,35.451,35.201,35.446,35.8805,35.9845,34.514,35.119,36.377,35.344,33.805,34.6235,36.2095,36.127,35.4365,34.698,37.3215,38.613,36.4475,38.706,35.756,35.692,36.846,36.7445,38.365,37.1925,37.859,35.9595,36.884,35.6305,38.0525,39.4415,38.098,36.932
"MARIPOSA4",37.555675,-119.628259,23.009,23.935,21.934,27.0135,24.81,25.98,25.001,24.7255,24.431,24.93,25.235,23.8425,24.333,24.559,24.972,23.268,25.0015,26.9655,26.9125,23.6255,25.9235,23.2675,24.5035,25.9565,25.2,26.2355,23.808,23.972,25.3845,24.941,25.3685,24.7995,25.1665,25.887,24.746,25.518,25.507,25.385,25.59,24.978,26.168,25.5155,22.5325,24.948,26.6115,26.13,27.239,24.622,25.388,27.5335,25.2695,26.0005,26.788,24.7215,28.6925,24.628,29.3425,27.7645,26.5985,27.176,25.348,29.298,25.818,29.6185,26.9825,25.212,27.643,29.5615,27.23,25.102,26.4525,25.6225,27.3045,25.238,26.816,26.823,26.632,26.708,27.1715,28.134,29.9205,27.9385,26.727,27.6465,30.976,27.943,28.4225,28.4765,28.146,29.7225,28.4795,27.7555,28.86,25.8565,27.2045,29.619,29.0015,29.643,30.075,28.687,29.639,32.456,29.9915,31.2655,28.5055,28.448,28.06,28.6105,29.767,30.6895,28.7465,30.474,30.9275,29.553,29.386,31.4675,31.2025,31.136,30.8455,29.268,30.2435,30.7985,31.7065,28.65,30.8205,31.687,28.535,30.0765,32.189,32.51,30.3875,29.5065,35.366,33.602,29.8215,33.366,30.185,31.2955,33.094,32.2715,32.539,32.7005,31.777,33.001,32.2485,31.1075,33.5325,35.0595,34.506,32.5475
"MERCED0",37.180346,-120.730957,30.9005,31.003,30.355,34.2535,29.9975,30.245,32.0845,31.9,30.6805,30.724,31.527,30.603,29.9935,30.583,29.854,28.6625,30.4475,31.9835,32.799,30.0795,31.084,29.116,31.7185,31.069,30.132,31.472,31.4215,30.7315,30.3775,29.588,31.7735,30.2605,30.382,32.108,30.966,31.115,32.241,32.2185,33.0495,31.2505,31.5015,33.4375,28.743,31.139,31.1545,31.435,33.233,31.145,30.784,33.504,31.36,31.3195,33.4965,31.588,31.1325,31.1475,32.821,34.5875,33.1245,32.4475,30.1455,32.5985,32.7975,31.229,33.222,30.8615,32.9035,33.8725,35.325,31.0415,31.7305,29.598,34.7335,31.2195,33.214,32.0085,33.7045,31.996,31.5095,34.7365,35.4745,33.226,33.745,33.594,36.8995,35.3385,32.842,34.8805,35.6055,35.097,30.6645,31.1775,34.3975,33.066,34.0775,34.496,35.468,35.278,34.463,33.6905,37.9235,34.0485,35.6365,35.223,33.797,33.2895,33.0545,35.4575,35.5185,35.3685,35.803,39.0555,35.1895,34.7585,35.937,37.1735,36.3395,36.655,33.902,37.2855,35.134,35.493,34.724,36.629,36.4925,34.103,33.856,33.6185,37.3475,35.9385,34.7205,35.4355,36.2865,39.422,36.263,37.3555,36.351,36.007,35.621,36.958,38.5165,35.1225,38.1375,36.0915,36.449,36.8505,37.2465,38.752,37.138,35.4125
