"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,28.761,27.7415,27.51,28.797,31.2415,28.1005,29.1395,30.512,28.7295,29.799,28.5675,29.518,30.1435,30.0405,30.052,28.174,28.629,30.5865,29.092,29.262,31.8075,28.592,27.5825,27.957,27.818,31.1515,29.766,28.908,30.885,28.843,26.586,30.792,30.7095,28.57,28.6225,29.071,29.404,29.598,32.3775,29.2265,28.1945,30.3615,29.3045,28.3925,30.155,27.3955,29.7125,31.408,28.4635,29.3515,30.903,31.081,29.799,30.1465,29.3805,31.398,29.5685,30.259,29.16,29.3545,32.8175,30.7345,33.4235,28.5465,30.588,33.655,29.853,30.6965,30.5705,31.3965,30.37,29.21,31.123,30.428,31.7295,30.366,32.5655,28,29.3115,33.043,32.3765,30.1775,29.973,29.2625,32.5955,31.6305,31.408,30.0645,32.6005,31.349,31.9165,30.1155,31.0895,30.9075,30.134,31.2615,31.2035,31.7355,31.487,34.1545,30.5225,31.5265,32.4885,31.764,30.9855,33.0905,33.8165,31.0045,32.3045,32.889,31.3465,30.6355,33.94,31.7445,31.403,35.8665,34.0385,33.142,31.838,31.4035,32.058,31.65,32.8525,30.1605,30.8665,34.517,33.49,31.563,32.637,31.546,31.1935,29.282,30.2065,32.364,34.5185,32.88,31.694,29.8025,35.716,33.725,33.372,31.6695,34.889,36.272,31.15,33.6,36.1985,32.1995,32.4425,33.9745
"SANJOAQUIN3",37.653579,-121.382664,28.619,29.1555,30.2975,28.1775,30.398,30.9605,28.5835,30.4165,28.573,29.907,30.6955,28.219,30.32,30.9095,31.013,29.503,28.9975,29.362,28.858,28.6665,30.344,28.3835,27.4095,29.008,29.2695,29.3235,30.4185,28.596,31.5555,31.798,26.597,31.311,30.7085,30.8455,30.488,29.6705,30.191,29.1965,31.7575,29.5125,28.5455,29.789,29.508,29.685,30.004,28.925,29.707,30.148,29.1265,30.4675,30.787,31.924,30.1825,31.438,30.184,31.736,31.128,31.149,28.954,29.784,34.047,31.331,32.0715,28.759,32.072,31.363,31.022,30.1195,31.5245,30.9725,29.5115,29.3215,30.7225,32.824,32.437,30.3855,34.109,27.997,30.463,32.7755,30.7875,30.4685,30.7615,30.208,32.6125,31.193,31.678,30.113,31.1175,31.3815,31.488,30.238,31.576,30.7095,29.8435,32.182,31.9895,32.8525,31.8135,35.0675,31.399,31.7975,32.248,32.85,33.7055,33.6905,34.3665,30.662,31.7315,32.366,31.701,30.2545,34.329,34.216,32.726,36.6455,33.6265,33.9235,32.8695,30.943,32.931,31.7,33.3225,31.3625,31.701,34.079,33.386,32.5355,33.3545,32.175,32.349,30.7385,31.72,31.9275,34.1525,33.7975,32.3405,30.442,33.2425,32.507,33.566,31.9775,34.449,35.778,30.8965,32.4355,38.318,32.2855,32.3545,36.191
"SANJOAQUIN4",37.782144,-121.044765,30.2005,28.437,28.4635,29.1925,31.0175,29.186,29.4365,30.2335,29.598,29.9755,30.5185,30.5165,30.461,29.8775,31.644,29.658,29.296,29.2675,28.8555,29.118,30.679,29.201,28.035,29.062,29.4545,28.8705,30.884,29.2815,30.929,30.5845,27.7465,31.2505,31.1595,30.5675,30.3705,30.3235,30.8335,31.274,32.192,29.7865,28.884,30.7955,30.25,29.6665,29.3725,28.1235,30.496,30.831,29.1855,30.8425,31.3325,31.216,30.581,32.0435,29.8175,32.443,30.4705,30.5155,30.1635,29.6155,34.6075,31.8735,33.3835,29.204,32.6705,33.0115,29.7355,31.7315,31.3845,32.191,31.1445,30.0385,31.547,31.9375,33.228,31.097,34.3755,29.1325,31.371,33.2105,32.005,30.5075,31.175,30.4145,33.076,31.3395,31.62,30.375,32.949,31.8255,32.0235,30.9775,31.892,31.4505,31.434,33.351,32.5655,33.9145,32.5115,35.3835,31.5915,32.2095,32.09,32.2355,32.154,34.2435,34.719,32.2865,33.2955,33.2755,32.188,31.293,35.481,33.118,31.9145,36.148,33.6525,33.9155,32.0615,31.0495,33.9,32.141,32.7345,30.667,31.6835,34.277,33.96,32.863,33.1305,32.8435,32.1545,29.936,32.724,32.3415,35.294,34.373,32.3595,31.5355,34.448,33.5745,33.563,32.242,34.6725,35.2075,31.1775,33,37.825,32.056,34.4165,35.174
"TUOLUMNE0",38.006512,-119.979648,23.9995,21.513,21.8035,22.777,23.911,23.6055,24.1555,22.1705,22.1345,23.586,22.689,23.6165,24.997,23.217,23.9505,23.819,23.3235,22.7085,21.952,22.1355,24.254,21.969,23.0715,23.729,23.8655,23.332,22.786,22.459,23.67,23.7915,21.8135,23.7975,21.806,24.195,22.495,22.38,22.9255,26.4345,24.453,23.695,22.7985,25.21,23.6415,23.7105,23.179,22.8815,23.9395,24.9105,22.526,24.167,23.2715,24.75,23.4205,25.218,24.187,24.655,25.381,23.711,23.279,25.124,26.5655,23.3635,26.4015,24.317,24.3255,26.2915,25.1325,25.249,27.426,24.6485,24.8745,23.087,25.946,25.041,24.4355,25.8125,26.503,23.6545,26.781,26.497,26.803,25.941,24.967,25.0775,25.204,25.6655,25.3075,24.7225,27.5765,27.3265,26.04,25.597,24.735,26.8405,26.0195,27.3125,26.917,27.691,26.27,28.915,26.293,25.6725,25.228,25.292,26.5485,26.7415,30.6525,25.85,26.795,25.779,24.789,27.1525,27.741,26.2275,25.946,29.4595,26.024,27.6785,24.7785,26.3745,28.1445,25.3535,26.675,25.396,26.679,29.1655,27.702,27.1125,27.4125,27.406,26.1415,26.906,28.4485,25.8315,28.821,27.616,27.1455,26.442,27.6445,27.5325,26.512,26.1765,27.6595,27.8185,25.292,26.2165,28.7485,26.595,26.3565,29.56
"TUOLUMNE1",38.385793,-120.038762,21.336,20.391,21.316,22.2555,22.489,21.5895,22.18,21.265,21.4675,21.6465,21.3635,21.091,23.465,20.3395,22.9005,21.2035,20.431,20.5295,20.248,18.6685,22.467,20.256,19.325,20.9185,22.5545,21.389,20.578,20.2505,21.423,21.357,19.499,22.335,19.984,20.9435,21.578,21.178,21.6475,23.0165,23.8745,21.877,22.476,23.9215,20.8305,21.043,20.5785,21.6895,20.579,23.2585,20.525,21.2985,20.081,22.499,21.6275,22.732,22.535,23.4185,21.949,21.241,21.7305,22.803,25.202,21.6025,25.06,21.643,21.326,24.2245,22.507,23.265,25.2975,23.2495,21.9065,21.8835,24.317,22.718,23.527,23.175,25.0825,21.448,24.265,23.9335,24.6865,23.124,23.396,24.0275,23.1855,23.106,23.4625,22.894,25.6265,24.707,23.586,24.435,22.088,24.9925,24.659,25.503,25.3515,25.0465,23.781,26.7705,24.2425,23.5595,23.5605,23.5885,24.3045,23.978,28.8405,23.803,26.003,23.787,22.3585,24.9615,26.059,23.9995,23.8605,27.608,23.6655,25.0065,23.0335,24.0165,25.748,23.7995,25.0685,23.348,24.7415,28.462,25.9295,25.3515,26.2905,24.6665,24.6975,25.156,26.821,23.3355,27.5115,26.086,25.2075,26.48,25.4535,25.729,24.9735,25.2075,26.1295,26.232,23.442,25.126,28.2105,25.1765,24.904,26.4715
"TUOLUMNE2",37.828151,-120.622273,31.875,28.4295,29.3775,29.884,30.701,30.1345,30.6525,30.1605,27.8605,29.894,30.182,30.3725,30.41,29.796,31.9,30.2545,29.2715,29.8755,28.188,29.3175,30.6375,29.3225,27.731,28.9865,30.1435,30.004,30.7955,28.368,29.0645,30.9045,27.7275,30.2265,29.8155,31.046,28.9295,29.0065,29.3705,32.654,32.1705,30.3635,29.2715,31.892,30.582,28.9825,28.9745,29.2035,30.845,29.7365,29.1935,30.211,30.8815,32.046,30.9285,32.682,32.016,31.115,31.079,30.219,30.4905,31.6705,36.31,30.7135,33.29,30.169,31.1865,33.967,32.496,32.553,33.22,32.449,31.277,29.442,32.758,33.3105,30.9095,32.409,33.342,30.0205,33.1335,33.543,33.243,32.9445,31.36,31.6095,33.706,32.149,32.5075,31.1455,34.3865,32.905,33.2,32.397,32.9075,33.6425,33.171,34.241,33.4675,34.449,33.583,36.0205,33.1925,32.808,33.268,31.8935,33.4895,35.992,36.4575,33.4045,33.8465,34.161,32.613,33.4505,36.5275,32.5285,33.264,36.5455,34.338,34.8935,32.1005,32.5,35.585,33.361,34.293,33.0065,34.1905,35.1725,35.492,34.635,34.413,33.5955,34.268,31.6325,35.548,34.1265,35.724,34.8625,34.8285,32.845,35.542,33.8275,34.72,33.3755,34.4705,34.531,31.978,33.5455,37.015,34.162,34.834,36.375
"TUOLUMNE3",37.841038,-120.144344,28.0775,26.318,26.522,27.8155,28.9225,28.0825,29.138,26.992,25.9565,29.1205,27.3975,27.706,29.0025,27.046,29.9975,29.637,28.6285,27.33,25.8665,27.246,27.5405,26.282,27.533,27.6545,28.7295,28.1285,27.8685,27.221,29.5385,28.103,27.5245,27.7985,26.234,27.952,26.801,26.5735,27.576,30.5995,29.258,28.461,26.161,28.745,27.3745,27.5015,27.9385,26.3075,28.336,28.6065,26.002,28.169,28.1355,29.638,27.903,29.802,29.7975,27.266,31.5735,28.5865,28.042,28.7585,31.8665,29.6585,31.6615,28.329,29.007,30.617,29.688,29.769,31.524,29.18,28.777,26.6775,30.4005,29.348,28.4485,30.238,30.8295,27.3625,30.976,31.251,30.8885,30.441,29.356,29.293,30.583,31.1295,30.045,29.743,31.748,30.9805,30.0075,29.7555,29.8745,31.533,29.73,31.666,31.9905,32.6115,31.136,33.802,31.3625,29.815,30.297,31.1405,30.6945,32.1945,34.8695,30.744,30.625,29.6345,30.088,31.7945,33.5255,30.5205,31.3925,34.6725,31.7405,32.005,29.539,30.754,32.5665,30.889,31.367,29.8345,31.7275,33.2685,32.4255,31.7135,32.372,31.296,31.245,32.319,33.8365,31.0375,32.6285,33.1905,32.9855,31.0145,31.801,32.0015,32.1935,31.2805,33.0305,32.634,30.408,31.9095,34.637,31.3315,31.4855,34.0635
"TUOLUMNE4",37.884719,-119.627623,21.747,21.017,20.5065,21.0915,20.873,21.813,22.4185,19.9825,21.635,21.9435,21.7305,21.3165,22.408,20.6275,22.221,21.509,21.0395,20.7005,20.3,19.766,21.7215,20.027,20.247,20.9475,22.81,21.0915,20.8505,20.1305,21.794,22.2245,19.624,21.937,19.993,21.8695,20.98,20.9405,21.0635,24.758,22.372,21.056,20.3085,22.4625,21.3165,21.1585,21.199,21.4605,21.7355,23.374,20.3935,21.619,20.895,22.3975,21.687,23.1735,22.4625,22.083,23.262,21.2785,21.1255,22.907,24.549,22.392,23.947,22.3535,22.684,23.9005,23.6475,23.4115,25.6695,23.945,23.077,21.118,23.7865,22.892,23.2085,24.47,24.2965,21.879,24.36,24.1205,25.03,23.7435,22.8025,23.2945,23.1995,24.096,24.27,23.654,25.382,24.737,23.5385,23.2505,22.5985,24.6585,23.7345,24.707,25.3275,25.294,24.72,26.3675,24.6155,23.8955,22.9255,23.5285,24.8365,25.1185,27.555,22.947,25.0045,24.0155,23.2515,24.583,25.5835,24.3065,24.757,26.738,23.7325,25.261,23.6615,24.0855,25.813,24.533,25.959,24.3505,24.573,27.6705,24.781,24.791,25.884,25.5315,24.7435,24.5105,26.7495,23.9675,26.211,26.2575,24.9305,23.91,24.92,25.5005,24.564,24.479,25.8445,26.034,23.618,25.9395,27.247,24.7925,24.571,27.263
"STANISLAUS0",37.509035,-120.98766,31.1385,28.509,29.8415,29.092,31.447,29.287,30.042,30.6675,29.337,29.8285,30.3995,30.714,30.5575,30.003,31.7785,29.7525,29.5375,29.696,29.7375,30.0415,30.9375,30.0305,28.42,29.2655,30.4005,29.8725,30.788,29.317,30.885,30.677,28.2935,31.5305,31.1075,31.406,30.371,30.5865,31.2825,30.646,32.4295,30.3205,29.1715,31.327,30.3935,29.971,29.6855,28.218,30.2565,30.3295,28.7925,30.941,32.1725,31.15,30.898,32.016,31.3845,32.229,31.0755,30.296,30.195,30.071,35.2595,31.6625,33.5565,29.5175,33.0635,32.476,31.013,31.5665,30.547,32.5585,31.183,29.9135,31.4485,31.4835,32.271,31.343,34.1985,29.5685,31.7995,34.214,32.052,30.65,31.0405,30.6905,33.0935,31.9715,32.2665,30.175,33.318,31.733,31.9495,31.0985,31.92,32.028,31.063,32.923,32.7155,34.33,32.699,35.226,31.75,32.239,32.7645,31.915,32.281,35.201,35.145,32.0925,34.2445,33.108,33.1365,31.476,36.5105,33.5575,32.1565,36.3855,33.8475,34.047,31.755,31.5605,34.139,32.5035,33.3555,30.528,31.958,34.1895,34.3345,33.449,32.3865,32.7485,32.0945,30.1125,33.0355,32.8875,36.1145,34.4535,33.7565,32.6595,33.6875,33.442,33.722,33.2215,34.7155,34.079,32.115,35.3075,37.5645,32.2365,34.2355,34.7195
"STANISLAUS1",37.802306,-120.890136,30.4925,27.941,29.507,29.3,31.3405,28.9245,29.9105,30.448,29.307,29.763,30.416,30.4645,30.1435,29.5035,31.335,30.208,29.3775,29.16,28.629,29.307,30.3885,29.4825,28.082,28.7105,29.8805,29.4395,31.344,28.9245,30.4565,30.2335,27.649,31.692,30.83,30.463,30.2755,29.6585,30.394,31.1625,31.5105,29.784,28.5185,30.8245,30.6195,29.2145,28.8925,28.0235,30.124,30.2725,28.629,31.003,31.6515,30.878,30.3365,31.7905,30.4215,31.649,30.3585,30.4125,29.8935,29.349,34.948,31.144,33.6805,29.1275,32.53,32.655,30.396,31.7245,30.3655,32.063,30.9705,29.6935,31.9055,31.5835,32.5435,31.115,33.4295,29.1625,31.9455,33.0805,31.638,30.685,30.847,29.999,33.0295,31.306,31.9405,30.0445,33.3285,30.981,31.98,30.674,31.4605,31.793,31.313,33.074,32.168,34.059,32.162,35.047,31.526,32.1595,32.6765,31.395,32.054,34.66,35.216,32.027,33.6665,32.9175,32.016,31.548,36.1365,32.976,32.24,36.4315,32.6415,33.638,31.0665,31.4125,33.7245,32.4975,32.936,30.374,31.6545,33.8055,33.83,33.186,32.919,32.7525,32.216,29.482,32.4315,32.587,35.5725,33.986,32.4955,31.94,33.8535,33.285,33.836,32.151,34.3935,33.9115,31.2065,33.6205,37.474,32.1315,34.2665,34.4565
"STANISLAUS2",37.466461,-121.398032,26.875,25.183,25.8395,26.213,29.0455,26.108,27.449,27.3745,26.9465,27.778,28.0295,27.1345,28.2155,26.995,29.332,26.724,26.9515,26.676,26.4005,26.904,28.7945,26.8575,24.739,26.418,26.7315,27.345,28.1085,26.537,29.869,29.044,24.3715,29.26,28.8055,27.4925,26.35,27.5325,27.656,27.2455,30.775,28.7055,27.7125,27.6695,28.2615,27.0765,27.9005,25.58,27.4315,28.7505,26.429,27.481,29.5785,28.884,27.4685,29.327,26.973,29.2455,28.9075,27.7585,26.9405,26.8725,31.235,29.851,30.907,26.39,29.63,30.3225,27.967,28.157,28.7535,29.156,27.885,26.5205,28.17,29.827,29.6325,28.058,32.3765,25.612,27.9815,30.0035,28.663,27.7985,28.327,27.5675,30.233,28.9245,29.2585,26.899,29.578,28.177,28.393,28.685,29.517,29.173,27.719,30.311,30.2155,31.8465,29.8605,32.665,29.104,29.825,30.7145,29.85,30.762,30.9015,32.298,28.749,31.4875,30.331,28.6405,27.531,33.4315,30.513,29.505,34.0025,30.7025,31.4745,29.8695,29.035,30.36,29.3595,31.706,28.012,30.3385,32.212,32.164,30.4615,30.807,29.6535,30.278,27.587,29.9745,29.236,32.996,32.8415,29.267,28.1335,32.317,31.0355,31.0805,30.272,32.0545,32.77,29.389,32.3485,37.0355,29.534,31.311,32.6975
"STANISLAUS3",37.241628,-121.294794,28.3215,27.3525,27.1265,27.574,30.2445,27.3765,28.222,28.925,28.237,28.7395,28.583,29.0005,29.4725,29.074,30.5305,28.163,28.4495,27.659,28.086,28.1465,29.665,28.1395,26.5525,27.1825,27.5965,29.132,29.4705,28.17,30.278,28.897,25.853,30.752,30.168,29.0595,28.327,29.7035,29.408,29.7545,31.426,29.928,27.6715,28.976,29.6235,29.011,29.056,28.5065,29.808,29.5645,28.329,28.209,30.827,30.646,28.3205,29.9145,28.476,30.8765,29.655,29.5725,29.1215,28.6485,32.253,31.988,32.5025,28.285,30.085,32.121,28.9015,29.295,29.3045,31.421,29.682,27.974,29.771,30.8845,30.399,28.4395,32.7495,26.3245,28.828,32.965,30.497,29.355,28.9355,28.8005,30.2775,30.848,29.8565,29.18,30.768,29.093,29.6825,29.7075,30.749,30.4585,29.407,30.914,31.02,31.801,30.708,35.041,30.8235,30.636,31.451,31.163,31.353,32.9015,35.519,31.216,31.765,31.6105,30.0025,30.002,34.5445,31.905,30.5875,35.5205,31.885,32.889,31.62,30.4015,32.3475,30.066,33.174,29.6615,32.41,33.112,33.239,31.114,31.6235,30.1055,31.166,28.6215,30.8265,30.9405,34.1285,34.1825,30.821,29.6045,33.3065,32.6965,31.7285,31.269,34.1935,33.1365,30.628,35.749,37.3345,30.755,32.8535,33.93
"STANISLAUS4",37.587847,-120.691762,31.7425,28.0655,29.968,28.7365,30.8255,29.144,30.073,30.4255,28.762,29.1435,29.462,31.296,30.2805,30.0195,31.978,30.135,29.924,29.666,29.1335,29.874,30.281,29.3145,28.6775,29.6105,30.027,29.577,31.741,28.0795,29.381,30.5505,28.0975,31.912,30.448,31.1275,30.4045,29.257,30.0365,30.94,30.988,30.3995,29.1945,30.8635,30.3425,28.524,28.7315,27.575,29.8675,28.5995,28.337,30.6305,31.5865,31.025,30.6645,32.2785,31.128,32.2295,30.66,28.704,29.878,30.118,35.073,30.5045,33.1085,30.097,32.696,32.291,30.866,31.464,30.501,31.6885,30.8,29.66,31.155,30.835,30.4045,30.192,32.37,29.8335,31.844,33.822,32.0175,30.559,31.1075,30.591,31.9385,32.181,32.2165,30.0735,32.9675,30.8005,31.688,31.0175,31.256,31.816,30.7735,31.9475,31.876,34.054,31.564,35.2585,31.8065,31.539,32.9455,31.1635,32.561,35.6125,35.067,32.371,33.609,32.627,32.9835,31.557,35.775,33.391,32.146,36.5175,33.335,33.492,30.6985,31.4065,33.525,32.299,33.002,31.3115,32.347,33.811,33.615,33.533,32.3395,33.194,32.8615,30.4485,33.144,33.0565,35.642,33.997,32.918,32.0925,33.0955,33.388,33.2575,31.844,33.9665,34.1695,31.676,34.4805,37.275,32.4555,33.8385,34.4565
"MARIPOSA0",37.489397,-119.968,29.5575,28.8985,28.4225,28.1675,29.0085,28.638,29.176,28.002,28.217,29.435,28.3385,29.6745,30.293,28.209,29.5685,28.427,30.1095,28.6085,27.86,27.605,30.9295,27.3105,26.9025,28.432,29.4545,28.744,28.9735,27.7785,29.509,29.134,28.2675,29.971,27.789,28.2195,28.4185,27.7455,28.6735,31.331,31.132,29.708,28.2595,29.7385,29.035,28.126,27.766,28.16,29.1755,29.288,28.11,29.9265,28.589,30.26,28.9945,30.456,29.4315,30.485,30.8165,29.7135,28.989,30.8695,32.9555,29.685,32.3585,29.755,30.2375,30.667,31.631,30.773,31.393,30.3875,29.739,29.074,30.9335,30.2825,32.062,31.897,31.853,29.4945,31.7605,30.8365,32.761,31.2655,30.498,31.2,31.1785,30.927,30.3745,30.98,32.441,32.242,31.618,31.9535,30.1995,32.031,30.7815,32.075,33.046,32.4995,30.9405,34.441,32.2025,31.964,30.9465,31.338,32.5985,33.067,35.171,31.7745,31.5405,32.596,31.3785,31.447,34.653,33.8935,31.4385,35.6325,31.6335,33.571,31.3975,31.3445,33.2875,31.58,31.711,31.791,32.4205,33.8975,33.694,33.2135,34.2945,32.441,32.76,31.7045,33.8125,32.617,34.573,35.0875,35.466,31.7715,33.818,33.4445,33.695,32.0595,32.99,34.369,32.6535,33.1505,36.48,32.0145,32.8375,34.391
"MARIPOSA1",37.724364,-119.725349,23.3705,25.0345,22.9815,23.976,24.251,23.3705,24.349,25.014,22.8765,22.6525,22.904,22.679,24.2665,22.273,24.0455,24.7625,21.748,22.369,24.448,23.8545,23.1945,23.175,25.632,25.0035,25.1285,23.6495,22.571,24.8135,24.1295,25.1345,24.523,24.174,26.3145,22.733,24.599,22.9115,22.2705,24.252,24.611,23.419,24.751,24.5435,22.082,22.468,22.558,23.6455,23.8305,24.639,24.612,24.259,22.902,24.482,23.4655,24.262,23.6205,23.863,24.614,24.342,26.293,24.5565,23.6875,25.112,25.8665,24.0525,24.8195,23.5485,23.834,23.729,27.909,24.8945,25.8115,24.159,27.1195,26.116,24.218,23.102,25.472,24.5035,26.157,25.424,25.1535,24.513,26.425,25.956,25.9525,27.0755,25.352,26.5445,24.9535,24.671,25.53,24.2175,26.297,25.801,25.4245,26.845,26.8815,25.2995,25.052,24.7355,26.777,26.1875,26.1875,26.3615,26.852,26.3265,25.4205,25.8965,29.391,27.735,24.7715,26.464,26.6105,26.1775,27.0495,26.5135,26.595,28.6905,27.715,24.3315,29.321,28.4905,28.501,27.9455,26.712,28.285,27.7565,27.2025,27.765,28.577,27.89,27.3845,27.919,28.824,26.2955,29.7995,28.561,25.06,27.673,26.883,25.077,27.91,29.4465,27.37,27.676,26.5395,28.593,27.227,28.064,26.634
"MARIPOSA2",37.644287,-120.256544,31.7145,27.6435,29.0205,29.5545,29.6395,29.6475,30.5725,28.517,27.6655,29.8815,29.66,30.7185,30.19,29.6935,31.8465,30.3335,29.9435,30.0005,28.54,29.081,30.1205,28.596,28.378,29.4865,30.471,30.51,30.193,29.1375,30.2095,30.49,28.243,30.067,28.8205,29.879,29.331,28.2805,30.2015,32.6555,31.5425,30.1605,29.443,31.498,29.7555,28.6615,29.0095,28.842,30.1595,29.237,28.518,29.947,29.9445,31.442,30.169,31.897,31.611,30.4425,32.154,30.784,30.5155,31.4905,35.4275,30.87,32.684,30.2925,31.2115,33.4365,31.9055,31.865,33.002,31.6175,30.7795,29.0785,32.5765,32.1595,31.434,32.938,33.4295,30.0275,32.49,33.45,32.996,32.165,31.1045,31.6325,32.736,31.7045,32.037,31.5635,34.001,32.6575,32.3775,32.005,31.5775,33.377,31.6825,33.3615,33.1145,34.294,32.847,35.368,32.94,32.048,32.5875,32.144,33.388,35.395,36.3235,33.3085,32.913,32.7505,32.423,33.005,35.584,33.926,33.9325,35.63,33.781,34.839,32.1835,32.0205,35.183,32.2525,33.35,32.394,34.438,35.181,34.416,34.3035,34.3165,33.1955,33.7955,32.112,36.0945,33.0165,35.23,35.267,35.6325,33.2825,34.0655,34.4485,34.01,33.2625,34.3925,34.373,30.9205,32.924,36.5765,33.737,34.0045,35.211
"MARIPOSA3",37.290348,-120.05378,30.7625,28.5695,28.871,29.686,29.213,29.701,29.499,29.5965,29.891,30.484,29.6555,30.269,29.9285,29.0395,30.683,30.1635,30.902,29.135,28.523,29.1605,32.435,28.922,27.9765,28.9905,30.1205,30.3055,31.1255,29.6705,31.447,30.8615,29.0425,31.8705,28.8055,30.1095,29.66,28.898,30.477,31.9655,32.1605,30.514,29.282,31.1,29.78,29.963,29.321,29.8575,29.2785,29.869,29.2705,31.9485,29.705,31.547,30.6725,32.8175,30.886,31.938,32.281,30.8505,30.579,31.7305,34.767,30.736,33.111,30.1675,31.879,31.9465,32.627,31.345,32.188,32.4055,31.1865,31.3345,33.669,31.775,32.817,32.5775,32.8445,31.1135,32.7125,32.283,33.699,32.409,32.0315,31.3515,32.6315,32.729,31.624,31.883,33.5835,33.885,32.5855,33.361,31.896,32.618,32.098,33.756,33.3675,33.9565,32.3745,36.512,33.9095,33.2635,32.8035,32.184,34.183,34.2155,35.6885,32.5565,33.624,34.5745,32.823,32.774,35.815,33.6355,33.246,36.197,33.297,35.24,33.012,32.739,35.183,32.147,33.5195,33.2715,33.7215,35.7415,35.1165,34.7055,36.146,32.8215,33.9885,32.253,35.109,34.5655,36.0925,36.052,36.466,33.1485,34.3375,34.075,34.7595,33.3625,33.849,36.3835,32.865,33.2235,36.821,32.5875,34.4615,36.3335
"MARIPOSA4",37.555675,-119.628259,26.7545,23.757,25.7965,23.561,25.858,25.4325,24.9665,24.9535,24.496,25.795,24.649,24.6745,25.453,25.8815,25.4585,24.7155,24.468,23.286,22.9075,22.86,25.9305,23.584,23.154,23.6335,25.6065,24.4375,24.4885,23.6035,25.4805,24.8555,23.4905,26.198,24.694,25.2465,25.34,24.1055,25.251,26.9355,26.332,25.8235,24.9975,28.0645,25.209,24.756,24.234,24.633,25.4865,26.607,24.077,25.1515,25.0175,26.4465,24.3675,27.0365,25.366,27.499,25.953,25.1825,25.286,26.329,27.4515,25.784,29.0605,25.0425,25.6085,25.7225,27.5415,26.236,26.802,26.2845,26.1685,24.977,27.594,26.632,26.696,27.7665,29.3835,26.1165,28.9735,27.0515,28.114,27.3555,27.6025,27.8395,28.288,26.451,27.082,27.021,28.3535,28.8455,29.52,28.0255,26.5415,28.0725,26.549,28.6,29.5255,30.0375,27.4055,30.067,28.434,26.723,27.695,28.1885,28.896,27.9655,31.6455,27.2055,28.98,28.9045,26.625,28.419,29.193,29.15,28.106,32.731,27.8495,30.8955,27.2085,27.93,29.5335,27.136,29.2805,27.8845,28.4025,29.923,30.8485,29.5445,30.642,29.0005,28.259,27.212,29.306,28.747,31.5825,29.801,29.135,28.8815,30.7795,30.976,29.018,29.2835,29.0485,29.4475,28.143,28.6225,32.6765,27.823,29.805,30.386
"MERCED0",37.180346,-120.730957,30.7335,29.032,30.594,30.141,31.625,29.9605,30.2985,31.4015,29.318,32.005,31.403,31.888,31.2505,31.326,32.262,30.565,30.2055,30.3755,29.8365,30.1325,32.582,29.653,28.483,29.726,30.803,30.6925,31.62,30.0975,31.832,31.3915,28.4955,32.0735,30.8405,31.53,30.2395,29.68,32.022,32.4615,32.6415,31.8435,29.4275,32.097,30.2665,30.449,30.1375,29.944,31.2895,30.797,29.37,31.0075,31.991,32.3975,31.3045,33.413,30.9655,32.3645,32.1665,31.1275,31.4145,31.2645,36.0815,31.7455,33.663,29.8025,33.0725,33.6725,31.8385,31.73,31.408,32.8565,31.457,31.0765,32.931,32.532,32.1545,31.404,34.264,30.0055,32.4155,35.5005,33.033,31.1695,32.706,31.0455,32.9635,33.0845,32.268,31.486,34.0495,32.3665,32.255,32.381,32.806,33.484,32.2625,33.346,33.8625,34.529,32.813,36.428,33.946,33.9145,33.1795,33.296,35.326,34.686,36.2745,33.2425,33.714,33.8355,33.2775,32.3075,36.633,34.322,33.544,37.9635,34.36,35.216,34.368,32.3485,35.577,32.6545,34.5035,32.465,34.3855,36.308,34.9505,34.7885,34.571,33.671,34.2645,31.9125,34.7185,33.3365,36.911,36.2365,34.453,33.562,34.6995,35.378,34.438,33.805,35.737,36.0725,32.3755,35.74,39.319,33.5595,35.406,36.516
