"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,29.9905,30.629,29.5295,33.141,28.9865,30.0335,29.4555,31.2645,30.1225,30.057,30.4335,29.7345,29.2395,29.7685,29.741,27.1545,29.8505,29.7235,31.5375,28.7335,30.712,27.966,29.7325,30.1405,29.5265,31.3455,30.3915,30.308,28.935,28.2255,31.65,29.729,30.252,30.7945,30.645,29.976,31.7455,31.71,31.688,29.483,31.441,31.6575,28.555,29.853,30.3115,31.6665,32.134,31.5545,30.626,32.7175,31.69,30.975,31.4975,30.95,30.4945,30.501,31.1205,31.395,31.987,30.614,30.964,32.1405,31.3545,30.967,30.8835,30.9285,31.4825,31.7315,31.6545,33.262,29.758,33.5775,32.6255,32.3365,31.3105,32.152,31.2555,33.658,32.519,31.5725,34.387,33.515,33.2785,31.1905,34.0305,33.25,33.8955,34.874,33.0345,33.306,33.577,34.4855,33.3145,35.335,33.934,33.7215,32.0295,32.677,34.924,33.894,33.1885,33.6925,34.3545,31.9765,32.1295,30.5095,33.406,31.944,32.773,36.3915,34.994,32.0345,32.637,34.184,34.715,35.196,36.04,35.0235,32.99,34.4875,37.3235,30.717,31.3375,35.599,31.7785,33.509,33.38,35.2475,34.9845,33.811,32.575,35.345,34.259,33.2525,36.0685,35.597,32.6415,33.8715,33.671,32.539,32.2185,33.7665,33.942,31.517,31.5345,33.18,33.6185,35.5815,34.025,34.446
"MERCED2",37.195513,-121.039254,30.49,29.594,30.5855,33.5605,30.0955,31.933,31.1705,31.7175,29.859,30.2755,30.7065,30.814,29.8565,30.962,29.4695,28.61,30.302,31.236,32.669,29.821,31.5035,28.711,30.5355,31.1145,30.089,31.007,30.936,30.645,29.852,29.3545,31.4835,29.7635,30.931,31.843,30.8565,30.92,32.195,31.0705,32.4725,30.4055,30.5515,32.7755,29.2335,31.3225,31.1425,31.2615,32.6035,30.813,29.9565,35.1515,31.609,31.252,32.389,31.213,30.009,31.953,31.707,31.33,31.3465,29.5885,30.8775,32.0365,33.0535,31.1285,30.3865,30.5295,30.4005,31.32,31.3385,33.139,29.3465,33.6855,32.249,33.0015,31.217,32.4895,31.9015,33.1425,31.608,31.155,33.024,33.084,34.054,32.7835,33.6725,33.176,34.711,36.6205,33.515,32.832,32.276,34.614,32.258,36.368,36.057,34.95,32.569,33.787,34.5575,33.297,33.405,34.052,34.4645,32.55,32.698,31.533,32.819,31.931,31.3175,35.964,32.983,31.406,33.414,32.7685,34.2805,35.6915,33.163,35.286,33.4935,32.533,35.4785,30.266,31.723,37.262,31.465,32.2145,34.551,36.634,33.972,32.533,32.083,33.669,33.956,34.4405,34.64,32.9625,33.6155,32.7615,33.6935,32.852,31.9845,33.2805,32.3365,31.012,32.1435,32.2885,32.664,35.029,32.8205,32.6715
"MERCED3",37.19067,-120.274748,29.77,31.2995,29.7,33.5895,29.672,30.119,30.471,31.31,29.9805,30.997,30.4105,29.9825,29.4,30.1855,29.831,29.1865,29.613,30.732,32.0715,28.6345,31.02,28.9725,30.4935,29.768,29.63,30.724,30.383,29.7195,28.3315,29.3455,31.494,30.342,30.4685,30.9365,30.7415,30.8385,31.489,32.2495,32.3775,30.0095,32.0465,32.323,28.531,30.4585,31.3335,30.7945,32.319,31.383,30.1595,33.7335,32.061,30.7325,32.069,30.918,31.1295,30.83,30.671,31.146,31.274,30.9415,30.517,31.938,31.9895,31.6315,31.796,31.096,30.9425,31.8375,32.369,33.7575,29.9665,33.411,32.328,32.837,31.853,32.048,31.6915,32.9165,32.257,31.531,34.932,34.2625,32.451,31.431,33.6965,33.5835,34.125,35.6965,32.7775,33.3985,32.7375,35.0805,33.321,35.7255,33.6315,33.1585,31.993,32.516,34.066,33.0015,32.905,33.137,34.9405,33,32.5615,31.187,33.8765,32.6875,32.353,36.34,34.895,31.562,33.8385,33.391,34.888,35.174,34.887,34.3685,33.2785,33.701,37.2735,30.7305,31.5335,34.969,32.348,33.643,33.6135,35.595,34.1895,34.112,33.3575,35.226,33.918,32.701,36.627,33.675,33.491,33.8405,33.7195,32.4315,32.861,33.2245,33.6165,31.9505,32.5365,33.4325,32.987,35.1365,34.741,34.3055
"MERCED4",36.80725,-120.973768,27.6795,26.7465,26.68,29.469,26.4765,26.0125,26.788,28.318,26.8895,26.8125,27.364,26.7435,26.044,27.4905,25.1265,25.9835,25.074,27.8825,29.1665,26.0795,27.078,25.782,26.63,26.682,26.123,26.6705,27.1995,27.2815,27.1475,25.4855,27.9955,24.6935,25.4975,28.124,26.2505,27.92,26.8865,27.7975,29.572,26.5125,26.4865,27.393,25.035,26.91,26.863,27.116,29.4215,25.9085,27.3705,31.764,28.1795,26.4795,29.1785,28.1675,26.2895,27.097,26.738,26.982,29.0925,25.039,27.324,28.299,28.7235,27.3015,26.252,27.7185,27.8675,27.907,29.3055,27.0355,26.0085,30.41,28.5275,29.883,28.105,29.3565,28.635,28.3615,27.431,27.8845,28.8655,29.708,29.304,28.4345,30.0195,29.0175,30.5255,32.236,29.4825,29.94,27.967,32.95,30.617,32.3295,31.7855,31.1575,29.209,29.4785,28.6605,28.5925,30.2415,29.0085,30.9565,30.2245,28.921,27.6945,28.431,28.543,27.8725,33.536,27.7415,28.4055,29.709,28.5975,30.627,30.899,30.5955,31.273,30.0315,28.602,32.2575,24.4125,26.7655,32.2515,28.9775,28.3065,32.697,35.4595,30.2145,30.7715,28.1885,31.066,28.4195,29.0755,30.554,27.9995,29.3465,30.441,29.362,28.016,27.9405,30.8535,28.958,27.953,27.181,30.342,28.095,30.453,30.2545,29.2175
"MADERA0",37.237126,-119.694963,27.945,29.5125,28.079,33.2365,28.9245,28.229,29.3605,29.8295,28.877,29.9295,29.747,28.898,29.5545,29.226,29.9575,27.766,29.5265,30.233,30.8425,28.3845,31.3045,27.5115,28.4955,30.2295,29.71,29.632,30.1105,28.7775,28.2665,29.245,30.171,29.0785,31.604,31.888,28.855,30.4595,30.319,31.27,31.166,29.4475,31.41,31.6525,27.7,28.5965,30.385,30.5245,33.202,30.4305,30.449,32.7165,31.457,30.381,31.064,30.497,31.05,31.667,30.2505,30.615,30.656,30.9525,29.943,31.084,30.962,30.6315,30.6665,31.0495,30.9765,32.225,32.658,32.6645,31.404,33.7765,31.145,32.2725,31.119,32.2325,32.0275,32.2105,32.8175,32.0325,34.302,32.919,31.4805,32.071,33.5365,33.88,33.2715,33.9105,32.532,33.447,33.851,33.19,34.5045,34.435,33.7155,32.746,31.936,32.6405,34.34,31.7885,32.9735,32.6955,34.3885,31.6905,31.4845,31.3905,33.0255,31.4345,32.791,33.2015,35.046,32.706,33.273,33.1235,35.578,35.4315,34.8795,33.4585,34.478,34.952,35.758,30.5755,30.3955,34.378,33.052,33.267,33.436,35.5465,34.664,34.9505,33.643,34.3285,33.2675,32.0725,35.734,34.7345,33.4005,33.999,32.793,31.59,32.5745,33.227,32.1635,31.5655,31.1625,33.912,33.206,34.9875,35.1495,34.093
"MADERA1",37.705118,-119.336404,14.2835,14.367,13.747,17.9505,15.2165,16.521,14.7525,15.535,14.7335,15.4495,15.9785,14.51,15.4345,13.647,15.209,13.939,14.5705,15.909,17.45,13.83,16.375,13.155,15.186,16.0995,15.9635,15.792,16.3185,15.0545,13.5775,14.8555,15.568,15.616,15.9905,15.5355,14.651,16.3335,14.8535,15.8955,16.408,15.1845,16.07,16.241,13.6085,15.086,16.203,16.5115,18.071,15.9675,16.7225,17.396,16.124,16.385,16.7475,16.177,16.944,16.606,15.3045,16.126,16.3795,17.599,15.963,16.5695,16.989,15.9915,16.1895,15.8695,18.0745,15.61,17.3665,17.971,17.7175,19.368,16.8665,16.2215,17.814,17.581,17.9065,16.6385,18.9725,18.1975,19.6935,19.0735,16.141,17.7995,19.372,19.4035,19.0465,18.5465,18.641,17.5905,19.4745,18.236,19.1835,19.9185,18.274,17.726,18.9265,19.073,19.508,17.764,18.3615,17.863,19.67,16.439,17.5565,17.227,17.6875,17.0055,17.475,18.962,20.0525,18.809,18.671,18.9475,20.379,19.44,19.747,18.9175,19.1075,19.6645,20.943,17.2415,16.119,19.012,18.302,19.165,18.8155,20.124,19.901,19.1605,19.787,19.224,18.9935,18.3885,19.489,19.341,17.8545,19.8445,18.7295,17.7845,17.6425,19.3815,17.148,16.5965,16.885,19.7645,16.557,18.9735,21.626,18.5685
"MADERA2",37.021195,-120.476174,30.3205,31.588,29.903,34.051,29.8175,29.8765,31.7155,31.31,30.148,30.5845,31.1435,30.9045,29.5375,30.597,29.7575,28.604,30.0305,31.913,32.973,29.3135,31.748,28.772,31.8165,30.352,29.8305,31.148,31.071,30.496,29.3815,29.264,31.523,30.4905,30.4585,31.358,30.7085,31.381,31.6615,32.628,32.2695,30.545,31.4385,32.9775,28.7585,31.0815,30.8335,31.135,33.064,31.301,30.552,33.787,32.4355,30.963,32.504,31.2695,30.908,30.6915,31.348,31.3355,32.1725,30.8065,31.216,32.1705,32.288,31.52,31.0875,31.454,31.5455,32.1835,32.3315,33.6925,30.3255,33.562,33.7495,32.932,32.147,33.172,32.957,33.415,31.827,32.298,35.157,33.7775,33.681,31.911,33.859,33.598,34.278,36.034,33.4905,34.0175,32.933,35.9485,33.737,36.9485,34.062,34.205,32.1765,32.62,34.4035,33.0665,33.339,34.1815,35.7475,34.094,31.8125,31.26,33.913,32.812,32.4165,37.164,35.2035,32.1595,33.2925,33.2095,34.766,35.193,34.844,34.847,33.882,34.0485,37.5775,30.1855,31.6555,35.5515,32.9415,34.2905,34.567,36.978,33.9255,33.9045,33.412,34.238,33.2645,32.8705,37.007,34.3945,34.197,34.1145,33.8615,32.3825,33.049,33.3375,32.7715,32.1835,32.094,33.4845,33.0735,35.482,34.973,33.742
"MADERA3",37.572181,-119.103794,17.9175,17.8585,17.66,21.828,18.637,20.5935,19.096,19.704,18.2315,18.9255,20.743,18.1295,19.5215,17.006,18.5455,17.964,18.7745,20.924,21.665,17.7095,21.199,17.313,19.0295,20.2725,19.4685,19.012,19.5795,18.945,17.325,19.0065,19.8755,19.9345,20.615,19.638,18.0555,20.867,19.5025,19.537,19.665,19.737,19.4145,19.466,17.0175,18.467,20.149,20.758,21.7155,20.5545,19.7325,21.5665,20.3835,20.1095,20.197,19.5615,21.2185,20.749,19.5125,20.8825,20.31,21.448,20.1855,21.357,20.357,19.9035,19.838,19.9125,21.748,20.1095,20.9955,22.0215,20.8735,22.1445,20.81,19.898,21.7675,21.1985,21.6575,20.012,22.9425,21.537,23.8805,22.5645,20.1785,22.5605,22.9465,22.8,22.7375,22.2295,22.794,21.987,23.473,21.2515,23.636,24.131,22.7755,21.8695,23.7465,22.739,23.564,22.107,22.4525,22.244,23.7345,19.857,21.823,21.994,21.551,20.6455,21.7385,22.058,24.037,23.0635,22.9925,22.505,23.968,23.9145,23.519,23.1695,23.385,23.6505,25.324,19.9715,20.155,23.0335,23.231,22.1265,22.857,24.6995,24.4935,22.712,23.736,23.685,22.5275,22.26,23.2435,23.446,22.276,24.1935,22.653,21.4935,22.318,23.464,21.421,22.1185,21.0705,23.992,20.805,22.8045,25.167,23.5505
"MADERA4",36.820104,-120.277434,30.8365,32.0545,29.649,34.3865,30.1305,31.1525,31.7835,32.1995,30.887,31.426,31.2415,31.4065,30.158,30.251,30.132,28.7445,30.242,32.4495,33.182,29.698,32.484,29.6605,31.2265,31.074,30.5095,31.7455,31.255,31.3645,30.1985,29.6515,31.844,30.679,30.6545,32.3425,31.276,31.9615,31.773,33.2805,31.7935,30.658,32.1025,32.883,29.743,30.823,31.233,31.1375,33.716,31.054,30.527,34.164,32.713,31.864,34.067,32.105,31.019,30.753,31.667,31.0275,32.5575,31.4645,31.206,33.082,33.256,31.689,31.201,32.113,32.0675,32.1165,33.2835,34.859,30.211,34.6115,33.8845,34.0815,32.6095,33.4965,33.233,33.4345,32.4955,32.2815,36.0555,33.626,33.43,32.988,34.1105,34.4425,34.9925,36.2425,34.0305,34.5695,33.1775,35.651,34.2035,36.755,34.814,34.7595,33.2235,33.08,34.6415,33.1085,33.2985,33.8925,36.449,34.914,32.384,31.6515,34.2255,33.563,32.9985,36.842,35.7775,32.5335,34.266,33.4805,35.984,35.993,34.952,34.2495,34.716,34.9785,37.189,30.909,32.6925,35.6305,33.8825,35.803,35.6825,37.4295,35.123,34.876,34.018,33.882,33.124,32.9975,37.7155,34.225,34.163,34.1265,34.6645,33.3995,33.4235,33.6825,34.0605,32.8875,32.1485,33.891,34.0325,35.481,35.542,34.117
"FRESNO0",36.9796,-119.240523,26.8685,28.523,27.519,32.8125,28.3215,29.734,29.961,29.9655,29.0305,29.3265,29.502,28.5255,28.8035,28.0705,28.6945,27.568,28.989,29.8185,30.287,27.6825,30.085,27.617,28.829,29.731,29.7445,28.601,29.1005,28.634,28.0765,28.7985,29.5815,30.148,30.81,30.948,28.236,30.8175,31.0285,30.342,31.2145,29.39,31.303,31.182,27.6255,28.441,30.8325,29.9925,31.71,30.113,29.844,32.0295,30.9955,29.694,30.395,30.3805,30.873,30.861,30.08,31.1285,30.2295,30.5785,29.633,31.734,31.067,30.5295,31.6305,30.0735,31.4365,30.8965,31.003,32.4575,30.0795,32.65,32.273,30.892,31.424,32.7215,32.2945,31.3035,33.33,31.278,34.2155,33.355,30.565,32.2765,33.938,32.746,32.908,33.459,33.1805,33.5125,33.01,31.777,34.516,34.2055,33.9355,33.646,33.93,33.7465,33.131,32.297,32.756,32.4055,34.2125,30.9635,30.9105,31.5055,32.2745,31.5305,32.219,33.8705,34.8355,33.0465,35.156,32.9435,35.517,34.814,34.478,33.571,33.563,34.4685,34.801,30.6935,30.367,33.5545,33.0665,32.901,33.3785,34.649,34.391,33.3805,34.08,35.5825,32.103,33.114,34.313,34.616,32.424,35.3765,32.507,31.297,32.707,33.984,33.299,31.916,32.4275,33.883,32.3275,33.571,35.6355,34.8055
"FRESNO1",37.152658,-119.299573,30.9205,31.31,31.44,34.3285,30.4495,30.826,31.4255,32.4835,30.605,31.8255,32.0375,30.5305,30.05,30.7825,29.536,29.5235,30.6875,32.5955,34.168,30.9425,32.3995,30.076,31.9445,30.7775,30.5035,32.029,31.4055,31.057,31.3315,30.118,31.744,30.615,31.0595,32.743,31.4195,32.3565,31.338,32.587,33.2895,31.7005,32.415,33.3215,29.48,31.291,31.5505,31.7945,33.234,30.248,31.583,35.1905,32.1855,30.9735,33.9685,32.219,30.975,31.5525,31.4165,32.031,33.3735,30.726,31.8995,32.423,33.0795,31.7395,31.719,33.2365,32.44,33.3045,34.9635,33.2695,32.144,34.5875,32.893,33.708,32.663,35.1215,33.5015,32.5715,32.7745,33.32,33.981,34.5825,34.0545,32.615,34.5865,33.821,35.9355,38.061,34.1,34.6125,32.7975,37.129,35.013,37.7115,35.7045,36.102,33.6335,33.935,34.173,32.9385,34.469,35.0345,36.0515,35.9395,33.274,31.8455,35.156,33.517,32.461,37.253,35.348,32.838,34.241,33.114,35.1375,35.01,35.4825,35.142,34.035,34.7365,37.679,29.6305,31.239,38.0735,33.3515,34.284,36.1165,38.8705,34.43,33.542,33.351,35.41,34.0135,33.506,36.8705,34.9595,34.1545,34.4365,33.968,32.4315,32.143,34.6765,33.155,32.351,32.2365,34.061,33.051,35.2545,34.142,33.8125
"FRESNO2",36.753212,-120.699855,32.0965,32.0715,32.0535,33.9545,32.236,32.0555,31.9615,35.088,32.3455,32.539,33.42,33.082,31.113,30.769,32.3585,29.82,31.838,33.0375,36.85,31.0405,34.3535,32.37,33.2465,31.7035,31.659,32.8245,32.5945,33.361,30.4005,32.219,35.0695,31.1735,33.338,33.2435,32.3135,31.9325,33.916,33.5325,33.614,31.301,34.076,33.4295,30.632,31.4225,32.1,32.2645,35.1725,31.935,32.6385,34.256,33.679,32.5425,33.808,34.319,33.334,33.8145,33.76,34.2795,32.175,32.8225,31.6715,35.335,34.914,32.419,32.2835,33.078,33.238,34.3015,35.2525,35.9745,31.6785,37.637,34.864,33.6875,33.8015,34.796,34.358,33.569,34.2335,35.5905,38.1155,35.198,35.124,34.846,36.0385,35.292,36.8925,39.6115,36.833,37.1525,34.457,35.784,36.079,38.0535,35.9785,36.316,34.405,35.7235,35.1535,34.3155,35.538,36.1505,36.922,35.689,34.049,32.8675,38.388,37.8985,34.994,37.835,35.1645,33.26,36.127,34.336,37.154,37.797,36.2935,35.642,34.1695,36.52,35.4915,32.939,33.0445,37.33,35.1825,35.233,37.299,38.4025,36.046,35.1315,35.7255,37.264,33.4095,34.0575,37.27,36.5995,34.935,37.084,34.8915,33.152,34.495,35.705,35.2665,34.7595,33.4765,35.263,34.725,36.096,35.9135,38.6595
"FRESNO3",36.153774,-120.171712,32.0965,32.0715,32.0535,33.9545,32.236,32.0555,31.9615,35.088,32.3455,32.539,33.42,33.082,31.113,30.769,32.3585,29.82,31.838,33.0375,36.85,31.0405,34.3535,32.37,33.2465,31.7035,31.659,32.8245,32.5945,33.361,30.4005,32.219,35.0695,31.1735,33.338,33.2435,32.3135,31.9325,33.916,33.5325,33.614,31.301,34.076,33.4295,30.632,31.4225,32.1,32.2645,35.1725,31.935,32.6385,34.256,33.679,32.5425,33.808,34.319,33.334,33.8145,33.76,34.2795,32.175,32.8225,31.6715,35.335,34.914,32.419,32.2835,33.078,33.238,34.3015,35.2525,35.9745,31.6785,37.637,34.864,33.6875,33.8015,34.796,34.358,33.569,34.2335,35.5905,38.1155,35.198,35.124,34.846,36.0385,35.292,36.8925,39.6115,36.833,37.1525,34.457,35.784,36.079,38.0535,35.9785,36.316,34.405,35.7235,35.1535,34.3155,35.538,36.1505,36.922,35.689,34.049,32.8675,38.388,37.8985,34.994,37.835,35.1645,33.26,36.127,34.336,37.154,37.797,36.2935,35.642,34.1695,36.52,35.4915,32.939,33.0445,37.33,35.1825,35.233,37.299,38.4025,36.046,35.1315,35.7255,37.264,33.4095,34.0575,37.27,36.5995,34.935,37.084,34.8915,33.152,34.495,35.705,35.2665,34.7595,33.4765,35.263,34.725,36.096,35.9135,38.6595
"FRESNO4",36.718833,-119.281156,29.289,31.8495,29.4385,34.9255,30.0465,29.3645,30.8335,32.166,30.804,31.0565,31.193,30.0035,30.477,29.7095,29.9875,29.2035,31.446,32.235,31.428,29.816,31.996,29.0295,29.557,31.693,31.1385,30.4325,31.437,30.779,29.9015,29.945,31.707,31.558,30.9665,30.968,30.822,32.3025,33.449,33.0085,32.759,30.6755,33.4595,32.379,29.116,29.5215,32.313,31.079,33.4875,29.646,32.25,33.2185,32.5175,31.6145,32.8345,31.49,31.586,31.7785,30.72,30.956,31.2375,31.5575,30.8335,33.274,32.221,31.199,32.562,31.484,33.1425,31.788,31.925,34.6925,31.6615,34.161,32.822,32.33,33.56,33.9045,32.8685,32.8325,34.0405,32.2505,36.0995,34.7965,32.4705,32.5045,34.374,35.1705,34.333,35.701,33.6895,35.249,33.448,33.534,36.5935,36.2185,35.9235,34.069,34.3335,35.011,35.267,33.32,34.923,32.7405,36.5085,33.1515,32.165,33.186,33.9835,33.809,33.7055,34.3595,36.436,33.5185,36.1555,34.2855,35.82,36.274,34.9425,34.326,33.618,35.9545,35.411,32.02,31.7625,35.55,34.763,35.014,34.0455,34.564,35.7235,35.067,34.7165,34.3385,33.612,34.114,36.6105,34.8905,34.0285,36.915,33.978,32.3815,32.5435,35.009,34.9375,33.217,32.1,34.11,33.333,35.1235,34.712,35.619
"TULARE0",36.108228,-118.868058,29.5175,31.8355,28.582,34.158,29.306,30.595,29.718,30.812,30.4205,30.026,31.3245,29.7965,30.382,29.386,29.5025,28.468,30.984,30.9475,30.942,28.4265,30.491,28.9855,29.88,29.9635,30.764,30.9435,30.399,29.9215,30.428,29.4285,31.683,30.4675,30.906,31.976,30.264,30.751,32.7705,32.2415,32.528,30.5365,32.2955,31.577,28.2825,29.8295,32.434,31.881,32.8125,30.3115,30.584,33.1925,30.964,32.013,31.6905,30.0295,31.798,32.1265,32.078,31.457,32.2335,31.125,30.5885,33.2,33.255,31.9675,30.709,32.7685,31.85,33.6545,31.848,35.4235,31.637,34.5595,32.3235,31.6375,33.241,33.7665,31.749,33.136,34.249,32.739,34.621,33.5355,32.2955,32.822,34.6985,35.0885,34.043,35.3585,33.0065,34.238,34.8065,33.499,33.957,36.2035,35.0505,33.7855,34.568,35.4175,34.348,33.147,34.56,34.371,36.0795,32.953,32.935,32.506,33.712,32.5545,32.1765,33.935,35.494,32.07,34.5985,34.36,35.3075,36.282,34.3675,33.7205,35.885,35.669,35.834,31.415,31.866,34.944,34.6175,34.0795,33.698,35.559,34.6145,34.495,34.576,34.3125,32.681,32.8245,35.3075,35.7035,33.1275,34.5225,34.026,31.964,33.813,33.929,32.8285,32.4545,32.9895,33.449,32.193,35.459,35.259,35.117
"TULARE1",36.636645,-118.766803,16.2385,17.995,16.606,21.354,17.488,17.8215,18.8,18.408,17.1355,18.9125,19.0975,17.6915,18.17,16.2585,17.4155,16.9695,18.7135,20.501,19.3875,17.284,19.3495,16.608,17.765,18.0195,18.4485,18.4145,18.1505,18.404,17.2305,17.679,18.9945,18.658,19.0925,17.748,17.2955,19.756,20.109,19.5175,19.9595,19.7815,19.134,19.363,16.0335,17.3415,19.573,20.1135,19.4635,18.8245,19.5585,20.6605,19.4695,18.8415,19.5595,18.46,20.5795,19.786,18.971,19.662,19.3365,20.993,19.336,21.3975,20.2405,19.1405,19.009,20.523,20.4215,20.201,20.1825,21.3115,20.3935,22.4365,20.314,19.912,21.3105,20.7785,20.5215,19.8905,22.3395,20.297,21.428,22.139,20.008,21.5525,22.3845,22.418,22.017,22.179,22.142,21.1575,23.1375,20.9735,22.8585,22.9905,22.2885,22.5785,22.3685,22.642,21.717,21.9895,21.64,21.975,22.6655,20.3,20.149,20.903,21.546,20.3215,19.871,21.3885,23.412,21.234,22.484,21.049,24.274,23.255,24.1985,20.0185,22.4525,23.088,23.6635,20.032,19.7095,22.6155,22.222,22.0835,21.5705,23.996,23.872,21.9595,23.7055,22.0365,20.8955,21.39,24.027,22.9115,20.9135,23.805,21.1915,20.572,21.306,22.4135,21.2245,21.8705,21.57,21.9985,19.805,22.743,25.72,22.1855
"TULARE2",36.488428,-119.486423,31.376,32.7445,30.19,34.8915,30.2055,30.7045,30.24,31.4945,30.841,31.4265,31.918,30.126,30.4455,30.4895,30.4035,28.48,30.8175,31.1905,32.2165,29.451,31.817,29.558,30.277,31.326,31.286,31.545,31.808,30.9945,30.5155,29.948,31.931,29.5565,31.218,32.5605,30.745,31.4385,32.4525,32.5635,33.5705,30.351,34.048,32.946,30.044,30.2515,31.704,31.452,33.7525,31.321,31.548,33.2685,32.624,31.934,33.3695,31.677,31.6425,31.9915,31.5285,31.647,32.412,31.455,31.204,32.1775,33.715,31.703,32.0075,32.6875,32.2645,32.808,32.657,34.7165,30.7375,35.7045,33.2915,32.938,32.452,33.688,32.7075,33.217,33.777,32.499,36.3285,33.0335,32.9205,32.8015,34.2725,34.2285,34.1965,36.607,33.6745,34.415,33.811,34.656,34.458,36.821,35.119,35.1245,33.165,33.662,34.6645,32.757,34.2285,34.829,35.948,33.7145,33.36,32.3345,34.9105,33.4,33.3815,35.458,35.609,33.029,35.1295,34.286,36.491,36.415,35.2595,33.849,34.7025,35.818,35.838,32.0535,31.9495,35.0255,34.9315,35.731,33.7955,36.357,33.936,35.1595,35.925,34.7915,33.451,33.6525,36.4085,36.3175,33.9575,35.3365,34.3385,33.067,32.7805,33.805,34.823,33.2515,32.4065,34.4725,32.9675,36.586,35.4025,34.8565
"TULARE3",35.876133,-119.486979,30.7195,33.942,31.06,33.9805,30.8985,32.5075,31.5025,33.792,32.482,32.2945,32.66,31.614,31.031,30.9665,30.8575,29.7365,32.557,32.775,34.1295,30.7005,32.2415,31.2555,31.567,32.802,31.7565,32.791,32.697,31.823,30.788,31.147,33.42,30.888,32.546,32.6225,31.635,32.4125,33.4455,34.318,33.5185,31.313,33.465,34.08,30.544,31.214,34.0765,32.114,35.0085,32.181,32.5495,33.9755,32.87,33.5205,33.945,32.797,32.4885,33.274,32.9285,32.5715,34.105,32.765,32.16,33.929,34.0915,32.5095,32.3285,32.927,32.812,34.372,34.139,36.1305,31.2855,36.454,34.4035,33.6205,34.055,35.061,33.832,34.0785,33.7425,34.375,37.173,33.5605,33.145,33.8565,35.608,35.035,36.879,38.421,35.609,35.459,34.607,34.5475,35.368,38.144,36.5285,35.827,34.44,35.155,35.1285,34.4345,34.4565,36.856,37.4165,34.745,33.0145,32.943,36.5365,34.822,33.8415,37.2695,36.049,34.957,35.798,35.006,37.086,37.5405,34.6975,34.7565,35.6745,37.674,36.6965,32.253,32.412,36.181,35.298,36.681,35.094,39.572,35.556,36.4965,35.0885,35.603,33.557,33.9235,37.6985,36.6265,34.6445,35.7395,34.231,33.4275,33.708,35.7505,35.455,33.6895,33.5075,34.356,33.719,37.4405,36.962,37.0165
"TULARE4",35.85716,-118.101129,22.271,23.9265,22.71,27.1835,23.9465,24.566,23.9525,24.3695,25.114,23.539,25.2335,23.5475,24.283,22.1455,23.2505,23.3905,25.0085,26.482,25.6715,22.8235,24.375,22.9905,23.3275,24.2945,24.194,23.917,24.3645,23.4195,22.6775,23.8555,24.3695,25.046,24.5125,25.335,23.477,25.8775,24.3065,25.384,25.7665,23.837,24.3545,23.866,21.667,23.609,25.3435,25.359,26.6605,23.808,25.331,26.0625,25.0095,25.966,25.187,24.1445,26.278,25.6145,24.8245,25.7565,25.415,25.875,24.9885,26.489,27.05,25.634,25.499,25.17,26.383,25.8815,26.914,27.1525,25.7975,27.487,26.399,25.073,27.303,27.1605,25.976,24.769,26.3345,26.4425,27.7115,27.227,25.9885,27.3665,28.7565,27.7215,27.633,27.588,27.575,27.5115,27.5145,27.08,27.5305,29.2835,28.8045,27.7725,26.675,28.0155,27.4905,27.4635,27.833,26.9505,30.2995,25.8745,25.5645,26.527,27.148,26.2075,26.0965,26.378,29.4795,26.741,28.4865,26.06,28.815,28.2785,26.8805,26.5135,27.7045,28.5115,29.18,25.666,25.232,28.5345,27.9845,29.0475,27.1795,27.968,29.482,27.8295,26.88,27.2475,26.579,26.745,28.165,28.5205,26.588,29.6685,26.562,27.1825,27.8545,27.9145,27.255,27.455,27.9985,26.672,25.239,27.6955,29.0765,28.001
