"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA1",37.724364,-119.725349,-7.2245,-7.8255,-7.9425,-7.2725,-6.1855,-7.412,-6.802,-4.6205,-5.1605,-4.8185,-9.8515,-6.4575,-6.678,-5.2175,-7.852,-12.085,-8.4645,-6.7895,-9.06,-3.537,-6.139,-7.9785,-4.4485,-5.78,-4.176,-6.471,-7.645,-7.659,-10.1675,-6.106,-2.5685,-8.4605,-5.445,-5.616,-7.295,-7.028,-9.4655,-6.311,-13.483,-8.181,-2.765,-8.65,-6.806,-6.0765,-6.1325,-5.728,-1.594,-7.611,-5.63,-6.523,-5.027,-6.475,-5.563,-6.3475,-5.9175,-4.9045,-4.3575,-3.9555,-4.84,-2.9245,-3.441,-3.873,-3.623,-4.5755,-3.9915,-4.045,-2.0835,-5.314,-5.018,-4.72,-6.2155,-3.769,-5.172,-6.634,-3.01,-4.9125,-1.4455,-3.181,-2.817,-4.7215,-2.8605,-1.7265,-5.774,-3.6895,-1.669,-6.161,-1.7385,-4.869,-3.1175,-4.6605,-5.03,-2.9385,-8.7085,-3.169,-7.75,-2.989,-2.313,-3.3125,-3.269,-4.179,-5.46,-1.4725,-3.4175,-0.5255,-5.196,-2.344,-2.4855,-2.85,-2.1965,-0.952,-1.4505,-2.535,-0.992,-4.4915,-1.5535,-1.781,-1.316,-4.087,-1.457,-2.937,-2.548,-2.201,-1.279,-1.568,-1.696,-5.286,-0.9255,-1.6555,-1.5515,-4.1315,-1.1045,-2.007,-1.492,-1.8705,-2.1215,-0.537,-1.2205,-0.9335,-1.9145,-6.071,-2.059,-2.9125,-0.974,-1.4435,-0.6875,-2.5755,-5.5965,-3.567,-2.697,-2.7835
"MARIPOSA2",37.644287,-120.256544,0.361,-0.955,0.2165,1.331,0.6635,1.8175,0.814,1.2565,2.276,2.378,-0.8355,1.8295,2.105,2.159,1.1685,-2.4455,-1.414,1.4215,0.1585,4.184,1.0495,0.635,0.886,1.628,2.659,1.641,0.608,1.0845,-0.5425,2.0795,4.0675,2.108,3.0585,2.322,3.0785,1.258,-2.122,0.0649999999999999,-3.836,1.7535,3.7745,-2.8245,0.6805,2.954,2.477,1.461,4.2485,1.5855,-1.289,0.2245,2.6305,2.164,1.5825,1.985,3.793,4.268,2.657,3.9525,3.538,3.1615,3.485,4.175,3.323,3.1,3.675,4.2025,5.198,2.08,2.7455,3.257,2.8435,4.095,4.267,2.9395,3.9465,2.1035,6.117,5.081,3.439,3.918,4.1075,5.6395,1.709,4.8545,4.691,2.3465,6.886,5.2115,3.4155,3.049,3.048,3.5775,-1.9985,3.9835,2.261,4.5305,4.372,4.194,4.8665,4.4165,3.5495,5.2575,3.005,7.515,4.049,4.2555,4.5525,4.12,4.069,4.463,6.1705,4.56,5.9815,4.618,6.2985,6.78,6.5465,3.9585,5.2665,6.198,4.4865,5.209,5.1175,5.3365,5.119,4.1785,6.3175,6.1625,6.362,4.2475,7.267,5.839,5.3655,6.75,4.872,7.019,6.0045,6.755,4.727,3.869,5.31,4.3935,5.1405,5.19,6.4555,5.1365,4.2335,5.275,5.674,4.981
"MARIPOSA3",37.290348,-120.05378,0.1905,-0.2085,-1.128,0.1355,0.6225,1.495,2.04,3.2885,1.7325,2.4105,0.194,3.15,2.509,2.272,1.2735,-1.9655,0.1625,1.2745,1.315,4.5945,0.899,0.6035,1.169,0.9435,2.3205,-0.134,0.409,0.0999999999999996,-1.302,2.1865,2.6265,0.334,2.566,1.6835,1.8175,1.105,-1.3585,0.995,-5.3625,1.1435,2.556,-3.3715,-0.389,2.4485,1.888,2.312,5.534,0.8365,1.435,1.671,2.866,1.967,0.912,1.7295,1.983,3.3245,1.8155,3.269,2.346,2.427,3.215,4.536,2.6555,2.611,3.787,3.959,4.4575,1.6235,3.3255,2.3015,2.7375,5.4565,3.045,1.771,3.6575,2.0785,4.265,2.9055,2.9455,3.4355,4.1145,4.6105,2.435,3.5015,4.519,2.6825,5.303,4.592,3.9165,3.432,2.7455,4.0725,-1.735,3.3465,2.3495,3.4995,3.6195,3.122,4.386,3.1955,2.3505,4.326,2.8385,7.064,3.079,4.876,4.6585,3.5225,4.775,5.2695,5.175,4.723,6.1915,3.677,3.584,5.614,6.953,3.6385,2.881,5.404,3.159,3.533,3.254,3.5795,3.546,2.886,5.624,4.0635,5.365,4.257,7.4655,4.869,5.513,5.5695,3.8625,7.1195,5.919,5.502,4.0115,2.509,4.204,4.187,4.355,3.936,5.1375,4.998,3.707,4.003,5.5525,4.1455
"MARIPOSA4",37.555675,-119.628259,-5.6535,-6.193,-6.2735,-5.5265,-5.287,-5.092,-5.211,-3.3255,-4.4445,-3.2355,-8.328,-4.1095,-4.86,-3.1065,-5.9295,-9.2215,-7.336,-4.874,-6.4665,-3.093,-5.583,-6.6425,-3.633,-5.392,-4.086,-4.7585,-7.6985,-5.999,-7.821,-7.628,-2.472,-7.901,-4.244,-4.772,-4.791,-5.208,-7.4545,-4.661,-11.2765,-6.3975,-2.8695,-7.4955,-4.471,-4.021,-5.5035,-5.043,0.3745,-5.8265,-5.5835,-5.7955,-3.857,-4.5285,-4.3485,-4.659,-3.955,-2.113,-2.4015,-2.6265,-2.5035,-2.581,-1.33,-2.6345,-5.01,-3.3795,-5.995,-1.2375,-1.225,-3.7055,-3.427,-5.3345,-5.631,-3.4685,-3.142,-3.2685,-2.537,-4.301,0.633,-2.3865,-0.529,-3.6705,-1.288,0.27,-5.8235,-2.0375,-0.7665,-3.1435,0.222,-2.8365,-1.6065,-5.9905,-5.4565,-2.3615,-6.0065,-1.09,-5.2735,-0.3905,-0.6805,-1.642,-2.0425,-2.7185,-5.4505,0.3395,-1.776,0.486,-1.321,-0.9655,-1.54,-2.24,-1.3045,0.691,0.0175000000000001,-1.359,-0.259,-2.9495,0.0210000000000001,-1.2495,-0.9725,-1.498,-2.183,-0.41,-0.278,0.155,-0.22,-1.3095,-2.1105,-1.774,1.48,-0.2,-1.491,-1.627,0.355,-0.238,-0.6065,-1.4875,-0.00850000000000017,0.221,-0.384,0.298,-0.2025,-4.077,-2.516,-3.063,-0.613,0.5,0.8435,-2.609,-3.5315,-0.9735,-0.56,0.359
"MERCED0",37.180346,-120.730957,1.329,1.3675,1.6425,1.658,3.693,1.626,2.1855,2.5755,3.67,2.848,1.1365,3.2705,3.5915,1.79,3.4245,0.0484999999999998,0.2775,1.296,2.963,4.734,2.2155,1.4925,2.5075,1.472,1.511,2.191,3.3535,2.1925,0.1725,3.349,3.549,4.304,4.1875,3.3325,2.462,2.6405,1.1595,3.484,-1.9745,3.8875,3.7825,-0.8705,0.534,3.879,1.875,2.9595,4.979,3.005,2.3865,3.542,3.5835,3.1565,1.2165,3.1645,2.3675,3.9655,2.9095,3.6945,3.799,4.0235,5.4425,6.07,4.173,1.6435,3.0325,4.1345,5.9145,2.8095,2.4,4.6145,4.7285,6.696,4.0205,3.405,4.053,2.4565,3.854,3.499,4.963,3.429,5.5225,5.311,3.244,3.8495,3.624,1.974,4.5685,5.3795,4.931,4.429,3.388,4.0775,0.442,4.613,3.8545,4.355,3.943,4.937,5.224,3.929,3.4175,4.3685,4.119,7.614,4.671,5.2815,5.473,5.2405,5.73,6.348,6.6875,3.998,7.13,4.839,4.3105,6.364,6.9155,4.67,4.6555,5.4935,3.1195,3.863,4.601,4.9645,4.881,4.229,6.104,5.4305,4.0655,4.607,8.3305,6.436,5.206,6.0205,4.698,7.3395,5.518,6.4625,4.531,5.272,5.1995,3.423,4.219,5.001,5.998,5.476,6.0415,5.822,5.4545,5.072
"MERCED1",37.516863,-120.480831,1.533,-0.6485,0.2485,1.7865,3.6515,2.223,2.026,3.201,3.3345,2.9215,0.8845,3.028,2.992,0.931,2.8315,-1.174,-0.1035,1.579,2.6985,6.0005,0.99,1.959,1.8665,2.1585,2.4625,0.9815,2.266,0.8875,-0.287,3.2405,3.5705,3.2425,3.39,1.5885,3.146,2.051,0.0829999999999997,2.8295,-3.5745,3.13,3.701,-1.2365,0.487,3.645,2.835,2.996,4.964,1.457,2.6525,2.9895,3.447,2.4035,1.0725,2.078,3.4695,3.8265,1.736,3.4145,2.3635,4.949,3.052,4.9505,3.946,2.595,3.5985,3.1185,4.737,2.214,3.373,4.129,2.4525,6.195,4.2925,2.587,3.6,2.216,4.317,4.563,3.53,2.786,4.109,5.153,2.7045,3.8785,3.8445,2.971,5.791,4.39,4.654,3.7815,3.175,4.2365,-0.8445,3.605,3.1095,4.402,3.629,3.6665,5.26,3.964,4.055,4.5605,2.7535,7.558,3.0865,3.4,5.1425,4.573,4.8495,5.869,6.787,4.162,7.4855,4.6775,5.5775,6.0485,7.6205,3.9905,4.6165,5.4505,4.031,3.7715,4.1475,4.8275,4.2215,3.205,5.949,5.6845,5.5855,4.6165,8.157,5.187,4.949,5.96,4.9535,7.0925,6.764,6.186,4.57,3.7745,4.5665,3.074,4.412,4.0365,5.6325,4.9545,4.7285,5.692,6.342,4.451
"MERCED2",37.195513,-121.039254,0.667,1.5655,0.801,2.6495,2.1465,2.7535,1.7605,2.7245,2.732,2.942,2.848,2.9495,3.613,0.7,2.9855,0.0485000000000002,0.4865,1.783,3.081,3.6435,2.067,0.103,2.295,1.61,1.2855,2.4095,4.1865,2.037,0.565,1.7675,3.5555,4.1345,4.0655,2.762,3.277,3.491,1.637,3.6235,-1.479,2.764,3.6355,-0.3415,1.6585,3.857,0.616,2.668,4.3985,2.2805,2.8685,3.9035,3.381,0.964999999999999,1.4155,3.506,2.6005,2.508,2.1545,3.318,3.771,3.615,4.948,5.5415,2.77,0.967,3.7585,3.7405,6.3165,2.706,3.5135,3.8685,4.0965,6.122,4.6995,3.077,4.306,2.831,5.8025,4.9495,4.4475,3.5235,5.3235,5.424,4.0955,4.6345,4.2885,3.194,4.7965,5.3475,5.2405,4.8085,3.3355,3.7585,0.762,5.163,3.336,3.299,5.307,4.7685,5.575,2.948,1.8145,2.5865,4.1935,7.3405,5.14,5.0845,4.718,3.4135,5.168,4.805,6.1015,4.37,7.1855,4.9795,4.225,5.753,6.8945,4.7585,4.764,5.2335,2.6615,5.3685,4.473,4.9745,4.2265,3.9865,5.043,4.35,4.723,3.9975,8.9845,6.3175,5.766,5.335,4.177,7.2405,5.8595,6.5135,5.467,4.7,4.618,3.182,3.7905,3.8935,4.0555,5.138,4.563,3.751,5.3915,3.994
"MERCED3",37.19067,-120.274748,1.3035,0.5035,-0.079,1.394,2.6625,2.7855,1.8795,3.537,2.8445,3.26,1.0995,3.0205,2.1985,1.842,2.68,-1.325,0.824,2.221,1.5915,5.4035,0.731,1.723,1.2655,1.702,2.4185,0.611,1.65,1.6495,-0.378,4.2715,2.9865,2.191,3.927,2.538,2.5895,1.7855,-0.549,2.2445,-4.083,1.5875,3.7635,-2.509,-0.5795,3.3015,2.8755,2.866,5.238,2.058,3.0005,2.907,3.507,2.069,1.97,3.2635,3.436,4.029,2.431,3.7055,1.192,4.547,2.908,4.4985,3.53,1.183,3.1575,4.4955,4.5395,1.0845,2.8,3.885,2.84,6.6825,3.6875,2.7275,2.9175,1.994,3.4215,4.048,3.1285,3.9215,4.678,5.2725,2.5045,4.3285,4.515,2.5695,4.864,4.98,3.5175,4.441,3.2665,3.3005,-1.602,2.6425,3.0465,3.9895,3.836,3.331,5.5075,4.049,2.7865,5.252,2.797,7.3325,3.5735,4.345,4.3535,4.23,4.9595,5.9665,6.076,3.4305,7.7465,5.095,4.524,4.881,6.964,4.4525,3.841,5.581,3.9725,4.253,4.667,4.9125,5.041,3.3685,5.2425,5.932,4.292,4.14,8.521,4.873,5.6935,5.1685,4.4855,6.865,6.4395,5.065,4.906,3.218,4.761,4.1315,4.0615,3.4785,5.4335,5.479,4.0985,5.8655,6.3915,4.284
"MERCED4",36.80725,-120.973768,-2.874,-2.9925,-2.452,-1.0645,-1.0275,-0.903,-1.2065,-0.883500000000001,-0.4425,-0.8945,-2.22,-0.184,0.156,-0.751,-0.4805,-5.448,-3.358,-1.2685,-0.7355,1.552,-0.7515,-1.3475,-0.7525,-1.403,-0.7595,-0.937,-0.3545,-2.9065,-2.8705,-2.1735,0.362,0.1115,-0.0350000000000001,-0.238,-0.21,-1.319,-3.636,-0.103,-6.734,0.2345,0.0174999999999996,-6.496,-2.697,-0.251,-0.754,-1.1595,0.287,-1.847,-1.5595,0.1485,0.3685,-1.5585,-1.564,-0.343,0.3565,0.7835,-0.513500000000001,-0.1745,0.2925,0.8555,2.1225,1.502,0.0415000000000001,-1.992,0.0905,1.228,1.1115,-2.0735,-0.3765,-0.6325,1.351,2.583,0.5515,-0.685,-0.318,-0.211,2.098,1.5075,1.3815,0.567,2.695,0.9355,-2.576,0.2055,1.081,-3.1015,2.008,2.443,2.0655,0.177,0.777,0.4975,-4.1985,0.8225,-0.1265,-0.9265,1.9595,0.461,1.109,1.183,-0.9255,1.9785,1.313,3.8435,1.4885,2.055,2.583,1.699,1.002,2.731,1.387,0.4325,3.7955,2.0725,1.795,3.397,3.532,2.367,1.2705,1.7025,-0.117,2.447,2.5205,1.4465,1.3025,-0.0489999999999999,2.2565,2.7555,0.892500000000001,2.0015,3.7785,2.4725,2.655,3.0865,1.3955,1.357,2.7085,2.167,3.154,1.001,2.3125,-0.6265,1.6375,1.5905,2.661,2.8835,1.239,2.7715,2.432,2.0735
"MADERA0",37.237126,-119.694963,-0.8055,-1.172,-0.4735,-0.9555,-0.3825,-0.6395,-0.0670000000000002,0.5975,0.641,0.724,-2.604,1.7055,1.0845,1.858,-0.729,-3.935,-1.6675,-0.6135,-0.814,2.6045,0.607,-1.7965,1.0785,0.741,1.491,0.6405,-0.507,-0.1795,-2.0475,0.0760000000000001,3.043,-0.5895,0.612,0.8705,1.662,0.0884999999999998,-2.1995,0.3335,-5.0275,1.119,2.131,-2.4835,0.42,0.889,0.838,1.6965,4.7065,-0.3755,0.3355,0.858,1.4335,0.1585,0.996,0.9035,2.3365,3.612,1.9675,2.9375,2.6015,2.634,3.6,3.088,2.066,0.807,3.134,3.6915,2.1545,0.4315,3.431,1.1615,0.256,3.125,1.707,1.4765,2.8735,1.268,4.8655,3.2615,3.822,4.002,3.354,4.115,1.016,3.6035,4.048,2.118,5.5135,3.927,3.585,1.0215,1.1885,3.7485,-0.345,3.799,1.259,2.539,4.376,2.6215,3.0525,3.736,1.0995,4.6,3.2835,4.6835,2.878,3.7455,4.3795,3.9095,3.16,5.374,4.6855,3.848,5.5285,2.3825,4.2535,5.0435,5.2405,3.9465,4.003,5.5505,3.2085,4.1735,3.997,3.618,3.235,2.6555,5.31,5.57,4.031,4.0455,5.0265,5.136,3.7745,4.141,3.602,6.067,5.8665,5.128,4.647,3.0925,3.3165,2.746,5.305,3.2465,4.6685,3.5755,3.583,3.674,4.46,4.598
"MADERA1",37.705118,-119.336404,-15.58,-16.344,-15.5025,-16.073,-14.8085,-16.5835,-14.7355,-13.798,-13.7075,-12.71,-17.4985,-14.126,-14.17,-12.631,-16.5535,-20.6985,-17.0475,-15.494,-16.473,-13.16,-13.9005,-16.91,-14.01,-13.931,-12.653,-14.4915,-16.7845,-16.612,-18.9065,-16.729,-10.632,-18.151,-14.3005,-13.577,-15.085,-15.9545,-19.178,-16.482,-22.0805,-15.9165,-12.5315,-18.1675,-15.991,-13.991,-13.7225,-14.4745,-10.425,-16.516,-13.6905,-14.6465,-13.236,-13.307,-14.3385,-15.6615,-13.892,-12.704,-14.9335,-12.0215,-13.9945,-11.741,-11.608,-12.422,-12.672,-13.349,-12.102,-11.627,-11.427,-14.0975,-13.8495,-13.9595,-17.1045,-12.394,-14.3005,-15.52,-11.3625,-13.5095,-10.4745,-12.7515,-12.035,-12.814,-11.0405,-9.474,-14.9465,-12.0365,-9.6925,-15.017,-10.247,-13.139,-12.6465,-13.675,-14.5065,-11.6785,-17.193,-12.065,-16.5185,-10.963,-10.9295,-11.9905,-11.7955,-11.7405,-14.6695,-10.535,-12.1045,-9.4785,-13.576,-11.518,-11.945,-11.6045,-10.626,-9.7585,-9.9905,-11.216,-10.469,-13.2395,-11.251,-10.7905,-10.1925,-11.3585,-10.315,-10.1645,-11.5,-10.633,-9.1815,-11.0115,-11.1785,-14.8925,-9.0195,-9.7995,-9.596,-11.586,-9.2455,-11.092,-9.9495,-10.2055,-12.074,-9.577,-8.5565,-10.0145,-10.577,-14.1875,-11.076,-12.5285,-10.579,-10.216,-10.249,-10.7585,-15.5905,-12.12,-10.5415,-10.66
"MADERA2",37.021195,-120.476174,1.4835,0.828,0.881,2.476,3.2955,2.233,2.196,3.3055,3.551,3.221,0.9105,4.0205,3.4655,2.4735,2.484,-1.515,0.597,1.024,2.833,4.658,2.146,2.4365,2.4455,1.049,2.108,2.1235,3.005,1.7795,0.1365,3.562,3.763,3.685,4.1505,3.224,2.904,2.7545,0.356,3.1905,-2.762,2.5865,3.845,-1.306,0.0370000000000004,3.642,2.2705,3.1495,4.904,2.6735,2.3015,3.375,3.979,2.8175,1.6745,3.3695,3.019,4.333,3.041,3.8645,2.925,4.434,4.8145,5.6765,3.887,1.1345,3.438,4.3475,5.6025,1.8745,3.4645,4.8485,4.063,5.9845,4.2835,2.968,3.591,2.05,3.8465,4.3925,4.679,3.8895,5.872,4.716,2.6065,4.591,4.1565,1.4615,4.948,5.34,5.043,4.7375,3.609,3.99,-0.342000000000001,3.999,3.7945,4.346,4.094,3.933,5.069,4.5835,3.1085,5.0265,3.867,7.8225,4.4125,5.033,5.287,4.3925,5.6155,6.854,6.167,4.58,7.356,4.9135,4.909,6.1565,7.866,4.313,4.889,5.977,3.714,4.1595,4.8045,5.1795,5.5965,3.833,5.429,5.523,4.283,4.2475,8.931,6.0225,5.747,5.8235,4.7955,7.213,5.638,6.771,5.0305,4.241,5.7625,3.661,4.145,3.781,6.703,5.657,5.5145,6.0015,5.681,4.939
"MADERA3",37.572181,-119.103794,-10.1345,-12.4925,-10.4125,-12.0705,-10.784,-12.458,-11.156,-9.5885,-10.4515,-7.9355,-12.8295,-9.1275,-9.2505,-8.617,-11.839,-16.0525,-13.5975,-10.648,-12.5235,-8.997,-8.1035,-11.903,-9.899,-9.6475,-8.1895,-10.0565,-12.3395,-11.036,-12.596,-11.3065,-6.1715,-11.6405,-10.7725,-9.9695,-12.6655,-11.815,-14.893,-12.0315,-16.9655,-12.538,-7.808,-14.4875,-11.293,-9.315,-8.6835,-10.2175,-5.835,-11.305,-9.814,-10.3835,-9.019,-10.3305,-9.4665,-12.6155,-8.188,-8.505,-9.7275,-8.1875,-8.265,-7.1585,-7.696,-8.1345,-7.692,-9.9025,-7.564,-6.951,-7.496,-10.464,-9.1445,-8.674,-11.39,-8.3205,-9.603,-10.434,-6.793,-8.8595,-5.0015,-7.6945,-7.8025,-7.411,-5.3505,-4.652,-10.552,-7.455,-6.111,-9.6045,-5.2175,-6.7215,-6.835,-10.907,-12.384,-7.361,-14.362,-7.2745,-10.79,-6.586,-6.1425,-7.929,-7.539,-7.3495,-9.779,-5.038,-7.095,-4.486,-9.395,-5.8995,-7.968,-7.1815,-7.625,-5.7295,-7.385,-7.148,-6.3705,-9.457,-7.8845,-5.582,-5.829,-8.034,-5.5485,-5.3745,-7.019,-6.057,-4.8925,-6.6295,-8.2085,-8.6395,-4.3865,-4.8925,-5.6475,-8.001,-6.1025,-7.3475,-5.8715,-5.599,-6.678,-6.446,-5.4555,-5.295,-6.5965,-7.6595,-8.0265,-8.389,-6.677,-7.7755,-6.7055,-6.6975,-11.1675,-7.1445,-6.8665,-5.21
"MADERA4",36.820104,-120.277434,1.469,0.814,1.277,1.621,2.9985,3.15,2.6325,3.478,2.869,3.542,0.2915,3.1825,3.5935,3.044,1.7045,-1.4445,0.919,1.2895,2.555,5.0425,2.889,2.1285,3.225,1.049,3.2775,1.9815,3.0905,1.312,-0.2395,2.27,2.733,3.429,3.5655,2.184,3.844,2.9835,-0.242,3.188,-2.682,1.9325,3.4265,-1.6815,0.2215,2.899,2.035,3.045,4.1885,3.1425,1.7575,3.9275,2.9265,2.635,2.5925,2.6495,3.6575,3.0865,0.8715,3.784,2.378,3.6445,2.706,5.1685,3.291,0.9845,3.1925,4.449,4.0295,1.501,3.961,4.373,3.849,4.8135,3.822,2.4925,2.667,1.919,4.491,4.6885,4.1365,3.8745,5.5855,3.7905,2.704,3.7115,4.8085,1.2855,5.5205,4.6335,3.992,4.22,3.1425,3.6195,-0.6325,4.2115,3.865,3.0405,4.261,3.622,4.1795,4.0855,2.7985,4.5425,3.5135,7.5665,4.8,3.943,4.331,3.7585,5.685,5.9545,5.1885,4.5775,7.2,4.676,5.0545,5.4435,6.4005,4.1665,4.4265,5.633,3.932,4.35,4.605,5.318,6.132,3.765,3.9715,5.304,4.7855,4.0985,7.687,5.1525,5.581,5.9275,3.5165,7.248,6.269,6.017,5.1815,4.05,5.0065,3.39,5.0335,3.552,5.9515,5.805,4.798,5.721,5.1165,4.3815
"FRESNO0",36.9796,-119.240523,0.2645,-2.6585,-0.72,-1.6925,-1.9785,-2.5895,-1.7705,0.3895,-0.7825,1.1235,-2.807,0.474,0.681,2.103,-0.1505,-4.3145,-1.7505,0.1655,-1.5845,0.688,1.6405,-1.672,0.709,0.421,1.906,0.4905,-0.8785,-2.3025,-1.973,-1.7365,3.5875,-2.501,-0.7145,-0.189,-0.4065,-1.9125,-3.6715,-1.1175,-5.168,0.263,0.6525,-4.1025,-0.553,-0.965,0.379,-2.1285,3.1545,-0.593,-0.5425,-2.159,0.0914999999999999,-1.1825,-0.0405000000000002,-1.5435,1.6545,0.353,1.1635,1.587,2.043,1.053,1.46,0.9735,2.355,-1.1155,2.0905,1.7155,2.4025,-0.8785,1.6305,0.66,-1.403,2.0985,0.3075,-0.1485,1.0215,-0.0265,4.2,2.4885,2.009,2.066,3.5325,3.399,-0.13,1.874,3.21,0.346,4.658,3.3485,2.524,-1.9185,1.3345,2.014,-3.138,2.621,-0.0255000000000001,2.864,3.3565,1.2865,3.0845,0.93,-0.5095,4.0655,1.5155,5.1195,1.7325,2.5695,2.231,1.8175,1.168,5.284,3.093,3.306,2.3975,1.0975,3.105,3.0055,3.3145,3.1005,3.7205,3.247,1.6505,2.612,4.1955,3.018,2.1275,2.8465,4.032,3.9825,3.4375,3.0775,5.448,3.0925,3.078,3.8775,1.959,4.786,3.6435,4.0635,3.6415,3.412,2.47,0.1265,4.058,3.487,2.4575,1.724,-0.68,2.3355,3.123,4.265
"FRESNO1",37.152658,-119.299573,1.7645,1.083,1.445,3.1215,3.5755,4.4115,2.702,3.237,3.0425,3.1635,0.6595,4.3115,4.3045,3.739,3.8655,-1.257,1.1685,2.8495,3.293,5.754,3.291,2.8875,3.2755,2.552,4.628,2.992,3.649,1.6625,0.8205,1.794,4.6665,4.3685,4.575,3.655,3.5745,3.6235,1.0165,4.094,-1.6285,4.179,4.4965,-1.129,2.3955,4.1155,4.0385,3.3565,4.8655,2.857,2.1235,3.9155,4.4425,2.3315,3.0625,3.5665,4.4095,4.7065,4.411,4.3135,4.2425,4.5065,6.24,5.7485,3.86,3.1,3.915,5.718,4.62,2.1405,4.6345,3.833,5.9645,7.1005,5.2225,4.267,4.8305,3.4985,6.6255,6.256,6.046,4.532,6.5915,5.437,1.428,4.9265,4.847,1.8795,5.4335,6.434,6.1555,5.6815,4.707,4.837,0.802,4.183,4.0985,4.095,5.3215,5.0405,5.1925,5.344,3.216,6.797,5.5275,7.8375,4.9635,6.026,6.6615,6.0085,5.741,7.4755,6.552,4.7575,7.811,6.294,6.056,7.512,8.291,6.186,5.993,5.7985,5.274,5.511,7.2095,6.498,6.616,4.385,6.553,6.7245,4.7005,5.9085,8.294,6.795,7.02,6.8985,5.616,5.814,7.1365,6.8435,6.945,5.4285,6.918,3.856,5.842,5.3995,7.02,6.7295,6.454,7.1555,7.3405,6.751
"FRESNO2",36.753212,-120.699855,2.207,1.7515,0.543,2.8775,1.9205,3.2255,1.7835,3.688,2.0935,2.9715,2.2405,2.9015,4.721,4.3595,3.063,-1.7405,-0.5615,2.324,3.259,4.663,2.9825,2.417,2.7525,2.027,4.544,1.2055,3.497,1.427,-0.221,3.2625,4.3535,3.0035,3.389,2.7865,4.2655,3.5245,-0.403,3.2185,-2.507,3.8805,3.1755,-1.6515,1.8095,2.9025,2.7225,3.367,3.9625,3.776,2.69,3.7565,3.6795,3.641,2.723,3.95,4.463,3.655,3.8745,4.4425,4.195,4.5525,4.922,4.9585,4.4495,1.1545,4.362,5.4705,5.4325,0.5195,4.759,3.3375,5.2945,5.504,4.547,3.413,3.359,2.8945,5.988,4.868,4.704,5.37,5.849,6.2455,2.6345,3.6215,6.1995,1.4235,6.302,4.7775,4.622,5.1365,3.9715,4.04,1.7805,3.438,3.237,3.5595,5.365,4.164,6.2055,5.384,2.874,7.507,4.923,6.9085,5.323,5.5645,5.845,4.478,5.2045,7.9545,5.0645,5.3225,8.0675,5.1225,5.42,7.405,7.4985,5.7785,5.471,6.387,4.66,5.9675,5.6645,5.489,6.2935,4.8515,5.4505,5.9835,5.168,5.1365,8.899,6.6775,6.3495,7.1575,4.3435,6.904,5.074,6.5545,6.1615,4.438,6.0935,5.5385,5.386,4.1565,7.039,6.1555,5.414,5.7745,6.876,5.852
"FRESNO3",36.153774,-120.171712,2.207,1.7515,0.543,2.8775,1.9205,3.2255,1.7835,3.688,2.0935,2.9715,2.2405,2.9015,4.721,4.3595,3.063,-1.7405,-0.5615,2.324,3.259,4.663,2.9825,2.417,2.7525,2.027,4.544,1.2055,3.497,1.427,-0.221,3.2625,4.3535,3.0035,3.389,2.7865,4.2655,3.5245,-0.403,3.2185,-2.507,3.8805,3.1755,-1.6515,1.8095,2.9025,2.7225,3.367,3.9625,3.776,2.69,3.7565,3.6795,3.641,2.723,3.95,4.463,3.655,3.8745,4.4425,4.195,4.5525,4.922,4.9585,4.4495,1.1545,4.362,5.4705,5.4325,0.5195,4.759,3.3375,5.2945,5.504,4.547,3.413,3.359,2.8945,5.988,4.868,4.704,5.37,5.849,6.2455,2.6345,3.6215,6.1995,1.4235,6.302,4.7775,4.622,5.1365,3.9715,4.04,1.7805,3.438,3.237,3.5595,5.365,4.164,6.2055,5.384,2.874,7.507,4.923,6.9085,5.323,5.5645,5.845,4.478,5.2045,7.9545,5.0645,5.3225,8.0675,5.1225,5.42,7.405,7.4985,5.7785,5.471,6.387,4.66,5.9675,5.6645,5.489,6.2935,4.8515,5.4505,5.9835,5.168,5.1365,8.899,6.6775,6.3495,7.1575,4.3435,6.904,5.074,6.5545,6.1615,4.438,6.0935,5.5385,5.386,4.1565,7.039,6.1555,5.414,5.7745,6.876,5.852
