"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA1",37.724364,-119.725349,-5.341,-4.694,-4.4195,-4.575,-7.431,-10.3445,-5.977,-4.7905,-3.253,-3.889,-3.248,-10.7445,-6.165,-7.1435,-6.007,-3.4315,-5.3265,-4.797,-6.765,-4.7195,-7.164,-10.439,-12.02,-10.141,-4.8065,-3.197,-4.1095,-4.717,-7.0555,-8.6635,-6.286,-3.7825,-5.4195,-12.4355,-6.133,-7.15,-10.152,-5.796,-5.3445,-6.3925,-7.6235,-4.5055,-3.2665,-4.5915,-5.6445,-5.1065,-9.5015,-4.554,-6.337,-5.044,-6.5165,-6.3215,-15.337,-7.176,-1.6985,-7.03,-5.014,-5.884,-12.2915,-7.276,-7.578,-9.013,-2.4235,-3.79,-5.1595,-5.025,-5.674,-8.9005,-2.4335,-3.4215,-2.3185,-4.7245,-8.177,-8.327,-2.5185,-6.275,-6.741,-6.3765,-3.3865,-3.347,-4.3665,-5.0075,-3.7975,-3.85,-5.7295,-13.053,-5.306,-7.691,-2.4105,-4.35,-3.549,-4.966,-2.561,0.634,-3.2075,-7.2865,-5.916,-3.673,-4.728,-3.962,-7.684,-6.665,-3.769,-2.912,-1.463,-4.8785,-3.139,-13.044,-12.9095,-4.675,-4.494,-4.537,-3.22,-6.1115,-5.3405,-1.1475,-1.615,-4.693,-2.4275,-1.855,-4.451,-4.693,0.026,-2.131,-5.4015,-1.3805,-2.632,-7.209,-0.6175,-3.071,-8.4,-4.0285,-0.755,-1.4905,-2.783,-5.0005,-0.7545,-1.232,-2.131,-1.4975,-7.6515,0.00950000000000006,-3.3275,-1.4735,-3.177,-4.083,-0.004,-5.936,-3.1305,-2.4395
"MARIPOSA2",37.644287,-120.256544,0.9615,2.5665,3.482,2.2315,-0.845,-0.184,2.2005,1.3405,3.099,3.887,2.677,-1.77,1.275,2.658,1.509,2.951,0.8215,1.988,1.385,2.484,1.6415,-2.087,-2.123,-0.318,0.647,4.0005,1.5235,1.2705,1.2835,2.1035,1.62,3.2105,1.9515,-2.6085,1.491,0.289,-1.328,2.651,1.7125,0.669,0.9195,2.13,4.5625,3.323,2.23,2.06,-0.4165,3.9135,1.004,3.5365,0.9945,2.1815,-4.5125,2.584,4.382,0.6915,3.0565,1.3635,-3.249,1.615,0.904,-0.6335,3.8915,3.6955,2.918,2.59,1.643,-0.65,3.832,3.315,3.726,4.6035,-0.418,0.4085,3.8275,1.356,2.034,0.1235,4.4495,4.828,2.59,3.348,3.9735,2.785,1.4115,-2.0405,3.309,-0.6345,5.2785,3.228,3.821,1.6495,4.383,6.6995,4.302,2.3545,3.133,5.3665,4.9605,4.866,1.0735,2.5185,2.36,6.9555,4.5605,2.6695,3.523,-3.461,-3.0935,3.907,2.43,3.1635,4.926,2.313,2.3145,4.6795,4.318,3.633,5.1005,5.335,2.377,5.031,5.5165,4.76,1.2635,4.715,5.3,3.4845,4.9925,3.783,-0.4445,3.446,5.7325,7.0575,6.172,1.926,5.686,6.698,5.6725,6.131,0.125,6.114,4.904,5.5225,4.116,3.96,6.845,1.925,5.73,5.883
"MARIPOSA3",37.290348,-120.05378,1.3845,2.2015,3.609,2.4855,-0.9795,-2.2875,2.45,1.126,3.581,3.101,2.6075,-0.9505,2.1055,3.1455,2.129,3.3865,1.08,1.948,0.93,2.4675,-0.2215,-1.108,-4.8435,1.13,0.311,4.687,0.9495,1.7925,0.9555,0.7065,1.5075,2.625,1.6175,-1.0665,0.3725,1.157,-4.2955,2.4485,1.3925,0.261,1.2805,4.0625,3.92,3.2075,2.118,1.1405,-0.4925,4.514,1.6745,2.9995,1.8935,1.5955,-3.327,2.427,4.212,0.6735,1.7175,1.9655,-2.256,1.824,-0.2415,1.1525,4.4405,3.458,-0.1645,1.851,1.264,1.3085,2.9015,2.8725,2.341,5.0965,0.78,0.809,3.9175,2.6095,2.51,2.0075,4.6,3.7755,3.9465,2.7105,3.1565,3.741,1.7425,-2.9225,1.511,0.666,3.957,3.75,2.8205,3.2045,3.6565,5.89,3.972,2.3505,3.2445,5.367,3.467,3.98,1.212,2.491,4.9595,7.051,4.2435,2.7375,2.6765,-4.199,-1.5285,4.204,4.1375,3.102,4.8795,2.3195,4.6635,4.9085,5.326,2.6185,4.7025,5.599,3.303,4.067,5.839,4.938,3.5765,4.881,4.561,2.2515,5.1545,3.916,2.6485,5.015,6.0755,6.658,5.6795,2.691,4.679,6.4165,5.685,6.367,2.411,7.066,6.5495,5.4725,3.928,3.6935,6.453,3.6465,6.1215,5.631
"MARIPOSA4",37.555675,-119.628259,-4.6815,-3.34,-3.8665,-4.677,-6.206,-8.0385,-3.2575,-3.7695,-1.554,-2.871,-3.396,-9.5415,-3.5405,-5.437,-5.409,-3.1355,-4.3455,-4.678,-5.4825,-3.383,-4.869,-7.894,-9.162,-7.4985,-5.6045,-1.1315,-3.483,-4.4035,-5.228,-4.4835,-4.5335,-2.928,-4.347,-11.472,-4.637,-6.4495,-6.965,-5.194,-3.876,-4.771,-5.4165,-4.1965,-1.8305,-2.925,-4.643,-5.6745,-7.105,-1.856,-5.504,-3.038,-4.147,-4.665,-11.215,-7.134,-0.3955,-7.647,-2.9365,-5.6725,-8.459,-5.2985,-5.269,-7.352,-2.4735,-1.9515,-4.765,-3.4795,-4.3605,-6.853,-1.331,-1.363,-2.612,-3.1475,-5.457,-3.6985,-1.1775,-4.5515,-5.056,-5.15,-1.0115,-2.6745,-4.2155,-3.165,-6.2495,-1.779,-3.7065,-9.428,-3.275,-4.6,-0.6525,-4.372,-2.753,-2.82,-1.777,0.131,-3.804,-4.6045,-3.966,-3.0085,-1.9165,-3.4035,-5.547,-4.0685,-3.063,0.994,0.0165,-5.6575,-2.451,-8.3585,-8.9955,-1.854,-3.257,-3.6405,-0.0990000000000002,-3.6155,-4.933,-0.8795,-1.007,-2.24,-2.0145,0.044,-3.9745,-4.178,1.6595,-1.4425,-4.807,-0.4415,-0.935,-4.8925,0.2215,-6.3265,-7.6865,-3.629,-0.0389999999999997,0.426,-0.4085,-4.318,-0.485,-1.909,-0.116,0.439,-6.786,1.225,-0.00850000000000017,0.8165,-3.793,-1.957,0.3975,-4.854,-2.705,-1.85
"MERCED0",37.180346,-120.730957,2.1015,2.949,4.4445,3.2115,2.064,0.615,1.5345,2.2345,3.7315,3.1205,3.197,-0.521,1.9425,3.6615,2.777,4.83,2.01,3.6775,2.1745,3.133,1.842,-0.158,-1.7155,2.365,1.986,3.824,2.9535,3.446,1.0895,3.64,3.071,3.217,2.494,-0.609,2.35,2.7065,-0.953,1.9255,2.224,2.043,1.753,3.872,3.093,3.4555,4.163,2.457,1.568,5.025,2.8885,3.8445,3.019,2.275,-2.0895,2.5935,5.0355,-0.297,3.5565,2.343,-2.872,2.891,2.0605,2.118,4.4225,4.507,1.4775,3.5325,2.405,3.1695,3.831,2.6875,3.125,4.714,1.989,1.502,2.646,3.563,4.0705,2.7085,4.2085,5.135,4.7785,4.2425,4.0795,2.6215,2.2855,-1.249,3.235,2.694,3.2285,5.244,4.1865,2.55,4.6245,5.3575,4.2655,3.958,4.4905,6.451,4.6615,5.3645,2.5125,3.483,4.7055,6.78,4.939,4.3055,3.897,-2.106,-1.0665,4.4705,4.488,4.2565,5.5145,5.126,5.623,6.651,5.654,4.2285,5.6985,5.648,4.8575,6.675,6.29,5.934,3.4365,7.248,3.952,4.635,6.443,5.3245,5.1255,5.3235,7.1055,6.773,6.2945,3.889,6.6565,5.5825,6.3495,7.473,1.694,7.281,6.1225,6.1415,5.2405,5.293,7.831,6.0625,8.384,8.0425
"MERCED1",37.516863,-120.480831,0.57,3.1395,4.015,3.3695,0.831,-0.397,1.8775,1.2525,4.102,3.4975,2.4135,-0.4325,2.47,3.516,2.468,4.1525,1.4335,2.301,2.149,3.573,0.549,-1.2585,-2.7285,1.6525,1.4115,4.0755,2.1275,2.5445,0.863,2.5505,0.6055,2.9965,2.727,-1.5355,2.185,2.369,-1.51,2.3415,1.5595,0.78,1.997,4.456,3.343,3.49,2.6695,1.6505,0.995,5.02,2.4215,3.476,2.369,1.8875,-2.817,1.5165,5.067,0.4595,3.245,0.95,-3.0285,2.4345,0.978,1.434,5.1415,2.271,1.443,3.3495,1.3475,1.6925,1.592,3.134,3.4445,4.022,0.265,2.004,3.2915,3.4925,3.0105,2.4785,4.41,4.619,4.8465,3.437,4.1365,2.3835,2.6875,-1.8145,2.2805,2.0125,4.172,3.373,3.7245,3.362,5.3235,4.51,3.8745,2.3325,4.418,5.7805,4.234,4.598,1.989,1.8135,5.072,6.9435,4.0965,3.114,3.0655,-2.3365,-0.5505,5.054,4.5685,4.463,5.6895,4.026,4.592,5.62,5.4,3.827,5.76,6.0895,3.856,5.693,5.4105,4.3645,3.8065,5.2475,4.405,4.1515,6.0625,4.81,3.821,4.816,6.0385,6.7155,6.217,3.4125,5.7415,5.2665,5.682,6.7045,0.6465,7.239,6.3935,5.39,3.9735,4.3195,6.756,4.8085,7.562,6.6225
"MERCED2",37.195513,-121.039254,1.0485,3.2095,2.843,2.749,2.0445,0.4135,2.8045,2.2595,2.8675,2.861,2.3235,1.557,0.3365,3.3585,2.9365,3.665,0.458,2.4125,2.3875,2.6045,1.0125,-1.555,-1.893,2.755,1.901,3.043,3.1245,1.8535,-0.846,2.912,1.654,2.488,1.6545,-0.9045,1.7765,2.452,-0.6615,2.671,0.674,0.921,1.4765,4.571,2.984,2.7385,3.214,2.403,1.752,4.997,2.7435,3.643,2.666,1.7595,-0.9705,2.635,5.1895,1.8805,3.4205,2.0675,-4.053,2.352,1.1775,1.89,3.3895,3.6145,1.86,3.5085,0.2365,3.334,2.79,2.9395,2.943,4.8275,0.921,0.351,2.491,2.712,4.0605,2.4565,4.4545,3.938,4.047,3.225,4.2305,1.6785,1.6365,-1.775,2.7685,1.6975,4.1645,4.3025,3.591,1.5105,5.695,5.124,4.0675,3.3805,4.5415,6.028,3.1395,3.9565,2.185,2.4175,5.31,5.8345,4.133,3.3165,3.0815,-2.202,0.4985,4.569,2.579,3.6125,6.228,5.585,4.676,5.406,4.999,3.1215,5.791,6.468,4.821,6.62,5.734,5.6905,2.447,7.2735,2.6225,4.3535,6.9085,5.2735,4.1045,5.1595,5.9115,6.8435,7.242,3.815,5.947,5.151,6.1495,6.8935,0.8045,7.67,6.0295,5.466,4.412,4.44,7.5025,5.574,7.779,6.759
"MERCED3",37.19067,-120.274748,2.0505,3.243,5.4025,2.8975,2.117,0.45,3.02,1.8245,4.1035,2.783,3.1435,1.6335,2.466,3.5555,2.8175,3.1825,2.5565,2.8625,1.8595,3.066,-0.145,0.77,-2.3665,1.763,0.914,3.977,2.7485,4.171,1.387,2.154,1.78,3.031,2.5845,-1.709,2.112,2.241,-2.277,2.7385,2.021,0.7535,2.0925,4.5895,4.0065,3.6075,2.798,1.497,0.217,4.828,2.108,3.067,2.754,2.6545,-2.4815,2.4055,5.078,1.9765,2.3435,2.0165,-2.4595,2.8165,-0.0645000000000002,1.806,5.372,2.547,-0.7625,3.456,1.709,2.1505,2.853,3.8035,3.8035,2.6725,0.961,2.0295,2.7595,3.3495,2.9585,2.957,4.2095,3.681,5.2035,3.085,3.3605,3.55,2.571,-2.3925,2.086,2.108,4.7535,4.713,3.4405,3.323,4.3495,4.9845,4.9555,2.5715,4.674,6.371,3.723,4.925,2.003,2.6545,4.968,8.255,5.557,3.4005,3.6165,-2.1075,-0.276,4.4195,4.6845,4.214,5.307,3.7285,5.071,4.8065,5.7425,3.437,6.2375,6.7115,4.0295,4.9845,6.258,6.064,4.4655,6.1645,5.7585,3.892,6.5075,5.328,3.8755,5.424,6.6225,7.361,6.882,3.9395,6.2795,6.9235,5.54,7.1145,1.1545,7.831,5.939,5.9855,5.261,4.936,6.8635,5.7415,7.8745,6.6665
"MERCED4",36.80725,-120.973768,-1.997,0.1165,1.3445,-0.2095,-3.994,-5.314,-1.031,-2.0465,-0.5385,0.00499999999999989,-0.792,-4.881,-1.3695,0.4625,-1.311,1.151,-2.8135,-0.0710000000000002,-1.207,-0.3095,-1.989,-4.4805,-6.1425,-1.727,-1.6305,1.2465,-0.9765,-0.91,-3.0655,-1.24,-2.107,-0.355,-1.9045,-5.6225,-1.042,-2.9005,-7.0145,-0.138,-1.424,-0.733,-2.2545,0.6935,-1.138,-0.815,-0.7065,-1.727,-2.254,-0.697,-0.296,-0.278,-1.4115,-1.4455,-7.297,-0.739,2.393,-4.6975,-0.5215,-0.727,-6.2255,-0.881,-1.951,-1.967,-0.1795,1.5195,-3.201,0.6105,-0.74,-0.885,0.0230000000000001,0.706,0.113,1.6365,-2.7135,-2.8005,-0.223000000000001,-1.154,-0.294,-1.799,0.9135,1.218,0.478,0,1.0125,-0.1745,-0.9915,-6.075,-0.699,-2.2355,0.8545,0.836,0.5845,-0.0884999999999998,1.938,1.736,2.198,-0.632,0.9155,2.174,0.3885,1.6415,-0.812,-0.0305,2.1715,2.3335,0.3605,0.0135000000000001,0.0325000000000002,-6.718,-6.079,0.302,-2.706,-1.054,1.8985,2.3025,1.319,1.8875,1.798,0.9405,1.617,2.372,1.0985,2.087,2.972,2.0325,-0.9865,3.095,-0.3235,-0.0815000000000001,3.1105,2.4675,1.225,-0.0169999999999999,2.6955,3.0795,2.086,0.588,3.532,2.5655,3.508,4.0595,-3.045,4.6405,2.103,2.5875,1.246,0.7615,3.768,1.5645,5.0375,4.3165
"MADERA0",37.237126,-119.694963,0.851,2.427,2.545,0.4395,-0.326,-1.262,1.4015,0.3315,1.878,2.2375,1.4745,-2.468,0.00300000000000011,0.954,0.4545,2.5775,0.307,0.9535,-0.203,1.137,0.125,-2.1955,-4.403,-0.5305,0.189,3.6125,0.2565,0.636,0.4545,0.345,0.281,2.028,0.427,-4.2655,0.7915,0.4975,-2.267,1.6095,0.4505,0.857,0.32,1.5975,3.9965,2.4245,1.331,0.831,-1.64,4.515,1.18,2.126,1.1145,0.1335,-3.9605,0.0230000000000001,2.96,-0.891,1.647,0.5485,-1.355,1.343,-0.737,-2.5415,3.229,3.0015,-0.213,2.0345,0.7865,-1.804,2.4595,2.7385,2.096,2.8245,-0.276,-0.254,3.704,0.7835,0.746,0.134,4.254,3.8845,1.5765,1.999,2.3575,3.4375,0.4055,-2.7605,2.567,-0.517,4.746,1.0395,2.247,0.2435,4.355,5.7735,2.0545,1.4935,1.628,3.0695,2.1235,4.3425,-0.805,0.872,2.3195,4.2885,3.88,1.1665,2.062,-5.569,-2.762,3.1665,3.6435,2.4725,3.528,1.0495,1.6135,3.931,4.2145,3.8015,2.8675,5.104,1.2485,0.453,6.111,2.3865,1.622,3.2365,4.073,1.302,4.463,2.813,-1.1765,3.655,5.6055,5.8,4.4165,0.636,3.1185,4.3985,4.6605,4.3705,-0.229,6.3365,5.985,4.9855,2.9865,3.0215,5.5085,2.4745,2.417,3.9675
"MADERA1",37.705118,-119.336404,-13.956,-13.3745,-13.3075,-13.618,-16.359,-17.8835,-14.168,-14.186,-12.033,-11.9735,-12.8715,-19.386,-13.9635,-15.9335,-13.192,-12.4945,-15.281,-12.8385,-15.2335,-13.789,-15.46,-19.5505,-20.4255,-19.315,-13.8485,-10.686,-12.769,-13.194,-15.911,-17.006,-14.4355,-12.6805,-14.1345,-20.6575,-13.1375,-16.858,-17.5405,-14.4935,-12.9725,-14.6795,-15.094,-13.2665,-11.3835,-12.685,-13.442,-13.953,-18.4675,-12.811,-14.083,-13.44,-15.054,-15.3995,-23.6265,-15.509,-9.915,-16.418,-14.183,-13.4485,-20.425,-15.256,-16.014,-17.83,-10.804,-12.1255,-15.1025,-12.904,-14.7735,-16.562,-11.6305,-11.2485,-11.715,-13.813,-17.2065,-17.35,-10.273,-14.5645,-15.0855,-15.185,-12.7305,-11.3065,-13.3095,-13.758,-12.0165,-11.5425,-14.6785,-21.958,-14.219,-17.896,-9.8465,-12.9665,-12.336,-12.75,-11.0665,-7.288,-11.7275,-15.763,-15.2785,-11.9205,-12.3575,-13.01,-15.2855,-14.7455,-11.5815,-11.136,-10.513,-14.522,-12.088,-22.521,-22.024,-13.902,-13.239,-13.4105,-12.0325,-15.4415,-13.562,-9.826,-9.8075,-13.435,-10.4865,-8.892,-13.6195,-13.368,-8.48,-10.5955,-14.3615,-10.2825,-10.4145,-15.609,-10.2045,-11.233,-17.1925,-11.8095,-9.135,-9.449,-11.134,-13.0635,-8.9965,-9.148,-11.361,-9.413,-16.0835,-7.875,-11.808,-10.136,-11.5045,-11.9505,-8.87,-12.925,-11.4715,-11.611
"MADERA2",37.021195,-120.476174,2.1265,2.828,4.9665,3.138,2.113,0.7875,2.193,2.2965,3.9885,3.063,3.5695,-0.107,3.023,3.8275,3.5115,4.245,2.4915,3.7065,1.796,3.285,1.8215,0.6565,-1.7595,1.687,1.5605,3.9335,2.863,3.565,1.532,2.8975,2.4985,3.197,2.7245,-0.9695,3.159,2.0525,-1.999,2.715,2.797,2.0535,2.2235,4.022,3.9685,3.8905,2.9235,2.0865,0.43,4.4565,2.8385,3.2565,3.138,2.4875,-2.2825,2.82,5.6325,0.0539999999999998,3.4945,2.5315,-1.8675,2.637,1.14,1.171,5.5835,3.9725,1.1585,3.924,2.1435,2.936,3.4835,3.951,3.5655,4.9345,1.8255,1.4335,2.693,4.3985,3.7615,2.514,4.106,4.845,4.853,3.571,3.922,2.7815,2.5905,-1.872,2.847,2.991,4.4475,5.2995,3.7285,3.3195,4.9435,5.0595,4.919,3.7765,4.8735,6.4075,4.604,5.3225,2.6945,3.904,5.346,7.3715,4.916,4.1205,4.18,-2.396,-0.5725,5.036,4.2605,4.7135,5.4435,3.998,5.3345,6.4865,5.5385,3.4805,5.9805,6.9125,4.7385,6.0235,6.3945,5.9325,3.9475,6.883,5.3585,4.791,6.682,5.6765,4.2685,5.7305,6.929,6.8045,6.775,3.843,6.5425,5.775,6.1965,7.023,1.6875,7.1625,6.678,5.9275,4.9355,5.2425,7.499,6.4485,8.6265,7.526
"MADERA3",37.572181,-119.103794,-9.0075,-9.313,-8.4795,-9.938,-12.7315,-12.1235,-9.4225,-9.9,-6.6665,-7.734,-8.859,-14.144,-8.7215,-10.593,-9.1795,-7.984,-11.128,-9.3195,-10.6575,-10.3475,-9.869,-13.712,-14.333,-14.4335,-9.531,-6.2795,-8.758,-10.2725,-12.329,-9.774,-9.824,-7.9615,-9.8575,-14.557,-9.1705,-13.2905,-12.6105,-11.5745,-8.832,-10.5335,-10.519,-9.0045,-7.786,-7.696,-9.21,-11.271,-13.8595,-8.5665,-10.664,-9.2825,-10.895,-9.4695,-16.689,-10.7095,-6.5445,-12.427,-7.9045,-9.4125,-13.1725,-11.2775,-11.6495,-14.555,-7.407,-8.066,-12.45,-8.0785,-10.5535,-12.455,-6.971,-6.877,-6.657,-9.8095,-13.2485,-10.6135,-6.343,-10.879,-11.7355,-11.249,-7.5805,-7.4795,-10.0415,-8.8255,-7.8195,-6.6445,-12.467,-15.249,-10.253,-12.77,-5.2395,-8.837,-8.4155,-9.3475,-6.9915,-3.6125,-7.5445,-10.1635,-10.581,-7.2975,-8.8015,-9.5805,-9.8055,-11.4825,-8.8055,-5.03,-6.2435,-9.4935,-8.0445,-16.316,-16.851,-9.0185,-7.9435,-8.96,-7.1315,-10.6095,-9.349,-6.1505,-6.1945,-7.528,-6.2965,-5.1045,-9.708,-7.6275,-3.954,-6.5615,-10.146,-6.759,-6.4415,-9.3825,-6.899,-6.9495,-13.7595,-7.6415,-4.3155,-3.5655,-5.9325,-9.341,-4.77,-4.863,-6.5975,-5.29,-12.468,-3.6015,-8.061,-5.9945,-8.154,-6.7735,-3.5,-8.9145,-7.075,-7.1005
"MADERA4",36.820104,-120.277434,1.6015,2.812,5.3595,3.006,0.9725,0.104,1.734,1.7595,4.263,2.886,3.044,0.676,2.8825,3.6125,3.3375,3.754,2.595,2.9965,2.0685,3.1765,1.7815,1.0355,-1.2395,2.9505,1.305,3.962,2.9745,3.5875,2.08,2.797,2.6515,2.486,2.707,-1.293,2.4465,2.1455,-1.9435,2.3655,1.9865,2.077,2.7355,4.2455,3.4165,3.701,3.354,2.1,-0.632,5.2215,2.8755,3.92,3.2725,1.993,-1.7685,3.1135,4.9455,0.4365,2.414,2.2805,-0.8465,2.999,1.2255,1.436,3.7165,2.8825,-1.3175,3.877,1.1855,2.6895,3.3265,3.971,3.0865,5.029,1.0365,1.1315,3.352,4.1845,3.7245,2.682,4.236,4.7405,4.8565,2.775,3.099,3.3015,1.8415,-1.926,2.771,2.401,4.8035,4.668,3.444,3.8045,4.1095,4.578,5.5945,3.0525,4.4345,5.679,3.3695,4.936,2.479,3.9255,5.386,7.1685,5.114,3.2215,4.302,-3.027,0.4125,4.5995,3.192,3.8435,4.423,2.941,4.5695,3.948,4.8455,3.1555,4.3665,5.7135,4.2845,5.373,6.512,5.521,4.3025,6.7985,4.746,4.473,5.979,4.1435,3.9645,4.0375,6.169,6.445,6.8435,3.2745,6.138,5.8255,6.2085,4.8525,2.068,7.448,6.794,6.1515,3.7925,4.447,6.166,5.513,8.1255,7.1375
"FRESNO0",36.9796,-119.240523,0.831,0.8585,1.8495,0.3305,-2.371,-1.4475,0.868,0.955,2.4255,1.4925,1.8525,-3.7815,0.2445,0.2605,0.265,1.354,-0.7095,0.14,-0.6355,-1.827,-0.0145000000000004,-2.822,-3.2995,-2.813,-0.9575,3.2125,0.6675,-0.171,-1.8705,0.3615,-0.5085,-0.1875,0.0719999999999998,-5.7785,0.2465,-2.2155,-2.77,-0.5995,0.6535,0.2655,-0.3505,0.0369999999999999,2.5125,1.048,0.402,-0.3565,-2.233,2.8205,-0.771,0.2625,-1.222,1.2685,-4.7625,0.2005,4.1355,-1.631,0.4955,-0.5305,-1.362,-0.856,-0.9375,-3.734,2.282,1.822,-1.6755,0.0830000000000002,-1.644,-2.8155,2.218,1.834,2.132,-0.0489999999999999,-2.1605,-0.7765,3.1925,-0.2025,-0.978,-1.0605,1.958,2.383,-1.815,0.9445,2.0185,2,-1.444,-4.111,1.437,-1.3275,4.501,-0.773,1.263,0.7175,1.869,4.6405,2.732,1.395,-0.0354999999999999,1.886,3.325,3.2645,-0.9965,-0.0640000000000001,1.7705,4.7865,3.769,1.898,2.2195,-5.3845,-4.693,0.6915,1.9045,1.1185,3.172,-1.342,0.962,3.172,3.348,2.679,2.8645,3.038,0.6585,0.794,4.243,2.821,0.2155,2.387,2.7015,-1.578,3.029,2.206,-3.3595,1.329,4.4015,4.153,3.6785,-0.3165,3.513,4.042,3.866,3.62,-1.164,4.8135,3.5165,3.82,1.8125,2.203,5.062,-0.293,2.6885,3.218
"FRESNO1",37.152658,-119.299573,2.232,4.04,4.719,3.465,1.939,0.6475,3.17,2.3925,3.5785,4.032,4.072,-0.4935,3.554,4.784,3.8035,5.3055,1.906,3.9265,3.221,3.3215,2.3405,-0.9255,-1.835,2.039,2.608,5.1485,4.0615,3.585,0.882,3.3165,2.963,3.448,2.4965,-0.892,2.996,1.601,-1.491,3.637,2.753,2.8965,2.3445,3.498,2.705,4.0885,3.465,2.2895,2.02,4.9285,3.823,5.0625,1.2775,3.768,-2.683,3.1075,6.288,-0.369,4.1975,3.1925,-1.474,3.713,2.5845,2.86,4.9745,6.161,0.7345,4.4345,3.5565,3.6065,3.269,5.0685,4.3205,6.6975,2.3705,2.0195,5.025,3.3475,4.352,2.4505,5.358,5.382,4.0085,4.281,5.2225,5.192,3.027,-1.664,3.516,2.7995,5.2205,5.1235,5.209,3.4925,6.3595,5.787,5.194,4.4395,4.871,6.8165,5.847,6.3185,3.5805,4.939,7.586,6.304,4.3315,4.3695,4.9325,-1.677,-1.373,4.7815,2.468,4.543,6.3015,5.4205,5.239,6.482,6.322,5.32,5.936,6.2465,5.2025,6.878,7.507,5.7145,3.748,7.775,4.848,4.3995,7.3995,6.4635,5.1615,4.5045,6.8715,7.9685,6.556,3.9675,6.5775,7.0215,7.6085,8.084,1.911,8.4205,5.979,6.6855,5.7075,4.9775,8.28,6.8325,9.088,8.52
"FRESNO2",36.753212,-120.699855,1.856,3.721,4.4125,2.165,0.8415,-0.152,2.506,1.996,3.527,2.06,3.503,1.485,1.517,4.7675,4.539,4.1225,2.5075,3.155,1.593,3.739,1.169,-0.3185,-1.4085,3.6335,1.711,4.398,2.7005,2.23,1.3155,2.555,3.161,3.459,3.0265,0.225,3.51,1.592,-1.6085,2.6205,1.8225,1.559,1.518,3.8035,3.5525,3.12,3.43,2.697,1.336,5.8655,3.6885,4.8505,2.1695,2.8,-1.2735,3.668,5.2605,1.842,3.1385,3.046,0.2545,2.823,0.997,3.059,4.057,4.658,2.1015,3.0925,2.9165,4.7015,1.85,4.7575,4.4455,5.584,0.9725,1.364,4.9075,4.755,4.3835,2.625,6.3245,5.668,4.3765,4.1405,4.821,3.152,2.831,-1.742,3.7275,1.084,5.2645,4.213,3.925,3.931,5.3315,6.3375,3.5755,3.5045,4.991,6.528,4.0465,5.3815,3.512,5.01,6.081,7.302,6.03,3.8495,3.659,-2.608,0.7225,5.4285,2.4655,4.883,5.441,4.862,5.8045,5.6855,5.962,3.24,6.0915,7.2875,5.4995,6.0705,6.86,6.203,2.9125,7.5695,5.045,3.246,7.6065,4.9675,4.028,6.5195,6.9275,7.9215,7.247,2.8195,6.927,7.3755,7.295,6.7085,1.6405,8.002,6.6075,6.359,5.1275,4.7845,7.819,6.8315,8.6695,7.9375
"FRESNO3",36.153774,-120.171712,1.856,3.721,4.4125,2.165,0.8415,-0.152,2.506,1.996,3.527,2.06,3.503,1.485,1.517,4.7675,4.539,4.1225,2.5075,3.155,1.593,3.739,1.169,-0.3185,-1.4085,3.6335,1.711,4.398,2.7005,2.23,1.3155,2.555,3.161,3.459,3.0265,0.225,3.51,1.592,-1.6085,2.6205,1.8225,1.559,1.518,3.8035,3.5525,3.12,3.43,2.697,1.336,5.8655,3.6885,4.8505,2.1695,2.8,-1.2735,3.668,5.2605,1.842,3.1385,3.046,0.2545,2.823,0.997,3.059,4.057,4.658,2.1015,3.0925,2.9165,4.7015,1.85,4.7575,4.4455,5.584,0.9725,1.364,4.9075,4.755,4.3835,2.625,6.3245,5.668,4.3765,4.1405,4.821,3.152,2.831,-1.742,3.7275,1.084,5.2645,4.213,3.925,3.931,5.3315,6.3375,3.5755,3.5045,4.991,6.528,4.0465,5.3815,3.512,5.01,6.081,7.302,6.03,3.8495,3.659,-2.608,0.7225,5.4285,2.4655,4.883,5.441,4.862,5.8045,5.6855,5.962,3.24,6.0915,7.2875,5.4995,6.0705,6.86,6.203,2.9125,7.5695,5.045,3.246,7.6065,4.9675,4.028,6.5195,6.9275,7.9215,7.247,2.8195,6.927,7.3755,7.295,6.7085,1.6405,8.002,6.6075,6.359,5.1275,4.7845,7.819,6.8315,8.6695,7.9375
