"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,28.9035,29.2025,28.8445,28.1115,27.7165,27.7915,29.204,29.2475,26.8915,28.945,29.2355,27.7985,26.389,29.7155,28.9175,27.299,28.688,28.7085,28.8755,29.0315,29.0565,29.3485,27.52,30.22,31.6235,28.269,29.799,27.369,29.457,28.8185,30.027,27.36,31.167,28.0275,28.785,28.891,31.5555,28.026,27.854,28.594,30.4495,30.489,30.0435,29.331,27.7635,30.1775,28.9805,29.1455,30.5635,29.0015,28.587,31.798,28.558,29.7765,30.56,30.8835,28.869,29.3105,30.636,29.363,30.4205,30.75,30.772,32.7705,30.039,29.149,30.9325,30.1105,29.1205,31.297,29.2855,29.9755,33.136,30.494,30.588,32.393,32.4505,28.7385,30.3065,30.226,29.6545,30.8545,31.123,33.4575,30.2355,29.691,29.1345,30.5525,31.6365,31.1015,30.424,29.9335,31.381,30.483,31.7145,31.6035,28.6635,30.5035,33.6545,31.0795,31.417,31.7565,31.1495,29.5445,34.0975,32.0385,31.7685,31.101,31.562,32.8905,31.415,31.4765,31.693,30.649,30.17,30.4375,32.89,31.0805,34.473,32.697,31.397,30.339,33.4055,31.853,32.1155,32.1005,34.548,30.8835,31.577,31.2685,31.4925,33.411,31.1265,30.986,30.9795,32.8975,32.13,32.679,32.1825,31.5695,31.795,30.027,31.134,31.178,29.5165,30.618,32.439,29.725,32.3125,30.397
"SANJOAQUIN3",37.653579,-121.382664,28.6475,29.8075,30.7025,28.974,28.2725,28.0145,28.932,28.8,27.152,28.3035,30.7805,28.731,27.8585,28.8215,29.491,27.728,29.126,28.6005,29.4395,30.6285,29.676,31.4895,28.149,29.3775,31.1965,30.0145,30.284,30.1545,30.392,28.4435,31.041,27.9265,30.767,29.08,27.4035,31.9135,30.7175,28.76,29.109,28.807,32.0935,32.3495,29.915,29.529,28.288,30.0895,28.3915,29.7645,31.695,29.084,29.179,31.4295,28.0745,28.8735,31.7105,30.212,28.5945,29.0375,30.821,29.764,29.9475,28.9435,30.3865,31.3375,29.1555,30.3245,29.871,29.914,30.7595,31.0255,30.226,31.3955,32.562,29.958,30.334,33.094,32.5455,30.677,30.0625,32.108,30.667,32.457,31.9355,33.5365,30.51,30.3245,29.9715,31.504,30.466,31.4015,31.698,30.381,31.464,31.003,31.512,31.7295,29.4685,31.77,33.9505,31.675,31.0865,30.7505,31.6195,32.208,34.3175,33.4295,33.207,32.276,31.87,34.017,31.3955,33.2965,32.5535,30.748,30.2295,31.7145,33.6135,31.094,34.784,33.3645,31.339,31.111,33.654,32.1585,31.96,30.581,33.192,30.2565,32.14,31.438,32.5895,34.886,33.0055,30.6315,31.5615,32.898,32.6685,35.3305,33.1525,31.3975,32.0705,32.407,32.141,32.2205,29.84,30.9635,33.395,30.0885,31.667,30.667
"SANJOAQUIN4",37.782144,-121.044765,28.4975,30.1975,30.494,28.7245,28.588,28.0975,29.6245,30.8765,27.665,29.5495,29.9445,29.095,27.218,29.175,29.626,27.6645,29.127,28.382,30.8185,29.242,30.2515,30.7595,28.103,29.5745,30.9015,29.975,29.333,28.4535,30.2245,29.392,30.388,28.173,31.349,29.229,29.866,30.408,30.5835,29.2545,29.706,29.173,31.4685,32.1745,30.9475,29.6335,28.412,30.51,29.236,29.9165,31.6875,29.4005,30.323,32.1785,29.084,30.7755,31.4355,30.562,29.0875,29.501,30.452,29.505,30.262,30.1875,30.794,32.064,30.29,30.4265,29.9355,29.789,30.148,30.599,29.4415,30.7435,34.228,31.7945,30.548,32.6295,32.682,29.152,30.1425,30.451,29.89,31.9485,31.6705,33.83,30.8885,30.551,29.7325,31.3075,30.809,33.084,31.2515,31.073,31.26,31.0115,31.314,31.556,30.0055,31.041,33.1885,31.241,31.742,32.2935,30.9545,31.02,35.8405,32.747,32.405,32.398,31.485,33.719,31.9005,32.734,32.842,30.629,31.067,30.972,33.62,32.234,33.9625,32.7585,30.79,30.59,33.805,31.8765,33.7035,31.035,33.763,31.137,32.1925,32.5825,32.8595,34.1045,32.069,29.689,30.807,32.71,33.296,33.802,32.7355,31.992,31.388,31.4515,31.99,32.0815,30.236,30.496,34.001,29.2865,32.4185,30.683
"TUOLUMNE0",38.006512,-119.979648,23.083,21.7665,22.0965,23.8825,22.175,22.6735,21.878,23.2345,22.1035,24.0255,23.2685,23.53,20.466,22.9985,25.0135,21.4475,24.193,23.86,23.6895,22.5515,23.7255,23.929,23.034,22.5145,23.617,21.701,22.449,22.3995,23.187,22.763,24.173,20.893,24.6285,23.632,20.8695,23.7025,23.874,22.696,22.349,22.4805,24.8995,24.662,24.0265,23.3215,23.875,24.1275,22.489,24.101,24.3915,23.7235,23.5855,24.209,24.341,24.06,25.334,24.2315,23.8385,24.462,24.9765,23.585,25.247,24.6615,24.5745,24.6465,24.8295,23.538,24.043,24.869,23.6405,23.8395,24.9875,23.801,27.62,25.9255,24.811,24.551,25.0045,23.044,24.5195,24.9395,24.8775,25.641,24.468,26.149,24.0935,24.894,23.0925,25.05,25.298,26.1635,26.097,25.3245,27.4305,26.615,26.2305,25.1715,24.354,25.4985,25.0645,24.2965,25.9545,25.051,23.5235,23.8265,27.686,24.882,23.7835,24.6575,26.0385,26.0655,25.832,27.137,25.689,25.385,25.821,26.6155,27.3615,25.442,26.285,26.5735,25.4975,25.4935,25.852,25.9485,27.0605,24.4305,28.667,24.769,25.482,25.742,25.748,26.7315,25.3275,25.959,25.1645,25.8075,25.3165,25.482,26.531,26.9015,25.3025,26.259,25.328,25.3,26.633,25.366,25.924,25.597,26.618,26.533
"TUOLUMNE1",38.385793,-120.038762,20.362,19.2535,20.912,20.967,18.9515,19.5885,20.2095,20.912,19.1915,22.3155,21.2065,21.2155,17.765,22.066,20.5885,19.971,22.0055,20.444,22.5215,19.6425,22.5345,22.106,20.1855,21.269,23.482,19.8275,19.3645,20.585,22.101,20.6415,22.2805,19.342,23.37,20.5885,18.376,22.309,21.563,21.5385,20.588,20.495,21.688,22.1715,21.902,21.346,20.536,23.364,20.538,21.64,22.284,21.229,20.973,21.2445,21.61,21.5865,23.6835,22.0045,21.263,22.4565,23.675,21.3735,22.001,22.9745,21.45,22.356,22.2825,21.225,22.3915,22.681,21.3255,22.246,21.921,21.1955,24.621,24.5355,23.0165,21.6735,23.4795,19.8915,23.5015,22.37,22.667,23.8155,22.7155,23.8325,21.586,21.328,21.9815,22.72,22.9365,23.457,23.214,23.36,23.504,23.8715,23.908,21.4635,22.7365,24.164,23.892,23.093,23.041,23.7905,21.0385,22.8925,26.78,24.9755,21.123,24.0185,22.8525,24.236,24.7365,24.295,24.1395,23.407,23.9755,24.1935,24.7805,24.5475,25.2675,23.9,23.266,23.194,23.682,23.68,24.3045,21.547,25.294,21.68,23.756,24.7585,24.145,24.5295,23.665,24.9475,24.3665,24.1655,23.005,23.612,24.415,24.651,24.478,24.107,23.0805,23.3725,25.194,22.9505,24.637,22.5075,24.718,25.8505
"TUOLUMNE2",37.828151,-120.622273,29.7515,30.175,29.5795,29.3135,28.0255,28.8375,29.6165,30.7045,28.102,30.4175,30.1085,29.0655,27.6645,28.943,29.323,28.2995,30.1835,29.139,30.7455,28.946,30.884,30.783,28.6785,28.553,30.088,28.683,28.6875,28.3215,30.1525,29.075,31.3385,29.008,31.056,29.2655,29.588,30.1185,30.9895,29.6695,29.835,29.1145,31.4105,32.058,30.9405,30.0405,30.458,30.496,30.187,30.4715,31.77,30.667,30.1405,31.627,29.678,31.8865,32.9625,30.651,31.1615,30.856,31.589,30.573,32.123,31.0155,31.4215,32.4915,31.557,30.279,30.038,31.1885,31.444,31.028,31.1555,31.0725,34.115,31.1845,32.5555,31.9275,33.3315,30.2155,31.8885,32.086,31.5825,31.205,31.9175,33.4345,32.4445,31.55,31.3335,31.923,31.6705,32.9835,33.5575,32.5345,33.342,33.304,32.7185,32.4505,31.082,32.8255,32.329,31.9185,33.426,32.2065,30.7675,30.7675,35.539,32.8995,32.4065,32.8655,33.35,33.921,33.6355,34.1935,33.5545,32.391,33.1175,33.026,34.263,32.7285,34.466,33.9905,32.936,33.1425,32.619,33.0485,35.4015,32.2945,34.286,32.19,33.0325,33.4495,32.911,33.2785,33.0125,31.8945,31.17,32.422,32.726,33.4605,34.082,33.744,32.4835,32.8375,32.4705,32.703,31.6885,33.059,35.1555,31.749,33.72,32.486
"TUOLUMNE3",37.841038,-120.144344,27.786,26.4185,26.756,28.088,26.57,26.901,26.573,27.7665,26.048,28.516,29.016,28.2045,25.7915,26.7815,28.2795,26.188,27.893,28.0485,28.073,26.236,28.165,28.3795,27.4305,26.76,27.398,25.921,27.081,27.4345,27.8365,26.9625,28.83,26.7215,29.785,27.7915,26.047,28.645,29.088,27.38,26.8725,27.0485,28.9785,29.6205,29.1715,28.329,28.545,28.625,27.6705,28.5545,28.8215,27.83,28.117,29.046,28.425,28.365,29.858,28.6975,29.014,28.5335,29.309,28.023,29.808,29.6565,28.697,29.5595,28.601,28.1965,28.831,28.4845,28.173,28.3245,29.269,28.5685,31.566,28.748,28.589,28.845,30.067,27.5935,29.577,30.8595,29.5445,28.016,29.3825,30.5665,28.944,29.2565,28.3745,30.155,29.206,30.6155,31.09,30.34,31.604,30.258,30.45,29.8725,28.1785,30.401,30.2015,29.747,30.2105,29.164,28.5805,28.752,32.342,29.5665,29.0135,29.654,30.712,31.12,31.56,31.506,29.9265,29.8665,31.194,30.6,32.1245,29.4355,31.709,30.192,30.324,31.006,30.2175,30.7155,32.1585,29.798,32.8965,29.0075,30.8515,30.953,29.864,31.9615,30.64,31.033,29.08,31.294,31.228,30.263,31.2505,30.9925,30.328,31.023,30.078,30.609,32.149,30.266,31.6535,30.344,31.2435,31.1795
"TUOLUMNE4",37.884719,-119.627623,20.866,19.8595,20.495,22.209,20.1915,20.152,21.08,20.882,20.073,22.0785,21.885,22.136,18.324,22.2135,22.36,20.077,21.8665,21.0305,23.215,21.106,21.3485,21.226,21.225,20.548,22.1315,19.9455,20.934,19.4735,21.239,21.5315,22.11,20.3015,22.4845,21.1995,19.3445,22.422,22.9475,21.251,20.982,20.8185,21.5625,21.488,21.221,21.3175,22.0235,21.63,20.8115,21.8245,22.8065,21.262,21.8675,22.486,22.3385,22.2055,24.4085,22.6,21.9185,21.5965,22.885,22.115,23.6855,22.9095,22.08,25.2005,22.5255,22.792,21.5635,22.8945,22.077,21.54,22.5505,21.955,24.6325,23.842,22.6405,22.744,23.155,20.178,21.793,23.763,23.0335,23.973,22.81,24.036,22.6635,22.9655,23.1145,23.2145,24.115,23.421,24.915,22.903,24.8755,24.326,23.945,23.1,22.0705,24.019,24.329,22.707,23.497,22.787,21.58,22.82,25.5605,22.913,21.6915,23.482,23.7145,24.2025,24.8475,25.1335,24.816,23.796,24.3055,24.775,26.1255,24.38,24.141,25.15,22.868,23.7005,23.2745,24.24,25.1785,21.7475,26.2965,22.0055,24.359,23.607,25.2115,25.011,23.616,24.1395,23.219,23.76,23.6885,23.7215,24.64,25.816,22.961,25.1875,23.3545,24.104,24.989,23.982,24.925,23.338,25.2715,23.1635
"STANISLAUS0",37.509035,-120.98766,29.1015,31.3045,30.5775,28.435,28.8625,28.6275,29.6665,31.2905,28.468,30.0025,30.3445,30.0595,27.5465,30.2365,30.5985,28.478,30.4565,28.8345,31.0795,29.166,30.21,30.638,28.4055,29.5395,30.789,30.557,30.6205,28.1295,29.7665,29.4825,31.3395,28.3305,30.916,29.4495,30.696,31.454,31.2775,29.5255,29.532,29.705,32.075,31.971,30.995,29.875,29.5185,30.2455,29.366,29.683,32.7835,30.395,30.385,32.287,29.365,31.145,32.7355,30.755,29.0275,29.659,30.8585,29.708,31.176,30.1155,31.4445,32.442,31.687,31.553,31.5025,30.1635,30.6845,31.763,30.265,30.5805,35.122,31.589,31.0045,32.919,32.423,30.1525,29.96,31,30.334,32.3015,32.8845,34.015,31.2935,30.65,29.957,31.5615,31.151,33.69,31.769,31.6,32.5025,32.332,31.35,31.526,29.8525,31.135,32.995,31.5995,32.019,32.1455,31.072,30.632,36.4895,32.9305,32.127,32.5455,32.842,33.7175,31.6745,32.939,33.245,30.8065,31.223,31.0845,34.3495,32.3175,34.3465,32.7685,31.5315,32.0745,33.824,32.739,34.3365,31.5585,34.0865,32.5035,32.6335,32.648,32.8955,33.6305,32.723,30.4505,31.202,32.954,34.0135,34.2145,33.678,32.7425,31.9725,31.6905,32.4615,31.583,30.852,31.416,34.564,30.2475,33.056,31.855
"STANISLAUS1",37.802306,-120.890136,29.9705,30.394,28.239,30.9765,29.298,29.231,29.821,27.698,28.4625,29.9855,31.167,31.674,30.644,28.4135,28.762,30.7475,29.921,31.168,29.643,29.0485,29.6145,30.33,28.848,31.6535,32.111,28.641,30.493,30.432,31.461,29.2775,31.272,30.324,32.3075,29.7165,32.349,29.2645,30.274,30.492,28.114,29.6895,30.1975,28.9315,31.393,30.631,29.1385,31.386,33.072,33.27,29.005,27.8675,30.4035,29.593,28.5185,30.5865,31.064,32.4485,31.343,32.6925,32.3505,30.9695,29.6895,31.0315,31.13,31.2895,31.7415,30.159,33.4015,30.5155,30.304,31.82,31.471,33.246,30.987,30.2505,30.577,29.559,29.103,29.913,32.257,30.3275,31.645,32.366,29.658,31.63,30.383,32.3655,35.4285,30.625,30.0915,32.4475,30.0525,30.0025,31.54,32.4295,32.0515,33.365,30.821,30.89,30.526,30.3515,31.9295,32.2515,30.3975,30.262,31.377,31.0645,31.9185,30.588,32.9765,30.916,32.838,30.499,32.8175,32.9755,34.194,31.7385,32.949,31.676,31.9605,30.955,32.903,32.235,31.6705,33.9265,31.351,33.846,33.388,32.1305,34.0775,31.481,31.1695,33.644,31.64,32.138,34.465,31.8025,32.838,31.792,30.989,30.5655,33.1795,32.4185,31.9925,30.091,31.5915,34.4725,34.5645,31.5745,32.141,31.7345
"STANISLAUS2",37.466461,-121.398032,25.999,28.1875,28.432,26.647,25.338,25.458,27.849,26.9935,24.9365,26.573,28.078,27.639,25.462,27.05,27.392,25.6305,28.2605,26.9295,28.392,26.467,28.199,29.7145,26.283,28.2385,29.711,28.432,28.312,27.273,26.224,25.5295,28.999,25.533,29.064,27.696,25.994,28.6465,29.8705,26.9985,27.7285,26.6555,30.083,31.6815,28.404,26.4705,26.5065,28.446,26.0715,27.642,31.1665,26.9055,26.0235,30.255,25.855,27.2545,29.502,27.6885,26.921,26.519,28.404,27.6245,28.2805,28.4215,28.4585,28.643,28.124,28.3655,28.46,28.1,28.28,29.174,28.734,29.615,31.671,28.458,28.48,31.1685,31.074,27.678,27.597,29.427,28.123,30.2185,30.029,31.913,29.292,27.241,28.261,29.575,28.344,29.6185,29.234,29.151,31.4375,28.855,29.8675,28.708,28.6075,29.0785,30.753,28.7855,29.317,29.445,29.668,27.086,33.4825,31.018,31.6165,30.8325,29.984,32.4735,30.089,30.2905,31.185,28.8375,27.804,29.862,31.5325,29.07,32.3995,31.3675,29.12,30.0935,31.7185,29.2925,29.74,28.992,32.534,27.1965,30.9455,29.2755,29.819,33.488,30.4825,28.2195,29.4135,31.381,30.8785,33.906,31.719,29.134,30.0705,28.773,30.5415,29.166,29.9995,28.248,34.1975,28.1845,29.847,28.942
"STANISLAUS3",37.241628,-121.294794,26.9305,31.231,30.967,27.837,28.1555,26.82,28.8015,28.4915,26.299,28.8045,31.0435,28.7785,28.186,29.653,30.583,28.9455,29.963,28.244,29.823,28.904,29.609,30.434,28.8,29.7665,31.4265,30.382,30.929,27.655,27.6195,28.97,32.299,28.25,31.4815,29.7805,29.7865,31.7315,31.876,29.7205,28.545,29.2465,30.893,32.746,30.621,28.985,28.4955,29.5435,29.0645,29.154,33.5705,29.3835,28.4375,34.5695,27.841,29.5845,32.4905,30.013,28.351,29.6895,30.5295,29.5745,30.1775,29.4175,30.6085,32.9645,30.4635,30.2605,30.9095,29.874,29.394,30.9795,29.8225,31.464,33.382,30.6195,30.1555,34.2635,32.8925,29.72,28.573,31.3715,30.406,31.081,32.3955,33.1285,32.5075,30.424,29.8175,31.2595,29.658,33.406,32.467,32.0245,31.669,31.9795,30.473,30.5305,29.635,30.931,33.036,32.22,29.8695,31.045,31.1735,29.194,35.8295,32.8105,35.022,32.097,31.1475,32.5735,32.331,31.758,32.794,30.3425,30.2105,30.4305,33.6425,30.516,33.4815,32.0615,31.1205,32.111,34.337,30.6695,32.15,29.218,34.658,29.4265,31.539,31.55,32.916,34.0955,32.4965,30.5775,30.4405,32.878,32.463,34.4255,33.4045,32.213,31.5105,30.075,31.886,29.549,29.575,30.0825,34.2935,30.0925,30.6805,31.479
"STANISLAUS4",37.587847,-120.691762,29.119,30.795,29.4585,28.481,28.1505,28.2875,29.3735,30.352,28.815,29.249,29.705,29.225,27.1485,28.919,30.91,28.7925,30.1025,28.3495,31.217,28.4365,31.2455,29.572,28.428,28.4715,30.2925,29.23,29.8585,27.963,29.439,29.9435,30.582,28.2955,30.664,28.2665,29.7595,30.788,30.7255,29.181,29.538,30.0105,30.2875,30.6745,29.9935,30.164,29.183,28.795,29.3595,29.531,32.0595,29.8365,30.5715,32.442,29.0505,32.0315,32.629,30.3475,28.5885,30.263,31.0535,29.368,31.527,30.354,31.1125,32.268,31.6535,30.767,30.8705,30.1515,30.4395,31.04,30.1865,31.322,34.9145,30.7185,30.455,31.949,32.4445,29.2545,30.2505,30.673,29.559,30.9955,32.274,33.41,31.0725,31.767,29.6505,31.2785,31.39,33.124,31.735,32.428,31.916,32.1035,31.4425,31.5695,29.894,30.384,32.3715,31.397,31.834,32.292,30.6555,29.457,35.829,32.081,31.899,32.345,31.4205,33.564,31.4515,33.01,32.6915,30.8885,31.7105,31.184,33.8465,32.3545,33.3495,33.0385,30.9725,31.6305,32.4195,32.3705,33.736,31.4495,33.566,32.1715,32.3015,32.4855,32.5745,33.344,32.303,31.364,30.269,32.236,33.701,33.29,33.232,31.3215,31.4215,31.7235,32.6235,31.787,30.6705,31.501,34.0215,30.4285,32.95,31.731
"MARIPOSA0",37.489397,-119.968,30.1185,27.8245,28.605,28.6225,27.058,27.7425,28.485,28.705,27.722,28.746,28.807,28.7125,25.941,28.345,31.167,27.0845,29.115,28.3395,29.763,28.94,28.6695,29.5765,28.072,28.0935,29.83,27.899,27.7315,27.801,29.124,27.9405,29.2945,27.3805,29.85,27.9225,26.8235,28.926,28.8975,28.9435,27.73,27.9385,29.86,30.309,30.4775,28.4525,29.0405,30.2635,29.0965,30.535,30.884,28.7465,28.373,29.5955,28.8,29.6525,32.2525,29.784,28.752,30.9425,29.1185,28.7885,30.948,29.5245,29.3015,31.347,30.865,28.792,30.029,29.908,29.997,29.1055,30.6905,29.3195,31.0205,31.157,31.3055,29.559,30.852,28.227,29.29,30.641,30.997,31.6415,30.086,31.234,29.916,29.2155,29.7985,29.895,30.3045,30.232,32.1875,30.9005,31.966,32.6345,31.1285,30.5365,29.323,30.456,32.927,30.9705,31.865,31.004,29.917,29.376,33.5205,31.6945,31.065,31.8775,31.3715,33.518,31.5005,32.0765,32.8415,30.5415,31.4375,33.3275,32.756,30.6405,33.0015,31.304,30.891,30.8515,31.11,31.8435,31.1275,30.4255,33.0525,31.6085,31.5295,31.294,32.428,31.46,31.179,30.568,30.877,31.0945,31.789,31.2145,32.548,31.6515,31.897,31.217,32.047,31.6745,30.4035,31.1085,32.0695,30.2635,31.8815,30.997
"MARIPOSA1",37.724364,-119.725349,23.7015,22.897,23.9105,23.821,22.828,23.1945,22.8,23.784,23.043,24.636,23.8785,24.961,21.3365,23.3015,25.2585,22.732,24.371,23.2655,26.1105,24.052,24.73,24.2315,23.9825,23.4305,24.4675,22.341,23.559,22.4645,24.5165,23.5035,25.3465,23.4155,25.528,24.0105,21.854,25.4855,25.009,23.834,23.277,23.59,23.966,24.151,24.4505,24.0655,24.9105,24.3545,23.5235,24.501,25.0985,24.129,25.0665,25.223,24.977,25.144,26.344,25.517,24.455,24.165,25.403,24.5745,26.4615,25.4545,24.781,27.743,25.693,24.931,24.828,25.4445,25.0095,24.0205,25.171,24.4335,26.221,25.879,25.653,25.011,26.0485,23.0335,24.4955,26.101,25.6335,26.0495,26.432,26.07,25.024,25.1375,25.151,25.8665,26.623,25.848,26.586,26.445,27.2355,26.768,26.1915,25.8885,24.619,27.0085,27.0415,25.724,26.6245,26.7575,24.8185,25.3755,29.027,26.9155,24.824,26.5125,26.526,26.616,26.822,27.1795,27.0405,26.125,26.626,27.4405,28.637,27.3235,27.9425,27.6565,26.0545,26.407,26.868,26.7455,26.8705,24.7495,28.2815,24.8635,26.6075,26.4915,26.8435,27.77,26.6665,26.303,27.1025,26.4845,26.4845,26.5485,26.944,27.3135,25.6465,27.181,26.1005,26.1125,27.488,26.006,27.0225,26.204,26.879,27.23
"MARIPOSA2",37.644287,-120.256544,29.944,29.1295,28.7425,29.8425,27.9635,29.2035,28.6345,29.7405,27.866,30.746,30.2305,29.3445,27.362,29.128,30.228,28.587,30.0785,29.39,30.7885,28.655,30.458,30.425,28.9635,28.985,29.829,28.524,29.0875,28.1645,29.563,29.2395,31.1315,28.3525,30.265,29.389,28.85,29.7915,30.8045,29.328,29.486,29.769,31.138,31.0045,30.6055,29.5735,31.184,30.0475,29.535,30.6675,31.5815,30.289,29.698,31.423,29.657,31.3945,32.5165,30.0385,31.1975,30.4805,31.341,30.28,32.3485,30.219,30.6815,31.8985,31.5895,30.4935,30.3285,31.018,30.848,30.581,32.0125,30.8525,34.144,30.8995,31.4465,31.4965,32.5635,29.795,31.9355,31.3525,31.336,31.3375,31.55,33.299,31.819,30.7925,30.697,32.139,31.173,32.9285,33.381,32.813,33.693,33.427,32.4615,31.7235,30.8075,32.5575,32.644,31.6285,33.305,31.8955,30.193,30.055,34.455,32.1645,32.4065,32.0775,33.21,33.4855,32.7565,33.894,33.5105,32.6925,32.6935,33.0785,34.0255,31.749,34.197,32.6305,32.7915,32.4095,32.3595,32.606,34.865,31.576,34.6345,31.7765,32.3235,33.0585,32.1835,32.9555,32.636,32.6025,30.924,31.645,32.7795,32.312,33.623,33.129,32.431,32.474,32.5415,32.368,32.469,32.8035,34.061,31.9535,33.784,31.46
"MARIPOSA3",37.290348,-120.05378,30.764,29.429,29.6345,29.6345,28.34,29.4235,29.8075,29.772,27.7445,30.21,30.7965,30.656,26.7505,29.786,32.0135,28.393,30.518,29.276,31.1685,29.754,30.27,30.2,29.082,29.9495,30.391,29.5475,29.316,28.5865,29.9725,29.1675,30.0245,28.5815,30.4765,29.628,28.1665,31.0115,30.476,29.798,28.8975,28.791,30.8135,31.669,31.302,29.405,30.5755,29.8315,29.0995,31.4865,32.942,30.38,29.0395,30.916,29.3675,30.754,31.5235,30.9245,30.5275,31.737,30.735,31.2855,32.0945,30.7185,31.022,33.293,31.2845,30.2955,30.102,31.0065,31.372,30.9695,33.289,31.2045,33.8995,32.421,33.2085,30.9285,32.245,29.331,30.9575,32.693,31.9595,33.3725,31.62,33.1935,31.2295,29.9665,31.2185,31.0485,31.6095,32.8645,33.636,32.25,32.539,33.2905,33.164,31.241,31.4615,31.43,34.317,33.072,33.334,32.8055,31.7225,30.162,35.2955,32.984,32.7505,32.9835,32.3595,32.626,32.9865,33.746,34.263,31.591,31.816,34.2655,33.3835,32.7705,34.0725,32.573,32.2795,32.7115,33.574,34.186,33.276,30.6425,34.0535,31.0875,32.8945,33.1105,33.9565,33.191,32.351,31.9105,32.645,32.8695,32.5975,33.112,33.761,33.4075,31.5445,32.7075,33.6315,32.4865,32.4025,32.9325,33.0705,31.0825,32.632,31.875
"MARIPOSA4",37.555675,-119.628259,25.47,23.6145,24.1475,23.8105,23.602,24.109,24.944,25.4355,23.891,24.7405,24.8315,24.3645,21.8395,24.3485,26.6725,24.4575,26.927,23.7055,25.869,25.302,25.8885,25.093,24.188,24.8805,25.9895,24.11,24.033,23.917,26.118,24.142,25.502,23.5335,27.7475,26.655,23.23,26.592,24.8525,24.5835,24.806,24.7675,25.6205,27.289,26.4455,24.2955,25.144,25.1375,24.521,25.979,26.702,25.09,23.706,24.4975,25.148,27.1785,26.9145,26.282,25.02,25.8055,27.561,25.12,27.2955,25.8505,25.7445,27.366,26.532,24.513,26.754,26.9275,25.7385,25.8565,26.9325,25.7235,27.4195,27.004,27.699,24.964,27.856,24.371,25.88,26.288,26.742,27.177,26.702,27.7265,25.329,25.1115,25.247,25.647,26.592,27.2,26.863,27.2925,27.3575,29.708,26.622,26.017,26.695,28.271,28.6845,26.2635,28.4965,27.087,26.3585,26.8405,30.0815,30.244,26.728,29.3015,26.805,28.5325,28.825,28.5825,28.6805,27.7215,27.587,28.449,28.8365,28.7875,28.5355,28.469,26.6415,27.046,27.321,27.6085,26.054,24.522,28.5175,27.0355,27.7425,28.883,27.5045,28.878,27.8255,27.383,27.804,29.0225,26.504,26.7655,27.842,27.626,26.9825,27.678,26.7955,26.991,27.094,27.0245,29.473,25.415,26.937,27.5895
"MERCED0",37.180346,-120.730957,29.889,32.822,30.827,29.2085,29.0065,29.5915,29.489,30.9985,29.2265,31.333,32.1455,30.7485,28.766,31.055,31.364,29.1855,31.6015,29.6115,31.8685,29.948,30.9755,31.122,30.54,31.1085,32.5915,31.0655,31.7075,28.837,30.1715,30.5115,32.5045,29.4495,31.82,30.3765,30.0875,32.614,32.7425,30.0515,30.2525,30.7435,32.746,33.0295,33.4525,30.9585,30.7585,31.5735,30.6765,30.8675,34.253,31.8955,30.2375,34.627,30.3455,31.69,32.9945,31.5425,31.235,31.0455,31.721,30.826,32.275,30.7935,31.7685,34.597,32.963,32.035,31.7765,31.5845,31.9645,33.2795,32.32,32.3055,36.541,32.509,32.6795,34.415,34.15,30.4855,30.775,32.942,31.8705,35.1435,33.5355,35.0945,32.92,32.5495,31.131,32.798,32.2795,33.887,34.4025,33.4415,33.1765,33.1775,32.806,32.7155,31.3915,32.225,34.524,32.7695,32.368,32.691,31.5115,30.911,37.031,34.239,35.123,34.6225,34.0015,34.4565,33.6585,33.6975,34.775,31.725,32.833,32.699,34.838,32.316,35.3635,34.818,32.508,33.629,35.186,33.3235,34.365,32.0965,36.0135,32.1615,33.756,33.997,35.1535,34.9965,33.127,31.803,33.18,34.1075,34.1855,35.4245,34.1645,33.3765,32.9295,32.678,34.1135,32.2275,32.0985,32.873,35.603,31.4385,33.847,33.0315
