"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,28.761,27.7415,27.51,28.797,31.2415,28.1005,29.1395,30.512,28.7295,29.799,28.5675,29.518,30.1435,30.0405,30.052,28.174,28.629,30.5865,29.092,29.262,31.8075,28.592,27.5825,27.957,27.818,31.1515,29.766,28.908,30.885,28.843,26.586,30.792,30.7095,28.57,28.6225,29.071,29.404,29.598,32.3775,29.2265,28.1945,30.3615,29.3045,28.3925,30.155,27.3955,29.7125,31.408,28.4635,29.3515,30.903,31.081,29.799,30.1465,29.3805,31.398,32.387,30.2245,30.344,29.766,30.1395,28.854,32.374,30.7715,30.4045,30.395,30.568,30.917,30.084,31.457,29.886,30.588,30.6095,28.1115,31.4815,32.877,32.8715,33.598,32.5445,31.6195,34.9545,31.947,30.89,33.4855,32.837,32.833,30.782,31.6735,30.816,36.0735,32.2295,28.203,33.3655,33.9725,31.435,31.9235,32.7885,31.7575,33.9285,29.85,31.7695,32.2275,30.4155,32.5925,31.0535,32.502,32.9885,33.467,31.721,31.773,33.855,34.8965,33.5915,33.9775,34.072,32.8255,32.7515,36.0215,32.942,36.079,34.017,33.327,32.6625,36.726,34.3675,34.0175,34.382,35.9145,32.949,33.6985,35.693,33.34,34.6845,35.166,30.9155,35.5675,36.4535,36.9455,35.285,35.539,34.4775,35.2805,36.9285,34.718,34.4525,33.012,33.7485,35.5815,37.587,39.301
"SANJOAQUIN3",37.653579,-121.382664,28.619,29.1555,30.2975,28.1775,30.398,30.9605,28.5835,30.4165,28.573,29.907,30.6955,28.219,30.32,30.9095,31.013,29.503,28.9975,29.362,28.858,28.6665,30.344,28.3835,27.4095,29.008,29.2695,29.3235,30.4185,28.596,31.5555,31.798,26.597,31.311,30.7085,30.8455,30.488,29.6705,30.191,29.1965,31.7575,29.5125,28.5455,29.789,29.508,29.685,30.004,28.925,29.707,30.148,29.1265,30.4675,30.787,31.924,30.1825,31.438,30.184,31.736,31.6955,30.4235,30.2205,30.8905,30.4495,28.5495,31.0705,31.6235,30.496,30.776,30.3745,30.5475,30.902,30.1155,31.9895,31.635,31.813,31.324,31.971,33.2585,32.314,32.166,32.417,30.596,34.6065,32.844,31.1925,32.1245,32.8135,33.1305,31.6635,32.3005,31.2255,35.691,32.547,30.1315,33.1305,32.508,33.1065,32.2725,32.875,31.565,35.5135,31.879,32.02,32.4995,31.156,32.5065,31.1145,32.908,33.2715,33.0685,32.5245,32.1095,34.127,34.0265,34.1135,34.621,34.059,32.964,33.7325,35.8975,34.6015,35.661,34.318,35.306,33.7715,35.805,35.134,34.298,35.325,35.5585,33.3485,34.456,34.7205,34.5145,36.246,35.4935,32.087,35.6255,36.456,35.6605,35.996,35.4645,36.7615,37.2315,38.336,35.121,35.2705,33.496,34.4405,36.3965,38.0975,41.858
"SANJOAQUIN4",37.782144,-121.044765,30.2005,28.437,28.4635,29.1925,31.0175,29.186,29.4365,30.2335,29.598,29.9755,30.5185,30.5165,30.461,29.8775,31.644,29.658,29.296,29.2675,28.8555,29.118,30.679,29.201,28.035,29.062,29.4545,28.8705,30.884,29.2815,30.929,30.5845,27.7465,31.2505,31.1595,30.5675,30.3705,30.3235,30.8335,31.274,32.192,29.7865,28.884,30.7955,30.25,29.6665,29.3725,28.1235,30.496,30.831,29.1855,30.8425,31.3325,31.216,30.581,32.0435,29.8175,32.443,32.821,30.8105,30.599,31.3455,30.411,28.607,32.6805,31.3045,30.1525,31.5815,31.1505,31.0495,31.684,31.5175,31.905,32.173,32.335,29.07,32.9875,33.024,34.2435,33.822,32.404,32.6685,34.118,33.196,31.501,34.4485,32.9145,33.615,31.5395,31.948,31.4705,34.5475,32.816,29.807,32.738,34.2575,32.5315,32.953,33.2795,32.495,35.4925,32.044,31.887,33.4795,31.2035,33.401,30.8935,33.4485,33.87,34.121,32.6275,32.9475,34.992,35.244,32.709,35.8635,35.121,33.945,33.907,35.644,34.317,36.843,35.558,34.0055,33.715,37.802,35.292,34.616,36.092,36.1105,34.3855,34.97,35.672,34.754,36.1705,36.3215,32.569,35.611,36.5745,36.1455,36.14,36.1545,36.283,37.2605,37.666,35.09,36.3515,34.5235,35.8155,35.7675,38.261,38.9245
"TUOLUMNE0",38.006512,-119.979648,23.9995,21.513,21.8035,22.777,23.911,23.6055,24.1555,22.1705,22.1345,23.586,22.689,23.6165,24.997,23.217,23.9505,23.819,23.3235,22.7085,21.952,22.1355,24.254,21.969,23.0715,23.729,23.8655,23.332,22.786,22.459,23.67,23.7915,21.8135,23.7975,21.806,24.195,22.495,22.38,22.9255,26.4345,24.453,23.695,22.7985,25.21,23.6415,23.7105,23.179,22.8815,23.9395,24.9105,22.526,24.167,23.2715,24.75,23.4205,25.218,24.187,24.655,24.886,23.477,25.126,26.221,24.7895,23.466,26.441,26.012,25.0775,25.035,26.346,23.365,24.275,23.5765,25.7375,25.954,25.0625,23.024,26.0475,27.236,26.1555,26.015,25.765,24.9225,25.0015,28.709,24.2735,26.4535,27.0295,26.5725,24.7465,27.062,24.8685,29.5145,26.499,24.6245,26.8605,27.603,27.291,27.8985,25.9655,26.3345,29.1575,25.3045,26.5575,29.4705,26.2985,27.3225,25.737,26.749,27.455,27.4775,25.905,29.391,27.746,27.966,27.075,28.375,28.8135,27.978,27.576,30.163,29.71,30.225,27.02,27.9055,28.2125,30.839,30.9705,29.873,30.339,29.551,28.8455,30.8495,29.266,28.189,28.7535,28.4755,27.488,29.3305,29.351,29.026,29.347,30.1275,29.9775,29.8955,29.368,29.5925,28.963,32.026,31.6125,29.619,31.4075,30.7965
"TUOLUMNE1",38.385793,-120.038762,21.336,20.391,21.316,22.2555,22.489,21.5895,22.18,21.265,21.4675,21.6465,21.3635,21.091,23.465,20.3395,22.9005,21.2035,20.431,20.5295,20.248,18.6685,22.467,20.256,19.325,20.9185,22.5545,21.389,20.578,20.2505,21.423,21.357,19.499,22.335,19.984,20.9435,21.578,21.178,21.6475,23.0165,23.8745,21.877,22.476,23.9215,20.8305,21.043,20.5785,21.6895,20.579,23.2585,20.525,21.2985,20.081,22.499,21.6275,22.732,22.535,23.4185,24.079,21.899,22.9785,23.414,23.667,21.355,24.1585,23.172,23.1505,21.736,23.3475,21.943,21.669,23.127,23.1375,23.1635,22.7125,21.5495,24.608,24.347,23.998,24.634,23.576,22.943,23.0175,26.882,22.544,24.4505,24.122,24.9915,22.618,24.9695,24.1445,28.157,23.5505,22.0935,25.8455,26.164,25.429,26.5585,24.0765,25.027,27.388,23.885,23.5595,25.5245,24.5,24.81,23.855,24.8305,25.819,27.424,24.5105,27.2655,25.9435,26.862,25.666,28.5575,27.309,26.082,25.376,28.951,27.461,28.14,26.0185,25.939,26.847,28.5055,28.413,28.8195,28.2625,27.621,27.0505,29.2275,26.1435,27.5445,27.635,26.492,26.4015,28.0735,27.3235,27.309,27.9185,28.357,29.5835,27.663,27.4365,27.7845,27.66,30.8455,30.5795,28.598,30.351,29.4915
"TUOLUMNE2",37.828151,-120.622273,31.875,28.4295,29.3775,29.884,30.701,30.1345,30.6525,30.1605,27.8605,29.894,30.182,30.3725,30.41,29.796,31.9,30.2545,29.2715,29.8755,28.188,29.3175,30.6375,29.3225,27.731,28.9865,30.1435,30.004,30.7955,28.368,29.0645,30.9045,27.7275,30.2265,29.8155,31.046,28.9295,29.0065,29.3705,32.654,32.1705,30.3635,29.2715,31.892,30.582,28.9825,28.9745,29.2035,30.845,29.7365,29.1935,30.211,30.8815,32.046,30.9285,32.682,32.016,31.115,32.6545,30.8695,30.5525,31.297,30.992,29.462,32.69,32.9805,30.971,32.7385,33.2115,30.8635,30.2995,31.732,33.161,33.103,31.829,30.536,34.434,34.837,34.013,34.1405,32.715,32.337,33.92,33.847,31.7395,33.6035,33.5065,34.125,31.8245,31.4705,31.8475,34.9375,33.89,31.007,34.806,34.9975,34.2765,33.711,34.011,34.2775,36.598,33.5695,33.039,34.404,33.4555,33.6345,31.9015,33.76,34.381,35.141,32.7375,35.196,35.4935,36.7575,34.5855,36.3595,36.0555,35.3405,34.5885,36.9385,35.585,37.552,37.1125,35.28,35.828,38.875,37.216,36.54,37.2895,35.949,35.729,37.2545,35.68,36.18,35.809,36.2545,33.363,36.0605,37.018,37.4095,37.7845,37.731,36.7565,37.7895,37.8005,36.4885,35.9585,36.345,37.074,37.2265,38.507,38.745
"TUOLUMNE3",37.841038,-120.144344,28.0775,26.318,26.522,27.8155,28.9225,28.0825,29.138,26.992,25.9565,29.1205,27.3975,27.706,29.0025,27.046,29.9975,29.637,28.6285,27.33,25.8665,27.246,27.5405,26.282,27.533,27.6545,28.7295,28.1285,27.8685,27.221,29.5385,28.103,27.5245,27.7985,26.234,27.952,26.801,26.5735,27.576,30.5995,29.258,28.461,26.161,28.745,27.3745,27.5015,27.9385,26.3075,28.336,28.6065,26.002,28.169,28.1355,29.638,27.903,29.802,29.7975,27.266,30.1455,29.4965,28.983,29.005,28.3905,27.614,30.2975,30.5225,29.607,29.7535,31.331,28.604,28.61,28.0515,31.506,30.496,29.4815,28.706,31.9145,32.636,31.153,30.8965,32.3995,29.2515,30.2345,31.6465,28.783,32.262,31.688,31.3705,28.7105,30.9935,29.449,34.5,30.652,29.7955,32.3085,30.335,31.2455,32.9175,30.9685,32.052,33.8245,30.7025,31.777,34.1905,31.755,30.852,30.022,31.4745,31.8355,31.587,31.674,32.4065,33.228,33.375,31.511,33.166,33.571,33.3785,32.9575,35.0005,33.598,34.236,33.3525,32.9385,33.42,36.004,35.434,34.231,34.5935,34.195,32.867,35.6295,33.458,33.044,33.6935,32.6405,31.402,35.405,33.832,33.5955,35.002,35.183,35.298,35.4945,34.407,34.213,32.821,38.0765,36.4645,34.328,36.439,34.322
"TUOLUMNE4",37.884719,-119.627623,21.747,21.017,20.5065,21.0915,20.873,21.813,22.4185,19.9825,21.635,21.9435,21.7305,21.3165,22.408,20.6275,22.221,21.509,21.0395,20.7005,20.3,19.766,21.7215,20.027,20.247,20.9475,22.81,21.0915,20.8505,20.1305,21.794,22.2245,19.624,21.937,19.993,21.8695,20.98,20.9405,21.0635,24.758,22.372,21.056,20.3085,22.4625,21.3165,21.1585,21.199,21.4605,21.7355,23.374,20.3935,21.619,20.895,22.3975,21.687,23.1735,22.4625,22.083,22.5545,22.749,22.2845,23.563,22.101,22.4445,24.2705,24.0485,22.3255,22.821,24.5525,21.6965,22.3815,21.6755,23.0575,24.035,24.17,22.2855,24.5735,25.2065,23.9375,25.1005,24.2085,22.7385,23.1245,26.0985,22.685,24.4585,23.993,24.282,23.5995,24.0935,23.556,26.5085,24.3375,23.638,25.434,24.2555,25.571,25.53,24.003,24.8165,27.141,23.3635,24.9515,26.9365,24.47,24.805,24.46,25.3875,25.2805,25.3585,24.482,27.043,26.273,26.8285,24.796,25.819,28.2225,26.0695,26.3795,28.3865,27.292,28.2525,25.3205,26.1695,26.8035,28.683,29.709,28.7855,28.429,27.5835,27.113,28.4415,27.9905,27.227,26.7555,25.9275,26.696,27.488,26.9225,27.383,27.1775,28.479,28.2485,28.724,26.976,28.1405,26.451,31.02,28.8315,28.642,29.8385,28.646
"STANISLAUS0",37.509035,-120.98766,31.1385,28.509,29.8415,29.092,31.447,29.287,30.042,30.6675,29.337,29.8285,30.3995,30.714,30.5575,30.003,31.7785,29.7525,29.5375,29.696,29.7375,30.0415,30.9375,30.0305,28.42,29.2655,30.4005,29.8725,30.788,29.317,30.885,30.677,28.2935,31.5305,31.1075,31.406,30.371,30.5865,31.2825,30.646,32.4295,30.3205,29.1715,31.327,30.3935,29.971,29.6855,28.218,30.2565,30.3295,28.7925,30.941,32.1725,31.15,30.898,32.016,31.3845,32.229,32.8535,31.5985,30.829,31.1195,30.2535,28.966,32.586,32.3245,31.3025,32.673,31.914,31.184,30.9485,31.389,33.224,31.638,32.0455,28.9455,33.336,33.8455,33.7255,33.619,33.0565,32.1885,33.9215,33.0135,30.9805,33.622,33.0545,32.903,31.3985,31.49,31.3865,34.4575,32.5635,29.865,33.467,33.7255,32.3865,33.0055,33.471,33.7195,35.8505,31.92,31.893,33.0655,31.3735,33.524,30.7885,33.128,34.3265,34.1715,32.4885,33.3945,35.2425,36.0005,33.531,35.7165,35.3905,34.606,33.5005,35.3385,34.533,37.0525,36.0445,33.6865,33.5955,36.931,35.479,34.3275,35.578,34.7295,34.6015,34.7245,36.066,35.1155,36.0015,36.1855,32.1835,36.1655,37.379,35.963,35.8535,36.673,36.184,36.843,37.37,35.54,35.749,35.0625,36.239,36.264,38.492,38.933
"STANISLAUS1",37.802306,-120.890136,30.4925,27.941,29.507,29.3,31.3405,28.9245,29.9105,30.448,29.307,29.763,30.416,30.4645,30.1435,29.5035,31.335,30.208,29.3775,29.16,28.629,29.307,30.3885,29.4825,28.082,28.7105,29.8805,29.4395,31.344,28.9245,30.4565,30.2335,27.649,31.692,30.83,30.463,30.2755,29.6585,30.394,31.1625,31.5105,29.784,28.5185,30.8245,30.6195,29.2145,28.8925,28.0235,30.124,30.2725,28.629,31.003,31.6515,30.878,30.3365,31.7905,30.4215,31.649,32.7625,30.647,30.48,31.5145,29.9935,28.633,32.0765,31.7445,30.477,32.0905,31.453,30.893,31.2825,31.2155,32.4935,31.7265,31.7665,28.886,33.398,33.303,33.97,33.703,32.717,32.4915,33.4475,32.874,31.0965,34.355,32.7125,33.1385,31.2475,31.4145,31.303,33.919,32.406,29.5055,32.982,33.9365,32.282,32.3775,32.928,33.0225,35.1455,31.6125,31.9485,32.783,31.2575,33.346,30.722,32.9585,33.8815,34.4,32.2715,32.94,35.28,35.4025,33.02,36.1455,35.298,34.4865,33.789,35.3965,34.041,36.314,35.635,33.7045,33.6805,37.655,35.678,34.8365,35.6735,35.908,34.313,35.349,35.3505,34.432,35.482,36.02,32.5525,36.2095,36.2535,35.945,35.85,36.269,35.9405,36.638,37.054,35.5495,35.9205,34.6195,36.071,36.3645,38.324,38.5885
"STANISLAUS2",37.466461,-121.398032,26.875,25.183,25.8395,26.213,29.0455,26.108,27.449,27.3745,26.9465,27.778,28.0295,27.1345,28.2155,26.995,29.332,26.724,26.9515,26.676,26.4005,26.904,28.7945,26.8575,24.739,26.418,26.7315,27.345,28.1085,26.537,29.869,29.044,24.3715,29.26,28.8055,27.4925,26.35,27.5325,27.656,27.2455,30.775,28.7055,27.7125,27.6695,28.2615,27.0765,27.9005,25.58,27.4315,28.7505,26.429,27.481,29.5785,28.884,27.4685,29.327,26.973,29.2455,29.6655,28.093,28.075,29.421,28.59,26.8025,30.2495,29.3215,28.257,28.824,28.76,28.3645,27.146,30.024,28.971,29.2235,29.842,27.3635,29.312,30.8415,30.8865,32.2265,30.2165,29.2345,32.618,30.993,28.671,30.9025,30.638,30.872,29.0195,30.3395,29.871,34.855,30.193,25.7705,30.259,30.387,30.7075,30.4765,31.183,29.578,32.67,29.6705,29.1105,30.3255,28.9455,30.621,28.921,30.629,31.8945,30.3695,29.5135,29.602,32.315,31.9875,30.9085,32.7605,32.869,30.568,31.432,32.9535,32.1715,34.067,32.879,31.601,31.0605,35.133,32.5815,32.2355,32.297,33.916,30.6945,31.8425,33.0485,32.2905,33.606,35.5505,29.6375,32.6325,34.489,33.034,34.237,32.965,34.818,33.633,34.7955,32.85,31.404,31.1675,31.763,33.365,35.1645,36.4235
"STANISLAUS3",37.241628,-121.294794,28.3215,27.3525,27.1265,27.574,30.2445,27.3765,28.222,28.925,28.237,28.7395,28.583,29.0005,29.4725,29.074,30.5305,28.163,28.4495,27.659,28.086,28.1465,29.665,28.1395,26.5525,27.1825,27.5965,29.132,29.4705,28.17,30.278,28.897,25.853,30.752,30.168,29.0595,28.327,29.7035,29.408,29.7545,31.426,29.928,27.6715,28.976,29.6235,29.011,29.056,28.5065,29.808,29.5645,28.329,28.209,30.827,30.646,28.3205,29.9145,28.476,30.8765,31.1965,29.404,29.1575,30.556,28.619,28.4125,32.1515,31.4425,28.9175,30.364,29.731,29.2865,28.881,32.0075,29.704,29.994,30.873,28.8125,30.721,31.522,31.3935,33.736,31.532,30.981,33.362,31.4425,29.5715,32.7365,31.512,32.1475,30.666,30.7045,29.8775,35.884,31.901,27.7355,31.489,31.927,31.233,32.2825,32.9935,30.67,33.793,30.0575,31.0615,30.8675,29.9625,32.686,30.962,32.319,33.6265,31.983,30.625,30.762,33.0215,33.3635,31.9275,33.7145,34.327,31.812,32.7155,34.0115,33.263,35.804,35.861,32.6365,33.1825,34.7355,34.0365,32.7085,33.4645,33.9365,32.7025,32.5375,34.345,33.605,35.701,37.018,30.6225,33.9045,35.2215,33.9425,35.9785,34.604,34.909,34.2205,35.2605,33.468,32.876,32.352,33.846,34.04,36.229,35.1545
"STANISLAUS4",37.587847,-120.691762,31.7425,28.0655,29.968,28.7365,30.8255,29.144,30.073,30.4255,28.762,29.1435,29.462,31.296,30.2805,30.0195,31.978,30.135,29.924,29.666,29.1335,29.874,30.281,29.3145,28.6775,29.6105,30.027,29.577,31.741,28.0795,29.381,30.5505,28.0975,31.912,30.448,31.1275,30.4045,29.257,30.0365,30.94,30.988,30.3995,29.1945,30.8635,30.3425,28.524,28.7315,27.575,29.8675,28.5995,28.337,30.6305,31.5865,31.025,30.6645,32.2785,31.128,32.2295,31.5585,30.713,31.183,29.787,30.292,28.9585,32.4,31.893,31.492,33.2155,32.8645,29.762,29.8995,30.921,33.321,31.3035,31.9025,29.1795,33.292,33.6945,33.4425,33.7945,32.923,32.3705,32.4565,32.52,30.2365,33.279,32.1395,32.5995,30.8215,31.444,31.2275,33.578,32.017,28.3675,33.483,33.075,32.745,31.5285,33.4405,33.9195,35.2295,31.679,31.9725,32.957,31.2015,32.9365,30.579,32.9435,33.91,33.9635,32.435,32.6235,34.517,36.0455,33.9695,34.661,35.267,34.6035,33.4715,35.0605,33.7085,36.4605,35.1605,33.6495,34.254,37.4575,35.643,34.656,35.468,34.5655,34.487,35.2265,35.842,35.555,35.157,35.639,32.334,36.42,36.4585,36.9445,35.187,36.5715,35.056,37.172,36.7435,35.592,35.0035,34.0375,35.891,36.461,37.73,38.074
"MARIPOSA0",37.489397,-119.968,29.5575,28.8985,28.4225,28.1675,29.0085,28.638,29.176,28.002,28.217,29.435,28.3385,29.6745,30.293,28.209,29.5685,28.427,30.1095,28.6085,27.86,27.605,30.9295,27.3105,26.9025,28.432,29.4545,28.744,28.9735,27.7785,29.509,29.134,28.2675,29.971,27.789,28.2195,28.4185,27.7455,28.6735,31.331,31.132,29.708,28.2595,29.7385,29.035,28.126,27.766,28.16,29.1755,29.288,28.11,29.9265,28.589,30.26,28.9945,30.456,29.4315,30.485,32.599,29.352,29.9045,30.2985,29.637,30.3415,31.2445,32.5525,29.4565,29.6545,32.138,29.1435,29.858,29.79,31.248,31.4415,33.0445,29.336,32.1245,32.3365,32.054,32.047,31.2075,31.7705,31.43,32.4745,30.5965,33.1575,32.0025,32.552,30.123,31.4685,31.556,34.1445,30.861,30.13,34.2915,33.8345,33.482,33.3725,32.9165,31.9625,34.7045,30.8715,31.9935,33.684,34.4645,32.6995,31.5635,33.4905,32.6145,32.532,31.7195,33.5365,34.9765,34.6185,32.43,34.402,34.257,33.631,33.1315,35.5545,34.7945,35.6065,34.091,33.926,34.2195,36.5035,36.192,34.4995,35.248,35.58,33.5905,35.5605,35.331,34.834,35.0125,34.0705,33.902,35.838,35.7505,36.7725,35.0315,35.8205,36.7375,36.7395,35.7445,35.973,34.902,38.985,36.8495,35.559,36.855,37.4515
"MARIPOSA1",37.724364,-119.725349,23.3705,25.0345,22.9815,23.976,24.251,23.3705,24.349,25.014,22.8765,22.6525,22.904,22.679,24.2665,22.273,24.0455,24.7625,21.748,22.369,24.448,23.8545,23.1945,23.175,25.632,25.0035,25.1285,23.6495,22.571,24.8135,24.1295,25.1345,24.523,24.174,26.3145,22.733,24.599,22.9115,22.2705,24.252,24.611,23.419,24.751,24.5435,22.082,22.468,22.558,23.6455,23.8305,24.639,24.612,24.259,22.902,24.482,23.4655,24.262,23.6205,23.863,25.287,24.1815,25.291,23.3815,25.8105,24.967,25.3145,22.384,26.113,25.072,24.7645,27.334,23.7865,25.7315,23.881,24.832,25.366,24.352,25.017,25.469,24.8185,26.2925,25.3985,26.249,26.4075,25.965,24.5875,25.869,25.207,25.984,26.2925,27.371,26.9645,25.1525,25.405,25.8005,26.0195,26.412,27.19,27.8045,26.8375,26.1915,23.708,27.948,27.1975,26.3715,26.415,26.908,25.9255,25.532,28.778,29.4015,27.1365,28.042,26.3855,26.741,29.68,29.04,30.8905,26.9335,28.132,28.066,25.403,27.8865,30.459,27.302,28.959,27.535,29.8495,27.3655,26.6615,28.598,26.9425,29.5695,28.3265,30.122,28.095,27.998,28.3565,28.366,28.3545,28.87,28.5855,28.876,29.4175,28.1685,28.5845,27.727,30.451,28.877,29.7405,28.529,28.1405,31.501
"MARIPOSA2",37.644287,-120.256544,31.7145,27.6435,29.0205,29.5545,29.6395,29.6475,30.5725,28.517,27.6655,29.8815,29.66,30.7185,30.19,29.6935,31.8465,30.3335,29.9435,30.0005,28.54,29.081,30.1205,28.596,28.378,29.4865,30.471,30.51,30.193,29.1375,30.2095,30.49,28.243,30.067,28.8205,29.879,29.331,28.2805,30.2015,32.6555,31.5425,30.1605,29.443,31.498,29.7555,28.6615,29.0095,28.842,30.1595,29.237,28.518,29.947,29.9445,31.442,30.169,31.897,31.611,30.4425,32.166,30.4355,30.765,30.664,30.765,29.873,32.7895,32.908,30.969,32.154,33.2505,29.736,30.669,31.02,32.853,32.538,31.813,29.959,33.5825,33.9485,33.265,33.151,32.474,32.3815,33.2085,33.898,31.032,33.1665,33.312,33.179,30.9955,32.01,31.3125,34.1235,32.687,31.9235,34.774,33.501,33.413,33.676,33.794,33.693,36.296,32.5015,32.488,34.851,34.374,33.06,31.934,33.35,34.0535,34.461,32.753,34.4815,35.1135,35.064,33.8835,35.335,35.8075,35.2305,33.6765,36.7735,35.0425,36.557,35.7395,34.368,35.339,37.9615,37.6345,36.314,36.7355,36.1835,35.1015,37.0025,35.2855,36.0565,35.754,35.2575,33.7445,36.8505,37.3215,37.0975,36.7485,36.454,37.0185,37.132,37.153,36.1085,35.83,38.8195,37.171,36.533,38.752,37.7675
"MARIPOSA3",37.290348,-120.05378,30.7625,28.5695,28.871,29.686,29.213,29.701,29.499,29.5965,29.891,30.484,29.6555,30.269,29.9285,29.0395,30.683,30.1635,30.902,29.135,28.523,29.1605,32.435,28.922,27.9765,28.9905,30.1205,30.3055,31.1255,29.6705,31.447,30.8615,29.0425,31.8705,28.8055,30.1095,29.66,28.898,30.477,31.9655,32.1605,30.514,29.282,31.1,29.78,29.963,29.321,29.8575,29.2785,29.869,29.2705,31.9485,29.705,31.547,30.6725,32.8175,30.886,31.938,32.739,30.893,31.4465,31.729,31.1295,30.135,32.6145,33.7,30.735,32.027,33.004,30.952,30.917,30.947,33.3075,33.697,34.7885,30.1505,32.3575,35.2145,33.1715,32.8235,32.7875,31.8155,32.5795,34.012,32.4715,33.199,32.589,34.292,31.4645,32.6255,33.2105,35.424,32.5065,31.032,36.402,35.131,33.958,35.1785,34.8385,33.635,36.2125,32.621,33.6285,34.602,35.337,33.207,33.832,35.0645,34.221,34.2145,33.9195,33.952,35.926,35.9045,34.535,36.16,35.181,34.95,34.9225,36.6695,35.8185,37.248,34.3105,34.9225,34.942,37.942,37.588,35.8205,37.1535,36.4725,35.2905,36.8005,36.2135,35.7265,36.2345,35.8865,35.585,37.533,36.6945,38.3925,36.2955,36.87,37.359,38.006,37.3165,36.8905,36.548,38.754,36.998,37.614,38.0985,38.725
"MARIPOSA4",37.555675,-119.628259,26.7545,23.757,25.7965,23.561,25.858,25.4325,24.9665,24.9535,24.496,25.795,24.649,24.6745,25.453,25.8815,25.4585,24.7155,24.468,23.286,22.9075,22.86,25.9305,23.584,23.154,23.6335,25.6065,24.4375,24.4885,23.6035,25.4805,24.8555,23.4905,26.198,24.694,25.2465,25.34,24.1055,25.251,26.9355,26.332,25.8235,24.9975,28.0645,25.209,24.756,24.234,24.633,25.4865,26.607,24.077,25.1515,25.0175,26.4465,24.3675,27.0365,25.366,27.499,28.306,25.782,26.275,27.8055,26.62,25.08,28.226,29.065,27.4,26.1295,27.4985,25.5865,24.972,25.2165,27.2595,27.106,28.4415,25.424,26.3875,28.329,27.0505,28.201,27.182,26.9955,26.539,28.6835,27.326,29.3905,26.313,28.458,26.0575,26.9005,27.373,30.8315,26.8295,26.765,30.9735,30.2835,29.6645,29.6115,28.683,29.1015,31.184,26.467,27.8345,29.1815,29.083,28.3105,26.676,29.909,29.2245,29.7875,28.5125,30.973,29.2125,30.8625,28.8005,30.6855,30.804,31.451,30.339,31.986,32.681,31.826,30.2865,31.6185,30.9145,31.933,32.3965,33.486,31.6695,30.217,30.543,32.4635,31.726,30.9255,30.0535,29.5555,30.1225,32.711,31.43,33.723,32.046,32.9375,33.736,32.952,32.586,32.6415,31.8585,34.1185,33.4905,32.4655,34.493,33.927
"MERCED0",37.180346,-120.730957,30.7335,29.032,30.594,30.141,31.625,29.9605,30.2985,31.4015,29.318,32.005,31.403,31.888,31.2505,31.326,32.262,30.565,30.2055,30.3755,29.8365,30.1325,32.582,29.653,28.483,29.726,30.803,30.6925,31.62,30.0975,31.832,31.3915,28.4955,32.0735,30.8405,31.53,30.2395,29.68,32.022,32.4615,32.6415,31.8435,29.4275,32.097,30.2665,30.449,30.1375,29.944,31.2895,30.797,29.37,31.0075,31.991,32.3975,31.3045,33.413,30.9655,32.3645,33.7695,31.6025,32.1095,32.3625,31.3135,29.2955,33.632,33.4605,31.7085,33.6575,33.108,32.151,31.871,32.0095,33.634,32.641,33.4555,30.608,32.856,35.181,33.8735,34.3935,33.12,32.911,34.6455,34.665,31.841,34.385,34.3965,34.532,32.4025,32.8735,32.965,35.8425,34.0095,31.1115,35.318,34.574,34.479,34.939,34.7915,33.5065,36.8305,32.5335,33.2225,34.156,33.41,33.903,32.5895,35.315,34.7885,34.663,33.8245,33.654,35.4575,36.509,34.5165,36.214,37.078,35.0725,35.507,36.733,34.575,38.1235,36.8455,34.999,34.132,37.4835,36.1495,36.261,36.44,35.9775,34.8315,36.5695,36.557,36.5505,38.3795,36.721,33.628,37.023,38.0015,37.454,38.066,37.783,38.2545,37.7395,38.0885,36.329,36.147,37.315,36.975,37.3735,39.4845,38.0605
