"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,31.67,29.3765,29.048,31.127,30.695,32.568,30.79,29.8915,30.527,28.9845,29.6585,29.9535,31.078,29.3265,31.302,30.2955,31.137,29.766,30.7335,29.7735,29.3235,29.9125,30.226,32.677,30.7015,30.822,29.693,29.311,31.633,30.0595,31.4595,31.6555,28.9795,28.913,31.6755,29.0815,28.8925,32.1395,30.646,28.4575,30.158,29.0505,31.9225,28.6945,29.6405,30.441,30.5085,30.301,31.802,29.174,31.3675,29.9875,31.582,28.5805,32.484,30.7605,30.11,34.0585,31.588,33.3995,30.5995,30.3845,30.668,33.979,33.5215,30.1805,29.404,30.1205,31.577,33.8155,31.676,31.0135,29.183,33.2125,31.488,31.7055,32.029,31.035,34.444,32.275,30.7655,32.333,32.0005,32.845,32.897,31.1895,32.2205,31.166,32.2675,34.6155,30.9725,32.7695,32.5535,34.7585,32.259,31.6555,32.6115,34.29,32.8475,33.9875,32.4885,34.7425,33.2705,32.526,34.7805,34.0955,32.9995,34.724,32.9925,32.87,33.9525,34.388,37.121,34.0715,33.682,37.794,33.126,37.9065,34.284,33.381,34.267,35.481,34.87,35.484,33.024,37.8285,34.383,35.475,34.468,35.451,34.76,36.0815,34.425,36.0795,35.6205,33.581,35.9785,33.764,37.0135,34.6015,36.6985,35.0785,38.0475,35.5805,41.8015,34.1045,36.682,35.942,37.3065,36.657
"MERCED2",37.195513,-121.039254,31.8785,29.473,30.3325,31.6795,31.734,33.7065,31.6865,31.345,32.3575,30.5535,30.5905,30.4225,31.7405,31.752,32.533,31.7285,31.8575,31.6795,31.365,32.1765,30.8445,30.6855,30.0385,34.202,31.7665,31.3135,30.389,30.7505,31.4895,30.4185,31.9295,33.39,29.8405,29.9165,31.028,30.4115,29.2395,34.521,30.8545,29.238,31.035,29.924,33.316,29.6925,30.462,30.3345,32.232,31.2275,31.4775,29.7045,30.9845,30.0505,31.317,29.224,34.7285,31.4395,30.1765,34.1485,33.205,34.03,30.336,30.968,31.861,35.18,35.218,30.697,30.7195,30.717,31.0675,35.0505,32.4325,31.9195,28.944,33.861,32.562,32.39,33.251,32.058,33.98,32.184,30.4335,32.615,32.6615,35.605,33.78,31.0925,31.879,33.57,33.075,35.504,32.6685,32.808,33.31,35.402,31.4545,32.592,31.0675,33.9905,33.3645,32.007,32.3355,33.817,33.501,32.917,34.258,35.5415,33.1405,34.6175,32.9755,34.0105,33.825,33.129,37.589,34.4235,33.392,36.6105,33.3715,38.187,35.7695,33.1245,34.1715,36.1675,33.614,36.2465,32.9575,37.1515,36.4405,33.677,33.949,37.854,35.1785,35.883,33.515,35.122,36.297,33.5675,34.4915,33.408,37,35.4285,36.5285,35.1645,36.777,35.09,39.919,33.083,35.974,38.1455,37.1065,34.739
"MERCED3",37.19067,-120.274748,31.734,29.2545,29.8755,30.5355,31.0075,31.892,30.2565,30.128,31.6535,29.793,29.7665,30.291,30.551,29.3525,32.284,30.2705,32.607,30.142,30.5915,29.363,30.4525,31.023,29.98,33.0245,30.539,30.8855,30.109,30.3475,31.064,30.0975,31.7515,32.603,29.6755,29.664,31.351,29.496,28.7755,31.5895,30.8775,28.9335,31.2995,30.5225,32.157,29.4075,30.568,30.0675,30.7625,29.8995,30.8345,29.55,31.218,30.645,31.65,28.558,33.032,31.6775,30.704,33.6385,31.061,33.2045,30.936,31.096,31.2385,33.59,35.446,31.3765,31.0295,31.634,30.81,34.8495,31.9165,31.897,29.8115,32.6955,32.5145,32.1685,32.0075,32.371,34.6065,34.468,31.0925,32.2955,32.234,33.035,32.4685,31.3275,33.402,32.5305,32.4765,35.361,31.2805,32.43,34.095,35.1805,32.517,34.015,32.0545,34.3925,33.824,34.6295,34.095,34.4195,34.47,32.868,34.901,35.3605,33.024,34.719,34.04,34.6465,33.4265,33.5455,36.914,35.299,34.6495,37.9315,35.0215,38.1185,34.3035,34.29,35.5025,36.4285,34.3495,36.479,33.78,37.9705,35.487,35.06,35.483,35.18,36.568,36.224,34.638,35.5145,35.7685,34.5485,35.337,35.9125,38.023,35.462,38.119,37.1185,37.8315,35.9985,41.554,35.0775,36.878,36.322,37.9345,36.0155
"MERCED4",36.80725,-120.973768,29.3545,26.1385,25.145,26.5275,27.7525,29.878,27.5465,28.017,30.2675,26.2405,26.629,25.7415,27.4495,27.425,30.0125,27.63,28.2665,28.3735,28.9185,26.166,25.534,27.3915,25.3235,29.5015,27.4155,27.5235,27.6245,27.0225,28.151,25.9435,28.1535,29.1865,26.753,24.9305,27.711,24.789,25.0155,29.1175,28.1625,25.943,26.9345,26.9785,28.23,25.577,27.731,26.606,28.889,26.828,27.0785,26.871,27.9535,26.3645,28.8645,25.75,31.5345,28.5895,27.869,31.7445,30.1225,32.7535,27.098,28.236,27.2205,31.4215,32.1775,26.1745,27.491,27.2955,27.3395,30.4635,27.162,28.5655,25.5255,29.845,29.3575,28.6855,31.3125,28.905,29.9445,30.7825,27.009,29.795,27.697,30.8165,29.286,29.5105,25.975,31.315,29.258,33.0065,27.3035,29.7575,30.5405,32.52,29.3975,30.3145,27.398,31.08,28.9125,29.866,29.5555,31.606,30.3075,29.457,32.4305,31.25,30.277,32.3815,29.089,30.14,30.806,29.7345,36.362,32.573,29.803,35.2915,30.318,35.5855,31.655,29.3355,31.1655,33.2215,29.8325,32.5815,30.426,34.6045,32.8155,30.256,30.7915,34.0645,31.0135,32.303,31.749,31.9395,33.057,28.9715,31.293,30.89,34.745,32.269,34.701,32.0485,35.2135,33.0065,39.2635,29.793,32.5695,36.376,34.297,32.348
"MADERA0",37.237126,-119.694963,32.2335,28.3015,28.8465,30.9605,30.516,30.8245,29.7575,28.898,30.09,28.8735,31.004,30.163,30.6405,29.2305,30.6995,30.464,30.9345,30.4685,31.2835,28.5785,28.9005,31.04,29.137,31.7055,30.412,31.165,29.612,29.453,32.0025,29.665,31.84,32.225,29.3795,29.2555,31.845,28.7205,28.8275,30.6375,29.941,29.226,31.036,29.032,31.3025,28.6625,30.1565,29.3545,30.204,28.829,31.551,29.4805,29.7495,30.7025,30.6415,27.868,32.547,30.0545,29.424,33.0925,30.202,32.1675,31.008,30.7095,31.059,33.576,34.8885,30.018,29.0425,31.432,31.2545,33.33,31.079,31.909,29.826,31.313,32.229,31.6035,31.4245,32.1705,34.6455,32.705,30.506,31.3675,32.7775,34.3155,32.484,31.2455,31.324,32.369,31.894,35.9815,30.6095,32.1315,33.197,35.0145,33.2445,32.826,32.1575,34.1855,32.6915,33.307,32.245,35.0745,35.305,32.739,33.8475,34.0215,33.837,34.106,32.832,34.3135,33.152,33.379,38.4275,34.1895,34.53,37.255,34.335,38.568,34.303,33.3195,34.4765,35.8915,35.451,34.6455,33.076,37.268,35.578,34.694,36.102,34.3175,35.1035,35.6895,34.845,36.5825,36.762,35.952,36.112,35.681,38.3765,34.1735,36.592,35.419,38.137,35.4065,43.1675,34.9715,37.072,36.427,37.623,37.749
"MADERA1",37.705118,-119.336404,17.362,14.7425,14.566,16.1195,16.2,15.611,13.8305,13.6955,15.419,14.2025,15.4955,15.1585,15.173,15.071,17.059,15.759,15.79,16.066,17.408,14.17,15.684,16.6125,13.877,15.4685,15.354,16.4835,14.8375,15.1655,17.4435,15.1145,17.0665,16.7485,14.9665,14.9805,16.0295,14.7495,15.6175,16.9525,15.2035,15.4255,15.205,14.623,15.632,14.677,17.1665,15.868,15.7285,14.3715,16.5585,14.176,16.1635,15.625,16.81,13.5505,17.023,15.2835,14.704,17.6525,15.7095,17.708,16.696,16.5205,15.602,18.6535,19.732,15.625,14.201,16.6485,17.72,18.592,15.716,17.0155,14.634,16.7115,16.9715,17.0795,16.9995,17.749,19.3015,16.9765,17.0035,17.864,19.128,19.5885,18.07,16.4805,16.84,17.366,17.6285,21.8835,15.967,18.154,19.672,20.482,18.19,17.9425,18.952,19.7035,18.6745,18.5455,17.3205,20.3145,21.0945,18.9945,20.9665,19.818,20.081,19.118,19.802,20.052,19.597,19.352,23.5775,20.955,20.2345,21.9485,19.6405,24.983,20.4025,18.5225,21.6665,23.124,21.354,20.131,19.947,22.873,21.0305,21.2605,22.0095,20.306,20.877,21.905,21.315,23.363,22.0115,22.0815,22.861,23.0885,23.4865,21.157,23.0925,21.2505,24.6315,21.609,28.336,21.3985,22.99,21.9095,23.47,24.4235
"MADERA2",37.021195,-120.476174,32.2165,29.8235,29.058,32.282,31.07,33.314,30.7365,30.498,32.2535,31.1165,30.3935,30.6595,31.737,29.902,33.004,31.2335,33.3545,31.351,30.9765,29.153,29.8925,30.4895,29.7565,33.559,30.7595,31.175,31.0855,30.301,31.233,30.1045,32.155,33.556,29.8845,29.6675,31.236,29.6855,29.5735,32.067,31.165,28.867,31.5185,30.2475,32.481,30.6465,30.9395,30.7445,31.312,30.345,31.0125,30.086,31.145,30.2455,31.9745,29.0855,34.764,31.681,31.06,33.8845,31.9895,34.326,31.2495,30.884,31.184,34.1315,36.0225,31.202,30.536,31.554,31.68,34.7555,32.4,32.3975,30.11,33.493,32.4755,33.2855,32.725,32.987,34.974,34.2845,31.0815,32.699,32.2515,33.4525,32.6535,31.724,32.8015,31.7265,32.5735,35.563,31.8455,32.607,33.7805,35.921,32.3545,34.0765,32.6465,34.87,33.3355,34.348,33.714,35.1415,34.777,33.488,34.9305,35.2305,33.167,35,32.848,34.178,33.433,33.722,37.803,35.1115,34.238,38.269,34.257,38.0905,34.0225,33.9185,34.34,36.077,34.718,36.2905,33.9395,38.1705,34.9435,35.134,35.1195,35.6795,36.0345,35.7475,34.6995,35.515,36.852,33.819,35.2535,34.7315,37.304,35.2945,38.0955,36.6935,38.238,36.2885,41.445,33.981,36.4845,38.5715,38.151,36.4455
"MADERA3",37.572181,-119.103794,21.049,18.054,18.704,20.2305,19.7945,19.1845,18.6315,17.6935,19.495,17.7295,19.793,19.838,19.705,19.8505,20.602,19.9675,20.3175,19.0195,20.37,18.351,19.2265,20.465,18.289,19.102,20.37,20.7385,18.6945,18.8425,21.7515,17.925,21.206,20.49,19.099,20.042,20.3035,17.9425,19.823,20.7805,20.5345,19.6365,18.913,18.9305,20.1335,17.776,20.517,19.639,19.7835,18.252,21.048,18.1595,20.2445,18.849,19.173,17.899,21.3205,20.3615,19.015,22.1795,19.577,20.74,20.8375,21.456,20.957,22.4725,24.052,19.9745,18.0975,21.605,22.0005,22.527,19.622,20.556,18.9265,21.711,20.2455,21.112,20.746,20.332,23.9845,20.537,21.6635,20.9615,23.0635,25.116,22.969,20.7445,20.809,21.71,21.9165,26.3295,21.1825,22.691,24.0975,24.86,22.6575,23.979,23.053,24.705,23.001,22.526,21.889,24.972,25.5545,23.108,24.513,24.163,23.5655,23.748,23.58,23.898,23.3415,23.7945,28.065,24.8715,24.671,26.262,23.568,29.6325,23.9255,23.5355,25.716,26.9355,25.3025,24.724,23.393,28.3965,25.1435,25.638,26.377,25.0265,24.904,25.434,25.6675,28.554,25.9105,26.672,28.597,26.5765,28.0225,24.7685,26.6785,25.431,29.1055,25.961,34.4695,26.401,27.1445,26.1115,27.256,29.85
"MADERA4",36.820104,-120.277434,33.4,30.6705,29.989,32.485,31.2115,33.868,30.9345,30.4505,32.359,30.9835,31.375,31.033,32.164,31.1045,33.0685,31.635,34.169,31.4695,30.775,29.55,30.429,31.398,30.1905,34.8825,31.4345,31.7635,31.1335,31.1895,32.716,30.4365,33.098,35.1235,30.723,30.5965,32.4015,29.4895,29.935,31.8,31.762,29.9055,31.9485,30.5765,33.603,31.443,31.8415,31.5515,30.803,30.439,32.1475,30.935,31.28,31.4735,32.819,29.427,34.0265,31.79,31.8545,34.659,31.888,34.27,31.303,31.33,31.422,34.8775,36.751,31.61,30.2805,31.2995,32.381,35.6265,32.8035,33.0755,31.1255,34.155,32.8635,34.4245,32.8475,33.812,35.0335,35.1635,31.1995,32.2735,32.672,32.9575,33.0015,32.362,32.2855,32.1305,32.6235,36.737,31.7745,33.3525,33.606,36.3745,32.7955,34.3435,32.1395,34.2285,32.7935,34.5835,33.491,35.1565,34.6955,33.445,34.567,35.051,33.5615,34.8995,33.081,34.4335,33.6915,33.986,38.1155,35.109,34.164,38.815,34.3865,38.318,35.026,33.263,34.946,36.3225,34.601,35.489,33.841,38.578,36.0155,35.363,35.19,35.116,35.6235,37.688,34.7565,35.5165,37.76,34.874,36.4895,35.2165,37.7445,34.9085,37.908,36.249,37.9835,36.607,42.016,34.8155,37.0675,38.414,37.9265,36.295
"FRESNO0",36.9796,-119.240523,32.374,28.343,28.8665,29.22,30.2895,30.1965,28.8345,29.0205,29.4845,28.3755,30.246,29.966,29.724,29.639,30.0435,29.5485,30.0775,29.173,30.3895,28.094,28.674,30.52,28.5815,30.707,30.001,30.191,29.01,29.965,32.0995,28.029,30.3115,30.4655,28.2025,29.156,30.9405,28.1775,29.5995,29.756,30.596,28.7285,29.269,29.084,29.91,28.0565,29.7915,29.4535,29.063,28.285,30.1985,28.3775,29.7935,29.2815,29.6505,27.579,32.5995,30.63,29.532,32.982,29.456,31.743,31.5485,31.5585,30.653,32.123,34.9365,30.752,28.68,32.073,31.3695,33.036,30.028,32.227,29.134,31.676,29.9865,32.427,31.524,31.527,34.476,33.1365,30.644,31.166,33.28,34.64,33.2855,31.2085,31.024,32.65,32.911,36.875,31.365,33.723,34.0785,34.485,33.643,33.2325,32.7405,35.0365,32.79,33.5515,32.657,35.933,36.596,33.67,34.934,35.926,33.624,34.6435,34.5785,34.956,33.272,33.9315,38.467,34.485,34.665,37.464,34.9735,39.406,34.0015,34.0575,35.0735,37.653,35.4305,35.296,34.1505,39.391,35.384,35.859,36.4315,35.531,34.205,36.8745,36.645,37.632,36.8135,36.3705,37.1565,36.6135,38.7235,35.4345,36.4405,36.557,39.9155,36.715,45.016,35.741,38.6395,35.7715,38.223,38.5445
"FRESNO1",37.152658,-119.299573,32.722,30.5615,29.2495,32.9185,32.23,34.075,31.223,31.592,33.546,31.467,32.0525,30.7605,32.548,31.615,33.303,31.6555,32.455,32.71,32.2985,30.6605,30.1245,31.267,30.265,33.932,32.4315,33.0005,32,30.9815,32.817,30.5485,32.0665,33.2985,30.8995,30.4985,31.9285,29.2015,30.2715,32.8965,31.8945,29.739,32.298,31.095,33.7045,31.6405,31.8085,30.5985,31.955,30.874,31.4565,30.9515,32.281,30.843,33.621,30.1885,35.119,32.707,30.764,35.1065,33.362,36.326,32.271,32.2265,31.569,36.587,37.623,31.9835,31.4695,32.1265,32.1135,34.464,33.5945,32.948,30.5835,33.968,33.4385,33.372,34.7515,33.917,36.071,35.4665,31.2395,33.3515,33.376,34.5715,33.385,33.5375,32.262,35.389,33.5085,37.103,32.5325,33.7155,35.0785,36.856,35.023,33.996,33.269,35.7975,35.161,36.5515,33.939,36.145,35.364,33.92,36.7555,36.141,35.129,35.723,33.4725,35.0205,35.5425,34.461,40.2155,37.234,35.169,39.629,35.2495,39.9165,34.883,34.7895,35.5295,37.2215,35.072,37.17,34.966,40.192,36.938,35.9205,36.5085,37.7415,36.046,37.44,35.656,36.3645,38.3165,33.4075,35.7795,35.704,38.807,35.847,39.008,37.2685,39.263,37.44,43.008,35.0715,38.275,40.25,39.2105,37.605
"FRESNO2",36.753212,-120.699855,35.278,31.255,31.9815,33.219,34.34,35.4095,33.149,30.857,34.172,32.667,34.439,33.4335,34.847,34.473,33.561,32.3285,35.058,33.021,33.174,31.34,32.5315,32.917,32.9625,35.4965,32.24,34.446,34.3905,31.8465,34.855,31.0375,32.5205,35.3285,32.5385,32.1185,33.513,30.8695,31.33,33.567,34.749,31.48,34.077,32.5665,34.202,31.5145,33.1495,32.5405,31.862,31.689,33.015,32.1445,32.7645,33.4175,34.31,31.833,35.9445,33.601,32.478,37.626,33.4605,33.8075,33.5125,33.31,32.9445,36.4695,38.1705,33.528,31.5275,34.3715,32.923,35.5735,36.037,34.5955,32.09,34.9,33.3345,36.101,35.125,35.3065,37.02,38.9085,31.422,33.323,34.5645,34.3415,34.6995,34.802,33.9685,34.0025,35.208,39.2935,34.9485,36.638,35.4555,37.7405,34.8245,34.9195,34.727,34.967,34.304,35.3115,35.487,36.7935,36.2835,35.4395,38.8,38.005,34.97,37.2175,34.547,36.1955,36.2975,36.5255,38.977,37.4265,37.0095,40.5915,36.8525,38.3785,35.368,36.0965,36.9345,35.8795,36.2965,36.598,36.869,42.8175,37.055,38.054,36.346,38.9545,36.39,39.499,37.586,37.274,39.6405,35.6175,38.207,37.926,41.1905,35.9315,39.1115,37.7935,40.486,38.344,44.23,36.2,38.9625,39.5275,39.9065,38.3315
"FRESNO3",36.153774,-120.171712,35.278,31.255,31.9815,33.219,34.34,35.4095,33.149,30.857,34.172,32.667,34.439,33.4335,34.847,34.473,33.561,32.3285,35.058,33.021,33.174,31.34,32.5315,32.917,32.9625,35.4965,32.24,34.446,34.3905,31.8465,34.855,31.0375,32.5205,35.3285,32.5385,32.1185,33.513,30.8695,31.33,33.567,34.749,31.48,34.077,32.5665,34.202,31.5145,33.1495,32.5405,31.862,31.689,33.015,32.1445,32.7645,33.4175,34.31,31.833,35.9445,33.601,32.478,37.626,33.4605,33.8075,33.5125,33.31,32.9445,36.4695,38.1705,33.528,31.5275,34.3715,32.923,35.5735,36.037,34.5955,32.09,34.9,33.3345,36.101,35.125,35.3065,37.02,38.9085,31.422,33.323,34.5645,34.3415,34.6995,34.802,33.9685,34.0025,35.208,39.2935,34.9485,36.638,35.4555,37.7405,34.8245,34.9195,34.727,34.967,34.304,35.3115,35.487,36.7935,36.2835,35.4395,38.8,38.005,34.97,37.2175,34.547,36.1955,36.2975,36.5255,38.977,37.4265,37.0095,40.5915,36.8525,38.3785,35.368,36.0965,36.9345,35.8795,36.2965,36.598,36.869,42.8175,37.055,38.054,36.346,38.9545,36.39,39.499,37.586,37.274,39.6405,35.6175,38.207,37.926,41.1905,35.9315,39.1115,37.7935,40.486,38.344,44.23,36.2,38.9625,39.5275,39.9065,38.3315
"FRESNO4",36.718833,-119.281156,34.6565,30.6685,30.4915,31.644,32.9105,31.911,29.755,29.6155,31.105,30.4085,32.6715,30.792,31.564,31.357,30.192,30.5585,31.9975,32.335,31.2155,28.7305,30.3805,32.404,29.271,32.729,32.033,32.7185,30.9585,31.137,33.999,30.2105,32.16,32.1815,30.356,30.522,32.896,30.1595,30.0235,31.877,31.3645,30.7975,31.7385,30.0955,31.59,29.534,31.2615,31.171,31.0005,30.33,32.238,28.621,30.9985,30.4495,31.4255,29.6385,34.493,32.002,30.4875,35.593,31.0705,32.9775,33.1485,33.0985,31.1395,33.5545,34.9785,31.0035,29.836,32.523,33.609,34.771,32.188,33.868,31.1045,32.8545,32.3495,32.938,32.389,32.7765,36.735,34.5485,31.7955,32.388,33.9035,35.6785,34.688,32.3075,31.278,33.231,34.083,37.984,32.0535,34.6145,33.692,35.3315,34.42,34.682,34.556,35.81,33.979,34.2705,32.52,37.739,38.773,35.0305,35.269,36.3695,35.1445,35.842,34.8405,35.6065,34.534,33.8205,39.35,35.464,36.798,38.9315,35.54,40.2195,35.498,34.2615,36.7425,37.3475,36.9915,35.341,33.816,37.8345,37.2695,37.0195,36.5135,36.6825,36.289,38.48,37.591,38.622,39.395,36.613,38.166,35.696,38.6555,35.0445,37.3395,37.1075,40.6985,37.8045,46.1715,36.1905,39.085,36.909,38.862,39.3715
"TULARE0",36.108228,-118.868058,33.7795,30.1885,29.3825,30.032,32.0165,31.2885,29.5445,29.885,32.114,30.1845,30.8115,31.423,30.368,30.184,29.7095,30.061,31.0755,32.0555,30.494,29.5755,30.685,31.8665,30.47,33.422,31.1675,31.9105,31.136,29.565,33.09,29.084,31.8345,32.843,28.7965,30.1695,31.4545,29.496,29.9605,30.6005,31.9,29.3785,30.809,32.5275,31.515,30.139,31.1875,29.906,29.0225,28.8935,31.1635,29.5085,31.248,29.1825,31.006,29.2115,33.7665,30.49,30.8945,34.137,31.024,30.8675,31.0345,31.2465,32.562,33.819,36.7655,31.9435,29.742,31.934,32.209,32.7695,31.366,33.8135,30.255,31.7475,31.092,33.008,31.5335,32.0465,35.0545,34.802,31.3495,31.6625,32.9025,33.0885,34.2785,32.4665,32.608,33.5885,33.7025,36.556,31.6195,33.868,33.1245,35.021,33.1,34.109,33.78,35.2025,33.3695,33.164,33.6625,35.9835,37.1085,35.069,34.967,35.636,34.2475,35.223,34.631,35.26,34.9775,35.1305,36.8675,35.547,35.925,37.4955,36.057,37.3085,34.9985,34.8205,36.207,36.588,35.2165,36.2295,35.5785,39.1075,37.7135,36.358,36.9295,37.4745,36.8305,37.7335,36.0875,38.2755,38.617,36.203,37.2205,36.5685,40.0705,36.313,37.311,38.433,39.6425,37.4715,43.507,36.645,38.2145,36.822,39.56,37.2705
"TULARE1",36.636645,-118.766803,21.155,17.117,17.062,18.1555,19.194,18.3875,17.6495,16.634,17.998,17.314,18.029,18.435,18.6845,18.5205,18.806,17.692,18.9375,18.398,19.4575,17.41,17.7405,20.638,18.458,20.3455,19.5755,18.6775,18.9115,18.5815,21.038,17.9055,19.173,19.2995,17.313,17.3405,19.5925,17.8635,18.191,18.224,18.724,18.9695,18.636,18.9105,19.4325,17.6015,19.3715,18.861,18.0305,17.81,19.654,18.4065,20.277,17.8105,19.5,16.675,21.7965,18.2885,18.396,23.5635,19.541,19.4205,20.6395,21.219,19.411,21.04,24.8065,20.073,18.208,20.764,20.815,21.5785,20.879,20.5435,18.727,20.764,19.97,20.5915,20.72,20.2805,24.4295,22.9625,19.944,19.8965,21.9665,24.1935,22.7065,20.1965,20.8245,21.4125,21.2895,25.1945,20.1205,23.055,23.601,23.134,21.9295,22.406,22.104,23.1615,21.012,22.3295,21.738,24.169,25.752,22.691,23.4505,23.5745,22.6535,22.8055,23.338,23.3505,22.7035,22.4275,27.211,23.635,23.608,25.3775,23.491,26.933,22.654,22.2965,24.5005,25.501,24.291,24.1135,23.7365,26.6465,24.2115,25.349,26.3205,24.4935,23.888,25.863,24.35,26.28,26.548,24.6095,25.976,25.5855,28.637,24.408,25.5745,25.591,28.8605,25.505,32.208,23.9945,25.8565,25.167,27.797,27.4395
"TULARE2",36.488428,-119.486423,34.345,30.548,29.174,31.772,32.246,33.055,30.5205,30.4085,32.5265,31.078,32.0015,31.7815,32.585,31.2495,31.9335,31.041,33.9865,32.238,31.3035,29.6485,31.162,32.019,30.69,32.309,31.1375,32.215,30.9805,30.6,32.844,29.946,31.6545,33.524,30.5465,30.831,32.9505,29.474,29.8435,32.1265,31.497,30.908,31.4395,31.5425,32.6975,30.561,31.676,30.483,30.858,29.8985,31.9375,29.645,30.8785,30.314,31.291,28.6345,33.886,32.0425,30.6085,34.565,32.2865,32.0265,31.7605,32.0515,32.288,34.51,36.3755,32.235,29.513,32.52,32.2095,34.4215,33.0215,34.364,30.8625,32.263,33.0945,33.9855,31.368,33.2485,35.5155,35.83,30.804,31.982,33.554,33.335,33.417,32.366,32.5905,32.959,33.4605,36.8825,31.763,33.2805,34.2315,35.863,33.7765,34.5285,32.845,34.571,34.0835,33.309,33.5985,35.68,36.1355,34.366,35.7335,35.8755,34.33,35.1915,33.1735,35.2465,34.074,35.0965,38.1895,34.7615,35.5595,37.984,35.084,37.8095,34.611,34.0585,35.4875,36.074,35.727,36.204,34.4685,39.4185,37.84,36.0845,36.6695,36.348,36.1315,37.2985,35.7875,37.1705,38.4045,36.6765,37.1135,36.2975,39.2495,35.149,37.993,38.1495,39.124,36.7585,43.5685,36.146,39.6365,36.942,39.056,37.479
"TULARE3",35.876133,-119.486979,36.0155,31.1025,30.7485,32.6445,32.9405,33.235,31.8435,31.204,33.45,30.9975,32.3375,32.9675,32.8395,34.019,31.5775,31.162,34.4555,33.291,32.0575,30.8745,32.051,32.897,31.5685,34.947,31.2335,33.213,32.1775,31.382,34.756,31.301,32.1745,34.758,31.097,31.2425,33.2765,30.3005,30.2965,32.195,32.066,31.172,32.976,33.15,33.4695,31.1265,32.816,32.087,30.716,30.866,32.534,30.8565,32.0465,31.5005,31.778,30.0455,35.1615,32.8975,31.642,35.796,33.303,32.7205,31.9685,32.6295,32.869,35.4115,37.0455,33.415,30.632,32.932,33.1985,34.191,33.263,34.452,31.0305,33.519,32.285,34.347,33.094,33.7775,36.108,37.241,30.971,32.645,33.7855,33.21,34.484,33.5775,33.817,33.0505,34.4155,37.21,32.738,34.9655,33.945,36.3925,34.9145,35.023,33.343,35.0345,33.9895,34.0315,34.5695,37.192,36.8905,34.4035,36.164,37.0985,34.924,35.916,33.612,35.206,34.605,35.888,38.966,36.537,35.665,39.1045,36.169,37.843,36.3425,35.363,36.0485,35.943,36.255,36.747,35.038,41.1355,38.3815,36.738,36.2625,38.289,36.8985,38.7085,37.0205,37.175,39.036,35.736,37.0395,36.9335,40.105,36.1675,37.4995,38.338,40.1775,37.869,45.273,35.8635,38.934,37.617,39.0725,37.5465
"TULARE4",35.85716,-118.101129,26.538,23.6245,22.413,23.7995,25.1455,24.845,23.711,24.949,23.8195,23.7985,24.348,25.6165,24.0815,25.323,23.344,24.8065,25.032,25.223,25.9785,23.662,23.3225,25.1155,23.3055,25.801,25.249,24.709,24.7895,23.6285,28.0285,22.0215,24.8805,26.487,22.911,23.95,23.766,23.6275,23.818,24.9255,26.638,24.304,24.2665,25.4505,25.032,24.259,25.417,25.0835,22.2795,23.1385,25.076,24.258,25.8355,23.481,24.5325,22.192,27.501,23.4865,23.9075,28.7365,24.7455,23.7625,25.297,26.3555,26.181,26.4585,29.514,26.7055,23.8935,26.1475,26.349,26.0785,25.519,26.554,24.3045,24.807,24.377,25.8315,24.177,25.9805,28.6135,25.75,25.3115,26.5905,27.2715,27.655,27.1285,26.003,25.959,26.6485,27.8565,30.171,25.958,28.795,27.7715,28.3695,27.713,28.416,28.1915,28.2185,27.463,27.8155,27.1085,29.6145,30.417,28.3795,30.731,29.9505,27.291,30.534,27.9875,29.697,27.203,29.0465,31.4475,29.153,29.1,31.2375,29.971,32.205,27.792,28.5895,29.998,30.2795,29.7065,30.3855,30.535,33.9795,30.857,29.4665,31.276,30.3915,28.81,30.994,30.5325,33.239,32.709,29.7985,33,30.638,33.4865,30.253,32.239,31.9535,34.408,31.539,37.1905,30.0825,31.0565,31.322,33.6725,32.388
