"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA1",37.724364,-119.725349,-5.341,-4.694,-4.4195,-4.575,-7.431,-10.3445,-5.977,-4.7905,-3.253,-3.889,-3.248,-10.7445,-6.165,-7.1435,-6.007,-3.4315,-5.3265,-4.797,-6.765,-4.7195,-7.164,-10.439,-12.02,-10.141,-4.8065,-3.197,-4.1095,-4.717,-7.0555,-8.6635,-6.286,-3.7825,-5.4195,-12.4355,-6.133,-7.15,-10.152,-5.796,-5.3445,-6.3925,-7.6235,-4.5055,-3.2665,-4.5915,-5.6445,-5.1065,-9.5015,-4.554,-6.337,-5.044,-6.5165,-6.3215,-15.337,-7.176,-1.6985,-7.03,-5.014,-5.884,-12.2915,-7.276,-7.578,-9.013,-2.4235,-3.79,-5.1595,-5.025,-5.674,-8.9005,-2.4335,-3.4215,-2.3185,-4.7245,-8.177,-8.327,-2.5185,-6.275,-6.741,-6.3765,-3.3865,-3.347,-4.3665,-5.0075,-3.7975,-3.85,-5.7295,-13.053,-5.306,-7.691,-2.4105,-4.35,-3.549,-4.966,-2.561,0.634,-3.2075,-7.2865,-5.916,-3.673,-4.728,-3.962,-7.684,-6.665,-3.769,-2.912,-1.463,-4.8785,-3.139,-13.044,-12.9095,-4.675,-4.494,-4.537,-3.22,-6.1115,-5.3405,-1.1475,-1.615,-4.693,-2.4275,-1.855,-4.451,-4.693,0.026,-2.131,-5.4015,-1.3805,-2.632,-7.209,-0.6175,-3.071,-8.4,-4.0285,-0.755,-1.4905,-2.783,-5.0005,-0.7545,-1.232,-2.131,-1.4975,-7.6515,0.00950000000000006,-3.3275,-1.4735,-3.177,-4.083,-0.004,-5.936,-3.1305,-2.4395
"MARIPOSA2",37.644287,-120.256544,0.993,0.2315,0.2565,1.1465,3.157,-2.3565,1.2295,1.467,1.764,2.6625,1.262,3.264,1.957,-0.4565,3.378,1.0125,-0.302,-2.3515,0.755,-2.539,0.8375,-1.7515,3.456,2.681,-0.335,-0.82,0.7025,2.6635,2.148,2.3405,3.615,3.062,2.265,2.321,-0.1465,3.0095,-1.22,1.0525,2.945,0.6085,1.274,1.337,1.139,1.4015,-1.197,0.778,-2.137,1.5995,3.6685,2.395,2.1935,2.204,4.194,-3.983,2.5135,2.5035,2.2875,1.048,2.5305,2.78,1.47,4.43,0.7875,4.087,2.649,2.649,1.3175,3.066,2.73,3.3815,3.5295,3.2575,4.484,3.2845,2.645,3.6855,4.064,3.978,2.8365,4.121,2.0625,2.6085,0.571,3.5005,3.6385,3.5235,2.0775,4.4425,2.546,-6.4715,3.8855,6.677,3.7405,2.8125,3.3735,2.2925,6.1415,3.558,3.9555,4.4005,-1.9515,3.2235,3.684,4.6325,2.9905,4.5445,3.247,3.2165,3.526,2.581,6.105,6.505,4.857,3.035,4.926,5.001,4.924,4.237,5.591,6.246,-3.273,3.9645,5.17,1.8945,4.1605,5.588,7.633,5.3605,5.6925,7.189,5.805,6.1795,5.94,0.597,6.5295,5.885,7.465,6.4235,5.18,4.8975,3.098,5.2625,7.3155,5.7385,4.515,7.6995,8.8355,5.23,7.6185,6.3335
"MARIPOSA3",37.290348,-120.05378,0.755,-0.8645,0.152,2.0885,2.724,-2.459,0.357,1.6935,-0.126,1.9455,0.374,3.2835,1.785,0.327,1.0915,0.6495,-1.0455,-3.2875,0.0850000000000004,-1.3175,1.192,0.436,3.3895,2.755,-0.3245,-0.725,1.5925,2.337,0.9785,2.864,3.355,2.3215,1.769,2.3325,0.342,1.789,-0.4405,0.6665,3.068,-1.341,0.924,1.5425,1.061,1.2275,-1.033,-0.24,-0.901,1.945,3.611,1.6875,2.3375,3.3855,3.143,-4.521,2.293,2.254,1.981,-0.956,0.996999999999999,2.0895,1.0805,4.103,1.4305,2.663,2.759,3.9875,-0.8585,3.4695,1.5985,1.7015,3.398,2.117,4.162,2.145,3.484,3.315,3.695,4.1565,2.6365,4.604,1.9825,3.1695,0.9025,3.5305,2.6255,3.663,3.067,3.9715,3.5365,-3.2155,2.8995,6.7465,2.103,1.9625,2.3085,2.134,5.9065,3.3295,3.959,3.7455,0.3155,2.327,3.0975,4.271,3.1355,4.0625,2.269,2.503,3.0975,3.167,5.1345,6.6655,5.6985,4.087,4.276,5.0115,4.911,3.5775,4.677,4.808,-5.043,3.936,5.112,4.311,4.144,4.8845,6.402,5.202,5.4285,6.0285,4.7125,5.8045,6.0485,3.413,7.052,5.3405,5.968,5.3615,4.6585,5.155,3.5245,5.412,7.0335,5.8505,5.05,5.5625,8.9655,6.1455,7.0625,6.27
"MARIPOSA4",37.555675,-119.628259,-4.939,-4.524,-6.729,-6.537,-4.168,-7.3305,-3.7915,-7.232,-5.453,-5.1175,-5.524,-3.0815,-4.715,-6.0325,-4.8565,-7.1035,-6.2705,-9.8035,-6.696,-9.4455,-3.577,-9.071,-2.4265,-2.9495,-6.723,-7.336,-6.3875,-3.4075,-3.254,-5.7375,-5.2855,-2.272,-6.559,-4.2935,-7.4325,-4.459,-7.452,-4.841,-1.873,-6.535,-3.649,-2.546,-6.937,-2.7295,-6.458,-5.624,-10.58,-6.3845,-2.51,-4.664,-4.192,-2.106,-1.6655,-11.267,-1.378,-4.2255,-2.3045,-3.8805,-4.438,-3.2895,-8.484,-1.0905,-4.289,-3.253,-2.6,-4.4675,-3.77,-2.503,-3.426,-1.254,-4.1605,-0.8125,-1.1635,-2.691,-2.5955,-2.6515,-1.5735,-1.112,-1.8425,-3.547,-4.474,-4.3865,-5.1275,-1.677,-1.8215,-3.421,-1.8255,-2.3855,-3.656,-8.75,-2.7,0.17,-3.069,-2.5435,-2.776,-4.306,-0.534,-3.347,-1.282,-4.333,-5.886,-2.953,-3.1105,0.1425,-2.1495,-2.1265,-3.195,-0.1605,-1.3355,-6.258,-1.605,-0.8345,-0.57,-3.051,-1.3275,-1.819,-1.0085,-1.5095,-0.45,-0.902,-7.4175,-0.653,-0.3345,-3.786,0.557,-0.8695,1.711,-1.3755,-0.1655,0.0785,0.1235,0.557,0.6795,-7.669,0.6515,-0.734,0.1745,-2.0745,-1.4935,-0.4935,-2.6435,-0.258,2.0835,-0.7115,-1.914,0.459,3.395,-1.202,0.324,0.2595
"MERCED0",37.180346,-120.730957,1.5335,0.7615,0.978,3.02,3.642,-1.236,1.203,1.3275,2.026,2.532,1.2585,2.569,2.636,-0.0939999999999999,1.8985,1.3945,2.302,-0.5275,1.248,-0.4585,2.0885,1.7725,3.9275,4.258,2.9865,0.9785,1.238,3.261,1.9245,3.877,4.734,3.716,1.7655,3.4945,1.7915,3.492,1.498,1.49,3.6485,1.055,1.666,1.2545,3.354,2.7815,-0.1215,1.152,1.3,2.8785,4.177,2.882,3.5685,2.1765,3.347,-1.4115,2.4475,3.233,2.2535,-1.089,1.483,1.9255,1.4375,4.1275,1.956,2.3825,3.135,3.3505,-1.071,3.4705,2.35,2.9455,2.915,3.003,3.4635,2.995,4.2465,3.801,3.406,4.7515,3.9845,4.37,3.507,4.7565,1.5205,2.8285,3.8515,3.973,4.6005,5.4435,5.0285,-0.978,4.2545,7.3655,3.9355,2.438,2.3665,3.418,5.932,5.095,4.2595,5.1085,0.82,3.7045,4.997,4.4495,4.4745,5.96,4.5305,2.365,5.1015,4.8195,6.3015,8.2645,7.2575,5.1895,6.466,6.579,6.552,5.354,5.771,5.3125,-1.236,4.995,5.992,6.557,3.9165,6.6805,7.8905,6.0885,7.623,8.379,7.078,6.1695,6.723,5.0325,8.91,6.8385,7.3095,6.6055,6.906,6.3045,3.9575,6.073,7.913,6.8665,5.2915,7.417,9.4745,5.8915,8.829,6.637
"MERCED1",37.516863,-120.480831,2.17,-0.0415000000000001,1.335,2.086,2.9715,-1.356,-0.52,1.746,1.3815,2.104,1.2035,3.222,2.6635,0.5975,1.957,1.37,0.649,-2.056,0.455,-1.062,1.325,1.7165,3.988,2.7305,1.6165,-0.523,1.5205,3.1985,1.6755,3.7555,4.0175,2.8745,2.2935,2.8745,0.266,3.16,0.488,0.5905,2.648,0.0555000000000003,0.839,1.325,2.423,1.538,-0.491,0.2765,0.0754999999999999,2.303,4.3575,2.106,3.4875,2.6635,4.372,-3.077,1.7815,2.571,2.739,0.1225,1.258,2.51,1.455,3.9845,1.805,2.811,2.499,3.872,-0.9775,2.9915,1.968,2.276,2.8725,2.5745,4.017,4.2915,4.1685,3.2085,1.6845,3.4115,2.352,5.7185,1.327,4.105,1.2265,3.4835,3.102,2.3925,4.319,6.388,4.158,-3.029,2.96,6.448,2.918,1.864,3.875,3.3125,6.311,2.6985,4.0345,4.3675,0.1995,3.2555,3.9465,3.2145,2.9735,4.846,3.166,2.3125,2.9525,3.6665,5.3415,6.5875,6.0885,5.538,5.84,5.1125,5.512,4.5075,4.311,4.6905,-3.089,3.1595,5.9335,3.2415,2.85,5.247,7.44,5.773,6.2285,6.8255,5.383,5.5505,4.673,3.9395,7.9675,5.8815,7.1355,6.349,5.514,6.058,4.19,6.087,7.378,6.3615,4.772,6.3765,7.941,5.2315,7.589,6.5505
"MERCED2",37.195513,-121.039254,1.2055,0.758,0.742,1.283,2.437,-1.4965,0.2825,1.5205,1.762,1.934,0.67,2.1085,1.393,-0.217,2.867,1.626,1.632,0.0405000000000002,-0.414,-0.994,2.01,1.9275,3.572,3.0915,2.844,0.5675,1.2805,3.348,1.2025,3.158,4.531,3.537,1.7425,2.879,2.3455,3.7045,1.6615,1.1255,3.5415,1.5185,1.484,0.7675,2.577,2.4475,0.093,0.811,1.0625,3.4155,4.291,3.142,3.5995,3.883,2.345,-2.573,2.1535,3.159,2.1145,-0.207,1.0055,1.919,1.035,4.3875,1.96,2.2605,3.7755,3.901,-1.252,3.172,1.9485,1.3165,2.9605,1.8015,1.9745,3.817,4.15,3.896,3.194,4.647,3.4225,5.25,3.1645,4.8405,0.321,3.2795,3.1875,3.433,3.66,5.4385,4.302,-1.1785,3.8935,6.7725,4.588,2.181,3.052,3.05,5.9155,4.0595,4.6735,4.8,0.532,3.2125,4.3785,3.85,4.579,4.3655,3.704,2.1885,4.269,3.8785,5.357,6.8625,6.464,5.355,5.5165,6.383,6.005,4.9545,5.8055,5.756,-1.1115,4.7895,5.5285,5.049,4.4195,4.594,6.977,5.2785,7.474,8.419,5.774,6.439,6.2915,4.4685,7.205,6.434,7.7705,6.5815,6.4235,6.374,4.5945,7,6.692,6.357,5.316,8.4595,8.0695,5.189,7.246,6.5105
"MERCED3",37.19067,-120.274748,0.2965,-0.464,0.7,2.2025,2.7315,-1.523,0.4285,2.3735,1.837,1.877,1.121,2.604,3.1865,0.4965,1.9135,1.963,-0.3225,-2.4935,0.867,-0.423,2.3255,1.599,3.926,3.184,2.002,0.33,1.333,3.257,2.2485,2.959,3.3495,3.1835,2.2455,3.264,0.9545,2.7035,0.48,0.4885,2.68,-0.3475,0.718,0.0630000000000002,1.2395,1.9105,-0.47,-0.2235,-0.0994999999999999,1.2905,3.5245,1.6385,3.2745,2.271,4.3055,-2.596,2.243,1.593,1.39,-0.878,1.368,2.551,1.6195,4.344,2.1345,3.3955,3.278,3.8925,-0.619,2.5335,1.8665,1.671,2.791,2.9955,4.6065,2.901,3.851,2.588,3.3435,4.711,2.324,5.482,2.3695,3.9925,0.71,2.842,3.2685,3.624,4.0785,4.955,4.192,-1.898,4.2005,6.4785,2.8015,1.797,2.988,2.9665,5.9185,3.182,4.59,4.8405,1.2325,2.309,4.57,3.7575,3.8045,4.4245,3.446,2.2235,2.8375,3.405,6.1935,5.2445,6.193,4.795,4.5955,5.389,7.1055,4.3925,4.584,5.7595,-4.2455,2.635,6.024,5.345,3.591,5.964,6.3065,6.4,7.4845,7.7075,5.3465,6.0135,6.6525,5.5605,8.157,6.22,8.0875,6.162,6.401,6.0675,3.4595,5.727,7.436,6.854,5.657,6.189,8.454,6.1695,8.0375,7.283
"MERCED4",36.80725,-120.973768,-1.172,-3.3185,-2.5575,-2.2405,-2.1575,-5.141,-2.5985,-2.9985,-3.007,-1.665,-2.7675,-0.1395,-0.2065,-3.9155,-0.572,-1.5805,-1.636,-3.035,-2.676,-5.806,-3.516,-2.0495,0.1915,0.0185,-0.0760000000000001,-2.3405,-1.2045,-1.6965,-2.274,-0.1425,0.627,0.1695,-2.456,-0.726,-2.179,-0.1985,-2.834,-2.0775,1.0345,-2.433,-1.9795,-1.49,-0.9885,-0.861,-5.3975,-2.6775,-1.814,-0.139,-1.036,-0.6475,-0.0654999999999999,0.237,0.4745,-4.8845,-0.524,-1.1255,-0.939,-4.694,-1.758,-1.402,-1.8695,0.685,-2.9705,-0.3575,0.32,0.9055,-3.988,0.244499999999999,0.4275,-0.2285,-0.3045,-0.212,1.984,-0.1025,0.9865,1.0765,1.145,1.0805,-0.206,1.1425,-0.7965,1.5685,-2.839,-0.3025,-0.225,0.8275,0.683,1.308,1.534,-4.563,-0.2565,1.841,1.2655,-1.464,-1.223,0.384,3.3595,0.081,1.3875,1.471,-3.7615,0.287,0.7905,0.9565,1.346,2.188,0.3885,-4.5635,1.4905,1.379,2.8505,2.667,3.9655,2.1865,3.2305,4.012,2.6135,2.4885,3.544,3.0505,-4.9045,1.758,2.565,2.5125,0.711,2.0365,4.7745,2.6825,3.267,5.049,2.337,2.3795,3.4825,1.9115,4.9695,3.5625,3.146,2.758,3.165,0.943,-1.438,1.8095,5.248,2.797,1.184,4.7035,5.2195,3.1225,4.8235,3.7835
"MADERA0",37.237126,-119.694963,0.716,-0.8235,-0.4115,0.364,1.0375,-2.22,-0.0324999999999998,0.327,0.4415,-0.508,0.46,2.1045,1.171,-1.18,0.49,0.124,-1.1235,-3.8905,-1.3475,-4.1825,1.4725,-2.5585,3.368,1.957,0.5185,-1.849,0.108,1.238,2.0005,1.318,1.945,1.5965,-0.11,1.327,-1.005,1.82,-1.625,0.314,2.5445,-2.147,0.8465,0.795,-0.752,0.3925,-3.536,-0.715,-3.04,0.581,3.064,0.9745,1.5175,2.0195,3.27,-5.829,1.3585,1.5015,1.9,-0.555,0.702,1.3965,-0.3665,2.8515,0.0395000000000003,3.3435,2.3745,1.5755,-0.0945,2.8155,0.747,2.421,1.767,3.5325,2.7005,1.535,1.1475,2.961,3.1975,3.5635,1.1615,2.8895,-0.1315,0.813,-0.2595,2.065,2.3115,2.7855,1.9175,2.5565,2.683,-3.702,2.1765,5.626,1.0275,1.953,2.5665,1.2695,4.6085,3.232,2.647,2.793,-0.344,2.1095,1.6795,5.0225,3.2555,3.544,2.1765,2.643,2.922,1.698,4.018,5.1255,4.24,2.113,3.7545,3.8955,5.4685,2.6685,4.2595,4.4445,-2.8125,4.528,3.654,2.895,4.636,3.665,5.373,4.79,4.665,4.0845,2.952,5.246,4.963,0.0345,6.003,3.384,5.4015,4.038,4.282,4.096,3.2555,4.0145,5.634,4.011,2.6315,6.5045,8.023,4.9195,6.327,4.357
"MADERA1",37.705118,-119.336404,-13.9885,-14.737,-17.4575,-16.4625,-12.83,-17.246,-13.2835,-15.9415,-12.823,-14.3015,-14.539,-12.1335,-13.297,-15.767,-13.0345,-18.961,-16.9815,-21.0955,-18.3185,-20.998,-12.1065,-18.062,-13.547,-11.0755,-15.8235,-19.7595,-17.95,-12.1345,-13.7565,-15.254,-14.2555,-12.656,-16.1005,-14.1565,-18.815,-14.179,-17.789,-15.461,-14.121,-15.6405,-15.55,-12.7445,-16.815,-13.0415,-16.06,-16.6425,-18.882,-17.758,-12.741,-15.497,-12.4765,-12.145,-12.097,-22.997,-12.003,-13.173,-12.7965,-14.436,-15.1295,-13.397,-20.1245,-12.404,-16.6655,-10.396,-11.484,-12.177,-14.979,-11.9685,-12.654,-11.4625,-15.127,-11.7765,-11.508,-13.8285,-13.6685,-13.8575,-12.875,-13.6045,-11.683,-12.334,-15.704,-13.8635,-16.03,-11.189,-11.7015,-12.064,-12.7895,-11.106,-13.3705,-21.509,-11.5615,-9.7705,-12.1715,-12.5505,-12.37,-17.2415,-10.4105,-12.4255,-10.845,-13.2775,-15.9485,-12.1975,-13.156,-10.124,-12.121,-11.3225,-14.556,-13.778,-13.5895,-13.5945,-10.352,-10.174,-9.525,-14.184,-10.037,-12.2145,-10.2665,-11.2785,-9.1695,-10.451,-21.5115,-11.7265,-10.4805,-12.8765,-11.3635,-11.548,-8.1375,-10.4625,-10.127,-11.0385,-9.6805,-8.814,-8.462,-15.8705,-7.6495,-9.1985,-9.5095,-9.025,-10.1115,-10.772,-10.3375,-9.057,-8.793,-10.038,-10.675,-9.8515,-6.875,-11.8555,-10.7545,-8.9585
"MADERA2",37.021195,-120.476174,1.1875,0.0640000000000001,0.9755,2.8675,3.3605,-1.4915,1.091,2.401,1.5365,3.074,1.316,3.397,2.653,0.773,2.5325,2.322,0.794,-1.424,1.6545,-1.1035,2.4765,2.189,3.825,3.666,2.854,1.074,1.9245,3.4645,1.821,3.487,4.6495,3.3165,1.5525,3.042,2.472,3.633,1.133,0.4555,3.198,0.6135,1.7895,0.8,1.8875,2.304,-0.49,1.136,0.77,2.5745,3.2735,2.1205,3.653,2.0215,4.6065,-1.55,2.815,2.931,2.706,-1.2285,0.903,2.3445,1.8275,4.281,1.7255,2.4595,3.1725,3.5145,-0.5555,3.2355,2.6925,2.7665,2.9315,3.155,4.2265,3.6715,3.53,4.212,4.4635,4.612,3.4395,5.2365,2.969,4.93,1.463,3.437,3.62,3.7955,4.0125,4.8495,4.6935,-1.204,3.947,7.117,3.586,2.25,3.0425,3.3435,6.265,4.842,4.632,4.966,0.805,3.88,4.9455,4.1905,4.5645,4.8905,4.381,1.495,4.2455,3.949,6.3705,7.257,6.5625,5.0145,5.887,5.798,6.555,4.374,5.132,6.1885,-2.3735,4.4085,6.359,6.124,3.867,6.3495,6.951,6.639,7.318,7.993,6.4815,6.1395,7.4035,5.3875,8.335,6.4175,7.6355,5.971,6.017,6.0375,3.4565,6.0315,7.805,6.848,4.995,7.2895,9.2275,6.061,8.6745,7.0415
"MADERA3",37.572181,-119.103794,-10.883,-10.06,-12.6145,-10.9515,-7.999,-12.702,-8.5105,-13.2085,-10.675,-10.68,-9.987,-7.743,-9.751,-12.0035,-7.6165,-12.673,-12.3005,-16.599,-12.2125,-16.0585,-8.1575,-14.5885,-7.6885,-7.55,-11.1325,-13.3775,-12.1335,-8.922,-8.9485,-11.52,-9.9055,-7.7085,-12.469,-8.707,-13.1365,-9.749,-13.566,-10.7535,-10.8275,-10.277,-10.0285,-9.3325,-13.1305,-9.8335,-13.6465,-13.1265,-15.966,-12.3965,-9.0985,-11.4145,-8.275,-7.46,-7.929,-19.2,-7.491,-9.226,-8.7675,-11.1665,-10.755,-8.37,-15.6015,-6.684,-10.711,-7.8895,-7.263,-7.736,-10.9225,-6.4895,-8.59,-7.1505,-10.017,-6.298,-6.684,-9.071,-8.215,-7.7805,-9.429,-10.7095,-8.677,-9.0805,-12.153,-11.956,-10.8175,-6.5485,-7.016,-8.862,-8.022,-6.127,-8.729,-17.569,-7.7695,-5.6085,-9.5465,-8.9915,-7.5935,-13.0075,-5.172,-8.1475,-7.5185,-9.003,-12.6945,-7.041,-10.185,-5.172,-7.271,-8.6995,-8.8745,-7.142,-7.5925,-12.864,-4.674,-5.5665,-6.602,-9.7695,-5.346,-8.995,-6.148,-7.097,-5.2395,-5.549,-16.236,-6.0185,-7.429,-9.7025,-7.5295,-8.391,-4.1335,-6.682,-4.4555,-6.1435,-4.979,-4.839,-4.196,-12.873,-3.212,-5.257,-5.5815,-5.8105,-5.6145,-6.541,-7.994,-5.5095,-3.2345,-5.31,-6.5505,-5.38,-3.4085,-5.183,-6.1595,-6.5785
"MADERA4",36.820104,-120.277434,1.5555,-0.64,1.892,2.574,3.3235,-1.9515,1.3045,2.156,1.0695,3.042,1.765,3.698,3.208,-0.114,1.9095,1.727,-0.168,-1.1135,1.3195,-0.4565,2.667,2.0545,3.6295,2.1865,4.0195,0.3285,1.5915,3.6865,2.1535,2.849,4.0505,3.446,0.0924999999999998,2.4405,1.942,2.911,1.273,0.722,4.0955,0.2135,1.243,0.9515,1.3445,1.4075,-1.212,-0.4,-0.1875,2.026,2.409,2.1365,3.182,2.3595,4.6475,-2.499,3.05,2.3865,1.695,-0.263,0.818,2.6395,2.097,4.306,1.338,2.45,2.614,3.8505,-0.0110000000000001,3.1985,2.4125,2.9475,2.967,3.277,4.3575,3.8035,3.8375,3.541,3.929,2.491,2.5985,4.7885,2.3835,4.1085,1.908,3.372,3.293,3.68,3.7795,5.2865,4.263,-0.956,2.576,7.5335,2.308,2.2705,2.8795,2.642,6.577,3.637,4.936,4.0535,1.2505,3.4545,4.547,4.0155,3.4055,4.0475,3.637,0.91,3.5045,3.695,6.31,5.868,5.8335,2.3325,4.971,4.9705,5.693,5.0355,4.672,6.07,-3.247,4.2745,6.016,5.852,4.125,5.649,6.7195,6.476,7.0255,7.0385,5.7495,5.755,6.493,4.2745,8.737,6.413,7.547,6.461,6.4985,5.499,2.4235,4.797,7.906,6.408,4.678,5.7615,9.187,6.714,8.022,7.6275
"FRESNO0",36.9796,-119.240523,-0.044,-0.6915,-1.8875,0.1055,1.2785,-1.283,-0.1365,-2.918,-2.0015,-0.524,0.0960000000000001,2.3745,0.958,-2.148,1.617,-0.158,-2.1485,-4.61,-1.4635,-4.8915,1.3615,-2.963,1.197,1.4205,-1.084,-3.8865,-1.6665,0.118,-0.0934999999999997,0.00849999999999973,-0.263,0.5445,-1.4845,-0.212,-2.8655,1.2485,-4.006,-1.032,-0.0514999999999999,-1.051,-0.9345,-0.6275,-1.6985,0.4605,-3.9625,-2.305,-4.2075,-0.1115,-0.175,0.265,0.4885,1.201,2.3285,-7.0445,0.621,0.0465,0.5125,-1.7935,-0.2235,0.9325,-2.045,2.5325,-0.495,3.1045,1.264,1.458,-0.7335,2.75,1.431,1.1815,2.1185,3.1855,2.679,0.5855,0.2985,0.2245,1.8535,0.618,-0.4775,1.0925,0.18,-0.9045,-0.766,2.6055,1.0605,0.0345,1.3945,1.9775,0.1965,-6.4875,0.901,4.497,-0.992,-0.612,1.2735,-1.266,3.3835,2.66,2.0035,1.61,-2.012,1.5155,-1.3985,3.863,2.5815,1.2215,1.055,2.313,2.3625,-0.3525,4.986,4.22,2.3035,2.2295,2.7005,1.1645,3.2125,1.228,3.82,3.8195,-4.3585,4.3025,2.009,1.809,2.546,1.3315,5.1055,4.0925,5.0885,3.676,3.441,3.4625,3.234,-0.615,4.856,2.418,3.689,3.3925,2.717,3.4905,1.939,2.1285,5.394,2.6955,3.384,4.649,6.754,4.2085,5.0455,3.2415
"FRESNO1",37.152658,-119.299573,3.3795,0.756,2.3735,3.2035,3.769,-0.789,1.5655,1.5335,0.712,1.8345,0.8435,3.747,3.302,0.3905,3.057,2.5495,2.439,0.2415,1.7705,-1.4385,0.866,2.3695,3.657,4.4345,4.23,1.0055,3.1625,2.936,1.3365,4.022,4.4485,4.4535,3.1425,3.5225,2.247,3.9305,1.9515,2.796,5.308,1.475,2.2765,3.7145,3.176,3.419,-0.9525,2.131,2.256,3.2555,2.628,3.912,4.3525,3.6605,5.3775,-0.2955,3.906,3.2565,2.555,0.403,2.443,3.247,3.101,4.202,0.4985,2.684,4.0575,5.193,0.6565,4.954,4.0425,3.767,3.8135,3.882,5.812,4.085,4.884,5.6845,4.746,5.9185,4.296,5.9915,3.329,5.3635,1.808,4.3475,4.3975,4.8865,5.0065,4.6825,5.9255,-0.4965,3.921,8.05,5.2235,3.0575,3.7705,4.591,6.9775,3.939,5.3365,5.589,0.6515,4.5485,4.3825,5.9335,6.1245,6.7885,5.415,0.8575,5.696,4.7055,6.868,6.9055,7.7135,6.1025,7.1745,8.074,6.827,6.623,7.3725,6.888,-0.2285,5.717,5.907,7.162,4.6965,5.424,8.988,6.8645,8.511,9.096,7.1745,6.5705,7.8,6.163,9.5055,8.215,7.4505,6.606,6.8885,5.735,3.2105,6.057,9.1205,7.0815,4.7605,8.719,9.551,6.91,8.6985,9.0155
"FRESNO2",36.753212,-120.699855,2.423,0.1485,1.8215,1.749,2.993,-0.6195,-0.0589999999999997,2.5915,-0.853,2.414,0.587,3.6445,2.1775,0.1955,2.9215,1.659,1.8215,0.95,1.694,-2.079,2.903,1.61,3.324,3.5265,4.5635,0.0730000000000004,-0.6905,4.9315,1.6205,3.0765,4.935,3.7115,2.3885,1.9355,1.7215,3.328,1.2605,1.259,4.0165,1.7185,1.4235,1.756,2.2995,1.81,-1.511,1.1895,1.1665,2.8065,2.1375,2.6045,3.7455,1.983,5.535,-0.00750000000000028,3.5435,2.7195,2.9775,0.216,0.604,2.4935,3.313,4.674,2.971,3.69,4.251,4.6605,0.7445,3.8585,4.1885,3.329,4.3935,3.4305,4.6875,1.931,2.9725,4.581,3.0025,4.3205,2.337,5.3915,2.347,5.1055,1.9855,4.4435,4.6705,4.535,4.0255,5.332,4.7055,0.311,4.0045,6.5585,3.054,3.01,3.4355,3.0025,7.3125,4.6225,5.1125,4.6735,-0.2915,3.5745,3.856,5.201,4.9155,5.7695,3.7485,1.8275,4.9755,4.756,6.6945,7.1895,7.2,4.8425,6.582,6.809,5.442,5.1145,5.6475,5.5635,-0.721,5.5965,6.806,6.8685,5.756,5.4035,7.9915,7.108,8.588,7.929,7.2645,7.231,5.7615,4.8255,9.2795,5.8885,8.0645,7.477,6.6355,5.273,3.654,6.0245,9.416,7.6805,6.04,7.3205,9.9365,7.29,7.99,8.05
"FRESNO3",36.153774,-120.171712,2.423,0.1485,1.8215,1.749,2.993,-0.6195,-0.0589999999999997,2.5915,-0.853,2.414,0.587,3.6445,2.1775,0.1955,2.9215,1.659,1.8215,0.95,1.694,-2.079,2.903,1.61,3.324,3.5265,4.5635,0.0730000000000004,-0.6905,4.9315,1.6205,3.0765,4.935,3.7115,2.3885,1.9355,1.7215,3.328,1.2605,1.259,4.0165,1.7185,1.4235,1.756,2.2995,1.81,-1.511,1.1895,1.1665,2.8065,2.1375,2.6045,3.7455,1.983,5.535,-0.00750000000000028,3.5435,2.7195,2.9775,0.216,0.604,2.4935,3.313,4.674,2.971,3.69,4.251,4.6605,0.7445,3.8585,4.1885,3.329,4.3935,3.4305,4.6875,1.931,2.9725,4.581,3.0025,4.3205,2.337,5.3915,2.347,5.1055,1.9855,4.4435,4.6705,4.535,4.0255,5.332,4.7055,0.311,4.0045,6.5585,3.054,3.01,3.4355,3.0025,7.3125,4.6225,5.1125,4.6735,-0.2915,3.5745,3.856,5.201,4.9155,5.7695,3.7485,1.8275,4.9755,4.756,6.6945,7.1895,7.2,4.8425,6.582,6.809,5.442,5.1145,5.6475,5.5635,-0.721,5.5965,6.806,6.8685,5.756,5.4035,7.9915,7.108,8.588,7.929,7.2645,7.231,5.7615,4.8255,9.2795,5.8885,8.0645,7.477,6.6355,5.273,3.654,6.0245,9.416,7.6805,6.04,7.3205,9.9365,7.29,7.99,8.05
