"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,30.431,30.0605,29.038,29.1975,29.42,28.849,29.6015,30.231,31.065,29.1565,29.3845,27.856,31.2115,30.1865,30.4735,29.234,29.301,29.4905,28.1685,28.422,28.2125,28.679,27.019,28.73,28.7325,25.9855,30.023,29.899,29.4525,29.508,30.552,31.6925,26.778,34.5285,29.9835,30.511,30.736,31.6835,28.9315,28.7475,29.158,27.098,30.7915,27.64,29.076,28.9895,28.3705,28.296,29.363,30,29.534,27.7635,30.6495,30.8115,29.994,27.646,31.345,33.1685,30.188,32.0945,28.8465,30.719,27.733,33.3625,28.3265,30.4835,31.547,29.9285,31.284,33.1505,31.0215,29.203,28.9415,32.11,33.0205,31.3405,32.418,30.9055,30.016,32.705,30.4545,30.434,29.4515,34.2115,30.475,33.7185,33.9355,32.5275,32.4665,32.3025,32.359,32.226,31.602,29.154,31.6065,30.9965,31.8135,33.587,32.3645,32.191,32.1955,32.208,32.2075,29.076,30.948,28.7595,29.6955,30.995,29.6175,30.3395,30.2305,34.9265,32.509,32.823,31.6735,31.4305,33.2195,33.1655,34.2835,33.4045,29.8,33.5315,31.7855,30.1465,31.6125,32.4415,33.6405,32.053,35.552,34.7245,31.639,34.752,33.893,35.5535,34.598,29.734,30.7275,34.3255,33.411,33.2345,33.4685,33.398,36.047,30.3305,31.9295,33.086,31.856,32.999,32.062,31.1755
"SANJOAQUIN3",37.653579,-121.382664,31.1105,30.496,30.5865,28.633,30.3745,30.311,29.934,30.021,32.162,30.4925,29.159,30.4835,32.0955,31.0975,28.164,31.1535,31.1,29.0155,29.1275,29.513,30.3665,27.8805,28.0695,27.696,29.456,28.97,29.8845,28.9615,29.5445,29.17,30.606,31.2105,26.3355,34.6495,30.07,30.9025,29.8565,31.6265,29.4155,28.119,30.082,27.077,31.4595,27.5215,30.222,29.738,28.1725,29.488,30.1935,30.558,30.4575,26.6955,29.7575,31.227,29.6725,29.2375,30.9385,32.7925,28.425,31.3165,29.4455,30.2095,29.733,32.2105,28.508,30.981,31.874,30.435,31.572,33.714,30.789,30.2255,29.6015,31.3445,32.7605,31.77,31.314,31.5445,29.536,31.689,30.77,30.141,29.6675,31.919,31.922,34.224,32.5315,31.5905,31.839,32.6585,32.989,32.4715,31.671,30.089,33.739,30.43,33.5325,34.6355,33.2795,34.2395,32.706,32.549,31.4955,29.3385,31.003,31.0685,30.6475,30.245,31.73,30.6725,30.689,34.5495,32.857,32.0775,32.608,32.6535,34.7625,33.3105,34.0455,33.143,30.689,33.569,31.4115,30.554,31.209,32.7955,34.379,33.9215,35.0315,34.0875,32.3135,34.3055,31.3705,35.8485,34.7395,30.694,30.738,35.407,33.422,32.332,35.1685,33.723,35.169,31.664,32.934,34.4045,33.072,33.649,32.3405,33.389
"SANJOAQUIN4",37.782144,-121.044765,30.88,30.5485,28.9535,30.366,30.3425,29.6585,29.638,30.039,30.6725,28.1875,30.074,29.1135,31.029,30.682,30.0415,30.5375,30.0425,28.9555,28.3595,29.93,29.4905,28.4875,28.532,29.761,29.6665,28.3175,30.2815,28.895,30.557,30.4275,30.5365,31.7665,26.8635,33.416,30.1025,31.354,30.4225,32.3965,29.5305,28.608,29.6115,28.1365,31.6675,27.97,30.1835,29.94,29.089,29.1765,30.5715,30.6685,28.706,27.149,30.572,31.303,29.681,28.818,30.415,34.016,29.9185,31.3285,30.3545,32.876,28.5725,32.59,28.95,31.446,31.584,31.451,31.8735,33.8215,31.423,30.797,30.1695,31.453,32.1065,30.624,32.708,31.135,30.31,31.765,31.957,31.1995,29.124,34.1275,30.9985,33.0045,32.8365,32.991,32.993,32.282,32.794,33.2125,32.0895,30.461,32.32,30.497,32.347,34.4365,33.023,33.2335,33.076,32.605,32.12,31.061,31.2605,29.6265,31.3975,31.739,31.5525,30.616,30.9205,34.344,33.505,33.3155,32.772,32.019,33.4435,32.6235,33.684,33.5805,31.509,33.684,31.8785,31.4575,31.843,32.3055,34.4925,32.665,36.291,34.929,31.091,33.9725,32.1575,35.596,34.1565,30.6325,31.328,34.382,34.9765,34.6235,33.572,34.2255,35.7575,31.5645,32.7275,33.8755,32.377,34.9345,32.669,32.0175
"TUOLUMNE0",38.006512,-119.979648,23.3985,24.1595,22.7765,23.2425,22.5035,21.3865,22.066,22.477,23.201,22.4195,24.361,22.979,24.1325,22.4875,23.828,24.163,23.5245,21.052,20.9885,22.8305,26.0035,21.9125,23.8975,22.078,23.741,23.0865,24.8145,22.238,24.091,24.1585,23.897,25.351,21.5015,25.019,21.6425,24.6095,24.339,25.4315,22.939,22.956,22.3485,22.416,26.6205,22.125,22.241,24.077,23.913,23.1395,24.8305,24.8555,21.8235,21.991,24.1235,23.6965,23.3675,21.88,24.525,25.7395,23.534,24.201,21.8015,24.5025,23.8815,25.625,24.7195,25.795,24.8955,27.556,26.5375,26.2475,24.5125,24.271,23.903,24.856,23.801,24.1755,25.3305,23.689,26.067,25.6985,24.0175,25.0165,22.8405,27.5195,24.0915,24.816,25.449,26.118,27.1915,27.318,26.6395,24.821,25.75,25.1645,25.98,23.354,25.37,25.8845,26.699,26.5775,25.391,25.8365,26.5235,27.517,25.7155,23.425,25.093,24.9715,26.307,25.61,26.472,26.924,24.441,26.438,26.372,25.94,27.2965,25.9335,26.45,26.4475,25.633,26.022,26.079,26.4765,26.589,27.2265,25.783,27.1165,27.5425,27.9645,25.721,25.682,27.9185,26.586,26.829,25.9205,25.857,27.0815,25.6245,27.388,27.528,28.218,26.47,26.0735,27.378,27.3365,27.254,27.5205,25.802,26.1035
"TUOLUMNE1",38.385793,-120.038762,22.3095,22.793,19.7715,20.846,21.725,20.637,21.3295,20.415,22.716,19.125,22.8835,21.1245,20.9025,20.816,22.2995,22.2705,22.6735,21.3725,19.3325,20.3625,24.0115,20.0545,22.0165,20.4855,22.0735,20.2845,23.858,20.593,22.566,21.339,21.4145,22.897,19.326,23.241,19.8985,22.0495,21.9545,21.8665,21.0135,21.5975,21.3645,20.522,24.284,19.305,20.963,21.986,21.79,21.2235,23.1535,22.5695,20.199,20.407,21.3795,22.0425,20.5605,19.292,22.93,23.247,23.0255,22.5955,21.298,22.977,22.1995,24.901,23.546,23.5415,23.129,25.152,23.763,24.302,22.3175,21.14,21.688,23.856,21.7845,22.815,23.472,21.6375,24.259,25.61,21.554,23.525,22.76,23.736,22.2645,23.0395,24.0575,23.8065,23.7935,24.187,24.6225,22.0595,24.0065,22.6,24.7585,21.5385,23.3305,25.4475,25.0725,24.87,24.7765,23.936,23.412,25.5875,23.6065,23.0195,23.1865,23.407,25.357,23.473,23.2935,26.0045,23.3785,24.858,23.916,24.9515,24.6775,24.109,24.894,23.998,24.2825,25.0835,25.246,24.824,24.1085,25.923,23.6055,26.04,25.964,25.709,24.5685,25.2185,27.893,25.196,25.9445,24.287,24.3655,25.2205,23.4915,24.5675,25.751,26.221,24.884,25.542,24.645,26.052,25.188,24.859,23.4225,24.069
"TUOLUMNE2",37.828151,-120.622273,30.658,30.516,29.291,28.859,29.7185,28.8655,29.293,28.3495,30.7595,28.22,30.098,30.068,31.055,29.454,31.1685,31.372,31.584,28.575,28.1465,28.866,30.94,27.7535,29.6625,29.873,29.7365,30.642,29.745,28.7325,31.461,30.6685,31.108,31.5895,27.331,31.984,31.104,31.382,31.1475,31.908,30.397,29.8535,29.6075,29.697,33.1175,28.574,29.5645,30.322,29.2815,29.976,32.357,31.4185,29.06,28.454,29.9445,31.2085,30.023,28.5175,31.507,33.959,29.568,31.314,28.321,32.302,29.7745,32.8355,31.007,31.759,32.4305,33.1985,33.596,33.7185,31.738,32.093,29.492,32.2855,31.2835,32.03,32.826,31.789,31.957,32.6145,33.3325,30.591,30.329,35.121,32.21,32.5325,33.354,33.986,34.4175,35.0405,33.496,32.374,32.657,33.0295,33.6195,29.8105,33.8785,34.7205,33.4735,33.4455,33.881,32.8205,32.46,32.3165,32.73,30.068,31.9465,30.9785,33.1725,33.2105,33.272,34.8845,32.9145,34.273,33.403,33.8685,34.8635,33.066,33.2685,33.8505,32.153,34.785,33.0815,31.646,33.1835,33.662,34.8185,34.273,36.896,34.8955,31.7705,34.0495,34.096,35.774,35.462,32.2665,31.9375,35.3775,34.6285,35.297,34.335,35.1585,34.726,33.298,33.825,35.539,33.4905,35.955,34.0145,32.9805
"TUOLUMNE3",37.841038,-120.144344,27.5995,29.039,27.2505,26.8805,26.9535,25.858,26.789,26.6765,28.0255,26.61,27.6385,27.1415,28.28,26.7065,28.738,29.1785,28.3665,28.0695,25.519,27.7815,29.3665,25.889,26.863,26.4075,27.1065,27.8695,27.5315,26.9405,29.429,28.4425,28.6715,28.697,25.6945,27.7565,26.9485,29.076,29.007,29.973,27.702,28.036,27.282,27.678,30.811,25.7105,27.3085,28.267,26.6245,26.744,29.327,29.198,26.333,26.7045,27.5915,28.304,27.505,25.91,28.174,30.36,27.741,28.655,26.57,28.7745,27.911,29.9795,28.8905,30.042,30.489,31.428,30.274,31.204,30.3985,28.7685,27.592,29.6495,27.9345,28.987,29.5395,29.0335,30.269,30.623,29.613,29.4735,27.8525,32.2285,28.481,29.4955,30.7635,30.2145,32.031,31.96,30.8435,29.6755,30.211,30.5015,31.4885,27.365,30.6785,30.703,31.5485,30.291,30.6015,29.5125,29.747,30.817,29.1225,27.271,29.2715,27.9195,30.6135,30.908,31.0105,32.1815,30.4955,30.991,31.42,30.991,31.73,30.378,29.941,30.3975,30.852,30.1515,30.1085,31.8455,30.9865,31.3265,30.1805,31.8935,32.3955,32.2655,29.7435,31.791,32.866,31.554,32.6175,30.5075,30.9055,32.6115,30.845,31.664,32.39,33.387,32.039,30.368,31.704,32.395,31.235,32.3655,29.999,32.967
"TUOLUMNE4",37.884719,-119.627623,21.444,22.762,20.0935,21.4605,20.9935,20.148,19.7145,20.522,21.444,20.1425,22.122,21.0075,21.9105,20.205,22.1655,23.1305,21.737,20.1865,19.5755,21.124,24.057,20.3925,22.365,20.0225,21.949,20.792,22.709,21.3375,22.308,22.248,22.882,22.5735,19.5445,22.579,20.5145,22.718,22.297,22.606,21.0475,21.51,19.6965,20.587,23.8065,19.5755,20.998,22.2035,21.5585,21.4765,21.3705,22.1095,20.269,20.037,21.696,21.5465,20.6955,19.6485,23.584,23.4435,22.611,22.157,20.206,23.5245,21.855,23.9905,22.7285,23.801,24.1335,25.151,24.3405,23.202,24.079,22.3355,21.7195,23.1635,21.3765,22.1935,23.239,22.02,24.445,23.325,22.191,22.384,21.867,25.3855,22.402,22.6255,23.506,24.4455,25.377,25.063,24.9735,22.393,24.3495,22.736,24.1035,20.789,23.24,23.384,24.5995,23.5645,23.706,24.4845,24.169,24.69,23.6,22.0965,24.088,23.686,23.6355,24.7395,24.76,25.0015,23.516,24.3665,24.7365,24.478,25.306,24.0545,24.765,25.04,25.07,24.681,24.174,24.188,24.568,24.838,23.794,25.3775,25.2805,26.2055,24.375,23.9745,26.086,24.2785,24.145,24.652,24.08,25.3705,24.2435,25.7695,26.955,25.199,24.7665,24.765,25.3855,25.109,25.127,25.1345,23.5495,23.989
"STANISLAUS0",37.509035,-120.98766,30.714,30.5895,29.573,31.1295,31.0375,31.1245,29.9125,29.82,31.184,28.8805,30.792,28.862,31.6855,30.9075,30.6665,30.38,31.2325,28.8325,28.7325,30.052,29.962,29.4525,29.034,29.881,30.027,28.713,30.0645,29.2335,31.2325,30.7915,31.321,32.033,26.724,32.9645,31.528,31.4825,30.7925,32.354,30.262,29.732,29.866,29.248,31.833,28.053,30.51,30.6185,29.218,28.8385,31.1645,30.8945,28.828,27.8275,30.175,31.824,30.2425,28.703,30.767,34.4805,31.158,31.2885,29.935,32.6735,28.613,32.055,29.3905,31.202,32.3125,31.346,31.9665,34.3825,31.516,32.041,30.5065,31.864,32.2905,30.444,32.4545,31.1605,30.957,31.703,32.184,30.586,28.9635,34.39,31.7675,32.8395,34.059,32.2805,32.9745,33.292,32.082,33.8455,32.148,31.354,32.808,30.2305,33.158,34.494,32.9165,33.537,32.8095,32.74,32.4275,31.138,30.7935,29.59,31.2,31.392,32.107,30.3475,30.424,34.633,32.881,33.011,33.6525,33.1365,33.929,32.682,32.441,33.843,31.2685,34.0435,32.4385,31.1265,31.691,32.875,34.353,32.99,37.006,34.141,31.444,34.407,32.2475,35.64,34.913,30.5765,31.426,34.62,34.745,35.0505,33.7065,33.896,35.882,31.702,32.904,34.647,32.199,34.226,33.3645,32.1455
"STANISLAUS1",37.802306,-120.890136,30.2555,30.0315,28.6135,29.8035,30.496,30.151,29.4575,29.533,30.4975,28.7895,30.3525,29.0425,30.8785,30.1855,30.3345,30.62,30.983,28.919,28.331,29.902,29.3305,29.042,28.978,29.679,29.754,28.3325,30.0865,28.5445,30.896,30.0205,30.558,31.4105,28.0325,32.592,30.565,31.2,31.1395,31.7495,29.9915,29.1335,29.941,28.72,31.193,27.5775,30.1335,30.3065,28.449,28.4545,31.251,30.575,29.235,27.413,30.1475,31.665,29.361,28.366,30.192,34.213,30.2585,31.398,29.654,32.6515,28.5895,32.56,29.0175,30.7645,32.273,31.5965,31.5045,33.4925,31.0655,30.889,30.166,31.47,31.8065,31.199,32.4895,31.6075,30.7005,31.292,31.9555,30.6955,29.0765,33.9875,30.859,33.022,32.6335,33.1875,33.181,32.9955,32.0495,32.852,32.308,30.798,32.1375,30.065,32.1,33.9975,33.29,33.1945,32.8345,32.0585,32.3865,31.116,30.964,29.419,30.9835,31.5615,31.5315,30.3435,30.8455,34.4165,33.0715,33.101,32.632,32.3245,33.3575,31.9205,32.7335,32.9415,31.19,33.499,31.76,30.632,31.6205,32.626,34.2895,32.966,36.8925,34.307,30.982,33.823,32.0955,35.1405,35.049,30.4535,31.2205,34.305,34.793,34.433,33.8335,33.669,35.732,31.4175,32.587,33.9205,31.8735,34.588,32.8655,32.5495
"STANISLAUS2",37.466461,-121.398032,29.178,29.4305,27.634,27.971,28.177,28.837,28.338,27.92,28.0485,25.2135,28.1775,27.4065,30.219,28.926,27.3325,28.765,29.0955,25.431,26.131,27.0945,27.9035,25.4985,26.128,25.1025,27.993,24.1575,27.5755,27.042,27.953,26.879,27.4425,29.5595,23.862,32.3625,26.984,28.234,26.997,31.358,26.8685,26.107,28.3665,25.857,30.167,25.009,27.8695,26.8085,26.2605,26.4515,29.1235,27.854,27.2685,23.54,27.333,28.2935,27.0815,26.2795,28.7335,30.1365,26.9635,29.1615,27.6335,28.345,25.769,29.2605,26.2265,28.8645,30.9185,28.6135,30.5445,32.507,29.4625,27.659,27.8485,29.6175,30.717,29.684,28.5885,30.0865,26.967,30.2245,28.733,28.2995,27.662,29.991,29.698,29.708,30.242,30.3215,30.207,30.4725,29.897,30.184,28.678,27.778,31.7665,27.8755,30.7635,32.5175,29.8495,31.2775,30.9365,30.433,29.3015,27.7215,29.2095,27.942,28.1225,28.0095,28.91,27.9255,29.18,33.777,30.7425,29.6625,31.4125,30.023,30.5065,30.8685,31.9455,31.709,27.2255,31.153,28.79,28.897,28.497,30.797,32.103,30.4695,33.9265,32.594,32.164,32.795,28.9625,33.416,32.261,28.06,28.3175,33.324,30.8755,29.7355,32.127,31.9345,33.2595,29.0675,30.3325,32.2885,30.4285,31.256,29.279,29.0725
"STANISLAUS3",37.241628,-121.294794,30.1585,30.763,28.921,28.629,29.5475,30.49,28.7665,28.622,29.926,27.2315,29.7115,27.6685,30.91,29.071,30.1755,29.3285,29.288,27.241,28.9275,28.448,28.7265,27.04,27.1705,28.2645,29.304,26.0205,28.783,27.439,30.1035,29.018,28.7045,31.3255,26.1075,32.6275,28.224,29.983,28.4925,30.434,28.2765,27.348,29.5515,27.7715,31.083,27.5255,29.6845,27.322,28.08,27.5775,29.2135,29.4535,28.0985,26.067,28.4765,30.722,28.3705,27.383,29.2515,32.26,29.922,30.024,29.86,30.322,27.1905,29.8185,28.2235,31.0435,32.236,29.6675,30.6905,34.858,32.692,28.456,30.056,31.7005,31.38,29.43,31.0305,30.6485,29.061,31.5345,30.841,30.146,27.961,32.3885,30.5125,31.982,32.2295,31.871,31.634,31.0885,30.7165,31.376,30.516,30.5875,31.865,29.023,32.1985,34.012,30.72,31.7175,30.5875,32.3335,31.524,29.332,30.554,28.605,29.838,29.861,30.336,28.5535,29.3005,34.5055,30.844,31.5325,33.19,31.485,31.639,31.2385,32.2,34.4795,29.2545,32.894,29.973,29.371,29.47,32.4625,33.073,31.387,35.2675,33.391,34.2435,33.1585,30.869,35.1865,33.8455,29.0985,30.711,34.1925,32.512,31.045,32.41,33.856,33.814,30.637,32.553,33.316,31.7975,32.597,30.5055,30.483
"STANISLAUS4",37.587847,-120.691762,30.7535,29.5045,28.59,29.005,30.2845,30.1975,29.821,27.753,30.4135,28.3795,30.5975,28.92,30.768,29.7725,30.7065,30.7855,31.425,28.5235,28.6025,29.6935,30.328,28.836,29.0085,30.197,29.5455,28.3585,29.7335,28.719,31.1965,30.0715,31.52,30.199,26.5,30.7345,30.9705,31.6275,30.95,32.2575,30.5735,29.529,29.0375,30.4045,31.4855,28.1515,30.6085,30.308,28.696,28.8455,30.592,30.689,28.78,27.571,29.394,30.03,30.1745,27.6335,30.7075,35.22,31.1835,30.543,29.0205,32.485,28.597,31.765,29.2875,29.8425,32.5365,32.2925,31.268,33.4135,31.123,32.302,30.4005,31.0035,30.835,30.0565,32.821,31.007,31.4175,30.9365,31.5845,29.3515,28.985,34.516,31.1275,32.869,33.619,32.3445,32.8925,33.52,32.214,33.342,31.4925,31.7445,31.8675,28.762,32.8235,33.9125,33.1245,33.0425,33.183,32.549,32.6415,32.2705,31.486,30.0685,31.15,31.1895,32.181,30.3575,30.624,33.88,31.714,32.124,32.8595,32.7475,34.805,32.141,32.1695,33.176,30.8445,33.37,32.3935,30.848,31.4755,32.6695,34.876,33.366,36.6845,33.6315,30.696,33.9315,32.235,34.867,35.404,30.689,31.136,34.389,34.38,34.399,33.2135,33.213,34.179,31.7695,32.747,33.8685,31.8565,33.377,32.783,32.8515
"MARIPOSA0",37.489397,-119.968,30.565,28.566,28.264,28.3985,28.8855,27.644,28.5405,27.7455,29.5995,27.9475,30.0615,27.5805,29.51,28.3495,29.848,29.389,31.136,27.5225,27.3395,28.2045,30.12,27.816,29.1685,28.7105,29.2675,29.401,28.849,27.8655,29.6265,29.5935,29.953,30.4655,27.294,30.871,29.7645,29.0135,30.677,30.7195,29.8275,29.859,29.7485,28.692,30.725,26.589,28.652,28.818,29.2995,29.956,28.839,31.211,28.4115,27.411,29.727,29.952,28.5415,27.4445,31.1395,30.9765,29.066,29.694,28.541,31.066,29.4315,31.746,30.8715,31.551,31.176,31.743,31.758,31.5915,31.513,30.84,29.18,29.9745,30.082,30.8245,30.2105,30.315,31.3165,30.3535,30.758,30.114,30.089,32.611,29.8105,30.665,30.928,31.8605,32.3345,32.361,32.301,31.414,31.3795,30.954,31.8875,28.628,31.001,31.539,31.4965,31.5915,34.228,31.751,32.59,32.393,31.7585,29.162,31.959,31.229,31.436,31.1875,31.6465,32.5815,31.644,31.844,31.237,32.897,32.745,30.8455,32.8365,33.344,31.7845,33.1085,31.938,31.7755,32.738,33.9885,33.59,33.4045,33.047,32.7855,31.8655,32.3015,34.029,32.985,33.14,31.7015,31.6315,32.528,32.6005,33.5405,35.1625,33.4795,32.9255,31.739,31.604,33.141,32.1795,33.4525,31.3965,32.087
"MARIPOSA1",37.724364,-119.725349,24.3535,24.391,23.7425,24.365,24.093,22.7165,22.901,23.689,24.3585,22.739,24.507,23.5775,24.4965,23.2835,25.219,25.6475,24.836,23.6,22.5205,23.163,25.713,22.529,24.3695,22.892,24.4855,23.488,25.259,24.0865,25.3885,24.2945,25.697,25.6995,21.8435,24.9265,23.384,24.9285,24.358,25.62,23.75,24.9475,23.851,23.4315,26.1345,22.1225,23.172,24.1525,23.858,23.54,24.9205,25.266,23.225,22.623,23.758,24.306,23.7105,22.0275,26.2,25.426,25.2555,24.843,22.9135,26.837,24.391,25.753,25.208,26.081,26.2875,27.0415,26.461,25.7135,25.671,26.159,24.3615,25.6305,23.691,25.2,25.836,25.5005,26.9125,25.6655,25.1615,26.181,24.744,26.574,25.035,26.286,26.147,26.996,27.425,26.7805,27.1215,25.4315,26.804,25.827,27.2995,24.1015,27.236,26.2405,27.3665,26.6415,27.0695,26.6625,27.707,27.5045,26.2295,25.0575,28.011,27.42,26.37,26.7765,26.662,27.646,25.752,26.7165,28.201,27.9015,28.4745,26.4765,27.2355,26.9105,27.4245,27.9205,26.875,27.062,26.3735,27.8395,27.186,27.923,27.904,29.196,26.8615,26.7905,28.8,27.973,27.1855,27.0645,27.077,27.9805,27.6225,28.4735,29.5295,28.8335,27.251,27.5715,27.165,28.2295,28.3055,27.8805,26.5525,26.896
"MARIPOSA2",37.644287,-120.256544,30.012,29.8305,29.1565,29.11,28.965,28.764,29.406,28.2245,30.458,27.5315,29.4815,29.154,30.969,29.096,30.7275,31.5435,31.11,29.2215,27.8475,28.942,31.17,28.0145,29.5635,29.3325,28.9105,30.5085,30.3825,28.683,31.926,30.8305,31.3205,30.577,27.302,31.0145,30.1305,31.0305,31.3225,31.991,30.0295,29.773,29.3075,29.3785,32.683,27.958,29.4155,30.206,28.909,29.8445,31.5235,31.4185,29.0795,29.019,29.9765,30.573,29.41,28.6835,31.483,33.907,29.3575,30.532,28.418,31.41,29.929,31.937,30.535,31.0075,33.0625,33.47,32.5995,33.53,31.569,32.4585,29.765,31.7635,30.244,31.5165,31.8455,30.8895,32.2505,31.855,31.9025,29.9065,29.103,34.171,31.867,32.534,33.1455,32.734,34.213,33.636,34.295,31.4995,32.5525,32.4445,33.321,30.039,33.592,33.3625,33.385,32.7085,34.0185,32.295,32.142,33.485,32.461,29.0835,31.742,30.5145,32.492,33.2695,33.0375,33.793,32.212,33.2975,32.8855,32.8945,34.7115,32.308,32.0915,33.9345,31.835,32.502,32.087,32.6325,32.9575,33.613,34.012,33.709,35.0925,34.192,31.5905,33.5425,34.639,33.743,34.4415,32.05,32.1855,34.9765,33.214,34.2485,34.4945,35.1515,34.524,32.7135,33.5355,34.4705,32.44,34.564,32.949,34.106
"MARIPOSA3",37.290348,-120.05378,31.6075,29.7325,28.8805,30.3125,30.744,30.181,29.448,29.1215,30.282,28.74,31.2995,28.645,31.006,29.7095,31.0245,30.6875,31.856,28.684,28.4815,29.4455,32.2755,29.633,29.5585,30.227,30.212,30.1725,29.7115,29.2125,31.2435,30.907,30.552,31.3335,29.5145,31.685,31.3635,30.7015,31.809,31.277,30.778,30.471,29.6835,29.8105,31.9175,28.65,30.4285,29.362,31.534,31.068,29.8425,32.088,29.9435,28.847,30.711,31.6,29.489,29.1675,32.4855,33.5385,30.23,31.162,29.3155,32.156,31.9,33.457,31.497,32.5195,32.173,33.0185,32.8045,33.5305,32.3535,31.603,31.657,32.1615,30.3115,31.2715,32.356,30.713,32.396,31.7495,32.376,31.1715,31.119,33.9025,31.9695,32.424,31.997,31.525,33.784,34.505,33.459,32.5465,33.3085,32.8405,33.191,31.14,33.401,32.599,32.9075,32.5785,35.178,33.8005,34.3905,32.9205,33.461,31.316,33.2335,32.7475,32.3375,33.054,34.0255,33.5915,33.308,32.505,33.265,33.642,34.7985,31.592,33.5105,35.0945,31.999,34.166,33.3345,33.0335,33.057,35.131,34.88,35.287,34.6495,34.278,34.2335,33.518,35.3765,34.1305,34.5115,34.012,32.0885,34.138,34.8605,34.058,36.0205,34.6375,34.7245,33.544,33.227,34.9545,33.828,35.1595,33.0335,33.6945
"MARIPOSA4",37.555675,-119.628259,26.1215,25.483,25.146,25.065,25.412,25.2005,24.0785,23.333,26.052,23.0505,25.701,24.7005,25.075,24.9045,26.416,25.9045,25.7975,24.3245,23.121,23.087,24.853,24.5065,25.3465,24.1725,25.9735,23.892,28.1985,25.025,26.5955,24.7035,24.6895,26.8295,22.928,26.4775,23.8845,24.4705,24.699,26.8015,25.45,26.24,25.927,24.4355,27.2935,25.0695,24.578,24.8435,24.907,25.352,26.3165,26.0825,24.2995,22.8565,25.184,25.6245,25.1315,25.0475,27.5625,27.0435,26.7775,25.7185,25.03,27.7075,26.5775,27.7605,27.1995,27.609,26.4065,26.615,26.731,27.367,26.7505,27.364,25.8095,27.2625,26.073,26.1815,26.2185,27.0835,28.4855,28.038,26.3105,26.6795,26.391,26.9125,26.5635,27.664,27.5405,27.985,27.568,28.116,28.1455,27.4205,28.2935,26.621,27.8985,25.0825,26.248,27.8955,27.829,27.841,28.9365,27.623,28.795,26.093,27.8055,26.9545,27.987,28.053,28.5045,26.9875,26.539,29.392,26.9105,28.5345,27.5255,29.1685,28.939,26.291,28.3945,28.6835,27.426,30.374,27.9285,28.366,28.455,28.9355,28.919,28.71,28.598,30.3695,27.15,28.1955,29.301,29.3345,29.2445,28.967,28.3665,29.999,28.7275,29.7275,30.7315,30.541,28.55,28.715,28.681,29.1475,28.6755,28.789,29.618,29.15
"MERCED0",37.180346,-120.730957,30.3415,30.8945,30.1645,31.482,30.517,29.744,30.6535,30.065,31.719,29.4085,31.0915,29.8275,33.8465,31.353,31.581,31.519,33.1495,29.416,29.8755,29.9975,30.7465,29.1225,29.775,30.6705,30.4365,30.361,31.1875,29.7065,31.132,31.737,32.085,32.7795,27.882,33.689,30.1085,31.915,30.8255,33.2205,30.474,29.8845,31.114,30.4455,33.2915,28.9165,31.828,30.611,29.9695,30.7335,31.3025,31.4395,29.258,29.172,30.921,33.339,30.689,29.7075,31.3365,35.4345,30.648,32.457,30.2105,33.456,30.566,33.299,31.4515,32.2885,33.1605,32.9925,31.928,35.4635,32.287,32.653,30.504,33.34,32.8395,32.3095,33.1575,32.1655,31.9705,33.4735,32.807,32.659,31.407,34.8355,33.1335,35.0405,33.966,33.0215,34.076,34.0815,33.425,33.2745,33.405,31.69,34.592,31.0945,35.2415,34.812,34.559,33.6755,32.983,34.6895,33.8245,33.1135,32.6575,30.902,32.2305,30.9045,32.8065,33.6475,31.9895,35.04,33.4705,34.218,33.674,33.7375,34.829,32.5515,34.1775,34.8485,32.0515,34.406,32.8385,31.862,32.1915,33.7315,35.1005,34.569,37.396,35.158,32.5315,34.4885,33.7025,35.891,35.5925,32.6,32.4455,36.162,34.931,33.8745,35.432,35.359,36.592,33.6445,33.9285,36.0205,33.88,34.798,33.152,33.928
