"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,33.432,32.8135,30.541,31.205,30.6935,32.5225,30.4365,30.765,31.2535,29.701,30.755,31.3195,30.302,31.951,33.039,30.84,30.947,31.6105,33.755,31.754,30.1905,32.3765,32.1185,35.214,33.0895,32.0245,33.269,30.9125,31.6005,27.8895,29,30.2655,30.498,29.948,30.925,33.104,29.892,30.34,32.3205,31.177,31.4095,32.501,30.32,31.9335,30.237,31.8155,32.065,30.7915,33.4335,30.539,31.7435,30.491,30.5695,30.9155,30.6455,32.714,33.5115,30.492,32.7325,31.2955,33.0985,31.5225,33.2075,31.8635,31.788,31.506,31.7035,30.6655,35.402,31.9995,33.5945,34.0285,34.8215,33.9335,34.2075,33.93,31.942,32.9285,36.054,33.2055,33.241,33.141,34.5355,33.932,32.935,34.306,37.605,32.4775,32.927,34.4165,33.2655,36.8155,31.483,35.275,33.4865,32.8805,34.274,32.5575,35.153,34.4725,37.0225,31.954,33.845,35.87,33.3785,36.3125,33.205,34.603,35.9225,35.1805,31.6825,35.258,34.0975,35.604,36.524,33.933,38.9385,32.592,34.0815,33.7875,36.39,34.722,34.614,33.805,36.2195,35.069,36.769,34.705,35.803,37.19,32.923,33.109,34.246,36.701,34.8985,35.59,37.086,36.233,36.2245,35.0775,32.684,34.216,35.244,35.79,34.6455,33.9255,36.1705,34.687,35.6285,33.684
"MERCED2",37.195513,-121.039254,33.309,33.8085,32.3025,32.3615,30.4315,32.3945,30.788,29.9995,31.502,31.8595,30.6565,32.8895,30.823,32.952,33.745,30.674,30.8165,32.628,33.4305,32.388,29.8865,32.234,33.137,35.702,32.0875,34.02,33.128,31.026,31.807,29.697,30.735,30.7295,30.67,31.1825,31.3605,32.422,30.3475,31.167,32.789,31.3535,32.3085,33.3255,31.2465,32.256,30.0005,32.7445,31.704,31.935,34.5855,32.895,32.9935,30.1255,31.482,31.911,30.7885,32.597,34.9915,31.4305,34.576,30.3745,32.2435,34.1225,33.4885,31.2335,32.414,33.0475,31.791,31.692,36.441,32.997,33.0805,35.208,35.2025,33.1625,34.537,34.625,31.5815,33.501,36.425,32.3635,33.9835,35.0005,35.8415,35.4455,33.3705,34.7855,38.5825,32.6415,34.1575,33.405,33.68,37.1565,33.3175,36.082,32.906,33.4425,34.4185,31.3675,34.6065,36.2165,38.25,32.8735,33.121,36.5595,33.8685,36.668,34.805,34.4545,36.816,34.882,31.903,36.44,34.363,35.841,35.8935,33.2825,38.208,32.794,35.169,33.0985,35.706,34.7085,35.404,34.9955,37.756,35.2875,37.726,35.0265,35.7825,37.1945,33.5075,32.8795,33.617,35.8405,34.832,34.745,36.6935,35.9655,36.6265,34.809,34.4005,35.5465,34.927,34.7695,32.988,33.6845,35.2975,34.3745,37.0885,33.9745
"MERCED3",37.19067,-120.274748,32.8845,32.8785,30.265,31.0085,31.4525,32.196,30.8,30.575,30.366,29.7855,30.7185,31.2915,31.401,32.11,32.537,30.856,29.98,31.4255,33.996,32.0295,30.1955,32.5135,31.5735,34.9575,33.123,32.608,33.229,31.0105,32.378,27.8435,29.4445,29.908,32.309,30.188,31.098,33.19,29.6245,30.15,32.25,30.843,31.03,32.7035,30.1555,33.4585,30.227,32.521,31.3385,31.052,33.2235,30.5385,31.9905,29.7095,30.583,30.7085,30.619,33.103,34.0515,30.5695,33.26,31.4845,33.2565,31.3555,34.554,32.7625,31.2945,31.2475,32.1365,31.6905,35.3405,32.2845,33.2615,32.727,35.6265,33.4825,34.3,34.152,32.653,33.028,36.4825,33.2775,32.882,33.4295,35.351,33.828,34.086,35.156,37.8105,31.8085,33.198,34.3315,33.5665,36.6375,32.7125,35.805,33.3095,34.246,34.3725,32.391,35.49,34.5265,38.1395,33.054,35.0655,36.2815,34.019,37.275,33.5535,35.0445,36.411,34.8735,32.9235,35.493,35.272,36.19,35.833,35.157,38.911,33.232,33.8875,34.5285,36.934,34.9615,35.3105,34.5925,36.322,36.253,36.9905,34.9435,36.479,36.996,33.962,33.1715,35.2015,36.244,34.8005,35.291,36.671,36.547,36.9685,35.3095,33.695,34.634,35.3765,36.737,35.3055,34.5095,36.077,36.209,35.8545,33.517
"MERCED4",36.80725,-120.973768,28.3715,28.557,27.3085,28.557,25.843,27.4605,26.668,25.1635,26.669,27.5335,25.709,28.0765,26.166,27.229,27.8255,25.721,25.6765,27.758,29.27,28.9085,27.623,27.9985,29.552,30.9085,26.864,29.276,29.485,26.826,26.4965,23.89,25.746,27.343,27.2265,25.758,26.922,28.1975,26.2235,27.5385,28.302,26.1885,28.828,30.41,26.5685,28.4115,27.0625,29.143,27.0215,27.506,30.4715,27.913,29.7655,26.9175,27.494,27.1805,26.539,27.8605,30.8505,26.472,30.7555,26.8475,27.8555,28.3925,29.8065,27.514,28.178,28.133,27.049,27.654,31.7615,31.4835,29.429,31.897,32.7355,30.1505,31.7875,30.4875,28.4755,29.361,33.8,28.4,30.2785,30.255,30.043,29.8385,29.712,31.7405,33.9295,30.778,30.962,29.8115,29.9705,33.2355,29.4215,32.6515,28.54,29.379,31.2765,28.1395,31.6975,32.68,35.882,28.788,30.202,33.279,30.674,33.1255,30.4805,31.097,32.8525,32.0995,29.9575,32.1985,31.0705,32.584,31.998,31.414,33.758,29.9005,30.772,30.166,32.48,32.1445,32.6575,32.476,34.0545,32.411,34.0465,32.9295,32.776,32.812,30.236,30.07,31.685,31.441,31.7475,31.0055,33.68,32.3815,33.274,32.0345,31.195,33.5715,31.2815,31.633,30.396,30.952,31.443,31.039,33.5585,30.1605
"MADERA0",37.237126,-119.694963,31.4655,31.383,29.638,30.987,29.965,31.83,30.4905,30.37,29.7305,27.804,28.9595,31.079,30.7205,31.2925,32.6045,30.202,30.1965,30.9305,33.6065,31.9805,29.0625,32.1915,29.5465,33.3505,33.386,32.1985,32.6085,30.999,30.963,27.085,27.757,29.177,30.192,29.2265,30.934,33.885,29.835,29.746,31.8265,30.5985,30.4275,32.0815,28.4735,31.9385,30.2535,31.2915,30.401,30.346,31.482,29.524,31.434,28.592,30.197,30.7015,30.746,31.249,31.977,29.093,32.72,30.99,30.728,30.984,34.054,33.048,30.754,31.289,31.1975,29.8935,33.3015,31.1985,33.757,32.2535,33.738,32.9875,33.3895,33.006,32.6985,33.659,35.1825,31.9,31.8255,31.388,34.3685,33.5755,33.868,34.4445,36.0755,31.765,33.291,33.6555,32.534,35.8515,32.2525,34.579,32.638,32.8,34.3185,32.739,34.928,33.7195,37.6105,33.0495,33.7645,34.426,33.3825,36.691,33.652,34.417,36.38,34.8725,31.957,34.7065,34.63,34.8915,34.861,36.1545,36.986,32.5495,34.1335,34.1415,35.1275,33.2775,36.102,33.67,35.0635,35.224,36.072,34.613,35.2825,37.0175,33.8245,32.4755,35.279,35.5375,34,34.5235,35.551,36.5155,35.2115,34.3215,33.3725,34.056,34.548,35.787,35.7655,34.689,36.6465,35.5375,34.827,33.683
"MADERA1",37.705118,-119.336404,16.2265,17.242,15.608,15.3415,15.1795,18.517,15.4825,15.266,14.555,12.7635,15.3955,15.63,16.537,16.3395,17.581,16.209,16.831,15.682,16.8855,17.725,14.6685,15.746,15.2165,17.5875,17.936,17.1115,16.5565,16.6985,15.813,12.9065,13.7455,14.951,14.3855,14.7955,15.864,18.333,15.384,15.517,17.9745,15.9525,16.246,16.6485,13.989,16.8525,16.662,16.1005,17.2135,16.1245,15.3665,15.45,16.2725,14.2905,15.9235,17.858,16.78,18.6805,16.717,14.49,17.3715,16.701,15.6085,16.116,17.6475,17.957,16.7555,16.6405,16.951,15.8225,18.003,15.62,18.7675,18.6,18.631,18.1555,18.6585,17.287,16.9655,17.7805,21.5675,17.0955,16.953,16.887,19.371,18.651,17.7525,20.3665,19.6915,17.75,16.8895,19.4715,18.351,19.935,17.8035,19.11,18.1135,18.9315,18.608,18.6195,19.0845,18.513,18.913,18.2745,19.254,19.59,17.8505,19.6385,17.808,19.742,20.089,18.8095,17.7605,18.416,18.6845,18.987,19.261,19.2395,21.2525,18.2065,18.907,19.2665,19.7005,17.9165,19.6135,19.2505,19.5955,19.641,19.658,19.054,18.983,20.838,19.263,17.9325,20.5925,20.5585,18.4645,19.3675,19.3025,20.2,19.729,19.305,18.6745,18.832,20.436,21.1215,20.7065,19.5615,22.169,20.5205,19.1415,19.182
"MADERA2",37.021195,-120.476174,33.5125,33.7275,30.8835,31.7815,31.948,32.1765,31.207,30.871,30.716,30.071,30.323,32.1795,31.377,32.2875,32.6405,30.9025,30.747,32.6435,34.1545,32.521,30.9095,32.914,32.283,35.323,33.0235,33.198,33.268,31.0465,32.9395,28.6195,29.698,30.791,31.9185,29.693,31.185,33.32,29.4405,30.759,32.4365,31.1775,31.786,33.72,31.0555,32.244,30.737,32.7965,31.5575,31.6055,34.774,30.967,33.673,30.3135,31.925,31.2445,31.056,33.306,34.718,31.5255,33.919,31.707,33.6505,32.9675,35.2795,32.5545,31.5995,32.03,32.3895,31.464,35.8845,33.542,34.0935,33.643,36.523,33.528,35.9235,34.918,32.703,33.3905,36.8685,32.625,33.7285,33.8135,34.915,34.53,34.7065,35.7205,38.0935,32.524,34.4475,34.6795,34.288,36.859,31.9615,36.385,33.9775,35.1115,34.8835,32.26,35.9125,35.1045,38.895,33.1065,35.382,36.7195,34.39,37.6225,34.0045,35.009,36.199,35.3365,33.226,35.7455,35.5805,36.9345,35.9345,35.296,39.2855,33.16,34.2035,34.5075,37.6865,35.111,35.9705,35.6475,37.4345,36.2995,37.8045,35.188,36.722,37.2405,34.1915,33.605,35.1285,36.1675,35.061,35.623,37.217,36.8095,37.42,35.629,34.0585,35.66,36.112,36.7225,34.6685,35.1735,36.4555,34.8275,36.077,33.8095
"MADERA3",37.572181,-119.103794,19.6755,22.4775,20.444,20.2095,18.6745,21.829,20.0605,20.299,18.5275,16.378,18.9085,20.521,20.554,19.822,21.5735,20.051,20.935,19.2345,20.9195,21.4625,18.534,19.5915,19.225,19.7065,21.8355,20.8455,20.4915,20.9225,19.296,16.573,17.795,18.272,18.541,18.8935,19.896,22.661,19.708,20.386,22.018,20.669,20.113,21.0865,17.8535,20.6755,21.4505,20.0945,21.2145,20.17,18.5425,18.909,21.5745,18.5585,20.5575,21.5755,21.6475,22.782,20.123,18.473,21.5215,21.3085,19.969,20.836,21.915,21.656,20.7865,21.836,20.9755,19.748,22,19.5905,22.8675,23.107,22.581,22.309,23.2845,21.074,21.145,22.463,25.475,21.156,21.4895,19.641,23.7585,22.6875,22.042,24.552,23.923,21.482,22.1635,22.1015,21.668,24.288,21.8835,23.3205,22.0235,22.9345,21.767,22.4695,23.524,22.617,22.8145,22.618,22.9575,24.1445,21.4105,23.676,22.031,23.576,24.604,23.563,21.5565,22.199,22.9865,23.205,23.7945,23.642,25.9185,21.4335,22.9955,23.578,23.959,21.7115,24.479,22.879,22.993,24.007,24.755,22.97,23.0875,25.6065,22.1485,22.847,23.9495,23.8225,22.4065,24.3085,23.3115,24.9355,23.584,23.856,22.0395,21.789,24.8415,25.5165,25.038,23.568,24.4585,24.1515,23.096,22.0615
"MADERA4",36.820104,-120.277434,34.221,33.6445,30.5965,32.5455,32.423,32.3165,31.6285,30.937,30.6725,30.0355,30.9635,33.248,31.8405,32.8915,32.9215,31.8055,30.773,32.686,35.189,32.635,30.8325,33.748,32.4885,35.5475,33.6385,33.739,33.9165,31.4,33.5125,29.5955,30.567,31.2865,33.0055,29.931,32.0265,34.354,29.7995,31.404,32.1685,31.593,31.4165,33.965,30.6905,33.4735,31.024,32.785,31.56,31.915,33.758,31.2025,33.558,30.112,31.9725,31.816,31.3475,33.3985,35.439,31.474,34.8335,31.689,33.8395,33.347,36.8305,32.779,32.404,31.79,32.6885,30.997,35.427,33.3915,34.37,33.194,37.027,34.339,35.7655,35.0625,33.012,34.5655,36.415,33.7285,33.879,34.195,35.645,35.2465,34.802,36.154,37.5265,33.1685,33.998,34.824,34.526,36.52,32.778,36.8,34.392,34.8165,34.5415,32.8915,36.768,34.619,39.672,34.149,35.3605,36.3565,34.52,37.693,34.273,35.7255,36.4295,35.402,33.2795,36.605,36.353,37.586,36.031,35.8055,39.289,33.428,34.966,35.483,37.827,35.0845,36.024,35.6785,37.978,37.3565,37.67,35.893,37.395,37.1675,35.098,33.5695,35.8195,36.2035,34.999,35.246,37.9585,37.2635,37.4505,36.341,35.1335,36.0705,36.3145,37.2845,34.974,35.566,36.605,35.1115,36.4485,34.3115
"FRESNO0",36.9796,-119.240523,29.903,31.2055,30.223,31.3935,29.0025,30.9185,29.692,30.045,29.0485,27.4515,28.3955,29.41,30.441,30.8385,31.3645,29.3225,29.417,29.7205,32.5335,31.112,27.803,28.3215,29.6475,31.5145,30.634,30.8375,31.1305,30.613,29.985,26.6085,27.9705,28.4225,27.8425,28.2395,30.591,32.237,29.3145,30.434,30.982,30.5165,31.538,32.959,27.704,32.0825,31.5275,30.4025,30.8295,30.9145,29.966,29.154,32.1345,28.8205,30.7015,30.3555,30.4955,32.017,30.08,28.4955,32.214,30.6285,30.216,32.749,33.006,33.325,30.5325,31.9615,31.155,30.02,31.964,31.445,32.953,32.7645,33.83,32.822,33.705,32.62,31.819,33.1695,34.289,31.7595,31.395,31.1105,34.732,33.153,32.265,33.994,34.096,31.898,33.1305,33.5095,32.548,35.891,32.812,34.393,32.489,33.124,33.2265,33.0115,35.3985,33.0865,34.97,32.8355,33.2805,34.302,31.5815,35.1765,34.1335,34.8255,35.803,34.597,31.474,34.8665,33.9155,34.4845,34.6075,35.067,36.4355,31.9295,34.884,33.4115,35.489,32.6885,35.958,32.883,33.47,33.9125,37.194,33.3775,34.0125,37.0735,32.547,34.574,34.2415,33.5065,32.8935,36.286,35.6575,35.4225,34.949,34.654,32.854,32.869,35.4455,35.5935,34.4245,35.0535,34.9965,34.6475,34.25,33.0055
"FRESNO1",37.152658,-119.299573,33.3885,34.941,30.706,32.2155,31.495,32.678,30.7955,31.395,31.135,30.769,30.6785,32.5675,31.677,32.9715,32.1375,30.8655,30.921,31.9745,33.409,33.501,31.4935,32.714,33.23,35.1445,32.1145,33.6515,33.063,31.162,32.304,28.8695,30.2805,31.645,32.8295,29.8185,31.1455,32.995,30.3035,31.6905,32.43,31.4065,32.48,34.4165,31.7405,33.5245,31.4,33.547,32.004,32.1025,34.7245,31.8425,33.555,31.3225,32.105,32.526,30.928,34.072,34.488,32.2155,34.4895,32.631,33.9145,33.766,35.723,32.065,32.99,32.716,32.1965,32.2735,35.972,35.7645,34.4435,35.501,37.243,35.368,36.393,35.728,33.332,34.2045,37.536,32.5625,34.6875,34.019,34.455,34.513,34.2595,35.923,38.2725,34.8775,34.6755,35.9535,35.0685,37.739,33.5835,37.4515,33.464,36.0205,35.098,32.8945,37.5345,36.018,39.85,33.125,35.568,36.748,34.8565,38.352,34.3475,36.426,37.212,36.106,34.2355,36.3895,35.784,37.443,35.7715,36.0895,38.297,33.7965,35.3795,34.2125,38.608,35.8875,37.706,37.0275,37.787,35.5475,38.587,36.3595,37.9345,38.097,34.5615,34.292,35.0225,36.4595,35.567,36.261,37.869,36.7325,37.373,36.311,35.031,37.118,37.2565,36.9585,35.669,35.83,37.1985,35.522,37.076,34.3285
"FRESNO2",36.753212,-120.699855,33.6665,37.0535,31.7375,32.431,32.717,33.1465,33.1755,32.7465,32.1675,30.2195,31.917,33.6225,33.994,35.0535,33.315,32.1515,32.232,33.9995,34.6335,34.2,32.8195,33.8695,33.8345,35.0675,34.112,35.0225,33.7445,32.4305,34.771,32.034,31.414,31.7675,32.8525,31.901,32.975,33.773,31.544,32.7375,34.0695,32.1375,33.0395,37.2945,31.4145,34.006,32.95,33.677,33.067,35.3995,34.842,31.9655,35.592,31.3175,34.578,33.52,32.5855,35.4155,33.8635,33.8055,35.207,34.1905,33.5255,33.6935,35.5015,35.028,32.707,34.332,32.3895,32.717,37.1175,35.0505,35.236,34.4235,37.1855,37.761,37.322,36.0365,34.214,35.6345,39.72,34.1815,34.9905,33.5915,36.195,35.5025,35.6945,36.4655,37.8435,34.2175,35.2985,37.617,36.117,38.9345,34.601,38.076,34.2585,35.264,34.8945,34.3075,37.4615,36.491,39.061,33.4985,35.728,37.3965,35.9235,39.761,36.819,37.246,37.147,37.494,33.604,37.229,38.8,38.2545,38.529,36.955,39.993,34.868,36.4635,35.6275,40.6695,36.8295,40.356,37.315,38.385,36.7255,40.88,35.884,36.778,37.7895,35.122,35.736,35.0295,35.9525,35.796,36.3735,39.501,38.4935,38.04,37.074,35.8195,36.7195,38.413,38.285,36.183,37.117,37.482,35.9255,36.2685,34.507
"FRESNO3",36.153774,-120.171712,33.6665,37.0535,31.7375,32.431,32.717,33.1465,33.1755,32.7465,32.1675,30.2195,31.917,33.6225,33.994,35.0535,33.315,32.1515,32.232,33.9995,34.6335,34.2,32.8195,33.8695,33.8345,35.0675,34.112,35.0225,33.7445,32.4305,34.771,32.034,31.414,31.7675,32.8525,31.901,32.975,33.773,31.544,32.7375,34.0695,32.1375,33.0395,37.2945,31.4145,34.006,32.95,33.677,33.067,35.3995,34.842,31.9655,35.592,31.3175,34.578,33.52,32.5855,35.4155,33.8635,33.8055,35.207,34.1905,33.5255,33.6935,35.5015,35.028,32.707,34.332,32.3895,32.717,37.1175,35.0505,35.236,34.4235,37.1855,37.761,37.322,36.0365,34.214,35.6345,39.72,34.1815,34.9905,33.5915,36.195,35.5025,35.6945,36.4655,37.8435,34.2175,35.2985,37.617,36.117,38.9345,34.601,38.076,34.2585,35.264,34.8945,34.3075,37.4615,36.491,39.061,33.4985,35.728,37.3965,35.9235,39.761,36.819,37.246,37.147,37.494,33.604,37.229,38.8,38.2545,38.529,36.955,39.993,34.868,36.4635,35.6275,40.6695,36.8295,40.356,37.315,38.385,36.7255,40.88,35.884,36.778,37.7895,35.122,35.736,35.0295,35.9525,35.796,36.3735,39.501,38.4935,38.04,37.074,35.8195,36.7195,38.413,38.285,36.183,37.117,37.482,35.9255,36.2685,34.507
"FRESNO4",36.718833,-119.281156,32.0205,32.936,31.0555,31.425,31.4255,32.4,30.148,31.1625,30.324,28.448,30.274,31.571,32.777,31.7515,32.578,31.2505,30.599,31.7145,34.4275,33.0325,29.4345,30.1925,31.107,33.75,31.5865,33.0955,32.467,32.726,31.656,28.4485,29.792,30.752,30.651,29.671,32.1195,33.097,29.534,31.816,32.0945,31.5715,31.8535,33.6595,29.751,33.906,31.765,32.994,31.882,32.4035,32.382,31.2105,32.8715,30.0725,32.357,31.5315,31.9415,33.496,31.3405,30.5445,34.292,32.237,32.1335,34.2045,34.4125,33.0625,32.252,33.7065,32.8605,31.801,34.879,32.7165,33.7335,33.3505,35.2775,33.6835,35.3325,33.5955,33.378,34.4855,35.347,33.288,33.4715,30.8915,35.361,34.8025,33.0295,35.5955,36.078,33.49,34.198,35.406,33.878,35.58,34.519,35.9855,33.941,34.4175,34.431,34.127,35.3445,34.7395,37.2535,34.7465,34.8525,35.6515,34.658,36.2175,35.138,34.771,37.1025,35.6465,33.2805,34.9135,34.3565,35.9425,35.4975,35.215,37.3985,33.667,35.974,34.7535,37.38,34.1525,36.881,35.129,36.008,35.3555,36.9855,34.62,35.322,37.9105,34.224,33.7365,36.349,35.525,34.378,35.783,36.76,36.5415,35.7215,35.601,35.408,34.22,37.091,37.2165,35.672,37.066,35.3615,35.363,35.08,34.381
"TULARE0",36.108228,-118.868058,30.175,33.111,30.504,32.2395,31.419,31.416,31.65,31.6125,29.5395,28.255,30.69,31.683,32.454,33.6525,32.4305,30.45,30.437,31.2715,32.4305,32.8705,28.8905,31.165,30.275,32.4095,32.677,32.481,31.8835,32.14,31.3315,30.162,29.562,30.3145,30.6415,30.5675,31.3985,32.3665,29.792,31.6055,30.795,30.8115,30.224,33.137,29.335,34.1515,31.112,32.0165,31,32.7255,32.1835,31.5595,33.9205,30.147,31.6905,31.1915,31.6265,33.3335,32.6855,31.6825,31.5485,31.049,33.34,33.8195,34.3025,32.453,32.9605,33.277,31.6945,30.1505,33.4225,31.7155,32.86,33.786,34.565,35.6775,34.1925,34.043,32.3085,33.6785,35.1625,32.615,33.627,31.577,34.238,34.8045,34.1025,34.493,35.152,33.028,32.854,34.249,33.4385,35.2725,33.453,35.502,33.0745,35.24,33.405,33.4875,35.8565,34.533,36.034,34.363,33.786,35.224,34.483,37.898,35.087,35.311,36.7365,35.2075,32.303,34.654,35.7105,35.6265,35.555,37.286,37.4045,33.6515,34.8135,35.6255,37.8845,33.0175,36.6785,35.254,36.476,34.6475,36.3015,34.6675,34.528,37.9,33.6765,33.363,34.5575,34.741,34.295,35.73,35.514,36.072,35.224,34.961,33.8805,34.4235,37.5415,36.9275,36.347,36.354,36.1165,36.144,35.1855,33.944
"TULARE1",36.636645,-118.766803,18.631,18.952,17.6485,18.1435,20.338,20.7495,18.486,17.815,17.281,18.5955,19.343,19.504,16.2495,17.975,19.1675,17.894,18.035,16.813,20.0655,17.038,19.1005,18.7525,17.8785,20.6235,20.788,16.9015,18.1785,17.4255,18.4585,20.766,18.0225,20.9705,18.217,17.1045,19.846,19.009,17.2995,19.1905,19.0795,19.6455,18.317,20.3805,19.0125,17.425,17.4235,19.7345,19.665,18.4135,18.1625,18.8605,18.6535,20.9095,18.992,19.533,17.8825,19.2915,20.3255,19.9255,19.46,18.6345,19.069,20.3775,21.0745,20.9415,22.8455,21.9595,20.3165,19.121,17.9865,20.618,17.5555,21.5285,21.9425,20.9755,20.893,20.8485,19.731,20.4865,21.2035,20.118,18.768,22.6675,20.2235,21.6695,21.5315,21.634,20.938,21.634,21.3235,19.8135,22.352,19.189,21.0855,21.049,23.0855,24.6195,21.116,22.5515,21.2015,22.713,25.081,21.135,25.65,22.5605,21.848,24.0205,22.836,22.228,21.456,25.336,22.8685,23.18,24.7565,23.2465,24.3685,22.292,20.477,19.195,21.4165,24.47,21.918,20.708,23.0135,21.346,23.74,22.7215,21.0335,23.7585,21.8185,23.335,23.76,22.1665,21.444,26.1565,26.918,20.1055,24.3375,25.2945,20.203,25.877,20.416,22.781,22.237,20.986,24.7765,20.922,22.2045,20.5495,21.508,22.578
"TULARE2",36.488428,-119.486423,31.6155,32.9695,30.4975,31.616,31.987,31.902,31.8165,31.458,30.371,28.863,30.198,32.2225,32.7715,33.5075,32.3805,32.161,30.357,31.92,34.313,33.73,29.637,32.8765,32.1405,34.3895,33.307,32.5675,33.1585,32.645,33.1795,29.052,30.9295,31.3075,30.9375,31.053,32.909,32.775,30.624,32.013,31.43,30.6715,30.565,34.191,30.468,35.047,31.6605,33.1615,32.085,33.7435,32.885,30.474,32.5715,30.052,32.199,31.639,31.2555,33.1675,32.908,32.236,32.9865,31.3185,33.782,32.4355,34.0665,33.913,32.2485,32.93,31.4975,31.2825,34.411,32.0865,34.279,32.988,34.7625,35.772,34.6775,34.0525,33.3545,34.3205,35.055,33.0595,33.324,32.772,35.1955,34.958,34.1045,35.2935,36.9045,33.662,33,35.1535,34.3885,35.998,33.4995,35.943,33.487,33.935,34.6415,33.5495,37.1755,34.455,38.314,33.924,35.1255,35.6625,35.3375,37.988,35.0425,36.739,35.818,35.675,32.829,35.31,36.4275,36.136,36.0165,35.9895,37.6025,33.8775,35.0395,35.2425,38.7785,33.257,37.363,35.5065,36.226,35.507,37.5635,35.0995,35.771,37.8665,35.1225,33.4145,34.099,35.343,35.135,35.9005,37.335,37.652,37.0595,35.1275,34.8735,35.194,36.297,37.1735,36.411,36.3635,35.7475,36.194,35.8475,33.753
"TULARE3",35.876133,-119.486979,31.6555,34.2,31.084,32.6635,32.658,32.572,32.0985,32.07,31.7955,29.606,31.378,32.798,32.8235,34.864,32.762,32.091,31.2495,32.8245,34.7555,34.6995,30.3695,33.253,32.2795,34.626,33.373,33.4065,33.6275,32.8055,33.5995,30.712,31.465,32.273,31.529,32.169,32.9875,33.1575,31.4235,32.7745,32.405,31.565,31.2235,36.0665,30.6295,34.773,32.4765,32.384,32.218,35.727,33.566,31.3955,33.983,30.277,33.6225,32.8625,31.803,33.9475,33.294,33.3705,33.291,32.839,34.691,33.4925,35.2055,34.39,32.105,34.4865,31.7175,31.703,34.442,33.731,35.1405,34.266,35.3585,37.083,35.7955,34.7285,33.5035,34.702,36.0865,33.3635,33.4465,33.208,35.3495,35.056,34.3885,35.653,36.6465,34.0515,33.6525,36.2175,35.887,36.834,34.927,36.539,33.716,34.286,34.6965,33.8585,37.925,34.726,37.936,34.564,35.354,35.56,35.7445,39.189,36.5075,36.3825,37.442,36.45,33.0175,36.5465,37.0285,36.644,36.9965,37.6115,38.0755,34.916,37.267,35.2095,40.0975,34.801,37.65,37.5685,37.149,35.372,38.578,35.726,36.1465,39.6395,34.174,34.886,34.811,35.931,34.867,36.8625,37.6255,37.9975,37.2675,35.8115,35.2995,36.179,39.2125,37.964,37.23,37.8075,36.5455,35.633,36.305,34.64
"TULARE4",35.85716,-118.101129,23.9545,26.1175,25.587,26.4615,25.608,25.6505,25.4585,25.5465,24.3015,21.097,24.618,25.532,25.67,26.4625,27.145,23.7605,24.725,26.634,27.4065,27.234,22.913,25.1675,25.357,25.2795,25.6995,24.9375,24.743,27.7705,25.7245,22.8805,23.328,23.737,24.572,24.9085,24.673,27.5095,23.5525,24.279,24.5795,24.653,24.378,27.2415,22.888,26.897,24.663,25.979,25.533,26.3495,25.4605,25.2595,28.577,24.3775,26.64,26.723,25.4745,26.7125,25.92,24.4975,26.481,26.533,26.1365,26.7625,28.1925,27.823,25.1375,26.895,26.8785,25.47,26.133,26.4105,26.689,27.8,28.815,27.3845,28.0025,27.5645,26.6925,28.5895,29.4235,26.532,27.602,25.8955,28.4285,27.3655,28.585,27.9255,28.0115,27.2295,27.056,28.7385,27.4655,28.2525,28.384,29.362,27.457,28.227,27.132,28.479,28.944,27.926,29.2325,27.3925,26.9735,28.4405,27.7155,31.029,28.666,29.137,30.182,29.1115,25.53,28.2275,29.278,28.569,28.2645,28.935,30.763,26.529,28.8075,27.757,31.815,27.254,31.1245,27.977,28.7825,28.1335,30.5145,27.5395,27.5435,30.228,27.8465,27.3675,27.168,28.217,27.631,29.5665,29.2785,29.3545,29.1245,27.6905,27.2865,27.355,30.7065,29.156,30.346,29.3595,28.732,30.984,28.664,26.998
