"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,32.718,30.1375,29.7715,30.161,28.1845,28.7375,30.0785,31.802,30.6005,30.9695,29.7715,29.896,30.39,29.892,31.1085,29.961,30.576,29.3255,30.0905,31.5715,30.7125,30.1325,30.545,30.157,29.85,29.698,28.1925,29.3165,30.409,28.0375,31.606,32.2475,30.8775,28.034,30.5185,28.403,31.429,30.34,30.5525,29.0865,30.3085,32.213,32.3095,30.4195,31.9205,31.267,30.5305,29.39,27.873,30.9395,31.1035,34.247,29.019,29.9575,29.65,33.0615,31.959,31.0205,31.997,31.541,31.823,31.7525,34.08,30.886,32.3,30.8525,28.387,33.5455,32.694,30.912,29.96,30.333,33.3165,29.811,33.566,32.81,33.8125,35.4145,34.7365,31.308,32.9785,32.219,34.003,34.6635,33.4735,33.5725,31.059,34.008,34.6885,35.154,33.534,34.4235,33.4635,33.917,32.4415,34.128,33.6035,31.2855,34.187,34.806,33.8055,34.3275,33.2715,34.825,34.9535,36.6705,35.4585,33.829,33.364,36.245,36.1615,34.3685,35.0725,35.5275,35.213,35.123,34.7425,34.462,35.4065,34.9785,35.093,34.5425,37.0835,34.3435,35.7365,36.15,36.3,36.207,39.1065,37.005,37.082,37.5955,36.539,36.503,35.187,34.981,36.2135,36.5755,36.871,34.6345,38.1395,38.129,34.378,36.03,36.928,37.6935,35.7315,37.944,35.7155,37.6935
"MERCED2",37.195513,-121.039254,35.456,29.4655,31.013,29.936,28.534,30.8645,30.2575,32.784,30.987,31.0225,30.967,31.378,31.248,30.499,30.8495,31.529,30.9745,30.896,30.4495,30.9645,31.078,30.9815,29.623,29.771,30.214,31.849,28.7385,29.5615,30.357,29.038,31.869,32.489,31.072,28.565,31.546,28.158,32.4295,29.5375,30.7005,30.4405,30.0025,32.4655,32.5695,28.814,30.966,33.4315,30.945,29.9905,28.829,33.6295,31.9665,32.4985,29.7685,29.9315,29.7765,32.733,33.2085,31.7005,32.696,31.606,31.412,32.6595,34.4535,30.993,34.601,31.414,29.3865,34.4255,31.59,32.6245,32.134,32.0045,33.697,30.3415,33.977,33.447,34.7625,34.7015,33.935,31.7895,32.2915,31.317,34.676,35.9275,34.66,32.837,32.073,33.0045,34.043,34.6185,33.689,33.7895,32.7525,33.322,32.6575,33.005,33.797,31.4435,35.239,33.63,33.0875,34.338,32.69,34.0355,35.4145,36.0705,33.838,33.229,32.762,35.0845,36.984,33.692,35.2865,35.949,35.4375,34.8195,33.4265,34.545,35.543,33.855,34.2135,34.9625,35.064,34.0905,34.985,35.744,34.755,34.3765,37.044,36.8145,37.83,36.579,34.3385,35.2905,34.6315,34.1435,35.038,36.9365,35.876,33.2565,40.9345,38.377,33.82,35.349,36.3655,38.158,34.004,38.543,36.343,35.5125
"MERCED3",37.19067,-120.274748,31.7595,29.664,30.1725,30.4025,28.9445,29.194,29.9825,33.4735,30.5105,30.6865,30.416,30.503,31.085,29.7135,31.565,29.801,30.727,29.338,30.6325,31.359,30.6545,29.45,30.152,29.381,29.4875,29.7225,28.372,30.3285,30.37,28.5405,32.1795,32.246,30.6305,29.135,31.5155,28.367,31.5225,30.006,30.812,29.825,30.546,32.184,32.199,30.542,31.361,30.855,30.9615,29.3835,28.281,31.541,31.7625,32.621,29.7725,30.64,30.008,33.1275,32.8005,31.819,33.2005,31.676,32.078,31.8365,34.8105,30.9285,33.277,30.528,30.7225,34.6645,32.3195,30.5345,30.209,31.4075,33.5435,30.161,34.145,32.4415,33.07,35.185,33.8115,31.6865,33.2195,31.928,34.316,34.785,33.575,34.668,32.6505,34.2665,34.469,34.067,33.521,34.296,33.7725,34.0515,32.3175,34.0615,34.004,32.133,34.243,34.523,34.1675,33.73,34.034,34.853,35.2185,37.059,35.4865,33.542,34.9015,36.04,36.605,34.7925,34.3255,34.935,35.0605,35.7145,35.413,34.52,35.335,34.915,34.7595,34.516,36.2355,34.279,36.181,36.023,35.55,36.7005,39.197,36.41,38.3025,37.0265,36.3705,36.7135,35.096,34.665,35.3755,36.362,37.0295,34.7895,37.883,38.871,34.2415,36.047,37.203,37.8615,35.347,39.2595,36.4775,36.6675
"MERCED4",36.80725,-120.973768,30.856,25.1175,27.0005,25.44,24.8925,25.8975,24.7625,29.5585,26.645,25.681,27.0635,27.753,27.325,26.4675,25.9895,26.5735,26.358,26.5335,28.1105,26.4055,27.533,26.373,26.6055,25.622,26.4665,29.275,23.8095,25.8705,25.9605,25.328,27.5655,27.9915,26.535,25.482,26.7005,25.7805,28.616,27.105,27.791,26.4975,26.141,28.117,29.659,24.063,26.5615,26.946,27.628,27.204,25.2945,33.051,29.4965,27.3005,25.8885,26.682,26.3305,30.589,30.539,28.058,29.998,26.6875,26.368,29.092,31.8625,27.057,29.96,28.2735,24.9695,29.949,27.1395,29.0015,28.8825,26.528,31.5925,27.22,31.6705,30.028,28.403,30.2585,29.9735,27.0405,29.21,28.662,29.428,33.0145,31.279,29.729,28.2035,29.89,30.127,32.5705,28.7205,29.4185,28.6925,29.652,29.236,29.832,31.529,28.709,30.5025,29.6245,29.426,29.8425,29.16,30.2655,32.1365,33.2885,31.411,29.1195,27.546,34.0055,32.7155,30.2855,34.426,30.717,31.217,32.644,31.1855,30.8885,33.3055,30.771,30.4535,30.5045,30.5195,29.362,30.648,31.172,29.5845,31.6675,33.7065,34.3665,32.8785,33.424,30.188,31.711,31.6195,30.8595,30.6645,32.5385,31.307,29.8045,35.9765,34.9665,28.8725,31.6225,32.5135,33.32,32.023,36.462,33.5455,31.536
"MADERA0",37.237126,-119.694963,31.815,30.2625,31.0955,29.542,28.562,27.189,29.957,32.1105,29.618,29.463,29.7425,31.2125,31.6435,29.2575,33.143,30.9765,29.8345,29.1125,30.183,30.5975,30.349,29.937,29.2815,29.1455,29.5675,30.4225,29.232,29.7765,29.824,28.391,32.5335,31.3005,30.163,27.9025,29.237,27.4255,30.7905,29.64,29.5855,30.8695,29.7,31.2665,30.7935,31.47,29.411,30.3335,30.091,30.0405,28.397,29.812,30.2315,30.4285,29.226,28.9065,29.394,32.7235,33.2505,31.369,31.83,31.749,31.9615,32.1355,34.061,30.806,32.5915,30.994,29.9115,34.1395,31.7415,31.505,30.1585,29.86,32.971,30.282,34.8155,32.7465,32.949,33.3265,33.258,31.1105,32.681,32.174,34.8075,33.9915,32.8695,32.355,31.5575,32.541,34.436,34.4095,33.2145,33.46,33.085,34.247,32.1045,33.9135,33.4075,30.452,33.7095,35.167,33.5255,33.095,32.752,33.825,35.427,37.7675,36.3215,33.6445,34.7065,36.4855,35.817,34.992,34.9935,35.3565,35.3545,35.0765,35.3555,35.325,35.4055,36.037,35.23,34.767,35.5315,33.623,37.534,37.04,35.584,35.3115,37.4855,35.7935,37.319,36.5215,36.708,35.8755,35.5465,35.3615,36.4195,36.358,35.933,34.137,38.093,38.333,35.17,36.47,38.5595,36.711,35.283,37.283,37.1295,36.7265
"MADERA1",37.705118,-119.336404,17.362,14.7425,14.566,16.1195,16.2,15.611,13.8305,13.6955,15.419,14.2025,15.4955,15.1585,15.173,15.071,17.059,15.759,15.79,16.066,17.408,14.17,15.684,16.6125,13.877,15.4685,15.354,16.4835,14.8375,15.1655,17.4435,15.1145,17.0665,16.7485,14.9665,14.9805,16.0295,14.7495,15.6175,16.9525,15.2035,15.4255,15.205,14.623,15.632,14.677,17.1665,15.868,15.7285,14.3715,16.5585,14.176,16.1635,15.625,16.81,13.5505,17.023,15.2835,14.704,17.6525,15.7095,17.708,16.696,16.5205,15.602,18.6535,19.732,15.625,14.201,16.6485,17.72,18.592,15.716,17.0155,14.634,16.7115,16.9715,17.0795,16.9995,17.749,19.3015,16.9765,17.0035,17.864,19.128,19.5885,18.07,16.4805,16.84,17.366,17.6285,21.8835,15.967,18.154,19.672,20.482,18.19,17.9425,18.952,19.7035,18.6745,18.5455,17.3205,20.3145,21.0945,18.9945,20.9665,19.818,20.081,19.118,19.802,20.052,19.597,19.352,23.5775,20.955,20.2345,21.9485,19.6405,24.983,20.4025,18.5225,21.6665,23.124,21.354,20.131,19.947,22.873,21.0305,21.2605,22.0095,20.306,20.877,21.905,21.315,23.363,22.0115,22.0815,22.861,23.0885,23.4865,21.157,23.0925,21.2505,24.6315,21.609,28.336,21.3985,22.99,21.9095,23.47,24.4235
"MADERA2",37.021195,-120.476174,32.968,29.38,30.9435,30.148,28.5435,29.548,29.9455,34.513,30.669,30.908,30.654,30.221,30.799,30.557,31.826,29.9155,30.7045,29.8705,31.6115,31.179,31.1045,30.15,30.803,29.641,29.999,31.2705,28.8125,29.629,30.41,29.024,32.253,33.042,30.8555,28.5355,32.3585,28.466,32.351,30.304,31.086,30.2945,30.1945,32.652,33.244,30.05,31.531,31.1855,30.624,30.0625,28.421,32.501,32.1105,33.6435,30.131,30.8575,30.1195,34.0005,33.171,31.672,33.919,31.855,32.7625,32.491,34.9995,31.2,33.41,31.992,29.9755,34.5865,31.864,31.298,30.4455,31.2075,34.033,30.264,35.242,33.4785,33.3935,35.3685,34.5285,31.9485,33.527,32.3595,34.0715,35.9165,33.6465,34.8565,31.783,34.362,35.2835,34.8935,33.6385,34.0905,33.5805,34.2485,33.1595,33.8565,33.769,32.0575,33.9685,34.5535,33.9475,33.807,34.525,34.591,35.261,37.1385,34.8875,33.255,33.963,36.8085,36.973,34.811,34.845,34.6585,35.4875,35.2525,34.5895,35.1445,35.6725,34.7845,35.0465,34.8885,35.735,33.898,36.31,36.1315,35.024,35.1075,39.168,37.362,38.4235,37.288,36.114,37.088,34.6535,35.371,34.7885,36.7905,37.1625,34.7775,38.955,39.4655,33.6885,36.1775,37.7945,38.058,35.3465,38.933,37.463,35.6925
"MADERA3",37.572181,-119.103794,21.765,18.6575,20.061,19.7325,17.621,16.2865,19.079,21.1405,19.2975,18.45,19.6525,20.6645,20.518,19.298,20.9895,19.937,19.314,20.2895,21.425,20.5835,20.293,19.4685,20.107,20.3215,18.028,18.9855,18.5695,21.129,18.3965,19.2075,21.3735,19.6225,18.579,17.376,18.7055,18.041,19.9125,20.6535,19.7985,19.961,19.6135,21.9435,19.63,20.912,18.5955,20.037,19.903,20.174,18.9995,18.912,20.8765,19.1765,18.738,20.331,19.375,22.477,21.9805,20.1695,20.5265,21.303,22.638,22.403,22.268,20.275,22.7875,21.007,21.305,22.7135,20.9765,20.311,21.2045,19.352,22.5915,21.3585,22.835,21.972,22.834,23.761,22.479,21.522,23.3865,22.145,23.6825,23.2785,22.2995,20.4885,22.3295,21.3045,23.537,23.1475,22.272,22.861,22.71,23.39,21.171,24.2605,22.9445,21.109,22.5505,24.4345,22.43,22.5765,22.2885,21.929,23.7205,25.371,23.9515,23.4575,22.383,24.9405,23.8525,24.4415,24.682,24.632,24.265,25.8635,24.379,25.199,25.0615,26.219,25.967,24.501,25.1195,24.4895,24.8865,26.3035,24.815,24.413,26.9605,25.6595,25.76,26.3695,25.8105,24.828,25.1795,24.847,27.0665,25.603,25.26,24.072,26.9655,26.9095,27.9695,25.9905,25.8645,26.7045,25.0755,26.427,27.0675,25.8995
"MADERA4",36.820104,-120.277434,33.315,30.1735,30.9945,31.0305,29.479,29.151,30.64,35.4165,31.4865,30.507,31.2805,31.0765,31.822,31.331,32.3605,30.2655,31.2305,30.778,30.64,32.1205,30.8055,30.9685,31.3835,29.9345,30.3765,31.495,29.2905,30.0965,31.243,30.3715,33.544,33.514,30.766,29.1705,32.679,29.533,32.191,31.1605,31.0745,31.693,31.037,32.5875,34.2315,30.2445,30.5845,31.862,31.181,30.4625,29.2145,32.6775,32.3265,33.238,30.157,31.028,30.569,32.6115,33.9075,32.4365,34.5235,32.2335,33.455,32.533,36.246,31.282,33.2735,31.6645,30.1465,36.082,32.5175,32.269,31.201,32.456,33.9395,31.4585,35.5245,33.169,33.6165,35.2745,35.004,32.0145,33.5005,32.6535,35.024,36.184,34.006,35.652,32.0635,35.162,35.436,35.0375,33.4235,35.0215,34.155,34.5895,33.0275,34.0525,33.9555,32.7745,34.2175,34.846,33.8085,34.017,35.0725,34.173,36.322,37.743,34.7305,34.364,35.608,37.492,37.6625,35.131,34.3775,35.726,36.624,35.93,35.0185,35.282,36.264,35.5275,34.997,34.7645,35.993,34.2725,36.571,35.979,36.185,35.869,39.0035,37.6205,38.4635,37.5695,36.233,37.055,35.335,36.289,35.7735,36.615,37.129,35.1385,39.841,39.8635,34.328,36.7765,38.072,38.158,35.5115,38.701,37.961,36.413
"FRESNO0",36.9796,-119.240523,31.4495,28.414,29.773,29.068,28.1955,26.616,29.6605,30.871,28.6,29.0535,29.6485,31.0645,29.855,28.8405,31.423,29.786,30.2205,30.1105,30.8185,29.496,29.192,28.978,29.04,28.6825,27.935,29.294,27.6385,31.0225,28.9405,29.4415,31.456,30.578,29.0435,27.914,28.37,27.8735,30.5945,29.639,30.37,30.5195,30.359,31.434,30.8375,29.1515,29.9885,29.144,30.5295,29.5425,28.4235,29.0235,29.955,29.729,29.1305,30.4825,29.0005,32.1785,32.6775,30.86,30.4875,32.0785,32.0185,31.0815,32.2215,31.0165,32.2405,30.896,30.119,32.1085,31.9285,31.07,31.868,29.775,32.536,29.8585,34.237,31.9655,32.3925,34.1295,34.364,30.6305,32.917,32.289,34.778,33.654,33.1285,30.967,32.3275,32.331,33.902,33.9535,32.4065,33.203,32.9685,34.7125,31.9805,34.9845,33.875,31.04,33.3925,35.0715,33.346,33.626,33.0495,33.0435,35.6405,35.9675,35.569,34.5605,32.0825,36.2845,35.0835,35.0295,36.1565,36.0975,34.3945,36.3285,35.9365,36.099,35.8155,36.072,35.2925,33.743,34.751,34.9535,37.5665,36.7415,35.1945,34.179,38.276,37.031,36.897,36.9965,35.0265,36.468,36.5005,34.6935,36.741,37.1685,36.297,34.121,37.625,37.861,37.4205,36.3875,37.096,36.708,35.528,37.0105,37.107,35.9405
"FRESNO1",37.152658,-119.299573,26.393,22.514,24.322,23.743,22.545,20.4165,23.334,25.245,22.966,23.122,23.5845,26.222,24.688,23.3935,25.911,23.5365,24.1825,23.71,24.807,24.164,23.6645,23.3445,23.643,22.816,23.0325,24.5195,22.2645,25.2265,22.6985,23.524,25.5805,25.1695,23.084,22.0475,22.2865,21.9335,24.5225,24.1,24.1665,24.7995,24.0575,26.0035,24.585,23.571,23.4735,24.0825,24.7715,23.471,23.1995,23.16,24.3935,24.1905,22.84,24.261,23.571,26.1805,25.9015,25.2835,24.796,26.179,26.2175,25.0195,26.1825,25.377,27.5895,24.8315,23.3865,26.4245,25.7435,24.573,25.7085,23.9445,26.1535,24.7085,27.4745,26.0655,26.6765,27.566,28.4085,24.7355,27.3285,25.654,28.223,26.967,27.356,24.7105,27.2985,25.216,28.064,28.168,26.5005,26.7125,26.8695,28.2335,25.796,29.5645,28.011,26.245,27.464,29.335,28.1775,27.3625,27.758,27.103,29.596,30.0925,29.6175,28.918,27.137,29.3565,29.854,29.0645,29.9555,30.07,28.5465,30.469,29.0475,30.2805,29.4065,30.587,29.8235,27.5985,29.144,29.245,29.557,30.643,29.4235,28.632,31.892,30.592,29.9235,31.2195,29.7945,30.3495,30.6245,27.98,31.147,30.94,30.0555,28.505,31.83,32.0275,32.162,30.471,31.1495,31.7875,29.938,30.5815,31.3915,30.421
"FRESNO2",36.753212,-120.699855,35.7235,33.5635,34.2215,32.2145,31.0105,31.432,32.6605,35.204,33.097,32.763,32.229,32.479,32.3775,32.2125,33.5465,32.672,33.0475,32.8855,32.678,32.825,32.2475,33.0145,32.9145,31.8715,31.691,33.042,30.54,32.0925,32.564,31.7125,34.22,36.1375,32.4095,30.7695,33.5955,30.9885,35.4775,32.889,33.02,33.961,32.638,35.3925,34.163,31.7315,31.9245,31.6255,32.862,32.487,30.5825,35.0605,33.092,33.592,32.252,32.31,32.2275,33.1815,34.8105,34.7405,34.987,32.5085,36.6195,33.7755,36.361,32.8785,35.306,33.111,32.4925,35.9665,36.2525,33.8595,34.2775,33.819,36.5525,32.9555,37.3165,34.246,34.706,35.2925,35.239,35.579,37.1555,35.7785,34.439,37.821,35.3565,37.3135,35.409,35.226,37.6705,35.6775,34.561,35.6645,34.648,35.865,34.738,35.3265,35.4225,33.2615,35.814,35.5895,34.9675,36.38,34.758,36.2205,37.997,38.8455,36.375,35.97,35.6025,38.8715,37.227,37.0785,36.721,38.338,37.7815,36.046,37.0315,37.3135,38.097,36.3625,36.8385,36.189,36.435,35.834,36.621,38.234,40.1415,37.1015,37.285,38.3805,38.527,39.195,38.4755,39.058,36.6775,36.1405,35.927,38.824,37.9735,36.324,41.685,40.914,35.837,39.3855,38.7215,40.718,37.523,40.0145,41.46,36.447
"FRESNO3",36.153774,-120.171712,35.7235,33.5635,34.2215,32.2145,31.0105,31.432,32.6605,35.204,33.097,32.763,32.229,32.479,32.3775,32.2125,33.5465,32.672,33.0475,32.8855,32.678,32.825,32.2475,33.0145,32.9145,31.8715,31.691,33.042,30.54,32.0925,32.564,31.7125,34.22,36.1375,32.4095,30.7695,33.5955,30.9885,35.4775,32.889,33.02,33.961,32.638,35.3925,34.163,31.7315,31.9245,31.6255,32.862,32.487,30.5825,35.0605,33.092,33.592,32.252,32.31,32.2275,33.1815,34.8105,34.7405,34.987,32.5085,36.6195,33.7755,36.361,32.8785,35.306,33.111,32.4925,35.9665,36.2525,33.8595,34.2775,33.819,36.5525,32.9555,37.3165,34.246,34.706,35.2925,35.239,35.579,37.1555,35.7785,34.439,37.821,35.3565,37.3135,35.409,35.226,37.6705,35.6775,34.561,35.6645,34.648,35.865,34.738,35.3265,35.4225,33.2615,35.814,35.5895,34.9675,36.38,34.758,36.2205,37.997,38.8455,36.375,35.97,35.6025,38.8715,37.227,37.0785,36.721,38.338,37.7815,36.046,37.0315,37.3135,38.097,36.3625,36.8385,36.189,36.435,35.834,36.621,38.234,40.1415,37.1015,37.285,38.3805,38.527,39.195,38.4755,39.058,36.6775,36.1405,35.927,38.824,37.9735,36.324,41.685,40.914,35.837,39.3855,38.7215,40.718,37.523,40.0145,41.46,36.447
"FRESNO4",36.718833,-119.281156,33.7205,29.213,31.2335,31.5905,30.6695,28.278,31.0235,32.9495,30.257,30.791,31.073,32.242,31.586,30.475,31.879,31.0585,32.075,30.1775,32.3525,31.279,31.957,30.8575,30.0805,29.3725,30.3015,31.3915,29.193,32.381,30.425,30.889,33.115,33.1125,31.464,29.6045,30.716,28.7955,33.2835,31.0995,31.597,31.093,32.1175,32.552,33.3285,29.5985,31.013,30.793,31.9555,30.6685,29.536,30.8715,32.053,30.5,31.27,30.8665,29.322,33.687,33.4915,32.306,32.7935,34.3325,32.785,31.373,33.269,32.165,32.3685,32.4185,29.7505,34.0025,31.6365,30.3885,31.534,32.0785,33.2775,31.7635,36.5645,32.7985,33.1235,34.019,35.483,32.0705,34.038,33.4,35.9705,35.0705,33.3755,34.2145,32.537,33.75,35.276,34.3545,32.822,33.826,33.6425,36.081,33.361,34.817,34.8125,32.112,34.2775,36.133,33.5025,35.609,33.973,33.567,36.8415,37.1025,35.979,34.6385,33.5815,36.305,36.661,35.886,36.841,36.976,35.5235,36.866,35.134,37.714,36.994,37.688,35.6935,34.931,36.5095,33.7145,36.1555,36.858,36.108,36.1835,37.517,38.363,38.009,38.441,37.0725,37.992,37.417,36.335,36.3,38.331,37.5035,36.0035,38.7285,40.2475,36.57,36.1565,37.6375,36.978,35.901,38.2165,38.9275,38.1735
"TULARE0",36.108228,-118.868058,32.6955,30.005,31.24,30.5015,29.9285,28.516,30.607,33.5045,29.3365,30.315,30.9455,31.393,31.5635,30.133,33.592,30.559,30.4135,29.849,32.204,30.618,31.1245,30.5665,30.045,30.502,29.2115,30.045,30.0705,29.856,30.968,29.694,32.3585,32.8035,30.5175,28.782,31.2275,29.8565,33.3135,31.0365,31.493,31.8855,30.915,33.015,31.294,31.0185,29.7095,30.9865,31.5455,30.596,28.8185,31.7105,32.06,31.094,30.8405,30.964,30.2245,32.2585,32.604,33.4775,32.2985,31.2205,32.972,31.2665,35.2775,31.12,32.816,32.5275,31.2175,33.246,32.742,31.0515,30.7305,32.0135,34.252,31.922,35.091,32.726,34.0895,34.8345,34.59,32.3175,34.2185,33.0105,35.64,33.479,33.3835,34.854,33.5165,34.6165,35.312,34.2625,32.363,33.486,34.0845,34.6625,32.456,34.4775,33.9305,31.4315,35.1985,35.596,34.0045,36.347,33.955,34.508,36.2565,35.6935,34.656,33.935,33.465,36.043,36.3155,34.497,35.3945,34.994,34.2985,36.103,35.523,35.8945,37.4945,36.475,35.52,34.587,36.241,34.749,36.93,36.018,37.504,36.295,36.8845,37.4595,37.8115,37.222,36.5155,37.1005,36.607,35.985,37.3995,36.43,35.9,35.811,37.8545,39.785,35.1515,37.8575,37.984,37.5535,37.004,38.195,39.1185,36.383
"TULARE1",36.636645,-118.766803,19.96,18.342,20.1165,18.5165,17.6735,15.812,17.874,20.0205,17.376,17.6445,18.369,18.977,19.285,18.4095,20.069,18.651,19.1655,17.934,20.5665,18.31,18.348,18.2755,18.7515,18.002,17.348,17.546,17.6715,19.6725,17.3355,17.3925,19.882,18.431,17.617,16.5635,17.6045,17.1105,19.9825,18.9405,19.238,20.073,19.4015,20.419,18.55,19.1235,17.2425,19,19.6755,19.1005,18.266,17.947,19.379,18.8945,17.8585,18.0205,17.684,20.961,20.1935,20.282,19.6355,20.246,21.0305,20.4295,21.895,19.6945,20.41,20.353,19.036,20.8025,20.8305,18.954,19.6495,19.737,21.552,19.8675,23.9915,22.096,20.938,23.0745,21.773,20.023,21.414,22.3485,23.916,21.69,21.551,20.718,21.7025,21.6495,23.4775,23.086,21.2215,22.055,21.128,24.536,20.102,22.1235,21.36,19.984,21.6115,23.383,21.4955,24.001,21.5905,22.187,24.5635,23.2475,23.2845,22.0245,22.3995,23.261,23.524,23.235,23.699,24.098,22.552,23.7385,23.7535,24.6115,25.552,23.943,24.277,22.5255,23.8245,23.9085,24.4745,24.6295,23.4285,23.7625,26.1745,24.22,26.0785,24.208,24.524,24.2935,24.303,23.166,26.1705,24.305,24.833,23.5995,25.997,26.485,24.4745,24.897,26.279,26.0765,24.7635,26.434,26.7505,25.6245
"TULARE2",36.488428,-119.486423,34.34,30.4745,31.276,31.13,30.537,28.875,30.4595,33.5,31.287,30.8195,30.9085,31.679,31.947,31.3775,33.7585,31.3105,31.746,30.433,31.6275,31.633,30.81,31.631,30.3675,30.2285,30.2545,30.666,29.473,30.6565,31.5195,30.347,33.2015,35.0315,31.793,28.7445,32.251,29.2955,32.3615,31.865,32.2275,32.916,31.097,33.227,33.034,30.6545,30.421,31.2135,31.536,30.923,29.2185,32.8045,32.2245,31.882,31.356,30.9595,31.166,32.5735,33.126,32.6495,33.853,32.6875,32.873,32.376,35.748,31.9135,32.9425,32.66,30.8365,34.945,34.129,32.0265,31.6995,32.62,34.7645,31.2675,35.6215,33.264,33.421,34.572,34.8245,32.812,33.9185,34.303,34.562,35.791,34.0855,35.2515,32.0125,33.601,35.747,34.846,34.063,34.695,33.819,34.4505,34.045,34.284,34.487,32.1775,34.3895,35.2185,33.699,35.836,33.9905,35.062,37.6425,38.1255,35.145,33.9155,35.2965,37.2235,37.3075,34.6765,34.2355,36.0735,35.3195,36.5905,35.3795,35.288,36.881,35.18,35.4125,35.2325,35.81,34.525,36.737,36.7665,37.6055,37.307,38.7335,37.446,39.0235,38.108,37.0165,37.335,36.4275,36.934,36.603,36.408,36.7395,35.8585,38.6485,41.3235,35.5465,38.2965,38.542,39.7435,37.4705,39.112,37.84,36.765
"TULARE3",35.876133,-119.486979,35.9365,31.508,32.368,32.5095,31.0095,30.0155,31.629,34.11,31.59,31.73,33.3535,32.381,32.608,32.45,34.5345,31.1745,32.894,32.466,33.737,31.869,32.108,32.391,31.479,31.2785,31.678,32.4555,30.584,31.4695,31.4825,30.7415,33.594,35.511,32.3595,30.034,32.922,30.932,34.4655,33.0675,33.0305,33.2225,32.7755,34.1685,33.919,31.145,31.9245,31.947,32.732,31.707,30.646,34.5925,33.511,31.5925,32.145,31.6735,32.2495,34.0595,33.8015,33.735,35.631,31.978,34.9375,32.526,36.485,32.746,33.5215,33.6705,32.152,36.1905,34.56,33.0425,32.684,33.5575,35.4815,33.011,36.899,34.026,34.713,34.9445,35.9795,33.625,34.738,34.9605,35.2425,36.6425,34.9515,37.52,33.9525,34.558,36.5095,36.2365,33.6465,34.9455,35.3395,35.912,33.9815,35.281,34.4235,33.861,35.4015,35.509,34.6755,37.107,34.368,35.384,37.881,36.483,36.656,35.5515,35.566,38.561,37.3685,35.993,35.0545,37.9195,36.169,36.2515,36.1955,36.765,37.901,35.7115,36.1815,36.0055,36.387,35.251,37.571,36.662,39.204,37.7975,36.5795,37.2165,37.504,38.64,38.071,39.6955,36.9325,36.2595,36.81,37.951,37.06,37.0215,40.503,41.591,35.129,38.9855,38.658,39.9665,38.3145,39.1715,41.865,36.8275
"TULARE4",35.85716,-118.101129,25.699,23.4845,25.743,23.676,23.1995,22.771,24.533,24.9305,23,24.61,24.689,24.161,25.408,23.337,25.402,23.3125,24.276,24.5105,27.909,22.666,24.5295,24.215,24.7255,25.4835,22.912,24.04,23.611,25.348,22.9765,23.8025,25.7415,24.3135,23.8715,22.474,24.8225,22.9835,25.202,26.1295,26.2635,24.5765,25.605,26.861,25.209,25.421,23.3015,25.787,25.143,24.326,22.801,25.5365,26.3505,24.553,24.6115,25.6575,25.243,26.4065,26.6945,26.3395,25.944,25.4475,26.702,26.09,26.6565,25.041,26.927,26.885,25.4375,27.555,25.7525,24.504,25.259,26.669,28.0775,25.3555,27.7905,26.696,27.442,27.1925,28.318,26.761,27.199,25.791,29.67,28.0345,28.1195,27.316,26.802,27.1035,27.7195,28.277,27.5035,27.659,27.3505,28.82,25.653,28.9565,26.4585,25.3605,29.002,29.133,27.4965,29.2215,28.124,27.081,30.024,29.095,29.3325,28.554,26.8485,29.2855,28.501,29.176,29.4545,28.48,28.153,29.647,29.401,29.9555,30.1215,29.898,29.572,28.952,28.779,29.1985,29.7995,30.1375,29.153,29.1525,30.519,29.819,31.26,30.366,29.6305,29.866,29.129,28.04,31.701,30.013,29.392,28.24,31.0995,31.5565,29.338,30.7765,32.608,31.242,31.272,31.1475,32.0155,30.414
