"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA0",37.489397,-119.968,-2.439,-1.1725,1.3215,2.838,2.683,-1.1745,0.9715,1.2085,0.5825,-1.7735,-2.618,-4.97,-4.7175,1.1185,-0.00350000000000028,-0.6595,0.78,-1.667,0.481,1.416,0.2185,-1.1595,0.9895,0.7415,-0.1555,-0.584,-0.2965,0.2045,0.968,-3.6465,-2.9515,-0.4895,0.0830000000000002,-1.141,0.4255,-2.16,2.9335,0.305,-3.0805,-0.1425,0.747,0.1945,-1.405,1.164,-1.0745,1.3585,0.437,-0.3195,2.021,-5.366,-1.6315,-2.0235,1.7475,-1.196,0.00300000000000011,-0.9615,0.4815,1.305,0.603,1.6425,2.841,0.121,1.952,-2.2935,0.982,1.6105,1.68,1.865,1.7105,-2.9965,-0.644,-0.8365,0.546,-1.136,0.505,-0.578,0.462,0.0165000000000002,-3.191,-5.761,1.591,2.5495,1.9555,2.2485,1.6165,0.497,-0.657,1.4975,1.0075,-2.0855,2.0855,1.837,0.9705,2.5,1.4585,0.9525,1.17,2.668,2.11,2.5885,1.6265,1.148,2.9765,1.156,0.1335,-4.513,0.626,2.4195,2.9705,2.1375,3.7795,1.6065,4.4655,2.738,2.6215,0.826,2.131,1.8055,2.4475,-1.2795,-3.9765,3.628,3.004,0.9115,4.4,2.848,2.166,2.7935,2.9055,3.185,-2.465,2.6785,1.6165,3.5925,0.8325,5.7695,-1.3375,5.577,2.9805,4.6655,4.7725,1.5685,2.2575,2.6505,2.8825,4.6595,4.0965,3.2185,3.6855,0.1685
"MARIPOSA1",37.724364,-119.725349,-9.6325,-6.9695,-6.0515,-2.5925,-4.9145,-7.642,-4.513,-3.7175,-6.1095,-7.5775,-9.2025,-10.819,-11.921,-4.526,-5.135,-9.0285,-5.58,-7.767,-5.943,-4.223,-4.1525,-8.324,-5.8235,-5.624,-6.606,-7.0425,-4.742,-8.7495,-4.8955,-7.4485,-9.155,-7.2495,-4.7455,-7.336,-6.704,-10.7245,-1.89,-6.519,-11.4465,-5.565,-3.746,-5.7415,-5.922,-5.4585,-6.556,-4.813,-3.838,-6.4725,-4.4705,-10.3015,-8.0255,-8.929,-4.4625,-7.2025,-4.7125,-7.03,-6.097,-4.3835,-4.6655,-4.3265,-3.2525,-5.155,-4.764,-8.9905,-5.0945,-1.548,-4.5385,-3.471,-3.984,-8.174,-10.0235,-5.24,-7.5865,-7.8385,-5.19,-6.6125,-5.243,-6.43,-8.237,-14.9285,-4.3025,-2.6895,-2.524,-3.47,-3.52,-4.8645,-8.208,-3.1485,-4.025,-10.0885,-3.7375,-4.77,-4.756,-4.952,-4.1825,-5.6855,-5.4815,-2.298,-4.756,-4.0215,-5.0355,-5.307,-3.31,-6.0625,-7.4325,-11.07,-4.695,-3.5995,-2.4795,-4.6145,-2.589,-4.305,-1.78,-2.6895,-2.6045,-6.1515,-4.163,-4.11,-3.432,-9.049,-10.824,-2.737,-1.946,-3.923,-0.869,-4.9455,-7.0755,-1.3525,-2.898,-0.7435,-8.1945,-3.5665,-5.819,-2.714,-4.242,-0.0235000000000003,-8.686,-0.4785,-3.9135,-1.595,-1.6065,-3.997,-2.4695,-3.2325,-3.3875,-2.6935,-1.0915,-3.413,-2.139,-7.48
"MARIPOSA2",37.644287,-120.256544,-1.7595,0.435,2.3735,2.908,2.066,0.4965,2.736,2.786,1.609,-0.451,0.158,-2.95,-1.701,2.259,2.009,0.1405,2.072,-0.7445,1.2065,2.197,1.0205,-0.8945,2.4425,0.941,1.3815,0.584,1.439,0.523,1.784,-2.6395,-0.3495,1.0705,-0.028,0.434,1.096,-3.4925,3.5415,1.8145,-0.547,2.1255,2.194,2.0875,1.0405,3.3225,0.793,3.7685,1.6055,1.2655,4.301,-2.9705,-0.4755,-1.325,3.4045,0.0489999999999999,2.795,0.4035,1.136,3.121,1.3265,2.525,3.055,1.2915,3.7145,-2.327,2.9075,5.5675,4.4035,3.326,1.972,-1.6195,2.1075,1.1855,3.7575,2.5565,1.4005,1.2745,0.3935,1.2505,0.6135,-3.489,3.5105,3.9515,3.789,4.0905,2.9205,1.627,0.732,3.901,2.004,-2.309,3.018,3.159,2.2105,3.809,3.322,2.6125,3.023,2.881,2.8165,4.7535,4.876,3.559,4.457,3.1175,1.1865,-2.699,2.9885,2.712,4.61,4.035,4.295,2.9595,4.923,4.006,4.0115,0.546,3.1085,3.512,3.487,-0.9905,-2.7045,4.917,4.177,2.386,4.8285,2.6125,5.1225,4.162,4.456,5.868,-1.578,3.2915,2.878,5.255,2.785,6.1175,0.919,7.1115,4.6235,6.642,5.268,3.923,3.9865,3.443,4.884,5.788,5.396,3.6205,4.52,-1.102
"MARIPOSA3",37.290348,-120.05378,-0.92,-0.41,3.1425,3.945,4.2695,0.895,2.5655,2.9455,0.5765,0.4475,-0.1985,-2.219,-3.1105,1.607,2.317,1.062,1.7815,-0.21,1.8145,2.732,1.637,1.2505,2.3,0.5355,1.013,1.2835,0.588,1.279,1.618,-3.679,-1.9315,-0.0805,1.6,0.321,2.129,-1.557,4.258,1.442,-1.7925,1.2965,1.2285,1.2395,0.1355,2.704,-1.058,3.2395,2.054,2.22,4.127,-3.1525,0.00649999999999995,1.436,3.2385,0.829,1.8305,1.5875,2.217,3.01,1.5975,2.2175,2.768,-0.3455,2.661,-1.302,3.472,2.325,3.1275,3.751,2.1625,-0.8925,0.7385,-0.766,3.021,0.501,2.2835,0.0089999999999999,0.9725,1.809,-0.871,-2.227,2.5915,4.505,2.781,2.8315,2.525,1.9085,1.082,2.959,2.014,0.445,2.9285,3.6975,2.0255,3.1435,2.901,3.2375,3.2885,2.764,3.663,5.008,4.501,2.723,4.351,2.623,0.327,-1.7165,3.614,3.688,3.907,3.423,2.3995,2.7455,4.9495,4.462,4.4635,3.2335,2.398,2.012,3.4875,1.5505,-0.678,3.3575,3.7065,2.0175,4.935,4.163,4.7925,3.965,3.896,4.071,0.1995,3.709,3.503,4.527,2.0785,6.242,0.8935,7.4395,3.9925,5.5205,6.16,3.999,3.622,3.084,2.877,5.985,5.215,4.4605,2.582,2.453
"MARIPOSA4",37.555675,-119.628259,-7.6,-6.077,-4.46,-2.1945,-3.8755,-6.785,-4.0755,-3.966,-4.363,-6.4515,-8.375,-10.3165,-12.0855,-2.2825,-4.8995,-6.503,-4.5805,-7.36,-4.679,-2.156,-4.2635,-6.2315,-4.466,-4.423,-3.3825,-5.266,-4.701,-5.886,-4.3495,-7.729,-10.472,-5.554,-3.172,-5.79,-5.0215,-7.952,-1.498,-5.116,-9.5735,-5.4235,-4.038,-5.9165,-5.877,-2.5855,-4.64,-3.1405,-5.4105,-4.6925,-2.37,-10.3845,-6.701,-9.1345,-2.7345,-6.1225,-3.9015,-5.8875,-3.1805,-3.5135,-3.3425,-4.7375,-3.778,-3.184,-3.525,-7.3295,-3.507,-0.1145,-3.1145,-2.953,-3.837,-6.6905,-5.783,-3.035,-6.327,-4.5075,-3.9865,-5.58,-6.184,-5.9965,-6.9015,-10.9895,-3.5,-1.2315,-1.5335,-3.5515,-0.47,-4.444,-6.844,-3.2315,-3.064,-7.068,-2.013,-3.47,-3.8085,-3.4605,-2.6065,-4.4775,-4.3025,-0.864,-2.85,-3.0915,-5.966,-4.707,-2.668,-2.732,-3.407,-9.47,-4.257,-2.6455,-1.1655,-1.6135,-2.1175,-3.348,-0.995,-1.4125,-2.416,-3.5565,-2.7985,-2.4175,-2.139,-8.1835,-9.3485,-0.7855,-2.3685,-3.324,-0.34,-3.0285,-5.297,0.205,-2.3685,-0.9845,-7.737,-4.233,-3.0945,0.308,-2.2185,1.76,-6.367,-0.6535,-1.9885,-1.2795,-1.327,-4.6595,-2.094,-2.022,-1.4855,-0.924,-2.274,-1.7075,-0.692,-5.877
"MERCED0",37.180346,-120.730957,-0.679,-0.5615,4.405,4.198,4.302,3.2565,2.968,3.7795,2.4855,1.6585,-0.158,-0.458,0.5755,3.3835,2.575,1.9655,2.0655,2.0285,1.009,3.2795,3.5205,0.9145,2.936,2.161,2.937,-0.936,1.16,1.668,2.3075,-0.376,1.2725,1.8725,1.276,1.914,2.4565,0.2835,3.7385,2.371,2.3545,2.4555,2.2815,1.489,2.226,3.121,0.435,3.1945,4.0835,3.064,3.9435,0.1445,1.5015,2.3785,3.6665,0.6725,3.9325,2.03,1.8625,4.4325,2.653,2.624,2.955,0.9815,4.115,1.7545,3.5005,3.859,4.678,3.869,3.703,0.972,3.0885,-0.7975,4.3595,4.409,3.681,0.8715,3.006,2.9425,2.8015,-0.7055,3.4655,4.0475,3.8165,2.8075,3.404,4.533,2.881,3.6865,3.7735,0.867,3.324,4.3465,6.054,3.9965,4.082,4.4345,2.9105,1.751,4.303,4.9065,6.482,4.118,5.659,4.2405,1.6605,-0.2615,3.2405,3.4675,5.872,5.394,4.287,4.4925,4.9615,4.26,3.7385,3.3715,4.4145,5.1545,4.6095,2.397,0.2615,3.925,4.501,3.0745,5.113,4.4275,5.3665,5.668,5.597,6.4765,0.743,4.4925,5.416,5.6365,4.3585,6.551,3.159,6.9065,5.097,7.55,7.744,5.972,5.029,3.9375,6.171,5.6335,4.413,5.822,4.5865,4.378
"MERCED1",37.516863,-120.480831,-0.5635,0.128,2.4065,4.4755,4.335,1.964,2.6175,3.423,1.5745,-0.717,0.1665,-0.953,-1.6485,1.8145,3.2565,2.1955,2.805,0.589,2.534,3.4585,2.805,1.606,0.661,0.9025,1.935,0.587,1.21,-0.1125,0.5225,-2.38,0.756,1.3235,-0.0655000000000001,-0.024,0.722,-0.319,3.865,2.436,0.3765,2.6895,1.8315,0.402,1.5715,3.636,-0.4095,3.8945,3.6795,3.0225,4.8875,-1.9235,-0.252,1.766,2.919,0.199,2.763,2.087,1.259,3.572,2.2455,2.877,2.4965,0.0569999999999999,2.8515,0.8105,3.827,3.551,4.7465,3.5655,1.9745,-0.72,2.216,0.1175,4.6445,2.2005,3.96,1.017,3.047,2.5715,1.409,-2.4545,3.4615,3.3475,1.7335,3.7565,2.919,2.586,1.5395,3.3685,2.301,-0.0280000000000005,3.225,2.641,3.4225,3.8975,3.08,3.2875,3.8215,2.577,2.926,4.65,5.362,4.5475,5.663,3.523,-0.2565,-2.3885,4.2025,1.3365,5.368,4.6255,2.4095,3.213,5.085,4.5335,4.529,3.4095,3.2935,2.874,3.7445,0.722,0.3035,2.51,3.7575,2.0525,4.5595,3.594,5.0255,3.1075,5.126,5.7045,-0.0210000000000004,4.4085,4.1225,5.218,3.4735,5.592,2.1935,7.5105,4.474,5.8105,7.4425,5.607,4.14,3.3025,4.0795,5.0405,5.1235,3.9245,3.072,2.7035
"MERCED2",37.195513,-121.039254,-1.1135,0.1115,3.2955,4.205,4.0985,3.1815,2.507,2.7055,2.6845,0.7915,-1.145,-0.913,0.183,3.001,2.798,2.255,2.4515,0.864,1.263,2.9115,2.421,0.1595,2.0435,1.5865,2.9545,-1.396,0.573,1.8265,1.9075,-0.6755,1.6015,2.5465,1.0755,1.558,0.237,0.2605,4.647,2.597,1.649,2.539,1.231,1.4655,2.2885,3.395,1.5125,2.0445,4.5925,3.3685,2.9955,0.5235,1.4265,1.556,3.3425,-1.4835,3.2815,1.4585,0.9525,3.8675,2.1065,1.945,2.706,-0.7525,3.4355,1.186,3.0865,2.5525,4.9615,3.7535,3.212,1.0375,3.241,-0.126,3.9955,4.852,2.6745,1.237,2.0895,2.17,3.3905,0.00849999999999995,1.1195,4.2055,4.5185,2.3715,2.917,3.5825,3.1435,3.622,3.652,-0.122,2.989,3.612,5.8625,3.3575,3.927,4.164,2.361,0.696,3.4805,3.769,4.623,4.6955,5.7685,3.582,2.0875,2.6515,4.076,3.504,5.2105,5.233,4.2105,2.879,6.3235,3.871,6.068,3.8215,4.0275,4.9325,3.4175,2.131,0.285,3.4005,5.379,3.4015,4.84,3.9035,5.077,4.1725,5.343,5.676,-0.7975,5.0315,5.3135,5.0015,3.9295,6.563,2.831,7,4.282,7.122,7.9075,5.679,4.0235,3.6445,6.4915,5.4965,5.427,4.273,5.242,2.888
"MERCED3",37.19067,-120.274748,-0.1615,0.0385,2.566,3.487,4.153,1.921,2.808,4.3575,2.26,1.207,-0.5895,-0.839,-0.6365,2.863,2.544,1.061,1.482,0.546,1.7955,3.656,3.189,2.6205,1.5945,1.026,1.2745,0.613,1.805,1.621,2.2825,-1.641,-0.181,0.4995,1.7935,1.8695,2.677,-1.3075,4.281,1.995,0.1605,1.1735,2.4805,1.88,1.102,3.7545,-0.875,3.6765,3.428,3.6105,4.4285,-2.5395,0.203,1.8205,3.1435,0.5625,3.4555,2.1945,2.3315,3.491,2.813,1.0445,2.3665,0.044,3.8445,0.1165,4.1265,4.2515,3.0135,4.7805,3.028,-0.4165,2.8835,0.789,4.5245,1.601,3.4445,0.109,2.9055,2.224,2.344,-1.991,3.372,3.473,3.112,3.871,2.959,2.657,2.079,2.8145,2.334,1.1585,3.3405,3.249,4.4565,4.051,3.2225,3.2105,3.395,3.124,4.1475,5.2345,5.5995,4.11,5.3845,3.9905,0.431,0.5215,3.699,4.758,4.643,4.9985,2.133,2.8755,6.3045,4.928,4.931,3.928,4.764,2.1895,4.0745,0.908,1.2325,3.0695,4.381,3.293,4.91,4.977,3.763,3.8675,5.1935,5.462,0.603,3.088,4.215,5.1395,4.6265,6.0145,1.5185,7.38,5.1725,5.1435,7.03,6.2885,4.628,3.637,3.628,5.387,5.577,5.577,3.163,3.3055
"MERCED4",36.80725,-120.973768,-4.735,-5.637,0.781,0.3015,-0.01,-0.8935,-0.2665,0.4835,-0.362,-2.411,-4.7745,-4.6595,-1.904,-1.29,-0.3785,-1.997,0.467,-2.18,-1.461,0.0710000000000002,0.3075,-3.1585,-1.0795,-2.159,-0.953,-4.732,-2.051,-1.0165,-0.7145,-1.915,-3.4435,-1.547,-1.395,-2.637,-0.0409999999999999,-7.111,1.955,-1.5715,-0.8425,-0.618,-1.393,-1.8085,-1.243,-1.795,-2.9995,0.288,-0.0300000000000002,-1.0325,-1.4595,-2.035,-2.2055,-1.4635,-0.385,-5.059,-0.3495,-1.147,-1.6355,0.762,-1.979,0.0754999999999999,-0.831,-2.144,1.1705,-2.619,0.5965,1.5465,0.0145,-0.376,0.155,0.467,-0.2475,-2.1935,0.9305,1.6985,-1.029,-0.977,-1.5755,-1.5655,-2.3725,-4.077,0.151,0.1275,0.5795,-0.834,0.302,-0.0794999999999999,-1.0485,0.426,-0.4455,-3.725,0.0474999999999994,1.178,2.377,0.1765,1.2045,0.8625,0.397,-0.00749999999999984,1.582,1.106,2.3715,0.169,2.303,1.28,-1.4265,-1.7295,-0.4465,0.577,2.372,1.4845,1.7315,1.585,3.202,1.417,2.89,-0.4765,1.7915,2.744,1.336,-1.1205,-4.056,0.4095,1.5355,0.573,2.617,1.8775,1.082,2.4405,2.624,3.2555,-2.3005,1.96,1.0595,2.847,1.0045,2.7745,-4.3805,3.3265,1.6475,2.488,3.8515,1.9355,2.0855,1.449,2.8215,1.333,2.0925,2.433,1.7075,-0.1725
"MADERA0",37.237126,-119.694963,-1.686,0.0140000000000002,0.969,1.744,2.674,-0.3595,1.627,1.9105,0.7625,-0.3545,-3.6625,-4.4495,-3.566,2.046,1.4995,-0.9465,0.434,-3.0695,0.268,1.824,-0.0619999999999998,-2.5205,1.4145,0.8835,1.029,-0.937,-1.1505,-0.0590000000000002,0.0564999999999998,-3.394,-4.2145,0.0315000000000003,1.036,-0.4655,0.5335,-2.13,2.631,0.1225,-2.179,0.112,1.399,0.376,-0.867,1.788,0.45,1.3335,0.764,0.6685,2.511,-4.5835,-1.1675,-1.953,2.513,-1.2065,0.665,-0.7985,0.855,1.4915,1.248,1.3015,1.8065,-0.979,2.0875,-1.3005,2.439,4.731,2.522,2.3145,2.3845,-0.6095,-0.8115,0.261,-1.2895,-0.7605,0.5985,-1.34,-0.151,-0.9765,-0.582,-3.7985,2.4805,3.231,2.977,2.7285,2.803,0.918,-0.148,3.1345,1.4785,-0.651,2.706,2.7235,2.1085,2.1975,3.1865,0.5465,2.377,3.284,2.378,3.544,3.1885,0.432,3.179,2.455,1.468,-2.2535,1.381,2.3595,2.7165,3.3815,4.3035,2.121,4.237,3.478,3.825,2.091,2.065,2.4585,2.1185,-1.212,-4.2835,4.4155,3.371,1.8295,4.6775,2.534,0.986,4.5565,3.7455,5.5785,-1.3045,2.2195,1.0385,4.741,1.55,6.6535,-2.417,6.0345,3.8235,5.229,4.926,1.694,2.706,3.248,3.9245,4.9195,3.567,3.5335,3.414,1.4255
"MADERA1",37.705118,-119.336404,-18.2325,-14.68,-15.275,-11.451,-13.886,-16.026,-12.854,-12.6815,-15.0275,-14.5515,-18.809,-19.5885,-21.1245,-12.935,-14.1605,-16.3945,-14.639,-17.0615,-14.9135,-11.9425,-13.2205,-17.4755,-13.2305,-14.85,-13.6755,-14.364,-13.713,-17.235,-13.299,-16.253,-18.486,-16.4205,-12.968,-15.508,-16.07,-19.392,-10.7715,-14.9955,-19.599,-14.9265,-13.1645,-14.1145,-14.5615,-13.3115,-15.4305,-13.7135,-12.6935,-14.7005,-14.138,-17.996,-15.9385,-17.513,-12.8445,-16.273,-13.511,-16.2945,-14.775,-12.942,-13.648,-13.588,-12.55,-13.367,-14.043,-18.5405,-13.911,-10.2105,-11.2,-12.169,-12.6995,-16.341,-18.304,-14.5005,-16.4565,-16.251,-13.795,-15.2895,-14.651,-14.2795,-17.8655,-24.083,-13.745,-11.2805,-11.351,-12.5515,-12.9895,-12.809,-17.243,-12.462,-12.7875,-18.5065,-12.755,-12.911,-13.7605,-13.6875,-13.4935,-14.98,-14.945,-10.982,-12.542,-12.519,-14.5105,-15.3,-12.734,-15.3615,-16.674,-19.0945,-13.475,-12.65,-10.383,-11.7665,-11.4115,-12.9195,-10.878,-12.893,-11.396,-14.9285,-12.4435,-13.6305,-11.325,-17.5255,-20.6855,-11.2195,-11.1805,-13.455,-9.6765,-13.9055,-15.269,-9.7865,-11.8395,-9.1985,-16.9115,-11.535,-14.207,-11.645,-12.664,-8.121,-18.0565,-10.052,-12.057,-10.376,-10.997,-12.7925,-11.2485,-12.2835,-11.482,-11.281,-9.689,-11.206,-11.0725,-16.537
"MADERA2",37.021195,-120.476174,-0.3655,-0.0404999999999998,4.1315,3.923,4.208,2.6485,3.2305,3.936,0.7215,1.759,0.0675000000000003,-0.7795,0.907,3.0645,2.83,2.0515,2.0465,1.72,2.3365,3.1675,3.2505,1.698,2.628,1.7895,2.364,0.2385,1.473,1.828,2.8565,-0.8035,-0.0954999999999999,0.9315,1.2695,1.7205,2.3875,-0.403,4.8315,2.3795,1.774,3.013,2.3765,1.916,1.0615,3.922,-0.634,3.655,3.204,4.272,4.004,-1.0905,1.239,1.9655,4.103,1.1605,3.227,2.377,2.625,4.4495,2.885,2.2405,2.6385,0.4285,3.8435,1.0205,4.0605,4.1755,3.792,4.4395,4.022,0.8375,2.5135,1.2095,4.699,3.241,3.3875,0.56,3.741,2.352,2.7615,-1.369,4.085,4.0095,3.5185,3.905,3.346,3.2685,2.4175,3.5715,3.4385,0.892,3.1715,4.092,5.708,4.181,3.661,3.842,3.537,3.368,4.4725,5.6095,6.3265,4.931,5.6225,4.2215,1.044,-0.0804999999999998,3.419,4.3515,5.7985,4.881,3.298,4.5365,6.0175,5.1675,4.941,3.261,4.715,4.1055,3.9235,1.756,0.306,3.8395,5.213,3.151,5.4425,4.563,4.521,5.227,5.0095,6.5,1.389,4.669,4.716,5.5455,4.504,6.341,1.919,7.59,5.232,6.108,7.8865,6.2705,4.8385,3.924,5.5295,6.06,5.8,5.7925,4.1455,3.837
"MADERA3",37.572181,-119.103794,-11.5245,-8.746,-11.8725,-6.842,-8.6575,-12.226,-8.2385,-9.114,-8.8965,-10.4375,-14.2155,-15.648,-17.8235,-8.2395,-9.2965,-12.095,-10.672,-13.9505,-10.824,-8.6395,-10.6875,-13.735,-8.3085,-11.134,-8.526,-10.7455,-10.755,-12.6275,-9.947,-13.422,-15.606,-10.289,-9.992,-13.2325,-11.8705,-13.8075,-5.8655,-10.308,-14.5755,-11.0555,-8.5385,-9.5965,-9.656,-7.666,-10.037,-9.6465,-8.332,-11.0215,-8.8185,-15.5895,-10.8445,-14.79,-8.198,-12.8225,-9.535,-12.807,-10.751,-9.387,-7.4295,-8.9425,-8.2525,-11.3095,-9.2025,-14.638,-10.1795,-5.5195,-6.533,-7.477,-8.2725,-12.2575,-13.428,-9.5235,-13.614,-11.5395,-9.226,-11.592,-10.9985,-10.0705,-14.2235,-17.934,-8.9375,-7.0765,-6.922,-9.407,-8.2605,-8.995,-12.2885,-8.3195,-8.882,-13.027,-7.9775,-8.257,-10.8815,-9.0045,-9.834,-10.771,-11.128,-6.74,-6.8465,-10.667,-10.7415,-11.914,-8.329,-9.643,-11.2425,-13.532,-9.9305,-8.3915,-7.4875,-8.6715,-6.679,-9.1555,-6.833,-7.5355,-7.464,-11.514,-7.5545,-7.2775,-8.616,-11.9765,-17.0855,-6.119,-7.5545,-9.8985,-5.788,-8.89,-10.673,-5.9525,-8.191,-5.184,-13.07,-6.8015,-11.3445,-6.833,-7.2505,-3.5415,-13.886,-5.317,-6.5825,-5.7675,-6.6725,-10.122,-8.067,-8.044,-6.276,-6.1845,-6.604,-7.5895,-6.4465,-12.8585
"MADERA4",36.820104,-120.277434,-0.5825,0.4595,3.6695,3.6025,4.3985,2.299,3.33,3.546,-0.0654999999999992,1.59,-0.3825,-0.606,0.02,3.4655,2.3405,1.412,1.8115,1.4405,1.518,3.187,3.095,2.0355,2.7245,2.059,1.51,-0.8075,1.5925,1.962,1.85,-1.9135,-1,1.054,1.664,1.734,2.0655,-1.2555,4.4335,0.6835,1.666,2.741,1.606,2.5785,0.1535,3.1355,-0.37,4.085,0.799,4.2775,4.123,-1.8695,1.527,1.7255,4.6825,1.2975,2.708,1.621,2.24,3.987,1.8125,1.2095,2.905,0.29,2.672,1.144,4.255,4.0095,3.417,4.6435,3.5875,1.691,0.028,1.647,5.0835,2.006,0.6735,0.791,1.315,2.2465,1.745,-1.309,2.946,4.302,2.9415,3.976,2.8075,3.111,3.134,2.908,3.4765,0.9985,4.083,4.0895,5.6725,3.55,3.9105,3.759,3.851,3.0755,4.429,5.59,5.8975,3.9405,5.234,3.4735,1.612,0.68,3.964,4.441,5.1165,4.2575,2.5335,3.492,5.204,4.6145,5.429,3.2435,4.748,3.2665,2.814,2.7445,1.5835,3.938,4.629,3.2095,5.235,3.6015,3.576,4.5225,4.7635,6.197,1.9625,4.0495,4.292,4.835,2.829,6.3805,0.9055,7.361,5.1835,4.719,6.9335,6.12,4.1665,3.502,4.7285,5.7695,4.9225,5.517,3.5235,2.399
"FRESNO0",36.9796,-119.240523,-2.087,0.0754999999999999,-1.207,2.5335,1.353,-0.5255,0.853,0.5435,-1.3145,-0.3215,-4.188,-4.6735,-3.7555,0.6215,0.934,-3.531,-0.94,-2.645,-0.262,0.12,-0.5435,-4.249,1.1305,-1.7265,0.7675,-1.278,-1.4865,-2.285,0.7685,-4.07,-5.8375,-1.079,0.0675000000000003,-2.4615,-3.452,-2.394,2.4675,-0.738,-4.5295,-0.8205,-0.79,-0.0765000000000002,0.44,1.255,-0.0244999999999997,-1.4665,-0.5635,-1.8815,0.38,-3.4165,-1.6725,-3.2975,0.4005,-1.9775,-1.826,0.1645,-1.126,0.66,0.743,0.214,-0.773,-0.138,1.2995,-4.037,-0.0255000000000001,2.3385,2.314,1.5565,1.1505,-1.049,-3.66,-0.2865,-2.82,-1.1005,-0.0855000000000001,-3.3045,-0.9575,-0.8955,-3.452,-6.493,2.958,2.4195,1.9595,1.0205,1.5395,-0.798,-1.989,1.829,1.2135,-3.836,1.197,2.4085,-0.492,1.7755,0.0409999999999999,-1.65,0.2195,1.922,1.274,1.661,2.2795,-2.0905,2.133,1.7385,1.477,-2.3065,-0.6755,2.226,0.5885,2.3885,1.8405,-0.199,3.0315,2.6415,2.4315,-1.0105,0.5315,0.782999999999999,0.626,-1.049,-5.2495,3.7535,2.159,0.8325,3.425,1.2065,-1.207,3.9795,1.798,5.034,-2.2425,0.9645,0.0720000000000001,3.9685,2.366,5.126,-3.53,4.319,2.2475,2.551,3.2835,1.571,0.378,1.394,4.1255,3.6715,3.4175,0.336,2.2455,-0.5685
"FRESNO1",37.152658,-119.299573,0.093,-1.346,4.989,4.6325,4.539,3.3895,4.028,5.061,3.506,1.8475,-1.0775,-0.8965,1.0255,3.286,3.631,1.9315,4.2955,2.08,2.0195,3.543,4.3395,1.9205,4.042,2.1895,3.45,0.142,2.0815,3.2865,2.845,1.3995,0.1325,1.8195,2.9265,2.692,3.853,-1.534,5.71,2.052,3.2175,3.27,2.987,1.9185,2.5935,3.7705,0.1545,4.5135,4.1675,2.494,3.783,1.3685,1.405,3.6765,4.1335,0.389,3.8745,3.1195,2.87,4.799,4.1215,4.349,3.2975,1.7635,5.2345,1.6085,4.6195,5.8995,4.0565,3.878,4.264,4.1355,3.9645,1.5315,4.891,5.753,3.4075,3.0975,3.3,2.4465,2.298,-0.1965,4.7365,4.4395,4.278,3.559,4.587,3.846,3.3415,4.9165,4.6245,1.0775,4.362,5.873,6.8765,4.812,5.0605,5.3015,4.7195,4.374,5.7105,5.377,7.104,4.896,6.4845,5.1575,2.4435,2.5855,3.4765,4.802,6.75,6.3125,5.8325,5.328,7.2855,6.139,6.57,3.109,6.143,6.773,5.286,3.3585,0.327,4.6945,5.675,4.488,6.062,5.29,5.0175,6.357,6.695,7.1875,1.235,5.4395,5.7605,6.905,4.739,7.8715,2.5385,7.36,6.333,7.5245,8.646,6.8885,6.071,5.4845,6.738,5.6615,7.1685,6.705,6.061,4.184
