"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,33.432,32.8135,30.541,31.205,30.6935,32.5225,30.4365,30.765,31.2535,29.701,30.755,31.3195,30.302,31.951,33.039,30.84,30.947,31.6105,33.755,31.754,30.1905,32.3765,32.1185,35.214,33.0895,32.0245,33.269,30.9125,31.6005,27.8895,29,30.2655,30.498,29.948,30.925,33.104,29.892,30.34,32.3205,31.177,31.4095,32.501,30.32,31.9335,30.237,31.8155,32.065,30.7915,33.4335,30.539,31.7435,30.491,30.5695,30.9155,30.6455,32.714,31.869,31.9025,34.701,31.656,31.536,31.22,33.349,33.578,32.296,35.7465,33.9625,32.897,30.859,32.6485,32.11,32.1445,36.4775,32.2605,34.467,33.8335,34.6565,32.6135,31.9255,31.225,37.109,36.564,34.815,32.939,35.578,36.235,35.5125,33.675,32.855,36.216,37.431,35.7285,31.765,33.3035,36.5545,33.967,33.142,35.464,37.8945,36.4545,36.7465,33.8375,37.512,36.255,38.701,34.8035,34.749,37.2945,34.216,35.1175,38.0205,38.074,34.504,37.944,37.9765,34.9795,35.5225,35.485,35.5665,37.6005,35.3875,36.6525,35.0255,39.533,37.5435,36.3075,36.663,36.5535,38.086,39.488,38.0415,37.8335,38.0515,38.483,38.9735,38.7545,39.66,38.7345,38.9635,38.1445,39.2465,36.556,38.838,39.835,40.862,37.221,41.778,37.706,37.858,36.9975
"MERCED2",37.195513,-121.039254,33.309,33.8085,32.3025,32.3615,30.4315,32.3945,30.788,29.9995,31.502,31.8595,30.6565,32.8895,30.823,32.952,33.745,30.674,30.8165,32.628,33.4305,32.388,29.8865,32.234,33.137,35.702,32.0875,34.02,33.128,31.026,31.807,29.697,30.735,30.7295,30.67,31.1825,31.3605,32.422,30.3475,31.167,32.789,31.3535,32.3085,33.3255,31.2465,32.256,30.0005,32.7445,31.704,31.935,34.5855,32.895,32.9935,30.1255,31.482,31.911,30.7885,32.597,32.1805,31.316,34.612,33.835,32.4655,31.4095,33.313,34.3255,32.7295,35.6325,33.0335,32.508,30.922,32.502,33.784,32.1445,36.84,32.3805,34.8175,32.5515,36.6785,33.167,33.4585,33.14,37.6535,35.9315,33.679,31.8255,35.998,37.062,36.417,33.498,32.555,35.346,37.8315,36.4035,32.0135,33.952,36.1585,33.518,34.058,35.2155,37.9175,37.044,36.1695,33.734,37.417,37.8775,37.848,34.248,35.5755,37.7225,34.796,34.496,36.877,38.7985,34.0955,37.666,38.2015,35.454,35.7525,37.7525,36.1985,37.161,34.9055,37.996,33.506,39.7825,35.7125,35.608,37.706,37.2795,37.141,38.978,38.669,37.018,38.0495,39.4265,39.5205,38.1525,40.298,39.536,39.06,36.889,38.921,37.516,38.1655,39.3315,38.366,36.9435,40.7955,37.0445,37.1455,39.644
"MERCED3",37.19067,-120.274748,32.8845,32.8785,30.265,31.0085,31.4525,32.196,30.8,30.575,30.366,29.7855,30.7185,31.2915,31.401,32.11,32.537,30.856,29.98,31.4255,33.996,32.0295,30.1955,32.5135,31.5735,34.9575,33.123,32.608,33.229,31.0105,32.378,27.8435,29.4445,29.908,32.309,30.188,31.098,33.19,29.6245,30.15,32.25,30.843,31.03,32.7035,30.1555,33.4585,30.227,32.521,31.3385,31.052,33.2235,30.5385,31.9905,29.7095,30.583,30.7085,30.619,33.103,31.201,31.8325,35.1875,32.1645,32.8525,31.742,33.3765,33.58,32.313,35.64,34.2225,32.0395,30.319,33.067,32.029,32.391,36.7,32.209,34.374,34.16,34.8835,33.6365,32.6005,31.167,36.5085,36.1945,35.147,33.6005,34.1735,37.4305,35.347,34.476,33.325,36.48,38.3625,36.3035,32.2725,33.7105,36.132,35.161,33.8655,35.6885,38.4115,36.634,37.37,35.3075,37.583,37.517,39.405,35.906,35.1385,37.5735,34.1725,34.9345,37.524,36.9135,35.552,38.283,38.191,35.432,36.3595,36.644,36.52,37.626,36.39,37.0675,35.3495,40.1315,37.163,36.315,37.693,36.717,37.3485,38.8285,38.16,37.2075,38.1645,38.741,38.972,38.6625,39.5195,38.1815,38.8975,37.7195,40.0115,37.157,38.3405,39.055,39.04,37.0815,40.234,36.8035,38.09,38.659
"MERCED4",36.80725,-120.973768,28.3715,28.557,27.3085,28.557,25.843,27.4605,26.668,25.1635,26.669,27.5335,25.709,28.0765,26.166,27.229,27.8255,25.721,25.6765,27.758,29.27,28.9085,27.623,27.9985,29.552,30.9085,26.864,29.276,29.485,26.826,26.4965,23.89,25.746,27.343,27.2265,25.758,26.922,28.1975,26.2235,27.5385,28.302,26.1885,28.828,30.41,26.5685,28.4115,27.0625,29.143,27.0215,27.506,30.4715,27.913,29.7655,26.9175,27.494,27.1805,26.539,27.8605,28.5015,28.119,30.315,29.513,29.0555,27.8945,28.9255,30.854,28.2835,33.256,30.0715,28.976,26.7545,29.956,28.484,28.54,33.002,28.2725,30.9615,29.0045,34.611,29.121,29.166,27.7005,35.0545,32.345,30.2095,28.6825,32.4175,33.6525,32.3885,30.5245,29.369,31.18,36.0625,32.6025,28.633,29.8155,31.8965,30.619,30.854,32.214,35.4095,33.4555,31.841,31.597,34.225,34.63,34.753,31.215,32.3915,35.793,31.203,31.6675,32.503,33.8345,31.4755,34.527,35.172,31.8275,31.95,34.6785,32.738,34.8495,30.6205,36.043,30.7555,35.8495,32.4115,32.815,34.962,33.768,34.1225,34.5095,35.7065,32.6565,34.8295,35.42,35.7635,34.2075,36.4005,35.5705,36.564,34.973,35.617,33.442,34.9185,35.628,35.465,34.214,37.0565,32.8955,34.605,36.0395
"MADERA0",37.237126,-119.694963,31.4655,31.383,29.638,30.987,29.965,31.83,30.4905,30.37,29.7305,27.804,28.9595,31.079,30.7205,31.2925,32.6045,30.202,30.1965,30.9305,33.6065,31.9805,29.0625,32.1915,29.5465,33.3505,33.386,32.1985,32.6085,30.999,30.963,27.085,27.757,29.177,30.192,29.2265,30.934,33.885,29.835,29.746,31.8265,30.5985,30.4275,32.0815,28.4735,31.9385,30.2535,31.2915,30.401,30.346,31.482,29.524,31.434,28.592,30.197,30.7015,30.746,31.249,29.795,31.3915,33.316,31.8915,32.2415,30.5975,33.0735,33.888,31.267,35.578,33.6,31.6865,30.815,31.3875,31.2535,31.8585,34.8055,32.4945,33.4605,33.3185,33.358,32.5075,31.951,30.5605,36.23,34.773,33.821,32.5275,34.2905,37.16,33.8965,33.4505,33.598,35.615,36.2825,35.9505,30.5025,32.956,35.554,33.732,33.921,35.49,37.944,35.9535,36.574,34.013,37.0575,36.7055,38.03,34.2915,35.437,37.311,34.1015,34.612,37.039,36.687,34.726,36.837,37.279,34.47,36.225,35.1655,36.743,36.151,35.469,36.3175,34.5385,38.3015,36.0525,35.7985,36.613,36.893,36.9345,38.626,37.5945,36.384,38.387,37.3395,38.2625,38.433,38.7785,38.577,39.1895,37.1035,38.8255,36.057,37.2655,38.7975,39.4035,36.337,38.995,36.1145,37.8465,35.9945
"MADERA1",37.705118,-119.336404,16.2265,17.242,15.608,15.3415,15.1795,18.517,15.4825,15.266,14.555,12.7635,15.3955,15.63,16.537,16.3395,17.581,16.209,16.831,15.682,16.8855,17.725,14.6685,15.746,15.2165,17.5875,17.936,17.1115,16.5565,16.6985,15.813,12.9065,13.7455,14.951,14.3855,14.7955,15.864,18.333,15.384,15.517,17.9745,15.9525,16.246,16.6485,13.989,16.8525,16.662,16.1005,17.2135,16.1245,15.3665,15.45,16.2725,14.2905,15.9235,17.858,16.78,18.6805,15.153,16.3715,17.4385,17.652,16.727,16.116,16.696,18.201,15.952,19.7115,18.488,16.992,16.237,16.9915,16.396,17.533,18.569,17.447,18.4475,18.025,17.722,17.9425,17.553,16.363,20.0015,18.5405,19.0505,16.995,20.279,20.1485,19.175,18.7475,18.6635,20.646,21.641,19.86,15.8735,19.0935,20.3145,19.8745,18.5865,20.8685,22.339,20.791,23.1695,19.339,21.47,22.2575,21.983,19.6685,20.2405,20.8285,19.691,20.978,21.395,21.3765,20.476,21.6725,21.454,19.0805,20.1595,20.176,20.7755,20.8895,21.749,22.4405,19.1195,24.0375,21.062,20.3605,22.312,22.7685,21.868,21.7095,20.6075,22.0115,23.088,21.002,23.861,23.577,23.989,21.3875,22.754,22.7225,23.2925,22.9265,23.0485,23.8165,24.126,23.074,23.899,21.8655,22.564,21.495
"MADERA2",37.021195,-120.476174,33.5125,33.7275,30.8835,31.7815,31.948,32.1765,31.207,30.871,30.716,30.071,30.323,32.1795,31.377,32.2875,32.6405,30.9025,30.747,32.6435,34.1545,32.521,30.9095,32.914,32.283,35.323,33.0235,33.198,33.268,31.0465,32.9395,28.6195,29.698,30.791,31.9185,29.693,31.185,33.32,29.4405,30.759,32.4365,31.1775,31.786,33.72,31.0555,32.244,30.737,32.7965,31.5575,31.6055,34.774,30.967,33.673,30.3135,31.925,31.2445,31.056,33.306,31.828,32.2315,34.639,33.1285,33.8795,32.267,34.045,33.7965,32.5855,36.4735,34.9485,33.844,31.753,32.505,32.578,33.077,37.5435,32.9695,34.918,34.0235,36.045,34.2385,33.193,31.815,37.758,36.145,35.369,33.973,34.342,38.1075,35.8775,34.364,33.8095,36.7455,39.172,36.657,32.3295,33.4415,36.274,35.283,34.2865,36.1425,38.484,37.1995,37.465,34.621,38.0145,38.3065,39.9215,36.1505,35.24,39.459,34.8225,35.58,37.3035,37.779,35.6175,38.7755,39.089,35.991,36.08,37.1965,37.2365,37.6745,36.995,37.537,35.059,41.1785,36.4415,36.329,38.652,37.0475,37.722,39.0005,38.5995,37.491,38.835,39.043,39.631,38.639,40.302,38.903,39.9825,38.6045,40.2105,37.839,38.825,39.2915,39.448,37.558,40.8485,36.721,38.1645,39.889
"MADERA3",37.572181,-119.103794,19.6755,22.4775,20.444,20.2095,18.6745,21.829,20.0605,20.299,18.5275,16.378,18.9085,20.521,20.554,19.822,21.5735,20.051,20.935,19.2345,20.9195,21.4625,18.534,19.5915,19.225,19.7065,21.8355,20.8455,20.4915,20.9225,19.296,16.573,17.795,18.272,18.541,18.8935,19.896,22.661,19.708,20.386,22.018,20.669,20.113,21.0865,17.8535,20.6755,21.4505,20.0945,21.2145,20.17,18.5425,18.909,21.5745,18.5585,20.5575,21.5755,21.6475,22.782,19.1325,21.185,21.0845,22.115,20.5065,19.7935,21.49,22.0615,20.7475,23.976,22.7155,20.8935,20.219,20.811,21.822,22.619,23.0995,21.7795,22.6005,22.7525,22.18,21.856,22.0915,20.436,23.935,22.198,23.254,20.4245,24.1325,24.182,23.6285,22.4235,22.5895,24.571,25.6515,24.6215,20.052,23.3575,25.2285,24.04,21.959,24.898,26.656,24.769,26.9615,23.674,26.1175,26.627,26.5245,23.2,24.331,23.718,24.744,25.1595,25.68,25.168,24.622,26.357,25.6315,22.7175,24.891,25.0255,25.381,24.782,26.0925,25.9895,23.3985,28.287,25.48,24.491,26.454,26.5345,25.628,25.922,24.075,26.8285,27.4725,24.9025,28.539,28.0585,28.707,26.0315,27.219,26.5295,27.2175,27.039,27.458,27.72,27.7585,27.377,28.4265,26.978,27.412,25.9965
"MADERA4",36.820104,-120.277434,34.221,33.6445,30.5965,32.5455,32.423,32.3165,31.6285,30.937,30.6725,30.0355,30.9635,33.248,31.8405,32.8915,32.9215,31.8055,30.773,32.686,35.189,32.635,30.8325,33.748,32.4885,35.5475,33.6385,33.739,33.9165,31.4,33.5125,29.5955,30.567,31.2865,33.0055,29.931,32.0265,34.354,29.7995,31.404,32.1685,31.593,31.4165,33.965,30.6905,33.4735,31.024,32.785,31.56,31.915,33.758,31.2025,33.558,30.112,31.9725,31.816,31.3475,33.3985,31.474,33.098,35.408,33.4445,33.286,32.6695,34.087,33.7155,32.3795,37.679,35.4635,33.6155,32.105,32.671,32.579,32.8695,37.3025,33.407,35.235,35.0445,35.7245,33.651,34.0115,31.5905,38.961,36.35,35.6075,33.8075,34.6215,38.807,34.637,34.372,34.3755,36.9455,39.375,36.5415,32.483,34.068,36.083,35.5685,34.916,37.2005,39.6035,37.8765,37.545,34.7065,38.865,38.387,40.7885,35.91,35.3545,39.224,35.4165,35.9635,37.6945,37.991,36.0055,39.26,39.1815,36.088,36.5415,37.275,37.1375,38.794,36.979,37.139,35.3245,40.8415,36.937,37.2305,38.6885,38.3495,37.933,39.8365,38.9105,38.5225,38.757,39.1425,39.4175,39.241,40.402,39.1375,40.852,38.742,40.0405,37.6615,38.556,39.993,39.889,37.279,40.576,37.3765,38.8995,38.935
"FRESNO0",36.9796,-119.240523,29.903,31.2055,30.223,31.3935,29.0025,30.9185,29.692,30.045,29.0485,27.4515,28.3955,29.41,30.441,30.8385,31.3645,29.3225,29.417,29.7205,32.5335,31.112,27.803,28.3215,29.6475,31.5145,30.634,30.8375,31.1305,30.613,29.985,26.6085,27.9705,28.4225,27.8425,28.2395,30.591,32.237,29.3145,30.434,30.982,30.5165,31.538,32.959,27.704,32.0825,31.5275,30.4025,30.8295,30.9145,29.966,29.154,32.1345,28.8205,30.7015,30.3555,30.4955,32.017,29.9505,32.1245,32.7105,31.468,32.3525,31.996,32.2535,33.7195,32.272,34.857,33.6985,31.862,29.9795,31.9745,31.9,32.592,34.4245,32.7595,34.3095,33.24,33.8135,31.773,31.789,30.339,34.5055,33.7295,33.775,30.5095,32.6845,35.411,33.787,33.6055,34.1365,35.578,35.936,34.6905,30.9435,34.5905,37.168,33.4715,33.1345,35.122,38.1235,36.112,36.3145,33.344,38.156,36.8735,38.2695,33.619,34.42,35.8155,34.956,34.804,38.2355,35.8185,34.4085,36.8975,36.678,33.5725,36.2955,35.845,35.8145,35.999,35.767,35.4775,34.2335,37.606,35.8145,35.497,36.801,37.2995,36.2735,37.288,35.849,37.9485,37.16,35.496,39.453,38.581,38.522,36.5855,37.344,37.3425,37.4585,36.211,37.979,38.5145,39.496,36.676,38.819,38.5395,37.792,37.348
"FRESNO1",37.152658,-119.299573,33.3885,34.941,30.706,32.2155,31.495,32.678,30.7955,31.395,31.135,30.769,30.6785,32.5675,31.677,32.9715,32.1375,30.8655,30.921,31.9745,33.409,33.501,31.4935,32.714,33.23,35.1445,32.1145,33.6515,33.063,31.162,32.304,28.8695,30.2805,31.645,32.8295,29.8185,31.1455,32.995,30.3035,31.6905,32.43,31.4065,32.48,34.4165,31.7405,33.5245,31.4,33.547,32.004,32.1025,34.7245,31.8425,33.555,31.3225,32.105,32.526,30.928,34.072,32.972,32.3345,34.549,33.837,33.6525,32.32,34.7955,33.6535,32.6355,37.325,35.3115,33.9425,31.9205,33.8335,33.385,33.008,37.413,34.598,35.169,33.6015,37.209,33.6355,34.0565,32.8715,39.024,36.12,34.879,34.0005,35.218,39.2935,36.874,35.079,34.1785,36.7775,40.667,37.502,33.0625,34.0145,36.163,35.68,34.968,36.507,39.6565,38.4,37.3855,35.028,40.0945,39.4075,39.5515,36.193,35.956,40.434,35.01,36.42,37.8245,38.5015,35.526,38.7575,39.6285,36.73,36.757,38.04,37.696,38.468,37.2145,40.0625,35.2445,41.9635,37.198,37.1635,39.6665,38.4465,38.2665,39.1095,38.995,37.3075,39.3215,39.117,40.059,38.7435,41.7255,39.7795,41.0925,39.0325,39.993,38.594,39.3365,39.6605,39.474,38.321,42.145,37.0345,39.239,39.2375
"FRESNO2",36.753212,-120.699855,33.6665,37.0535,31.7375,32.431,32.717,33.1465,33.1755,32.7465,32.1675,30.2195,31.917,33.6225,33.994,35.0535,33.315,32.1515,32.232,33.9995,34.6335,34.2,32.8195,33.8695,33.8345,35.0675,34.112,35.0225,33.7445,32.4305,34.771,32.034,31.414,31.7675,32.8525,31.901,32.975,33.773,31.544,32.7375,34.0695,32.1375,33.0395,37.2945,31.4145,34.006,32.95,33.677,33.067,35.3995,34.842,31.9655,35.592,31.3175,34.578,33.52,32.5855,35.4155,33.1405,34.156,33.076,34.3935,34.2925,33.857,36.5155,34.9555,35.6035,36.926,35.6655,34.3095,32.0285,33.6465,34.434,34.433,39.0875,35.1515,38.312,35.035,35.638,34.546,35.362,33.858,39.138,36.185,35.3225,33.2875,35.641,37.818,35.874,36.3335,36.222,37.4505,39.2165,36.0725,34.499,34.999,38.895,36.9285,36.8975,37.956,42.393,39.1395,37.0605,36.1095,41.179,40.896,40.8565,36.796,36.179,39.5805,36.279,37.65,39.1215,38.1275,36.7545,40.602,39.9775,37.542,36.9965,37.5615,38.618,39,37.575,38.94,36.7295,41.344,38.3945,38.398,39.6725,39.839,40.502,39.3345,38.6845,40.1145,39.992,39.393,42.8965,40.8825,43.694,40.5445,41.1805,37.8985,40.4645,37.3195,42.2075,40.3185,40.382,37.776,41.9965,39.672,39.9805,38.2055
"FRESNO3",36.153774,-120.171712,33.6665,37.0535,31.7375,32.431,32.717,33.1465,33.1755,32.7465,32.1675,30.2195,31.917,33.6225,33.994,35.0535,33.315,32.1515,32.232,33.9995,34.6335,34.2,32.8195,33.8695,33.8345,35.0675,34.112,35.0225,33.7445,32.4305,34.771,32.034,31.414,31.7675,32.8525,31.901,32.975,33.773,31.544,32.7375,34.0695,32.1375,33.0395,37.2945,31.4145,34.006,32.95,33.677,33.067,35.3995,34.842,31.9655,35.592,31.3175,34.578,33.52,32.5855,35.4155,33.1405,34.156,33.076,34.3935,34.2925,33.857,36.5155,34.9555,35.6035,36.926,35.6655,34.3095,32.0285,33.6465,34.434,34.433,39.0875,35.1515,38.312,35.035,35.638,34.546,35.362,33.858,39.138,36.185,35.3225,33.2875,35.641,37.818,35.874,36.3335,36.222,37.4505,39.2165,36.0725,34.499,34.999,38.895,36.9285,36.8975,37.956,42.393,39.1395,37.0605,36.1095,41.179,40.896,40.8565,36.796,36.179,39.5805,36.279,37.65,39.1215,38.1275,36.7545,40.602,39.9775,37.542,36.9965,37.5615,38.618,39,37.575,38.94,36.7295,41.344,38.3945,38.398,39.6725,39.839,40.502,39.3345,38.6845,40.1145,39.992,39.393,42.8965,40.8825,43.694,40.5445,41.1805,37.8985,40.4645,37.3195,42.2075,40.3185,40.382,37.776,41.9965,39.672,39.9805,38.2055
"FRESNO4",36.718833,-119.281156,32.0205,32.936,31.0555,31.425,31.4255,32.4,30.148,31.1625,30.324,28.448,30.274,31.571,32.777,31.7515,32.578,31.2505,30.599,31.7145,34.4275,33.0325,29.4345,30.1925,31.107,33.75,31.5865,33.0955,32.467,32.726,31.656,28.4485,29.792,30.752,30.651,29.671,32.1195,33.097,29.534,31.816,32.0945,31.5715,31.8535,33.6595,29.751,33.906,31.765,32.994,31.882,32.4035,32.382,31.2105,32.8715,30.0725,32.357,31.5315,31.9415,33.496,31.0725,32.1825,33.448,33.4505,34.21,32.852,33.216,35.334,32.5035,36.3985,35.1275,33.0065,30.342,33.1875,32.228,32.857,34.579,32.3715,34.633,33.7615,34.936,33.4935,33.193,30.828,35.8935,35.1105,35.585,30.8085,33.552,36.581,35.332,35.68,34.61,36.673,38.015,34.799,32.299,34.566,36.905,34.295,36.13,35.989,39.894,37.3605,38.5585,34.3175,39.209,37.8985,39.4675,35.64,36.06,37.374,35.6965,35.6935,39.151,37.5535,36.0375,38.4315,38.573,35.2415,37.5725,37.8795,36.962,37.0775,37.9,37.6005,35.449,39.368,35.489,36.667,38.742,37.2885,38.3565,38.636,37.9145,37.8735,39.4905,36.987,38.931,39.483,40.65,38.1845,38.936,38.218,38.9035,37.09,37.908,40.036,40.754,37.1525,39.34,37.6695,39.121,36.9745
"TULARE0",36.108228,-118.868058,30.175,33.111,30.504,32.2395,31.419,31.416,31.65,31.6125,29.5395,28.255,30.69,31.683,32.454,33.6525,32.4305,30.45,30.437,31.2715,32.4305,32.8705,28.8905,31.165,30.275,32.4095,32.677,32.481,31.8835,32.14,31.3315,30.162,29.562,30.3145,30.6415,30.5675,31.3985,32.3665,29.792,31.6055,30.795,30.8115,30.224,33.137,29.335,34.1515,31.112,32.0165,31,32.7255,32.1835,31.5595,33.9205,30.147,31.6905,31.1915,31.6265,33.3335,30.4935,33.5445,32.0065,32.269,32.601,31.545,32.4145,33.9635,32.792,34.393,34.286,33.553,30.331,33.31,32.773,33.231,34.585,33.863,34.75,33.9895,35.758,33.042,32.8415,31.68,35.549,34.7045,34.948,32.371,34.2855,35.1255,33.773,34.516,34.4345,36.884,37.286,34.7175,31.9535,34.316,35.3545,34.8135,34.8365,35.82,39.1695,36.898,38.5145,33.6365,38.51,38.8815,39.0395,35.23,34.4405,37.348,36.9165,35.59,37.445,36.5375,35.073,38.0265,37.976,35.2125,37.013,37.9435,36.501,36.222,36.6165,36.04,34.323,38.985,35.988,36.235,38.7755,38.3585,37.2965,37.189,36.565,37.1325,39.0295,37.8795,38.687,37.1855,40.325,37.6605,38.333,37.067,38.4605,36.087,38.4815,38.3195,39.0095,37.392,39.967,38.373,38.7065,36.985
"TULARE1",36.636645,-118.766803,18.631,18.952,17.6485,18.1435,20.338,20.7495,18.486,17.815,17.281,18.5955,19.343,19.504,16.2495,17.975,19.1675,17.894,18.035,16.813,20.0655,17.038,19.1005,18.7525,17.8785,20.6235,20.788,16.9015,18.1785,17.4255,18.4585,20.766,18.0225,20.9705,18.217,17.1045,19.846,19.009,17.2995,19.1905,19.0795,19.6455,18.317,20.3805,19.0125,17.425,17.4235,19.7345,19.665,18.4135,18.1625,18.8605,18.6535,20.9095,18.992,19.533,17.8825,19.2915,18.325,19.513,20.4685,19.593,21.739,20.1895,20.653,21.068,19.5605,20.632,19.619,19.0835,19.6075,22.1195,20.98,23.772,23.069,20.666,21.634,22.498,22.7555,20.791,21.2675,23.11,22.152,21.4435,19.114,22.0065,20.6955,19.7565,19.307,21.7805,22.19,19.7995,20.6985,24.9575,23.2515,21.588,22.592,21.992,20.6465,21.5145,23.034,22.6955,21.8055,24.304,22.9635,22.878,23.404,24.377,25.235,22.2625,22.2645,24.3965,22.2,22.914,22.675,25.6585,25.838,21.2525,23.5395,24.503,24.131,23.5575,27.168,23.581,25.2455,23.9795,27.4835,24.947,24.3165,25.462,25.8535,22.302,28.01,27.758,23.6175,24.379,23.062,25.479,24.6,25.231,26.903,26.6125,25.888,27.5645,26.5125,24.261,26.0595,26.263,28.0905,25.8385,24.5285,24.3615
"TULARE2",36.488428,-119.486423,31.6155,32.9695,30.4975,31.616,31.987,31.902,31.8165,31.458,30.371,28.863,30.198,32.2225,32.7715,33.5075,32.3805,32.161,30.357,31.92,34.313,33.73,29.637,32.8765,32.1405,34.3895,33.307,32.5675,33.1585,32.645,33.1795,29.052,30.9295,31.3075,30.9375,31.053,32.909,32.775,30.624,32.013,31.43,30.6715,30.565,34.191,30.468,35.047,31.6605,33.1615,32.085,33.7435,32.885,30.474,32.5715,30.052,32.199,31.639,31.2555,33.1675,30.7225,32.3655,32.967,33.42,33.34,31.861,34.4885,34.577,32.719,35.9945,35.3125,33.545,30.7895,32.9715,32.684,32.4105,35.7695,33.482,35.3985,34.5855,34.9485,34.057,33.236,31.86,36.126,35.984,35.56,32.8125,33.559,36.9025,34.0465,34.8265,34.557,37.2245,38.5455,36.1345,32.548,34.42,36.811,35.2505,34.6285,36.9635,40.5205,37.6295,38.1305,34.402,38.029,38.7685,40.5455,35.4505,35.601,37.7125,35.7635,35.711,38.2695,37.775,35.2365,38.4945,38.9215,36.303,37.1005,37.069,35.64,36.927,36.9955,37.6495,34.86,39.272,36.0355,37.2705,39.373,38.551,38.0075,38.8085,39.2305,38.0595,40.0605,38.199,39.787,38.6695,40.8595,38.115,38.733,37.7805,39.0395,36.667,38.203,39.509,39.321,37.82,40.0805,37.148,38.9645,37.41
"TULARE3",35.876133,-119.486979,31.6555,34.2,31.084,32.6635,32.658,32.572,32.0985,32.07,31.7955,29.606,31.378,32.798,32.8235,34.864,32.762,32.091,31.2495,32.8245,34.7555,34.6995,30.3695,33.253,32.2795,34.626,33.373,33.4065,33.6275,32.8055,33.5995,30.712,31.465,32.273,31.529,32.169,32.9875,33.1575,31.4235,32.7745,32.405,31.565,31.2235,36.0665,30.6295,34.773,32.4765,32.384,32.218,35.727,33.566,31.3955,33.983,30.277,33.6225,32.8625,31.803,33.9475,31.37,33.7285,32.5005,34.456,33.6165,33.307,35.224,34.4735,33.6195,35.988,35.689,35.0185,31.6165,34.006,33.704,33.1985,36.589,35.0015,36.215,34.6225,36.193,34.278,34.439,33.0845,37.3465,36.191,35.849,33.738,34.51,37.0575,35.652,36.136,36.647,37.5285,39.253,36.3805,33.2155,35.019,37.903,35.843,36.4335,36.728,39.9095,37.895,38.7525,34.709,39.6755,39.4695,39.8085,35.591,35.6075,37.787,36.7525,37.3405,39.3235,37.7405,35.758,39.65,39.3405,36.5165,37.1215,37.6785,36.681,38.168,37.332,37.915,36.631,39.4585,36.7785,37.216,38.45,39.2175,38.547,39.6325,38.2505,38.01,39.589,38.197,41.0665,38.5165,40.9905,38.4335,38.969,37.1665,39.0915,37.1,38.6765,39.076,39.178,38.02,40.64,38.4625,38.9515,37.111
"TULARE4",35.85716,-118.101129,23.9545,26.1175,25.587,26.4615,25.608,25.6505,25.4585,25.5465,24.3015,21.097,24.618,25.532,25.67,26.4625,27.145,23.7605,24.725,26.634,27.4065,27.234,22.913,25.1675,25.357,25.2795,25.6995,24.9375,24.743,27.7705,25.7245,22.8805,23.328,23.737,24.572,24.9085,24.673,27.5095,23.5525,24.279,24.5795,24.653,24.378,27.2415,22.888,26.897,24.663,25.979,25.533,26.3495,25.4605,25.2595,28.577,24.3775,26.64,26.723,25.4745,26.7125,24.608,25.911,26.957,26.5065,25.6825,26.159,27.84,26.8335,26.9755,29.039,27.283,26.5615,24.738,26.6245,27.7875,26.8115,28.962,27.7425,29.135,27.156,28.0395,27.3035,26.0725,26.049,27.5635,27.4525,27.8595,25.184,27.727,30.128,27.7745,28.5615,27.7,29.62,29.635,28.3635,26.1755,27.9775,29.4025,28.5775,27.3195,30.637,31.4765,29.6385,31.7555,27.8475,29.73,32.662,31.558,28.572,28.909,28.457,29.4955,29.8445,30.3565,29.653,28.8355,30.5355,29.3285,28.481,29.5265,31.4745,28.9545,30.334,29.621,29.3445,28.7545,32.2665,29.549,29.484,32.683,32.232,30.5715,30.4035,29.5175,30.401,31.721,29.542,33.3375,31.601,31.9505,30.2155,31.4015,31.272,31.3185,29.732,31.9895,30.2825,32.0575,30.247,31.973,31.2505,32.1955,30.3525
