"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,29.5735,30.1265,30.246,30.5305,30.717,28.6645,30.685,31.771,30.9915,29.8545,30.2075,29.0915,29.552,31.8555,31.226,28.3355,29.0225,29.3145,31.0465,29.997,29.304,31.5605,29.573,29.664,29.8435,30.286,31.383,32.032,30.8655,29.385,28.4835,27.832,30.8485,29.227,28.292,29.662,31.2875,30.37,30.9165,30.389,28.554,29.3665,31.001,30.359,30.2995,29.877,30.2615,32.999,31.312,28.0655,31.007,29.289,30.988,29.8625,31.743,30.0265,30.4425,31.6645,30.8,29.7555,31.4125,30.615,30.697,30.4905,31.098,30.703,31.821,31.518,30.8175,30.7005,31.5715,30.375,31.2465,31.533,31.579,32.899,31.9905,31.354,33.449,33.4445,31.7365,33.254,33.9515,31.271,33.4415,31.7835,34.494,31.9155,33.188,31.6025,32.297,31.6785,32.955,33.701,31.5355,33.273,31.2925,33.9585,32.223,34.955,33.2,32.485,31.7675,34.082,34.0455,34.139,34.3295,32.6315,33.2565,33.923,33.6225,30.2185,33.2845,33.1945,35.3505,34.668,34.033,32.8305,33.1755,34.7985,35.8185,33.0325,33.8755,33.337,33.477,33.7775,34.513,34.249,33.415,33.279,32.1455,34.835,31.971,33.031,35.1745,34.4735,32.89,34.6875,34.5485,32.21,32.1975,33.5785,33.8645,35.2835,34.6385,34.19,32.545,32.3155,33.696,30.98
"MERCED2",37.195513,-121.039254,29.795,30.2555,30.72,31.472,30.1585,27.991,31.673,33.4375,34.5465,30.8175,32.039,30.492,30.3075,32.085,31.872,29.3725,29.244,28.8585,33.4715,31.192,29.8415,31.825,30.38,31.7995,32.558,31.6565,33.0115,33.8865,31.7955,29.8415,30.1045,27.922,31.67,29.2685,30.586,30.5115,32.2755,30.2715,31.3405,30.6325,29.786,29.743,31.538,30.415,31.1245,30.9685,30.1775,32.951,33.2985,27.981,32.1575,30.9535,30.717,29.9165,30.9245,31.049,32.056,32.0945,32.2785,30.1915,32.4275,31.9665,32.306,30.928,31.822,30.7195,30.55,31.6435,32.016,29.8365,32.45,31.5535,31.332,31.58,32.574,33.244,31.6215,33.7395,33.79,33.8555,33.86,32.298,32.5995,30.9615,34.2795,32.1505,34.3975,31.863,33.6635,32.0715,32.496,33.2305,32.988,35.853,34.5315,33.2175,30.4565,32.719,32.8375,34.5515,32.6255,33.789,30.9315,33.196,36.418,33.32,36.036,32.7055,34.421,35.0005,33.035,29.5875,33.3415,33.913,37.842,34.604,35.378,32.6335,33.7445,37.5625,35.1645,33.702,33.868,32.278,34.415,34.143,34.024,34.5575,36.0965,33.5425,34.4235,36.6845,32.3595,33.451,36.5365,35.6865,33.7375,34.8965,34.3225,32.4845,31.6605,34.044,33.803,35.941,33.953,33.774,33.693,33.6705,33.9805,31.7645
"MERCED3",37.19067,-120.274748,29.6465,30.2665,30.394,31.274,30.5905,29.002,30.765,32.072,31.282,29.483,30.9785,29.6705,29.0575,31.368,31.347,28.685,29.8305,29.622,31.5435,30.2545,29.4595,31.4535,29.6795,29.3055,30.518,31.1185,30.9465,31.698,31.586,30.0355,28.019,29.157,30.6785,29.204,29.5795,30.572,30.179,30.751,30.844,31.191,28.6075,30.7905,31.6845,29.601,30.289,30.1865,29.8775,33.506,32.0675,28.4225,31.767,30.879,31.449,30.8075,32.198,31.557,31.0975,31.5995,31.2855,30.523,30.958,30.8515,31.6085,30.5445,31.1125,30.8735,31.272,30.982,32.052,31.4755,31.5595,31.5645,31.4695,31.44,31.6965,32.37,31.7925,31.312,33.347,33.047,32.6815,32.5745,34.2995,31.6275,33.4795,32.133,34.0605,31.5195,33.3105,32.0985,33.9615,32.1335,32.997,35.768,32.033,33.1765,32.191,34.4355,33.223,35.9175,33.0235,33.036,32.4795,33.9,34.118,34.506,34.8975,33.6655,33.2195,34.067,33.398,31.6755,33.615,32.746,34.521,34.288,34.1955,32.8615,33.064,35.224,35.9775,33.5745,34.4895,32.869,33.6295,34.3595,34.417,33.841,33.3495,34.0115,34.0045,34.829,32.158,33.673,34.69,34.9365,33.8465,33.885,34.179,32.812,33.8685,34.058,33.4355,34.4435,34.6765,34.665,33.4245,32.9385,34.037,31.7075
"MERCED4",36.80725,-120.973768,26.0345,25.712,27.7405,28.9865,25.541,23.36,26.763,28.2675,29.1025,26.502,27.0125,26.8905,25.6575,29.2105,28.0535,25.2815,25.541,24.685,30.4195,28.112,26.3215,26.2235,25.851,28.8995,27.728,27.939,28.504,27.5065,27.229,26.704,24.9885,22.821,28.2915,27.195,25.5865,26.4315,28.3325,26.0735,27.5775,27.6085,25.906,24.5315,26.1005,26.758,26.339,26.817,26.029,28.8885,29.818,22.9045,29.319,26.0985,27.9635,26.833,28.3625,27.9425,27.6625,29.089,27.717,27.776,28.753,28.096,29.508,27.385,27.5655,25.847,27.111,26.2335,28.0665,26.8335,29.939,29.516,27.567,27.5125,27.469,29.495,28.6195,29.9035,30.489,28.184,29.0215,28.8305,29.1955,25.9145,31.357,29.01,31.137,27.8785,30.145,28.315,28.941,31.1265,30.2625,32.2515,32.1065,29.0075,27.4755,29.6315,30.194,31.673,28.3605,28.7675,28.8015,29.5155,33.7735,31.322,32.495,29.4825,31.759,33.921,29.9195,26.229,29.769,29.436,32.82,31.186,33.411,28.7025,30.1065,34.2305,31.3485,30.61,31.584,29.0085,32.1755,30.88,31.818,29.633,32.9545,30.044,30.6035,34.7655,29.5615,30.677,32.193,31.7025,30.668,30.87,30.8025,29.2745,27.944,30.9905,30.569,32.3485,31.566,30.9915,30.3965,30.661,30.106,30.543
"MADERA0",37.237126,-119.694963,28.6535,29.0215,29.807,30.51,30.0115,28.9655,30.3575,31.6585,29.2645,29.492,30.327,28.911,28.0535,30.889,31.3045,28.4295,28.848,28.8855,30.299,30.173,28.856,30.114,29.5255,29.08,29.7075,30.7095,29.9975,29.878,30.635,28.854,27.8225,27.557,29.8825,29.294,28.212,29.1215,29.2535,30.2715,30.5225,32.066,29.601,30.5465,30.817,29.879,31.0215,29.924,29.617,31.646,32.015,28.0575,30.6825,29.243,30.4695,29.5955,30.997,31.103,30.069,30.543,29.3525,29.247,30.1925,30.7375,30.1335,29.5785,30.6925,29.978,30.3675,30.815,30.8455,29.9445,30.716,30.312,31.473,30.5655,31.3835,31.45,31.3505,31.538,32.186,32.4555,31.512,31.8195,33.4195,31.5095,32.435,31.0125,33.6215,31.319,31.5935,31.2725,32.6085,32.0695,33.046,32.8695,30.785,34.718,31.8275,33.3275,32.044,34.68,31.1895,32.151,31.857,32.634,33.309,34.026,33.3305,33.109,33.257,33.3585,32.388,31.0275,33.644,32.0815,34.311,32.7865,32.32,32.5065,33.8165,33.416,34.5115,32.2345,34.3645,33.0475,33.5445,34.667,33.254,32.871,32.836,32.0245,31.963,34.3305,32.4045,32.8495,34.179,34.47,32.989,33.5045,32.8885,33.1965,32.8375,33.62,33.2295,32.939,33.509,34.4515,33.338,32.1995,34.307,32.236
"MADERA1",37.705118,-119.336404,15.2135,14.196,14.102,16.163,15.8535,15.256,16.4395,15.6775,14.1435,15.066,15.568,14.8035,14.0885,15.312,15.6115,13.901,14.476,14.4005,14.3695,15.3615,14.534,14.053,16.349,14.2785,15.1095,15.961,14.8595,14.891,15.4745,14.7935,14.2135,14.0285,16.0775,14.9435,14.2425,14.2025,15.383,15.098,15.9535,17.4745,14.7015,16.3865,16.824,14.868,14.427,15.4965,14.9785,16.495,17.1545,13.712,16.416,15.0375,16.8965,14.939,15.754,16.234,15.7405,15.7385,16.302,16.002,15.539,16.6745,16.8245,15.418,16.4325,15.9665,15.8475,15.6765,16.629,15.2625,16.6945,15.6055,16.292,15.9605,16.696,16.8205,16.8685,16.396,16.3075,18.1145,17.6175,17.8725,17.6295,16.371,16.811,16.451,17.8735,17.3825,17.1575,16.2975,18.412,19.809,17.717,18.402,16.1995,17.677,17.4625,18.7745,17.8825,18.6255,16.5975,19.122,17.0935,18.9915,17.38,19.645,19.239,18.5185,17.49,17.4935,18.9135,17.0975,18.508,18.68,20.2325,19.1365,17.717,18.339,18.473,18.453,20.0665,18.8565,19.322,18.536,19.3995,18.532,19.0955,19.0895,18.857,18.385,18.079,18.393,17.531,19.128,19.8665,18.6765,18.074,19.3275,19.29,19.4985,18.0795,18.868,18.6735,18.545,18.0585,19.6275,20.08,17.394,20.501,17.785
"MADERA2",37.021195,-120.476174,29.819,30.608,30.347,32.099,31.001,28.9455,31.545,33.143,32.471,30.007,31.5055,30.3275,29.4785,32.6125,31.1875,28.942,29.6245,29.2385,31.897,29.9735,29.5545,31.5515,30.305,30.2045,30.393,31.3135,32.1145,32.1805,31.5855,30.582,28.352,28.863,31.1705,29.9795,29.2475,31.361,30.8905,30.694,31.752,31.813,29.265,30.8045,33.302,30.573,30.815,30.239,29.872,33.9955,32.68,29.238,32.9305,30.6805,31.1255,30.8195,31.8375,31.232,31.06,32.5895,32.015,31.192,31.8315,31.1735,32.1575,30.5415,31.4065,31.0725,31.1825,31.373,31.797,31.508,32.718,31.519,32.142,31.6825,31.8195,33.0575,31.84,33.0305,34.119,33.937,32.613,33.0915,34.0355,31.246,35.086,32.3955,34.3245,31.806,33.822,32.1955,33.1415,32.497,33.57,36.1995,32.498,33.075,32.24,33.898,32.979,35.4245,32.922,32.863,33.499,34.1615,35.3035,34.4055,35.2355,34.617,33.7025,34.492,34.197,31.567,33.224,32.988,35.406,34.833,35.044,33.1265,33.3295,36.4235,35.5235,33.582,33.6575,32.96,34.651,34.0525,34.361,34.0345,34.395,33.4425,33.853,36.236,32.5095,33.637,35.301,35.2225,33.4435,34.6275,34.2825,32.8245,33.3285,34.2845,33.978,34.7035,34.547,34.6075,33.617,33.9645,34.3105,33.879
"MADERA3",37.572181,-119.103794,18.9235,17.841,18.2055,20.2345,19.8915,18.5545,21.1635,20.2595,18.119,20.5425,20.1635,19.1095,18.8045,19.1145,19.9765,17.2165,19.228,17.9925,18.399,18.6465,18.8865,17.8035,20.41,18.5005,19.2075,20.7295,19.4265,18.805,19.1405,18.2065,19.013,18.3915,19.473,18.8275,18.1025,17.6765,19.928,19.372,20.552,21.546,18.4165,20.507,19.65,20.0525,18.1015,20.113,18.548,20.8865,21.2695,17.764,19.7685,19.7465,21.342,19.091,19.9495,20.0975,19.1665,20.013,19.679,19.258,19.9825,21.5555,20.1745,19.041,19.9095,20.8025,21.1335,20.067,20.9975,19.6765,19.951,20.2015,20.313,19.8375,20.405,21.968,20.881,20.394,20.5705,21.7255,22.1255,23.2945,21.413,20.3605,20.4485,21.4665,20.764,21.4975,21.403,20.7445,21.959,24.3205,21.709,22.556,21.46,21.699,21.893,22.7445,21.4785,22.6575,20.6645,22.061,21.146,22.3635,21.3705,22.968,24.4505,22.346,21.2965,23.628,22.276,21.167,21.7595,23.2555,23.868,22.931,22.3825,22.0725,22.875,22.452,24.0635,23.9025,22.8935,22.689,23.946,22.681,22.5105,22.451,23.4595,22.651,22.172,23.6975,21.452,23.1695,23.178,23.6145,22.099,23.1855,22.704,22.653,22.008,22.8885,22.251,22.54,21.6525,24.0675,23.9005,21.212,24.3285,22.0195
"MADERA4",36.820104,-120.277434,30.488,31.1055,30.481,31.9485,31.186,29.4925,32.235,32.955,32.026,29.911,32.0195,30.1245,29.358,33.348,31.559,29.5115,30.212,29.608,33.0935,30.953,30.157,31.9575,30.361,30.2505,30.897,31.594,32.5545,31.9265,32.617,30.062,29.1955,28.9925,31.647,30.3825,29.557,31.8035,31.3375,31.4445,31.9205,32.1405,29.942,31.919,33.5465,32.0025,31.018,30.716,30.223,34.038,32.5435,30.0095,33.4865,31.0145,32.7925,31.259,31.9885,31.8135,32.109,32.7415,32.338,31.9465,32.4635,30.8465,32.456,31.3545,31.974,31.228,31.1925,31.903,32.3695,31.7465,33.1395,31.618,31.936,31.7885,32.4915,33.54,32.215,32.6265,33.6395,33.559,32.7725,33.891,34.353,32.205,34.626,33.148,34.106,32.223,33.672,32.761,33.638,32.2755,33.747,35.9005,32.4845,33.663,33.025,34.8955,32.6585,36.0915,32.5105,33.178,33.109,34.0075,36.226,35.2265,35.3945,34.0755,34.4765,34.338,34.354,31.982,34.055,33.5345,35.1735,34.3085,35.6685,33.828,33.1555,36.9275,35.185,34.3545,35.2385,33.3115,34.9225,34.8515,34.196,34.0615,34.3135,32.8975,33.456,36.2475,32.9615,33.4215,34.88,35.2655,33.7515,35.2695,34.2065,33.4545,33.731,34.204,34.8135,34.635,34.696,34.777,34.4985,34.5135,35.328,34.2235
"FRESNO0",36.9796,-119.240523,28.217,28.339,29.0245,30.7105,28.799,28.2395,31.471,30.239,28.699,29.8335,30.3925,29.528,27.938,29.986,29.357,27.542,29.2545,28.1625,28.91,29.7945,28.5335,27.8355,29.061,28.2485,28.7125,31.4365,29.128,29.328,29.1135,28.1115,28.276,27.189,29.4205,29.821,28.348,28.8815,28.779,29.687,29.921,31.4405,29.546,31.0275,30.9895,29.3475,29.034,29.7865,29.408,31.1105,30.1465,28.576,30.551,30.0795,31.6045,29.5155,30.454,31.083,29.9035,30.0535,29.457,29.8825,30.3725,30.3675,30.205,29.8795,30.225,30.5835,30.65,30.1725,31.4605,30.5895,30.763,31.899,30.224,29.928,30.435,31.858,31.355,31.46,31.466,32.1265,31.293,32.487,32.539,29.7955,32.5725,31.2595,31.462,32.222,31.6835,30.6925,33.53,33.813,32.26,33.5395,31.365,32.7615,32.177,33.1045,31.33,33.968,31.0765,33.197,32.5125,32.9695,32.458,32.888,34.0835,33.4075,32.825,32.798,32.879,30.4295,32.4235,32.688,33.689,33.2715,32.3985,32.7135,32.8465,32.8355,33.6925,34.56,33.4955,32.513,34.191,33.488,33.0635,32.7655,34.4215,32.65,31.9,33.2725,32.12,32.5465,32.851,34.0695,33.793,34.685,32.9605,33.5835,32.1725,33.33,32.76,33.297,33.1525,32.8725,33.4875,32.6155,34.5225,31.8755
"FRESNO1",37.152658,-119.299573,30.207,30.8265,30.92,33.1755,31.4155,29.206,32.2645,33.0855,32.594,31.85,32.1135,30.991,30.4395,33.441,32.1865,29.7235,30.9445,29.8485,34.1215,31.186,30.7685,32.778,30.652,33.065,31.358,32.7125,32.5795,31.7045,31.9525,30.6175,29.015,28.031,31.855,31.1375,30.437,31.2845,32.873,32.0125,31.9335,32.4315,29.5185,30.419,33.1395,30.597,31.192,30.8175,30.2495,33.391,34.203,28.669,34.315,32.5925,32.371,31.3275,33.2425,32.6775,32.991,33.912,31.911,31.496,32.3025,33.213,33.7165,31.1895,32.399,30.445,31.95,30.8035,32.9545,31.225,34.968,33.1535,33.2205,32.7745,32.7465,35.211,32.5905,34.5505,34.615,34.3535,33.151,34.059,33.3775,32.0485,35.288,32.935,35.048,32.214,33.9195,33.539,33.4955,33.5225,34.5485,37.3345,34.8865,33.2575,31.967,34.559,33.9265,36.594,33.494,32.889,33.287,34.823,37.8675,34.914,35.9145,33.6575,35.1845,36.698,33.9745,31.716,34.1675,33.256,36.6145,35.469,36.5035,34.039,34.0795,37.5045,35.545,34.355,35.3685,33.638,36.2155,35.08,35.405,34.3775,36.3545,33.749,35.0035,38.214,33.96,35.268,36.15,35.629,35.1435,34.885,34.7655,33.377,33.2155,34.967,34.5315,36.8515,36.623,35.491,34.2115,33.8895,34.4335,35.535
"FRESNO2",36.753212,-120.699855,31.968,32.175,33.273,33.3715,34.169,31.189,33.7345,34.187,32.609,33.342,33.663,31.5005,32.0985,33.8655,34.067,31.7,31.6005,31.7015,33.378,32.516,31.996,35.352,31.8975,32.839,32.957,33.9905,32.91,35.499,33.7905,31.3275,30.426,30.5045,32.6845,32.6345,30.8685,33.223,33.396,34.7635,33.922,34.8825,31.748,33.079,36.0575,32.212,33.439,32.266,32.204,34.6905,34.0605,31.005,33.846,32.38,33.264,33.6445,33.0635,33.657,33.22,35.513,33.8145,32.84,33.8035,33.133,33.48,32.6415,33.6255,32.22,33.996,32.8515,33.0685,33.645,35.2325,34.014,33.961,33.6195,33.6215,38.602,34.564,34.322,34.5275,36.021,33.6325,35.738,34.681,34.0925,36.7725,34.2685,35.2045,34.791,36.0135,34.318,35.85,33.737,36.9625,36.1215,34.26,34.6055,33.8235,35.3365,34.011,36.0655,35.067,34.9515,34.825,35.808,37.8855,35.158,37.1775,35.3085,35.5625,35.772,34.405,33.286,35.017,36.255,37.553,37.386,35.348,35.092,34.6155,36.992,37.22,36.351,35.439,34.79,36.3905,35.384,35.859,35.273,36.392,35.378,35.608,37.402,34.777,35.281,35.595,37.389,35.188,36.73,35.4855,35.2825,34.681,35.6375,35.9075,36.627,36.1755,35.949,34.182,37.3785,35.807,35.5
"FRESNO3",36.153774,-120.171712,31.968,32.175,33.273,33.3715,34.169,31.189,33.7345,34.187,32.609,33.342,33.663,31.5005,32.0985,33.8655,34.067,31.7,31.6005,31.7015,33.378,32.516,31.996,35.352,31.8975,32.839,32.957,33.9905,32.91,35.499,33.7905,31.3275,30.426,30.5045,32.6845,32.6345,30.8685,33.223,33.396,34.7635,33.922,34.8825,31.748,33.079,36.0575,32.212,33.439,32.266,32.204,34.6905,34.0605,31.005,33.846,32.38,33.264,33.6445,33.0635,33.657,33.22,35.513,33.8145,32.84,33.8035,33.133,33.48,32.6415,33.6255,32.22,33.996,32.8515,33.0685,33.645,35.2325,34.014,33.961,33.6195,33.6215,38.602,34.564,34.322,34.5275,36.021,33.6325,35.738,34.681,34.0925,36.7725,34.2685,35.2045,34.791,36.0135,34.318,35.85,33.737,36.9625,36.1215,34.26,34.6055,33.8235,35.3365,34.011,36.0655,35.067,34.9515,34.825,35.808,37.8855,35.158,37.1775,35.3085,35.5625,35.772,34.405,33.286,35.017,36.255,37.553,37.386,35.348,35.092,34.6155,36.992,37.22,36.351,35.439,34.79,36.3905,35.384,35.859,35.273,36.392,35.378,35.608,37.402,34.777,35.281,35.595,37.389,35.188,36.73,35.4855,35.2825,34.681,35.6375,35.9075,36.627,36.1755,35.949,34.182,37.3785,35.807,35.5
"FRESNO4",36.718833,-119.281156,29.822,30.1995,30.1795,31.963,31.0415,30.1025,31.653,31.787,29.456,30.327,32.1715,30.2565,29.843,31.81,32.0075,29.195,30.334,29.7545,31.2535,31.7845,31.1725,30.2805,31.1305,29.976,30.113,32.2275,31.4305,30.937,30.824,30.103,29.902,28.9695,32.119,31.8135,28.5645,30.822,30.397,30.722,31.706,31.4805,31.547,32.77,31.973,30.8635,30.5905,31.5105,31.126,32.909,31.824,30.5155,32.4255,31.468,31.7895,31.5765,31.5025,32.188,31.588,31.913,30.909,31.217,31.881,30.0595,31.8755,30.5115,32.486,30.858,31.3995,32.2945,32.3995,31.8625,30.559,33.233,31.806,31.512,31.9205,33.0615,31.7195,32.301,32.8315,32.4535,31.915,33.3565,33.768,31.6765,33.4525,32.899,33.5865,33.0245,33.1015,32.248,33.9695,32.6215,34.6925,35.1085,31.7735,33.9635,33.81,34.3705,32.8305,35.7985,31.8025,34.4435,33.358,33.29,32.687,34.2905,34.473,33.855,34.01,33.8685,33.5685,32.0905,34.447,33.092,35.234,34.0935,33.7205,33.4475,33.827,33.4895,34.396,35.622,35.0295,33.8515,35.8185,34.758,34.6665,34.251,34.06,33.246,33.0525,34.1045,33.3525,34.4635,34.301,35.0475,32.918,34.903,34.061,34.208,33.768,34.945,33.332,34.6115,34.598,35.0635,35.0175,34.691,36.7785,33.462
"TULARE0",36.108228,-118.868058,29.894,30.572,30.929,30.1785,31.222,29.681,32.083,31.8055,30.545,31.3985,32.6255,30.55,29.78,31.444,30.912,29.0935,30.052,29.465,30.624,30.4005,29.6395,32.8125,30.83,30.2355,30.679,31.8765,31.064,31.4605,30.3995,29.166,29.214,28.77,31.2845,30.4165,28.883,31.4405,30.2575,31.098,31.543,31.8495,29.5745,32.228,32.1895,30.644,30.0275,29.868,29.7455,32.038,32.1675,29.2735,31.3035,31.213,32.1215,30.827,30.6925,30.92,32.6945,31.5175,30.873,31.905,31.7915,30.6665,32.3215,30.86,32.1715,31.233,31.2165,30.876,31.2275,31.1225,32.1805,31.6625,32.286,32.176,32.607,32.8715,32.9385,32.848,32.3125,33.1935,32.4625,33.0755,31.5315,33.226,33.2275,32.563,33.042,32.2845,33.037,32.3645,35.324,32.73,35.018,34.188,31.3685,33.6385,34.067,34.5905,32.733,35.479,31.894,33.616,33.428,33.3495,34.75,34.0995,34.673,33.7645,32.566,33.491,33.54,31.587,35.052,34.025,34.774,33.174,33.718,33.3315,33.5515,34.093,34.31,35.059,34.417,32.1905,34.94,34.7695,33.5655,34.0555,34.144,33.399,33.623,33.597,33.5085,34.1345,33.373,34.542,33.5865,33.846,34.104,33.423,33.2305,34.388,34.492,34.1035,35.437,34.8605,33.17,34.7085,35.92,33.8775
"TULARE1",36.636645,-118.766803,17.6545,17.7305,18.07,19.9335,19.15,16.822,19.7625,18.874,19.4625,18.0015,19.825,16.73,17.1465,19.603,19.7065,16.558,18.1305,16.9615,18.2765,18.4005,17.6135,18.7365,18.9605,18.828,17.4695,19.635,18.319,18.8865,18.5985,17.004,16.773,16.708,18.232,18.378,17.304,17.7135,18.068,18.69,18.6485,20.7315,17.323,19.1565,18.902,17.8565,17.7545,18.6065,18.4195,20.2015,21.511,17.347,19.233,18.574,21.421,18.5615,19.5865,19.1855,20.2965,19.636,18.632,19.517,19.2545,19.5515,20.044,18.98,20.446,19.3585,19.512,19.632,20.096,19.881,19.53,20.226,20.0305,19.47,20.985,21.1985,19.8255,20.043,19.8115,20.76,20.4695,21.115,20.149,20.055,20.3855,19.7085,21.003,20.886,20.9015,20.636,23.8615,21.0465,21.08,21.668,19.003,21.187,20.5145,21.961,20.7805,22.6815,20.186,21.5745,21.959,21.63,22.53,22.171,21.945,23.0015,20.97,22.006,20.215,19.7765,22.727,21.974,22.49,21.4925,21.159,21.623,21.9655,22.616,22.6115,22.644,23.0475,20.865,22.9445,22.2005,22.444,21.9705,22.1745,21.4525,20.892,21.983,21.1535,21.9505,21.466,21.7825,22.146,22.289,21.3275,21.667,20.9185,21.8215,21.8305,22.5375,22.1585,22.594,21.9865,21.132,23.3995,22.0835
"TULARE2",36.488428,-119.486423,30.227,30.599,30.8115,31.482,32.445,30.035,31.8255,34.1135,31.444,30.8975,32.6955,30.8365,29.4955,31.969,31.972,30.0815,30.181,30.283,31.828,32.114,31.228,33.504,30.667,29.946,31.495,32.6065,30.232,31.791,31.8465,30.246,29.588,28.813,32.264,30.02,29.1845,31.763,30.5955,31.363,32.0155,32.335,30.601,32.5225,32.562,31.352,31.0985,30.9595,30.086,33.042,32.0895,29.175,31.9605,30.1535,31.5375,31.181,32.329,31.515,32.081,32.236,32.343,32.1885,31.4955,31.3405,31.196,31.148,32.4545,31.2525,31.2765,31.47,31.11,30.858,32.728,31.265,31.567,31.821,33.311,32.3715,33.4785,32.3905,33.1985,34.011,32.7145,33.826,33.775,32.519,33.5175,33.5595,34.192,31.879,33.7965,32.6055,33.7925,33.802,36.0685,34.0015,31.6635,33.6495,33.309,34.625,32.3285,35.368,33.034,32.988,33.342,33.84,34.877,35.5165,34.1415,33.6165,33.831,32.989,33.604,32.1045,34.6745,33.455,34.2095,34.276,33.447,33.131,33.8455,34.46,35.2055,33.7515,34.7775,33.118,34.2615,35.046,34.252,34.505,34.041,32.921,34.1015,34.4225,33.261,33.819,34.0795,34.2765,33.255,34.2015,33.513,33.873,33.457,34.8435,34.6805,33.923,34.627,35.945,34.5855,35.881,35.149,34.0045
"TULARE3",35.876133,-119.486979,30.84,31.617,31.506,31.6515,32.591,30.4605,33.364,35.191,32.7065,31.757,33.251,31.9885,30.489,33.6765,33.071,31.188,30.2195,31.375,32.7195,31.9455,30.6955,34.43,31.669,31.42,32.0915,33.335,32.8375,32.634,31.7125,31.284,29.9275,30.022,32.576,31.9455,30.436,33.5235,31.666,32.3805,33.037,32.755,31.834,32.33,34.3175,31.989,31.7715,31.5695,30.846,33.8215,33.0575,31.0595,33.0765,31.4445,32.522,32.5415,32.4275,32.998,33.8175,32.8425,33.1605,32.5175,32.7225,32.861,31.9405,31.709,35.0045,31.782,31.942,32.3215,32.3435,31.959,33.7645,32.1755,33.3405,33.7545,34.3795,34.8495,34.186,33.891,32.888,35.465,33.376,33.962,33.6165,33.221,34.7305,33.726,34.349,33.1125,34.143,34.372,34.7485,32.8155,37.0185,34.362,32.4035,34.794,33.2265,35.489,33.3565,35.543,33.444,34.967,34.316,35.1035,36.1335,35.128,34.745,34.507,34.408,33.842,34.186,32.1405,34.9015,33.597,36.4265,35.7605,34.916,34.4045,33.8445,36.462,35.741,35.4235,34.283,33.811,35.5605,35.5975,35.3685,34.6225,34.7085,34.3825,34.0325,35.0165,34.2565,34.4145,34.3205,35.503,34.123,35.086,34.925,34.4905,35.1835,35.821,35.7215,35.513,35.632,34.9005,34.0495,36.1955,36.4185,34.4695
"TULARE4",35.85716,-118.101129,23.2795,23.9725,24.775,24.194,25.463,22.3025,26.7355,24.858,23.756,24.0245,24.588,22.9355,23.701,24.449,24.5905,22.379,24.234,23.5195,24.031,24.9385,24.259,26.3435,24.7295,23.7995,23.938,26.529,24.118,24.111,24.403,22.8455,23.393,22.976,24.6955,23.1,23.325,23.797,24.6435,24.983,24.708,25.4525,23.4435,25.7675,25.494,23.9055,24.2005,24.8495,24.3835,25.427,26.946,23.32,25.2425,24.4745,25.898,25.221,24.199,24.357,25.0905,24.4345,24.7285,25.0505,24.989,25.417,24.5585,24.5265,25.5985,25.308,25.0715,24.659,25.8075,25.4185,25.484,26.343,26.689,25.661,26.665,26.55,24.98,26.044,25.625,25.7095,25.725,26.9015,25.881,24.7545,26.2085,25.2745,26.7905,26.947,26.549,25.599,28.2285,26.191,26.863,27.313,25.1885,26.7285,27.1775,27.253,25.8275,27.3845,26.0905,27.683,27.8115,27.2405,26.3765,27.035,27.97,27.4485,26.9735,25.9175,26.2305,25.1835,27.063,27.4725,26.917,26.6845,26.776,26.0515,27.4195,27.0705,28.072,28.5405,27.6055,27.127,28.4865,26.635,27.7485,26.691,27.752,26.337,27.6425,27.4985,26.0385,27.128,26.6105,26.882,26.6415,27.562,27.334,27.5235,27.262,27.034,27.5945,27.0795,27.0555,27.0645,26.791,28.1625,27.591,26.182
