"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO2",38.823651,-121.026655,0.9725,1.777,0.3365,0.493,-0.9535,1.6655,-0.319,0.656,0.0590000000000002,2.4065,1.6205,1.3545,0.4515,-4.988,2.8115,1.731,3.463,2.04,1.084,2.9865,0.744,-2.326,-0.342,0.0639999999999996,3.4785,3.3125,2.1705,-0.5215,-2.8525,2.159,2.7555,-0.756,-0.5845,-0.337,-0.0985,2.9975,2.0085,-0.99,3.1455,2.488,1.694,1.989,0.3865,0.875,0.489,2.2065,-0.8665,-0.767,4.239,1.784,-1.4,0.181,1.18,1.5465,0.671,3.8245,4.116,2.332,3.025,-1.476,0.786,2.8075,3.9535,1.153,-0.34,2.2665,2.033,3.8935,3.132,-0.0299999999999998,2.1605,3.2185,-0.0204999999999997,3.427,3.872,2.3915,1.187,2.953,2.6775,-0.5785,1.2035,4.1145,2.5285,3.074,3.001,2.276,0.00749999999999984,4.6625,0.7055,-0.278,3.029,-0.626,3.935,1.772,4.758,6.2525,5.258,3.0905,-1.289,4.4795,5.804,4.228,0.393,3.5305,5.257,3.732,2.891,3.319,3.6985,-0.863,5.949,1.701,4.671,-0.214,4.867,0.588,4.757,4.1075,5.8535,2.626,4.2945,0.5845,2.359,7.007,5.1095,4.408,4.6465,6.163,4.359,0.573,3.547,2.723,3.218,3.3095,4.7235,5.1815,5.1815,4.9805,-0.693,4.7395,-0.8395,6.4,2.0405,4.6275,5.339,5.109,2.4615,2.165,5.55,4.129
"ELDORADO3",38.576104,-120.796345,-0.6235,1.2455,-0.3825,0.9025,-3.1295,0.615,-1.903,0.5095,-0.533,2.661,0.7645,0.697,0.2785,-6.705,2.1035,0.998,3.227,0.523,-2.0665,1.8985,0.2765,-3.076,-0.8075,-0.7585,1.7745,2.9975,1.55,-0.794,-5.89,1.2365,1.6145,-0.662,0.7115,-0.9455,-0.671,1.935,0.5115,-1.5775,1.813,0.757,0.403,1.157,0.124,0.4345,-2.47,0.599,-3.4855,-1.846,2.9485,1.8295,-2.1375,-1.59,-0.4155,1.03,-0.3065,1.695,3.3805,1.6635,3.055,0.183,0.4195,-0.476,2.7215,0.655,0.694,0.971,0.7115,3.02,0.3535,0.267,1.27,2.333,1.5295,3.858,2.6625,1.62,-0.390499999999999,3.2435,3.358,-2.6525,0.597,2.844,1.5675,3.1575,2.159,0.445,-2.58,3.9115,0.024,-1.5595,2.0495,-2.726,3.194,-0.00950000000000006,3.7275,4.0235,3.946,1.0785,-2.0555,4.309,6.072,3.4215,-0.6995,2.2085,4.4285,2.368,1.6585,2.372,2.6305,-4.2675,5.2805,1.219,3.27,-1.417,3.791,-0.2155,2.7885,3.1145,5.325,1.787,2.9425,-1.7205,2.2335,5.3565,4.162,2.9335,5.0985,3.7835,3.0465,-0.631,2.72,2.8385,3.258,3.439,4.1055,5.3105,4.73,3.4005,-1.823,2.929,-4.3365,5.4015,1.575,4.107,4.77,6.3085,2.3205,2.272,4.706,3.9475
"ELDORADO4",38.73956,-120.114041,-13.413,-10.098,-13.6615,-13.045,-12.581,-13.757,-13.8745,-11.4065,-14.206,-10.292,-13.514,-14.2725,-11.9735,-16.977,-12.699,-12.84,-8.2345,-11.868,-12.012,-11.253,-12.0625,-15.6885,-11.9725,-13.8315,-11.16,-11.7715,-11.3525,-14.3415,-19.3995,-11.71,-13.399,-12.469,-11.853,-15.3655,-14.2825,-12.5265,-11.4765,-11.776,-12.361,-10.5425,-15.3775,-11.4225,-16.9745,-12.3385,-13.6365,-12.4245,-16.2905,-15.2285,-11.024,-10.8785,-16.1705,-17.3565,-16.441,-12.454,-12.2575,-8.945,-10.9235,-10.727,-11.5495,-13.7465,-13.682,-11.7275,-10.661,-11.768,-13.25,-12.8255,-15.9835,-12.167,-11.489,-14.14,-9.8425,-9.3545,-12.6605,-12.292,-11.511,-9.1655,-8.4895,-11.464,-9.203,-15.408,-14.318,-12.244,-12.9985,-9.202,-8.671,-12.951,-14.747,-7.82,-17.9965,-15.337,-10.385,-17.094,-8.78,-11.241,-10.7625,-6.0925,-9.5045,-12.812,-13.7605,-10.664,-5.7135,-12.539,-9.375,-10.2785,-9.7685,-8.477,-7.507,-9.2155,-8.5625,-13.681,-6.2135,-10.4415,-10.193,-11.7765,-9.388,-11.35,-11.87,-12.1925,-5.738,-10.62,-10.335,-16.0855,-9.88,-8.78,-10.801,-9.7885,-5.9365,-8.945,-12.787,-12.886,-7.8435,-9.307,-10.4325,-8.627,-10.31,-8.4385,-8.234,-8.457,-11.8025,-9.355,-12.9775,-7.201,-7.818,-9.092,-12.2405,-6.843,-9.5265,-8.9485,-8.9095,-8.3395
"SANJOAQUIN0",37.910173,-121.178733,-0.6015,0.9125,0.302,3.0255,-2.266,-0.3735,0.721,0.901,-0.1595,1.464,0.427,2.718,1.2045,-3.349,1.267,-0.3295,1.7285,0.5965,2.444,2.982,0.0185,-0.4935,-0.3335,-0.0699999999999998,3.2175,2.441,1.2365,-1.2195,-1.154,2.931,2.363,0.7565,0.1965,0.916,-0.329,1.212,0.304,0.306,2.654,2.292,1.7625,2.24,1.8555,-0.291,-1.233,0.511,-1.5735,-0.044,3.9905,1.1155,-1.6115,-1.311,1.892,1.252,0.713,2.157,3.744,2.6595,2.0775,0.6925,-0.0594999999999999,0.8105,0.858,1.828,3.7055,0.6305,2.066,1.9075,2.0155,-0.7415,1.895,3.0875,0.7645,3.3425,1.8275,2.9895,0.565,0.6435,4.3635,0.6685,0.2585,2.8285,2.1995,2.058,1.63,1.6755,1.3095,1.986,3.175,2.033,1.934,-1.0455,3.264,2.193,5.5685,6.143,4.0055,4.0715,2.284,3.717,3.4115,2.8915,1.2985,2.8215,4.2285,2.77,1.489,2.057,4.213,0.8945,4.1915,1.7275,4.391,1.4555,4.741,1.079,5.913,3.489,5.3655,2.018,3.178,1.8075,0.537,6.5215,4.377,3.422,4.3535,6.121,4.7,0.959,4.0835,2.7735,1.951,2.0445,1.304,3.2115,2.2735,3.4025,1.168,4.2135,-0.4615,8.1045,3.217,5.5065,4.648,2.9465,3.434,1.841,5.2275,4.4845
"SANJOAQUIN1",38.229035,-121.178015,0.965,3.0185,0.6715,3.513,-1.6715,1.367,1.182,0.969,0.1035,1.708,2.4005,3.3575,1.923,-3.4355,1.838,2.3155,2.0775,0.98,2.4595,2.797,0.0854999999999999,-1.0225,0.357,0.3145,3.5775,3.091,1.1205,-1.14,-1.5235,3.115,2.753,1.306,0.429,0.9175,0.482,2.224,0.962,0.3945,3.966,2.8625,2.405,3.4775,2.318,1.1425,0.255,1.572,-0.4465,0.7835,4.5385,1.373,-1.5295,-0.285,1.818,1.7495,1.0735,2.61,3.463,1.842,2.371,1.0685,0.8525,2.66,3.041,2.663,3.4505,1.966,3.027,3.2905,2.4325,0.0695000000000001,0.91,3.397,1.936,2.4935,3.099,2.929,2.2015,2.633,3.63,1.284,1.1945,3.0825,2.8795,4.9195,2.3535,2.444,1.5615,3.5705,2.884,0.4055,2.113,-0.514,2.675,2.354,4.822,5.7145,4.872,3.534,0.579,4.0375,5.859,4.5235,0.9335,3.9565,3.699,2.9845,2.827,2.347,3.853,0.105,5.0385,0.9115,4.129,1.542,3.8595,0.1705,5.8055,4.752,5.415,2.0615,3.962,2.5855,0.9475,7.9365,4.9375,3.9865,4.328,6.3625,4.095,0.223000000000001,3.9345,1.5785,3.912,1.221,3.1145,2.7285,3.2715,2.679,1.0775,4.751,0.179,7.257,3.1,4.774,5.6695,4.2345,3.4185,1.5225,5.6855,4.582
"SANJOAQUIN2",38.077278,-121.536457,1.679,3.226,-0.265,3.2255,-2.2285,1.1385,0.2585,1.1105,-0.229,1.991,2.3525,3.8605,1.8385,-2.416,1.562,3.6115,1.624,-0.178,2.3045,2.8385,0.283,-1.3695,0.464,0.7725,4.112,1.7835,1.154,-1.153,-1.327,3.536,2.653,0.9675,0.4325,0.7015,0.227,1.5075,1.9165,1.1765,3.6115,3.589,3.175,2.5275,2.5025,2.07,-0.4925,1.5085,-1.48,0.4045,3.471,0.843,-1.145,-1.1855,1.533,1.749,1.4355,3.3085,3.438,2.1705,3.6395,0.8905,0.6815,2.5115,4.0605,2.9715,3.3565,1.7905,3.8695,2.891,2.645,-0.358,1.261,2.7595,3.105,2.531,2.2365,2.926,3.262,2.432,3.912,2.0965,-0.522,4.3285,3.449,3.355,2.088,2.7395,1.509,3.7085,2.9415,0.7895,2.367,0.519,2.6425,2.6855,5.487,7.1195,5.0035,4.2535,2.137,3.97,5.707,5.037,1.0265,2.94,3.406,3.745,3.349,1.95,3.8875,-0.1385,4.68,2.1715,3.751,1.7275,4.9075,0.5365,7.0875,4.566,5.765,2.303,4.1595,2.385,2.226,7.8375,4.917,5.0215,4.371,6.3865,4.4375,1.497,3.766,3.2895,4.468,1.588,3.9555,3.003,4.405,4.0295,0.693,4.593,-1.0015,7.763,2.5445,5.598,5.6875,5.361,3.9355,2.5345,5.304,4.6125
"SANJOAQUIN3",37.653579,-121.382664,0.9905,1.607,0.1605,1.967,-1.046,1.2875,-0.1525,0.675,-1.8405,2.2025,1.6835,3.2085,0.9075,-3.3755,2.7265,2.1525,2.3675,-1.0205,2.292,3.048,-0.0425,-1.18,1.169,1.2775,4.7645,0.998,1.8345,-1.0735,-0.415,2.775,2.536,1.4025,-0.593,1.4195,0.5555,1.865,-0.016,1.354,2.7825,3.0435,2.3835,3.2895,2.266,1.997,-1.6555,1.385,0.0720000000000001,0.7735,4.211,0.947000000000001,0.0434999999999999,-0.8465,2.646,1.409,0.984,2.826,4.464,3.191,2.635,-0.014,1.6645,3.3555,3.9055,3.007,2.6235,3.1635,2.0575,2.231,1.958,-1.2965,1.514,3.3185,2.7635,2.733,2.183,3.118,3.0165,3.8075,3.8895,1.7175,-0.565,4.5625,3.155,1.068,2.073,1.7295,2.6415,4.559,2.641,0.994,2.751,0.855,3.5655,3.0105,5.3415,6.15,5.0075,2.5395,1.552,3.4875,5.679,3.85,0.789,2.497,4.791,4.6515,4.242,2.2675,4.431,1.0815,4.998,1.7065,4.9325,1.3185,4.5115,1.77,4.7115,4.606,7.159,2.9115,3.4365,3.3615,2.775,6.58,5.2915,4.0355,3.1895,6.025,4.448,0.8065,4.008,3.469,4.1595,3.0655,3.4075,5.193,3.329,5.0875,1.9945,4.6825,0.223,6.7685,2.5355,4.7575,5.427,5.8775,4.327,2.628,4.321,3.7905
"SANJOAQUIN4",37.782144,-121.044765,0.5885,0.908,0.709,2.984,-1.8295,0.3485,-0.0409999999999999,0.9875,0.4035,2.7695,1.641,2.7265,1.3925,-3.403,1.9755,0.396,1.4605,1.15,1.8065,3.5065,0.0369999999999999,-0.44,0.1665,0.725,3.463,2.2175,1.3735,-1.0315,-0.735,2.79,3.1305,1.602,0.557,0.858,-0.04,1.058,1.18,0.983,3.108,2.614,2.4255,2.3345,2.146,0.551,0.1375,1.5535,-0.565,0.087,3.9545,1.4295,-1.3135,-0.228,2.1995,1.6725,1.622,1.317,2.976,2.773,2.9035,0.1375,1.1995,1.6485,1.6615,2.193,2.3895,1.7025,1.917,3.2445,2.4655,-0.4015,1.7975,3.0755,1.542,3.934,2.3845,2.579,1.4935,1.598,3.6195,1.112,0.633,3.4575,3.538,1.8585,2.791,2.181,1.36,2.758,4.0715,2.581,2.988,0.508,3.487,2.959,5.3985,6.3445,4.7825,3.5615,2.07,3.761,5.0535,3.224,1.092,2.553,4.191,3.313,2.5625,1.8455,5.088,2.119,4.27,1.884,4.574,1.395,4.6135,1.455,5.901,3.645,5.735,2.8885,3.906,2.3585,1.246,6.9435,4.7205,4.2625,4.513,6.11,4.706,0.4065,4.601,3.9895,2.84,2.1715,2.292,3.977,3.382,4.1035,1.4755,4.8735,0.609,8.2705,2.779,5.631,5.331,4.7745,4.1975,2.881,5.4865,4.4565
"TUOLUMNE0",38.006512,-119.979648,-8.5815,-7.7805,-7.737,-8.6965,-9.545,-8.0425,-12.3735,-7.1535,-8.4485,-6.184,-5.2515,-7.1895,-8.522,-15.5615,-6.1195,-7.556,-5.764,-7.776,-8.707,-6.3395,-6.493,-14.4115,-7.627,-8.895,-6.696,-5.4705,-7.857,-11.074,-15.3215,-7.04,-8.0425,-7.817,-7.037,-10.045,-10.343,-6.255,-6.4815,-7.33,-7.7435,-6.5075,-8.6775,-6.3855,-10.606,-7.9835,-10.5755,-7.2125,-9.4185,-12.0305,-6.017,-5.429,-10.8125,-11.6725,-12.018,-7.3395,-6.826,-6.1055,-4.099,-7.362,-4.653,-7.0385,-9.064,-8.62,-6.0655,-6.248,-7.1695,-8.2085,-7.509,-4.8345,-5.7005,-10.7275,-4.8215,-4.574,-6.332,-5.8855,-5.113,-6.094,-5.1095,-5.8875,-4.7355,-8.494,-9.682,-6.0085,-6.9625,-5.5975,-2.545,-7.1185,-8.389,-4.5165,-8.506,-8.312,-4.6965,-8.961,-6.0545,-6.678,-4.1135,-3.3085,-5.1695,-6.834,-8.875,-6.24,-2.7325,-5.1125,-6.72,-7.703,-4.5075,-3.1815,-6.0325,-3.4,-6.9075,-8.197,-3.261,-5.7295,-4.574,-8.1395,-4.421,-7.477,-4.838,-6.707,-1.8865,-7.0815,-6.135,-8.299,-5.695,-3.5065,-6.563,-4.8405,-4.5955,-3.234,-7.361,-7.593,-3.827,-3.7265,-4.5495,-3.7715,-3.573,-1.1505,-1.789,-4.3215,-8.255,-5.0525,-7.7555,-2.0675,-5.509,-3.939,-5.274,-2.354,-4.5135,-4.2565,-2.277,-3.448
"TUOLUMNE1",38.385793,-120.038762,-9.276,-8.3035,-9.4255,-8.3385,-10.294,-8.96,-11.8385,-7.738,-10.4075,-7.3185,-7.921,-7.958,-8.9955,-14.592,-8.5165,-7.8645,-5.6155,-8.969,-9.8195,-8.4325,-7.4025,-15.4175,-9.24,-9.4995,-6.659,-8.6415,-9.3935,-11.6055,-16.188,-6.9605,-8.768,-8.916,-7.347,-11.0465,-9.6745,-7.985,-7.925,-9.029,-8.4055,-6.9145,-9.44,-7.4525,-12.0865,-7.558,-12.683,-9.055,-10.9425,-13.7825,-6.1505,-7.7525,-10.4785,-13.224,-11.619,-6.751,-7.89,-5.957,-6.3955,-8.4565,-5.8515,-8.873,-10.263,-8.019,-6.2385,-6.6815,-8.407,-8.6545,-9.906,-5.851,-7.6835,-10.899,-6.6635,-6.408,-8.012,-7.1695,-6.011,-7.5835,-6.7535,-8.3265,-5.4525,-10.9005,-10.844,-7.024,-7.546,-6.766,-4.298,-8.506,-9.39,-5.138,-11.912,-11.08,-7.23,-11.628,-6.712,-8.224,-5.893,-4.5935,-6.4585,-9.1165,-10.2065,-6.0925,-5.6165,-7.0085,-8.0375,-8.131,-4.2685,-6.15,-6.5855,-5.165,-6.4945,-8.888,-3.5135,-8.618,-5.761,-10.36,-7.1855,-10.0165,-7.5845,-8.687,-2.7895,-7.259,-7.0435,-9.1345,-4.9075,-4.0235,-7.999,-5.782,-4.0685,-5.5135,-8.2645,-10.1555,-5.0905,-6.758,-6.057,-5.225,-4.355,-2.534,-4.214,-6.644,-11.3585,-5.4545,-8.9975,-2.5005,-6.3315,-5.4055,-7.8385,-4.5865,-5.2465,-6.16,-3.7535,-5.1655
"TUOLUMNE2",37.828151,-120.622273,0.8585,1.105,-0.285,2.3855,-2.072,0.6235,-0.325,0.398,0.626,2.6555,2.7535,2.7805,0.9275,-5.5885,3.3565,0.292,2.3315,1.8675,1.218,3.2215,-0.3315,-1.931,0.468,0.4325,3.9155,2.5305,1.407,-1.2635,-2.8545,3.017,1.625,-0.435,0.6655,0.702,0.6375,2.3525,1.6055,0.638,3.4125,2.1215,1.1765,3.0285,1.15,0.9255,-0.0719999999999996,2.554,-0.5325,-1.111,2.364,1.3375,-1.1415,0.012,-0.158,2.8435,1.713,2.832,3.315,3.2735,1.5515,-0.0960000000000001,2.3905,1.7785,2.8825,4.0055,1.6155,1.1705,2.106,2.9275,2.323,0.824,1.9175,3.416,1.6605,3.2015,2.763,1.771,2.7265,3.0225,3.782,-0.7825,0.211,4.6565,3.7915,2.777,4.1255,1.8995,1.159,3.7465,1.1105,2.1955,2.9755,-0.8715,3.6055,2.572,4.6755,6.867,5.8515,2.281,0.5695,4.9295,5.6225,3.241,1.68,2.6005,5.359,3.702,4.9465,1.988,4.317,1.056,5.012,1.667,4.8795,0.7355,3.206,1.257,4.767,4.147,5.2865,3.184,4.571,0.6265,2.572,6.497,5.33,4.5225,3.91,6.002,3.5885,-1.3685,4.2545,3.717,4.002,3.6215,3.1025,4.9065,4.0225,4.632,-1.1155,4.0055,1.314,7.8585,3.21,4.4755,5.196,5.9235,4.6365,3.5645,6.1905,4.3045
"TUOLUMNE3",37.841038,-120.144344,-3.226,-1.312,-3.563,-1.6775,-4.7605,-3.2455,-7.676,-1.449,-1.7515,0.4265,-1.041,-1.1795,-2.681,-9.2635,-1.07,-1.25,-0.1465,-2.371,-3.3855,-2.0655,-0.8505,-6.5815,-2.1505,-1.9755,1.023,-0.488,-0.9935,-4.943,-7.279,-1.75,-3.243,-5.0775,-2.552,-6.0325,-3.3185,-0.5065,-1.6065,-2.2335,0.0294999999999999,-1.84,-3.5895,-1.105,-6.508,-1.725,-4.1975,-1.407,-3.635,-4.764,-0.432,0.048,-4.114,-4.619,-5.2615,-2.131,-1.389,-2.0225,2.078,-0.696,-0.8285,-1.4315,-1.372,-3.932,0.5535,0.454,-2.233,-1.0275,-1.8555,0.1925,0.879,-5.079,0.662,0.0164999999999997,-1.0925,0.4865,1.052,-1.622,0.823999999999999,0.0830000000000002,0.777,-2.417,-4.744,-0.3165,0.4335,0.5645,2.9515,-1.5935,-2.3865,2.2915,-3.345,-2.321,0.835,-3.753,0.4075,-1.2915,-0.669,3.5115,1.292,-0.7625,-3.021,1.2915,3.0435,1.132,-2.8325,-0.8,0.552,2.2905,1.277,0.818,-0.00100000000000033,-2.628,3.1935,0.134,3.066,-2.7685,1.43,-2.7675,1.0555,-0.339,3.112,-0.4605,0.8515,-4.6675,-1.127,3.3055,1.3465,0.5125,1.1655,1.8665,-1.8165,-4.252,1.451,1.151,1.6405,2.989,1.3595,1.0745,3.6645,1.6695,-3.6245,0.247,-1.9395,4.151,1.922,2.2795,1.575,2.4845,2.122,0.8085,3.8955,1.9705
"TUOLUMNE4",37.884719,-119.627623,-10.5305,-9.334,-10.6535,-8.7975,-11.963,-10.382,-13.544,-8.544,-8.1705,-6.9425,-6.8685,-7.897,-9.8075,-16.7215,-7.1935,-9.831,-6.8545,-9.137,-9.6085,-8.08,-8.9915,-17.0635,-9.9415,-10.0795,-8.8345,-7.2285,-10.382,-13.2,-16.9995,-7.358,-8.9385,-8.9,-8.655,-12.859,-12.083,-7.1645,-8.998,-9.9245,-9.4505,-6.807,-10.1725,-7.572,-13.5545,-8.4795,-12.212,-8.2995,-10.75,-11.3805,-6.9245,-6.757,-12.5725,-12.4095,-13.7465,-8.286,-8.1945,-7.3885,-5.9795,-7.781,-5.523,-8.779,-10.531,-8.9895,-6.5085,-7.5685,-9.528,-9.609,-10.4415,-5.6225,-7.6055,-13.614,-6.582,-5.532,-7.933,-6.5745,-6.6725,-9.18,-9.3825,-6.734,-6.3925,-9.8475,-11.313,-6.3485,-9.4975,-6.678,-4.7235,-9.961,-9.5245,-5.4875,-10.65,-9.3065,-5.3515,-11.5765,-6.5515,-8.3575,-7.1595,-4.385,-6.4835,-10.4765,-11.2575,-7.5445,-4.5965,-6.8175,-9.3975,-8.0735,-5.575,-6.922,-7.523,-5.0145,-7.679,-10.216,-3.4705,-5.4065,-4.553,-10.7675,-5.5415,-10.563,-6.3805,-8.985,-3.1305,-8.9325,-6.112,-9.971,-5.792,-4.536,-8.261,-6.6,-7.004,-6.0555,-7.9375,-11.2905,-6.2445,-6.7035,-6.9685,-5.049,-5.8345,-3.389,-4.757,-8.1195,-9.7385,-6.2945,-7.9695,-2.7025,-7.1045,-6.095,-8.4625,-3.437,-4.3355,-7.1185,-4.6605,-7.152
"STANISLAUS0",37.509035,-120.98766,1.089,0.6795,1.068,3.2335,-1.6425,0.81,-1.1205,0.279,0.785,3.3215,2.954,3.3605,1.1725,-2.69,2.3755,1.1525,1.8855,1.376,1.9275,3.2045,-0.0625,-1.286,0.492999999999999,0.685,3.626,2.414,1.832,-0.7345,-1.2865,3.5225,3.3965,1.85,0.435,0.995,1.2185,1.054,1.8655,1.4305,3.322,3.2115,2.024,2.2765,1.777,1.3475,0.624,2.3995,0.1475,0.46,4.319,1.799,-0.7725,-0.3805,2.0925,2.1525,2.5005,1.0935,3.844,2.999,2.553,-0.5675,2.253,2.256,2.0975,2.518,2.693,2.301,2.1415,2.9115,2.635,0.0529999999999999,1.475,3.6935,2.9785,3.8065,2.465,2.49,2.2455,2.2935,3.6385,1.341,1.349,3.966,4.0285,1.515,4.1425,2.978,1.3985,3.3065,4.2005,2.885,3.114,1.2915,3.1325,2.987,5.534,7.035,5.4945,3.584,3.2215,4.102,5.8955,3.229,1.721,2.6005,3.9825,3.28,3.8545,1.29,4.406,2.431,4.5925,1.907,4.6705,1.8565,3.7595,1.102,5.746,4.0265,5.6065,3.4175,4.472,3.708,1.551,7.0525,4.121,4.543,4.288,5.1915,4.4355,-0.7075,4.659,3.909,3.561,3.265,3.3195,4.6555,3.1265,4.1955,0.6225,5.2355,1.2765,8.2785,2.556,5.5345,5.7505,5.698,4.1555,3.44,5.7595,4.636
"STANISLAUS1",37.802306,-120.890136,0.586,1.352,0.8865,3.259,-1.514,0.34,-0.4345,-0.5875,0.3425,2.704,2.216,2.8875,1.5195,-3.078,2.09,0.3175,1.683,1.3655,1.393,1.7725,-1.0485,-0.9395,0.0840000000000001,0.431,2.7275,2.4655,1.674,-0.5665,-0.6405,2.5515,3.215,0.9095,1.13,0.7495,0.6605,0.954,1.302,0.941,2.8325,2.3525,2.6585,1.663,1.8475,0.631,0.802,1.643,0.298,-0.264,3.914,1.2285,-1.518,-0.5485,1.97,1.6345,1.8385,0.7675,3.0385,2.837,2.226,-1.0445,1.934,1.725,1.6155,2.2055,3.432,2.202,1.6915,3.208,2.5555,-0.162,1.3295,3.5305,2.141,3.512,2.4245,2.2635,1.562,2.022,2.975,0.803,1.332,3.6655,4.2235,2.055,3.295,2.3915,1.066,2.8495,4.1475,1.8885,3.177,0.963,3.6655,2.6455,4.9475,5.8925,5.0305,3.414,1.985,3.5925,5.294,2.93,0.9475,2.498,4.0555,2.799,2.9695,1.584,3.784,1.911,4.1375,1.0415,4.3145,1.3575,4.2325,1.7455,5.325,3.7615,5.7585,2.9525,4.382,2.3905,1.278,6.3955,4.5745,4.5895,4.66,4.5305,4.097,-0.327,4.421,3.8435,2.9905,2.741,2.4605,4.1645,3.594,4.002,1.4205,4.745,0.8505,7.606,2.3675,4.815,5.558,5.8415,4.03,3.233,5.376,4.3565
"STANISLAUS2",37.466461,-121.398032,-0.7935,0.018,-2.0845,0.775,-5.044,0.747,-3.874,-1.7865,-3.125,1.1705,1.448,1.2735,-0.8435,-6.191,-0.1645,0.403,2.059,-1.895,-1.011,0.7205,-1.5745,-1.6885,-1.478,-1.283,2.2975,1.246,0.273,-2.3745,-4.8805,0.431,1.5225,-0.375,-1.377,-1.4525,-2.1505,-0.708,0.0559999999999996,0.0289999999999999,1.4985,0.885,0.0960000000000001,1.047,-0.905,-1.243,-1.5245,0.445,-2.4435,-1.5765,1.7495,-1.5795,-3.2795,-0.8085,-1.262,0.2375,-0.6265,1.4285,1.45,0.8435,0.5125,-1.4055,-0.177,-1.034,2.074,0.3495,2.151,0.75,0.2285,0.931,0.649,-1.211,-0.2395,2.323,0.6995,0.458,1.0475,0.0990000000000002,-0.6435,1.316,2.675,-1.1325,-2.7085,2.0845,0.0110000000000001,-0.688,0.345,-0.1265,-0.953,1.919,-1.3935,1.0275,1.258,-3.5985,0.497,1.0485,1.558,4.6205,3.8145,1.2805,-0.725,2.3955,4.213,2.236,-1.5875,0.1975,2.834,1.453,1.197,-0.7675,1.579,-0.747,3.1685,0.0789999999999997,3.5405,-0.672,2.73,-0.885,2.7245,2.734,3.489,0.5665,2.3375,-0.558,0.441,5.302,2.991,3.5725,3.502,2.68,1.78,-0.7835,3.327,2.3715,2.9435,-0.0880000000000001,2.373,3.9955,2.0635,2.621,-0.5655,2.2695,-1.4335,5.0685,2.494,3.567,4.0535,4.2765,3.019,1.636,4.4795,2.2015
"STANISLAUS3",37.241628,-121.294794,0.3885,2.7125,-0.2755,2.2735,-2.726,1.347,-2.874,0.2325,-0.253,2.509,2.4365,3.099,-0.0645000000000002,-4.463,0.5205,0.8895,2.6755,0.45,0.926,2.59,0.7395,-0.8595,-0.7365,-0.297,3.5275,1.801,0.919,-0.564,-3.54,1.7145,3.19,1.081,-0.1095,-0.35,-0.395,0.3275,1.895,0.9215,2.6435,2.807,0.929,2.2615,0.716,1.137,-0.8745,1.8735,-1.9,-0.3925,3.699,0.127,-1.1225,0.568,0.141,0.723,1.722,2.176,4.2255,2.0315,1.1195,1.017,0.647,0.899500000000001,3.5115,2.1745,3.5255,1.585,1.9905,2.431,1.757,0.717,1.0055,3.542,1.137,2.271,2.473,2.0625,0.501,2.65,2.858,-0.192,-1.218,4.235,3.0555,0.2255,1.4805,1.3255,0.385,3.269,0.857,2.403,1.572,-2.0465,2.0205,1.9245,3.423,6.0295,4.9555,2.817,1.9475,3.1445,5.4555,3.2105,1.278,1.8375,4.4285,2.591,3.763,-1.0235,3.4125,1.841,4.6445,1.13,4.332,1.001,4.02,0.9225,5.08,3.8965,6.482,2.8775,3.842,0.8735,2.318,6.367,4.6175,4.634,4.633,4.887,3.3925,-0.148,4.4995,2.661,4.4245,2.2675,3.765,4.1645,3.3225,3.937,0.214,3.5895,0.0449999999999999,7.213,2.685,5.058,5.0595,5.304,4.621,2.49,5.5865,4.8665
