"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,32.718,30.1375,29.7715,30.161,28.1845,28.7375,30.0785,31.802,30.6005,30.9695,29.7715,29.896,30.39,29.892,31.1085,29.961,30.576,29.3255,30.0905,31.5715,30.7125,30.1325,30.545,30.157,29.85,29.698,28.1925,29.3165,30.409,28.0375,31.606,32.2475,30.8775,28.034,30.5185,28.403,31.429,30.34,30.5525,29.0865,30.3085,32.213,32.3095,30.4195,31.9205,31.267,30.5305,29.39,27.873,30.9395,31.1035,34.247,29.019,29.9575,29.65,33.0615,30.13,30.9845,31.0425,31.383,29.9185,31.8325,31.7765,30.4715,31.522,32.123,31.2285,31.7645,32.295,31.1365,33.9515,32.3355,34.69,31.5195,30.471,30.98,31.462,33.3965,32.457,30.9015,31.6625,34.2945,32.637,32.262,34.274,32.7405,33.6445,32.4965,32.939,32.565,32.4515,31.7545,31.8565,31.8345,31.727,31.887,33.2055,30.365,29.954,31.9845,30.998,32.5345,30.3895,31.527,32.6555,33.1525,31.0205,32.2705,33.3455,32.522,33.087,34.7595,33.8095,34.701,31.9065,35.0675,32.799,32.508,31.401,33.462,34.445,32.548,34.2735,33.197,30.021,31.364,30.2795,33.1255,32.1435,33.3085,32.97,34.231,33.7425,34.19,35.0155,35.682,32.4065,33.613,32.078,32.7815,33.484,35.1835,32.1995,32.6165,33.339,33.624,34.349,32.9305,34.6855,34.0795
"MERCED2",37.195513,-121.039254,35.456,29.4655,31.013,29.936,28.534,30.8645,30.2575,32.784,30.987,31.0225,30.967,31.378,31.248,30.499,30.8495,31.529,30.9745,30.896,30.4495,30.9645,31.078,30.9815,29.623,29.771,30.214,31.849,28.7385,29.5615,30.357,29.038,31.869,32.489,31.072,28.565,31.546,28.158,32.4295,29.5375,30.7005,30.4405,30.0025,32.4655,32.5695,28.814,30.966,33.4315,30.945,29.9905,28.829,33.6295,31.9665,32.4985,29.7685,29.9315,29.7765,32.733,31.656,31.0335,31.129,32.1005,29.9735,32.9115,32.9665,31.8475,31.8465,32.0495,30.5565,32.126,33.557,32.398,34.1505,33.257,34.0535,31.3375,30.3605,30.9545,31.9245,31.9445,31.6725,31.3245,31.4715,33.1475,33.92,34.4365,33.5685,31.407,32.749,32.5725,34.615,32.2845,31.8805,32.47,32.8045,31.464,33.1685,32.4385,33.1505,30.526,30.5365,31.8805,31.031,32.6285,31.6355,32.111,33.421,32.8465,30.034,31.495,32.248,31.9575,34.6685,34.55,33.6165,35.382,33.7595,33.414,31.1795,31.741,31.977,33.3605,34.26,32.576,34.062,32.757,30.5275,30.823,30.979,32.964,33.854,32.2095,31.9385,32.744,33.439,32.3185,35.428,35.1415,31.327,33.674,31.3415,33.463,33.8195,35.5275,32.239,32.362,32.958,33.1715,32.828,33.5885,34.762,33.648
"MERCED3",37.19067,-120.274748,31.7595,29.664,30.1725,30.4025,28.9445,29.194,29.9825,33.4735,30.5105,30.6865,30.416,30.503,31.085,29.7135,31.565,29.801,30.727,29.338,30.6325,31.359,30.6545,29.45,30.152,29.381,29.4875,29.7225,28.372,30.3285,30.37,28.5405,32.1795,32.246,30.6305,29.135,31.5155,28.367,31.5225,30.006,30.812,29.825,30.546,32.184,32.199,30.542,31.361,30.855,30.9615,29.3835,28.281,31.541,31.7625,32.621,29.7725,30.64,30.008,33.1275,30.3675,31.5535,31.9055,31.723,30.443,31.495,31.919,30.7475,32.077,31.2895,31.3165,32.1495,32.3365,31.9935,34.83,32.9305,34.8875,32.085,31.205,31.3985,32.1755,32.988,33.3385,31.208,32.1515,34.221,33.615,33.547,34.7875,32.382,34.1455,32.665,32.7165,32.751,32.676,32.874,32.3565,33.735,33.7465,32.2985,33.1095,30.904,31.4965,32.3505,30.882,32.354,31.2875,32.861,33.305,32.5175,30.9015,32.227,32.672,32.3045,33.2735,35.4445,34.4675,35.3275,31.9325,36.047,33.399,31.6125,31.976,33.334,34.413,33.1505,34.066,32.757,31.5385,31.0795,31.9645,32.834,32.3535,33.536,34.041,34.621,34.104,34.542,34.7035,37.0555,32.2605,33.5805,31.851,33.0635,34.651,35.141,32.8325,32.762,33.0675,34.256,33.605,33.4985,35.226,33.99
"MERCED4",36.80725,-120.973768,30.856,25.1175,27.0005,25.44,24.8925,25.8975,24.7625,29.5585,26.645,25.681,27.0635,27.753,27.325,26.4675,25.9895,26.5735,26.358,26.5335,28.1105,26.4055,27.533,26.373,26.6055,25.622,26.4665,29.275,23.8095,25.8705,25.9605,25.328,27.5655,27.9915,26.535,25.482,26.7005,25.7805,28.616,27.105,27.791,26.4975,26.141,28.117,29.659,24.063,26.5615,26.946,27.628,27.204,25.2945,33.051,29.4965,27.3005,25.8885,26.682,26.3305,30.589,27.0105,27.565,28.1145,27.911,26.1185,29.342,29.267,27.4935,28.523,28.507,27.05,29.8265,29.7025,28.207,31.322,29.8605,32.6335,27.798,25.9855,28.142,27.361,29.956,28.0055,26.6895,28.1535,30.1835,29.4675,31.936,30.5585,28.3165,30.525,28.004,31.032,28.605,29.057,28.9315,28.5535,27.895,29.7095,29.43,29.1785,27.6595,27.236,28.192,28.467,28.776,28.275,26.826,31.198,29.5635,27.5175,27.5445,29.1635,29.345,32.0445,32.0925,30.218,30.651,30.727,30.5015,28.022,27.157,29.198,28.4325,31.8385,28.536,32.2535,29.458,26.028,27.61,28.1,28.5775,31.319,29.732,29.3075,29.7235,29.8045,29.409,31.1725,31.721,28.5065,31.0565,27.8935,29.84,31.376,33.134,29.6035,32.166,28.8445,27.8465,29.6295,31.7375,31.4945,30.0175
"MADERA0",37.237126,-119.694963,31.815,30.2625,31.0955,29.542,28.562,27.189,29.957,32.1105,29.618,29.463,29.7425,31.2125,31.6435,29.2575,33.143,30.9765,29.8345,29.1125,30.183,30.5975,30.349,29.937,29.2815,29.1455,29.5675,30.4225,29.232,29.7765,29.824,28.391,32.5335,31.3005,30.163,27.9025,29.237,27.4255,30.7905,29.64,29.5855,30.8695,29.7,31.2665,30.7935,31.47,29.411,30.3335,30.091,30.0405,28.397,29.812,30.2315,30.4285,29.226,28.9065,29.394,32.7235,29.152,30.0605,31.6255,31.3495,31.198,31.7165,31.332,30.188,31.3815,32.301,31.9715,32.9515,31.434,31.0065,32.9725,31.395,33.1815,30.9605,30.1855,30.2185,32.1115,33.226,32.0025,30.7485,32.454,33.696,33.7925,31.818,34.6165,31.6475,33.7075,32.889,33.517,32.4465,32.3215,33.235,32.087,32.5885,31.2795,31.489,33.7545,31.3815,30.2305,32.015,31.9895,32.177,30.246,32.7125,33.99,33.625,29.7245,31.8295,33.522,32.198,33.361,33.374,34.335,33.0225,33.2415,34.473,32.848,32.012,32.203,34.835,35.895,31.4355,33.814,32.7035,30.468,30.9225,31.387,32.74,31.7665,35.0815,33.0985,34.7565,32.7565,34.516,34.414,36.254,31.7365,33.208,31.621,31.6655,33.239,35.1965,32.64,33.3105,33.4595,34.8415,33.091,32.177,35.1015,33.18
"MADERA1",37.705118,-119.336404,17.362,14.7425,14.566,16.1195,16.2,15.611,13.8305,13.6955,15.419,14.2025,15.4955,15.1585,15.173,15.071,17.059,15.759,15.79,16.066,17.408,14.17,15.684,16.6125,13.877,15.4685,15.354,16.4835,14.8375,15.1655,17.4435,15.1145,17.0665,16.7485,14.9665,14.9805,16.0295,14.7495,15.6175,16.9525,15.2035,15.4255,15.205,14.623,15.632,14.677,17.1665,15.868,15.7285,14.3715,16.5585,14.176,16.1635,15.625,16.81,13.5505,17.023,15.2835,15.538,14.315,14.684,14.678,16.167,14.392,17.1875,15.0565,15.1115,15.409,14.6985,17.973,16.008,15.336,17.5095,14.893,18.1845,16.4595,16.0245,18.476,16.09,20.437,18.665,21.133,17.915,16.65,18.39,18.0855,20.58,17.0145,16.842,20.796,20.1165,18.18,17.644,17.008,17.0565,18.732,22.3065,18.1505,18.595,16.6925,19.77,17.989,19.21,19.474,17.911,18.293,20.8315,17.9585,18.7445,17.6535,19.5535,17.71,17.6055,22.939,18.158,19.565,18.743,17.0505,19.241,19.759,18.0695,18.9845,17.884,21.257,21.448,19.9935,16.934,20.927,19.0845,22.003,19.2115,18.5865,19.6395,21.952,18.364,17.98,19.1075,18.9695,17.6505,21.173,18.9805,21.459,18.993,20.404,22.617,18.755,19.2385,20.0965,19.6455,22.0075,21.937,20.822
"MADERA2",37.021195,-120.476174,32.968,29.38,30.9435,30.148,28.5435,29.548,29.9455,34.513,30.669,30.908,30.654,30.221,30.799,30.557,31.826,29.9155,30.7045,29.8705,31.6115,31.179,31.1045,30.15,30.803,29.641,29.999,31.2705,28.8125,29.629,30.41,29.024,32.253,33.042,30.8555,28.5355,32.3585,28.466,32.351,30.304,31.086,30.2945,30.1945,32.652,33.244,30.05,31.531,31.1855,30.624,30.0625,28.421,32.501,32.1105,33.6435,30.131,30.8575,30.1195,34.0005,30.919,31.713,31.698,33.0275,30.6165,32.311,33.238,31.674,32.691,31.9175,30.8025,33.193,32.842,31.7665,35.6315,32.7675,34.632,32.018,31.9495,31.439,32.708,34.083,31.667,31.4615,32.1505,34.317,33.3445,34.9175,35.1895,32.56,34.771,32.5425,34.122,32.914,32.633,32.5065,31.981,33.1715,33.9435,32.9725,33.2885,30.8155,30.7275,33.015,31.4015,32.573,31.8855,32.6585,33.6325,32.5825,31.1905,32.181,32.5245,32.831,34.5575,35.894,34.9245,35.6955,32.9165,34.7205,33.335,32.0925,32.241,33.695,34.2965,32.827,34.493,33.0785,31.006,31.6405,31.335,33.0975,32.834,32.651,33.3785,34.5465,34.3275,33.8555,35.287,37.1565,32.1155,33.5815,32.298,32.6035,35.1285,36.055,33.2965,34.2885,33.4565,34.372,33.8085,34.03,35.298,34.632
"MADERA3",37.572181,-119.103794,21.765,18.6575,20.061,19.7325,17.621,16.2865,19.079,21.1405,19.2975,18.45,19.6525,20.6645,20.518,19.298,20.9895,19.937,19.314,20.2895,21.425,20.5835,20.293,19.4685,20.107,20.3215,18.028,18.9855,18.5695,21.129,18.3965,19.2075,21.3735,19.6225,18.579,17.376,18.7055,18.041,19.9125,20.6535,19.7985,19.961,19.6135,21.9435,19.63,20.912,18.5955,20.037,19.903,20.174,18.9995,18.912,20.8765,19.1765,18.738,20.331,19.375,22.477,18.6555,18.617,20.823,20.5245,20.2985,22.156,20.9205,19.764,20.653,21.51,20.739,21.906,19.399,22.051,22.1555,21.622,21.935,20.8795,20.118,20.8475,21.4235,22.4355,20.833,21.5135,22.9415,22.9565,22.823,20.4385,23.037,21.6765,23.503,21.2485,21.869,21.0025,21.814,22.058,20.6015,21.084,21.6735,21.912,21.4845,20.864,21.361,22.2955,21.104,22.716,20.01,22.524,23.6725,24.125,19.7435,21.3855,23.8965,22.1185,24.039,22.4765,25.078,21.169,22.3965,23.7685,22.851,21.643,21.8945,23.705,25.1805,21.733,23.5895,23.281,22.061,21.026,22.216,21.9145,21.852,23.5685,23.6265,23.598,21.766,23.0965,23.9435,23.88,20.6565,22.924,21.1935,20.949,23.571,24.314,23.7195,22.3515,23.715,22.7895,23.267,21.4585,24.1225,21.9775
"MADERA4",36.820104,-120.277434,33.315,30.1735,30.9945,31.0305,29.479,29.151,30.64,35.4165,31.4865,30.507,31.2805,31.0765,31.822,31.331,32.3605,30.2655,31.2305,30.778,30.64,32.1205,30.8055,30.9685,31.3835,29.9345,30.3765,31.495,29.2905,30.0965,31.243,30.3715,33.544,33.514,30.766,29.1705,32.679,29.533,32.191,31.1605,31.0745,31.693,31.037,32.5875,34.2315,30.2445,30.5845,31.862,31.181,30.4625,29.2145,32.6775,32.3265,33.238,30.157,31.028,30.569,32.6115,31.452,31.74,31.8465,34.167,30.8035,33.602,33.1945,32.8345,33.045,31.6745,31.756,33.9445,33.696,32.0425,35.3915,32.1065,34.6335,31.8405,33.042,32.024,32.7255,33.0855,32.205,32.1365,33.4025,34.2635,33.956,35.13,35.8035,32.6475,35.868,32.352,34.2515,34.792,32.8465,33.494,32.9655,33.6305,33.935,32.8225,33.804,31.281,31.0385,33.2645,32.0915,32.884,32.4075,32.487,33.92,32.866,31.622,33.1265,33.245,33.4725,35.2265,36.5745,35.859,36.1345,32.953,35.4545,34.3275,32.6,32.4595,34.5445,35.268,33.2655,35.9515,33.4045,31.74,31.8745,32.1835,32.7215,32.543,33.625,33.9655,35.208,35.5135,35.07,36.2195,37.612,32.191,33.454,33.3225,32.938,35.887,36.4405,33.2825,34.685,34.4565,35.045,34.046,33.6425,36.31,35.2565
"FRESNO0",36.9796,-119.240523,31.4495,28.414,29.773,29.068,28.1955,26.616,29.6605,30.871,28.6,29.0535,29.6485,31.0645,29.855,28.8405,31.423,29.786,30.2205,30.1105,30.8185,29.496,29.192,28.978,29.04,28.6825,27.935,29.294,27.6385,31.0225,28.9405,29.4415,31.456,30.578,29.0435,27.914,28.37,27.8735,30.5945,29.639,30.37,30.5195,30.359,31.434,30.8375,29.1515,29.9885,29.144,30.5295,29.5425,28.4235,29.0235,29.955,29.729,29.1305,30.4825,29.0005,32.1785,28.762,29.7365,31.573,31.0505,30.843,31.9765,31.3365,30.7425,31.216,31.486,31.1365,32.764,29.8425,31.504,32.7175,31.5185,32.6075,30.8195,29.9825,31.08,31.0285,32.0775,31.328,31.415,33.4245,33.5455,33.3115,32.1185,34.0015,32.2655,34.4955,31.71,33.2835,32.052,32.1005,34.1495,31.3635,32.124,32.5885,31.648,32.3155,31.6,31.095,31.9815,32.098,33.204,31.105,32.9165,34.657,34.308,30.8775,32.1605,34.007,31.826,33.4215,33.205,34.731,31.562,32.785,33.4185,32.818,31.4625,31.224,35.614,34.345,32.0785,33.9975,33.773,30.954,31.084,32.7515,33.1615,31.787,33.523,34.152,34.004,33.753,34.1265,33.9815,34.0615,31.3715,33.677,31.4285,31.9885,34.659,35.0445,33.405,34.81,34.4345,33.722,33.91,32.9455,35.202,32.4395
"FRESNO1",37.152658,-119.299573,26.393,22.514,24.322,23.743,22.545,20.4165,23.334,25.245,22.966,23.122,23.5845,26.222,24.688,23.3935,25.911,23.5365,24.1825,23.71,24.807,24.164,23.6645,23.3445,23.643,22.816,23.0325,24.5195,22.2645,25.2265,22.6985,23.524,25.5805,25.1695,23.084,22.0475,22.2865,21.9335,24.5225,24.1,24.1665,24.7995,24.0575,26.0035,24.585,23.571,23.4735,24.0825,24.7715,23.471,23.1995,23.16,24.3935,24.1905,22.84,24.261,23.571,26.1805,22.7835,23.761,25.7805,24.416,24.9805,26.236,25.448,23.9195,25.568,25.579,25.144,26.4005,24.274,25.6255,26.815,25.2985,25.944,24.957,24.176,25.1845,25.096,27.013,25.088,26.5605,26.709,27.276,26.9155,25.157,27.8065,26.795,28.2875,25.7655,26.1535,26.309,26.475,26.407,24.3475,26.1455,27.1815,25.6305,25.909,25.7255,26.4935,26.397,25.783,27.6185,24.356,26.7755,28.4825,27.6995,24.008,26.1725,27.874,26.103,27.5705,27.2805,28.8565,25.4885,26.803,27.629,27.1685,25.297,24.436,29.6365,28.6335,25.625,28.093,27.9475,24.263,25.4315,26.6165,27.429,25.9625,28.121,27.8325,27.3015,27.801,28.2405,27.6675,27.8435,24.6125,27.6805,25.297,25.0925,28.7705,29.08,27.4215,28.641,28.023,27.8955,28.69,25.913,28.766,26.5875
"FRESNO2",36.753212,-120.699855,35.7235,33.5635,34.2215,32.2145,31.0105,31.432,32.6605,35.204,33.097,32.763,32.229,32.479,32.3775,32.2125,33.5465,32.672,33.0475,32.8855,32.678,32.825,32.2475,33.0145,32.9145,31.8715,31.691,33.042,30.54,32.0925,32.564,31.7125,34.22,36.1375,32.4095,30.7695,33.5955,30.9885,35.4775,32.889,33.02,33.961,32.638,35.3925,34.163,31.7315,31.9245,31.6255,32.862,32.487,30.5825,35.0605,33.092,33.592,32.252,32.31,32.2275,33.1815,35.0105,34.688,36.5835,35.8925,32.7835,35.1855,36.0975,34.3535,33.9605,32.9925,32.4025,34.0135,33.142,35.561,36.378,34.6155,37.206,32.9915,32.3535,34.3455,34.1805,37.5955,34.8245,33.3495,33.094,36.797,34.952,35.419,36.375,33.9065,37.0225,33.606,36.817,35.441,34.549,34.229,35.297,35.405,35.8385,34.847,35.545,32.4215,33.32,34.3505,34.446,35.527,32.7235,33.87,35.0085,33.893,32.8195,33.523,34.4245,34.3255,36.1585,37.4135,36.993,35.538,34.806,35.106,33.8205,33.3045,33.6035,37.9035,35.932,34.2855,36.8145,35.411,32.664,33.277,34.5535,35.3375,35.743,36.6375,35.2715,37.1,36.2505,34.952,35.9245,39.69,34.484,36.183,33.356,34.2575,36.47,37.5675,33.918,36.433,35.31,33.974,36.2205,36.189,37.664,35.5555
"FRESNO3",36.153774,-120.171712,35.7235,33.5635,34.2215,32.2145,31.0105,31.432,32.6605,35.204,33.097,32.763,32.229,32.479,32.3775,32.2125,33.5465,32.672,33.0475,32.8855,32.678,32.825,32.2475,33.0145,32.9145,31.8715,31.691,33.042,30.54,32.0925,32.564,31.7125,34.22,36.1375,32.4095,30.7695,33.5955,30.9885,35.4775,32.889,33.02,33.961,32.638,35.3925,34.163,31.7315,31.9245,31.6255,32.862,32.487,30.5825,35.0605,33.092,33.592,32.252,32.31,32.2275,33.1815,35.0105,34.688,36.5835,35.8925,32.7835,35.1855,36.0975,34.3535,33.9605,32.9925,32.4025,34.0135,33.142,35.561,36.378,34.6155,37.206,32.9915,32.3535,34.3455,34.1805,37.5955,34.8245,33.3495,33.094,36.797,34.952,35.419,36.375,33.9065,37.0225,33.606,36.817,35.441,34.549,34.229,35.297,35.405,35.8385,34.847,35.545,32.4215,33.32,34.3505,34.446,35.527,32.7235,33.87,35.0085,33.893,32.8195,33.523,34.4245,34.3255,36.1585,37.4135,36.993,35.538,34.806,35.106,33.8205,33.3045,33.6035,37.9035,35.932,34.2855,36.8145,35.411,32.664,33.277,34.5535,35.3375,35.743,36.6375,35.2715,37.1,36.2505,34.952,35.9245,39.69,34.484,36.183,33.356,34.2575,36.47,37.5675,33.918,36.433,35.31,33.974,36.2205,36.189,37.664,35.5555
"FRESNO4",36.718833,-119.281156,33.7205,29.213,31.2335,31.5905,30.6695,28.278,31.0235,32.9495,30.257,30.791,31.073,32.242,31.586,30.475,31.879,31.0585,32.075,30.1775,32.3525,31.279,31.957,30.8575,30.0805,29.3725,30.3015,31.3915,29.193,32.381,30.425,30.889,33.115,33.1125,31.464,29.6045,30.716,28.7955,33.2835,31.0995,31.597,31.093,32.1175,32.552,33.3285,29.5985,31.013,30.793,31.9555,30.6685,29.536,30.8715,32.053,30.5,31.27,30.8665,29.322,33.687,30.5775,31.9065,32.36,34.151,31.982,33.0925,32.545,31.523,32.621,33.1985,31.92,34.8485,32.365,33.339,34.578,32.525,33.6065,32.0535,32.275,32.5405,32.667,34.031,32.438,32.749,34.244,33.634,34.9885,34.4275,35.815,32.9445,36.4605,31.8525,33.0605,35.7075,32.7405,33.3175,32.79,33.1575,32.364,33.2005,33.2385,32.6745,32.48,33.069,32.39,33.366,32.585,34.2765,34.675,34.2195,33.283,33.364,35.172,33.049,35.626,35.9595,35.796,32.2655,34.2025,33.7475,33.939,32.3625,32.7795,34.507,35.7485,33.374,34.573,33.2135,31.6335,32.0725,33.2595,34.5495,33.1315,34.5665,34.815,34.9,34.041,35.9175,35.7245,36.482,32.9745,35.3225,32.5475,33.423,35.5335,35.8795,33.4185,36.679,34.6975,35.032,35.2365,34.5445,35.554,33.787
"TULARE0",36.108228,-118.868058,32.6955,30.005,31.24,30.5015,29.9285,28.516,30.607,33.5045,29.3365,30.315,30.9455,31.393,31.5635,30.133,33.592,30.559,30.4135,29.849,32.204,30.618,31.1245,30.5665,30.045,30.502,29.2115,30.045,30.0705,29.856,30.968,29.694,32.3585,32.8035,30.5175,28.782,31.2275,29.8565,33.3135,31.0365,31.493,31.8855,30.915,33.015,31.294,31.0185,29.7095,30.9865,31.5455,30.596,28.8185,31.7105,32.06,31.094,30.8405,30.964,30.2245,32.2585,30.531,31.539,33.021,33.0785,30.6015,33.537,32.4485,31.475,33.0195,32.056,31.3065,34.6605,32.777,32.4475,32.368,31.5375,33.744,31.9755,31.6505,31.8435,32.2935,32.5215,34.309,31.802,32.6905,33.497,34.291,34.2205,34.024,32.1395,34.937,32.1335,33.168,34.3425,32.4435,33.4375,32.5355,32.942,33.239,32.94,33.4335,31.6525,32.4225,33.597,32.14,32.7165,33.5095,33.599,33.557,33.941,31.2405,32.647,33.7585,33.072,35.121,35.109,35.151,32.981,32.468,34.468,33.6275,32.4615,31.959,33.745,35.1245,33.2415,35.2625,33.84,30.884,31.892,33.426,34.321,32.712,33.849,35.49,34.34,33.287,35.8345,33.435,36.738,32.0405,35.7065,32.3785,32.246,35.893,35.295,33.444,34.2265,34.916,34.4415,34.4225,33.979,34.4205,33.5545
"TULARE1",36.636645,-118.766803,19.96,18.342,20.1165,18.5165,17.6735,15.812,17.874,20.0205,17.376,17.6445,18.369,18.977,19.285,18.4095,20.069,18.651,19.1655,17.934,20.5665,18.31,18.348,18.2755,18.7515,18.002,17.348,17.546,17.6715,19.6725,17.3355,17.3925,19.882,18.431,17.617,16.5635,17.6045,17.1105,19.9825,18.9405,19.238,20.073,19.4015,20.419,18.55,19.1235,17.2425,19,19.6755,19.1005,18.266,17.947,19.379,18.8945,17.8585,18.0205,17.684,20.961,18.33,19.4685,21.1525,20.2495,19.7615,20.912,20.1925,19.2425,20.43,20.25,19.979,21.8125,18.8635,20.36,20.979,20.1075,21.145,20.687,19.447,20.08,20.0115,21.209,21.6375,21.445,21.5685,22.978,22.844,20.2675,22.5145,20.8195,24.328,20.7135,22.562,21.4195,19.9545,22.5525,20.9345,21.208,20.01,20.6135,20.3,20.3285,19.777,22.468,19.907,20.948,19.953,21.9005,24.357,22.3245,19.499,20.567,20.609,21.6905,23.2315,21.554,23.609,20.404,20.784,22.075,20.7565,20.704,20.267,23.211,22.698,21.004,22.7365,22.6725,20.3625,20.1515,21.328,21.802,21.089,22.804,22.4425,23.071,21.174,23.9175,22.279,22.874,21.025,22.3545,21.5455,19.9355,23.405,24.759,21.3935,23.7105,22.1725,22.9395,22.3355,22.437,23.773,21.357
"TULARE2",36.488428,-119.486423,34.34,30.4745,31.276,31.13,30.537,28.875,30.4595,33.5,31.287,30.8195,30.9085,31.679,31.947,31.3775,33.7585,31.3105,31.746,30.433,31.6275,31.633,30.81,31.631,30.3675,30.2285,30.2545,30.666,29.473,30.6565,31.5195,30.347,33.2015,35.0315,31.793,28.7445,32.251,29.2955,32.3615,31.865,32.2275,32.916,31.097,33.227,33.034,30.6545,30.421,31.2135,31.536,30.923,29.2185,32.8045,32.2245,31.882,31.356,30.9595,31.166,32.5735,31.1735,32.4265,33.1505,32.2745,31.69,33.1175,34.13,31.4275,33.2245,32.0775,31.5055,32.8405,33.0945,32.33,34.361,32.0875,33.953,32.797,33.441,31.828,32.9675,33.443,34.86,32.5235,31.867,34.4545,34.0095,35.4085,35.3645,32.8635,35.854,33.177,34.6455,34.5825,33.197,34.0555,32.4435,33.5655,32.932,33.0825,33.671,31.376,31.572,32.801,31.961,33.443,31.8005,33.324,34.8715,33.4375,33.083,33.293,33.8965,33.0045,35.329,37.3555,36.3895,34.2575,33.554,34.6825,33.488,32.4665,32.8025,35.8625,34.702,33.025,35.983,34.635,31.526,32.672,32.981,33.002,32.9695,33.8805,34.933,36.0525,33.849,36.155,35.9775,38.679,32.338,34.1985,32.489,32.933,35.873,36.2935,33.126,34.741,34.5535,35.3075,34.496,33.442,35.4535,34.501
"TULARE3",35.876133,-119.486979,35.9365,31.508,32.368,32.5095,31.0095,30.0155,31.629,34.11,31.59,31.73,33.3535,32.381,32.608,32.45,34.5345,31.1745,32.894,32.466,33.737,31.869,32.108,32.391,31.479,31.2785,31.678,32.4555,30.584,31.4695,31.4825,30.7415,33.594,35.511,32.3595,30.034,32.922,30.932,34.4655,33.0675,33.0305,33.2225,32.7755,34.1685,33.919,31.145,31.9245,31.947,32.732,31.707,30.646,34.5925,33.511,31.5925,32.145,31.6735,32.2495,34.0595,32.2865,33.0755,33.8455,34.7165,31.0175,35.129,34.4295,33.099,33.2645,34.3725,32.2105,35.071,33.186,34.1155,35.1785,32.7435,35.361,33.2475,33.4675,33.125,34.2355,34.79,34.939,35.3185,32.6935,35.199,35.2475,35.6185,36.4555,33.678,36.5695,34.577,36.073,36.1445,34.178,34.3645,33.75,34.8485,33.289,34.251,35.753,33.2265,33.6755,33.264,33.809,34.6035,33.79,35.082,34.2685,34.0625,33.3145,33.6085,33.7805,35.0555,35.136,38.092,36.8535,35.5355,34.1175,36.71,34.479,34.306,33.546,35.116,36.4315,34.135,36.7745,35.2805,32.4095,34.3765,33.7175,33.9985,34.2775,34.573,36.293,36.41,35.5785,36.2335,36.145,38.7855,34.1955,35.908,33.279,34.276,36.794,36.551,33.766,36.785,35.3535,34.5185,35.1375,34.794,35.7595,35.1135
"TULARE4",35.85716,-118.101129,25.699,23.4845,25.743,23.676,23.1995,22.771,24.533,24.9305,23,24.61,24.689,24.161,25.408,23.337,25.402,23.3125,24.276,24.5105,27.909,22.666,24.5295,24.215,24.7255,25.4835,22.912,24.04,23.611,25.348,22.9765,23.8025,25.7415,24.3135,23.8715,22.474,24.8225,22.9835,25.202,26.1295,26.2635,24.5765,25.605,26.861,25.209,25.421,23.3015,25.787,25.143,24.326,22.801,25.5365,26.3505,24.553,24.6115,25.6575,25.243,26.4065,23.803,25.8905,25.5835,25.8925,25.1865,26.339,26.8775,24.898,26.356,25.734,26.0985,27.4525,24.2855,26.204,27.289,25.7145,26.9485,26.9475,25.0665,26.054,27.177,27.128,27.685,25.8995,27.0035,28.337,27.798,26.266,29.0965,26.2585,29.532,26.439,27.645,27.6485,25.3915,28.231,26.818,27.5925,27.131,26.755,26.8415,25.9335,26.6145,26.355,24.918,26.5765,26.8385,27.538,27.7615,26.4655,26.2245,26.1165,27.0405,26.752,28.8885,27.69,28.047,25.3625,26.7105,28.413,26.3495,26.0065,26.9135,27.51,28.242,28.075,28.2985,26.6265,25.829,25.507,26.6735,28.5025,27.933,27.7005,28.6535,28.8655,26.2405,28.7335,27.331,28.142,26.882,28.1195,25.833,26.8045,29.4085,29.254,26.2975,27.4655,28.9335,29.444,28.5035,28.745,28.912,27.17
