"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MERCED1",37.516863,-120.480831,31.67,29.3765,29.048,31.127,30.695,32.568,30.79,29.8915,30.527,28.9845,29.6585,29.9535,31.078,29.3265,31.302,30.2955,31.137,29.766,30.7335,29.7735,29.3235,29.9125,30.226,32.677,30.7015,30.822,29.693,29.311,31.633,30.0595,31.4595,31.6555,28.9795,28.913,31.6755,29.0815,28.8925,32.1395,30.646,28.4575,30.158,29.0505,31.9225,28.6945,29.6405,30.441,30.5085,30.301,31.802,29.174,31.3675,29.9875,31.582,28.5805,32.484,30.7605,30.347,28.316,30.5695,29.85,31.672,30.2685,29.3305,28.782,29.913,30.0405,29.027,33.0565,30.8475,29.0475,33.0615,29.849,30.706,31.103,31.0715,32.27,31.2215,36.096,32.5965,35.802,31.991,31.238,33.3785,31.512,33.706,32.3575,33.608,34.222,33.1135,32.1365,33.117,30.157,31.6925,33.103,37.77,32.4085,33.765,31.3135,36.0135,32.368,33.0785,30.5505,33.8025,31.5625,34.2605,31.8035,34.5955,34.4405,33.8635,32.539,31.9015,37.146,32.351,32.3265,33.4185,31.474,33.762,33.113,32.225,32.6695,32.104,33.6785,33.709,34.094,31.899,34.5325,33.8425,36.548,33.116,31.8175,33.6975,34.01,31.973,32.871,35.162,32.193,31.96,35.0295,34.793,34.915,33.1,33.5495,35.5075,32.405,32.4535,34.7205,34.6915,33.6175,36.275,34.3815
"MERCED2",37.195513,-121.039254,31.8785,29.473,30.3325,31.6795,31.734,33.7065,31.6865,31.345,32.3575,30.5535,30.5905,30.4225,31.7405,31.752,32.533,31.7285,31.8575,31.6795,31.365,32.1765,30.8445,30.6855,30.0385,34.202,31.7665,31.3135,30.389,30.7505,31.4895,30.4185,31.9295,33.39,29.8405,29.9165,31.028,30.4115,29.2395,34.521,30.8545,29.238,31.035,29.924,33.316,29.6925,30.462,30.3345,32.232,31.2275,31.4775,29.7045,30.9845,30.0505,31.317,29.224,34.7285,31.4395,30.3405,29.119,30.692,31.363,31.7905,30.4735,31.6045,29.224,30.6985,30.113,29.9815,32.623,31.5105,31.3295,34.099,31.68,31.5095,31.7435,32.038,31.267,31.386,38.3905,33.681,36.6895,32.5415,31.2025,33.79,30.867,33.9655,31.6855,33.2185,35.4985,33.1985,30.9505,33.3975,30.292,31.3775,34.1635,39.55,31.5595,35.524,30.685,37.3895,32.9855,31.562,31.0715,35.1925,33.7105,34.035,32.797,36.277,33.6445,34.048,32.6755,31.7975,37.5435,32.6815,32.4445,32.7985,33.173,32.776,32.5375,31.662,33.1505,31.3895,34.865,33.95,33.4395,31.638,33.933,33.103,36.836,35.7015,33.334,33.087,34.2435,32.47,31.971,38.8195,32.1545,32.502,34.923,36.085,34.8305,33.695,33.616,34.3785,33.54,32.65,34.0785,34.7945,34.4095,36.4695,33.007
"MERCED3",37.19067,-120.274748,31.734,29.2545,29.8755,30.5355,31.0075,31.892,30.2565,30.128,31.6535,29.793,29.7665,30.291,30.551,29.3525,32.284,30.2705,32.607,30.142,30.5915,29.363,30.4525,31.023,29.98,33.0245,30.539,30.8855,30.109,30.3475,31.064,30.0975,31.7515,32.603,29.6755,29.664,31.351,29.496,28.7755,31.5895,30.8775,28.9335,31.2995,30.5225,32.157,29.4075,30.568,30.0675,30.7625,29.8995,30.8345,29.55,31.218,30.645,31.65,28.558,33.032,31.6775,30.895,30.2365,30.2645,29.2555,31.686,30.304,30.526,29.93,30.857,30.2195,29.6575,32.9615,32.1605,29.923,33.54,29.6645,32.5795,31.756,31.3965,32.177,32.862,37.642,32.8015,37.9455,32.229,31.0895,34.5355,31.2955,35.428,32.035,32.7745,34.07,34.1855,33.0555,34.723,30.94,32.57,34.0765,37.6345,32.0065,34.3035,32.1315,35.948,33.399,33.695,32.283,33.5495,32.2595,34.778,33.9535,34.1905,33.253,34.73,33.218,32.3625,37.7595,32.158,33.6765,33.4295,31.171,32.576,33.016,32.1675,33.3575,33.084,33.4955,34.804,34.343,31.496,35.2755,33.0135,36.0555,32.8875,33.2945,33.526,33.601,33.557,32.7515,34.324,32.5015,31.7685,34.8895,33.007,34.942,33.374,34.437,35.223,32.632,33.801,35.086,34.307,35.1465,36.9075,34.928
"MERCED4",36.80725,-120.973768,29.3545,26.1385,25.145,26.5275,27.7525,29.878,27.5465,28.017,30.2675,26.2405,26.629,25.7415,27.4495,27.425,30.0125,27.63,28.2665,28.3735,28.9185,26.166,25.534,27.3915,25.3235,29.5015,27.4155,27.5235,27.6245,27.0225,28.151,25.9435,28.1535,29.1865,26.753,24.9305,27.711,24.789,25.0155,29.1175,28.1625,25.943,26.9345,26.9785,28.23,25.577,27.731,26.606,28.889,26.828,27.0785,26.871,27.9535,26.3645,28.8645,25.75,31.5345,28.5895,26.745,25.7425,27.666,27.122,29.409,26.0395,27.1865,26.4745,26.401,26.8125,24.854,31.2875,29.052,26.253,30.678,28.242,28.3835,27.273,28.621,29.082,30.1465,34.441,30.0145,34.3575,28.1065,29.29,30.7475,27.9545,32.4235,29.4925,28.716,32.5135,31.218,30.0475,30.508,27.601,28.8585,29.7985,33.874,29.423,31.944,26.7315,34.737,29.0125,27.6565,28.5025,33.717,29.3205,31.4585,30.285,33.8105,29.4385,30.9005,28.661,28.452,34.758,29.7125,30.9935,29.629,29.6135,29.9585,29.4735,27.764,29.5665,28.645,30.4565,29.2385,31.2635,29.8835,29.8545,29.9825,34.5595,31.19,29.8455,29.3965,31.623,30.4985,28.648,32.704,27.576,28.26,32.0325,32.0475,32.3585,32.8725,32.291,31.0655,29.0145,28.831,31.98,31.616,31.581,33.0975,30.184
"MADERA0",37.237126,-119.694963,32.2335,28.3015,28.8465,30.9605,30.516,30.8245,29.7575,28.898,30.09,28.8735,31.004,30.163,30.6405,29.2305,30.6995,30.464,30.9345,30.4685,31.2835,28.5785,28.9005,31.04,29.137,31.7055,30.412,31.165,29.612,29.453,32.0025,29.665,31.84,32.225,29.3795,29.2555,31.845,28.7205,28.8275,30.6375,29.941,29.226,31.036,29.032,31.3025,28.6625,30.1565,29.3545,30.204,28.829,31.551,29.4805,29.7495,30.7025,30.6415,27.868,32.547,30.0545,30.4275,28.5435,29.7385,29.3385,31.14,28.6715,29.859,30.333,29.038,29.8375,28.8875,32.1055,31.6095,29.6985,32.527,29.3295,31.427,31.527,30.601,32.7875,31.031,37.3185,33.246,37.9355,31.73,30.496,34.587,31.5975,35.2975,32.3685,32.407,34.8475,33.509,32.0455,32.3005,31.418,31.7085,34.1435,36.6115,31.7055,33.692,30.935,36.283,31.964,32.6765,33.075,33.1015,31.6785,35.4345,33.016,33.308,32.2965,33.3115,32.9425,33.13,37.8925,31.548,32.915,33.8195,31.4855,32.1675,33.66,33.4895,33.047,31.9665,34.783,34.4315,34.0915,32.208,34.2515,34.488,35.75,33.5065,33.0845,34.1825,35.3055,32.415,32.354,34.159,32.3535,31.1195,35.362,34.128,36.1215,33.9,34.3065,36.062,32.76,33.373,34.626,32.506,34.7395,35.618,34.3445
"MADERA1",37.705118,-119.336404,17.362,14.7425,14.566,16.1195,16.2,15.611,13.8305,13.6955,15.419,14.2025,15.4955,15.1585,15.173,15.071,17.059,15.759,15.79,16.066,17.408,14.17,15.684,16.6125,13.877,15.4685,15.354,16.4835,14.8375,15.1655,17.4435,15.1145,17.0665,16.7485,14.9665,14.9805,16.0295,14.7495,15.6175,16.9525,15.2035,15.4255,15.205,14.623,15.632,14.677,17.1665,15.868,15.7285,14.3715,16.5585,14.176,16.1635,15.625,16.81,13.5505,17.023,15.2835,15.538,14.315,14.684,14.678,16.167,14.392,17.1875,15.0565,15.1115,15.409,14.6985,17.973,16.008,15.336,17.5095,14.893,18.1845,16.4595,16.0245,18.476,16.09,20.437,18.665,21.133,17.915,16.65,18.39,18.0855,20.58,17.0145,16.842,20.796,20.1165,18.18,17.644,17.008,17.0565,18.732,22.3065,18.1505,18.595,16.6925,19.77,17.989,19.21,19.474,17.911,18.293,20.8315,17.9585,18.7445,17.6535,19.5535,17.71,17.6055,22.939,18.158,19.565,18.743,17.0505,19.241,19.759,18.0695,18.9845,17.884,21.257,21.448,19.9935,16.934,20.927,19.0845,22.003,19.2115,18.5865,19.6395,21.952,18.364,17.98,19.1075,18.9695,17.6505,21.173,18.9805,21.459,18.993,20.404,22.617,18.755,19.2385,20.0965,19.6455,22.0075,21.937,20.822
"MADERA2",37.021195,-120.476174,32.2165,29.8235,29.058,32.282,31.07,33.314,30.7365,30.498,32.2535,31.1165,30.3935,30.6595,31.737,29.902,33.004,31.2335,33.3545,31.351,30.9765,29.153,29.8925,30.4895,29.7565,33.559,30.7595,31.175,31.0855,30.301,31.233,30.1045,32.155,33.556,29.8845,29.6675,31.236,29.6855,29.5735,32.067,31.165,28.867,31.5185,30.2475,32.481,30.6465,30.9395,30.7445,31.312,30.345,31.0125,30.086,31.145,30.2455,31.9745,29.0855,34.764,31.681,30.8385,30.264,30.6245,29.833,32.444,30.9395,30.6665,30.188,30.8005,30.844,29.5275,33.282,32.057,30.2065,34.2875,30.6385,31.94,32.189,31.715,32.3055,33.461,38.165,33.2115,38.7795,32.638,31.667,34.83,31.995,35.071,32.557,32.895,35.027,34.869,32.7945,34.691,31.4245,32.0785,34.0945,37.467,32.289,34.235,30.894,36.9395,33.289,34.4075,32.18,34.5,31.5805,34.276,33.4285,35.5835,33.613,34.5745,33.197,32.729,38.5225,32.9345,33.5685,33.9235,32.0525,32.757,33.5985,32.059,33.2605,32.6835,33.596,34.655,34.5285,32.701,34.767,33.58,36.567,33.952,32.9425,33.4875,34.794,33.771,32.6235,34.8825,32.907,31.8355,35.42,33.969,35.26,34.6175,35.193,35.7145,32.665,32.917,35.8375,34.759,34.271,36.1225,34.646
"MADERA3",37.572181,-119.103794,21.049,18.054,18.704,20.2305,19.7945,19.1845,18.6315,17.6935,19.495,17.7295,19.793,19.838,19.705,19.8505,20.602,19.9675,20.3175,19.0195,20.37,18.351,19.2265,20.465,18.289,19.102,20.37,20.7385,18.6945,18.8425,21.7515,17.925,21.206,20.49,19.099,20.042,20.3035,17.9425,19.823,20.7805,20.5345,19.6365,18.913,18.9305,20.1335,17.776,20.517,19.639,19.7835,18.252,21.048,18.1595,20.2445,18.849,19.173,17.899,21.3205,20.3615,19.741,18.9205,18.6965,18.843,20.129,19.752,22.0325,19.2235,19.443,19.892,19.1945,21.544,20.6175,19.246,21.0665,19.004,21.9335,21.333,20.238,21.82,20.206,24.6305,24.2145,25.8865,22.114,20.4665,24.21,22.272,24.0055,21.34,20.5775,24.755,24.3645,22.664,21.5385,21.6915,21.325,23.7175,26.911,21.7165,23.4595,21.3365,24.091,22.24,23.661,24.4385,21.781,21.7075,25.186,23.5725,23.118,22.3885,23.363,22.4195,22.07,27.8025,22.553,23.552,23.9225,21.835,22.911,24.3725,22.634,22.956,22.689,25.0835,25.4515,23.926,22.527,25.05,23.743,25.7575,23.9795,22.26,25.049,25.675,22.383,22.3305,24.264,22.6275,22.134,26.359,22.582,26.1235,23.449,24.7775,27.4605,23.212,24.078,24.1465,22.8805,25.8545,25.4875,24.8085
"MADERA4",36.820104,-120.277434,33.4,30.6705,29.989,32.485,31.2115,33.868,30.9345,30.4505,32.359,30.9835,31.375,31.033,32.164,31.1045,33.0685,31.635,34.169,31.4695,30.775,29.55,30.429,31.398,30.1905,34.8825,31.4345,31.7635,31.1335,31.1895,32.716,30.4365,33.098,35.1235,30.723,30.5965,32.4015,29.4895,29.935,31.8,31.762,29.9055,31.9485,30.5765,33.603,31.443,31.8415,31.5515,30.803,30.439,32.1475,30.935,31.28,31.4735,32.819,29.427,34.0265,31.79,31.2665,30.9655,31.146,30.278,32.064,30.5865,31.2825,30.779,31.0795,31.6755,29.485,33.136,32.0555,30.728,34.447,30.981,33.1635,32.837,31.873,33.1385,32.3565,38.673,33.8275,39.147,32.6785,32.6675,35.3105,32.5655,35.803,32.6035,33.081,34.5775,35.0595,33.2935,34.414,32.458,32.183,34.136,38.513,32.8855,33.928,32.569,37.0275,34.1665,33.6075,32.67,35.1305,32.569,34.9585,33.3935,35.4005,33.3665,34.577,33.6915,33.4425,39.1365,32.502,33.5055,35.5055,32.152,32.8935,33.769,32.144,33.276,32.511,33.522,35.7995,34.19,33.2175,34.8635,33.738,36.8985,33.494,33.367,33.931,34.877,33.1495,32.9125,34.9305,32.294,32.03,35.7875,34.1635,36.7105,34.7995,35.978,36.0375,32.7765,33.075,36.0605,34.3965,34.383,36.8515,35.049
"FRESNO0",36.9796,-119.240523,32.374,28.343,28.8665,29.22,30.2895,30.1965,28.8345,29.0205,29.4845,28.3755,30.246,29.966,29.724,29.639,30.0435,29.5485,30.0775,29.173,30.3895,28.094,28.674,30.52,28.5815,30.707,30.001,30.191,29.01,29.965,32.0995,28.029,30.3115,30.4655,28.2025,29.156,30.9405,28.1775,29.5995,29.756,30.596,28.7285,29.269,29.084,29.91,28.0565,29.7915,29.4535,29.063,28.285,30.1985,28.3775,29.7935,29.2815,29.6505,27.579,32.5995,30.63,29.154,28.825,29.351,28.2025,31.168,30.5295,31.362,29.6325,29.6135,30.014,29.315,32.6135,29.9685,28.787,32.017,29.877,32.0345,31.3025,30.7375,33.1245,30.5465,36.295,33.7465,37.571,32.001,30.7675,34.74,32.3875,34.9925,31.7355,31.9575,34.9915,33.756,33.127,32.2815,31.846,32.0055,34.8225,38.0085,33.078,33.8685,33.102,36.033,31.9825,33.177,35.0305,33.666,31.562,36.3995,33.667,32.9695,33.075,35.2245,32.7345,32.3625,38.6,32.2475,34.151,35.281,32.1035,33.6605,34.752,33.6225,33.5635,32.6065,35.3555,35.264,34.0595,32.6845,36.347,34.209,36.761,33.5565,32.709,34.722,36.664,32.725,33.5425,35.263,32.183,31.827,37.301,33.747,38.892,33.8365,34.693,38.2435,32.8425,33.948,35.655,33.662,34.884,35.993,37.046
"FRESNO1",37.152658,-119.299573,32.722,30.5615,29.2495,32.9185,32.23,34.075,31.223,31.592,33.546,31.467,32.0525,30.7605,32.548,31.615,33.303,31.6555,32.455,32.71,32.2985,30.6605,30.1245,31.267,30.265,33.932,32.4315,33.0005,32,30.9815,32.817,30.5485,32.0665,33.2985,30.8995,30.4985,31.9285,29.2015,30.2715,32.8965,31.8945,29.739,32.298,31.095,33.7045,31.6405,31.8085,30.5985,31.955,30.874,31.4565,30.9515,32.281,30.843,33.621,30.1885,35.119,32.707,31.8115,31.0805,31.8735,30.7295,33.549,32.4635,32.067,31.36,30.9025,32.076,29.377,35.847,33.0085,30.703,35.3795,31.7695,33.5095,32.919,32.3795,33.6775,34.117,40.4025,34.729,39.3105,33.762,32.735,35.7655,32.0445,37.3955,33.357,33.115,36.4485,35.522,33.7255,34.949,32.2445,33.6135,34.321,39.196,33.752,35.4195,31.504,38.43,34.3265,33.587,33.2425,36.6765,32.943,36.474,34.291,37.733,34.9875,35.1305,34.4835,33.37,38.7655,34.4975,35.0815,35.271,34.411,33.5575,34.246,32.867,33.8845,33.078,34.645,34.832,35.6015,34.0145,35.176,35.246,37.511,35.115,33.386,34.317,36.163,35.0875,33.479,36.955,33.2585,32.685,36.9295,35.95,37.471,36.6115,37.3865,36.0285,33.46,32.934,36.8215,36.833,36.1215,38.27,35.821
"FRESNO2",36.753212,-120.699855,35.278,31.255,31.9815,33.219,34.34,35.4095,33.149,30.857,34.172,32.667,34.439,33.4335,34.847,34.473,33.561,32.3285,35.058,33.021,33.174,31.34,32.5315,32.917,32.9625,35.4965,32.24,34.446,34.3905,31.8465,34.855,31.0375,32.5205,35.3285,32.5385,32.1185,33.513,30.8695,31.33,33.567,34.749,31.48,34.077,32.5665,34.202,31.5145,33.1495,32.5405,31.862,31.689,33.015,32.1445,32.7645,33.4175,34.31,31.833,35.9445,33.601,32.127,32.287,32.183,31.225,34.0325,32.4805,32.786,33.2605,33.268,33.1515,31.0165,34.929,34.5135,31.746,36.7695,33.2085,35.5665,34.56,33.477,35.7605,34.0355,41.4745,35.591,40.155,35.027,33.6935,37.833,34.9515,38.1275,34.7195,35.226,35.9015,36.6085,36.123,34.4985,34.8095,34.421,36.1295,39.305,35.4365,35.4695,35.205,37.336,35.2355,35.031,34.348,38.515,33.6745,37.0955,35.92,35.93,35.504,36.1315,35.3685,33.8395,39.4625,33.6565,35.0065,38.18,34.371,33.775,35.499,34.14,35.4435,34.1565,36.103,36.074,36.7945,36.5255,35.924,36.105,39.635,35.5195,34.5835,36.551,37.49,35.348,35.5415,36.7905,33.6525,33.6585,39.0155,35.2075,40.0825,35.9555,37.1085,37.428,34.4235,34.753,37.999,36.059,34.6165,38.9085,36.057
"FRESNO3",36.153774,-120.171712,35.278,31.255,31.9815,33.219,34.34,35.4095,33.149,30.857,34.172,32.667,34.439,33.4335,34.847,34.473,33.561,32.3285,35.058,33.021,33.174,31.34,32.5315,32.917,32.9625,35.4965,32.24,34.446,34.3905,31.8465,34.855,31.0375,32.5205,35.3285,32.5385,32.1185,33.513,30.8695,31.33,33.567,34.749,31.48,34.077,32.5665,34.202,31.5145,33.1495,32.5405,31.862,31.689,33.015,32.1445,32.7645,33.4175,34.31,31.833,35.9445,33.601,32.127,32.287,32.183,31.225,34.0325,32.4805,32.786,33.2605,33.268,33.1515,31.0165,34.929,34.5135,31.746,36.7695,33.2085,35.5665,34.56,33.477,35.7605,34.0355,41.4745,35.591,40.155,35.027,33.6935,37.833,34.9515,38.1275,34.7195,35.226,35.9015,36.6085,36.123,34.4985,34.8095,34.421,36.1295,39.305,35.4365,35.4695,35.205,37.336,35.2355,35.031,34.348,38.515,33.6745,37.0955,35.92,35.93,35.504,36.1315,35.3685,33.8395,39.4625,33.6565,35.0065,38.18,34.371,33.775,35.499,34.14,35.4435,34.1565,36.103,36.074,36.7945,36.5255,35.924,36.105,39.635,35.5195,34.5835,36.551,37.49,35.348,35.5415,36.7905,33.6525,33.6585,39.0155,35.2075,40.0825,35.9555,37.1085,37.428,34.4235,34.753,37.999,36.059,34.6165,38.9085,36.057
"FRESNO4",36.718833,-119.281156,34.6565,30.6685,30.4915,31.644,32.9105,31.911,29.755,29.6155,31.105,30.4085,32.6715,30.792,31.564,31.357,30.192,30.5585,31.9975,32.335,31.2155,28.7305,30.3805,32.404,29.271,32.729,32.033,32.7185,30.9585,31.137,33.999,30.2105,32.16,32.1815,30.356,30.522,32.896,30.1595,30.0235,31.877,31.3645,30.7975,31.7385,30.0955,31.59,29.534,31.2615,31.171,31.0005,30.33,32.238,28.621,30.9985,30.4495,31.4255,29.6385,34.493,32.002,31.5915,30.9375,30.9515,30.6885,33.459,29.844,33.5165,30.4735,30.475,31.371,31.9735,34.2475,31.7105,29.871,33.237,31.7175,32.1515,31.833,32.653,33.5695,30.6425,38.2545,34.703,39.1395,32.952,32.592,36.468,33.045,36.1815,33.744,32.888,36.428,35.065,32.984,33.5435,33.404,33.389,35.41,37.5735,34.202,34.7785,34.105,36.9255,35.272,33.3915,35.662,33.473,32.168,37.449,33.584,33.9665,34.3125,35.604,33.6745,34.7265,39.665,32.8715,34.83,36.517,32.471,33.9995,36.204,34.275,34.917,33.606,37.33,35.081,35.332,32.8475,37.039,35.2885,37.3995,34.1415,33.501,34.981,35.567,33.4445,35.015,35.6725,33.987,32.5835,36.5825,35.1,38.178,34.565,36.1365,40.134,34.3135,34.52,36.488,33.7855,34.1045,37.4745,37.7375
"TULARE0",36.108228,-118.868058,33.7795,30.1885,29.3825,30.032,32.0165,31.2885,29.5445,29.885,32.114,30.1845,30.8115,31.423,30.368,30.184,29.7095,30.061,31.0755,32.0555,30.494,29.5755,30.685,31.8665,30.47,33.422,31.1675,31.9105,31.136,29.565,33.09,29.084,31.8345,32.843,28.7965,30.1695,31.4545,29.496,29.9605,30.6005,31.9,29.3785,30.809,32.5275,31.515,30.139,31.1875,29.906,29.0225,28.8935,31.1635,29.5085,31.248,29.1825,31.006,29.2115,33.7665,30.49,30.4055,30.557,29.7985,29.7695,33.02,30.7175,31.92,31.255,31.1095,31.0195,30.3405,33.374,32.9755,30.7825,32.692,31.496,32.7675,32.1705,32.5765,34.1445,33.076,37.401,34.7895,38.13,33.7745,32.142,36.6195,33.469,35.2855,33.1965,32.867,34.433,34.834,34.883,33.317,32.956,33.283,35.0255,35.4165,33.9595,34.4285,33.091,33.6895,33.5715,34.446,34.046,33.9605,31.713,36.1315,35.6565,32.4975,33.1525,35.367,32.855,33.2365,37.986,33.2865,34.7565,36.8595,32.953,33.274,34.5955,33.6065,34.1245,33.185,34.9235,35.643,35.5745,34.859,36.3345,34.046,37.003,35.0085,34.4315,35.559,35.9395,33.8215,32.887,35.9455,33.295,32.672,37.3275,35.489,38.7295,33.874,35.2615,38.4045,33.147,34.4395,37.4605,34.4075,35.1525,35.823,35.595
"TULARE1",36.636645,-118.766803,21.155,17.117,17.062,18.1555,19.194,18.3875,17.6495,16.634,17.998,17.314,18.029,18.435,18.6845,18.5205,18.806,17.692,18.9375,18.398,19.4575,17.41,17.7405,20.638,18.458,20.3455,19.5755,18.6775,18.9115,18.5815,21.038,17.9055,19.173,19.2995,17.313,17.3405,19.5925,17.8635,18.191,18.224,18.724,18.9695,18.636,18.9105,19.4325,17.6015,19.3715,18.861,18.0305,17.81,19.654,18.4065,20.277,17.8105,19.5,16.675,21.7965,18.2885,18.537,18.3485,18.6215,18.3185,20.574,18.3625,20.2615,18.571,18.1905,19.248,18.759,22.104,19.446,19.658,21.763,19.9335,21.1855,21.5415,20.4445,22.1565,19.953,26.3855,23.6525,25.7185,20.6055,20.458,24.602,22,24.1085,21.1515,20.5705,23.724,22.1325,22.768,21.658,21.1965,20.6525,22.7675,25.2225,21.667,22.924,21.1945,23.522,21.0285,23.3635,22.2905,21.753,20.0625,24.9375,23.6455,20.929,21.5705,24.209,21.753,21.638,27.3035,20.8475,22.3695,24.434,20.8825,22.761,22.526,22.043,21.813,21.6975,25.1635,24.4095,24.057,23.35,24.298,22.2025,25.357,23.4545,22.209,22.5085,25.2035,22.158,22.5875,24.0415,21.378,21.7605,24.8905,22.7095,27.001,22.152,23.923,27.729,22.3875,23.3125,23.719,23.0125,24.5265,25.7215,24.9715
"TULARE2",36.488428,-119.486423,34.345,30.548,29.174,31.772,32.246,33.055,30.5205,30.4085,32.5265,31.078,32.0015,31.7815,32.585,31.2495,31.9335,31.041,33.9865,32.238,31.3035,29.6485,31.162,32.019,30.69,32.309,31.1375,32.215,30.9805,30.6,32.844,29.946,31.6545,33.524,30.5465,30.831,32.9505,29.474,29.8435,32.1265,31.497,30.908,31.4395,31.5425,32.6975,30.561,31.676,30.483,30.858,29.8985,31.9375,29.645,30.8785,30.314,31.291,28.6345,33.886,32.0425,31.5345,30.513,30.083,29.921,33.4635,30.4125,30.7705,31.247,30.268,31.377,30.3185,32.7015,32.288,31.205,33.4305,30.676,33.933,32.116,32.283,33.55,32.933,39.806,34.0455,38.907,32.643,31.6795,35.6445,32.8005,36.0725,33.1695,33.711,34.0605,35.054,34.472,33.0055,33.442,32.777,34.096,36.414,33.309,34.086,31.9785,35.7255,34.6115,34.696,34.1825,35.0305,32.218,35.8435,34.8655,33.131,33.2945,35.303,34.7945,34.121,38.229,33.286,34.1035,36.1355,32.618,33.4885,34.02,33.1135,34.568,33.56,34.772,35.9045,35.4775,34.644,35.4565,34.192,38.398,33.373,34.448,34.935,36.3175,33.775,33.575,35.031,32.6575,32.819,36.852,34.167,38.4765,33.8425,36.806,37.419,33.7245,34.103,36.8275,35.125,34.7565,37.816,35.107
"TULARE3",35.876133,-119.486979,36.0155,31.1025,30.7485,32.6445,32.9405,33.235,31.8435,31.204,33.45,30.9975,32.3375,32.9675,32.8395,34.019,31.5775,31.162,34.4555,33.291,32.0575,30.8745,32.051,32.897,31.5685,34.947,31.2335,33.213,32.1775,31.382,34.756,31.301,32.1745,34.758,31.097,31.2425,33.2765,30.3005,30.2965,32.195,32.066,31.172,32.976,33.15,33.4695,31.1265,32.816,32.087,30.716,30.866,32.534,30.8565,32.0465,31.5005,31.778,30.0455,35.1615,32.8975,31.5395,31.5165,31.299,30.584,33.2085,31.081,32.6815,32.8395,32.592,32.117,31.647,34.2685,34.1105,32.609,34.8675,32.3885,34.81,32.9955,33.512,35.7025,33.947,41.814,35.0125,40.597,33.768,33.1495,37.9635,34.2855,37.2845,34.0435,35.541,35.082,36.788,36.106,33.5135,33.581,33.2635,34.882,36.9295,36.037,34.274,34.867,35.623,35.551,35.0915,34.6015,34.9345,32.877,36.245,35.4345,34.998,34.2095,36.614,34.316,34.099,38.947,33.664,35.032,38.1815,33.9095,33.943,34.591,33.831,35.276,34.6755,35.3235,35.7315,36.06,35.4835,35.725,34.2415,39.652,33.6405,34.748,35.5795,36.7225,34.2895,34.4565,35.83,33.5995,33.516,37.749,35.006,40.022,35.321,37.1935,38.8265,33.5455,35.188,37.1625,36.472,34.735,37.9375,34.9955
"TULARE4",35.85716,-118.101129,26.538,23.6245,22.413,23.7995,25.1455,24.845,23.711,24.949,23.8195,23.7985,24.348,25.6165,24.0815,25.323,23.344,24.8065,25.032,25.223,25.9785,23.662,23.3225,25.1155,23.3055,25.801,25.249,24.709,24.7895,23.6285,28.0285,22.0215,24.8805,26.487,22.911,23.95,23.766,23.6275,23.818,24.9255,26.638,24.304,24.2665,25.4505,25.032,24.259,25.417,25.0835,22.2795,23.1385,25.076,24.258,25.8355,23.481,24.5325,22.192,27.501,23.4865,24.481,24.675,23.331,24.32,26.351,23.997,27.617,24.447,24.8855,24.5735,23.336,27.2905,24.3605,24.691,26.235,24.161,27.0445,27.007,26.375,28.0025,25.109,31.522,28.3045,31.167,27.794,25.0995,29.855,28.7825,30.2145,27.901,25.7805,28.6305,27.734,28.2095,26.4885,27.9385,27.053,28.368,29.3665,27.5705,27.8785,28.258,28.37,26.435,28.87,27.911,26.938,26.889,29.7235,30.956,26.4285,28.391,30.2005,25.349,27.216,30.8755,27.8445,28.1615,29.9655,28.058,28.6445,28.265,27.8015,27.514,28.53,28.808,29.635,29.428,29.313,29.2825,28.012,30.9145,28.4585,27.5205,28.5845,30.227,28.2415,27.0865,30.9705,27.6265,28.2025,31.336,28.386,32.4495,28.993,28.6365,31.6645,27.0515,28.119,30.8915,29.1595,28.984,30.1065,29.963
