"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,30.431,30.0605,29.038,29.1975,29.42,28.849,29.6015,30.231,31.065,29.1565,29.3845,27.856,31.2115,30.1865,30.4735,29.234,29.301,29.4905,28.1685,28.422,28.2125,28.679,27.019,28.73,28.7325,25.9855,30.023,29.899,29.4525,29.508,30.552,31.6925,26.778,34.5285,29.9835,30.511,30.736,31.6835,28.9315,28.7475,29.158,27.098,30.7915,27.64,29.076,28.9895,28.3705,28.296,29.363,30,29.534,27.7635,30.6495,30.8115,29.994,27.646,30.6115,29.237,30.566,32.0715,29.3665,32.306,30.9565,31.395,28.6025,32.775,30.813,33.4615,32.6735,32.4155,30.357,29.74,32.2895,33.397,31.9165,32.3385,34.045,29.825,31.054,33.035,29.634,31.951,31.6865,34.1715,31.1545,29.009,32.851,32.348,31.7805,31.9515,35.4385,31.135,32.0095,32.7655,33.394,31.7255,31.7495,33.38,31.76,33.192,34.731,34.6125,33.6575,31.3215,31.1285,33.443,33.2075,34.381,32.5835,33.375,35.914,33.3975,32.627,33.488,33.6075,33.259,34.6045,32.526,33.4795,34.654,35.541,33.4135,36.083,35.7095,34.6025,34.5725,34.6575,34.062,35.3155,32.9715,36.265,33.36,34.8835,32.2465,36.2685,35.721,35.289,35.8445,37.843,35.701,37.041,37.1495,35.288,35.97,34.0885,35.023,36.0635,34.089,32.9755,36.814
"SANJOAQUIN3",37.653579,-121.382664,31.1105,30.496,30.5865,28.633,30.3745,30.311,29.934,30.021,32.162,30.4925,29.159,30.4835,32.0955,31.0975,28.164,31.1535,31.1,29.0155,29.1275,29.513,30.3665,27.8805,28.0695,27.696,29.456,28.97,29.8845,28.9615,29.5445,29.17,30.606,31.2105,26.3355,34.6495,30.07,30.9025,29.8565,31.6265,29.4155,28.119,30.082,27.077,31.4595,27.5215,30.222,29.738,28.1725,29.488,30.1935,30.558,30.4575,26.6955,29.7575,31.227,29.6725,29.2375,31.163,30.1095,30.5375,32.5275,29.943,31.4575,30.114,30.781,27.7665,32.2155,31.204,33.5395,32.249,33.5125,32.5065,30.301,32.4295,32.977,31.369,32.7215,33.221,29.6445,31.279,32.485,29.773,32.993,31.949,33.7385,30.434,30.258,33.813,32.629,31.2705,31.774,36.4805,32.236,30.862,34.1335,32.9085,32.593,32.049,32.3265,31.87,33.382,33.9855,35.045,33.583,34.7095,31.8085,35.0805,35.3355,33.467,33.927,34.902,35.788,33.5165,34.312,32.912,32.7005,34.5115,32.762,33.6975,33.9105,34.9675,34.997,33.9915,36.6795,34.383,36.2305,36.3885,34.5765,35.5725,35.3955,35.1455,36.37,33.0795,35.8995,34.781,37.0485,36.4895,36.1675,37.0135,35.3605,37.25,37.831,34.5495,35.7195,37.93,35.352,35.665,38.3235,35.8795,33.5895,38.501
"SANJOAQUIN4",37.782144,-121.044765,30.88,30.5485,28.9535,30.366,30.3425,29.6585,29.638,30.039,30.6725,28.1875,30.074,29.1135,31.029,30.682,30.0415,30.5375,30.0425,28.9555,28.3595,29.93,29.4905,28.4875,28.532,29.761,29.6665,28.3175,30.2815,28.895,30.557,30.4275,30.5365,31.7665,26.8635,33.416,30.1025,31.354,30.4225,32.3965,29.5305,28.608,29.6115,28.1365,31.6675,27.97,30.1835,29.94,29.089,29.1765,30.5715,30.6685,28.706,27.149,30.572,31.303,29.681,28.818,31.7495,30.2265,31.606,32.7565,29.5185,32.559,30.818,30.4125,29.656,32.263,31.183,33.7095,32.8095,33.4515,31.8,30.701,32.3265,33.5355,31.79,33.374,33.6715,30.4855,31.9635,33.076,30.15,32.8375,32.697,33.1195,31.732,29.886,33.4725,32.728,32.348,31.8535,36.248,31.6995,31.4385,33.271,33.3145,31.72,32.322,34.0125,31.3325,34.472,33.254,35.143,33.1845,32.5655,31.6815,34.0385,33.16,34.2215,32.617,33.688,35.7225,33.1155,34.1745,33.013,32.8875,34.702,34.8905,33.978,34.084,35.144,36.506,33.926,35.828,35.3455,35.0305,35.89,35.863,34.6485,36.1915,33.3025,36.7165,33.1195,35.303,33.345,36.7585,36.236,36.197,36.42,37.0555,36.973,36.0785,36.5275,35.621,37.2095,34.574,34.8945,37.5655,34.96,33.5715,37.1275
"TUOLUMNE0",38.006512,-119.979648,23.3985,24.1595,22.7765,23.2425,22.5035,21.3865,22.066,22.477,23.201,22.4195,24.361,22.979,24.1325,22.4875,23.828,24.163,23.5245,21.052,20.9885,22.8305,26.0035,21.9125,23.8975,22.078,23.741,23.0865,24.8145,22.238,24.091,24.1585,23.897,25.351,21.5015,25.019,21.6425,24.6095,24.339,25.4315,22.939,22.956,22.3485,22.416,26.6205,22.125,22.241,24.077,23.913,23.1395,24.8305,24.8555,21.8235,21.991,24.1235,23.6965,23.3675,21.88,24.126,23.799,24.168,24.3025,24.775,26.4355,25.224,24.588,23.026,26.248,23.96,25.6435,25.46,24.465,24.959,25.5745,25.631,24.9205,24.9,26.4895,26.664,24.6315,25.8765,26.359,25.114,26.7795,25.815,24.614,27.4825,25.793,24.8125,26.4325,25.3305,24.0965,26.404,26.1235,24.462,25.247,25.7545,26.1535,26.5265,25.755,25.222,27.9115,26.6615,27.286,27.404,26.121,25.7355,28.4535,27.697,28.11,27.2785,27.555,27.3465,28.4635,28.632,28.2765,28.2655,28.646,28.1685,28.6665,28.8725,28.2395,27.1215,28.088,29.7755,28.9515,29.368,26.924,29.906,28.5575,27.707,26.944,30.095,28.7245,29.7135,27.7345,29.8715,29.973,30.938,28.9685,28.563,31.59,31.6785,29.13,29.8635,30.933,30.433,28.656,31.096,30.631,28.875,31.005
"TUOLUMNE1",38.385793,-120.038762,22.3095,22.793,19.7715,20.846,21.725,20.637,21.3295,20.415,22.716,19.125,22.8835,21.1245,20.9025,20.816,22.2995,22.2705,22.6735,21.3725,19.3325,20.3625,24.0115,20.0545,22.0165,20.4855,22.0735,20.2845,23.858,20.593,22.566,21.339,21.4145,22.897,19.326,23.241,19.8985,22.0495,21.9545,21.8665,21.0135,21.5975,21.3645,20.522,24.284,19.305,20.963,21.986,21.79,21.2235,23.1535,22.5695,20.199,20.407,21.3795,22.0425,20.5605,19.292,24.028,22.3735,22.774,22.0845,21.291,24.5155,22.148,22.038,21.622,23.9375,22.0695,23.772,23.9875,22.903,24.0155,23.2145,23.9465,23.746,23.4895,24.1465,24.046,23.616,24.1275,24.477,23.2385,25.4035,23.718,22.593,25.927,24.128,23.0665,24.883,26.374,21.749,23.954,24.48,22.46,23.931,23.4075,23.468,24.3505,23.2575,22.7455,27.715,24.6905,26.652,25.312,26.3365,24.9115,28.1615,25.775,25.218,24.034,26.2915,25.523,29.0595,25.914,25.4905,25.8295,27.368,26.226,27.353,27.7435,26.8515,27.5515,27.266,27.809,27.081,28.0515,26.891,27.207,26.253,27.022,25.8565,28.076,27.879,28.5435,25.804,27.9325,29.505,29.731,28.0635,27.0385,30.504,29.7705,28.249,28.0295,28.833,28.341,27.928,28.9495,28.16,28.186,29.0575
"TUOLUMNE2",37.828151,-120.622273,30.658,30.516,29.291,28.859,29.7185,28.8655,29.293,28.3495,30.7595,28.22,30.098,30.068,31.055,29.454,31.1685,31.372,31.584,28.575,28.1465,28.866,30.94,27.7535,29.6625,29.873,29.7365,30.642,29.745,28.7325,31.461,30.6685,31.108,31.5895,27.331,31.984,31.104,31.382,31.1475,31.908,30.397,29.8535,29.6075,29.697,33.1175,28.574,29.5645,30.322,29.2815,29.976,32.357,31.4185,29.06,28.454,29.9445,31.2085,30.023,28.5175,31.2675,30.416,31.837,30.329,30.7045,33.4165,31.0805,31.843,30.515,33.028,32.0335,33.286,32.835,33.45,32.945,32.673,33.516,32.9265,31.9405,33.5115,34.3605,30.936,32.043,32.7495,31.0615,33.7855,32.8435,32.224,33.914,31.6935,32.8625,33.0725,32.014,32.1185,35.472,33.725,32.0515,32.803,32.8075,33.203,34.2565,33.1745,31.4655,34.239,35.1095,35.426,34.601,34.189,32.226,36.1035,34.84,34.611,33.8615,35.1665,36.798,34.369,35.829,34.872,35.471,35.6795,35.177,36.0545,34.5735,35.009,36.2905,34.389,36.694,36.421,36.4835,35.0195,36.0835,34.662,37.061,33.8495,36.379,34.7685,36.719,33.901,36.6245,37.6645,37.6185,36.619,36.6715,38.2785,36.7715,36.307,37.4255,37.588,35.92,37.0865,38.5465,37.226,36.3375,36.388
"TUOLUMNE3",37.841038,-120.144344,27.5995,29.039,27.2505,26.8805,26.9535,25.858,26.789,26.6765,28.0255,26.61,27.6385,27.1415,28.28,26.7065,28.738,29.1785,28.3665,28.0695,25.519,27.7815,29.3665,25.889,26.863,26.4075,27.1065,27.8695,27.5315,26.9405,29.429,28.4425,28.6715,28.697,25.6945,27.7565,26.9485,29.076,29.007,29.973,27.702,28.036,27.282,27.678,30.811,25.7105,27.3085,28.267,26.6245,26.744,29.327,29.198,26.333,26.7045,27.5915,28.304,27.505,25.91,28.73,28.101,29.298,28.9705,28.826,31.1135,29.1945,29.584,27.5615,31.249,29.184,29.694,29.154,29.371,29.789,29.6145,31.7365,31.2735,29.76,32.3915,31.963,29.196,30.514,30.664,29.831,31.788,30.9655,29.4735,32.6595,31.7355,31.008,30.4485,29.158,29.6175,31.1085,31.76,29.7775,29.6515,30.424,30.4835,31.792,29.955,29.7475,32.4345,31.7125,31.814,33.608,30.8115,29.6685,34.1155,32.435,32.9,32.3355,32.7145,32.926,32.4845,33.8065,34.0855,32.9755,33.4405,32.469,34.107,32.928,32.5725,33.0825,31.854,34.47,33.7515,34.1285,31.998,35.369,32.5845,32.8945,31.4545,36.4685,33.054,34.2085,32.014,35.432,34.609,35.114,33.9305,32.376,36.1135,36.3065,34.303,34.1655,35.3835,35.294,33.965,35.0975,34.0475,33.4145,35.1005
"TUOLUMNE4",37.884719,-119.627623,21.444,22.762,20.0935,21.4605,20.9935,20.148,19.7145,20.522,21.444,20.1425,22.122,21.0075,21.9105,20.205,22.1655,23.1305,21.737,20.1865,19.5755,21.124,24.057,20.3925,22.365,20.0225,21.949,20.792,22.709,21.3375,22.308,22.248,22.882,22.5735,19.5445,22.579,20.5145,22.718,22.297,22.606,21.0475,21.51,19.6965,20.587,23.8065,19.5755,20.998,22.2035,21.5585,21.4765,21.3705,22.1095,20.269,20.037,21.696,21.5465,20.6955,19.6485,21.569,22.006,21.8405,22.04,21.6965,24.269,22.4575,21.7875,21.582,23.46,22.8055,24.618,22.8575,22.5695,23.3565,23.2645,23.457,24.0515,22.671,23.8575,22.6805,23.333,23.875,23.5075,23.5895,24.999,23.9095,23.3165,24.273,23.7135,23.2035,24.6705,23.7545,22.629,23.915,25.631,21.909,24.3775,23.2265,24.6875,24.2385,24.904,23.023,25.563,24.652,25.8215,25.731,24.4085,23.846,26.594,25.3045,25.2915,25.3825,25.308,25.1295,27.5385,27.0905,26.709,27.394,27.0795,25.9665,26.107,27.5075,26.355,25.8465,26.299,27.852,27.079,27.3265,25.342,27.997,27.4715,25.6625,25.5505,27.841,27.7915,27.6925,26.6465,28.2525,28.46,27.829,27.3695,26.9685,29.839,30.183,27.533,27.529,30.3365,28.7415,27.969,28.5985,28.838,27.2345,29.5
"STANISLAUS0",37.509035,-120.98766,30.714,30.5895,29.573,31.1295,31.0375,31.1245,29.9125,29.82,31.184,28.8805,30.792,28.862,31.6855,30.9075,30.6665,30.38,31.2325,28.8325,28.7325,30.052,29.962,29.4525,29.034,29.881,30.027,28.713,30.0645,29.2335,31.2325,30.7915,31.321,32.033,26.724,32.9645,31.528,31.4825,30.7925,32.354,30.262,29.732,29.866,29.248,31.833,28.053,30.51,30.6185,29.218,28.8385,31.1645,30.8945,28.828,27.8275,30.175,31.824,30.2425,28.703,31.582,30.506,31.2345,32.6415,30.088,33.055,31.623,31.4715,29.081,32.8345,31.505,33.286,32.2915,32.969,32.914,31.203,32.3855,33.6705,31.422,33.7105,33.97,29.4465,31.643,32.851,30.244,33.376,33.36,32.9555,33.3985,29.93,33.0785,33.0135,31.949,31.9705,35.751,32.036,30.746,33.2225,33.665,32.446,33.5715,32.8475,31.8945,34.2185,34.244,34.332,33.6645,32.3445,31.7815,34.2275,33.846,34.6915,32.092,34.6295,37.1385,33.5245,35.306,33.31,32.713,34.7205,34.776,34.056,33.8335,34.499,35.719,35.0545,35.989,36.0345,34.976,35.197,35.5845,34.541,36.947,33.2725,36.8915,33.105,35.2245,32.777,37.388,36.405,35.821,35.6305,36.0805,37.364,36.3705,36.4155,36.3155,37.2505,34.616,35.735,38.1085,34.9625,33.8535,37.255
"STANISLAUS1",37.802306,-120.890136,30.2555,30.0315,28.6135,29.8035,30.496,30.151,29.4575,29.533,30.4975,28.7895,30.3525,29.0425,30.8785,30.1855,30.3345,30.62,30.983,28.919,28.331,29.902,29.3305,29.042,28.978,29.679,29.754,28.3325,30.0865,28.5445,30.896,30.0205,30.558,31.4105,28.0325,32.592,30.565,31.2,31.1395,31.7495,29.9915,29.1335,29.941,28.72,31.193,27.5775,30.1335,30.3065,28.449,28.4545,31.251,30.575,29.235,27.413,30.1475,31.665,29.361,28.366,31.1885,30.223,31.674,31.803,29.831,32.9535,30.599,30.8745,29.9565,32.3535,31.081,33.347,32.2415,32.8625,32.2625,31.012,31.94,33.961,31.4665,32.916,33.6855,30.131,31.633,32.783,30.205,32.833,32.8505,32.865,32.9955,29.478,32.9735,32.625,31.793,31.414,35.073,31.6305,31.0505,33.23,32.974,32.083,32.7425,33.5685,31.242,34.2895,33.103,34.397,33.157,32.427,31.6845,33.473,34.01,34.188,32.916,33.9375,35.3545,33.021,34.052,33.5625,33.1065,34.707,34.907,34.063,34.1675,33.9345,36.1045,33.8685,35.6355,35.541,35.0425,35.222,35.836,34.388,36.1855,33.0015,36.369,33.0855,34.9025,32.645,37.0045,36.1295,35.993,36.168,36.231,37.199,36.4165,36.6235,35.767,36.738,34.5905,35.066,37.9835,35.1015,34.5515,36.5045
"STANISLAUS2",37.466461,-121.398032,29.178,29.4305,27.634,27.971,28.177,28.837,28.338,27.92,28.0485,25.2135,28.1775,27.4065,30.219,28.926,27.3325,28.765,29.0955,25.431,26.131,27.0945,27.9035,25.4985,26.128,25.1025,27.993,24.1575,27.5755,27.042,27.953,26.879,27.4425,29.5595,23.862,32.3625,26.984,28.234,26.997,31.358,26.8685,26.107,28.3665,25.857,30.167,25.009,27.8695,26.8085,26.2605,26.4515,29.1235,27.854,27.2685,23.54,27.333,28.2935,27.0815,26.2795,28.5465,27.984,29.0705,29.4285,27.987,30.046,29.418,27.665,25.8915,29.8905,28.8175,31.795,31.1355,30.0185,30.669,27.6245,30.39,30.5895,28.767,30.717,30.6165,26.3875,29.3735,31.2935,27.3655,29.983,29.834,31.0475,29.182,27.005,31.559,29.762,29.7475,29.8335,35.144,29.0605,28.3385,31.604,31.398,30.325,29.442,29.6645,28.7035,30.684,32.1135,32.8825,33.064,31.375,28.62,32.1195,33.5375,31.8365,30.067,32.4165,32.6165,30.9995,31.523,30.5265,29.6305,32.46,31.429,30.767,31.374,33.4245,33.506,31.573,33.7605,32.4515,33.61,33.97,32.6375,32.58,33.035,31.059,34.2115,29.8835,32.8735,30.017,34.289,33.746,32.744,31.877,34.018,34.9575,34.782,32.3665,33.167,35.5125,31.9265,32.926,35.017,32.629,31.099,35.8405
"STANISLAUS3",37.241628,-121.294794,30.1585,30.763,28.921,28.629,29.5475,30.49,28.7665,28.622,29.926,27.2315,29.7115,27.6685,30.91,29.071,30.1755,29.3285,29.288,27.241,28.9275,28.448,28.7265,27.04,27.1705,28.2645,29.304,26.0205,28.783,27.439,30.1035,29.018,28.7045,31.3255,26.1075,32.6275,28.224,29.983,28.4925,30.434,28.2765,27.348,29.5515,27.7715,31.083,27.5255,29.6845,27.322,28.08,27.5775,29.2135,29.4535,28.0985,26.067,28.4765,30.722,28.3705,27.383,30.0565,29.062,29.454,31.085,29.1735,31.519,30.3225,30.0365,26.7635,31.2635,29.8445,32.6265,32.61,31.964,31.2105,29.8965,31.953,31.628,29.948,31.435,33.27,27.2115,30.053,32.1835,28.5855,31.606,31.7785,31.4655,31.0355,28.2535,33.6535,31.1335,29.991,30.5705,35.1615,31.149,29.4505,32.506,33.1595,31.4735,30.9365,32.671,30.913,32.045,32.1515,33.516,34.372,31.6475,31.6995,34.2525,32.951,33.011,30.705,33.9095,35.858,32.2275,32.95,32.4165,31.183,32.2455,32.2365,31.801,32.7885,34.4985,33.7875,33.743,35.8795,33.9055,33.456,33.8525,35.53,33.5285,33.953,32.755,35.403,32.919,33.4975,31.6655,35.7385,35.8275,33.6085,33.4135,35.604,37.22,36.2375,34.2275,34.7115,36.082,33.44,34.1935,34.8045,34.141,32.341,36.6375
"STANISLAUS4",37.587847,-120.691762,30.7535,29.5045,28.59,29.005,30.2845,30.1975,29.821,27.753,30.4135,28.3795,30.5975,28.92,30.768,29.7725,30.7065,30.7855,31.425,28.5235,28.6025,29.6935,30.328,28.836,29.0085,30.197,29.5455,28.3585,29.7335,28.719,31.1965,30.0715,31.52,30.199,26.5,30.7345,30.9705,31.6275,30.95,32.2575,30.5735,29.529,29.0375,30.4045,31.4855,28.1515,30.6085,30.308,28.696,28.8455,30.592,30.689,28.78,27.571,29.394,30.03,30.1745,27.6335,31.2085,30.264,31.2205,30.891,30.5455,32.929,31.05,31.584,29.9795,32.377,31.704,32.797,31.443,33.0715,32.9155,30.7935,31.5575,34.1235,31.3335,32.5155,33.823,29.741,30.7715,32.51,30.7825,33.321,32.9495,33.334,33.424,29.7055,33.2275,32.759,31.753,31.5485,34.833,32.2935,31.3085,32.9785,33.0675,32.367,33.4915,32.3385,32.026,34.23,33.8885,34.096,32.822,32.6525,31.6515,33.1955,33.994,34.8965,33.058,33.902,35.785,33.15,36.2,34.16,33.4865,34.353,34.04,34.866,33.8195,34.0855,35.1145,34.3515,36.266,35.982,35.109,34.9015,35.7205,34.618,36.273,32.639,36.75,33.2755,34.9185,32.453,37.059,35.51,35.9785,36.0815,35.54,36.939,36.456,36.188,36.588,37.1525,35.1095,35.4435,37.0145,35.4505,34.0085,36.461
"MARIPOSA0",37.489397,-119.968,30.565,28.566,28.264,28.3985,28.8855,27.644,28.5405,27.7455,29.5995,27.9475,30.0615,27.5805,29.51,28.3495,29.848,29.389,31.136,27.5225,27.3395,28.2045,30.12,27.816,29.1685,28.7105,29.2675,29.401,28.849,27.8655,29.6265,29.5935,29.953,30.4655,27.294,30.871,29.7645,29.0135,30.677,30.7195,29.8275,29.859,29.7485,28.692,30.725,26.589,28.652,28.818,29.2995,29.956,28.839,31.211,28.4115,27.411,29.727,29.952,28.5415,27.4445,29.831,29.357,30.089,30.125,30.309,31.2685,31.6905,30.0385,28.8035,31.66,30.8975,32.1055,30.842,30.0555,30.6815,31.342,31.442,31.23,32.465,32.058,32.1,29.668,32.0275,32.1015,29.732,32.376,31.891,30.3085,31.9995,31.7405,32.1875,32.06,31.262,29.8445,32.0275,31.5235,29.826,32.6155,30.801,31.114,32.253,31.4495,30.826,33.406,33.3445,34.003,33.174,33.315,31.7525,34.696,33.906,33.45,32.4975,33.4635,34.0375,35.1955,34.2275,34.233,33.628,35.6325,33.432,34.914,34.99,33.967,35.001,33.681,35.0955,34.666,35.6195,34.2365,34.9055,33.488,33.7345,32.6675,36.305,35.062,35.1465,33.993,35.3265,36.253,36.068,35.6735,34.576,36.614,36.979,34.8175,35.671,37.5195,37.4665,35.902,37.9125,36.4185,34.74,35.7245
"MARIPOSA1",37.724364,-119.725349,24.3535,24.391,23.7425,24.365,24.093,22.7165,22.901,23.689,24.3585,22.739,24.507,23.5775,24.4965,23.2835,25.219,25.6475,24.836,23.6,22.5205,23.163,25.713,22.529,24.3695,22.892,24.4855,23.488,25.259,24.0865,25.3885,24.2945,25.697,25.6995,21.8435,24.9265,23.384,24.9285,24.358,25.62,23.75,24.9475,23.851,23.4315,26.1345,22.1225,23.172,24.1525,23.858,23.54,24.9205,25.266,23.225,22.623,23.758,24.306,23.7105,22.0275,25.039,25.188,24.7385,25.247,24.228,26.4565,24.9415,24.405,24.1325,25.6635,26.0515,28.017,25.537,24.3825,24.922,25.983,26.577,26.7365,25.2645,26.577,26.557,25.724,26.0275,26.4485,25.481,27.554,26.691,25.9835,26.582,26.053,25.7545,26.5665,27.039,24.7525,26.7915,27.4265,24.499,26.445,25.441,26.4495,26.915,26.6025,25.722,28.7035,27.432,29.0625,28.036,27.0365,26.59,29.739,28.5875,28.535,28.5285,28.595,28.046,29.349,29.7135,28.1505,29.5505,29.9205,28.2865,28.8185,29.961,29.281,28.213,28.0045,30.3295,29.364,30.215,28.507,29.888,29.9065,28.8885,28.2075,30.611,30.013,31.2115,29.4245,30.116,31.7,30.366,30.0435,30.1655,31.7015,32.505,29.804,30.3615,32.896,31.3225,30.9945,31.218,31.72,28.776,31.6555
"MARIPOSA2",37.644287,-120.256544,30.012,29.8305,29.1565,29.11,28.965,28.764,29.406,28.2245,30.458,27.5315,29.4815,29.154,30.969,29.096,30.7275,31.5435,31.11,29.2215,27.8475,28.942,31.17,28.0145,29.5635,29.3325,28.9105,30.5085,30.3825,28.683,31.926,30.8305,31.3205,30.577,27.302,31.0145,30.1305,31.0305,31.3225,31.991,30.0295,29.773,29.3075,29.3785,32.683,27.958,29.4155,30.206,28.909,29.8445,31.5235,31.4185,29.0795,29.019,29.9765,30.573,29.41,28.6835,31.1925,30.8655,31.255,30.723,30.3065,33.507,31.6815,31.473,30.2675,32.316,31.4655,32.587,32.391,32.281,32.4375,32.108,33.414,33.423,32.7515,33.0945,34.5125,30.7195,32.437,32.8275,31.4995,33.3645,33.5015,31.7445,33.8905,32.918,33.3465,32.589,30.8155,32.317,34.011,33.278,31.5185,33.0745,32.2865,32.6255,33.52,32.2815,32.268,33.8945,34.8105,34.9645,34.129,33.722,31.721,35.7215,34.7665,34.424,33.8245,34.8275,35.2785,34.2495,35.675,34.8835,35.085,35.6725,34.866,35.4645,34.4825,34.528,35.129,34.5085,36.3665,36.158,36.312,34.686,35.0495,34.846,35.3845,32.72,37.3125,34.547,35.919,33.9005,36.364,36.705,36.933,36.333,35.408,37.8105,37.3355,35.752,37.001,37.6335,36.908,36.4245,37.654,36.667,35.3265,36.484
"MARIPOSA3",37.290348,-120.05378,31.6075,29.7325,28.8805,30.3125,30.744,30.181,29.448,29.1215,30.282,28.74,31.2995,28.645,31.006,29.7095,31.0245,30.6875,31.856,28.684,28.4815,29.4455,32.2755,29.633,29.5585,30.227,30.212,30.1725,29.7115,29.2125,31.2435,30.907,30.552,31.3335,29.5145,31.685,31.3635,30.7015,31.809,31.277,30.778,30.471,29.6835,29.8105,31.9175,28.65,30.4285,29.362,31.534,31.068,29.8425,32.088,29.9435,28.847,30.711,31.6,29.489,29.1675,30.5765,31.474,31.466,31.065,31.944,32.6005,32.492,31.705,30.8305,33.0545,31.784,33.122,32.1295,32.139,32.512,33.109,33.332,32.3645,33.759,34.2255,33.864,31.342,33.615,33.5275,31.0715,33.4155,32.8045,31.9955,33.608,33.2425,34.108,33.595,32.621,32.2755,33.636,32.985,31.0835,34.4815,32.2015,32.445,33.2115,32.8635,33.192,33.5795,34.992,35.6895,34.79,33.5235,34.0225,35.9805,35.3425,35.11,33.836,35.0575,35.47,36.6915,35.404,35.854,34.5665,36.5805,34.4795,36.9025,35.875,35.7295,35.9045,35.503,36.4935,35.1115,36.4435,35.5835,35.28,34.3965,35.2675,34.6955,37.244,35.0255,36.661,36.0735,37.186,36.838,36.108,36.0655,35.864,38.0075,36.9755,35.6975,36.738,37.8525,37.636,35.9505,36.8445,38.2005,36.924,36.786
"MARIPOSA4",37.555675,-119.628259,26.1215,25.483,25.146,25.065,25.412,25.2005,24.0785,23.333,26.052,23.0505,25.701,24.7005,25.075,24.9045,26.416,25.9045,25.7975,24.3245,23.121,23.087,24.853,24.5065,25.3465,24.1725,25.9735,23.892,28.1985,25.025,26.5955,24.7035,24.6895,26.8295,22.928,26.4775,23.8845,24.4705,24.699,26.8015,25.45,26.24,25.927,24.4355,27.2935,25.0695,24.578,24.8435,24.907,25.352,26.3165,26.0825,24.2995,22.8565,25.184,25.6245,25.1315,25.0475,26.318,26.1915,26.485,27.539,25.9375,26.2615,26.486,25.305,25.8135,29.0065,27.4075,28.423,26.767,26.2435,27.897,26.562,27.7895,27.1025,26.441,27.42,26.577,27.199,27.489,29.7835,26.558,27.8655,27.5755,25.9995,27.9205,29.065,27.1275,28.2885,27.572,25.7395,27.1505,27.3655,25.1695,27.9975,25.9435,27.684,28.345,28.2295,27.4975,28.838,29.349,30.0245,30.195,29.36,29.1615,32.8015,29.75,29.6465,27.5795,29.4285,29.327,31.2915,30.075,29.371,29.874,30.964,29.802,31.046,30.521,32.0525,30.228,30.3785,31.424,28.613,33.1205,30.5005,31.5425,29.6085,30.543,29.549,32.156,31.781,33.3145,30.0055,31.448,34.023,31.1765,30.097,30.9535,32.724,33.1345,30.867,31.4565,33.126,33.6105,32.2785,33.317,33.0705,31.672,31.5685
"MERCED0",37.180346,-120.730957,30.3415,30.8945,30.1645,31.482,30.517,29.744,30.6535,30.065,31.719,29.4085,31.0915,29.8275,33.8465,31.353,31.581,31.519,33.1495,29.416,29.8755,29.9975,30.7465,29.1225,29.775,30.6705,30.4365,30.361,31.1875,29.7065,31.132,31.737,32.085,32.7795,27.882,33.689,30.1085,31.915,30.8255,33.2205,30.474,29.8845,31.114,30.4455,33.2915,28.9165,31.828,30.611,29.9695,30.7335,31.3025,31.4395,29.258,29.172,30.921,33.339,30.689,29.7075,32.347,31.1945,31.914,32.4485,31.4135,34.2145,31.7205,31.8155,30.246,33.2395,32.091,33.432,32.751,33.277,33.469,31.701,33.803,34.3155,32.67,34.979,34.3775,31.0905,32.6905,32.8445,31.486,33.5035,32.6685,33.2895,33.9495,31.57,34.569,34.0855,33.275,32.4945,35.6885,33.0655,31.923,34.483,34.146,33.429,33.7735,34.1285,32.771,34.09,36.8245,35.3855,34.9845,33.8895,33.4545,35.775,35.4445,35.8895,33.7635,35.693,35.917,35.106,36.155,34.3905,35.2195,35.781,35.221,35.0125,35.1745,35.6555,37.1205,35.47,37.867,36.3925,36.5875,36.2185,36.3665,36.0835,35.6655,34.598,38.172,34.06,36.2705,34.854,38.1665,37.0645,36.943,37.0605,38.043,38.569,37.502,38.203,37.6315,38.6095,35.761,37.928,37.2245,36.299,35.001,38.622
