"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO4",38.73956,-120.114041,-11.0255,-13.3285,-14.61,-21.712,-11.5585,-11.341,-15.227,-15.7225,-13.1045,-13.8885,-11.019,-10.1085,-13.443,-12.053,-12.098,-9.347,-13.311,-15.025,-14.8,-14.396,-16.966,-10.2035,-11.5715,-16.1035,-17.1295,-14.365,-15.007,-10.759,-15.4215,-13.303,-14.148,-9.592,-11.1645,-14.237,-16.0645,-12.6805,-18.7275,-12.0875,-11.9285,-11.633,-17.9185,-8.762,-19.631,-15.121,-14.679,-13.1395,-8.6,-12.0015,-9.0225,-14.5565,-14.8265,-10.0055,-11.2085,-8.8685,-10.614,-9.359,-13.7095,-13.416,-12.2865,-7.9785,-11.016,-11.041,-9.1515,-11.227,-11.213,-8.998,-8.248,-8.3055,-10.3835,-8.422,-13.5655,-9.2065,-18.255,-11.648,-14.9935,-13.1895,-15.627,-7.7105,-8.1225,-12.795,-11.54,-11.678,-9.2715,-8.94,-7.5275,-8.8555,-9.412,-13.682,-16.0115,-8.062,-10.1855,-7.096,-9.6575,-14.167,-12.986,-12.8405,-13.6065,-16.1565,-14.7135,-17.5945,-7.16,-9.507,-8.302,-7.1235,-7.9695,-7.995,-11.396,-8.1085,-12.7815,-11.0055,-12.094,-7.2195,-6.9765,-6.8155,-9.421,-8.352,-6.6175,-14.4615,-9.6755,-6.5,-8.4015,-6.325,-9.626,-11.211,-8.326,-3.9,-12.098,-10.254,-15.2755,-12.963,-5.8625,-11.08,-18.0155,-5.7675,-7.692,-7.289,-9.8475,-8.9105,-5.953,-9.114,-6.365,-13.114,-7.4925,-14.7175,-7.286,-6.4595,-7.521,-4.7135,-8.108,-10.0355
"SANJOAQUIN0",37.910173,-121.178733,1.913,1.8205,3.1125,-3.7965,0.4535,0.2805,2.3855,-0.2555,-0.174,-0.0230000000000001,1.6385,1.305,2.7205,-0.117,3.1335,2.804,1.1715,0.5825,0.0249999999999999,1.3275,-4.2165,-2.1695,3.286,2.128,2.12,0.646,1.475,-0.00099999999999989,1.2225,0.3895,-0.2525,5.134,-0.0165,2.8785,-1.746,2.987,-2.213,0.8575,1.8305,-0.934,-0.4165,-0.3325,-3.202,1.618,-2.8795,0.3575,3.9005,1.0775,1.342,2.7895,0.296,3.626,2.8855,3.9745,4.019,2.959,0.75,1.9805,3.3455,3.9825,1.881,2.768,2.1955,1.012,1.28,3.9045,2.552,3.9935,3.0705,3.2085,1.453,4.8875,0.3755,2.8195,1.524,3.241,3.4195,4.369,4.1115,3.7385,3.2455,4.4775,4.4025,4.324,3.269,3.332,4.4025,2.264,2.616,4.8205,4.8915,2.4925,3.91,4.794,3.067,2.5275,3.554,2.794,4.768,3.488,5.6675,3.003,6.2875,5.1505,5.307,1.5935,2.368,4.6655,3.2005,3.993,3.2365,3.058,5.4785,5.8345,5.485,4.8365,5.826,1.6065,5.43,6.3435,4.699,5.926,4.2705,5.426,4.5335,6.3245,4.0125,1.893,4.284,3.24,9.1105,2.823,5.095,5.574,8.7185,4.552,3.5675,6.2565,7.341,6.9005,5.238,4.265,5.871,5.0765,5.0965,5.5015,5.5785,4.9525,6.5445,5.596
"SANJOAQUIN1",38.229035,-121.178015,2.1745,2.9245,3.376,-2.843,0.8005,0.959,2.3925,-0.0204999999999997,1.7925,-0.5625,1.7515,1.9385,2.737,-0.495,3.2275,2.917,1.0295,1.396,-0.1065,2.3235,-4.7965,0.447,2.744,2.083,1.2835,0.147,1.3945,1.058,2.012,0.224,0.492,4.6035,1.762,1.4755,-0.273,2.615,-1.733,1.543,2.321,1.209,-1.0285,1.316,-2.2635,1.2995,-1.5965,0.0190000000000001,3.714,2.5405,1.722,3.4385,-1.4825,4.8115,3.7965,4.712,3.771,3.421,1.5985,3.0805,3.597,3.6325,0.4925,3.14,3.8195,2.324,2.9995,3.8855,3.534,4.5845,2.939,4.0375,3.1545,5.5985,0.1955,1.982,0.857,2.2605,3.9725,4.957,4.222,4.05,3.5305,4.2425,5.9295,4.903,2.6765,3.261,4.094,3.1405,2.615,4.889,5.2515,2.832,5.063,4.8975,3.714,3.6495,4.5345,2.543,5.12,3.3235,5.5375,3.55,6.8855,5.3635,6.4795,3.3775,4.064,4.7925,2.8495,4.615,2.5535,3.4345,5.402,6.848,6.9235,5.225,5.5855,1.868,4.7755,7.0595,5.3535,6.0045,4.959,4.258,4.486,6.6035,4.1125,3.348,3.226,2.721,8.427,1.5845,5.451,7.1375,8.03,4.4695,3.9365,6.3215,7.73,7.06,5.112,3.0145,6.555,6.0225,5.239,6.485,5.824,5.127,7.966,6.157
"SANJOAQUIN2",38.077278,-121.536457,2.031,2.6865,3.7525,-1.909,2.077,0.0265,1.5725,-0.9395,2.161,0.944,2.4335,1.6835,2.798,0.8225,2.501,3.1655,0.9615,1.894,0.823,2.2625,-2.87,0.7855,3.2055,1.4185,1.687,0.7585,0.973,-0.894,2.483,0.817,1.074,5.1215,3.009,1.5515,-0.641,2.8095,-1.948,1.307,2.2205,2.202,0.0964999999999998,1.6545,-1.586,2.061,-2.167,0.679,4.364,2.8585,1.829,2.5605,0.1615,4.129,3.6895,4.181,3.5195,3.4675,2.6775,3.1545,2.8925,4.8635,0.792,2.566,3.19,2.4625,3.3045,3.566,4.0565,3.1705,3.4635,3.997,3.629,6.023,1.2815,3.2675,1.0795,1.565,3.0925,4.767,4.724,4.5635,3.567,4.34,6.1565,4.9235,3.6215,3.316,4.175,3.343,3.5245,4.97,4.91,2.9095,5.1885,4.661,4.2165,3.3255,5.506,3.789,5.5455,3.6195,5.231,3.1995,7.334,5.843,5.9705,4.024,3.451,4.6005,3.831,4.129,3.394,2.558,5.367,7.798,7.82,4.8395,6.065,2.7285,4.984,7.504,5.667,6.511,4.7705,5.4165,5.5075,7.346,4.669,2.989,4.33,3.391,8.1045,3.539,5.362,6.9135,7.58,4.791,3.806,6.3675,7.0835,7.2465,5.102,5.331,7.0825,5.4695,5.0955,6.5985,6.0545,6.5895,7.9435,5.9175
"SANJOAQUIN3",37.653579,-121.382664,2.902,2.0525,3.1455,-3.013,2.289,-0.826,2.469,0.517,2.0205,-0.00349999999999984,2.7955,0.4635,2.836,0.25,1.6,2.401,1.4315,0.7695,-0.819,2.0755,-2.639,0.806,3.5555,1.291,3.221,1.831,2.145,1.136,1.5355,0.42,0.646,4.537,3.073,3.386,-1.552,3.903,-1.09,1.5125,2.712,1.2925,0.785,-0.4455,-3.3795,1.692,-2.376,0.3915,3.1485,3.044,1.4805,3.5995,-0.125,2.937,3.763,3.885,3.4355,2.311,2.1615,2.7515,3.281,3.9865,2.1645,3.163,1.794,1.8435,2.7935,3.4715,4.9025,3.3245,3.5075,4.446,3.3135,4.4465,1.6145,3.5975,1.112,2.486,3.544,5.1605,6.011,4.0255,3.428,4.323,4.6945,4.7,3.194,2.482,4.9025,3.921,3.1675,4.5065,4.6485,2.9675,5.0005,3.853,4.0415,3.232,4.1195,2.7145,5.2785,3.085,5.367,3.7865,5.8105,6.229,5.782,3.9115,3.7395,5.935,2.949,3.6075,3.109,1.363,6.0135,5.9125,6.216,4.414,5.4775,2.9745,4.252,7.7445,4.0415,6.4785,5.2965,5.2955,4.3545,5.991,3.941,2.0885,4.8975,4.18,7.0055,2.7815,5.784,6.6705,6.8065,4.267,2.8785,6.262,7.627,6.816,5.949,4.6495,5.653,4.57,3.7245,5.735,6.112,5.1905,7.029,5.434
"SANJOAQUIN4",37.782144,-121.044765,2.27,2.283,2.9285,-4.23,0.3655,0.3875,2.816,0.1255,0.7345,-0.1275,2.3265,1.894,2.408,-0.642,3.249,2.899,0.817,2.312,0.1545,0.7215,-4.2505,-0.9795,3.5495,2.1575,2.5965,1.4695,1.7775,1.397,1.972,0.636,-0.1955,5.1315,1.746,3.1615,-1.045,2.8975,-1.9765,0.5,2.3375,0.0265,-0.239,0.102,-3.5615,2.1205,-2.2035,0.026,3.941,1.6295,1.8025,3.1345,0.4355,4.4145,3.28,4.71,4.2145,4.4065,1.245,2.338,3.622,4.745,1.746,3.504,2.774,2.163,2.796,3.7145,2.999,4.49,3.6525,3.827,3.236,4.9445,0.4015,2.829,0.5945,4.116,4.4375,4.188,4.966,4.203,3.694,4.9185,6.332,5.5475,4.15,3.792,4.14,3.112,3.3475,5.604,4.1315,2.9015,5.3,4.8045,3.9855,3.582,4.5105,2.9445,5.2535,4.298,5.985,2.972,5.948,6.282,6.787,2.5335,2.1755,5.297,3.2875,4.0135,3.7905,3.5035,6.0775,6.995,6.7335,5.65,5.6925,1.849,5.2325,6.57,4.5435,6.189,3.9755,5.5525,4.778,6.0975,4.948,2.4005,4.8185,3.5765,9.4,3.299,5.051,6.133,8.152,5.387,4.791,6.3695,8.2225,7.608,5.716,3.9685,6.4025,6.0765,4.9955,6.5315,5.703,4.9925,7.249,6.5315
"TUOLUMNE0",38.006512,-119.979648,-8.483,-7.865,-6.8985,-18.0185,-8.7745,-6.2535,-7.9585,-12.039,-8.089,-9.0385,-7.5825,-6.357,-11.0865,-9.1015,-7.129,-4.9665,-7.6275,-9.77,-9.4895,-10.339,-12.8105,-8.1465,-9.613,-11.0945,-10.58,-9.7745,-10.441,-7.351,-9.682,-11.2705,-11.62,-4.5995,-4.5415,-8.0685,-12.018,-7.1125,-15.133,-9.7775,-9.256,-8.0925,-11.9035,-6.683,-15.9405,-9.647,-10.9315,-7.6285,-4.4775,-6.7885,-7.0735,-5.811,-9.7685,-3.963,-6.936,-3.8415,-3.815,-4.863,-10.6215,-6.528,-7.6315,-5.262,-6.899,-5.8655,-4.206,-7.979,-4.717,-4.1685,-3.6685,-4.818,-7.429,-4.202,-4.53,-3.4485,-13.272,-9.215,-9.9245,-6.429,-7.014,-3.7665,-2.915,-6.8855,-7.2975,-5.497,-3.666,-4.491,-2.9295,-4.6095,-5.345,-6.246,-8.993,-4.1265,-4.7545,-4.5005,-2.877,-8.0015,-6.149,-5.13,-7.762,-10.7055,-6.247,-11.4225,-4.687,-6.1265,-5.395,-4.3665,-1.7715,-3.401,-6.957,-3.087,-9.1775,-4.9075,-8.9465,-5.128,-3.1435,-3.7465,-3.2125,-4.4655,-2.587,-6.192,-5.0605,-1.103,-5.0495,-1.1285,-4.655,-4.1755,-1.3235,-1.3345,-6.702,-8.601,-10.2055,-7.1935,0.011,-8.595,-8.543,-0.7115,-2.666,-1.9135,-4.013,-2.2355,-0.998,-2.8125,-2.664,-8.1345,-1.4945,-6.452,-0.787,-3.356,-2.5675,-0.6825,-3.1745,-6.1755
"TUOLUMNE1",38.385793,-120.038762,-9.1395,-8.7345,-9.731,-19.0165,-8.4915,-6.764,-9.5765,-12.1715,-9.1245,-10.43,-9.074,-6.8915,-11.2845,-9.7575,-6.9215,-4.8915,-9.2505,-13.253,-10.463,-11.625,-15.9975,-7.652,-9.27,-10.7995,-10.5025,-12.6245,-10.5215,-7.7275,-9.831,-12.278,-10.0695,-5.411,-6.8335,-10.4105,-13.48,-7.2785,-16.0225,-9.7215,-8.963,-8.923,-10.8625,-6.6745,-14.5165,-10.6605,-10.9505,-8.0795,-5.584,-8.182,-7.277,-8.325,-11.6685,-4.935,-7.904,-5.424,-4.8155,-5.74,-11.5035,-10.203,-9.6395,-5.574,-9.044,-6.312,-6.6645,-8.443,-5.941,-5.229,-6.212,-5.676,-7.2095,-5.146,-6.073,-5.621,-13.064,-10.643,-11.9765,-8.3915,-8.118,-3.8985,-4.4945,-9.198,-8.288,-6.699,-5.1355,-7.2335,-5.1455,-6.0845,-6.6625,-7.2815,-12.618,-4.784,-7.348,-5.2515,-5.383,-9.738,-7.593,-6.306,-8.7415,-11.924,-7.8385,-12.403,-3.374,-6.2595,-6.1915,-4.9635,-3.421,-5.6545,-8.529,-3.797,-9.907,-5.2235,-9.019,-5.0765,-2.9235,-3.2775,-3.507,-4.147,-5.0875,-7.0615,-6.3415,-2.6525,-6.3525,-2.945,-4.5035,-5.4585,-3.7415,-2.3075,-9.028,-9.1915,-11.665,-8.951,-1.4715,-9.0915,-12.0765,-1.8455,-3.647,-3.1135,-5.299,-5.0125,-2.9365,-3.5645,-2.6055,-8.8935,-3.086,-8.0215,-2.899,-4.016,-2.592,-1.2915,-4.7875,-7.4255
"TUOLUMNE2",37.828151,-120.622273,1.503,1.686,2.574,-5.392,1.01,0.81,1.955,-1.202,2.5685,0.5935,1.608,1.8205,1.3695,0.8,2.7925,3.436,0.932,1.5165,-0.1125,0.9495,-3.7495,0.67,3.2045,0.3625,2.2075,-0.5695,0.644,0.599,1.931,-0.2015,-0.085,5.089,3.6355,3.263,-1.7395,2.064,-2.889,1.382,1.421,1.062,-1.644,1.5025,-6.308,0.3565,-2.019,0.7095,4.5255,2.234,2.5305,3.406,-0.9215,4.2855,3.62,4.416,2.816,4.0375,1.9695,2.1975,2.961,4.4975,2.2995,3.3705,3.6905,2.4905,3.5665,3.7765,3.204,4.802,2.8995,4.023,2.8825,5.0735,-2.4425,2.137,-0.3905,3.5605,3.6065,4.36,4.9745,3.5925,3.6925,5.7925,6.2025,4.1695,3.745,3.554,4.0345,3.598,2.337,5.662,3.652,3.8595,5.7405,3.3055,3.794,4.496,1.7035,2.7485,4.001,0.2155,5.543,4.0885,6.2315,6.087,4.173,3.855,2.8045,4.8435,1.6925,3.705,2.8655,3.405,6.308,6.9355,7.288,6.0365,5.775,2.6325,5.506,6.676,5.402,6.7095,5.7655,3.7515,4.6925,6.842,3.764,2.199,2.9425,4.353,8.613,1.268,4.873,7.515,7.0125,4.585,6.1375,5.4785,7.128,6.5775,4.9035,3.362,5.799,5.6,5.4555,6.0485,4.912,6.469,6.9545,4.189
"TUOLUMNE3",37.841038,-120.144344,-1.4815,-2.792,-1.3035,-12.347,-1.9755,-0.5005,-0.9735,-4.6385,-1.9575,-3.531,-2.213,-0.9865,-2.506,-2.346,-1.903,0.941,-3.571,-3.8485,-3.013,-4.622,-7.368,-1.711,-0.546,-5.425,-2.911,-4.782,-5.0475,-1.6605,-4.5745,-4.161,-6.8245,1.8555,0.971,-1.16,-6.575,-2.001,-9.171,-3.7945,-4.8855,-0.744,-6.435,-1.269,-11.6605,-3.5,-4.6825,-1.7065,1.0995,-0.5195,0.3435,0.0524999999999998,-4.3565,1.7135,0.2615,1.8855,-0.3615,1.3455,-4.861,-1.3195,-2.276,1.4465,-1.0115,-0.108,1.5705,-1.148,0.436,1.5085,1.806,1.671,-0.1775,1.843,0.2905,-0.0600000000000001,-7.962,-3.5165,-4.154,-0.6345,-1.564,1.388,2.468,-0.6075,-0.599,1.4295,3.101,0.3535,1.526,-0.46,1.7175,0.0254999999999996,-1.569,0.967,-0.341,0.4545,3.2135,-1.8635,-0.941,0.8365,-2.862,-3.648,-0.3375,-5.6035,2.125,0.746,2.0025,2.1275,4.084,2.0385,-0.219,2.8325,-3.871,0.263,-1.1895,0.4305,3.318,3.223,3.797,2.431,3.412,-0.9285,1.9355,4.2635,2.007,4.2725,2.767,-0.0355000000000003,2.8195,4.0875,-0.628,-2.525,-3.864,-0.4485,5.197,-2.5315,0.282500000000001,4.7175,4.2345,2.859,2.764,3.493,3.3555,2.9985,2.7605,-2.3755,3.211,0.506,3.398,2.126,3.794,4.9275,2.17,-1.5985
"TUOLUMNE4",37.884719,-119.627623,-11.051,-8.683,-7.7865,-20.194,-9.656,-8.065,-10.26,-14.4655,-10.6445,-11.6765,-10.031,-8.5005,-11.867,-10.04,-9.0095,-6.1235,-9.7625,-12.2965,-12.4495,-11.2035,-15.827,-9.4775,-10.037,-12.4825,-12.6555,-13.4185,-11.0715,-9.0725,-9.923,-12.912,-12.66,-4.2705,-4.8805,-10.8075,-13.384,-8.397,-19.2895,-11.3435,-10.3635,-9.5735,-14.0475,-8.1715,-17.317,-12.308,-13.209,-10.5895,-6.67,-8.5725,-8.425,-8.3105,-13.357,-5.395,-8.699,-4.194,-6.2405,-5.9425,-12.78,-7.38,-9.5205,-6.6075,-10.6645,-6.613,-5.45,-11.0715,-7.249,-5.287,-5.0375,-5.8155,-9.867,-4.8015,-7.0785,-6.5735,-16.7825,-12.816,-12.1515,-6.619,-8.41,-5.927,-4.5285,-7.7255,-10.5625,-10.857,-5.13,-7.943,-4.619,-6.99,-6.946,-6.8305,-10.4735,-6.2115,-7.42,-6.2155,-4.7895,-7.5965,-7.8745,-7.8035,-10.0465,-11.106,-7.5505,-13.639,-5.155,-7.893,-5.092,-4.6675,-2.712,-7.67,-8.7095,-5.6605,-11.2655,-7.5205,-10.238,-5.1455,-4.6155,-3.4255,-3.3285,-6.6945,-3.619,-7.2895,-4.5155,-2.747,-6.4255,-2.3435,-5.8835,-5.955,-3.2315,-3.8115,-8.4265,-11.029,-12.112,-10.7925,-1.79,-10.9155,-10.3655,-1.148,-4.6835,-3.764,-6.0925,-3.51,-5.704,-3.353,-4.7835,-9.406,-2.567,-7.8325,-3.764,-5.6395,-3.3255,-2.71,-4.472,-6.2245
"STANISLAUS0",37.509035,-120.98766,2.392,2.6385,2.9425,-4.417,1.032,0.4735,3.1325,-0.598,1.5385,0.9755,2.5115,2.283,2.889,-0.674,3.28,3.249,0.4125,2.7565,0.3385,0.832,-3.228,-0.128,3.514,1.607,2.655,2.5105,1.178,2.3105,1.659,1.5025,0.337,4.7905,2.832,3.1635,-0.749,2.458,-1.9865,0.9885,2.969,0.7565,0.0775000000000001,1.156,-3.285,1.1625,-0.853,-0.052,4.156,2.6095,1.6325,3.5515,0.394,4.6735,3.8345,4.4025,3.4305,4.0145,1.239,3.052,3.8505,4.5025,1.1455,3.1495,2.998,2.648,3.0075,3.5585,3.3155,5.418,3.962,4.7935,3.613,5.216,0.274,2.1675,1.692,4.3205,4.8665,3.902,5.29,3.965,3.942,5.0515,6.434,5.3265,4.268,3.573,4.248,3.5575,3.6705,5.212,4.887,3.8595,5.552,5.1795,4.1065,4.365,4.2705,2.2065,5.082,3.9075,5.8485,2.9,6.29,5.6165,6.5335,3.4745,2.6515,5.807,3.2215,4.6215,4.2025,4.3015,6.0835,7.1235,7.655,5.948,6.113,2.8735,5.2005,6.6905,4.963,6.5515,5.606,5.679,4.552,5.993,5.4145,1.7065,5.2905,4.2375,9.6295,3.3915,5.3735,6.9355,7.9355,5.9975,5.622,6.651,7.59,7.1485,6.008,4.821,6.5175,6.433,5.443,6.3175,5.8105,5.2805,7.8875,6.8655
"STANISLAUS1",37.802306,-120.890136,1.707,2.2985,2.9205,-4.7325,0.1295,0.459,2.216,-0.4295,0.824,0.5275,2.559,2.4925,2.2105,-1.0015,3.1485,2.995,0.6175,2.104,0.3725,0.424,-4.103,-0.8565,3.429,1.993,2.283,1.3075,0.5625,1.464,1.855,1.0675,-0.2745,4.869,2.814,2.811,-1.4595,1.7465,-2.247,0.277,2.4405,0.123,-0.6605,0.37,-2.445,0.251,-1.4395,-0.237,4.0105,2.238,1.2085,2.4215,0.1075,4.812,3.247,4.0505,3.0525,3.0255,1.5985,2.645,3.539,4.503,0.8295,2.364,2.478,1.7945,2.483,2.742,2.846,3.672,3.581,4.444,3.1515,5.2635,-0.607,2.377,0.254,3.1545,4.253,3.7565,4.4645,4.205,3.719,4.465,6.258,4.983,3.9215,2.996,4.119,3.427,2.968,5.2205,2.527,3.0525,4.7535,4.492,3.8995,3.632,4.961,2.713,4.8125,3.7225,5.668,2.943,5.127,5.799,6.0755,2.715,2.404,5.229,3.1425,3.578,4.471,3.7755,5.399,6.1335,7.446,5.119,5.3595,1.7415,4.685,6.702,4.4435,6.3905,3.781,5.3365,4.381,5.313,5.071,1.6,4.177,3.8545,9.332,2.9545,5.18,6.942,7.7355,4.986,5.391,6.2905,7.0885,6.552,5.5565,3.8935,6.0505,5.868,4.862,6.0715,5.3435,4.482,7.522,6.4395
"STANISLAUS2",37.466461,-121.398032,0.1925,-0.6035,0.581,-5.3415,0.91,-0.0720000000000001,0.0564999999999998,-2.1415,1.088,-0.139,-0.8895,-0.52,0.76,-1.7275,1.1465,1.509,-0.258,-1.046,-0.989,0.19,-3.6395,-0.779,1.1,-0.534,-0.9045,-0.6765,-0.7075,-1.0865,0.465,-0.603,-1.247,2.0405,2.3225,1.037,-2.2775,0.54,-3.491,-0.798,-0.171,-0.19,-2.165,-0.8085,-4.667,-0.6995,-3.867,-0.704,2.165,-0.688,-0.387,0.368,-0.801,1.5745,1.5285,1.801,0.802,1.0575,1.045,1.3075,0.941,3.226,-0.904,1.164,1.117,-0.433,1.6775,1.835,2.735,1.9305,1.361,2.66,1.8375,1.7305,-2.129,0.6615,-1.1715,0.931,0.789,0.9725,3.2395,1.558,1.585,2.503,2.5665,0.831,2.156,1.7385,2.6215,0.44,1.4785,3.3925,2.995,2.0845,3.3885,1.615,0.578,1.6715,-0.0150000000000001,1.518,2.0445,0.392,3.302,1.116,3.7575,4.1555,4.0875,3.49,0.825,3.2435,1.3125,3.0665,0.828,0.8005,4.145,4.657,4.748,3.4265,3.7915,0.99,2.816,5.333,3.451,5.0135,2.9935,3.4235,4.2895,3.4335,1.783,-0.5745,2.1635,2.627,6.0305,0.549,2.526,5.552,4.586,3.601,2.1595,3.8135,3.283,4.3115,4.3785,3.2825,4.559,2.7125,2.81,3.0375,3.7695,4.1,4.533,4.3995
"STANISLAUS3",37.241628,-121.294794,2.3395,0.424,2.8975,-4.609,0.828,1.446,2.2895,-1.903,2.499,0.8415,0.7645,0.833,2.2475,-0.2705,2.0885,2.3715,0.8845,1.1435,-0.0109999999999997,1.9745,-3.15,1.125,2.408,1.344,2.0145,1.299,-0.12,0.668,1.6715,1.1345,-0.4975,4.1275,2.201,2.693,-1.019,2.278,-2.6625,0.744,0.8245,1.8335,-0.5335,1.368,-4.7155,1.12,-2.258,0.85,4.0635,0.8935,0.221,2.0735,0.9115,4.2005,3.4305,4.0775,2.3355,2.6505,1.38,2.162,1.607,3.715,1.5875,2.226,2.1045,1.3495,3.1975,3.1415,3.6475,4.385,2.868,3.85,2.7495,3.65,-1.0445,2.9385,0.6985,3.2025,2.1955,2.567,4.4785,3.629,2.4095,3.6395,5.6805,3.194,3.77,2.686,4.041,3.6155,3.3725,4.287,4.4305,4.171,4.9635,2.7045,2.0015,3.137,1.0715,3.7925,3.5215,2.165,4.7655,2.4085,5.407,5.8315,5.845,4.013,3.217,5.3505,2.373,4.9145,3.51,2.828,5.507,6.7415,7.2465,4.861,4.9675,2.4345,4.4025,6.6905,4.857,6.4025,4.122,4.497,5.3785,5.4665,3.7705,0.387,4.511,3.602,8.6495,2.516,5.1645,6.6155,6.4405,5.539,4.19,5.885,5.065,6.7375,5.6015,4.9865,6.106,4.58,6.0735,5.622,5.4075,5.145,7.566,4.9955
"STANISLAUS4",37.587847,-120.691762,1.2305,0.0249999999999999,-0.3565,-0.3835,2.119,0.458,0.2075,0.6255,0.1865,3.486,1.142,3.538,0.8925,1.8,1.4595,1.7465,2.1755,4.509,1.663,0.725,1.515,3.3465,1.34,-0.231,0.506,0.652,-0.4555,4.0605,3.0285,0.0115000000000001,1.8025,0.559,0.2,-0.9685,-0.8575,2.0525,-0.3725,1.423,1.392,-5.4155,0.736,1.534,3.2,-1.804,0.7665,0.787,2.0575,2.5225,2.024,-3.0075,1.7775,-0.7055,0.533,1.4565,1.691,2.25,1.501,1.0845,4.1505,-4.4035,-9.7115,-0.573,3.135,3.0555,2.388,3.466,1.3145,1.2215,3.535,1.8605,0.2995,0.5255,1.2795,1.635,2.9165,1.205,1.7315,3.4065,2.446,2.5765,5.324,4.3855,1.063,2.635,4.8315,0.3285,1.767,-5.9995,2.8715,2.0525,0.9095,2.8365,4.2655,1.745,-3.8915,2.317,2.169,3.948,4.98,3.0935,2.3745,-7.9605,4.496,4.871,2.156,-7.1535,2.1365,3.2045,6.007,5.755,5.681,6.292,2.281,5.3425,6.143,3.8855,8.8065,3.3715,2.746,6.8575,4.77,4.646,4.901,5.258,5.182,1.8615,5.349,5.3645,5.8105,5.415,5.5815,3.291,5.712,8.1365,7.74,6.0705,0.9355,-1.972,4.731,4.6725,5.283,5.3965,6.91,7.535,5.1635,5.199,1.0515,7.5895,6.4135,6.5065
"MARIPOSA0",37.489397,-119.968,0.1135,0.00950000000000006,0.5265,-9.3435,0.1525,0.261,0.267,-2.738,-0.3845,-1.959,-0.434,-0.286,0.87,-1.403,0.5535,1.6585,-0.9265,-1.001,-1.899,-1.778,-4.5995,-0.1245,0.823,-3.258,-1.0675,-1.0315,-1.787,-0.197,0.597,-1.798,-1.5615,4.4615,1.675,1.019,-4.289,-0.833,-6.2935,-1.6275,-0.216,0.37,-4.256,0.5765,-6.4575,-2.5465,-3.7035,-2.2735,2.7895,-1.272,1.109,1.6235,-1.5755,3.8585,1.633,2.6885,1.922,2.281,0.429,0.319,0.545,3.7975,0.0505,2.1905,2.5935,-0.451,2.451,3.0985,2.7795,1.6285,0.743,4.1095,2.0155,2.738,-4.541,-0.23,-1.1015,2.1515,0.714,1.185,2.9915,2.9275,0.8605,3.785,4.217,1.727,3.983,-0.00099999999999989,2.3215,2.324,-0.587,3.581,1.034,3.0205,3.6455,0.963,1.4025,2.734,-1.559,0.632,1.267,-2.2235,4.43,3.029,3.3765,4.439,5.124,3.112,0.6455,5.1925,-0.1205,2.961,0.3985,2.981,4.8645,4.8025,5.5265,4.1005,4.7965,1.7215,2.9165,5.6345,3.694,6.3265,4.008,2.442,3.8015,4.6815,1.9835,-1.026,1.6605,1.5355,6.7605,0.0519999999999996,1.545,6.1045,6.0255,5.611,3.868,4.3805,5.4055,4.4375,4.662,2.3575,5.6085,2.465,4.425,5.327,3.9165,5.7495,4.206,2.8205
