"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,28.9035,29.2025,28.8445,28.1115,27.7165,27.7915,29.204,29.2475,26.8915,28.945,29.2355,27.7985,26.389,29.7155,28.9175,27.299,28.688,28.7085,28.8755,29.0315,29.0565,29.3485,27.52,30.22,31.6235,28.269,29.799,27.369,29.457,28.8185,30.027,27.36,31.167,28.0275,28.785,28.891,31.5555,28.026,27.854,28.594,30.4495,30.489,30.0435,29.331,27.7635,30.1775,28.9805,29.1455,30.5635,29.0015,28.587,31.798,28.558,29.7765,30.56,30.8835,28.7615,31.662,30.448,30.1385,30.6515,31.5155,30.36,30.9255,31.738,28.684,28.5605,30.787,34.9975,31.541,32.8045,30.6445,32.4715,28.207,30.5295,29.295,29.424,31.7175,30.743,34.894,31.331,29.8785,32.2245,30.7665,30.288,31.6895,32.3775,30.4995,30.503,30.609,31.0675,31.176,33.4255,32.3,32.2265,32.659,31.4615,32.736,34.4065,34.063,32.938,30.973,29.9125,33.9945,32.8155,30.872,34.588,34.501,30.7545,34.002,32.666,31.3535,33.3975,33.8175,32.7895,32.0265,34.985,36.019,31.705,32.222,34.5315,34.3455,31.8905,34.3445,37.992,32.933,33.548,36.743,34.648,32.8885,31.275,35.6415,32.624,34.312,38.6,34.825,33.8415,33.5605,33.571,35.725,38.53,35.4925,33.6775,34.079,34.0145,32.301,34.7365,35.557,38.9175,36.668
"SANJOAQUIN3",37.653579,-121.382664,28.6475,29.8075,30.7025,28.974,28.2725,28.0145,28.932,28.8,27.152,28.3035,30.7805,28.731,27.8585,28.8215,29.491,27.728,29.126,28.6005,29.4395,30.6285,29.676,31.4895,28.149,29.3775,31.1965,30.0145,30.284,30.1545,30.392,28.4435,31.041,27.9265,30.767,29.08,27.4035,31.9135,30.7175,28.76,29.109,28.807,32.0935,32.3495,29.915,29.529,28.288,30.0895,28.3915,29.7645,31.695,29.084,29.179,31.4295,28.0745,28.8735,31.7105,30.212,29.013,31.026,30.123,30.809,29.535,31.638,31.33,31.0775,31.162,29.0225,28.3075,31.752,33.7935,30.168,33.335,31.199,31.3355,29.4975,30.5875,30.054,30.935,31.7035,33.4415,35.532,31.3185,31.096,32.049,31.053,29.4875,32.202,31.5735,29.998,30.1225,32.104,31.01,31.209,34.6825,33.0065,31.772,33.479,32.075,33.1315,34.224,35.382,34.6015,31.966,30.373,33.2165,32.934,30.967,34.718,34.3425,31.0085,32.761,32.7285,32.887,34.001,34.795,32.6875,31.675,33.682,33.899,32.262,32.499,34.787,35.576,32.1025,35.785,38.4965,32.1905,32.6475,37.324,34.0935,33.28,32.523,36.6835,33.467,33.366,38.0175,36.09,34.428,34.7585,33.852,35.7105,38.632,36.262,35.158,33.7925,34.9465,34.2735,34.4655,35.585,39.209,36.6185
"SANJOAQUIN4",37.782144,-121.044765,28.4975,30.1975,30.494,28.7245,28.588,28.0975,29.6245,30.8765,27.665,29.5495,29.9445,29.095,27.218,29.175,29.626,27.6645,29.127,28.382,30.8185,29.242,30.2515,30.7595,28.103,29.5745,30.9015,29.975,29.333,28.4535,30.2245,29.392,30.388,28.173,31.349,29.229,29.866,30.408,30.5835,29.2545,29.706,29.173,31.4685,32.1745,30.9475,29.6335,28.412,30.51,29.236,29.9165,31.6875,29.4005,30.323,32.1785,29.084,30.7755,31.4355,30.562,29.205,31.995,30.804,31.0215,30.2055,31.903,30.6875,30.511,30.9245,28.9325,28.7555,30.8155,33.7995,32.3675,32.7805,31.0045,31.8625,29.793,31.1975,30.295,29.1655,31.6395,31.5245,35.398,30.734,31.289,32.067,31.6495,30.759,32.566,31.487,30.4285,30.06,31.185,31.553,31.9985,34.33,31.4155,31.661,32.892,32.044,33.216,34.224,33.433,33.84,30.6825,30.278,33.029,33.134,32.075,33.7965,34.254,31.567,33.392,34.3055,32.684,34.207,35.525,33.3555,32.0925,34.7565,35.7455,32.7515,32.4725,34.7095,35.43,32.2245,34.007,36.4725,33.232,33.4465,36.16,36.1975,33.8325,31.915,37.292,33.35,34.405,37.745,35.9065,34.1255,34.211,33.9575,35.5525,38.5755,36.459,35.415,34.6675,34.2525,32.7315,35.808,36.2135,39.2305,36.25
"TUOLUMNE0",38.006512,-119.979648,23.083,21.7665,22.0965,23.8825,22.175,22.6735,21.878,23.2345,22.1035,24.0255,23.2685,23.53,20.466,22.9985,25.0135,21.4475,24.193,23.86,23.6895,22.5515,23.7255,23.929,23.034,22.5145,23.617,21.701,22.449,22.3995,23.187,22.763,24.173,20.893,24.6285,23.632,20.8695,23.7025,23.874,22.696,22.349,22.4805,24.8995,24.662,24.0265,23.3215,23.875,24.1275,22.489,24.101,24.3915,23.7235,23.5855,24.209,24.341,24.06,25.334,24.2315,23.365,24.598,23.65,25.7525,24.327,25.684,25.2025,24.245,24.9825,23.654,23.707,23.0315,26.2105,25.3675,25.914,24.6645,25.1885,23.2735,26.492,22.908,22.7775,25.5935,24.7215,28.3785,25.0625,25.202,26.103,25.5005,24.41,26.05,24.879,25.461,23.4645,24.471,24.754,24.648,27.6315,25.95,25.164,25.198,26.1885,26.2405,26.488,25.734,27.285,24.8295,24.901,28.417,26.2645,26.1205,27.096,27.6535,25.7275,25.692,28.2025,25.95,27.8235,29.1005,27.4145,26.6025,27.9255,28.9845,27.271,27.395,27.0345,28.91,27.1105,28.293,31.123,27.127,27.6115,29.979,31.1215,28.1605,25.806,29.79,28.5875,28.6225,31.077,29.7655,28.1175,27.954,29.608,30.0705,31.555,31.105,31.02,28.201,29.737,27.592,28.155,29.467,31.265,29.976
"TUOLUMNE1",38.385793,-120.038762,20.362,19.2535,20.912,20.967,18.9515,19.5885,20.2095,20.912,19.1915,22.3155,21.2065,21.2155,17.765,22.066,20.5885,19.971,22.0055,20.444,22.5215,19.6425,22.5345,22.106,20.1855,21.269,23.482,19.8275,19.3645,20.585,22.101,20.6415,22.2805,19.342,23.37,20.5885,18.376,22.309,21.563,21.5385,20.588,20.495,21.688,22.1715,21.902,21.346,20.536,23.364,20.538,21.64,22.284,21.229,20.973,21.2445,21.61,21.5865,23.6835,22.0045,21.5935,22.891,21.648,24.2355,21.0155,22.934,22.1225,22.8095,23.125,21.535,20.2895,22.602,23.6015,22.48,24.4205,22.3855,23.276,21.468,24.513,22.646,20.6995,22.115,22.652,25.7995,23.284,22.4165,23.9805,23.9045,22.972,23.569,23.464,22.166,22.148,22.9175,22.962,23.244,25.562,25.4135,22.7705,24.456,23.4265,25.9065,23.38,23.944,24.338,22.7665,23.1105,27.8345,24.2305,25.5835,25.134,26.494,23.8325,24.0515,27.7065,22.7255,25.8195,26.3145,27.2955,23.7755,26.813,27.6285,25.0235,24.3445,25.9505,27.5855,25.2305,27.5735,30.221,24.0535,25.8065,29.636,30.919,25.7085,24.517,28.8285,25.971,26.7105,29.123,28.45,26.377,27.0015,27.4655,28.7675,29.532,30.011,27.458,25.44,28.155,24.926,28.5975,27.867,29.0695,27.295
"TUOLUMNE2",37.828151,-120.622273,29.7515,30.175,29.5795,29.3135,28.0255,28.8375,29.6165,30.7045,28.102,30.4175,30.1085,29.0655,27.6645,28.943,29.323,28.2995,30.1835,29.139,30.7455,28.946,30.884,30.783,28.6785,28.553,30.088,28.683,28.6875,28.3215,30.1525,29.075,31.3385,29.008,31.056,29.2655,29.588,30.1185,30.9895,29.6695,29.835,29.1145,31.4105,32.058,30.9405,30.0405,30.458,30.496,30.187,30.4715,31.77,30.667,30.1405,31.627,29.678,31.8865,32.9625,30.651,30.342,31.005,30.429,32.2635,31.5865,32.6965,31.305,31.65,32.693,29.948,30.08,30.293,32.5085,32.3995,34.499,31.5695,32.486,29.1775,32.2105,30.2275,30.179,32.4535,32.1295,36.7095,32.041,30.2885,32.7945,32.0925,30.4355,33.715,32.5735,31.9945,30.566,31.684,32.487,32.3385,34.516,33.3305,33.0415,33.7585,33.592,33.7475,34.82,33.241,35.172,32.488,32.073,34.164,33.344,32.7545,34.994,35.644,33.37,33.2025,35.044,33.0445,35.1125,37.26,34.3005,33.533,36.235,36.875,34.3605,34.015,35.6815,35.5895,33.913,34.502,37.1395,33.596,35.086,36.754,38.03,34.9825,32.6605,37.6915,35.4085,35.6005,38.8665,37.516,35.9105,35.2295,36.435,35.856,39.6975,38.1905,35.884,36.0075,36.7655,35.3385,37.1065,37.8505,39.6995,36.0525
"TUOLUMNE3",37.841038,-120.144344,27.786,26.4185,26.756,28.088,26.57,26.901,26.573,27.7665,26.048,28.516,29.016,28.2045,25.7915,26.7815,28.2795,26.188,27.893,28.0485,28.073,26.236,28.165,28.3795,27.4305,26.76,27.398,25.921,27.081,27.4345,27.8365,26.9625,28.83,26.7215,29.785,27.7915,26.047,28.645,29.088,27.38,26.8725,27.0485,28.9785,29.6205,29.1715,28.329,28.545,28.625,27.6705,28.5545,28.8215,27.83,28.117,29.046,28.425,28.365,29.858,28.6975,27.671,28.4515,28.627,30.4,29.321,31.141,29.379,28.712,30.7375,27.363,27.976,28.45,30.074,30.2265,31.0925,29.3655,29.655,27.116,29.962,27.9285,27.7665,29.932,29.637,33.1155,30.5965,29.107,30.0555,30.181,28.631,30.937,29.8035,30.4355,28.275,28.646,30.548,30.1675,31.665,30.664,30.826,30.5765,30.6895,31.0475,31.6995,31.249,31.4165,29.4395,29.5025,30.538,30.761,31.0065,31.8015,33.447,30.4675,30.159,33.3255,31.2125,32.39,34.022,32.573,31.3205,33.4745,33.305,31.655,31.9005,32.286,34.17,31.3865,33.191,36.187,31.972,32.6695,35.1345,35.175,32.404,31.075,34.112,32.699,33.591,37.276,34.515,33.4235,32.735,34.9945,33.8405,37.222,36.014,35.518,32.896,35.28,32.226,33.956,34.898,36.1455,34.598
"TUOLUMNE4",37.884719,-119.627623,20.866,19.8595,20.495,22.209,20.1915,20.152,21.08,20.882,20.073,22.0785,21.885,22.136,18.324,22.2135,22.36,20.077,21.8665,21.0305,23.215,21.106,21.3485,21.226,21.225,20.548,22.1315,19.9455,20.934,19.4735,21.239,21.5315,22.11,20.3015,22.4845,21.1995,19.3445,22.422,22.9475,21.251,20.982,20.8185,21.5625,21.488,21.221,21.3175,22.0235,21.63,20.8115,21.8245,22.8065,21.262,21.8675,22.486,22.3385,22.2055,24.4085,22.6,21.41,22.431,22.667,24.235,22.543,23.788,22.8935,22.7725,23.8145,21.3725,21.801,21.219,22.6215,24.111,24.1775,23.078,23.807,21.829,23.9175,21.829,21.5695,23.6495,23.4515,26.0805,24.064,23.2975,24.2825,23.6185,22.4415,23.618,22.7295,23.579,21.6365,22.6875,23.0045,23.6845,25.59,24.6405,23.8745,23.549,23.8985,24.995,24.416,23.68,25.1425,23.5595,24.068,26.2125,24.289,23.8605,25.406,25.526,23.888,24.3195,26.85,24.2115,26.5405,26.705,25.592,25.7365,26.179,27.021,25.438,26.0905,25.509,27.499,26.2245,25.954,28.613,25.4745,26.0225,28.0095,28.958,26.24,24.624,27.631,28.2525,26.744,29.0635,28.51,26.976,25.786,28.128,28.476,29.635,29.1925,28.738,27.247,28.71,26.4675,26.345,28.5215,29.917,28.2105
"STANISLAUS0",37.509035,-120.98766,29.1015,31.3045,30.5775,28.435,28.8625,28.6275,29.6665,31.2905,28.468,30.0025,30.3445,30.0595,27.5465,30.2365,30.5985,28.478,30.4565,28.8345,31.0795,29.166,30.21,30.638,28.4055,29.5395,30.789,30.557,30.6205,28.1295,29.7665,29.4825,31.3395,28.3305,30.916,29.4495,30.696,31.454,31.2775,29.5255,29.532,29.705,32.075,31.971,30.995,29.875,29.5185,30.2455,29.366,29.683,32.7835,30.395,30.385,32.287,29.365,31.145,32.7355,30.755,29.599,31.452,31.1785,31.21,30.605,32.385,30.9295,30.8685,31.793,29.158,29.1685,30.766,34.558,33.2465,34.3355,32.0595,31.963,28.958,30.9175,29.9375,29.4075,32.138,31.6955,36.417,31.7115,31.301,32.5345,31.7705,30.286,33.251,32.601,30.5555,31.034,31.6995,32.1345,32.7175,34.6905,31.9735,32.0335,33.5255,32.397,33.525,34.1585,33.9725,34.5485,31.8275,32.0925,32.815,33.212,31.518,35.213,35.2345,31.4375,34.192,34.2945,32.6595,34.1215,36.0275,32.8925,31.558,34.011,35.785,33.043,32.846,35.171,35.4165,32.0375,35.2295,36.359,33.905,33.552,36.8675,36.3085,33.5845,32.974,37.487,33.842,34.965,38,37.193,34.5555,34.292,33.5885,34.961,38.5945,37.226,35.02,35.133,34.4455,33.2515,35.3375,37.2645,39.7845,35.841
"STANISLAUS1",37.802306,-120.890136,29.9705,30.394,28.239,30.9765,29.298,29.231,29.821,27.698,28.4625,29.9855,31.167,31.674,30.644,28.4135,28.762,30.7475,29.921,31.168,29.643,29.0485,29.6145,30.33,28.848,31.6535,32.111,28.641,30.493,30.432,31.461,29.2775,31.272,30.324,32.3075,29.7165,32.349,29.2645,30.274,30.492,28.114,29.6895,30.1975,28.9315,31.393,30.631,29.1385,31.386,33.072,33.27,29.005,27.8675,30.4035,29.593,28.5185,30.5865,31.064,32.4485,30.3425,31.466,30.27,28.688,30.7855,29.5875,32.8145,32.1335,29.165,33.2265,32.8,30.197,33.797,31.86,28.45,32.0105,31.6505,30.7215,29.7165,29.2445,33.6635,32.577,30.1945,30.1935,31.042,31.967,31.717,30.046,30.0685,32.2325,30.1935,32.038,30.962,30.3725,29.6345,31.3115,31.8145,32.361,30.5475,30.2645,32.603,30.985,31.9945,33.3795,30.5405,30.6085,32.243,32.138,32.0125,30.8495,31.5375,33.279,32.576,31.875,33.2705,31.126,30.9585,32.102,31.6995,34.0615,32.5335,31.921,33.4345,34.0985,32.617,32.284,32.126,33.6145,32.7945,33.6745,32.13,32.292,31.3675,33.6975,34.0215,33.663,33.2415,34.006,33.079,34.506,33.3475,33.9275,33.442,35.515,34.517,35.123,35.6905,33.8665,35.2125,34.451,36.4215,34.94,35.2175,33.329
"STANISLAUS2",37.466461,-121.398032,25.999,28.1875,28.432,26.647,25.338,25.458,27.849,26.9935,24.9365,26.573,28.078,27.639,25.462,27.05,27.392,25.6305,28.2605,26.9295,28.392,26.467,28.199,29.7145,26.283,28.2385,29.711,28.432,28.312,27.273,26.224,25.5295,28.999,25.533,29.064,27.696,25.994,28.6465,29.8705,26.9985,27.7285,26.6555,30.083,31.6815,28.404,26.4705,26.5065,28.446,26.0715,27.642,31.1665,26.9055,26.0235,30.255,25.855,27.2545,29.502,27.6885,27.0905,29.3355,28.3365,28.2615,27.15,30.634,30.1755,28.743,29.0845,25.9635,26.262,30.3315,31.705,28.4855,33.9045,28.4675,28.768,27.1175,29.3705,27.99,28.0795,29.5685,30.78,34.3215,29.062,29.8505,29.3735,29.0995,28.146,30.449,29.9585,28.918,28.1065,29.232,30.2125,30.2385,33.036,31.0785,29.1515,31.7575,29.9555,31.035,32.9735,33.4195,31.8315,27.4605,27.76,31.131,30.5105,28.215,32.612,34.169,29.4735,30.477,31.2605,29.1335,31.7575,34.336,30.452,28.7415,32.3355,33.752,30.659,30.133,33.7805,33.327,28.808,33.871,36.981,30.9425,30.603,36.797,33.075,30.981,29.8025,34.5815,31.0885,31.9435,35.9035,34.0865,31.9565,31.5955,32.208,33.436,36.9695,34.7135,32.6835,31.734,32.038,31.2385,33.1145,32.965,36.742,34.365
"STANISLAUS3",37.241628,-121.294794,26.9305,31.231,30.967,27.837,28.1555,26.82,28.8015,28.4915,26.299,28.8045,31.0435,28.7785,28.186,29.653,30.583,28.9455,29.963,28.244,29.823,28.904,29.609,30.434,28.8,29.7665,31.4265,30.382,30.929,27.655,27.6195,28.97,32.299,28.25,31.4815,29.7805,29.7865,31.7315,31.876,29.7205,28.545,29.2465,30.893,32.746,30.621,28.985,28.4955,29.5435,29.0645,29.154,33.5705,29.3835,28.4375,34.5695,27.841,29.5845,32.4905,30.013,28.9595,31.111,29.892,29.8925,29.074,32.324,33.2405,30.7905,30.211,28.141,28.919,32.155,32.917,30.8915,37.1125,32.072,30.833,28.8595,31.223,29.191,31.538,31.808,32.227,36.625,30.6605,31.878,31.4985,30.6405,29.924,31.5145,32.75,30.7755,31.1515,31.74,32.7025,31.9475,35.234,31.327,32.187,33.3415,31.852,32.9875,33.636,35.2415,33.5685,29.6605,30.0415,31.855,32.424,29.8405,35.143,35.259,31.3835,33.2355,32.005,30.795,33.773,35.9695,33.3875,31.679,33.534,34.0975,32.9175,33.0055,36.05,34.756,30.705,38.4425,37.3945,31.8705,32.8785,38.4095,33.8095,32.7155,31.999,35.7955,32.1785,34.6585,36.315,35.894,32.836,35.56,33.865,35.2545,38.6825,35.7405,33.7775,34.0015,33.266,32.041,33.655,36.3435,39.588,35.6415
"STANISLAUS4",37.587847,-120.691762,29.119,30.795,29.4585,28.481,28.1505,28.2875,29.3735,30.352,28.815,29.249,29.705,29.225,27.1485,28.919,30.91,28.7925,30.1025,28.3495,31.217,28.4365,31.2455,29.572,28.428,28.4715,30.2925,29.23,29.8585,27.963,29.439,29.9435,30.582,28.2955,30.664,28.2665,29.7595,30.788,30.7255,29.181,29.538,30.0105,30.2875,30.6745,29.9935,30.164,29.183,28.795,29.3595,29.531,32.0595,29.8365,30.5715,32.442,29.0505,32.0315,32.629,30.3475,28.8605,30.235,30.194,31.099,31.0035,31.561,31.342,30.7705,31.5335,28.742,29.4165,30.3125,34.37,32.4015,33.6325,31.5225,32.092,27.7315,31.325,29.736,29.3365,31.62,31.1885,35.4465,31.446,29.9035,32.7625,30.479,30.0585,33.4995,32.619,30.562,30.051,30.943,31.36,32.7345,33.579,31.414,31.5725,33.043,32.39,32.887,33.536,33.027,33.443,31.62,31.5495,31.6685,32.9775,31.3765,34.838,34.685,31.533,33.88,33.8515,32.872,34.563,34.667,32.7255,32.2565,33.8545,35.483,33.0845,32.9685,34.6785,34.6945,32.3825,33.8435,35.277,33.7335,33.897,35.636,37.0685,32.9265,32.629,36.6385,34.331,35.476,37.2475,37.2505,35.3685,34.23,34.1395,34.5425,38.5285,36.5355,36.2635,35.323,34.7145,33.372,35.4735,36.661,39.292,36.261
"MARIPOSA0",37.489397,-119.968,30.1185,27.8245,28.605,28.6225,27.058,27.7425,28.485,28.705,27.722,28.746,28.807,28.7125,25.941,28.345,31.167,27.0845,29.115,28.3395,29.763,28.94,28.6695,29.5765,28.072,28.0935,29.83,27.899,27.7315,27.801,29.124,27.9405,29.2945,27.3805,29.85,27.9225,26.8235,28.926,28.8975,28.9435,27.73,27.9385,29.86,30.309,30.4775,28.4525,29.0405,30.2635,29.0965,30.535,30.884,28.7465,28.373,29.5955,28.8,29.6525,32.2525,29.784,29.5375,30.9875,29.842,31.1265,30.0775,30.027,31.1505,30.4295,31.068,29.4815,29.942,29.4465,31.373,30.3775,31.939,31.3325,30.955,28.0655,30.793,29.813,29.039,30.1835,29.5175,34.126,30.945,30.0435,31.0555,31.2065,29.6565,31.1995,30.3715,30.584,28.905,30.1975,30.163,32.506,33.503,32.5085,31.3195,32.161,32.261,32.203,31.146,32.08,31.841,31.989,32.196,34.109,31.2615,31.3555,32.4925,32.6535,31.3335,32.4735,33.539,31.2765,32.7425,33.888,33.3625,32.563,34.3175,34.1955,32.7625,33.0205,33.4895,34.323,33.06,33.029,36.3535,32.891,33.1275,35.398,35.3615,33.3715,31.866,34.6925,34.257,34.0315,37.448,37.3135,34.4735,35.63,34.6285,36.1975,38.618,35.495,35.3305,34.486,35.0795,34.0935,34.2075,36.3435,37.406,36.3225
"MARIPOSA1",37.724364,-119.725349,23.7015,22.897,23.9105,23.821,22.828,23.1945,22.8,23.784,23.043,24.636,23.8785,24.961,21.3365,23.3015,25.2585,22.732,24.371,23.2655,26.1105,24.052,24.73,24.2315,23.9825,23.4305,24.4675,22.341,23.559,22.4645,24.5165,23.5035,25.3465,23.4155,25.528,24.0105,21.854,25.4855,25.009,23.834,23.277,23.59,23.966,24.151,24.4505,24.0655,24.9105,24.3545,23.5235,24.501,25.0985,24.129,25.0665,25.223,24.977,25.144,26.344,25.517,23.5865,24.737,24.4845,27.2785,25.5845,25.9805,26.2375,25.1165,25.918,24.2925,24.5185,24.4255,25.966,25.8875,26.5505,25.923,26.523,23.4675,26.848,24.6295,24.273,25.2715,25.3625,28.18,25.6975,25.2395,25.892,26.0115,24.4585,25.79,24.9025,25.8885,24.153,25.7075,24.894,26.209,28.319,27.101,27.374,27.177,26.271,27.812,26.5545,26.286,27.0115,26.2025,26.3705,28.2935,27.108,27.555,28.3835,28.359,26.1985,26.417,29.127,26.991,27.8705,29.576,28.3915,28.41,29.4295,30.062,27.899,28.305,29.1375,30.3265,28.889,28.657,31.3525,28.649,28.702,32.0185,31.39,28.6185,27.4635,29.7085,30.5405,29.2325,31.431,31.2995,29.214,28.422,30.2885,30.781,32.8805,31.5505,30.1805,29.308,31.2005,28.5555,29.079,30.724,32.2145,31.8805
"MARIPOSA2",37.644287,-120.256544,29.944,29.1295,28.7425,29.8425,27.9635,29.2035,28.6345,29.7405,27.866,30.746,30.2305,29.3445,27.362,29.128,30.228,28.587,30.0785,29.39,30.7885,28.655,30.458,30.425,28.9635,28.985,29.829,28.524,29.0875,28.1645,29.563,29.2395,31.1315,28.3525,30.265,29.389,28.85,29.7915,30.8045,29.328,29.486,29.769,31.138,31.0045,30.6055,29.5735,31.184,30.0475,29.535,30.6675,31.5815,30.289,29.698,31.423,29.657,31.3945,32.5165,30.0385,29.5565,30.518,30.3015,32.17,31.5195,31.8955,31.9955,31.069,32.8465,29.7075,30.1855,30.2285,32.8165,32.8505,34.4345,31.727,32.007,29.0985,32.0075,30.127,29.85,32.348,31.4245,35.8385,31.534,30.8555,32.8325,31.58,31.138,33.3445,32.31,31.7215,30.3725,31.182,31.986,31.731,34.0245,32.885,33.164,32.985,33.316,33.311,34.119,32.802,33.899,32.065,32.0905,33.6405,32.9705,32.2545,34.6835,34.767,32.7755,33.233,34.9675,33.0245,34.482,36.3945,33.7525,33.6235,35.0205,35.6915,33.8565,34.177,34.5665,34.7085,33.7835,34.191,36.3455,34.53,34.7855,36.4075,37.5715,34.1025,32.652,36.6885,35.157,35.575,38.1365,36.843,35.435,35.017,36.237,35.9935,39.1205,37.9805,36.9475,35.404,36.637,34.6575,36.3465,36.6035,38.937,36.8325
"MARIPOSA3",37.290348,-120.05378,30.764,29.429,29.6345,29.6345,28.34,29.4235,29.8075,29.772,27.7445,30.21,30.7965,30.656,26.7505,29.786,32.0135,28.393,30.518,29.276,31.1685,29.754,30.27,30.2,29.082,29.9495,30.391,29.5475,29.316,28.5865,29.9725,29.1675,30.0245,28.5815,30.4765,29.628,28.1665,31.0115,30.476,29.798,28.8975,28.791,30.8135,31.669,31.302,29.405,30.5755,29.8315,29.0995,31.4865,32.942,30.38,29.0395,30.916,29.3675,30.754,31.5235,30.9245,31.107,32.0385,31.322,31.8625,31.6195,31.367,32.22,32.298,31.6765,31.11,30.9335,30.717,33.581,31.612,32.977,31.9225,32.046,29.656,31.336,30.2335,30.5115,31.286,31.0485,35.646,31.8285,31.0805,31.7135,33.551,31.2605,32.2435,31.3935,30.926,30.299,32.098,30.9365,33.977,34.5565,33.5325,32.6155,33.3285,33.8665,33.9995,32.2615,33.734,33.938,33.0995,33.294,35.2685,33.474,32.7165,34.15,35.2025,32.7615,33.169,35.874,33.157,34.068,35.4185,34.643,34.4355,33.889,34.651,33.09,34.7655,33.9245,35.178,33.6845,34.7435,37.784,33.6275,34.2165,36.288,37.156,34.838,33.79,36.6185,35.2435,36.151,38.768,38.084,35.193,36.2615,36.4295,37.5795,38.436,36.708,36.4625,36.027,35.8665,34.5365,35.8235,37.0595,38.483,37.327
"MARIPOSA4",37.555675,-119.628259,25.47,23.6145,24.1475,23.8105,23.602,24.109,24.944,25.4355,23.891,24.7405,24.8315,24.3645,21.8395,24.3485,26.6725,24.4575,26.927,23.7055,25.869,25.302,25.8885,25.093,24.188,24.8805,25.9895,24.11,24.033,23.917,26.118,24.142,25.502,23.5335,27.7475,26.655,23.23,26.592,24.8525,24.5835,24.806,24.7675,25.6205,27.289,26.4455,24.2955,25.144,25.1375,24.521,25.979,26.702,25.09,23.706,24.4975,25.148,27.1785,26.9145,26.282,24.352,26.495,26.563,26.4965,25.4855,26.723,27.0625,27.184,25.7865,26.292,25.56,26.2895,27.4295,26.9305,27.728,26.1495,26.749,24.856,27.427,26.8035,24.5335,26.2105,25.484,30.32,27.2045,26.955,26.6815,27.493,26.169,26.239,26.076,26.886,25.662,26.609,26.328,28.471,29.382,28.395,26.491,29.1835,27.062,28.491,27.434,27.2005,26.8645,25.9995,26.8305,28.8545,28.71,28.02,27.959,29.845,26.664,28.0945,30.3275,28.699,27.9635,28.783,30.0615,29.114,30.432,29.535,28.557,28.22,30.325,30.5235,28.6885,30.279,32.7115,28.61,28.826,32.4685,32.494,28.7165,28.5655,30.613,30.334,30.762,32.414,33.2075,29.424,31.0185,31.9165,31.973,34.008,32.69,30.4245,30.435,31.2615,30.6515,30.7875,32.6195,32.5325,32.316
"MERCED0",37.180346,-120.730957,29.889,32.822,30.827,29.2085,29.0065,29.5915,29.489,30.9985,29.2265,31.333,32.1455,30.7485,28.766,31.055,31.364,29.1855,31.6015,29.6115,31.8685,29.948,30.9755,31.122,30.54,31.1085,32.5915,31.0655,31.7075,28.837,30.1715,30.5115,32.5045,29.4495,31.82,30.3765,30.0875,32.614,32.7425,30.0515,30.2525,30.7435,32.746,33.0295,33.4525,30.9585,30.7585,31.5735,30.6765,30.8675,34.253,31.8955,30.2375,34.627,30.3455,31.69,32.9945,31.5425,30.806,31.7705,31.332,32.03,31.122,34.462,33.478,32.5245,32.744,30.9215,31.4925,33.087,34.6675,32.835,37.361,33.8155,32.456,30.9725,32.41,30.964,31.9735,33.323,32.988,38.032,32.3115,31.9215,33.1185,32.329,31.1755,34.2525,33.5435,32.212,32.483,33.274,32.6455,33.7915,36.8015,33.899,34.009,34.7635,33.9,35.204,35.0005,36.2285,35.005,31.8875,31.696,34.703,34.227,32.642,36.474,36.1655,32.977,34.3245,35.2385,34.1945,35.4445,37.006,34.215,34.0225,34.67,36.6485,34.3625,34.4145,36.763,36.824,34.239,36.877,38.321,34.502,35.8095,38.2295,37.6875,34.8535,33.9115,37.678,35.379,35.4365,40.1655,37.9965,36.043,37.3725,36.8085,36.921,39.973,38.286,37.0025,36.1035,36.0985,34.8905,36.3215,38.244,41.466,37.129
