"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA0",37.489397,-119.968,0.1135,0.00950000000000006,0.5265,-9.3435,0.1525,0.261,0.267,-2.738,-0.3845,-1.959,-0.434,-0.286,0.87,-1.403,0.5535,1.6585,-0.9265,-1.001,-1.899,-1.778,-4.5995,-0.1245,0.823,-3.258,-1.0675,-1.0315,-1.787,-0.197,0.597,-1.798,-1.5615,4.4615,1.675,1.019,-4.289,-0.833,-6.2935,-1.6275,-0.216,0.37,-4.256,0.5765,-6.4575,-2.5465,-3.7035,-2.2735,2.7895,-1.272,1.109,1.6235,-1.5755,3.8585,1.633,2.6885,1.922,2.281,2.964,2.0595,1.4375,-0.51,-1.2,2.604,3.5375,2.628,-0.1675,2.9435,1.899,2.3545,-0.0655000000000001,0.4385,0.8025,0.807,0.4135,4.8835,2.662,1.8565,3.218,4.065,-3.705,1.9715,-0.1765,2.658,1.9645,4.8225,3.7525,1.7475,2.2285,-3.292,-0.189,-2.5885,-0.7835,4.176,-0.6745,-1.114,4.343,-0.996,-1.8415,-6.3615,2.46,1.515,4.1985,5.5655,2.4475,1.984,-0.0204999999999997,4.0975,2.0385,4.608,2.855,0.261,0.9535,-1.964,1.9115,-0.227,2.299,3.627,2.786,4.269,1.0445,3.2135,2.6055,-0.9185,3.352,4.576,3.4315,2.842,2.6875,4.0295,5.7165,0.23,3.108,3.6335,4.3865,4.874,2.3055,-0.3795,4.933,3.099,-0.4935,3.0205,-1.2675,4.4845,5.7625,2.8115,2.266,-0.9125,2.0195,3.9315,0.6835,-2.6055
"MARIPOSA1",37.724364,-119.725349,-7.777,-5.7975,-5.2315,-16.994,-7.228,-4.852,-7.854,-10.025,-7.5915,-8.665,-7.4385,-5.5795,-7.5635,-7.4525,-5.9375,-4.1525,-7.181,-8.174,-9.2,-8.158,-13.2135,-6.184,-7.013,-10.5435,-7.4825,-10.1355,-8.018,-6.7035,-6.912,-9.547,-9.5545,-1.2695,-2.6335,-6.983,-10.9915,-5.2845,-13.9555,-8.192,-7.2045,-5.9535,-9.763,-5.054,-12.9145,-8.227,-11.2785,-6.977,-2.424,-5.242,-5.429,-5.3575,-9.2025,-3.0565,-4.832,-1.0735,-3.2245,-3.6745,-3.62,-5.584,-3.97,-6.688,-9.4195,-4.4815,-3.289,-2.69,-8.67,-4.985,-5.2005,-3.6115,-6.981,-7.152,-7.5305,-5.27,-8.3235,-1.4955,-2.2505,-3.5195,-3.48,-2.6555,-8.299,-3.947,-6.869,-3.3405,-3.6335,-1.6805,-1.8055,-3.1265,-5.6075,-9.364,-4.993,-9.5535,-6.3595,-1.9085,-6.0375,-9.456,-2.698,-7.652,-9.6355,-11.832,-3.395,-5.2185,-1.2455,-0.33,-3.1885,-3.5885,-6.918,-4.202,-4.125,-0.6475,-4.4935,-8.185,-5.2795,-10.7355,-5.1915,-6.129,-3.519,-0.8245,-3.042,-1.598,-6.374,-4.236,-6.273,-7.146,-3.145,-1.6325,-2.717,-3.619,-4.155,-2.6485,-0.2685,-3.408,-3.42,-3.265,-2.515,-2.359,-6.1465,-5.905,-1.8355,-4.9485,-7.7145,-5.2805,-7.784,-1.0575,0.876,-4.667,-3.4425,-7.7415,-3.777,-1.85,-4.273,-8.6155
"MARIPOSA2",37.644287,-120.256544,1.73,0.7435,2.256,-7.481,1.87,1.756,1.738,-1.5535,2.4135,0.214,2.078,1.679,1.19,-0.451,1.8785,3.397,0.7405,0.9825,0.5995,-0.6995,-4.2835,1.1505,2.82,-1.2685,0.2895,-1.348,0.279,0.961,0.466,-0.3525,-2.525,4.721,3.232,3.1985,-3.4175,1.421,-4.046,0.4975,-0.5485,2.0405,-2.1895,1.039,-7.793,-0.0549999999999997,-1.8785,0.499,4.9765,2.3135,2.345,3.114,-0.729,4.81,3.759,4.4925,3.0035,4.5805,4.1025,4.0425,2.3895,2.921,0.789,4.2435,4.3145,3.263,1.2225,4.472,3.7615,3.5765,1.215,2.446,2.1015,0.9885,2.01,6.0845,4.086,2.525,4.6755,5.2345,-1.5575,3.297,-0.000499999999999723,4.0065,3.911,6.165,5.345,4.299,3.7505,-1.1355,3.2615,-1.7355,1.0995,4.9735,0.6515,0.7115,4.8695,0.710999999999999,0.305,-3.785,2.9405,2.6715,5.563,6.24,4.401,4.006,1.2515,5.039,4.326,5.927,3.657,2.191,3.5565,-1.6425,2.8745,1.7835,4.8505,5.2415,4.716,5.2565,3.418,4.8965,4.3065,2.1075,5.107,4.6335,4.8415,4.9295,2.4845,5.521,5.4205,3.0555,4.53,5.779,5.8555,6.7145,4.816,2.2145,6.068,3.6115,2.673,3.848,0.8115,6.603,7.364,3.287,3.767,0.4235,4.695,3.9215,2.9645,-0.183
"MARIPOSA3",37.290348,-120.05378,1.786,1.617,2.854,-6.633,0.432,0.0720000000000001,1.62,-1.9385,1.8765,0.0604999999999998,0.8895,1.076,1.186,-0.3385,1.665,2.5765,0.968,1.119,-0.0590000000000002,-0.0230000000000001,-2.29,0.7505,1.591,0.2455,0.5455,1.222,0.3275,0.131,0.443,1.1265,0.707,5.134,2.06,2.745,-3.221,1.407,-3.0215,0.489,1.408,0.3545,-3.1065,0.817,-4.008,-1.6915,-1.549,0.1885,3.499,1.917,2.542,2.43,-0.5825,4.086,3.246,4.353,3.248,4.3755,3.5405,3.0695,3.6815,1.0755,0.9035,3.455,5.393,3.031,0.376,4.7255,1.562,2.9485,3.094,2.3655,0.723,1.7685,1.7615,6.109,2.754,4.3925,4.7955,6.301,-1.38,4.23,0.4625,3.173,3.45,4.87,5.1355,3.1705,3.5645,-1.3975,1.3085,0.753,3.7085,4.474,0.2245,0.988,5.56,1.044,-0.6075,-4.6185,1.941,3.322,5.2625,6.1615,3.741,3.8585,2.1075,4.9735,3.7875,5.971,4.0405,3.3475,2.8145,0.863,3.708,2.151,4.918,4.3435,3.9805,4.709,2.462,4.186,4.607,0.115,3.2175,5.4875,3.8635,3.9935,3.336,4.552,5.447,1.8905,3.5165,4.961,6.2895,6.917,3.4405,2.7865,4.2355,2.8985,0.7365,4.304,0.655,6.4235,6.158,2.4315,2.736,1.5335,3.553,4.4735,3.041,-0.446
"MARIPOSA4",37.555675,-119.628259,-5.3765,-4.6285,-5.598,-14.44,-4.4775,-3.1695,-5.5015,-7.7245,-5.9275,-7.227,-4.993,-5.705,-4.497,-5.047,-4.793,-2.537,-6.1185,-6.1505,-7.56,-6.8895,-10.557,-4.8135,-4.9785,-8.893,-6.048,-5.858,-6.393,-4.488,-6.7165,-7.1555,-7.6125,-2.6205,-2.8355,-5.329,-7.833,-4.1365,-11.1925,-6.14,-5.7785,-3.819,-6.7655,-4.7005,-9.595,-7.9165,-8.61,-5.7585,-1.8295,-3.7405,-4.103,-4.1195,-8.6685,-2.4325,-3.728,-1.8185,-2.548,-2.83,-1.3195,-3.9635,-2.5115,-2.9465,-5.5265,-1.9315,-1.812,-2.8025,-6.27,-2.615,-3.2185,-1.0895,-6.0645,-5.877,-4.9935,-2.193,-4.855,-1.295,-0.881,-3.1395,-1.062,-2.3305,-6.823,-2.587,-6.348,-1.8335,-2.7455,-0.4215,-0.773,-1.583,-2.4805,-5.4725,-2.8215,-8.2285,-4.8795,-0.599,-3.624,-6.1735,-0.6515,-6.116,-6.1065,-9.5575,-0.646,-3.6125,-0.76,-0.673,-2.275,-2.153,-4.0405,-3.042,-1.3655,0.194,-3.118,-5.128,-3.4495,-5.5515,-3.1955,-4.202,-3.3975,-0.2815,-1.75,-0.7855,-4.3985,-0.431,-3.5375,-4.926,0.775,-2.185,-2.205,0.189,-2.915,-1.024,-0.793,-2.762,-2.963,-1.931,-0.411,-1.2565,-4.989,-4.043,-2.318,-1.504,-4.8355,-2.019,-5.4775,-0.219,1.608,-2.7135,-2.7155,-5.899,-2.397,0.2395,-4.7975,-5.188
"MERCED0",37.180346,-120.730957,4.0345,3.265,2.4775,-5.0035,1.088,1.8905,1.966,-0.8835,2.3535,1.977,2.803,1.348,2.1065,0.637,2.7935,3.549,0.5115,1.702,0.201,3.0245,-2.576,1.706,3.264,1.0815,1.805,3.548,0.477,1.922,1.8365,0.798,0.2975,5.5935,2.2455,3.5465,-1.5065,2.084,-3.203,2.5285,2.4065,2.053,-0.834000000000001,0.24,-3.425,0.603,-0.7985,1.701,4.383,2.7905,1.1445,2.3355,0.129,4.7355,3.902,4.0525,3.9465,4.4515,4.312,3.8395,3.8635,2.0645,2.5275,4.912,5.683,3.7225,2.1205,4.32,3.8615,3.637,3.746,3.9355,3.127,1.136,3.3345,5.584,2.7315,6.513,5.191,6.275,1.195,5.034,2.68,4.468,4.7885,6.2985,4.6555,5.353,3.619,0.9445,4.019,1.985,4.2325,5.7895,2.112,2.443,6.0275,2.4035,2.336,0.125999999999999,3.1375,4.3305,7.282,6.678,5.0585,3.4525,2.974,4.2625,3.491,6.0055,5.5045,3.5075,3.7345,1.5085,4.7605,4.7055,5.4015,3.882,4.33,4.9065,2.343,4.8475,5.112,3.7465,3.1365,4.888,5.0065,4.7395,4.0755,5.8115,4.3615,2.134,4.669,5.1605,6.481,6.8705,3.4505,5.5115,6.2855,5.019,3.2215,3.736,1.7995,7.274,6.6755,3.108,1.832,3.748,3.6895,5.793,3.469,1.1125
"MERCED1",37.516863,-120.480831,2.541,3.1265,3.521,-6.73,0.7255,1.4075,3.16,-1.3575,1.9055,1.6815,2.258,2.459,1.8225,0.8215,3.0315,3.264,1.4335,1.666,0.9115,1.3795,-4.209,0.924,3.725,1.5445,1.8365,1.665,0.9305,1.003,1.4485,1.32,1.472,5.165,2.6415,2.572,-2.71,1.9385,-2.297,1.679,2.635,0.9905,-1.833,1.559,-3.3065,0.666,-1.0135,0.0700000000000001,3.6885,1.764,2.312,3.7525,-0.565,4.8585,3.9645,4.5715,3.5575,4.2105,4.0435,3.395,4.0395,1.946,0.742500000000001,4.4255,4.7705,4.181,1.6255,3.4835,2.871,2.595,3.155,3.5265,2.3985,1.02,3.08,5.2445,3.638,6.073,4.6795,6.033,-0.1095,3.5545,2.78,3.0085,4.5355,5.484,5.2875,4.6455,3.344,-0.284999999999999,3.762,1.251,4.1665,4.764,1.487,1.8155,6.323,2.4685,1.349,-1.7665,3.4505,3.8535,6.687,6.545,4.5305,4.3075,2.0375,4.716,5.08,6.0215,4.5645,3.2735,3.7,1.9075,4.7675,3.42,5.295,5.1115,4.504,4.5805,2.5265,4.8345,4.156,3.3685,3.9905,4.7125,3.4245,4.1965,4.1495,4.9635,4.802,3.2825,4.43,4.8435,6.6925,6.4745,4.6925,4.846,5.5975,3.0685,2.438,4.3,1.431,7.105,6.203,3.3665,2.9795,3.1555,4.302,5.0155,3.888,1.1475
"MERCED2",37.195513,-121.039254,2.4675,1.9735,2.967,-4.199,0.053,0.3445,2.775,-0.7305,1.8575,1.657,1.4865,2.0475,2.8505,-0.0714999999999999,3.0735,3.142,0.211,2.135,-0.6975,2.6405,-2.5655,1.2075,3.163,0.138,2.671,2.3265,0.904500000000001,1.974,1.4005,2.9295,-0.2795,4.5285,1.713,2.5835,0.5125,2.6215,-1.9735,2.0055,2.215,2.3165,0.339,1.1535,-3.021,1.6745,-0.686,1.395,4.3645,2.998,0.2755,3.8255,0.016,4.0135,3.575,4.1905,4.2195,3.375,5.042,3.7585,4.4465,2.1575,1.7265,4.278,4.8015,3.1835,1.4635,5.275,3.288,3.659,4.0755,3.2245,2.5875,0.629,2.8345,4.559,1.4805,5.4175,4.8505,6.4545,2.0325,3.859,3.407,3.624,4.764,4.5155,5.2705,5.0785,4.976,0.6625,1.648,1.0785,4.59,5.517,1.1775,2.072,5.5195,3.267,1.4525,0.189,3.193,4.1085,5.403,7.0985,5.12,3.0865,1.5365,3.637,3.949,5.44,4.752,3.5625,3.4975,1.986,5.5705,4.386,4.392,5.3075,4.0385,3.75,2.611,4.9305,5.0365,3.197,3.512,4.6705,5.314,5.0115,3.0155,5.94,4.1675,2.9775,5.051,5.5135,5.9865,6.1525,3.702,5.213,6.273,4.2035,2.4325,3.093,2.7605,5.607,6.279,2.9785,1.347,4.9475,3.4265,4.664,2.8095,0.9165
"MERCED3",37.19067,-120.274748,2.597,3.0585,3.936,-5.2555,1.113,0.4655,2.791,-1.4385,3.1325,1.519,1.2055,1.4085,1.1905,0.225,2.4135,3.31,1.6195,2.0095,-0.048,1.477,-2.01,1.9265,3.7245,1.711,1.4,2.4925,2.399,1.133,1.432,1.492,1.499,5.405,3.814,3.2945,-2.6375,2.9515,-2.4995,2.3145,1.9,1.527,-1.795,0.69,-3.393,0.513,-0.3775,0.8145,3.2625,2.29,1.832,3.128,0.0985,4.7945,4.3975,3.6355,4.0825,4.562,4.2435,3.8485,4.0435,0.9715,1.041,4.0585,4.9135,4.7145,1.305,4.7845,2.1845,1.9235,3.401,3.2815,1.5575,0.1685,1.688,5.7125,3.182,6.417,4.124,6.4005,0.0255000000000001,4.4025,1.98,4.09,3.5965,5.184,5.585,4.8565,3.5265,-1.8385,2.729,1.4485,4.643,4.7555,1.1505,1.2695,5.4295,2.547,1.077,-3.598,2.8535,4.0265,5.3115,6.5075,5.258,4.488,2.711,5.2935,4.5675,6.5285,4.882,3.0405,2.9525,1.398,5.5945,3.9855,5.116,3.596,3.8405,4.5225,2.1435,3.312,5.345,2.7505,3.0615,4.5695,3.9885,4.575,4.1275,4.2275,4.6965,3.442,3.4805,4.975,5.542,6.791,3.4255,4.937,5.885,2.9285,1.763,4.085,1.9965,6.8915,6.658,3.146,2.329,2.6375,3.5585,3.717,3.6305,0.8225
"MERCED4",36.80725,-120.973768,-0.4505,-3.172,0.3325,-8.26,-3.703,-2.075,-1.6095,-5.7255,-1.1175,-2.273,-1.724,-3.173,-1.075,-2.978,-2.116,-0.5185,-2.4355,-1.135,-2.7765,-0.6625,-6.607,-1.786,-0.5825,-1.898,-1.073,-0.426,-3.8715,-1.5745,-1.077,-3.499,-4.6825,1.6905,-0.869,-0.8135,-3.6145,-2.713,-7.062,-1.968,-1.338,-2.6155,-3.325,-2.4105,-8.1575,-2.658,-5.9055,-2.3395,0.8755,-1.849,-3.628,-0.218,-3.1725,0.98,-0.4385,1.286,0.8055,0.596,1.6035,-0.488,0.882,-1.5095,-1.342,0.0235000000000003,2.1425,0.465,-2.2085,1.8255,-0.92,0.5845,0.736,0.399,-1.7925,-3.2185,-1.0145,0.7305,-1.133,2.278,2.11,1.889,-3.032,1.367,-2.5595,1.57,0.9685,2.376,2.1275,1.4365,1.1615,-3.895,-0.3445,-2.3765,0.2195,1.863,-1.791,-0.7315,2.2095,-1.132,-2.0715,-2.8755,0.3995,-0.2695,1.7165,4.301,1.9065,-0.41,-0.76,1.1335,0.856,2.6945,0.581,-0.245000000000001,-0.702,-4.3935,-0.0435000000000003,-1.464,1.4605,0.953,0.9335,1.203,-0.9715,1.347,0.9665,-1.4625,-1.029,1.188,0.331,1.1295,0.2235,1.576,1.9725,-2.6475,1.4445,1.666,2.6345,3.528,0.309,0.0179999999999998,3.15,1.432,-2.343,-1.0755,-3.6185,2.685,1.121,0.3625,-1.853,-1.025,-0.146,1.547,-0.6735,-3.948
"MADERA0",37.237126,-119.694963,2.162,1.075,0.8465,-7.635,0.255,0.761,0.3075,-2.342,-0.0645000000000002,-1.0355,0.168,-0.3535,-0.0209999999999999,-0.808,0.314,3.049,-0.32,-0.4475,-0.6335,-0.4895,-4.5385,-0.326,1.809,-1.6655,-0.5645,-1.34,-1.4025,0.0354999999999999,-0.1435,-0.307,-1.1655,4.3075,3.31,1.0465,-4.0005,0.4555,-5.4385,-0.86,-0.2635,0.7845,-3.3555,1.3765,-4.774,-3.433,-3.414,-0.1435,3.107,1.4275,1.5785,1.507,-1.667,3.2365,1.3795,3.213,2.6215,2.8605,3.276,2.145,3.156,0.589,-0.21,3.7345,3.9545,2.526,0.528,4.44,0.6105,2.5015,-0.5015,1.659,1.75,0.823,1.1665,4.8635,3.238,3.4305,4.1585,3.207,-3.0745,2.6145,-0.3555,2.629,2.118,4.1765,4.157,2.7275,3.1,-1.7005,0.2735,-0.83,0.8025,3.9365,0.5165,0.501,4.928,0.436,-2.1455,-4.5945,3.382,1.7565,4.577,5.2705,3.19,2.38,0.9085,3.658,2.9395,5.952,2.036,1.583,2.2295,0.262,2.658,1.028,2.8325,3.946,3.076,4.5465,2.486,3.2645,2.8205,1.406,3.482,4.22,3.1255,4.6725,3.0245,3.7785,5.1075,2.7205,3.3365,3.877,5.0885,4.3535,2.0845,1.4715,5.123,3.674,-0.0310000000000001,2.3815,-0.8595,5.4825,5.784,2.1695,2.3155,-1.44,3.396,2.933,1.998,-2.104
"MADERA1",37.705118,-119.336404,-16.978,-15.849,-16.3225,-14.847,-18.7825,-15.256,-19.11,-15.02,-15.245,-13.575,-12.5185,-13.971,-15.332,-24.3075,-13.282,-16.0235,-12.5415,-15.745,-15.343,-13.6345,-15.0515,-21.1345,-15.9715,-15.966,-11.4475,-14.2945,-15.8135,-19.584,-21.222,-11.623,-13.315,-15.1625,-15.1575,-18.6955,-17.505,-14.594,-14.6755,-17.2975,-13.36,-12.6225,-15.13,-13.4575,-17.7515,-14.6325,-17.441,-14.3255,-17.7275,-17.7035,-12.566,-11.891,-19.2985,-18.176,-18.759,-14.1345,-14.181,-13.3255,-12.14,-13.4195,-14.429,-14.7895,-15.2455,-15.3825,-11.7105,-13.418,-15.5135,-13.9135,-16.6625,-12.227,-12.483,-19.0815,-12.5415,-12.728,-14.0405,-11.2065,-13.642,-15.2735,-15.981,-11.665,-11.907,-15.202,-16.892,-12.0315,-15.349,-12.6425,-10.591,-14.826,-14.019,-10.957,-15.1635,-14.262,-11.4005,-17.3015,-12.275,-14.0805,-13.6875,-9.9735,-11.932,-13.6275,-17.722,-12.956,-10.366,-11.548,-16.663,-13.4165,-11.8,-12.4305,-12.371,-13.4545,-12.807,-16.323,-9.429,-12.7755,-10.8855,-16.7905,-12.033,-16.288,-12.161,-14.0935,-9.4285,-14.3725,-12.282,-14.957,-10.9275,-10.892,-13.852,-11.332,-12.092,-11.164,-13.419,-17.66,-12.045,-12.745,-11.9625,-10.306,-10.8055,-9.401,-11.6505,-14.7915,-16.2245,-12.3465,-14.0045,-8.2635,-13.5215,-10.828,-14.5175,-8.943,-10.254,-14.6135,-10.9855,-13.0635
"MADERA2",37.021195,-120.476174,2.979,3.1565,4.03,-5.0475,0.7265,0.4745,1.919,-0.842000000000001,3.895,1.5035,2.867,1.275,2.413,1.059,3.059,3.1805,1.289,1.8945,0.0419999999999998,2.5725,-2.243,2.0515,3.5615,2.2385,2.404,2.3915,1.7355,1.674,1.7075,1.242,1.264,5.5075,3.2015,2.877,-2.084,2.603,-3.1005,2.265,1.9845,1.9495,-0.7185,0.454,-4.4135,1.5745,-1.167,1.06,4.072,2.807,1.857,3.3365,0.698,4.8485,4.513,4.0335,3.8685,4.3775,4.47,4.2555,3.829,1.812,1.714,4.899,5.332,3.7485,2.106,5.699,3.4095,3.1745,4.275,3.697,2.22,0.74,3.0905,5.4125,2.8375,6.3525,5.113,6.6285,0.7725,3.912,2.293,4.255,5.0165,5.3895,4.094,4.9435,4.652,-1.0035,3.7085,2.0365,4.2385,5.775,1.848,2.3965,6.032,2.408,1.7745,-1.593,3.0385,3.897,6.1185,7.1135,4.9145,3.9465,3.2535,4.7085,4.4725,6.2825,5.3135,3.8505,4.0545,0.808,4.3675,4.783,5.59,4.749,4.295,4.617,2.383,4.7645,5.32,2.8375,2.705,5.4225,4.906,4.872,4.191,5.4135,4.9325,3.592,4.271,5.0715,6.127,6.501,4.134,5.042,6.238,3.992,2.8925,4.7115,1.509,7.4455,6.4605,3.326,2.3795,4.3525,3.8875,4.7485,4.1245,1.311
"MADERA3",37.572181,-119.103794,-10.635,-11.7075,-10.304,-21.766,-10.4935,-8.45,-11.7275,-15.128,-13.758,-12.515,-11.049,-11.5455,-11.487,-11.4565,-9.6985,-7.1585,-12.332,-12.9455,-11.9515,-13.8435,-16.6015,-10.4145,-10.8145,-15.34,-12.965,-13.1415,-13.01,-11.522,-11.282,-13.6475,-13.5475,-6.889,-8.534,-12.169,-14.0295,-11.4695,-18.2665,-11.7685,-11.3475,-12.1875,-13.7255,-8.2885,-18.5215,-13.8675,-15.9605,-12.3455,-7.969,-9.065,-9.7315,-11.107,-14.456,-6.4185,-8.701,-6.1715,-6.353,-7.523,-8.0375,-9.2105,-7.4525,-8.696,-12.236,-7.4295,-5.987,-8.1095,-12.735,-7.1825,-10.845,-6.318,-13.13,-11.2545,-9.728,-11.6975,-11.0775,-4.428,-5.0565,-9.273,-5.576,-7.621,-13.5705,-5.545,-13.312,-6.082,-7.9795,-5.4765,-5.588,-7.05,-8.2765,-14.1315,-11.1475,-14.6255,-11.36,-8.181,-11.228,-12.723,-6.3235,-12.31,-12.5565,-15.7295,-6.916,-9.875,-6.7375,-5.9885,-9.175,-7.52,-10.6915,-9.471,-7.572,-4.596,-8.627,-13.084,-10.1905,-14.743,-10.565,-11.3005,-8.149,-6.291,-8.1875,-9.103,-10.66,-7.2505,-11.6435,-10.6815,-6.301,-6.7835,-7.6295,-5.6815,-10.2355,-7.567,-4.8905,-8.9275,-7.7415,-7.6635,-6.331,-5.9985,-12.125,-9.4775,-5.0355,-8.4705,-10.522,-9.762,-12.5555,-7.324,-4.042,-8.938,-8.9905,-11.8415,-6.32,-5.6275,-11.505,-12.3175
"MADERA4",36.820104,-120.277434,3.099,2.511,4.1335,-3.76,0.245,0.95,2.0755,-1.04,3.662,1.514,1.039,1.0495,1.6645,1.104,2.5355,3.2895,1.5705,1.83,1.13,2.986,-1.7405,1.435,3.369,2.4215,2.4525,2.7835,2.2185,1.836,1.0165,1.7435,1.2075,5.27,3.144,3.223,-1.968,2.5735,-3.661,2.4505,1.6355,0.6745,-0.7215,0.812,-4.599,1.4,-0.4,1.3405,4.078,3.377,2.0125,3.4245,0.408,5.029,4.2875,4.3265,3.8805,4.0695,4.5705,3.7335,3.2905,1.2135,0.916499999999999,3.6915,3.5165,2.1575,2.0105,4.957,2.451,2.8305,3.9005,3.332,1.8695,0.117999999999999,2.478,5.2435,3.0635,5.5165,4.446,6.7665,0.421,4.042,1.914,3.1615,2.895,5.728,3.8365,4.4065,4.1835,-1.7745,3.0055,1.661,3.3275,5.3605,1.749,2.461,6.0475,1.734,1.1725,-2.4065,2.3225,3.4305,5.885,6.2065,4.5955,3.0235,3.1085,4.326,3.3995,5.999,5.065,3.4565,2.764,1.476,4.5775,4.3765,4.9905,3.8975,4.481,3.706,2.4495,3.786,5.6575,2.3215,2.156,4.3645,4.2525,5.114,3.8885,5.25,5.452,3.1935,3.4655,4.9305,5.379,5.078,4.3845,4.4315,5.407,2.499,2.0845,3.9385,0.939,5.5765,6.167,3.1355,2.6175,3.8605,3.939,3.8705,3.3085,1.609
"FRESNO0",36.9796,-119.240523,0.414,-1.4745,0.4085,-7.9615,-1.0695,0.8055,-0.12,-3.344,0.2765,-2.391,-1.393,-1.0255,-1.7095,-1.6385,0.0345,2.376,-0.8955,-1.315,-1.352,-2.294,-4.576,-1.415,-0.3015,-2.5665,-0.9315,-1.5035,-2.628,-2.028,-1.775,-2.735,-2.65,1.6105,1.799,-0.63,-3.518,-0.207,-6.253,-0.945,-1.3045,-0.152,-2.221,0.0329999999999999,-6.389,-1.988,-3.573,-1.2185,2.203,2.1905,-0.8575,0.0954999999999999,-2.9045,1.4015,2.0055,2.695,1.545,1.7985,1.849,0.765,1.7925,0.0514999999999999,-1.381,2.7195,3.418,1.3585,-2.049,2.1045,-0.00200000000000022,1.789,-0.49,-0.2575,1.7335,-1.231,-0.4415,2.9035,3.308,2.184,1.416,2.4965,-4.3595,3.623,-0.948,2.425,1.9035,4.166,3.0385,2.309,2.15,-2.5715,-1.1725,-2.366,-1.1195,2.281,-0.3665,-0.781,3.0955,0.4115,-1.9665,-5.4825,3.031,2.397,1.7695,4.4665,0.8595,1.687,-0.581,0.474,1.8835,4.4285,0.9885,-0.893,-0.2715,0.228,-0.157,-0.3735,3.257,2.628,1.728,3.068,2.727,2.94,1.478,0.7425,3.069,3.7875,1.729,3.329,1.1905,2.0155,3.7845,0.5545,2.4925,2.9255,3.8515,4.2165,-0.2445,-0.781,3.758,1.3565,-0.2525,0.896,-1.4365,3.6295,5.589,1.0135,1.855,-1.462,2.5965,3.7965,0.2585,-0.754
"FRESNO1",37.152658,-119.299573,-5.57,-6.752,-5.7705,-13.713,-4.8685,-4.641,-6.2305,-7.898,-5.114,-7.0135,-6.375,-6.4525,-8.2075,-4.8915,-7.807,-2.4155,-7.9315,-6.6015,-6.1985,-7.2825,-9.0475,-7.0475,-3.732,-8.675,-7.36,-7.6795,-9.37,-8.061,-8.209,-9.9785,-8.8135,-3.401,-4.238,-7.521,-8.743,-5.736,-10.726,-5.597,-7.753,-6.1485,-6.972,-7.43,-12.825,-7.1145,-8.145,-4.9655,-3.6825,-2.537,-6.688,-6.4245,-7.0935,-2.5375,-4.0055,-2.7525,-2.701,-3.962,-2.332,-4.8625,-3.671,-5.9545,-8.224,-3.634,-3.3635,-5.0305,-9.2095,-2.932,-5.82,-2.691,-7.5735,-5.4755,-2.675,-8.426,-4.54,-1.7985,-0.748,-4.0735,-2.6785,-3.596,-9.292,-2.1625,-8.0305,-2.315,-3.207,-2.2215,-0.95,-2.5015,-3.776,-9.604,-4.8,-8.5835,-5.579,-3.452,-4.5425,-4.728,-2.3355,-5.3765,-7.0495,-10.628,-1.7975,-5.5815,-1.6785,-1.444,-6.27,-2.8245,-5.256,-6.413,-1.085,-1.332,-3.229,-6.057,-5.849,-5.3525,-3.6085,-4.9585,-1.991,-0.539,-3.7175,-2.83,-3.846,-3.797,-4.2515,-5.903,-1.891,-1.598,-2.8665,-1.2335,-4.6185,-4.1915,-1.941,-2.8225,-3.113,-3.072,-2.414,-1.958,-5.444,-5.0375,-1.1215,-4.413,-5.54,-4.8335,-5.6465,-3.542,-0.95,-4.2015,-5.6245,-6.7355,-3.8185,-1.6605,-5.288,-5.1975
