"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,29.0645,28.615,30.1495,30.53,28.667,26.9155,30.431,31.2595,30.833,28.343,29.8455,29.1655,30.725,30.157,29.4555,29.283,27.599,28.7465,32.1155,28.7235,28.5265,31.6975,28.3175,28.973,31.258,29.7085,30.1165,30.4385,29.5305,29.5345,29.5585,25.561,31.266,29.3685,27.825,26.5975,28.965,29.5015,29.483,29.0975,28.426,28.229,29.4295,29.065,28.869,28.5955,28.7405,30.489,31.1635,28.3105,30.448,29.8605,29.6405,28.933,31.4345,29.6035,32.6945,30.632,30.238,33.8585,27.2935,31.4505,31.6705,30.176,31.1545,31.4245,32.7975,32.2075,29.8665,29.816,33.4985,29.802,32.345,32.6395,30.968,30.3195,33.1065,32.589,33.4725,31.9695,31.928,30.292,31.289,33.11,32.183,31.8705,32.196,33.4405,31.56,30.5775,34.004,32.3785,30.179,34.941,31.484,32.0605,32.7715,32.204,31.7835,31.5885,32.716,33.73,34.064,34.385,34.509,33.7225,34.0185,33.2945,36.241,34.225,35.025,32.3665,35.891,32.9545,38.0205,32.8795,32.3935,33.637,34.2125,33.5385,33.038,34.453,34.396,33.158,34.091,35.1975,34.2955,36.142,36.5665,35.3775,37.1025,34.5895,36.5325,35.2385,37.938,34.128,35.019,35.5485,37.2685,36.069,35.258,36.9825,36.2765,36.493,38.624,37.857,36.25,35.64,38.1045,34.6925
"SANJOAQUIN3",37.653579,-121.382664,28.603,29.5075,29.816,32.411,30.0365,27.4495,30.42,30.8115,30.872,29.803,30.6675,29.1035,30.7075,32.7205,30.6825,28.1265,28.889,28.996,32.494,29.0445,28.6525,32.702,27.805,30.3325,30.4065,30.7315,31.5265,31.01,30.4735,29.502,28.5265,26.9965,31.265,28.659,27.991,26.392,30.84,28.169,30.091,30.6225,28.99,27.7,28.7505,30.3325,29.629,28.3285,29.861,31.7135,32.16,28.622,32.0555,29.615,29.717,29.062,30.858,30.009,30.3585,30.3475,30.0465,33.586,29.197,30.73,31.235,29.559,31.173,31.282,32.479,31.8575,29.5985,31.345,34.6345,30.788,31.8695,33.9705,31.0145,31.175,31.917,32.3595,33.168,31.86,33.576,31.6195,31.435,33.0675,32.8705,32.5955,31.3895,33.649,31.119,30.235,33.4375,33.0495,30.5555,35.786,32.4205,32.4055,32.9185,32.6075,33.381,30.9675,34.2095,34.4635,35.855,36.701,34.9975,33.282,34.7335,32.813,36.3635,35.6035,33.654,33.39,36.185,31.816,36.055,33.158,33.819,34.0175,36.9245,33.831,34.308,33.7115,34.5965,33.3815,34.3645,34.097,35.1885,38.4625,37.2365,35.7715,37.868,35.4915,37.128,36.977,37.4795,34.518,34.912,35.4045,37.5005,35.9985,35.9035,38.456,36.982,37.449,39.8225,37.659,36.187,36.9465,37.341,36.5455
"SANJOAQUIN4",37.782144,-121.044765,29.161,29.6205,30.157,31.0195,29.0005,27.3625,30.9995,31.1305,31.3835,29.73,30.3105,29.215,30.157,31.5085,31.071,28.7685,28.726,28.1325,31.664,29.403,28.856,33.086,29.33,29.3735,31.284,29.9615,31.207,31.8385,31.1325,28.9065,29.283,27.149,30.951,28.4065,28.225,28.002,30.0575,29.2975,30.8555,30.668,29.507,27.786,29.7965,29.7645,29.993,28.958,30.4105,32.3725,30.7345,27.0365,31.222,29.545,30.33,29.7085,30.796,30.405,30.619,30.22,30.48,34.527,28.929,31.044,31.2905,29.843,33.062,30.6485,32.2935,32.238,29.373,30.397,33.0315,31.082,32.6705,33.678,31.6755,31.624,31.9345,32.6425,31.933,32.117,32.324,31.1615,31.439,32.9995,33.2165,32.85,32.412,34.174,31.091,30.701,33.3655,33.1975,29.935,34.9945,31.6385,32.1645,32.6235,32.9125,32.6055,31.301,33.277,34.1365,34.3465,35.3425,34.4905,34.087,34.0715,33.8955,35.944,34.5845,35.3925,32.884,35.7085,32.1695,36.581,34.3265,32.7395,34.237,35.024,33.5745,34.2295,33.881,34.8495,33.3115,33.9685,35.2035,35.696,36.7875,36.727,36.2965,36.554,35.1805,36.0975,36.021,36.4855,35.1435,35.682,34.279,37.7445,34.902,36.0435,37.151,37.3955,36.8995,38.964,36.141,37.0105,36.2645,38.096,34.7635
"TUOLUMNE0",38.006512,-119.979648,23.0975,22.4525,22.8815,24.0105,22.666,23.361,24.856,24.6305,22.2165,22.4515,23.903,22.385,21.9995,23.4605,24.2165,21.4675,21.7125,22.38,23.3175,23.211,22.001,21.887,21.326,22.167,23.038,24.874,23.085,22.6885,23.7275,22.164,21.6325,21.6315,23.8565,22.585,23.52,22.7135,22.753,22.2915,24.407,25.542,23.38,24.132,23.3085,23.3225,22.8205,24.265,22.9885,25.783,24.5265,22.389,24.961,24.061,24.1825,23.1265,24.686,25.145,23.5415,23.9615,22.999,26.331,23.7055,26.4535,23.7225,24.6985,24.801,25.546,25.433,25.2755,23.429,23.763,25.482,25.4015,26.3325,24.576,25.0775,24.0975,24.5745,26.0575,24.5985,26.3635,24.933,24.192,25.689,26.979,26.001,25.85,24.6935,27.2055,27.36,24.1115,25.7575,26.1105,25.2495,27.8455,25.08,25.2625,24.9375,26.0275,27.155,27.532,26.9815,26.3495,28.8885,27.6875,26.9985,27.2835,28.123,27.331,27.5375,26.8085,27.015,27.3995,28.5465,25.816,28.231,28.289,25.9705,27.953,28.8885,27.047,28.2565,27.5895,29.3875,26.5325,28.37,29.1545,28.6155,29.5205,29.78,29.791,28.8695,27.8785,29.055,28.839,27.6925,29.477,29.201,27.6665,29.378,29.949,29.927,29.8125,29.714,30.066,29.014,29.943,29.745,29.194,29.6545,28.378
"TUOLUMNE1",38.385793,-120.038762,21.158,21.0985,20.39,22.842,20.864,20.7405,23.41,22.0185,20.6165,20.5135,21.471,21.2535,20.1255,21.5445,21.9125,19.31,21.581,19.8435,20.9975,20.327,20.6625,21.7545,21.1555,19.972,20.588,23.4435,21.5225,21.548,21.3315,19.5275,19.8615,19.6925,21.8215,21.4375,21.154,20.248,21.4155,20.031,22.216,23.9225,21.1295,22.4005,20.826,21.3045,20.3765,21.57,20.5475,23.3435,22.231,19.871,23.0435,23.195,23.161,21.3985,22.256,22.8195,21.2025,21.335,19.999,25.2975,21.195,25.979,21.586,22.7965,23.497,24.397,23.733,24.1805,21.2355,22.7455,24.941,21.968,24.1495,21.613,22.771,22.368,23.6925,24.153,24.449,24.4565,22.689,22.7235,23.6655,26.5555,25.6725,25.282,22.385,25.918,25.553,23.728,24.0925,24.4245,22.1445,26.209,23.1505,23.3945,23.3045,24.1805,27.5035,25.2565,25.4015,24.665,26.811,27.062,26.012,25.3325,25.865,24.875,26.32,24.776,24.9655,24.4055,26.343,23.644,27.4255,26.2315,25.168,29.0635,26.5725,25.241,26.1455,25.179,27.1585,24.6825,27.0455,27.55,26.2795,27.4965,28.6745,26.8795,27.5195,27.2125,28.2025,27.0985,26.3685,27.6165,27.65,27.409,26.414,28.1055,27.653,28.54,27.6545,29.1925,27.743,28.7565,28.233,28.456,29.147,26.4775
"TUOLUMNE2",37.828151,-120.622273,29.1275,29.9425,29.5025,30.474,29.244,29.6675,30.7085,31.214,30.2505,29.7845,30.97,28.6675,28.7865,31.421,31.5365,27.802,29.2095,29.705,31.043,28.9835,28.182,30.835,29.2665,28.5905,29.6045,29.9475,30.7335,32.2265,30.9805,29.436,28.1435,27.2045,30.986,29.549,27.474,29.6865,30.019,29.6535,30.9905,31.783,29.869,30.023,28.709,30.657,31.2975,30.204,31.54,34.265,31.877,28.155,32.858,29.755,32.1635,29.956,30.786,30.78,30.2965,31.0405,29.476,32.929,29.779,32.566,32.373,30.634,33.418,31.2495,33.0315,31.985,30.3145,29.471,33.2415,31.4015,32.657,33.2005,31.986,32.0875,33.2265,33.901,32.2775,31.833,31.859,31.558,33.2205,34.9595,33.513,34.6665,32.177,33.447,33.765,32.049,33.276,33.4965,31.6,33.6405,33.1735,33.057,32.8305,32.1675,33.8995,33.072,34.551,35.3405,37.091,35.1635,35.5725,35.9655,36.064,34.08,36.121,34.544,34.763,34.3705,36.0915,32.8925,36.006,35.4395,33.556,34.722,35.577,33.2245,35.2995,35.371,36.8015,34.8955,35.0355,36.557,35.743,37.661,37.8845,37.25,36.1325,35.373,36.184,37.0645,36.327,36.088,36.255,35.7175,38.046,36.0455,35.861,37.2195,37.414,37.599,38.4595,36.527,37.357,36.453,38.2295,35.2645
"TUOLUMNE3",37.841038,-120.144344,29.914,27.563,27.1935,27.9385,27.723,27.4885,29.3225,30.5135,25.9605,27.712,29.122,26.881,26.928,28.8955,28.3995,25.357,26.3685,26.5465,27.7785,27.3095,26.0005,26.1885,26.045,26.026,26.4585,29.5465,28.0975,28.3195,28.674,26.994,25.9655,25.4765,29.233,27.0845,27.175,27.2715,27.0075,27.962,29.191,29.8015,28.124,29.08,27.594,27.927,28.2645,28.9305,28.514,29.9375,28.3485,25.7115,30.1395,27.9085,28.2455,27.688,28.432,29.665,27.195,28.8765,27.214,33.0325,27.667,30.7165,30.5875,29.1045,29.902,29.967,29.5335,29.426,28.1545,27.3545,30.176,29.208,30.5965,29.728,29.408,29.284,29.7805,31.2055,29.7445,29.621,29.534,28.3845,31.2035,32.1115,31.264,30.5565,29.3145,29.5705,31.898,28.9825,31.378,30.978,29.097,31.7225,30.9275,31.5905,29.8225,29.925,31.0495,31.9425,31.129,32.11,34.111,32.608,32.417,31.655,33.2625,31.3535,34.186,32.257,32.0755,32.504,33.6465,30.33,34.761,33.4995,31.0245,32.227,33.632,31.0185,32.638,33.715,34.607,31.984,32.525,33.787,33.2985,34.3875,34.1695,33.8095,32.9325,34.093,33.656,34.5405,33.6265,34.3,35.39,32.3735,34.9235,34.6695,34.663,34.1285,34.518,34.593,34.205,34.788,35.244,34.4225,35.0995,32.459
"TUOLUMNE4",37.884719,-119.627623,21.447,20.3675,20.3375,21.4905,21.2585,20.742,22.4435,22.4,20.2285,20.2015,21.679,21.328,20.33,21.502,21.5915,19.064,20.5215,20.5775,21.2245,21.536,21.7105,20.662,20.5585,19.851,20.5195,22.9205,20.6615,21.033,21.454,20.49,20.462,20.119,22.5855,20.6175,20.33,20.421,22.081,20.513,21.901,23.624,20.929,23.673,21.8765,21.7655,21.2065,23.1855,21.964,22.7385,22.1005,19.7885,23.525,21.1575,23.0005,21.104,21.898,22.549,21.3435,21.9525,21.281,25.4415,21.6815,23.8205,21.437,22.8375,23.5135,22.824,23.484,23.2145,20.988,22.5055,23.146,23.0135,23.258,22.196,23.918,22.475,22.6485,23.4,22.704,24.296,23.2465,22.767,24.5005,25.1855,23.9105,23.8705,23.27,24.891,25.039,21.8585,23.914,24.214,22.6885,25.106,23.486,23.819,23.64,23.996,25.3095,25.89,25.736,24.74,27.271,26.1515,25.2235,25.3595,25.5085,26.112,26.0405,24.8855,24.651,25.086,27.034,24.5805,26.6545,26.2895,24.69,26.1155,26.766,25.3755,27.1,26.144,27.94,25.553,26.654,27.4605,27.3875,27.9925,28.375,27.469,27.193,26.1225,26.8305,27.009,25.9145,27.984,27.295,26.0285,28.0555,28.706,27.894,28.1805,27.586,27.889,27.073,28.051,28.472,27.3165,28.45,26.1865
"STANISLAUS0",37.509035,-120.98766,29.213,29.8675,30.1405,30.6075,29.2625,27.976,30.717,31.703,32.314,29.7335,31.5095,29.5305,29.9315,31.6625,30.9725,28.6395,28.5175,28.4285,32.1715,30.525,29.643,32.182,29.674,30.0655,31.1955,30.9975,31.6575,32.1745,31.4955,29.044,29.721,27.1865,31.248,28.6045,28.239,28.924,30.5745,29.604,31.5525,30.353,30.157,28.32,31.1615,30.434,30.651,29.6835,30.58,33.352,31.9245,27.798,32.0345,29.3855,31.084,29.4065,30.9745,30.1555,30.618,30.8135,30.231,34.579,28.961,31.043,31.782,30.053,33.542,30.7935,32.7575,32.9995,29.474,30.9365,33.2955,31.0815,32.8445,34.6115,32.1265,31.451,32.7115,32.9575,31.9415,31.202,32.339,31.0465,31.816,32.809,32.893,32.8565,32.925,33.7945,30.924,30.7425,33.64,33.701,29.8495,33.4935,32.0845,32.765,32.058,32.793,33.1015,31.6355,33.623,34.778,35.6115,34.884,35.428,34.7015,34.8425,33.673,36.064,34.4365,36.068,32.3195,36.3535,32.366,36.941,34.5905,33.123,33.526,35.572,33.6015,34.5445,34.095,35.8915,33.7775,34.7055,35.578,35.8695,36.9065,36.92,36.0185,37.34,35.176,35.449,36.2365,35.99,34.6755,35.878,33.9435,37.5715,35.7085,36.405,36.6725,37.059,36.765,38.3715,37.506,37.5185,36.868,36.99,35.536
"STANISLAUS1",37.802306,-120.890136,28.6655,29.9105,29.848,30.522,29.1535,28.1575,30.333,31.201,31.597,29.23,30.5725,29.094,29.5085,31.2945,30.832,28.779,28.3595,28.4355,31.6785,29.4615,28.973,32.621,29.271,28.7185,30.8815,29.886,30.867,31.237,31.0695,29.5645,29.291,27.0075,30.6045,28.4635,27.5215,28.2395,30.425,29.2315,31.2925,29.963,29.599,28.086,30.075,30.074,29.8695,29.29,30.2835,32.235,30.831,27.7485,30.878,29.407,30.8285,29.3675,30.96,29.7765,29.9325,29.878,30.1715,35.411,29.2015,30.577,31.158,30.0975,33.1195,31.022,31.9465,32.601,29.491,30.269,32.524,30.7005,33.169,33.6755,31.995,31.2455,31.5985,33.0375,31.558,31.216,31.9175,31.0665,31.2425,33.249,32.9635,32.5935,32.399,33.1385,30.783,30.427,32.3975,32.9965,30.648,33.9935,31.7075,31.9895,31.6805,32.3455,32.5335,30.9495,33.2025,33.8155,34.513,34.7985,34.6635,34.4415,34.4805,33.758,35.64,34.0725,35.181,32.146,35.2555,31.871,36.978,34.6265,32.7355,33.6255,35.3805,33.1555,33.7565,33.6385,35.155,33.197,34.006,35.7915,35.421,36.239,36.648,36.019,36.047,34.8705,35.429,36.3065,36.0555,35.168,35.869,34.615,37.364,35.277,36.0295,36.227,36.951,36.421,37.8385,36.8345,37.3265,36.1485,37.503,35.0235
"STANISLAUS2",37.466461,-121.398032,26.8785,26.398,28.054,28.216,25.846,26.637,28.1965,28.5615,27.773,28.042,28.8565,26.384,28.5975,29.592,27.8945,25.301,27.0795,25.5285,30.234,28.054,26.14,27.758,25.9975,28.1135,27.7835,28.461,29.173,28.466,28.861,26.259,25.4545,23.9085,27.996,25.748,25.4645,23.437,29.1285,26.5255,29.1575,28.23,27.1605,25.0495,26.9285,26.9315,26.621,26.603,27.4075,30.166,29.853,23.4445,29.5205,26.7705,27.6175,26.524,28.269,28.129,29.1255,27.9845,27.7555,30.8815,26.3495,29.301,28.6905,27.392,28.971,29.464,30.904,29.0675,26.6395,27.5265,30.832,27.507,30.4005,32.2095,28.541,28.497,29.2865,30.493,30.2415,29.5355,30.541,29.05,29.8295,30.75,31.1575,30.1745,30.094,30.7455,29.0415,28.3585,30.714,31.269,27.0855,33.2775,29.2135,30.3805,30.8755,30.3995,31.048,28.224,31.6965,32.146,34.1105,33.527,33.3435,30.772,32.464,30.5165,34.246,33.0885,32.605,30.072,34.441,29.4645,33.2615,30.971,30.701,32.7295,32.5065,31.3,31.6295,31.024,32.6105,30.5345,32.3055,31.822,33.0235,35.5695,34.811,32.605,34.9345,32.4635,34.011,32.512,34.748,31.3815,33.0565,32.1145,35.315,30.8815,33.1005,36.7635,34.712,35.997,36.5315,34.9095,33.2075,33.71,35.578,32.733
"STANISLAUS3",37.241628,-121.294794,28.048,28.0195,29.615,30.236,28.049,26.17,29.245,30.274,31.731,29.1515,29.8595,28.092,29.04,30.653,29.269,26.813,28.459,26.939,32.7945,29.445,27.871,29.8135,27.619,30.4405,30.499,28.631,30.5155,30.9745,30.1505,28.3805,27.068,25.6255,28.9165,27.5075,28.7345,26.624,30.016,28.127,29.875,28.9335,27.7935,25.997,28.898,27.994,29.349,28.9295,28.362,32.191,31.217,24.7485,30.4865,28.559,29.142,27.991,29.817,29.827,29.7835,29.683,27.864,33.0615,28.4005,30.8855,29.77,28.792,31.5845,30.146,31.486,30.635,27.8055,28.332,33.094,29.391,31.281,34.6065,30.8515,30.3015,31.45,31.8055,31.0755,30.402,31.1565,29.6485,31.329,31.837,31.587,31.579,32.501,31.433,29.6835,30.58,31.5975,32.625,28.7365,33.5425,30.007,31.923,30.997,32.292,31.657,29.521,31.991,32.999,35.3135,34.9915,33.3625,32.3835,33.851,31.331,35.5855,35.0695,35.093,30.599,36.4625,31.4025,34.669,32.2305,30.926,33.101,35.389,32.46,34.22,32.689,34.314,32.781,34.034,33.877,34.611,35.323,35.1145,34.4345,36.0375,33.449,34.5445,33.919,36.1425,33.0145,33.1285,33.726,36.3625,33.694,35.607,37.49,36.8715,36.754,37.307,37.2265,34.725,35.1625,36.7585,33.2745
"STANISLAUS4",37.587847,-120.691762,28.743,29.48,29.349,30.088,28.9235,28.282,29.704,31.8935,31.814,28.744,30.8685,28.878,29.7385,30.7025,30.4295,28.2565,28.4675,28.1535,31.099,30.128,28.839,30.957,29.8,29.1385,30.3405,30.4655,30.619,31.917,31.12,29.3315,28.0155,27.4825,30.6105,28.5875,27.8195,29.3115,30.519,29.6895,30.975,29.3795,29.87,27.484,30.1035,30.484,29.6915,29.4305,29.8325,32.521,31.6425,28.2265,31.2455,28.7525,31.1585,29.103,31.3175,29.7105,29.626,30.5425,30.096,34.7375,28.8545,29.757,31.686,29.5555,33.8645,31.636,32.2575,33.0425,29.5125,29.985,33.3225,30.966,33.0575,33.4145,32.251,31.0965,32.3095,32.8875,30.8595,30.258,31.8035,30.4485,31.1165,33.5135,33.263,32.3155,31.938,31.891,31.5625,30.974,33.3055,34.573,30.948,32.594,31.941,32.4865,30.959,31.985,32.933,32.013,33.0975,34.459,35.121,34.532,34.6615,34.3665,34.5675,33.4465,35.186,34.033,35.508,32.486,36.095,32.176,37.073,35.1415,32.921,33.4655,35.186,32.9565,33.9795,34.526,35.8395,34.069,34.3245,35.585,35.1965,36.664,36.9075,35.7605,36.247,35.246,34.9435,36.0475,35.355,34.8215,36.3155,35.8765,36.802,35.598,36.3295,35.439,36.4925,36.883,37.6975,36.146,37.1855,36.062,36.4315,35.4425
"MARIPOSA0",37.489397,-119.968,28.5505,28.873,28.5745,29.6155,31.275,29.109,29.2935,29.93,29.101,27.659,29.93,27.688,28.5405,29.74,30.0915,26.773,28.037,27.6565,29.7405,29.465,28.289,28.9095,27.8925,28.0545,28.4655,29.817,28.6575,29.087,31.0875,27.83,27.783,27.4935,29.582,28.6395,27.7415,28.2535,28.938,28.839,31.2515,30.4005,28.5895,29.257,31.248,29.5615,30.465,30.7,28.393,30.864,30.635,27.478,30.413,28.85,29.2295,28.3485,29.4245,29.745,29.4695,29.7105,28.949,33.5975,29.2295,31.2365,29.1675,30.0395,32.345,30.1855,31.243,30.789,29.281,28.6245,30.934,29.8415,30.728,31.126,30.934,30.5975,30.526,31.443,30.8075,32.4105,30.5435,30.3605,31.523,31.176,31.8215,31.0705,31.1935,32.8555,32.0455,30.3695,31.519,31.4385,29.275,32.2285,31.8295,30.6025,31.665,31.4615,32.732,32.1745,32.256,31.527,33.561,32.8225,32.7835,33.286,33.528,32.9215,34.056,33.8105,33.0235,33.402,34.298,31.7385,34.1565,33.3805,33.3865,32.932,35.028,31.881,35.6105,34.3735,36.5015,32.416,34.9515,34.446,35.3445,34.4255,36.0825,37.637,34.4545,33.7645,34.8615,36.1685,34.148,36.8745,35.08,34.0125,35.687,34.662,36.494,35.5825,35.5045,38.103,35.577,35.586,36.4445,34.8485,35.975,34.551
"MARIPOSA1",37.724364,-119.725349,24.2675,22.871,22.7445,25.22,24.21,23.535,25.3715,23.92,22.5335,22.7955,24.9115,23.5255,23.0245,24.854,24.171,22.5565,22.4835,23.4975,23.4125,24.5875,23.19,23.354,24.575,22.4195,24.1025,25.5435,23.518,23.6535,24.3805,23.769,22.805,22.534,24.472,23.3455,22.623,23.084,24.075,24.4465,25.2335,25.557,23.8745,25.385,24.5835,24.091,24.0535,25.131,23.9925,25.719,24.5465,22.43,25.076,23.93,25.3855,23.762,24.4095,25.489,24.3965,24.5905,23.621,27.0845,23.9165,26.551,23.3345,24.67,26.091,24.9785,26.196,25.297,23.3315,24.565,26.5085,25.4415,25.637,25.083,26.0735,25.1005,25.2365,26.7165,24.911,26.5525,26.5115,25.584,26.3985,27.55,27.1125,26.284,25.6415,26.9135,28.321,25.995,26.914,26.5135,24.647,27.556,26.1095,26.3585,26.308,26.8345,28.1055,27.459,27.6325,27.2175,29.266,27.875,28.7495,28.606,29.316,27.7935,29.194,28.128,26.7115,28.518,28.56,28.208,29.9015,28.1595,28.4425,28.6345,29.277,27.862,29.6555,28.9205,30.376,28.308,28.7865,29.803,30.447,30.457,30.163,30.425,29.8425,29.861,29.344,28.901,28.578,30.648,29.8925,29.076,30.4175,30.641,30.4905,31.137,30.0225,30.9655,29.5795,31.1975,30.8115,29.6015,30.9955,29.5215
"MARIPOSA2",37.644287,-120.256544,29.6955,29.1805,28.8615,30.2145,30.6415,29.4185,30.7685,31.29,29.217,29.216,30.211,28.773,29.0485,31.3725,30.4885,27.6115,28.8595,28.914,30.3935,29.471,27.952,29.193,28.835,28.6555,28.688,30.7155,29.35,31.784,31.3175,28.8475,28.4695,26.819,30.5345,28.9425,27.6685,30.2395,28.946,30.1515,31.214,31.909,29.6285,30.9195,28.959,29.4745,31.294,30.497,30.577,33.538,30.933,28.1735,32.418,29.2605,31.69,29.365,31.083,30.503,29.953,30.965,29.0695,34.319,30.185,32.299,31.8215,30.93,33.1255,30.751,32.62,32.4775,30.425,30.026,32.7715,30.9095,32.1405,32.535,31.6245,31.1625,32.877,33.1235,31.73,31.627,31.823,30.7185,33.588,33.576,33.085,33.708,31.962,32.5925,33.3865,31.5015,33.6855,33.2435,31.4125,33.119,32.5815,32.94,32.371,32.1865,33.4485,33.2795,34.0805,34.4965,36.338,34.761,34.63,34.2605,35.1475,34.2955,35.4805,33.8785,34.224,33.947,35.453,32.3075,35.951,35.5075,33.3565,34.5475,35.138,32.8005,35.2545,34.831,36.4405,34.16,35.3225,35.3145,35.016,37.0305,36.7705,37.3815,35.639,34.624,35.394,36.607,35.63,36.48,36.0205,34.468,37.4245,35.99,36.0725,36.299,36.804,37.8655,37.594,36.2025,36.8015,36.1405,36.737,34.506
"MARIPOSA3",37.290348,-120.05378,29.952,30.4645,29.803,30.307,32.1425,29.5735,30.546,31.994,30.6845,28.6935,30.542,29.5505,29.3175,31.161,31.2035,28.181,29.281,28.947,31.4005,29.2665,29.8825,30.699,29.291,28.792,29.5685,30.978,30.0145,30.1045,31.236,28.529,28.709,28.2115,30.1165,29.8785,29.6895,28.949,29.56,30.4715,32.0895,31.5035,30.0285,30.6355,32.621,31.3695,31.4285,31.0815,28.675,32.078,31.7715,28.767,31.722,30.7265,30.7015,29.6565,31.189,31.682,30.7385,30.7295,30.5945,33.633,29.6975,32.7845,31.4375,30.8135,33.956,30.744,32.7645,31.7435,31.566,30.408,32.3145,30.7925,32.0395,32.333,31.7565,32.2735,31.736,32.0825,31.9795,33.5645,31.4715,32.343,33.232,32.9075,32.3035,32.6305,31.7775,34.446,32.444,31.55,33.3205,33.1705,31.206,33.3805,33.82,32.412,33.663,33.9605,34.137,33.773,33.3415,33.636,35.1675,34.768,34.637,33.7555,35.282,34.8595,35.4355,35.139,34.038,33.894,35.7,33.3335,35.319,35.152,34.598,34.6005,36.2595,34.453,36.2535,35.656,36.128,33.943,35.956,35.3145,36.563,36.0875,37.618,38.5715,36.089,34.8175,36.5495,37.811,35.339,37.89,36.557,36.4235,37.422,35.884,37.2905,37.0165,36.466,39.115,37.4355,36.679,36.9785,36.228,37.8185,34.911
"MARIPOSA4",37.555675,-119.628259,24.464,24.296,25.8735,26.61,25.9955,25.247,26.369,24.767,24.2615,23.7065,25.323,23.4825,23.156,25.714,27.2305,23.2525,22.9905,23.0545,24.6875,25.176,24.443,24.824,25.024,24.2845,24.5415,26.715,24.689,24.6915,25.728,24.5915,23.613,24.2785,25.3765,25.324,23.492,23.033,25.4505,24.9145,26.275,28.537,25.4555,24.266,25.728,24.399,25.3095,25.781,24.187,25.8885,28.067,24.9925,25.9975,25.9855,26.134,25.0425,26.279,25.924,25.5605,25.923,24.145,28.344,25.6995,27.8465,25.05,26.1885,27.6385,26.849,28.061,25.927,24.5485,25.206,27.37,25.1885,27.1825,26.252,27.8185,27.0215,26.039,27.6835,25.8355,28.114,28.333,26.825,26.512,27.239,28.8805,27.247,27.6745,28.1835,28.167,27.923,26.4355,27.2225,26.1355,29.661,27.369,27.2035,27.6475,28.1895,29.1515,29.3265,27.5735,28.541,30.3145,30.209,29.591,29.5465,30.342,28.5775,30.0605,31.48,29.317,29.335,31.6995,28.885,29.8205,29.6515,28.9345,30.1725,30.373,28.8055,31.214,30.4515,31.796,28.9475,29.9865,30.7875,31.4265,31.3735,31.666,32.5745,30.6155,32.837,31.3165,30.812,30.8105,32.123,31.2265,29.9495,30.685,31.868,31.6255,31.7405,31.326,33.6085,30.841,32.8895,33.2395,31.7235,32.085,31.259
"MERCED0",37.180346,-120.730957,30.2515,30.5255,30.8275,32.242,30.995,28.7085,31.571,33.7705,33.077,30.3155,31.621,30.0755,29.8425,32.779,31.933,29.3665,29.952,29.0975,32.0005,30.5145,29.597,31.7915,30.415,30.7515,31.3375,31.4085,32.4665,32.2315,31.69,30.5665,28.3505,29.027,31.4935,29.8815,28.757,31.0385,31.294,30.474,31.2675,31.4315,29.4805,30.3875,33.3565,30.464,30.9105,30.2955,30.258,33.7365,32.592,29.049,32.553,31.382,31.2975,30.2575,31.818,31.3755,30.835,32.194,30.5945,36.3995,30.1145,32.406,32.1165,31.531,33.594,32.008,33.798,33.217,31.8215,30.4095,34.899,31.4245,33.9085,34.6835,32.8225,33.0585,33.1385,33.8765,33.864,32.631,32.926,32.3535,33.192,33.7285,33.8565,33.5425,32.517,33.9815,32.6985,32.585,34.8875,33.5055,31.478,35.557,33.41,33.6895,33.381,34.687,34.209,32.945,34.327,35.941,37.316,35.736,35.7445,35.116,36.104,34.807,37.137,36.539,34.683,36.019,37.7825,33.0505,37.528,36.642,34.0595,35.354,36.2505,34.1765,35.527,34.7395,37.718,34.3595,34.7845,36.85,36.652,37.62,37.939,37.214,39.2285,35.701,36.6995,37.688,37.7865,35.8805,35.8195,36.4925,38.697,36.2955,36.4365,38.7165,38.0615,39.009,39.8855,39.468,37.366,37.559,38.765,36.287
