"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"NAPA4",38.33298,-122.164806,22.7321,22.42465,22.499,22.9282,23.1693,21.651,21.69955,22.3167,22.56645,22.4307,22.15615,22.4149,22.29645,22.00235,22.59105,22.3998,22.4694,22.08635,23.1733,22.9035,22.7867,22.4436,23.10355,23.7306,22.45965,22.70735,23.2205,22.8719,22.49305,22.9555,22.357,23.06775,22.0793,22.3239,22.76955,23.3174,23.78445,23.15755,23.07645,22.98965,22.5961,23.5514,22.4163,23.0678,22.27855,22.4222,22.5442,22.72435,24.1511,23.46535,23.85695,22.62575,23.1903,22.79835,23.7967,24.2428,23.3232,23.1173,24.14075,22.9528,23.95605,23.9949,24.3819,23.3476,24.06305,23.37135,23.40295,23.4446,24.63405,24.26105,24.31315,23.9711,25.52015,24.4883,24.23,24.5632,24.09875,25.1286,23.95365,24.1799,25.8404,25.15515,24.5935,24.50905,26.4387,25.1563,25.3246,25.0694,24.98445,25.2318,25.18065,25.03535,24.5655,25.7181,24.7673,24.51195,24.78015,25.2632,25.47785,25.50295,25.15545,26.35735,24.5287,25.29055,25.79175,25.3833,26.1917,24.863,24.85875,26.01825,24.9345,25.78355,25.41355,25.38745,25.1474,25.3611,25.7398,25.21085,25.32005,25.028,25.9455,25.65495,25.4022,25.2962,25.1508,26.1326,26.78135,25.86095,26.59085,26.94045,25.32515,26.333,25.4598,26.83665,26.4128,25.46895,26.02905,26.4352,25.60445,25.53225,25.37575,26.10695,25.80525,25.38265,25.8804,25.8507,26.4487,25.79675,25.92405,25.7883
"PLACER0",39.055697,-120.815148,26.3623,25.3018,26.1872,26.3081,25.81155,25.0345,25.89045,25.94055,25.42275,25.0116,25.6699,25.97315,25.31995,25.75775,25.41175,25.07385,25.7736,24.9932,25.7033,24.6319,26.3667,26.03165,24.35625,26.878,25.9732,25.62855,26.89715,25.57065,25.2719,24.63275,25.57085,26.56305,25.06035,25.6368,25.65985,26.52875,25.628,26.47895,25.73345,26.14995,25.6956,27.79495,24.9719,25.30735,25.31345,25.5874,25.87955,25.8926,26.20315,25.88855,26.81185,25.96915,27.0837,26.4008,26.92005,26.44825,26.26565,26.61465,27.7952,26.5547,26.9656,26.95775,27.1375,26.34175,27.40185,26.66105,26.6595,26.87735,29.01035,26.57835,26.49925,27.1308,28.19455,27.29525,27.79395,27.6547,27.81595,27.48065,28.517,27.3128,28.81615,28.53175,28.02645,28.3985,28.7703,27.8526,28.82185,28.5355,28.7193,28.7211,28.0614,28.7281,28.3543,29.06515,28.1104,28.26275,28.1721,28.48085,28.13015,29.1376,28.4825,29.0504,28.6274,28.76445,29.08875,28.782,29.36005,28.15995,29.15405,29.3819,28.7545,29.7685,29.23655,29.131,29.3924,28.8947,28.136,29.6208,29.85435,28.75985,29.37935,29.18015,29.3226,28.9142,29.5434,29.1857,30.2392,29.60015,29.8351,30.36685,29.56025,29.7742,29.2845,30.1427,29.38265,28.4802,29.2418,30.1638,29.3282,29.11315,29.59025,31.4931,28.6766,29.37345,30.0212,30.21295,29.29255,29.75015,29.31675,30.16705
"PLACER1",39.286098,-122.573401,24.99115,23.8386,24.0474,24.80175,23.77865,23.1823,22.9539,23.8881,23.0835,23.14835,23.65715,23.4754,23.73045,24.0431,23.3711,23.41365,23.58825,23.5219,23.54865,23.15055,25.46685,24.7024,23.6959,24.53935,23.58815,24.0235,25.25745,23.43795,23.44755,23.1001,23.5241,24.7443,23.73925,24.0291,24.1839,24.91345,24.3494,24.7015,24.36035,24.30445,24.3213,25.63345,23.82755,24.10555,23.8666,23.9622,24.4772,23.9127,24.04045,23.8346,24.97845,23.82075,24.8272,23.9626,25.39005,24.4618,24.8992,25.07355,26.3672,25.3012,25.33835,26.329,25.23185,24.20495,25.1101,25.0259,24.77125,24.59635,26.15115,24.8039,25.21125,24.94995,25.95345,25.0603,25.489,26.03645,26.1613,24.76485,26.3072,25.3193,27.1614,26.6037,26.25655,25.9092,26.98515,25.9647,26.987,26.95045,27.441,27.2078,25.771,26.63075,25.4703,27.4059,25.84455,25.24255,27.02475,25.93955,26.1246,26.47815,26.09445,26.745,25.9131,26.75765,26.79755,26.63775,27.8687,26.80525,26.3823,26.6264,26.3288,27.33605,26.6409,26.43185,26.51735,27.2693,26.17555,26.3906,27.21005,26.14945,27.4422,26.93615,27.0442,27.06195,27.189,26.431,27.61215,27.8186,27.75425,27.6688,27.17645,27.21215,26.7646,26.9105,27.6359,27.01165,26.72045,27.8398,27.57585,26.32045,27.1253,28.3299,26.5268,26.52485,27.08295,28.2162,26.0795,27.58805,27.4452,27.72105
"PLACER2",38.971663,-121.33576,29.3282,28.25835,28.93415,29.0556,28.85495,27.3135,28.24155,28.6873,27.80295,27.4212,28.3433,28.66055,27.6641,28.1788,27.9582,27.8364,28.3765,27.97095,28.2644,26.8687,29.2836,28.9944,27.5903,29.36755,28.2498,28.28175,29.4113,28.128,27.9299,27.9293,28.61975,29.34505,27.9719,28.2807,29.07665,29.154,28.3487,29.3469,28.80435,29.1221,28.2823,30.7283,28.08665,28.37415,28.77545,28.48845,28.49405,29.1151,29.33795,28.8099,29.491,28.4925,29.69945,28.84335,30.1746,29.47985,29.7181,29.66055,30.6647,29.47815,30.44,30.184,30.48315,29.2168,30.33095,29.8,30.2826,29.61655,31.02895,29.8153,29.8578,29.79645,31.3784,31.02445,30.74585,30.59305,31.1541,30.68435,31.31695,30.58315,31.94955,31.70775,30.82105,31.07395,31.9763,30.90735,31.95275,31.36435,31.49785,31.6585,31.50155,31.4843,31.05385,32.2761,31.2171,30.9418,31.5442,31.5072,31.1564,31.7957,31.44765,32.24275,31.11115,31.57315,32.06395,31.75005,32.5822,31.4171,31.7468,31.42885,31.22085,32.58875,31.93355,31.8328,31.60915,32.1244,31.1722,31.46735,32.296,31.7823,32.10335,31.93075,32.3634,31.7184,31.93615,32.0868,32.76685,32.56825,32.7421,33.43715,32.14725,32.42815,31.9107,32.8804,32.54635,31.7525,32.0118,32.833,32.23595,31.53855,31.8438,33.9766,31.3241,32.28385,32.62175,32.81285,32.1846,32.2902,32.5161,32.62875
"PLACER3",38.754565,-121.22536,28.0447,27.22935,28.09675,28.1906,27.5154,26.6264,26.92205,27.9206,26.83385,26.6139,27.79115,27.55745,26.58965,27.22625,27.1931,26.9659,27.4903,26.97745,27.3656,25.96205,28.5283,27.78095,26.80665,28.519,27.47675,27.354,28.48355,27.53195,27.0353,26.82515,27.44495,28.3074,27.0704,27.2585,28.03085,28.5954,27.4817,28.37755,28.0955,28.0915,27.2513,29.7029,26.8809,27.81945,27.4913,27.25815,27.25405,28.24375,28.24525,28.2088,28.7841,27.34945,28.71905,27.9184,29.01355,28.6856,28.4321,28.92985,29.59275,28.321,29.09955,29.06085,29.5405,28.1482,29.70795,28.8231,29.001,28.36865,30.0071,28.9761,28.57055,28.673,30.20815,30.0884,29.7863,29.59125,29.45705,29.9031,29.74725,29.537,30.7469,30.74205,29.62635,29.85175,31.156,29.72775,31.0949,30.4024,30.16815,30.6446,30.1757,30.3297,30.2083,31.0483,29.81875,29.8059,30.3879,30.47525,30.2453,31.06475,30.50785,31.02005,30.0592,30.61565,31.0161,30.60325,31.5137,30.1733,30.56595,30.56885,30.32835,31.49545,30.4871,31.1151,30.93735,30.78185,30.0298,30.81605,31.42005,30.7545,31.4749,30.6317,31.09575,30.8345,30.9675,30.9992,32.0305,31.56975,32.14755,33.01875,31.171,31.85535,31.0052,32.21875,31.3856,30.8514,30.67515,32.00015,31.0335,30.3511,30.9356,32.76525,30.945,31.31465,31.65955,31.6705,32.1119,31.4953,31.14135,31.4774
"PLACER4",39.08023,-120.2617,17.35165,16.14355,16.67915,17.11785,15.9238,15.95265,16.55225,16.56215,15.78725,15.8215,16.45835,16.4408,16.39545,16.1316,16.40885,16.35025,16.5767,16.1531,16.6033,15.75105,16.84555,16.4616,16.07345,16.99285,16.44555,16.61605,17.29925,16.2268,16.014,15.7232,16.7506,17.3331,16.03995,16.38765,17.00615,16.71645,16.15735,17.0766,16.37435,16.91535,16.3002,18.4087,16.14085,16.4315,16.08775,16.38555,16.7114,16.6328,16.5916,16.6664,17.1856,16.5808,17.61085,16.8548,17.26295,16.77895,17.1834,17.21855,18.1445,17.1341,17.6046,17.65475,18.10785,17.58685,18.0132,17.8188,17.4337,17.53385,19.193,18.16335,16.90535,17.74665,18.79555,18.11045,18.26405,18.2535,18.6506,17.888,19.42805,17.8432,19.05765,19.15705,18.50535,19.32765,18.96595,18.65255,19.23335,18.96435,19.02805,18.92005,18.5902,19.0323,18.86715,19.69265,18.61225,18.78085,18.8569,19.02315,18.56385,19.0407,18.6632,19.24845,18.4928,19.25595,19.4637,18.9463,19.53455,18.86965,19.6951,19.5304,18.9752,20.33535,19.33945,19.32575,19.2388,19.3016,19.03005,19.5403,19.9041,19.45695,19.88585,19.2853,19.7895,19.6384,19.82285,19.86135,20.0216,20.4774,20.4802,20.02945,19.84335,19.91895,19.2483,20.01475,19.9447,19.19755,19.2312,20.01625,19.9469,19.21955,19.6512,21.00235,19.27845,19.3161,20.0398,20.77925,19.4353,19.68605,19.6315,20.25065
"SACRAMENTO0",38.47467,-121.354163,26.7886,26.4335,26.23135,27.87735,26.6583,25.7733,25.6536,25.85275,26.47445,26.0459,26.30505,26.64105,25.9008,25.9128,26.5765,26.0845,26.6867,26.0216,25.7827,25.26755,27.1138,26.0418,25.951,27.90355,26.44495,25.75015,28.12395,26.57185,26.4013,25.71445,25.96245,27.08845,25.76105,26.18695,26.5659,26.76845,26.7185,28.07655,26.16385,26.5286,26.405,27.32155,26.22485,26.9457,26.5973,26.1726,26.5966,26.2397,27.5312,26.70405,27.6124,26.67665,27.34095,26.28705,27.495,27.6631,26.80525,26.95525,27.2345,26.3936,27.3981,27.7835,27.9267,26.6301,27.40765,26.60845,27.462,27.2935,28.1015,27.82535,27.08875,27.39715,28.62655,27.92205,28.5418,28.0475,28.46865,29.76005,27.74155,28.6126,28.9021,28.0603,28.5483,28.1801,30.46085,29.06385,28.5839,28.69525,28.8433,28.81595,29.60735,28.06505,28.6951,30.75135,29.6446,28.81925,29.0517,29.0068,28.57375,29.2194,29.0327,30.051,28.54195,29.05095,30.03145,28.90125,30.12835,29.01795,29.6907,29.0736,28.1998,30.42405,29.4423,30.31735,29.0844,29.74875,29.3822,28.9349,29.4538,28.98225,30.5787,29.5806,29.05475,29.7654,28.4403,29.6924,29.64175,29.81355,29.6882,30.7355,29.78015,30.3051,29.0095,30.3767,29.77175,30.02885,29.17035,30.5896,29.66695,29.5858,29.715,30.2715,29.64475,29.54325,29.7091,29.6019,30.0921,29.5336,30.09095,30.0555
"SACRAMENTO1",38.653599,-121.248585,27.69845,27.3613,27.9484,28.4086,27.69005,26.40295,26.9462,27.63625,26.877,26.49705,27.5425,27.80635,26.86535,27.2491,27.10835,26.79825,27.33875,26.69705,27.1465,25.7758,28.20195,27.36415,26.68815,28.77545,27.5132,27.13855,28.76195,27.3021,26.8672,26.48485,26.81675,28.041,26.8735,27.3992,28.0281,28.39145,27.1317,28.4598,27.7505,27.9308,27.0848,29.62975,26.94705,27.7272,27.31675,27.15,26.9798,27.6648,28.156,28.09875,28.578,27.1007,28.1179,27.65195,29.01315,29.0034,28.3778,28.39415,29.44165,27.9249,28.7548,28.80165,28.9976,27.8867,29.0765,28.2714,28.58145,28.3974,29.9221,28.935,28.8339,28.54525,30.1795,29.37295,29.306,28.85215,28.99175,29.43035,29.05285,28.9563,30.8025,30.07535,29.4992,29.24115,31.37715,29.74045,30.8174,29.9214,30.0397,30.17655,29.94175,29.9529,29.92255,30.81035,29.7085,29.7047,29.9159,30.1802,29.7741,30.26975,30.29715,30.71,29.84035,30.1047,31.07005,30.2525,30.8297,29.81155,30.1751,30.02485,30.0292,31.28855,30.56095,30.8565,31.03395,30.3161,29.99885,30.4034,31.0625,30.14065,31.40115,30.5652,30.5076,30.3275,30.65,30.74205,31.32825,30.89965,31.6627,32.42555,30.86585,31.5698,30.63135,32.0848,30.95395,30.2009,30.40645,31.6214,30.42765,30.5491,30.5163,32.0221,30.45685,31.21135,31.2211,31.0405,32.06645,31.05695,30.5991,31.10025
"SACRAMENTO2",38.692446,-121.540586,26.70735,26.30585,26.64205,27.26695,26.6168,25.78275,25.7179,26.4949,26.01275,26.1711,26.407,26.48235,26.25355,26.2676,26.30055,25.94095,26.46665,25.73755,26.0821,25.46155,27.3142,26.4095,26.5268,27.45375,26.5621,26.11475,27.91175,26.79065,26.1025,25.7937,25.8303,26.88405,25.76605,26.56,26.65605,27.25915,26.619,27.6067,26.78365,26.9194,26.2188,28.14255,26.43425,26.7148,26.1363,26.31875,26.3135,27.08005,27.29755,26.96625,27.59575,26.46765,27.368,26.73645,27.72755,27.88015,27.5526,27.5351,28.2402,27.04685,27.7211,28.07795,27.86465,27.065,28.11875,27.4073,27.45575,27.54765,28.90755,27.8908,27.89105,27.8614,28.6442,28.24125,28.76485,27.71655,28.25405,28.74015,28.2281,28.01565,29.3097,28.90895,28.6088,28.50865,30.32115,28.8362,29.59375,29.1941,28.69475,29.2488,29.1972,28.93575,29.0378,29.92625,28.79935,28.8132,28.78775,29.37035,28.63505,29.4189,29.4584,30.0651,28.5835,29.14145,30.12565,29.30945,30.29435,29.09015,29.0902,29.58105,28.88055,30.0388,29.6485,30.01565,29.62975,29.4624,29.63665,29.51345,29.96205,29.3296,30.5038,29.5729,29.4013,29.5423,29.36235,29.83555,30.11495,29.8978,30.70635,31.3467,29.92615,30.53625,29.58405,30.78925,29.8046,29.38575,29.77645,30.7227,29.57415,29.5562,29.72505,31.14115,29.57025,29.807,30.3752,29.79195,30.4638,30.1237,29.99,30.2159
"SACRAMENTO3",38.249958,-121.546167,25.0054,24.8608,25.17725,25.72375,25.2896,24.26885,24.3096,24.84875,24.77255,24.94865,24.78835,25.083,24.4526,24.9783,24.9921,24.53605,25.1335,24.3965,24.66995,24.7376,25.56055,24.99385,25.03745,26.57435,25.29805,24.8974,26.0255,25.28685,25.2028,24.7375,24.1849,25.13365,24.68155,24.75505,25.5897,25.38235,25.2638,26.3166,25.3981,25.5294,25.0245,26.4895,24.7653,25.3264,24.72155,24.77655,24.92235,25.50075,26.0765,25.4608,26.1416,24.92775,25.70315,25.44795,26.5056,26.4878,25.56075,25.9737,26.9323,25.40205,26.603,26.43145,26.55705,25.6286,26.2282,25.62715,25.9479,26.108,27.13245,26.6449,26.6607,25.99405,27.39235,27.0239,26.93755,26.49955,26.61645,27.1036,26.4589,26.54645,28.3533,27.40065,26.90485,26.91375,28.6855,27.3846,27.6678,27.3871,27.18115,27.17975,27.5584,26.9206,27.36595,28.18965,27.274,26.8545,27.24085,27.61415,27.0798,27.4673,27.6943,28.22365,27.0317,27.2621,28.15395,27.657,28.24685,27.15815,27.46195,27.97805,27.10685,28.45035,27.76515,27.94865,27.89425,27.89985,28.2884,27.5061,27.75525,27.4824,28.4304,28.0602,27.9912,28.104,27.9361,28.05265,28.74465,28.07945,28.6802,29.09045,27.83915,28.6573,27.85145,29.05135,28.65015,27.6817,28.06475,28.8565,28.0458,27.9976,27.7819,28.93,28.0607,28.2492,28.5105,27.964,29.06895,28.44475,27.9936,28.67645
"SACRAMENTO4",38.311547,-121.120736,26.2346,26.255,26.84195,27.6526,27.19375,26.1661,26.43465,26.80075,26.17405,26.18505,26.6874,26.5891,25.9017,25.7994,26.93455,26.2959,27.3261,26.25255,26.69305,25.3936,27.5499,26.59165,26.53515,28.0983,26.67695,26.4188,28.5796,26.7418,26.62525,25.89355,26.6093,27.1078,26.26015,26.4317,27.1376,27.9002,26.61505,27.66985,27.0111,26.7933,26.45345,28.0102,26.0522,27.47455,26.41205,26.4363,26.43605,27.0208,27.9735,27.3763,28.2097,26.61575,27.6596,27.68575,28.32875,28.07105,27.3898,28.33225,28.26445,27.8648,27.7016,28.195,28.44495,27.14255,28.2086,27.34025,27.69215,28.25525,29.6319,28.48715,27.996,28.21135,29.46375,28.81885,28.8025,28.392,28.7777,29.0509,29.6613,28.3201,30.09035,29.1782,29.1427,28.6811,30.2904,29.0707,30.8601,29.84635,28.60585,29.328,29.24805,29.64065,30.15905,31.3344,29.66705,29.79795,29.2365,29.7001,29.2207,29.1707,30.2907,29.871,29.80855,29.6327,29.8518,29.53905,31.11475,29.23895,29.55165,29.4777,29.7187,30.7559,29.7085,30.71885,29.92185,30.884,29.8886,29.8599,30.4762,29.6338,30.09915,30.0777,30.28835,30.7141,30.33655,30.5593,30.7211,31.04555,31.29215,31.63395,29.85905,30.91855,30.0755,30.96475,30.8426,30.13275,30.25045,31.19025,30.509,30.24895,30.23635,31.9529,29.71165,29.9953,30.1801,30.1625,30.80425,30.48105,30.3183,31.00155
"SOLANO0",38.30445,-121.903196,25.77725,25.28295,25.93875,26.08655,25.73885,24.51605,24.87035,25.2604,25.471,25.2578,25.5001,25.4763,24.8963,24.977,25.384,25.1479,25.7135,25.12235,25.1362,25.201,26.3831,25.38075,25.97555,26.5147,25.5487,25.7391,26.703,25.68875,25.65885,25.5167,24.91595,26.01195,25.35215,25.38195,26.43265,26.5176,25.99565,26.68335,26.1894,26.2304,25.39995,27.2941,25.57755,26.02825,25.6651,25.50945,25.2902,26.25875,27.07405,26.01105,27.12295,25.51835,26.58175,26.04455,27.27305,27.4876,26.42185,26.45775,27.4995,25.9856,27.2601,27.3166,27.493,26.2254,27.2661,26.6873,26.6757,26.6958,27.9163,27.43155,26.71675,26.7919,28.49575,27.8829,27.5301,27.5095,27.35755,28.23575,27.3096,27.3401,29.15205,28.24275,27.6485,27.78985,29.96005,28.06325,28.62635,28.1005,27.9471,28.38775,28.222,28.1154,28.0001,29.4044,27.8975,27.66675,27.89145,28.33495,28.0343,28.72535,28.2589,29.5415,27.85535,27.98505,29.2463,28.6526,29.6167,28.1611,28.0667,28.39745,28.0145,29.2156,28.73545,28.47005,28.7888,28.91825,28.60595,28.4274,28.44115,28.34225,29.43905,29.2059,28.23265,28.8907,28.6668,28.85055,30.06135,29.19015,29.73765,30.2469,28.3401,29.44415,29.1439,29.6972,29.473,28.4918,28.5168,29.76725,28.7174,28.69395,28.50395,29.40275,28.7605,28.8827,29.1135,29.0882,29.5708,29.0809,28.67085,29.0912
"SOLANO1",38.496813,-121.728926,25.90965,25.2794,26.2555,26.36695,25.80685,24.6472,25.07965,25.82515,25.5355,25.2362,25.43875,25.3797,24.8527,25.47385,25.1236,25.1935,25.54365,25.0271,25.17105,25.04935,26.4162,25.5334,25.7022,26.72595,25.7013,26.076,26.78285,25.7618,25.31035,25.429,24.9593,26.27885,25.2466,25.62015,26.45715,26.47615,25.9598,26.8323,26.0762,26.03905,25.51055,27.5802,25.41635,25.96975,25.55595,25.49485,25.48135,26.29035,26.72485,26.25635,26.99395,25.24975,26.4471,25.98025,27.1304,27.42935,26.60495,26.7806,27.6072,26.4619,27.29025,26.9158,27.38585,26.6436,27.46435,26.46785,26.77825,26.7688,27.881,27.44505,27.32075,26.90935,28.34785,28.05445,27.93815,27.2496,27.53515,27.90925,28.1034,27.29555,28.86965,28.45005,27.8547,27.8423,29.5023,27.9146,28.6905,28.5441,28.3781,28.4847,28.2229,28.2888,28.00425,29.5308,28.33345,27.91025,28.06255,28.5949,27.7818,28.65625,28.682,29.18155,27.915,28.4156,28.87715,28.63675,29.6679,28.215,28.45705,28.75005,28.15405,29.4977,28.9628,28.70365,28.97985,29.2649,28.6101,28.5068,28.6754,28.60685,29.4627,29.1089,28.84115,28.9007,29.1419,28.828,29.8391,29.15945,29.89125,30.21295,28.5685,29.3612,29.14275,29.8966,29.3037,28.4279,28.75525,29.56945,28.84435,28.6367,28.63085,29.89155,28.75185,29.18625,29.39365,29.2187,29.68575,29.14325,29.02205,29.43645
"SOLANO2",38.429679,-122.087114,23.13365,22.5119,23.3904,23.34565,22.90685,21.75415,21.78865,22.39365,22.74615,21.9515,22.88735,22.7659,22.26835,22.0916,22.65625,22.54365,22.95595,22.5137,22.0891,22.38225,23.45725,22.55455,22.87965,23.88345,22.5635,22.90545,23.6663,22.69155,22.90195,22.5059,22.17465,23.1484,22.50375,22.75315,23.4319,23.97915,22.93795,24.2009,23.6608,23.38725,22.5674,24.809,22.90755,23.35265,23.0737,22.96225,22.40275,23.69545,24.48155,23.412,24.3919,22.918,23.6574,23.2861,24.71665,24.7615,23.5554,23.7527,25.29925,23.7955,24.8644,24.7327,24.90565,23.7323,25.0569,24.0792,24.1818,24.14595,25.33685,24.92265,23.97005,24.2014,25.8551,25.41165,24.95785,24.81625,24.7753,25.43975,24.78865,24.74765,26.48365,25.59915,25.1476,24.9728,26.95365,25.4674,26.1804,25.9916,25.46695,25.73945,25.54645,25.6958,25.5523,26.8459,25.31145,24.8472,25.37965,25.4233,25.0814,26.1829,25.6378,26.4866,25.0252,25.1339,26.50395,25.88635,26.9262,25.52265,25.3511,25.68105,25.26635,26.55945,25.93075,25.77745,25.564,25.98075,25.89585,25.5819,25.9905,25.62965,26.87065,26.41685,25.7318,26.0427,25.7588,25.7022,27.45125,26.41175,26.8587,27.4156,25.62965,26.70315,26.47265,26.8969,26.2037,25.91215,25.52895,26.9102,25.75815,25.9886,25.819,26.78775,25.7896,25.7935,26.37,26.45365,26.35245,26.5137,25.6906,26.2878
"SOLANO3",38.220718,-122.089371,24.0557,23.9864,23.94145,24.362,24.3725,23.22925,23.56375,23.5836,24.15525,24.03815,23.424,23.74525,23.8856,23.5607,23.81555,23.7311,23.93735,23.76995,24.52495,24.71975,24.33395,23.7065,24.3727,25.38785,24.177,23.76995,24.70185,24.3618,23.78475,24.16915,23.70275,24.4061,23.37705,23.79645,24.25005,24.9577,25.12425,24.6126,24.33265,24.89685,23.9532,24.8869,23.6791,24.33095,23.7303,24.2552,24.0195,24.2093,25.7608,24.6424,25.5573,24.3299,24.371,24.2982,25.2064,25.84695,24.6048,24.89405,25.1108,24.06785,25.5563,25.6106,25.92575,24.6181,25.5627,25.00245,24.8026,25.0253,26.09455,25.87585,25.4818,25.3927,26.63855,26.03965,25.80875,25.6508,25.52075,26.94625,25.31195,25.8752,27.4676,26.8542,25.74425,25.9182,27.83815,26.8478,26.56235,26.3456,26.52825,26.6032,26.8012,26.10105,26.0875,27.23205,26.234,25.90545,26.61595,26.60605,27.2116,26.87685,26.92265,28.16505,26.04735,26.55215,27.5098,26.7926,27.5801,26.4136,26.72615,27.3379,26.1255,27.37935,26.8375,26.8735,27.02215,26.8673,27.0797,27.1405,27.1367,26.84405,27.5801,27.10775,27.1179,27.66495,27.0655,28.39675,27.93625,27.3297,28.39055,28.69875,27.4815,28.4282,27.01495,28.5386,28.36605,26.8129,27.48155,28.0114,27.43155,27.71475,27.22695,27.7357,27.8739,27.07805,27.6749,27.49725,28.4789,27.59875,27.4458,27.5874
"SOLANO4",38.109679,-121.766195,24.9836,24.589,25.22675,25.6386,25.3139,24.39725,24.2441,24.68115,24.54435,24.58625,24.424,24.71865,24.33675,25.05025,24.9502,24.8631,24.932,24.48275,24.95275,24.97335,25.7309,24.6013,24.72175,26.9118,25.01675,24.90445,25.69165,25.6109,25.18205,24.66,24.3146,25.2895,24.85405,25.37415,25.88945,25.7212,25.2609,26.0079,25.6425,25.8133,25.043,26.53715,25.48,25.5407,24.916,24.5151,24.6849,25.20195,26.40085,25.26385,26.3648,25.19145,25.689,25.9304,26.4406,26.8595,25.4944,25.7867,27.01785,25.3935,26.79395,26.41065,26.9117,25.9541,26.40615,26.2077,25.7392,26.08565,27.303,26.6436,26.62115,26.0624,27.61505,27.205,27.3907,26.76135,26.48255,27.608,26.08875,26.5096,28.46025,27.43115,27.09205,26.80945,28.92045,27.2964,28.13625,27.29765,27.3499,27.4156,27.64005,27.061,27.47435,28.73625,27.323,26.77295,27.462,27.8237,27.3492,27.6166,27.6428,28.51105,26.7394,27.30685,28.3052,27.9821,28.5199,27.24425,27.52515,27.5457,27.2612,28.614,27.99035,27.5069,27.7622,27.94325,27.7369,27.6037,27.8054,27.50435,28.79085,28.29155,27.9071,27.79785,28.01125,27.9927,29.1499,28.49625,29.1535,29.07485,27.74795,28.5595,27.92975,29.01845,28.24425,27.58015,27.9503,29.0697,27.9575,28.20575,27.76155,28.93275,27.53085,28.29975,28.4476,28.2291,28.83565,28.1272,28.02875,28.80165
"ELDORADO0",38.723289,-120.437436,21.9126,21.1458,22.24775,22.0083,21.5614,21.1753,21.69575,22.3159,20.7912,21.05335,21.87625,21.86185,21.39515,21.49385,21.3411,20.86095,21.92415,21.04475,21.5266,20.74195,22.46545,21.65675,20.80555,22.3341,21.7456,21.4385,22.72005,21.36275,21.1545,20.73925,21.3372,22.57045,21.17965,21.3652,21.4583,22.50205,21.2399,22.2544,21.7229,22.32055,21.72855,24.0976,21.1047,21.1801,21.2521,22.00915,21.911,21.8546,22.3323,21.9466,22.72345,21.9808,22.6862,22.2124,22.7713,22.08875,22.1402,22.36395,23.4964,22.5859,22.81975,22.87245,23.3264,22.4006,22.76375,22.2704,22.73055,22.6595,24.5158,22.631,22.41325,22.8227,24.02665,23.13665,23.0452,23.33085,23.98,23.2455,24.5923,23.35585,24.5927,24.26795,23.7727,23.8274,24.42315,23.4433,24.47865,24.11325,24.594,24.2791,23.71015,24.6424,24.48885,24.77075,23.8469,24.26365,24.47805,24.33495,24.16265,24.5448,24.2224,24.6975,24.08215,24.3547,24.8294,24.1696,24.9859,24.08635,25.0041,25.0575,24.1001,25.90825,24.96125,24.7301,24.95965,24.4633,23.7629,24.836,25.38085,24.9644,25.04985,25.2858,24.84735,25.1421,25.26345,25.25755,25.7046,25.4388,25.5577,26.0089,25.45485,25.58,24.62825,25.73545,25.639,24.37935,24.8233,25.77155,24.7801,24.91795,24.9066,26.8629,24.6145,25.46425,25.50925,25.68485,25.27565,25.54745,25.23685,25.47555
