"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA0",37.489397,-119.968,-3.2915,-1.749,-0.406,-0.5155,-0.749000000000001,-0.8435,-1.749,-0.1905,-2.622,1.5605,-0.466,-0.196,1.065,0.602,0.9805,0.307,-2.77,-2.2835,-4.0585,0.131,-2.25,-2.288,-0.557,-1.4925,2.663,1.4085,0.503,-1.3875,0.2895,0.494,0.95,-7.074,-4.405,-1.5685,2.1605,0.0724999999999998,-0.151,-1.221,1.3635,0.0895000000000001,0.313,2.7125,-3.287,-1.909,-1.922,-1.6475,1.1435,3.4565,1.2515,1.554,2.923,1.7115,0.1395,-0.7605,1.7705,-5.086,3.544,2.0645,-3.2865,0.468,-0.0985,-6.592,-2.273,0.134,-3.838,0.947,-1.641,-0.1985,-1.5945,-0.2315,-1.145,-0.281,0.8065,0.0665,1.777,-5.0205,0.454,-0.403,-0.396,2.729,1.578,0.837,0.3965,2.884,0.346,2.599,1.7535,1.215,1.956,3.397,0.506,0.9135,-0.31,5.3655,1.468,2.033,2.696,0.069,-1.6965,1.437,-0.4905,2.661,2.394,3.498,4.111,2.6955,-3.3055,1.4785,2.128,-0.119,2.128,3.041,3.8945,2.3435,2.3155,1.57,-0.7455,3.9125,4.4885,4.0285,1.505,4.7325,1.4915,6.0265,2.037,3.3075,3.0745,0.977,4.443,3.23,2.18,-0.48,5.0465,-2.465,3.3275,-0.316,3.3345,4.3905,-0.4725,6.253,1.177,0.368,1.946,3.337,5.777,5.171,3.612,4.22,3.287,2.028
"MARIPOSA1",37.724364,-119.725349,-10.8965,-8.8005,-7.584,-8.177,-8.469,-6.9985,-7.671,-7.6505,-8.362,-5.293,-6.4205,-8.217,-7.989,-3.1445,-4.3565,-5.82,-9.8835,-9.4845,-9.82,-6.0105,-8.957,-9.492,-5.722,-7.5815,-3.5435,-6.318,-3.7085,-6.9275,-4.626,-5.237,-6.7135,-13.0605,-11.5255,-7.8125,-4.0225,-5.5805,-6.126,-6.718,-5.561,-7.179,-5.287,-2.139,-10.8825,-10.0355,-7.856,-7.7195,-5.6195,-1.9325,-6.9775,-4.3925,-5.3685,-6.0085,-6.647,-5.551,-7.013,-11.8915,-2.5005,-3.5245,-8.404,-5.648,-6.9145,-13.651,-8.209,-5.8105,-11.3435,-4.8425,-9.6135,-7.1165,-8.078,-5.9975,-7.1525,-5.0755,-5.443,-5.641,-4.905,-12.875,-4.6315,-5.8565,-8.4245,-3.555,-4.974,-5.5875,-6.899,-3.709,-6.5375,-3.7255,-4.493,-3.688,-4.381,-2.8375,-7.0655,-6.2815,-6.4735,-1.501,-5.273,-2.765,-4.53,-7.255,-8.3405,-5.3845,-6.4805,-2.995,-2.872,-1.3475,-2.3145,-2.618,-9.9,-5.9295,-3.8915,-8.821,-4.5345,-2.9735,-3.561,-3.2845,-5.479,-5.5025,-5.995,-2.7935,-3.3335,-1.8275,-5.6935,-0.485,-2.627,-1.067,-3.39,-0.686,-2.4275,-7.6,-1.4935,-3.212,-4.9425,-8.816,-1.1085,-9.954,-5.3635,-5.5515,-4.593,-1.5735,-7.636,-0.169,-6.2795,-6.3705,-5.074,-3.754,-0.343,-0.7995,-3.309,-3.081,-2.9215,-4.418
"MARIPOSA2",37.644287,-120.256544,-2.7255,-1.134,0.4265,1.158,1.151,1.8475,-1.2755,1.074,-1.97,3.532,1.2335,0.1755,2.0175,1.2535,1.8445,2.1125,-0.175,-1.198,-1.5105,1.147,-1.8405,-0.6005,0.23,0.564,3.067,4.0885,2.2415,0.0140000000000002,1.3345,1.827,2.2225,-5.5975,-3.2415,-0.329,3.459,1.843,0.88,-0.251,2.7215,0.687,2.468,3.5115,-2.2525,-2.2065,0.6185,0.1605,2.625,4.7625,1.826,2.4795,3.9465,2.278,1.236,1.851,1.143,-6.7575,5.049,2.885,-0.6565,3.178,0.562,-7.4395,-0.665,2.5,-2.2325,1.435,-1.7505,1.2285,1.2025,1.5515,0.1175,1.598,2.562,2.855,3.396,-6.01,2.743,1.393,0.0474999999999999,4.053,3.0685,2.1745,2.6705,5.113,3.015,3.4125,2.5395,2.7305,4.1995,4.537,2.111,2.088,-0.1155,6.382,2.672,4.0165,4.7215,1.7335,0.1205,2.1465,2.4115,5.288,3.867,4.525,5.8155,3.9605,-2.036,3.0905,3.8195,-0.880500000000001,3.9735,4.448,4.3885,2.597,3.152,2.8495,2.7755,5.649,5.984,6.3265,3.909,5.5605,3.667,6.1045,4.3245,5.8205,5.248,0.4675,5.6225,2.8745,4.4,-0.4605,5.6985,-0.557,4.725,1.3075,5.396,5.573,0.839,7.464,1.974,2.8305,4.167,5.9395,7.177,5.9625,4.48,5.8935,5.9765,3.821
"MARIPOSA3",37.290348,-120.05378,-0.4455,0.1995,1.7425,0.1635,-0.528,2.1425,-0.6655,-0.678,1.019,3.4,1.2135,1.4045,2.447,1.8465,2.471,2.0095,-0.6405,-0.272,-2.256,1.0555,-0.204,-0.787,1.584,-0.0419999999999998,3.846,3.155,2.3275,-0.8185,-0.3815,0.984,1.9005,-5.2845,-2.3735,-2.284,3.1715,1.2045,2.23,-0.184,3.203,1.5355,2.283,3.4095,-1.1445,0.413,-0.0194999999999999,0.2125,3.7745,5.0685,2.18,0.7,3.5495,3.102,2.084,2.117,2.3925,-3.0095,5.155,2.2905,-0.861,1.27,0.524,-2.827,-1.0905,2.1665,-1.2685,2.224,1.1425,2.0315,0.1705,1.04,1.6815,0.741,2.6675,2.69,2.4865,-2.6365,2.0535,1.879,0.353,3.016,2.018,2.517,2.9435,5.5275,2.37,3.6035,2.924,2.2265,4.1115,3.136,1.5655,2.129,1.6825,5.4475,4.304,3.2205,4.2395,1.827,-0.893,3.457,2.377,3.4495,3.3605,4.5805,4.6865,3.672,-2.656,2.863,2.6115,2.097,4.068,3.882,3.9405,3.9165,4.7165,3.5625,3.093,6.549,6.3655,5.5845,3.613,5.7385,1.317,5.075,3.345,3.4695,3.8555,2.2635,4.562,4.144,3.784,0.3715,6.331,-0.2355,4.2095,2.322,5.951,5.126,2.746,6.6375,3.0465,2.477,3.3105,4.9765,6.926,4.7605,4.9125,5.3565,3.7695,2.775
"MARIPOSA4",37.555675,-119.628259,-9.035,-6.83,-5.236,-6.1665,-5.342,-6.368,-5.5645,-4.8505,-7.5835,-4.955,-5.5855,-5.8965,-3.275,-1.9685,-3.4405,-4.557,-7.9335,-7.3805,-9.533,-4.1825,-7.202,-7.626,-5.5755,-6.4585,-2.224,-3.133,-4.52,-6.9665,-2.331,-4.001,-4.673,-14.8855,-8.957,-6.655,-3.279,-4.438,-4.836,-3.779,-4.3315,-4.568,-3.712,-1.9505,-8.6885,-7.796,-5.944,-6.953,-4.3895,-1.265,-4.197,-3.719,-3.404,-2.6,-3.579,-5.97,-6.2285,-9.143,-1.0185,-3.414,-9.1535,-5.3895,-5.85,-13.634,-7.0175,-4.748,-9.642,-3.304,-6.726,-4.901,-6.6145,-4.0215,-6.145,-5.1565,-4.046,-5.545,-3.7295,-10.4385,-4.427,-5.6995,-5.8865,-1.8755,-2.4205,-4.6925,-4.218,-2.031,-4.0285,-1.992,-2.122,-3.787,-3.899,-1.101,-4.4635,-5.0035,-5.235,-1.173,-3.936,0.3265,-1.7115,-4.129,-6.0155,-4.42,-6.849,-1.857,-0.836,-1.51,-2.063,-2.399,-6.35,-4.221,-2.7245,-6.0725,-3.41,-1.991,-0.8645,-1.1375,-2.558,-3.3805,-4.6385,-1.636,-2.574,-0.769,-3.817,0.6435,-0.2805,0.504,-3.2205,0.301,-1.6525,-4.733,-1.6655,-3.3445,-3.746,-8.703,0.571,-7.659,-1.802,-5.379,-2.3625,0.909,-4.787,1.153,-6.7595,-4.9505,-3.0655,-2.38,-0.152,-0.1845,-1.482,-0.321,-1.6565,-1.861
"MERCED0",37.180346,-120.730957,0.4025,0.941,0.6525,2.081,0.859,2.5545,0.7375,1.724,2.036,4.745,2.3605,2.155,1.7135,1.586,3.328,2.5505,1.238,0.6515,0.0365000000000002,1.872,1.3415,1.483,2.6055,-0.665999999999999,4.123,4.22,3.0675,1.6335,-0.896500000000001,3.966,0.234,-3.661,-0.569,-0.1625,4.5885,3.189,3.42,0.3465,1.9385,2.5915,3.661,4.77,-1.047,0.9355,1.971,2.2365,3.262,5.582,2.264,2.395,2.3165,3.7985,3.65,4.0615,1.7395,-2.2995,4.6595,3.817,0.5195,1.9135,0.477,-1.3575,0.073,3.6205,-0.495,2.779,1.291,2.038,2.8185,2.786,3.617,4.548,4.095,3.3675,2.6705,-2.101,2.3265,4.2775,1.482,3.8485,3.5995,3.441,4.8995,5.7365,2.9215,4.5095,1.8215,2.9985,4.896,3.522,3.6605,3.993,2.7825,6.489,5.5275,5.144,4.6375,2.7975,0.258,3.6075,4.9775,3.019,4.2675,4.891,4.4085,4.639,-2.2545,3.692,4.8285,2.6535,4.2005,5.085,4.171,3.6915,5.4885,4.513,4.5765,6.986,7.068,4.399,4.876,7.3725,1.6925,4.863,5.237,5.865,3.319,3.7195,3.987,6.088,5.5625,0.351,6.5425,1.1405,5.6515,5.145,5.534,4.478,3.836,6.393,4.638,4.033,4.969,3.8355,7.1155,6.212,3.8945,7.1615,6.2165,5.2115
"MERCED1",37.516863,-120.480831,0.8105,0.78,1.7325,1.607,0.713,3.018,-0.266,-0.2025,1.8535,4.758,0.297,0.862,1.473,2.2805,3.28,2.4735,0.8145,-0.579,-1.969,1.1335,0.786,0.4875,1.8815,0.11,3.8205,3.981,3.7335,1.088,0.186500000000001,3.102,1.015,-4.632,-1.0805,-1.359,3.9455,2.366,2.415,-0.0894999999999997,2.2985,2.623,2.4345,4.0625,-0.231,1.202,1.444,1.0995,3.8785,5.2545,2.2175,1.142,3.7945,3.2985,3.5505,3.092,0.9505,-2.868,4.0965,3.1795,1.1915,2.182,1.0755,-1.784,-0.00299999999999967,2.723,-0.161,1.8795,0.645,1.8625,2.2425,2.889,3.006,2.8645,3.1965,3.633,2.567,-2.288,1.7415,3.3415,2.445,3.1995,3.1275,2.875,4.534,6.5215,3.0965,4.4195,1.5645,3.8605,4.3435,3.085,2.528,2.852,1.9285,6.98,4.6955,3.8415,4.5135,1.781,-0.1555,3.9125,4.2775,4.227,4.6145,4.569,4.6105,4.1265,-2.487,3.7445,3.6375,1.714,4.255,5.2395,4.2785,3.184,5.0225,3.9505,3.6315,7.4465,7.533,5.7835,5.243,6.1245,1.623,4.532,4.063,4.573,4.5135,3.118,5.2315,5.389,4.974,-0.0474999999999999,6.187,0.681,5.452,4.24,5.255,4.3505,3.3165,6.0845,4.25,3.74,3.9975,5.1005,7.4225,5.755,5.0145,7.3945,7.115,4.637
"MERCED2",37.195513,-121.039254,-0.683,0.275,-0.388,1.92,0.231,2.784,-0.0354999999999999,1.021,1.146,3.0565,1.463,1.445,1.224,1.5835,3.326,2.513,0.722,-0.174,-0.00349999999999984,1.577,1.4255,-0.1685,1.272,-0.738,4.318,3.9625,2.8545,1.698,0.1765,2.028,0.771,-3.1395,-0.9715,0.63,4.0385,2.6855,3.008,0.909,1.975,3.205,2.889,4.9485,0.22,0.4615,2.393,0.7245,2.276,4.292,1.4755,2.5075,2.348,3.325,3.659,3.7435,3.031,-2.503,4.132,3.1145,-0.4,2.1905,0.95,-0.855,-0.4785,3.243,-0.1585,1.1815,0.356,1.2865,2.6015,4.0835,3.234,3.892,2.6675,3.247,3.1785,-2.463,1.543,3.3455,2.8695,2.4165,3.149,3.2935,4.8375,3.976,2.475,4.407,3.11,1.4845,4.4315,2.4865,2.958,3.76,2.872,5.1905,5.4075,3.772,3.619,0.963,0.329499999999999,3.032,5.16,1.975,3.5145,4.6415,3.9165,2.588,-1.9805,3.5745,4.138,2.8125,3.389,4.863,4.285,3.311,5.2085,4.4915,5.364,5.5365,6.6635,5.2395,5.789,7.0095,1.6205,6.4805,3.8,5.915,5.3205,4.0855,4.314,4.056,4.8645,0.1995,5.888,1.1685,5.9225,4.825,4.5705,4.972,3.161,5.807,3.353,3.1855,4.734,4.7255,6.993,5.8555,3.592,6.262,6.4735,3.8325
"MERCED3",37.19067,-120.274748,1.4555,1.0175,1.9195,1.539,-0.3625,3.7405,-0.423,-0.7265,2.0005,5.0755,2.16,0.975,1.9145,1.2485,3.308,1.312,1.047,0.5405,-0.7835,1.2725,1.0375,-0.121,2.299,0.39,4.246,3.8515,3.824,0.5075,-0.595499999999999,2.6425,1.0615,-5.802,-1.8985,-1.93,4.35,2.589,2.801,-0.412,3.376,1.4625,3.1825,4.435,1.085,0.8435,0.7815,1.0905,4.0735,5.7655,2.945,1.0895,3.338,3.42,2.8675,2.2675,3.3775,-2.918,4.305,3.091,0.9415,2.3795,0.558,-3.8515,0.49,2.995,0.388,2.0365,1.684,2.0735,1.177,2.5,2.528,2.417,3.3195,2.933,3.17,-1.467,2.314,3.7145,1.751,3.54,3.0425,2.257,4.5605,6.2605,4.2025,4.5675,3.3895,3.336,4.31,3.142,1.46,2.273,2.247,7.1725,4.462,4.0265,4.8335,1.787,0.0939999999999999,3.826,4.518,4.5675,3.7485,4.1405,4.598,4.6475,-2.6635,2.9625,1.9075,1.028,4.1675,5.6065,4.0555,3.663,5.352,4.1325,3.3845,6.7605,6.6185,5.844,5.215,6.3045,1.6215,3.736,3.9475,4.026,4.9775,2.945,5.148,5.3185,4.74,-1.0785,6.569,0.385,4.7615,4.623,5.3925,4.2105,3.687,6.686,4.0825,3.5155,3.524,5.3365,7.5905,5.5185,4.9415,6.918,6.756,5.014
"MERCED4",36.80725,-120.973768,-4.8825,-4.9615,-3.738,-1.728,-2.979,-0.4325,-2.458,-2.8575,-2.5905,-0.826,-1.5075,-1.022,-1.562,-2.994,-0.0244999999999997,-0.5495,-1.985,-3.139,-4.2155,-2.045,-2.089,-4.0295,-2.389,-4.0375,0.2185,0.669,-0.412,-2.454,-2.7125,-0.819,-2.331,-6.224,-5.1175,-4.215,0.8105,-0.2725,-0.4135,-3.4195,-1.0295,-0.856,-1.574,0.855,-4.217,-3.568,-1.727,-2.3525,-0.6505,0.8205,-0.948,-1.482,-0.5605,0.310499999999999,0.3375,-0.6865,-1.548,-5.914,0.448,-0.4265,-3.038,-0.401,-1.3555,-6.2205,-4.215,-0.5605,-5.115,-0.96,-3.6335,-1.147,-0.588,-0.8225,-2.2125,0.7115,-0.2335,-0.1415,0.0565000000000002,-7.337,-1.255,0.5115,-2.3345,-0.5325,0.0324999999999998,-0.8715,0.141,2.1325,-2.398,0.248,0.234,-0.33,-0.737,-1.4745,-1.492,0.129,-1.101,1.715,2.257,1.2245,0.5955,-1.712,-3.2335,-2.6605,0.497,0.551,-0.02,1.6855,1.8125,0.197,-6.633,-1.6395,0.41,-1.802,0.3845,2.213,1.212,0.308,1.687,0.9925,1.473,2.7415,1.8245,2.8685,2.9105,0.3365,-1.2305,3.055,-0.115,2.5995,1.7155,-0.6095,1.377,2.3825,1.817,-6.002,2.3785,-4.4325,0.681,1.47,3.016,0.9065,-1.3615,2.469,-0.0225,0.9555,1.144,0.121,3.0935,2.715,0.602,2.5695,1.589,1.414
"MADERA0",37.237126,-119.694963,-2.157,-2.361,0.242,-0.4065,-0.157,0.378,-1.3205,0.6525,-1.233,2.287,0.5075,-0.179,2.9405,2.606,1.307,0.5015,-1.038,-3.328,-3.185,-0.0100000000000002,-1.61,-2.698,0.161,-0.2615,3.067,2.098,1.7505,-0.6585,0.5005,1.884,1.407,-7.2345,-3.786,-1.9965,2.4475,0.881,0.955,-0.832,1.2495,0.4345,1.3185,2.074,-1.997,-1.4365,-0.2605,-1.7775,1.384,2.945,1.67,1.004,2.9195,1.3535,1.5145,-0.4065,0.5065,-3.5625,3.341,1.355,-1.986,1.7455,0.135,-6.136,-2.934,1.2255,-3.3715,1.7435,-0.8375,1.0075,-0.165,0.0559999999999996,0.63,-0.248,2.3995,1.709,2.161,-4.2885,1.467,-0.1215,-0.6605,3.471,2.171,1.067,1.8005,3.4485,1.8525,2.5535,1.9145,2.105,1.6665,3.006,1.8435,0.9865,-0.4295,5.3205,0.977,3.692,3.957,0.838,-0.9285,1.3685,0.17,3.748,1.6905,5.073,3.972,2.889,-2.178,1.3635,1.4455,0.748499999999999,3.51,4.6205,3.673,3.2725,2.42,1.6085,0.2845,3.587,3.86,5.233,3.164,4.2625,2.2035,5.8515,1.5695,3.5405,3.9735,-0.493,4.5,2.42,2.1485,0.637,4.257,-1.5125,4.024,-0.349,3.0355,4.5805,0.623,4.39,1.25,2.192,3.157,2.698,5.2165,3.9115,2.713,4.6945,3.9565,1.505
"MADERA1",37.705118,-119.336404,-19.1895,-17.9555,-15.5235,-17.721,-16.7215,-16.0025,-16.338,-15.0865,-16.422,-14.862,-15.6835,-16.5155,-15.2105,-11.2525,-13.5825,-13.976,-18.388,-18.1895,-18.922,-13.7375,-17.092,-18.9385,-15.529,-16.841,-12.338,-14.801,-12.716,-17.1455,-13.135,-12.659,-15.0665,-22.7555,-19.244,-16.7155,-13.109,-15.186,-14.4875,-14.415,-14.7465,-14.968,-15.711,-10.7705,-19.7665,-18.732,-16.5425,-16.458,-14.614,-10.7245,-15.3965,-12.345,-14.407,-14.919,-13.916,-14.4745,-14.046,-20.587,-10.619,-12.288,-17.974,-14.965,-15.816,-21.208,-17.5085,-14.3185,-22.4415,-12.713,-17.6335,-15.101,-16.989,-14.413,-16.181,-14.103,-13.325,-14.494,-13.141,-21.038,-12.647,-14.574,-17.4995,-12.242,-12.2575,-14.8965,-15.228,-12.595,-15.039,-12.8475,-12.692,-12.9475,-12.64,-11.368,-15.879,-15.142,-15.596,-9.583,-13.5685,-13.5135,-13.1085,-15.517,-17.7045,-15.2345,-14.746,-12.1955,-11.5915,-10.4625,-10.5615,-10.909,-19.648,-15.016,-11.918,-17.4385,-14.9405,-11.331,-11.7525,-11.4405,-13.9485,-14.0425,-14.472,-10.9205,-12.0175,-10.7125,-14.8885,-9.601,-11.67,-8.968,-12.825,-10.1355,-11.0305,-15.709,-10.7225,-11.668,-14.499,-17.192,-9.4885,-18.673,-12.822,-15.916,-12.559,-10.7005,-17.045,-9.0895,-15.656,-14.637,-13.574,-11.946,-8.349,-9.302,-13.4155,-11.5925,-12.484,-12.857
"MADERA2",37.021195,-120.476174,1.0675,0.739,1.349,1.9185,0.6185,2.967,0.8155,0.294,2.1615,5.3015,2.473,1.906,2.055,2,3.5005,2.381,1.4535,0.0675000000000003,-0.1225,1.7025,1.5585,0.8065,2.138,-0.048,4.9065,4.147,2.736,1.5445,-0.596,3.7315,1.0525,-4.5495,-1.7535,-1.184,4.372,3.4795,3.046,0.1295,1.862,3.048,3.6465,4.268,-0.742,1.149,1.8455,1.1075,3.831,5.5775,2.603,1.949,3.649,3.472,3.6875,3.5605,2.5555,-2.695,4.1355,3.64,1.0925,2.1075,0.818,-2.425,0.0579999999999998,2.9115,0.3835,2.786,1.076,2.5945,2.667,3.1925,3.693,4.004,3.5015,3.583,3.577,-2.3655,2.898,3.94,1.796,3.2005,3.837,2.95,4.865,6.382,2.9625,3.8865,2.8955,2.8705,4.9785,3.4815,3.2185,4.0725,2.2375,7.047,5.4065,5.2985,4.933,2.9705,0.4895,4.1675,4.7705,4.09,4.606,4.661,5.51,4.598,-2.396,3.718,3.6905,2.367,4.3455,5.212,3.9515,4.053,5.573,5.1715,4.2225,7.034,6.882,5.5575,6.086,7.406,1.833,5.8705,5.0695,6.036,4.3835,3.366,4.4045,5.9585,5.4435,-0.292,7.061,0.543,4.7605,4.852,6.063,4.3865,3.757,6.455,5.013,4.4215,4.5385,5.604,7.251,5.9495,4.713,5.714,5.7655,5.225
"MADERA3",37.572181,-119.103794,-14.558,-13.9925,-10.1685,-14.218,-11.049,-12.157,-12.387,-10.764,-12.995,-10.5385,-9.7865,-11.9515,-8.266,-7.7205,-8.044,-9.344,-13.8885,-14.489,-14.7785,-10.416,-12.4575,-15.192,-11.9185,-11.878,-9.317,-8.8725,-8.697,-12.6135,-7.5955,-9.413,-9.8375,-19.828,-14.9095,-12.7385,-9.7865,-10.7145,-9.2345,-11.028,-10.095,-11.311,-10.278,-5.78,-15.599,-13.506,-11.8445,-11.9115,-11.57,-6.481,-9.1865,-8.771,-10.011,-11.778,-10.057,-10.2215,-10.266,-16.5195,-6.796,-8.38,-13.4365,-10.742,-11.8985,-17.6095,-13.2775,-9.5295,-17.7915,-8.312,-12.522,-10.6535,-11.5665,-9.8765,-12.073,-11.24,-9.4665,-10.2315,-8.639,-14.892,-8.6765,-10.268,-12.6635,-7.1325,-8.289,-11.0095,-10.249,-7.7665,-9.2875,-9.1655,-8.7945,-9.639,-8.98,-6.19,-11.2665,-11.1775,-11.9965,-5.271,-9.6625,-9.212,-6.904,-10.5255,-11.9265,-11.5435,-10.377,-6.3795,-7.168,-6.181,-5.3905,-6.8105,-16.265,-8.6185,-8.449,-14.2535,-11.3605,-7.4005,-8.2065,-6.4715,-11.046,-9.7125,-11.8915,-7.5535,-7.7395,-6.023,-8.442,-5.1985,-6.3365,-4.335,-9.7465,-5.807,-7.13,-13.1505,-6.0775,-8.6025,-9.7685,-14.88,-4.4465,-12.1595,-7.6735,-11.5125,-9.3555,-5.457,-11.3655,-5.4505,-12.6145,-10.001,-8.9885,-7.842,-4.467,-4.985,-9.472,-4.149,-7.9195,-8.9345
"MADERA4",36.820104,-120.277434,0.96,0.1655,1.5895,2.328,-0.0960000000000001,2.6555,0.931,-1.3035,1.8985,4.428,2.6395,2.1195,2.8185,2.228,3.446,2.0495,1.2075,0.0859999999999999,-0.4815,1.317,0.9535,0.4585,2.534,-0.353000000000001,4.3115,4.2285,3.473,1.636,-0.24,3.0525,2.1515,-4.9085,-1.6015,-1.7455,4.7735,2.64,2.804,-0.48,2.177,2.79,3.7305,3.368,-0.1925,0.906,2.015,0.5095,4.1055,5.514,3.232,1.5355,3.7245,2.712,3.028,2.9325,3.159,-2.6425,3.9605,3.1455,0.2435,2.921,1.4025,-3.194,-1.473,2.5035,0.4975,2.6245,1.102,2.5765,2.5045,2.828,3.2635,3.3055,3.848,2.587,3.276,-2.526,2.183,3.775,1.5145,1.743,3.1525,2.81,4.3105,5.5685,2.329,4.153,3.718,2.169,5.443,2.161,2.6495,4.163,2.05,6.9275,4.975,4.4015,4.657,2.4055,0.504,3.554,3.9705,4.851,3.763,4.36,5.405,4.1845,-2.6145,2.4255,2.6715,1.9255,4.3955,4.746,5.322,4.4735,5.2775,4.782,4.576,5.996,6.746,5.588,5.9375,6.94,2.4795,6.5965,4.4195,5.8015,4.3145,3.101,5.763,4.9875,4.822,-0.593500000000001,6.816,1.2395,4.2585,4.7325,5.7715,4.7975,3.4705,6.1805,5.108,4.4645,4.5525,5.731,6.8075,4.8615,3.2305,5.389,5.8675,5.0875
"FRESNO0",36.9796,-119.240523,-3.712,-2.3595,-0.0110000000000001,-1.568,-0.3595,-2.681,-0.74,-1.1985,-2.278,0.984,-0.5675,-1.6765,1.2855,2.384,0.7975,0.882,-1.3005,-4.191,-4.401,0.0914999999999999,-1.315,-3.938,-0.0594999999999999,-1.9235,2.067,-0.016,1.2795,0.0639999999999996,1.635,0.1195,0.3085,-7.5455,-4.4015,-1.523,0.532,-0.9435,0.5765,-2.422,-0.147,-0.742,0.795,3.1225,-4.691,-2.802,-2.2065,-1.383,-0.154,2.285,1.6545,0.56,0.251,-0.1515,0.51,-0.1645,0.106,-6.087,2.514,1.1115,-2.685,0.4225,-0.0925000000000002,-6.4065,-3.1805,-0.1145,-3.523,1.251,-2.924,-0.895,-1.85,-0.0749999999999997,-1.9395,-0.289,0.514,-0.4175,0.447,-5.3945,1.644,0.331,-1.835,3.5465,1.987,-0.636,1.0775,2.1735,0.52,0.0485,1.0675,0.805,0.671,2.1555,-0.454,1.833,-0.326,4.657,0.8245,2.769,2.979,0.6375,-0.156,-0.8515,-0.7005,3.408,2.491,4.0905,3.511,3.0205,-4.304,0.0630000000000002,2.1735,-1.84,3.4915,2.711,2.6135,1.7845,-0.044,-1.6365,-0.188,1.4315,3.67,3.199,1.48,4.179,1.828,4.5635,1.8335,4.472,3.2465,-1.785,2.0485,0.6715,0.684,-0.2385,3.0815,-0.0935000000000001,0.0765000000000002,-0.5625,2.015,3.421,-1.5285,5.09,-0.557,2.4365,2.491,1.8805,4.458,2.7625,2.8435,4.353,2.723,0.1025
"FRESNO1",37.152658,-119.299573,0.5415,-0.172,2.02,2.3475,1.4095,4.743,2.349,1.562,2.8645,4.5295,2.9945,3.3775,3.1115,1.222,3.736,3.7805,2.3775,1.12,0.0754999999999999,2.3345,2.4035,1.117,2.5235,0.5855,5.6995,4.147,4.065,1.993,1.3,3.8405,2.6295,-3.097,-1.5285,0.0939999999999999,5.096,3.952,4.118,0.981,3.189,2.3085,4.131,5.3975,-0.0844999999999998,1.372,2.3665,2.8115,3.7625,4.2125,3.5335,2.505,3.295,4.2,3.983,3.211,2.34,-1.844,4.8825,4.075,1.96,2.963,1.9775,-1.9445,0.2415,3.6395,-0.629,3.9695,1.418,2.613,3.1885,3.302,2.7135,5.0975,4.2745,4.3115,4.031,-2.594,3.242,4.947,-0.2155,4.6445,4.9795,3.758,4.949,7.283,2.8355,4.757,4.764,3.473,5.237,3.025,3.1695,4.5365,3.709,7.6015,6.443,5.4375,6.017,3.326,0.908,4.133,5.5645,4.6415,5.235,5.559,6.859,4.7,-2.2435,2.308,5.5315,2.735,5.262,6.0045,4.2255,4.8405,6.0515,5.158,5.294,6.706,7.867,6.9905,6.8235,6.8475,3.372,6.684,4.8275,6.8855,5.298,3.9065,5.353,6.998,6.3655,-0.283,7.124,0.7015,5.0225,6.2175,7.3515,5.3175,3.8705,7.422,5.4425,5.092,5.6435,6.2525,6.6855,6.931,5.1765,6.7275,5.652,5.258
