"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,29.605,29.267,28.7885,28.0585,32.841,28.4545,28.3275,28.0045,29.5395,27.848,27.752,26.6845,28.7935,28.6445,29.21,27.6175,28.8355,29.4295,31.3315,29.626,28.344,30.0615,28.6195,29.4675,32.2065,27.9985,28.777,28.1705,29.09,30.631,28.5715,27.4615,28.0115,30.1145,30.664,27.8235,29.2295,28.0485,29.098,30.5715,30.176,29.363,27.7485,27.7375,28.623,27.913,26.4485,29.81,30.794,28.587,29.113,31.9525,30.3555,29.774,29.221,30.444,29.63,31.6235,31.525,29.85,27.6755,29.597,30.382,29.56,29.463,29.792,29.9985,30.618,32.247,29.58,29.846,29.357,31.534,29.858,32.015,29.353,31.675,28.5185,31.5645,32.0925,29.5415,28.4555,29.938,29.3585,30.83,31.518,31.1135,30.7205,29.2575,30.0365,30.163,30.1365,32.085,30.647,28.0635,32.5395,30.803,31.466,28.8695,28.845,31.503,31.3095,31.5965,31.0605,29.7195,29.691,32.433,32.223,32.426,31.8815,28.0975,32.1445,30.338,32.111,29.7115,31.612,30.9985,32.6465,30.833,27.9275,33.1195,31.7615,31.3785,33.141,31.4065,33.3105,32.037,31.759,31.274,32.063,31.418,32.594,30.6095,32.463,31.019,32.504,32.734,28.4265,32.2965,33.228,30.98,31.9425,32.3635,33.666,32.135,32.8625,33.9805,32.0125,32.0155,30.655
"SANJOAQUIN3",37.653579,-121.382664,29.341,30.011,29.6285,28.551,32.8285,29.756,29.123,28.763,29.17,27.2845,26.851,27.9605,28.7465,28.7695,30.0975,29.117,27.726,28.694,31.094,29.642,28.468,29.9695,30.111,29.445,32.4595,27.9025,27.9545,29.2395,29.7565,30.097,29.703,28.083,28.836,29.955,31.0725,28.9165,28.771,28.9955,29.829,28.928,30.782,30.1155,28.432,30.024,30.841,29.057,27.1785,29.179,30.896,28.8295,29.044,30.576,30.3165,30.2905,28.5575,28.9245,30.004,30.809,31.1,31.505,28.7135,29.403,29.4215,30.4475,29.0905,30.5925,30.241,31.009,31.0575,30.443,29.128,29.2815,30.9865,30.314,31.6875,29.318,30.8665,29.024,33.1015,31.729,30.4615,30.068,30.9335,29.393,31.5135,30.532,31.2635,31.3505,29.936,30.8135,30.092,29.198,32.3735,31.43,29.8335,31.532,31.7335,30.8005,28.9305,29.8075,31.083,31.424,30.981,31.8015,30.8035,29.142,32.375,31.391,31.326,32.0505,29.3005,29.9285,30.275,30.602,29.023,33.0785,30.7925,32.4795,31.4715,30.1085,33.885,31.606,31.0735,31.9575,31.2725,33.521,31.688,31.5945,31.261,32.6625,31.653,31.953,31.519,32.1685,31.2735,33.325,32.521,28.5335,31.595,33.1705,31.3525,32.2305,31.779,32.5055,31.8875,32.841,32.8705,31.669,31.608,30.984
"SANJOAQUIN4",37.782144,-121.044765,30.3625,30.708,30.0255,28.8135,31.6205,30.6875,30.066,28.976,29.9405,27.792,28.3245,27.721,29.481,28.9565,29.077,28.622,29.4785,28.9695,30.63,29.791,28.7865,30.1525,30.262,30.1895,33.455,28.7055,28.6535,29.0105,30.211,30.6265,30.9895,28.178,29.4245,29.695,31.2145,28.0795,29.572,29.399,29.813,29.673,30.8585,29.995,28.7415,29.734,29.261,28.3935,27.387,31.0735,30.5375,29.593,29.9575,31.477,31.2015,29.811,29.0525,29.598,30.6345,30.958,31.474,30.1685,28.272,29.283,31.4125,30.023,29.4175,30.9385,30.025,30.333,32.5165,31.174,28.957,30.3385,31.816,30.6265,31.3075,29.595,31.8175,29.22,31.7425,31.303,31.017,29.5295,30.8895,29.7935,32.0115,31.009,31.271,32.0755,30.4325,30.491,31.6595,30.285,32.354,31.9645,29.4845,32.0985,31.8375,31.698,29.794,30.144,31.7485,32.114,31.9335,32.3935,31.33,31.5065,31.59,31.799,34.248,32.8055,29.509,31.1515,30.854,31.4935,30.5435,32.727,32.118,33.4725,31.684,29.298,35.3605,33.049,32.4265,33.741,31.782,33.5825,32.673,32.4655,31.846,32.324,32.2325,32.5405,32.8225,32.7655,31.7395,34.0495,33.658,30.457,32.8885,33.1565,30.9455,33.158,32.6135,33.02,32.995,32.3745,32.6635,32.191,32.1535,30.8795
"TUOLUMNE0",38.006512,-119.979648,22.3695,24.527,22.4595,23.0215,24.3155,22.949,23.982,24.033,21.8805,22.2125,21.6995,22.5415,24.5125,21.5005,23.2425,24.7975,21.028,21.7105,24.3975,23.7,22.535,22.228,25.058,24.9285,24.327,22.423,21.8495,23.334,23.1105,24.183,23.0915,22.3615,26.069,22.3955,23.7935,22.009,22.5545,23.073,24.5535,21.983,24.5935,24.139,22.4185,22.229,21.9695,23.3615,23.1715,24.101,24.07,24.436,22.567,23.178,22.994,24.06,22.053,23.559,24.2125,24.2785,27.48,25.222,24.0555,24.3225,25.7925,22.934,24.063,23.2055,23.239,24.166,28.036,25.0085,24.638,23.7075,27.0845,25.449,24.4045,22.2095,25.8275,24.1465,26.331,24.4905,24.434,22.4015,25.058,25.6665,25.5665,26.4165,23.938,25.6395,25.328,24.8375,24.9795,24.6045,24.924,24.702,23.9465,25.8255,24.894,25.686,23.5735,25.114,25.5605,25.582,26.045,25.173,24.871,24.6825,24.5695,25.9655,29.1545,26.3975,24.592,24.413,25.645,25.4065,25.2645,25.0015,25.4545,27.4015,25.0965,23.3475,28.9575,26.4185,27.879,26.7515,26.008,28.433,27.131,27.272,26.2305,27.0735,25.7775,26.452,27.104,28.627,25.3515,28.051,27.717,23.8555,27.5895,25.3095,23.985,27.045,29.6025,26.86,26.489,24.994,27.9615,26.0625,27.142,24.593
"TUOLUMNE1",38.385793,-120.038762,21.7405,22.581,20.5065,20.251,22.917,20.644,22.2635,22.718,19.56,19.3425,19.4505,19.3605,22.4005,19.8095,21.479,20.728,18.4295,18.753,23.3245,22.555,21.386,20.069,22.093,23.664,23.672,20.2285,21.276,20.995,21.271,22.416,21.8135,20.0525,24.7495,21.24,21.8385,19.5285,19.465,20.675,22.9,21.2405,23.382,22.1725,19.655,20.281,19.197,20.936,20.557,22.4635,22.8295,22.8705,20.346,22.5185,21.2715,21.3195,19.837,21.629,22.069,22.063,26.273,23.406,21.1985,21.9075,21.821,21.595,20.6235,21.0515,21.215,22.091,26.7165,23.9755,22.5755,22.359,24.6025,23.3775,22.821,20.4285,22.553,20.842,23.969,23.5015,23.3145,21.283,22.779,23.238,23.412,25.3925,21.7725,24.329,22.221,22.706,22.5425,23.6825,23.246,21.455,20.625,23.263,22.0675,22.733,20.9815,21.3785,24.805,23.7505,25.477,22.9385,23.215,22.548,23.227,24.4655,29.3915,24.694,21.6855,22.604,23.9425,22.915,22.19,24.227,23.1245,25.885,23.467,20.8195,26.173,26.0775,26.3045,25.3295,24.6055,26.542,27.0575,25.843,24.161,25.9145,24.198,25.637,25.713,27.152,23.047,25.9715,26.572,21.7325,25.1255,22.9465,21.7395,25.643,28.173,25.1065,25.6475,24.006,26.302,25.0965,24.9845,23.48
"TUOLUMNE2",37.828151,-120.622273,29.5265,31.8545,30.0175,29.76,31.1195,29.876,30.5795,29.354,29.413,28.135,28.399,28.5125,29.542,28.592,29.1705,29.82,28.6005,28.522,29.5525,29.7665,28.5075,29.207,31.0785,30.364,33.4075,28.5755,28.1755,30.1735,29.615,30.636,30.197,28.766,30.5125,29.144,30.65,28.786,29.048,30.3695,30.662,29.11,31.121,30.775,29.361,28.66,28.5195,28.7435,27.8675,30.737,30.964,30.0195,29.761,30.6375,29.5465,30.71,29.339,30.1545,30.1235,30.8045,32.763,30.6625,29.296,30.8025,31.8055,31.0255,30.401,30.718,30.617,31.973,32.861,31.097,30.784,30.431,32.2915,31.3075,30.594,29.6105,33.4335,30.5995,32.695,31.84,32.1635,29.9905,32.5525,31.1355,32.675,31.503,31.642,32.858,32.4465,32.1055,31.746,31.011,32.7985,33.3605,30.572,32.921,31.577,33.4245,30.3345,30.993,32.4635,31.81,32.199,32.279,31.8395,32.64,32.5005,31.3685,35.2135,33.838,30.5735,32.0525,32.4455,31.362,32.3235,31.83,31.876,33.84,32.6755,30.469,35.679,34.047,33.9225,34.287,32.8975,34.6975,33.6785,33.3335,33.0175,33.1395,32.8215,32.846,33.335,34.424,31.533,33.863,34.4825,30.5675,34.4055,33.147,32.246,33.2005,33.976,32.9765,32.333,32.9375,33.7375,33.37,33.079,32.4985
"TUOLUMNE3",37.841038,-120.144344,27.09,28.9555,26.8825,27.708,27.834,27.2265,28.099,27.9315,26.371,25.7545,26.1905,26.8795,27.922,25.2975,26.814,29.349,25.6135,25.0815,28.843,28.613,26.3985,26.1455,29.5025,28.7525,29.451,27.2345,27.611,27.6505,27.893,27.8135,27.8445,26.776,29.727,26.114,27.0485,26.772,26.3915,28.388,28.182,26.6425,29.2685,29.692,27.056,26.201,25.9385,27.4625,27.729,28.12,29.0875,28.7935,26.95,28.049,27.0285,27.754,26.7995,28.47,28.443,28.9735,31.7645,29.8025,28.8225,28.8805,29.9435,27.9095,28.892,28.043,27.8485,28.9465,30.92,28.973,28.9665,28.435,31.7295,29.774,29.332,26.6485,31.323,28.7895,30.3705,28.8375,29.15,27.774,29.8455,29.794,30.6445,29.155,27.7485,30.7265,29.7195,29.7515,28.476,28.4005,30.2305,30.2725,28.4055,30.817,30.183,29.756,27.5985,30.3265,30.1555,29.3615,29.037,29.8975,30.079,30.587,29.1895,28.2615,33.698,31.7925,29.5265,28.915,29.9165,29.4795,30.025,29.992,29.434,31.3015,30.182,28.2695,33.4455,30.7435,31.694,31.3625,30.4435,33.4855,31.58,31.126,30.4545,30.946,30.8085,30.753,31.421,32.946,30.1265,32.528,30.687,27.6305,31.568,29.4005,29.03,31.035,33.554,30.6485,31.7905,29.463,30.3165,30.318,31.2315,29.7885
"TUOLUMNE4",37.884719,-119.627623,21.63,22.872,20.487,21.322,21.561,20.8485,21.3505,21.49,20.5575,20.396,19.72,20.2675,22.099,19.567,21.5385,22.1015,19.976,19.541,22.2175,20.8545,20.8025,21.2345,22.5885,22.244,22.73,20.773,20.206,22.263,21.0055,22.196,21.7265,20.9905,23.271,19.7715,22.333,20.648,20.0085,20.864,22.9345,20.399,22.3635,21.876,20.277,20.1535,19.4155,20.633,21.1885,22.767,21.847,21.5805,19.8315,21.024,20.7805,21.846,19.926,21.6875,21.827,21.272,24.037,22.1755,21.645,22.237,23.901,20.822,22.198,21.237,21.3155,21.505,25.315,23.5645,22.662,21.926,24.168,23.0245,21.946,20.7235,23.465,22.566,24.337,22.3685,22.391,21.362,23.474,23.5585,23.7845,23.9675,21.6465,25.0525,22.701,22.5385,22.077,21.6175,23.2235,22.9075,22.869,23.9515,23.5815,23.4065,22.272,22.7145,23.649,23.105,23.989,23.557,23.222,23.7735,23.266,23.883,26.6475,25.4665,22.4255,23.4835,24.498,23.6545,23.977,23.954,23.604,25.5785,23.8775,21.532,26.1095,25.7595,25.284,24.8845,24.409,25.3955,24.467,25.3185,24.871,25.2535,25.4305,24.251,25.4455,25.59,24.8615,25.998,25.0125,21.7035,24.491,24.748,22.8195,25.183,26.908,25.226,24.501,24.126,25.581,24.557,25.4575,23.445
"STANISLAUS0",37.509035,-120.98766,30.2495,31.2515,29.8415,29.7235,31.8835,29.8375,30.713,29.885,30.268,28.4455,29.0315,28.158,29.516,28.8375,28.7425,28.6415,28.936,29.335,31.315,29.0025,29.082,29.5765,30.087,30.6595,32.8355,28.898,28.9865,30.0635,29.8435,30.626,30.709,29.0665,29.4755,29.809,30.691,28.523,30.508,30.5215,30.2475,30.132,30.5015,30.7465,29.2285,29.8795,28.451,29.153,27.5665,30.968,30.994,29.2815,30.142,30.529,30.2405,29.761,29.64,29.898,30.473,30.0385,31.511,30.213,28.569,29.8,32.8095,30.223,29.004,31.5855,30.5895,30.8265,32.235,31.4395,28.6965,30.958,30.935,31.004,31.062,29.402,32.42,29.338,32.52,31.499,30.7765,29.3275,32.178,30.225,32.4925,30.6935,30.9335,32.8985,30.9455,30.974,31.9665,30.427,32.049,32.5035,30.3055,32.55,31.6715,31.8065,29.9235,29.9675,31.5045,31.522,31.697,32.4455,30.908,32.01,31.824,31.489,34.3825,33.1705,30.061,31.5405,30.565,31.769,30.991,32.6865,32.2775,33.361,31.476,29.1775,35.966,33.6885,32.8625,33.886,31.525,34.0055,33.486,32.4925,31.5225,32.4525,31.82,32.7445,32.146,33.2305,31.588,34.585,33.0095,30.3515,33.0135,33.1105,31.028,32.8255,32.3515,32.371,34.088,33.3065,32.2085,32.352,31.6945,31.33
"STANISLAUS1",37.802306,-120.890136,30.14,30.7455,29.6195,29.283,31.5185,30.403,29.828,28.92,29.9685,28.973,28.4365,27.3825,29.1615,28.5295,29.089,27.9145,28.9715,29.186,30.798,29.0695,28.744,29.265,30.5625,30.159,33.129,28.3645,28.655,29.3705,30.1595,30.6185,30.669,28.486,29.261,29.7465,30.953,28.196,29.259,29.718,29.8155,29.741,30.811,30.43,28.9135,30.032,27.9995,28.594,27.0845,31.1665,30.6175,29.1815,29.888,31.099,30.7285,29.549,29.5325,29.4765,30.5225,30.206,31.5765,30.0595,28.201,29.49,31.6405,29.906,29.2735,31.326,29.414,30.127,32.192,31.341,28.845,30.406,31.0475,31.194,31.1085,29.5685,32.0505,29.47,31.966,31.3755,30.7265,28.8105,30.99,30.2505,32.026,30.6085,30.812,32.6005,30.5955,30.7505,31.666,30.4325,32.0505,32.101,30.4655,32.0515,31.6475,32.1355,30.043,30.003,31.3655,31.807,31.5555,31.929,30.893,31.3655,31.82,31.839,34.454,32.575,29.7585,31.3695,30.511,31.7355,30.764,31.9715,32.0995,33.4545,31.717,29.1315,35.211,33.5335,33.0205,34.14,31.575,33.9535,32.708,31.797,31.696,31.696,31.7185,32.439,32.1275,33.173,31.428,34.7555,33.498,30.2225,32.767,32.798,31.2405,32.8285,32.3,32.0775,34.1,31.652,32.181,31.952,31.719,30.672
"STANISLAUS2",37.466461,-121.398032,27.2335,27.928,27.2225,28.1825,30.8915,28.3205,28.2615,26.835,27.265,25.822,24.897,24.3115,27.073,27.148,26.556,24.9115,26.4085,25.92,28.078,28.0645,26.46,27.063,29.2635,27.145,29.6315,25.8595,25.5325,27.007,28.0175,28.3295,26.8285,26.331,27.18,28.0535,28.814,25.744,27.0785,26.78,28.42,27.684,28.402,27.5625,25.51,26.024,26.8905,26.332,24.8945,27.8515,28.964,27.0325,26.596,28.1285,27.812,28.8235,25.308,26.3115,27.3865,28.5725,28.907,26.989,25.5405,27.0965,29.201,27.1425,26.193,28.3905,27.27,28.8735,28.875,29.4695,24.5055,27.2635,29.0605,28.8815,29.1795,26.9005,29.058,26.3645,30.1735,29.3255,27.899,26.464,28.7655,27.0475,29.386,28.5615,29.034,29.295,26.618,28.4005,28.699,27.438,28.575,29.0985,27.6085,29.9925,29.36,28.945,26.432,27.767,29.1295,29.3095,28.918,29.6095,26.495,28.5865,29.483,28.75,29.6535,30.6345,26.875,28.3045,27.709,28.373,26.8365,28.473,28.5285,30.5155,28.6795,25.7675,32.4035,30.211,29.066,30.6435,29.8005,30.6285,29.8255,29.6235,28.868,30.34,28.3755,29.132,30.712,30.1445,27.9515,31.845,30.414,26.7795,29.7255,30.8375,29.142,30.579,29.396,29.997,30.463,30.4905,29.7155,29.26,30.0055,28.8035
"STANISLAUS3",37.241628,-121.294794,29.2865,29.95,28.3705,28.091,31.626,29.771,29.3655,28.952,27.7555,27.4785,26.324,25.826,28.9695,27.985,27.8315,25.372,28.121,26.702,30.3645,30.063,27.665,28.404,30.6765,28.992,31.5375,27.267,26.32,28.414,28.6145,28.8255,28.6935,27.5595,29.004,29.0575,29.7605,27.524,28.0255,27.444,28.7925,29.736,29.6575,28.5395,27.206,26.3835,26.9455,27.535,27.4135,30.7485,29.585,28.341,27.795,28.891,29.14,29.7925,26.496,27.6145,28.7085,29.0855,30.594,28.8125,27.498,28.3695,31.064,28.813,27.884,29.545,29.053,29.9175,31.8485,30.835,27.188,29.0815,31.247,29.5395,29.9305,28.3265,31.099,27.852,30.7715,30.2595,28.9485,28.2335,29.757,28.554,31.7675,29.3005,30.112,30.7665,27.3855,29.535,30.64,28.403,29.7685,30.729,28.952,31.244,30.5105,30.4205,27.7865,28.5945,30.5925,29.6085,30.477,30.7015,28.4385,30.2115,29.625,30.0045,32.392,31.899,27.162,29.9375,30.195,29.1955,28.2975,30.247,29.81,32.0515,30.131,26.861,35.2365,31.6125,30.724,31.4435,29.977,31.892,31.4265,31.4045,30.1445,30.9575,29.5465,31.8195,30.9725,31.4875,29.3215,31.536,33.04,29.146,31.472,31.155,29.9615,31.3345,31.2885,31.0205,33.677,31.207,30.852,30.0485,30.8595,30.4285
"STANISLAUS4",37.587847,-120.691762,29.385,30.902,29.036,29.2625,31.5785,29.8755,30.1205,30.2135,30.632,29.051,29.324,27.799,28.5715,28.1495,28.832,29.27,27.2165,28.558,30.7345,28.228,29.212,29.267,30.2885,29.7955,33.3415,28.93,29.0615,29.6155,29.375,30.4485,30.3785,28.783,29.058,29.6075,30.019,28.0445,30.024,29.918,29.92,30.327,30.0495,30.6505,29.1305,28.77,28.154,29.46,27.8715,31.2205,30.0285,29.3445,30.1825,31.272,29.939,29.7005,29.951,30.262,30.2305,30.0235,31.408,29.541,28.5185,30.339,31.8725,29.4995,29.6915,30.795,29.711,30.528,32.3025,30.2705,29.3935,30.577,30.401,31.329,31.1455,29.0815,32.1025,29.8735,31.89,30.8775,30.8245,28.4855,32.107,29.793,32.095,30.1135,30.5935,32.3425,31.079,30.984,31.7425,30.4575,31.679,32.325,30.28,31.91,31.4075,31.483,29.9265,29.4195,31.7115,31.0815,30.9805,31.5985,30.7825,31.5675,31.3335,30.474,34.085,33.406,30.2795,31.4965,30.8,30.2815,31.2495,31.924,32.6875,33.4955,31.805,29.8455,35.2295,33.5515,32.241,33.638,31.3035,33.012,32.775,31.4075,31.3695,32.129,31.5525,32.961,32.3225,33.087,31.918,34.571,33.3155,30.5525,33.2765,32.169,31.1275,32.389,32.509,32.72,33.8655,33.1785,31.183,31.6725,31.4655,31.04
"MARIPOSA0",37.489397,-119.968,29.453,31.215,28.0345,28.1915,30.387,29.474,29.299,29.664,28.3785,27.928,26.645,27.0985,29.736,27.4405,28.1805,30.0185,27.3285,27.963,28.586,27.937,28.4235,28.5185,30.5645,29.845,31.727,28.301,27.704,28.5985,29.86,29.2755,29.2415,29.0145,29.487,29.2825,30.6,28.3945,27.029,28.5235,30.0805,29.4075,30.282,29.8255,27.389,26.5305,27.7715,27.776,27.6725,29.3255,29.74,28.081,27.8785,30.041,28.6255,28.913,27.58,28.562,29.7655,30.636,30.8035,28.9035,28.0145,29.2285,30.0725,28.523,28.847,28.993,29.79,29.979,31.393,31.2505,29.943,28.585,31.8295,31.2615,30.0275,27.692,30.211,29.224,30.149,30.69,30.153,28.9055,30.9305,30.462,30.685,31.106,30.204,31.1385,30.0805,31.267,30.2825,28.97,31.9355,31.44,30.7255,31.943,32.013,31.078,29.7395,29.6055,31.1875,32.093,31.0165,31.9645,31.373,30.4575,30.4605,31.449,33.4125,34.4055,29.902,30.3015,30.699,30.9005,31.835,31.9105,31.082,34.0065,31.1435,29.41,34.722,33.128,32.3425,33.0115,30.718,33.3145,32.4945,31.6895,32.133,33.5815,31.9795,32.4955,32.0575,33.2605,30.725,34.2015,32.7985,29.9415,32.8025,32.3845,29.8275,32.662,33.5405,33.468,32.0085,31.567,33.893,31.4085,33.67,31.3525
"MARIPOSA1",37.724364,-119.725349,23.3705,25.0345,22.9815,23.976,24.251,23.3705,24.349,25.014,22.8765,22.6525,22.904,22.679,24.2665,22.273,24.0455,24.7625,21.748,22.369,24.448,23.8545,23.1945,23.175,25.632,25.0035,25.1285,23.6495,22.571,24.8135,24.1295,25.1345,24.523,24.174,26.3145,22.733,24.599,22.9115,22.2705,24.252,24.611,23.419,24.751,24.5435,22.082,22.468,22.558,23.6455,23.8305,24.639,24.612,24.259,22.902,24.482,23.4655,24.262,23.6205,23.863,24.614,24.342,26.293,24.5565,23.6875,25.112,25.8665,24.0525,24.8195,23.5485,23.834,23.729,27.909,24.8945,25.8115,24.159,27.1195,26.116,24.218,23.102,25.472,24.5035,26.157,25.424,25.1535,24.513,26.425,25.956,25.9525,27.0755,25.352,26.5445,24.9535,24.671,25.53,24.2175,26.297,25.801,25.4245,26.845,26.8815,25.2995,25.052,24.7355,26.777,26.1875,26.1875,26.3615,26.852,26.3265,25.4205,25.8965,29.391,27.735,24.7715,26.464,26.6105,26.1775,27.0495,26.5135,26.595,28.6905,27.715,24.3315,29.321,28.4905,28.501,27.9455,26.712,28.285,27.7565,27.2025,27.765,28.577,27.89,27.3845,27.919,28.824,26.2955,29.7995,28.561,25.06,27.673,26.883,25.077,27.91,29.4465,27.37,27.676,26.5395,28.593,27.227,28.064,26.634
"MARIPOSA2",37.644287,-120.256544,29.7465,31.3235,29.236,29.3155,30.058,29.582,30.1425,29.416,29.2415,27.724,28.429,28.7745,29.7465,27.11,29.1125,31.2595,28.416,27.453,29.622,28.599,28.6455,28.8325,31.5965,29.6865,32.138,28.718,28.159,29.9365,29.462,30.2505,29.685,28.789,29.302,28.3015,29.905,27.612,28.598,29.5755,30.0115,28.9635,30.4045,30.925,28.8785,28.214,28.2765,28.3645,28.3715,30.303,30.8025,28.7395,29.4255,29.9615,28.9545,29.9465,29.2105,30.144,30.202,30.687,32.383,30.4765,29.111,30.6215,31.975,30.69,30.2895,29.6955,30.4345,31.747,32.32,31.863,30.689,30.027,31.323,31.2295,30.348,29.254,32.618,30.5635,32.194,30.8935,31.3225,28.8555,32.116,31.346,32.5645,31.4795,31.187,32.788,31.817,31.813,30.9815,29.7545,32.3335,32.34,30.8675,32.617,30.848,32.204,30.083,31.739,32.387,31.588,31.6625,32.425,31.629,33.096,31.358,30.571,35.365,34.722,31.1525,31.5145,32.0685,31.0195,31.1695,31.5775,31.5645,33.2665,32.948,30.654,35.074,33.767,34.042,33.157,32.146,33.325,33.6835,33.0825,32.994,32.833,32.64,32.7135,32.9505,34.359,32.0865,33.7335,34.1705,30.659,33.7685,32.4475,31.13,32.84,33.9755,32.522,32.5165,31.62,33.057,33.0805,33.878,32.2685
"MARIPOSA3",37.290348,-120.05378,30.978,31.972,28.4625,29.0585,32.098,31.029,30.3545,29.4825,28.9615,28.187,28.4625,28.0725,30.034,29.595,30.1215,31.195,28.6895,28.3485,29.1885,30.0735,29.5405,30.077,31.235,30.991,33.041,29.401,29.3485,29.0515,29.657,30.5505,32.6525,30.3965,29.4945,30.977,32.0595,29.525,28.639,29.9155,30.142,30.122,30.7355,31.438,28.7405,28.0385,27.728,29.2045,28.1935,30.714,30.7905,29.328,29.6125,31.876,30.5265,31.2405,28.7845,29.363,31.1445,32.1645,31.9715,30.0015,29.393,31.584,31.51,29.607,29.663,30.899,31.614,31.182,32.0655,32.4755,31.1985,30.629,32.367,31.876,31.453,28.563,32.063,30.3375,31.44,31.6655,32.3115,30.8065,32.254,31.3365,32.5705,32.539,32.474,32.722,30.6765,33.319,32.4325,30.7715,33.628,32.4945,32.675,32.8955,33.0945,32.5335,30.325,31.068,33.3975,32.4935,32.729,33.7475,31.2835,31.8675,32.8885,33.2305,34.9805,33.6795,31.085,32.2085,32.5845,33.315,33.441,34.172,33.663,35.1045,33.1305,31.3825,36.542,33.519,33.8055,33.176,33.1225,34.1775,34.0615,34.07,33.8195,35.2545,32.829,33.9215,33,34.9925,33.034,35.6635,34.6165,31.7435,34.6445,33.654,32.3105,34.196,34.2945,34.737,33.9825,33.163,34.4995,33.5965,35.8385,33.6775
"MARIPOSA4",37.555675,-119.628259,23.518,26.5305,22.956,25.2945,25.377,24.6665,25.6385,26.347,24.3545,23.5315,22.81,24.1375,24.8785,24.1925,25.3425,25.3905,21.589,23.3045,25.8115,24.726,24.5645,24.818,26.3915,25.819,27.111,22.7905,23.6015,23.9295,24.9655,25.6595,26.1585,25.48,27.486,24.5955,27.5605,24.526,23.536,24.8315,24.9905,24.078,26.5895,24.8275,23.463,23.6365,23.5385,24.7135,24.941,25.763,25.338,24.8915,24.466,25.6565,24.5585,25.187,23.5765,23.5245,26.4675,26.9755,27.2005,25.374,24.4285,24.974,25.226,25.014,24.9325,25.6205,24.0255,25.943,28.506,26.8265,25.47,25.5695,28.3315,28.606,25.625,24.9815,27.058,24.2155,25.7195,27,26.1175,25.0995,26.26,26.059,27.899,28.7955,26.937,27.6455,25.3455,26.4245,26.7475,25.1255,28.2905,29.122,26.3315,28.506,28.6915,26.185,26.3365,24.514,28.8535,27.6515,28.635,27.484,27.0505,28.4655,26.578,27.371,29.8345,29.0775,24.9395,27.7955,26.483,27.139,28.3475,28.268,26.7025,30.3205,27.2915,27.513,31.934,29.957,28.9945,29.0715,27.73,29.473,29.0105,27.8615,29.2135,30.426,28,28.8065,28.441,30.0365,26.834,30.165,29.8675,28.8085,28.9105,28.5785,26.19,29.3595,30.2335,29.0805,28.0555,29.026,30.446,28.627,29.1935,28.0895
"MERCED0",37.180346,-120.730957,30.844,32.1105,30.5425,30.3245,33.1175,31.266,30.5565,30.244,30.3905,29.226,28.8735,28.5825,31.0235,29.964,29.552,29.2545,30.3285,29.169,30.891,30.7655,29.436,30.377,32.511,31.7015,34.222,29.2465,28.6435,31.223,31.2155,31.404,31.316,30.287,30.136,30.8845,31.3195,28.7595,30.2535,30.427,31.109,30.472,31.973,32.023,29.268,28.593,28.7995,30.0215,28.2215,31.9145,31.3065,29.879,29.9085,31.3855,30.4805,30.8225,30.4005,30.6015,31.53,31.551,32.7175,31.037,29.311,31.0795,33.3345,30.8875,30.632,31.388,32.3095,32.1985,32.8895,33.3315,29.9775,31.1025,32.7435,31.918,31.4355,30.229,32.8505,30.4655,32.496,32.5485,32.015,29.971,32.7965,31.9755,32.918,32.257,32.514,33.7385,30.067,32.8395,32.239,31.163,32.6275,32.6565,31.6985,33.611,33.0555,32.676,30.521,31.181,33.6895,32.0225,33.1495,33.7535,31.8345,32.7,31.6065,32.3435,35.3875,34.004,30.559,32.041,32.2875,31.938,31.4555,34.1175,33.0805,34.218,32.4315,30.897,36.3335,34.1255,32.9835,33.5595,32.395,35.1105,33.4615,33.8,33.316,34.5745,31.9555,34.153,33.765,34.424,32.842,35.239,35.0045,31.618,34.6855,33.234,31.447,34.219,34.105,33.623,35.0405,34.3115,34.333,33.117,33.7115,32.1345
