"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"MARIPOSA0",37.489397,-119.968,0.865,0.896,0.0230000000000001,-5.3985,0.552,0.547,-0.968,-4.704,0.434,-3.962,-2.3205,-4.878,-3.115,-0.0484999999999998,3.0055,-4.2485,-3.3965,-1.078,-3.5265,-2.3475,2.4365,-5.8285,0.26,-1.12,-2.4675,-1.7975,-1.775,-0.3515,0.2095,-2.3595,-1.249,1.1885,-2.9955,0.7635,-1.459,0.3435,0.9,-0.4685,1.7905,1.9575,0.3655,-2.824,-4.1455,0.4715,-3.0245,-5.1765,-0.3165,2.369,1.333,-1.504,-3.9355,2.6245,-1.054,-1.8465,2.8605,0.518,2.6115,2.784,-4.588,-3.199,2.519,3.989,-1.5205,-0.516,2.381,-11.3845,-0.931,2.742,1.9705,-0.823,0.0205000000000002,-0.576,2.9635,2.544,0.6915,4.437,2.283,-0.8935,1.342,3.278,1.274,1.0705,-3.9745,3.47,1.1595,2.0295,-0.472,2.365,4.452,4.165,2.6705,3.437,3.1555,3.851,2.157,3.975,5.155,2.8765,5.35,2.73,2.7305,3.325,5.342,5.185,1.4165,2.9055,2.738,3.4125,5.3685,3.699,3.1225,0.8135,3.9045,3.491,-0.9785,2.479,4.2555,2.8105,4.447,-2.249,3.5705,5.3745,3.051,6.4055,4.668,4.027,6.608,4.5195,5.9065,4.9275,1.1455,5.0415,3.398,2.3285,4.8,4.724,6.129,6.578,5.0675,-0.5115,2.6285,4.933,0.9615,5.1805,5.967,4.3615,5.566,4.6675,5.5485,4.681
"MARIPOSA1",37.724364,-119.725349,-5.1425,-6.8675,-7.064,-14.3275,-5.106,-5.988,-7.9225,-10.6685,-5.75,-13.939,-9.2645,-12.737,-10.3945,-6.7915,-1.9365,-11.512,-9.4645,-9.202,-11.8235,-6.5155,-4.906,-13.4525,-5.638,-8.219,-9.8035,-8.2125,-8.268,-6.282,-7.203,-9.865,-8.2935,-6.757,-9.292,-6.582,-8.198,-7.5475,-5.528,-6.847,-2.3935,-5.0495,-6.006,-8.3385,-9.981,-5.818,-9.094,-11.809,-5.3245,-5.3035,-5.8995,-7.9155,-11.509,-1.223,-7.9835,-8.965,-3.1135,-7.0255,-3.497,-4.909,-12.6955,-10.9275,-1.955,-2.3995,-8.4965,-6.973,-3.249,-18.432,-8.2245,-2.824,-4.9945,-7.195,-6.6155,-5.9195,-2.6435,-1.4665,-5.948,-1.86,-4.099,-9.9125,-4.733,-1.334,-4.8075,-5.0915,-12.0965,-2.305,-4.0075,-4.2955,-10.1695,-3.9975,-3.4935,-2.32,-3.355,-3.1375,-2.157,-1.077,-4.508,-2.733,0.026,-2.741,0.5565,-3.785,-2.952,-3.252,-0.8795,-0.421,-4.669,-4.8915,-2.3145,-2.1895,-1.3725,-3.0995,-2.6755,-6.568,-2.292,-3.2555,-8.612,-1.3365,-1.413,-1.216,-1.515,-9.837,-2.466,-2.419,-4.732,-0.1875,-2.229,-3.152,-0.0489999999999999,-0.4325,1.2555,-1.914,-7.2505,-0.4295,-2.2545,-3.0755,-2.6685,-1.9735,0.557,0.103,-0.314,-7.1725,-2.9245,-3.313,-5.3105,-1.4775,0.0670000000000002,-0.698,-1.194,0.388,-0.4915,-0.9035
"MARIPOSA2",37.644287,-120.256544,2.892,2.702,0.8215,-1.129,3.077,2.227,-0.4475,-2.169,2.706,-4.396,-0.409,-5.1135,-1.891,2.1165,4.271,-3.9255,-1.561,0.8245,-2.5235,-1.941,3.6605,-3.791,1.028,-0.785,-1.1635,0.3935,-1.081,1.174,2.6925,-1.2635,0.196,2.5555,-1.729,2.466,-0.77,3.11,2.0155,2.049,4.114,3.148,1.8155,-0.8165,-3.159,2.5175,-1.705,-1.017,1.9385,3.179,2.1415,0.905,-4.1935,4.0555,-0.846,-1.1455,3.3425,2.188,3.851,3.5365,-2.954,-1.6605,5.2865,4.526,-0.878,0.6635,3.783,-10.168,-0.2255,3.88,3.8375,-1.5665,0.8415,1.4635,3.0165,4.0645,1.9475,5.225,2.9945,-0.04,2.2065,3.8415,1.915,1.301,-2.318,4.3255,2.647,4.747,-0.4915,2.763,5.8195,4.671,4.162,4.0125,4.3785,5.813,3.773,5.5935,5.7465,5.3495,6.128,4.0205,4.541,4.4675,7.1415,6.191,2.624,5.724,4.623,4.8335,6.406,4.574,4.781,0.4485,6.023,4.3685,-0.6925,4.912,6.0615,4.197,6.126,-0.5755,5.9825,6.391,5.0285,6.951,6.1495,5.708,7.9765,7.628,7.1165,6.563,3.367,6.4665,5.677,2.937,6.7015,6.073,6.345,8.1385,7.358,0.802,3.136,5.5765,2.025,6.261,8.0475,5.899,6.7025,5.9695,7.5115,5.7335
"MARIPOSA3",37.290348,-120.05378,2.54,1.864,1.098,-1.7675,2.8125,1.4215,1.2145,-1.8875,2.192,-1.835,-2.0365,-2.552,-1.035,2.429,3.7615,-2.1645,-3.4895,0.592,-1.843,-1.867,3.4755,-4.8065,1.2885,-0.9215,-0.19,-0.0375000000000001,0.294,0.171,2.613,-0.8225,-1.1985,3.0925,-0.6,2.7035,-0.644,1.449,3.6135,1.7475,3.871,2.455,1.4885,0.4075,-2.938,2.4045,-0.851,-3.3275,1.966,4.074,1.231,2.016,-1.681,3.137,0.479,0.144,3.6415,2.4965,4.142,2.9265,-2.078,-1.1845,4.752,3.689,0.314,1.4465,3.0405,-8.1105,0.8435,2.0695,3.4355,0.9,0.9785,2.4355,4.3555,3.7975,3.4995,5.394,1.8825,1.259,1.106,3.3255,4.0195,3.142,-2.1845,5.222,2.0955,3.1745,0.9675,3.575,5.8435,4.8385,4.9025,2.8635,3.3215,4.5925,3.218,6.553,4.2155,3.5825,5.6125,5.209,4.199,2.3455,6.382,4.623,1.173,4.905,4.49,4.104,5.023,4.055,5.0665,4.517,4.9645,3.486,-0.331,4.2955,4.1005,5.0135,5.4175,-1.28,4.9985,6.8515,4.184,7.5755,5.442,6.419,8.508,6.561,7.203,4.649,3.744,6.0715,5.9155,4.879,7.591,5.893,6.4525,7.265,7.103,-1.386,5.0215,6.0395,0.5945,6.6705,7.989,6.221,7.507,5.4125,7.0325,6.2335
"MARIPOSA4",37.555675,-119.628259,-3.824,-4.928,-5.047,-11.3195,-6.0695,-4.226,-5.6485,-10.107,-4.6125,-10.768,-7.7285,-7.1005,-8.4045,-4.6645,-1.9555,-8.931,-6.8795,-7.215,-6.9675,-4.4385,-4.7045,-13.3485,-4.066,-6.6405,-7.1455,-6.477,-6.224,-6.419,-5.769,-8.2615,-6.6635,-4.734,-8.237,-5.2695,-7.325,-4.7185,-4.1255,-5.622,-1.6265,-3.183,-4.649,-7.963,-7.4605,-3.881,-8.016,-9.407,-5.185,-3.8445,-5.429,-8.138,-8.4315,-0.6185,-6.0325,-6.2705,-1.794,-5.7385,-1.1345,-2.8385,-10.213,-8.918,-1.548,-1.5075,-8.67,-5.785,-2.023,-12.8665,-5.373,-3.1435,-2.63,-6.385,-5.8925,-5.3995,-3.6825,-0.5465,-4.293,-0.0150000000000001,-1.933,-9.306,-3.144,-1.043,-3.6045,-6.578,-8.4785,-1.817,-3.4085,-2.402,-6.2245,-2.279,-2.6485,-2.0135,-2.068,-3.3805,-0.2345,-0.31,-3.329,-1.1525,-0.871,-2.453,1.1585,-3.6265,-1.7565,-1.042,-0.241,0.9855,-2.86,-4.232,-0.3555,-2.0975,0.3765,-1.0225,-1.866,-6.2735,-0.372,0.4525,-6.712,-0.1285,0.414,-0.302,0.2405,-8.662,-2.5995,-1.0875,-2.2485,0.7715,-0.483,-1.6685,1.767,2.842,2.012,-0.843,-4.266,1.1185,-0.9055,-2.9925,-0.1115,-2.4765,1.01,2.537,-0.6135,-7.126,-0.681,-2.41,-3.649,0.713,0.2735,0.3045,-1.5865,1.092,-0.289,0.8115
"MERCED0",37.180346,-120.730957,3.887,3.095,2.095,0.199,4.3285,3.0865,2.531,0.558,2.285,0.272,1.4285,-2.8695,0.9975,3.0685,3.3695,-1.326,0.175,2.8185,-1.43,-1.887,3.765,-1.288,2.1515,-0.2745,1.0495,0.869,0.1625,2.417,3.4675,0.8705,0.275,3.7715,1.4345,4.212,0.4535,1.409,2.8815,2.647,4.549,3.248,3.1295,2.514,0.0485,1.6375,-0.383,0.6405,2.819,2.863,2.699,4.2665,0.5885,4.0455,0.5075,1.5315,3.6645,3.388,4.5175,3.7465,-1.252,0.131,4.673,4.238,1.0485,2.0155,5.166,-5.71,3.0725,3.279,3.25,1.7915,0.6245,4.722,5.9245,4.3045,3.7965,7.025,2.364,2.774,2.789,3.529,5.7155,5.114,0.582,5.558,3.383,4.575,2.8935,4.3515,5.9385,5.7855,6.0975,5.9385,4.2165,5.183,3.68,8.3245,5.6375,5.356,5.4065,6.382,4.446,4.3415,6.5125,5.266,2.7775,6.6675,4.4785,4.726,6.9175,4.592,5.2575,6.509,5.6405,4.6725,2.1185,7.077,5.784,5.4165,6.248,0.9245,6.04,5.6255,5.7795,7.3685,6.126,6.554,8.9935,8.6305,7.711,6.8765,4.4375,6.8395,6.6945,5.9845,9.726,6.279,5.585,7.37,8.477,0.842,5.5915,7.865,2.1325,8.0245,8.272,7.4505,7.094,6.467,6.5855,8.3115
"MERCED1",37.516863,-120.480831,3.522,2.551,0.494,-1.2215,4.295,2.2205,2.022,-0.9785,2.106,0.032,0.255,-2.622,0.081,3.2035,3.468,-3.3485,-1.565,2.2765,-0.7355,-1.114,4.0255,-2.6865,1.759,0.1325,-0.775,0.821,0.2925,1.716,2.7445,-0.5,0.7325,3.3975,1.3035,3.562,0.13,2.12,3.8695,3.012,4.6785,3.1445,2.325,1.57,-1.667,2.323,-0.429,-0.357,2.6565,3.465,2.617,2.2245,0.1175,4.038,0.4895,0.9055,2.9505,3.0995,4.075,3.869,-0.4915,0.2405,5.064,3.813,0.9225,0.9855,3.576,-7.816,3.283,2.7685,3.693,-0.0980000000000003,1.3835,4.5705,4.937,3.9805,3.42,5.9835,1.647,1.417,1.2475,3.293,4.5805,5.2775,-1.054,5.561,3.5635,4.4605,1.523,2.9505,6.8535,4.962,5.497,4.499,4.246,5.2555,3.4275,7.8655,4.4075,4.521,6.026,5.7915,4.867,4.8265,6.4405,5.1065,0.901,5.982,4.8915,5.0065,5.8865,4.6395,5.4855,5.7715,6.2465,4.1825,0.8135,6.337,4.441,5.4895,6.0105,-0.4545,6.4965,6.6395,4.862,7.5955,5.9395,6.7215,8.448,7.3665,6.9865,6.9325,4.204,6.7805,6.342,5.0295,8.634,6.242,5.6805,7.8475,8.374,0.0215000000000001,4.5965,6.5135,1.5575,7.56,8.242,7.4685,7.3195,5.359,7.1835,7.106
"MERCED2",37.195513,-121.039254,3.635,2.4515,1.683,-0.0205000000000002,4.3195,2.726,2.8455,1.0635,2.029,-0.64,1.2085,-2.5895,-0.2355,3.312,3.019,-0.7025,-0.471,2.5325,-1.3505,-0.784,4.0215,-1.0415,1.4305,-0.1105,0.0625,-0.519,-0.7955,1.996,2.987,0.599,0.604,3.445,1.701,3.582,-0.0895000000000001,1.536,3.704,2.018,4.4955,2.109,2.7385,3.724,0.214,0.719,0.58,0.491,3.1245,2.519,2.6895,2.558,0.852,4.2435,-1.1445,1.2615,2.119,3.2395,4.2705,2.786,-0.789,1.46,3.1155,3.5015,0.997,1.6725,3.73,-5.263,2.3175,2.6895,3.221,0.254,0.1135,4.5725,5.611,4.592,4.1065,6.64,2.067,2.3575,2.841,3.443,5.7835,4.251,0.754,5.6115,3.716,2.8895,2.575,4.1015,5.832,5.685,5.236,4.5295,3.1765,4.3375,4.037,7.4475,5.0405,4.921,4.8625,6.386,3.92,4.1915,6.116,5.1935,1.713,5.6115,4.75,4.807,5.9965,4.507,4.865,6.436,2.229,4.5895,2.1155,5.816,4.9945,5.1405,5.732,1.6155,5.4905,5.694,5.201,7.026,6.0635,6.6075,7.7905,7.607,6.3685,6.5255,4.628,3.378,6.006,5.8745,9.4915,5.4645,4.7815,8.092,8.292,1.509,4.437,8.1145,2.4785,7.9335,7.9345,8.6465,7.5465,5.865,6.038,8.0725
"MERCED3",37.19067,-120.274748,3.212,2.8665,1.8475,-1.105,3.6955,2.333,2.447,0.036,2.4125,0.6295,0.8165,-1.3925,0.118,3.572,3.701,-1.7605,-1.3275,1.899,-1.227,-1.782,3.694,-3.07,1.0555,-0.3955,0.805,0.00850000000000017,-0.7995,0.813,2.8935,-0.5875,0.487,3.0055,1.6475,3.883,0.81,1.4635,4.139,2.0885,4.4715,3.0155,2.597,1.92,-1.6955,2.6775,0.0154999999999998,-0.189,2.8255,3.703,2.12,3.6275,-0.445,3.3085,0.6605,0.3905,3.9175,2.7755,3.9975,2.684,-0.8005,0.1,5.2225,3.882,1.6525,1.709,4.407,-7.4,3.6415,2.49,2.8815,0.246,1.131,4.7605,5.228,4.26,3.9845,5.826,1.767,1.3785,2.4855,3.536,4.575,4.5845,0.0960000000000001,5.599,3.5095,4.877,0.978,3.144,6.0955,5.4045,5.347,4.208,4.147,4.764,3.013,7.7135,4.7965,4.5925,5.4695,5.7605,5.2685,4.535,6.6865,4.445,1.0855,5.2835,4.7205,4.663,5.2815,4.3295,5.4735,6.805,6.832,3.088,0.782,5.9925,4.406,5.5395,5.399,-0.7315,5.371,6.486,5.429,7.6285,6.368,6.9345,8.7295,7.791,7.366,6.525,3.9505,6.68,6.221,5.6965,7.929,6.756,7.072,7.2985,8.46,-0.6815,4.633,6.5675,1.115,8.414,8.267,7.5825,7.342,5.3325,7.364,7.705
"MERCED4",36.80725,-120.973768,-0.382,-0.9015,-2.1495,-4.085,-0.3605,-1.3565,-1.206,-4.479,-1.984,-3.987,-3.4675,-7.5055,-3.562,-0.59,-2.3445,-5.421,-3.3755,0.3625,-7.4515,-4.536,0.633,-6.002,-2.398,-3.937,-2.2425,-3.422,-3.6245,-3.6115,-0.4745,-1.685,-2.23,0.1045,-2.458,-0.435,-3.6365,-1.24,-1.2745,-0.669,0.153,-0.3835,0.0105000000000004,-0.917,-4.302,-1.3995,-4.673,-7.0565,-1.9815,-0.982,-2.7235,-0.3205,-3.5295,0.699,-4.916,-2.3355,-0.6665,-1.635,0.9455,-0.9375,-6.161,-4.142,0.977,1.666,-4.2285,-0.626,0.698,-11.512,-1.9365,-1.342,-0.789,-1.559,-3.177,-0.00099999999999989,-0.64,0.964,0.544,2.2745,-1.76,-0.619999999999999,-1.1255,0.397,2.3385,1.2725,-4.744,1.9615,-0.7565,0.703,-1.1825,1.2595,2.6085,0.9415,1.5945,2.749,0.7275,0.5505,-1.5525,3.7905,2.3725,2.128,1.794,0.2675,0.0814999999999997,0.526,1.6605,0.9715,-1.8755,2.6285,0.468,0.379,1.7155,1.2875,0.00800000000000001,1.974,1.8405,1.4565,-1.542,2.349,2.4745,2.3725,2.724,-2.743,0.1045,2.088,0.44,4.849,2.623,2.927,5.3245,3.2515,3.208,2.5855,0.4395,3.7145,3.5,2.8955,4.9855,2.4205,2.4235,3.9405,4.6145,-3.624,1.6725,4.1555,-2.8355,3.776,5.2355,3.352,2.8985,2.274,2.7775,3.8145
"MADERA0",37.237126,-119.694963,1.219,0.619,0.3,-4.367,1.003,1.466,-0.728,-3.6355,1.217,-3.287,-0.9975,-4.1705,-1.6865,1.129,3.6035,-3.4165,-3.2245,-0.618,-3.0505,-1.303,2.8295,-4.8525,0.2785,-1.142,-1.9595,-0.853,-2.178,-0.483,0.716,-0.808,-2.864,1.486,-1.6505,1.882,-0.727,0.5125,1.188,0.7215,3.65,1.8555,0.3685,-2.2835,-2.0975,0.6355,-2.4855,-3.3265,0.842,1.613,0.105,-0.8605,-3.595,2.1245,-0.024,-0.9265,3.1305,0.836,2.319,1.59,-2.5635,-2.961,3.604,3.536,-0.7065,-0.153,2.646,-9.6195,1.0965,2.314,2.4875,0.081,1.3575,1.162,2.5465,3.2415,1.5435,3.785,2.625,-2.291,0.3745,3.8655,2.2505,0.752,-2.3695,3.688,1.866,2.8615,0.407,3.3585,4.722,4.378,2.5275,2.9285,3.918,4.2055,1.8275,4.2,4.22,3.7975,4.8665,2.7105,3.4695,3.8375,4.9925,4.531,1.085,4.057,3.86,4.144,4.5175,3.4305,3.928,1.5925,5.034,3.8155,0.285,3.9585,5.146,4.54,4.3655,-2.153,3.8405,4.2275,3.12,5.562,3.881,3.986,7.9605,6.923,7.2865,3.354,2.5175,5.8055,3.108,3.5885,6.399,4.3395,6.54,7.1965,5.2225,-0.686,4.973,5.422,1.15,4.5915,6.4025,4.335,4.2265,6.2415,4.463,4.5435
"MADERA1",37.705118,-119.336404,-14.0205,-16.919,-15.9475,-23.579,-13.7175,-15.6585,-16.1055,-19.3565,-14.658,-23.1815,-18.3955,-20.512,-20.656,-15.011,-10.9005,-19.223,-19.2765,-18.2435,-19.9485,-14.9905,-13.675,-21.9325,-15.1695,-18.6455,-18.432,-16.969,-16.9365,-15.734,-16.0275,-18.7945,-18.2705,-15.4125,-20.18,-16.228,-18.5805,-15.8555,-14.3745,-15.3825,-10.6795,-13.702,-14.5215,-18.7965,-19.839,-13.6735,-19.56,-21.174,-13.877,-14.316,-14.9885,-17.26,-22.3225,-9.9515,-17.7855,-18.1805,-11.723,-15.5175,-12.08,-13.9285,-20.789,-20.6655,-10.2815,-10.634,-17.0695,-16.7975,-12.0465,-26.897,-16.868,-12.634,-13.934,-16.378,-15.129,-15.025,-11.4505,-10.243,-14.061,-10.972,-11.953,-17.74,-13.0925,-9.7425,-13.579,-15.493,-20.9765,-10.981,-13.4725,-12.676,-17.931,-13.0555,-12.697,-9.6885,-13.5455,-11.3865,-10.06,-10.8845,-13.888,-11.5685,-9.221,-11.2175,-9.0775,-11.9645,-11.05,-12.03,-9.327,-9.1015,-12.9565,-15.06,-11.1835,-11.3475,-10.847,-11.114,-11.032,-14.5205,-10.0515,-13.0265,-16.438,-10.5375,-10.615,-10.3295,-10.233,-17.6755,-12.0865,-11.5235,-13.7155,-10.148,-10.307,-11.825,-8.7435,-8.2,-7.4805,-10.683,-16.7995,-9.4295,-11.6165,-10.639,-11.0115,-9.7585,-8.5295,-8.2525,-8.7885,-15.1015,-10.7155,-13.7035,-13.3735,-10.407,-9.067,-9.109,-9.3035,-7.7775,-9.3985,-8.7325
"MADERA2",37.021195,-120.476174,3.1295,2.598,1.328,-0.315,4.2585,2.9715,2.366,0.5125,3.142,0.0939999999999999,1.8765,-2.2275,1.251,3.334,2.952,-1.934,-0.832,2.3435,-1.793,-1.576,3.9535,-1.9565,1.5685,-0.5235,0.7585,0.62,-0.4025,1.65,3.578,0.4155,-0.0349999999999997,3.881,2.135,4.3955,0.8085,2.24,4.138,2.3685,4.6245,3.17,2.872,2.644,-0.3315,2.1095,0.00599999999999978,-0.9985,3.292,3.348,2.61,3.9505,0.5365,4.5715,1.3215,0.894,3.864,3.403,4.6915,3.121,-0.779,0.3405,5.176,4.5505,0.634,2.268,4.8445,-6.3585,3.624,3.541,3.887,1.721,1.19,5.008,5.28,4.3855,3.4995,7.075,2.24,1.9705,2.3175,3.748,4.818,4.8075,0.0855,6.041,3.601,4.826,2.3475,4.1045,6.4935,5.4665,5.971,5.2545,5.2405,4.811,3.3815,8.3455,6.0275,5.2195,5.9495,5.904,4.923,4.7205,6.448,5.6265,2.3215,6.578,4.3735,4.9195,6.4675,4.286,5.783,5.6705,5.9565,5.134,1.7575,6.6875,5.1895,5.7775,5.9445,0.0814999999999997,5.552,6.602,5.023,7.7115,6.7335,6.738,8.798,8.1025,7.287,6.7275,4.4225,7.0625,6.8705,6.3055,9.4625,6.4075,5.8125,7.708,8.384,-0.158,5.9185,7.4505,1.4695,7.561,8.869,7.7405,7.535,6.0905,7.0335,7.7895
"MADERA3",37.572181,-119.103794,-10.369,-10.5125,-13.22,-18.43,-9.664,-10.7335,-11.775,-14.9315,-9.644,-18.2635,-14.938,-14.404,-16.2345,-11.6745,-6.6185,-13.2625,-12.958,-13.731,-15.7055,-10.015,-8.9775,-18.2285,-10.576,-13.823,-12.9235,-11.5425,-12.02,-11.7035,-11.2425,-14.4925,-13.951,-9.1845,-15.5845,-11.6545,-15.448,-10.7975,-10.5325,-9.2315,-6.1495,-9.012,-8.783,-14.7955,-14.236,-8.8865,-14.6955,-16.9505,-9.569,-10.089,-9.1085,-13.205,-19.209,-5.7985,-12.884,-12.937,-6.8165,-11.0305,-7.1475,-8.354,-15.0435,-15.064,-7.108,-7.2555,-12.2825,-12.3095,-7.386,-21.529,-12.7945,-8.465,-9.513,-14.384,-12.0945,-11.462,-8.017,-5.4405,-9.6,-6.902,-7.592,-13.2675,-10.807,-6.6165,-9.0435,-12.0845,-17.4155,-8.097,-9.4825,-8.5385,-11.9835,-8.8725,-7.188,-4.608,-8.3135,-8.5095,-5.65,-5.138,-10.1655,-7.0285,-5.1565,-6.1455,-5.8125,-10.0635,-7.4535,-8.988,-4.9445,-4.919,-9.189,-12.609,-6.139,-6.3615,-7.7875,-5.0065,-6.0895,-10.535,-5.765,-9.7875,-11.7605,-5.903,-6.178,-5.5675,-6.4915,-13.163,-7.0325,-7.2265,-8.3515,-5.0695,-6.455,-7.462,-3.5175,-3.2675,-3.7245,-5.771,-10.612,-6.403,-6.255,-6.507,-6.8715,-6.399,-5.4885,-2.6915,-5.402,-9.8515,-6.793,-10.1905,-9.101,-7.061,-5.242,-4.448,-5.094,-3.9215,-5.729,-4.912
"MADERA4",36.820104,-120.277434,3.392,2.7775,0.6525,-0.636,3.7955,2.027,2.4635,1.3085,2.6575,-0.0310000000000001,1.958,-2.2115,1.503,2.927,2.5105,-1.0805,-0.949,2.3145,-1.62,-1.4785,4.5215,-1.847,1.4035,0.683,0.583,0.91,-0.639,1.06,2.6355,0.2165,0.7185,3.6975,1.625,3.91,1.351,2.171,4.29,1.861,4.0575,2.917,2.369,1.637,0.1055,1.1635,-0.2305,-2.593,2.0655,3.163,1.995,3.965,-0.168,3.249,0.453,0.698,3.3815,2.669,4.022,2.753,-0.956,1.3835,5.0375,4.574,0.7125,2.5915,3.8485,-6.565,3.6255,2.7575,3.9445,2.1665,1.0355,4.655,4.8825,4.6215,4.1385,6.4585,2.4255,1.36,2.4785,3.55,4.5465,4.6,-0.468,5.63,3.637,4.227,2.166,3.8485,5.94,4.9015,5.4155,4.579,4.4065,4.652,3.9495,7.889,5.1975,3.9945,4.7685,6.1145,5.0965,4.189,6.1935,5.7615,2.049,5.5615,4.8045,4.091,5.8085,3.6755,5.0245,6.4475,5.2005,4.4,2.026,3.92,3.91,5.3765,5.4935,0.136,4.889,5.6155,4.8065,6.912,6.7685,6.406,7.8985,7.1,6.679,6.416,3.672,6.46,5.9435,5.945,9.4285,6.4455,5.695,7.2405,7.865,-0.88,4.703,6.1975,0.8355,6.5965,8.187,7.594,7.083,6.169,7.2825,7.077
"FRESNO0",36.9796,-119.240523,-0.4665,1.4435,-0.910000000000001,-5.397,0.3415,1.5495,-1.6135,-4.025,0.229,-4.7805,-3.435,-4.1635,-2.224,0.0750000000000002,3.345,-1.967,-3.2635,-0.6905,-4.852,-1.0485,0.9925,-3.0745,-0.84,-3.518,-2.8785,-1.576,-2.5525,-0.724,0.465,-1.0355,-2.565,1.0695,-3.2465,0.0310000000000001,-1.6445,-0.411,0.399,-0.1315,3.513,0.5785,0.682,-4.2745,-4.187,-0.279,-3.9865,-5.2075,-1.1915,0.1925,-0.478,-1.1485,-7.184,2.042,-1.1625,-1.955,1.7245,0.5595,3.416,1.299,-3.996,-2.801,2.9715,2.3575,-1.8355,-0.544,2.2715,-9.187,-1.7525,0.6655,1.868,-3.118,-2.363,-1.162,1,2.8635,-0.436,2.6115,2.453,-4.202,-0.217,3.0745,0.4385,-2.1755,-4.5325,1.441,0.1325,1.032,-0.0369999999999999,1.2745,2.3555,4.2005,1.8955,1.341,2.8725,3.965,0.736,3.0955,4.0215,3.632,4.428,1.856,1.691,2.7005,3.8985,4.181,0.3665,1.606,2.524,0.715,2.0995,2.647,3.832,-0.8175,3.8005,2.263,-0.6535,3.616,4.1785,3.8985,4.4685,-0.847,2.027,3.694,2.639,4.5875,4.402,2.009,6.0905,5.4625,6.45,2.711,0.4975,4.7305,3.373,0.2615,2.697,3.0415,4.9105,6.3215,2.779,-1.174,3.909,2.5845,-0.5475,2.891,6.0035,4.987,3.7955,4.7945,5.0345,4.629
"FRESNO1",37.152658,-119.299573,3.958,3.335,2.2605,0.6115,3.843,2.916,2.7815,0.0385,2.5235,0.1075,2.286,-2.7315,2.079,2.864,3.5545,-1.7905,1.0665,4.1135,-2.986,-0.4215,4.4255,-1.5755,1.7185,0.5625,2.0595,1.3675,0.7055,2.233,3.502,2.2485,2.0925,4.1915,1.6475,3.8765,1.045,2.883,3.655,2.832,5.115,3.9915,4.369,3.67,0.216,3.2105,-0.5345,-1.9375,2.4135,3.9235,1.4295,3.69,0.8405,5.389,0.8405,1.8775,3.527,3.94,5.4875,2.6235,-1.605,0.8805,6.1925,5.2795,0.876,3.814,5.0035,-5.6905,3.475,3.0565,3.0555,2.7535,1.8235,4.668,5.007,5.1555,4.045,6.414,2.6565,3.02,3.467,4.7445,4.2745,5.937,0.728,6.0265,3.825,5.4335,3.4375,5.814,7.2285,6.3985,6.223,6.707,4.107,5.271,2.9935,8.133,6.129,6.0805,5.8305,5.7105,4.453,5.126,6.9375,6.2025,3.4125,6.8625,4.812,4.3015,6.987,5.592,4.5735,6.9505,5.539,5.826,2.669,6.797,6.7395,6.944,6.771,0.9565,3.8025,6.875,4.8615,7.584,7.0555,7.165,8.905,8.668,7.737,6.4985,5.061,8.4605,7.5425,7.0845,9.667,6.802,7.0085,8.1905,9.1455,0.8835,5.889,8.2,1.8175,8.1735,9.851,8.1945,7.662,7.261,7.73,8.6295
