"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"198",1966,6,10.7435,11.895,13.6915,11.09,14.8915,10.5365,9.9445,10.83,13.6765,14.413,15.6434
"199",1966,7,14.565,13.8105,15.4205,15.1925,16.5505,15.937,13.5405,14.0425,16.295,13.838,16.40855
"200",1966,8,16.694,14.594,15.3045,13.7445,14.414,16.081,14.799,15.3135,16.435,14.329,18.4318
"201",1966,9,11.4175,12.18,12.323,11.268,13.931,13.597,15.882,13.937,12.6595,13.866,16.0667
"202",1966,10,7.276,9.5665,6.3695,8.554,10.269,11.404,9.5965,7.5725,12.0235,8.6365,12.49785
"203",1966,11,-1.649,4.3435,4.974,7.1175,4.366,5.443,3.341,4.118,4.2165,5.8065,6.97505
"204",1966,12,-0.3125,4.3405,-0.156,3.334,3.077,1.536,0.301,-2.396,2.031,-1.0035,4.7294
"205",1967,1,1.2215,1.8045,0.373,4.7415,-2.499,-1.3625,0.6225,2.493,-2.2825,2.913,4.0705
"206",1967,2,3.622,6.17,4.4475,5.0145,2.581,1.766,2.059,3.753,3.958,4.724,6.63845
"207",1967,3,3.521,6.513,4.458,3.199,3.113,2.2685,3.482,3.1025,4.37,2.6665,7.77695
"208",1967,4,8.8455,3.672,8.2835,6.935,6.629,4.3635,2.434,4.6495,2.52,4.398,8.633
"209",1967,5,9.829,9.6005,11.2605,9.2245,7.6305,7.372,8.3125,6.48,10.3,8.4055,10.52965
"210",1967,6,11.4645,18.4845,13.829,14.3925,9.7795,9.6875,10.238,14.923,12.976,10.6015,15.23055
"211",1967,7,17.881,13.888,14.885,16.5565,14.537,15.3205,13.7385,15.731,16.3185,15.158,17.48875
"212",1967,8,14.7565,14.8995,15.108,16.458,14.417,16.3425,15.4325,13.607,17.6655,15.3675,17.7481
"213",1967,9,12.611,14.026,14.1435,10.5455,11.688,11.477,14.4865,12.8515,12.1035,15.1895,16.2541
"214",1967,10,8.659,11.0755,11.948,9.4565,9.1125,10.8835,8.054,11.357,8.9645,9.915,13.00145
"215",1967,11,3.3325,2.728,1.0695,4.422,7.6205,5.0275,2.2515,3.1675,6.158,6.4405,6.56385
"216",1967,12,-4.0835,0.804,0.8665,1.1885,-0.236,2.273,-0.016,-1.174,0.2455,1.1675,3.45885
"217",1968,1,-1.658,-0.7465,-0.8295,2.9645,2.4795,1.4725,1.9965,-0.726,0.7665,-0.00499999999999989,3.7837
"218",1968,2,3.099,-0.5195,1.5305,1.805,5.1515,0.9915,-0.432,2.981,2.714,3.2765,5.46645
"219",1968,3,0.685,3.32,7.4915,-0.6575,5.6135,5.3,6.7415,2.708,6.315,4.9275,6.60615
"220",1968,4,0.4475,6.4935,6.3495,9.639,6.137,6.704,5.1295,5.212,7.5305,7.054,8.7798
"221",1968,5,9.252,10.2805,6.6075,9.3735,5.9075,7.0285,12.931,7.8365,7.0265,10.543,10.4073
"222",1968,6,12.0745,11.8585,13.6875,11.982,12.3405,12.514,12.7045,14.6215,15.9205,12.9435,16.7072
"223",1968,7,17.0185,15.337,17.177,15.711,17.0385,15.8405,13.8045,14.8655,12.9035,17.619,19.07075
"224",1968,8,12.7615,15.8185,14.5675,16.0035,11.4215,14.2535,14.4405,14.7165,16.2575,16.931,17.37715
"225",1968,9,14.269,12.624,14.123,14.067,10.405,14.34,14.701,13.3915,11.349,11.629,15.36495
"226",1968,10,7.006,8.665,9.7825,7.921,10.756,9.28,5.252,8.4855,8.395,9.5395,10.28205
"227",1968,11,4.3805,3.3605,2.512,6.429,2.851,6.0885,2.178,3.9775,-1.1605,2.246,5.83255
"228",1968,12,-0.0794999999999999,3.405,1.4955,-2.156,-2.9845,1.7135,2.5745,2.439,0.6075,0.992,3.85905
"229",1969,1,3.5395,3.8345,2.21,0.316,1.308,2.1285,-0.1315,4.253,1.373,1.4825,4.47415
