"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"183",1965,3,-0.0209999999999999,-2.3215,0.411,-1.7085,0.524,0.2285,0.236,-0.403,3.1415,1.4675,3.3773
"184",1965,4,2.942,2.55,2.59,2.101,1.9895,2.947,1.4425,-0.792,3.596,4.9725,6.6534
"185",1965,5,3.5255,5.509,7.383,7.2795,4.8685,6.7285,5.061,5.8315,4.1725,8.9335,9.33915
"186",1965,6,7.338,10.3015,5.806,6.78,12.1255,7.5635,7.8905,11.6655,11.337,10.2815,11.28185
"187",1965,7,13.2325,12.014,14.4,12.2575,12.2765,13.7015,14.7305,17.602,14.404,10.396,15.6226
"188",1965,8,12.6355,16.601,11.687,12.199,12.1625,11.908,11.3855,11.6555,10.435,11.0675,14.9326
"189",1965,9,10.2715,10.343,8.736,10.326,10.8165,9.9125,8.291,11.721,10.6285,11.56,12.9631
"190",1965,10,7.141,5.1315,1.823,0.48,4.921,6.5145,3.1195,6.979,7.838,5.616,7.2237
"191",1965,11,-0.4385,-4.8775,-0.112,-4.415,-1.3805,-0.3415,-3.8785,-0.1205,-1.0675,1.1095,0.9739
"192",1965,12,-4.635,-13.292,-2.073,-12.5645,-2.8965,-3.0165,-2.835,-2.3895,-2.551,-2.885,-0.9806
"193",1966,1,-3.6185,-4.0425,-5.528,-7.1825,-7.0945,-5.9435,-1.403,-3.37,-2.944,-4.077,-1.4788
"194",1966,2,-0.3275,-2.651,-2.192,-3.324,-1.051,-3.411,2.1405,0.3805,-1.364,-3.082,1.2661
"195",1966,3,0.538,0.4665,-0.965,-3.0485,-0.2005,-0.8445,0.692,2.0635,-3.8225,0.71,2.44145
"196",1966,4,2.0995,1.228,0.3205,-1.18,5.8285,1.369,0.1575,0.358,1.0625,2.523,5.0536
"197",1966,5,3.3115,6.0355,4.6155,8.1715,1.9225,6.282,4.995,7.1035,5.8095,8.7395,9.0959
"198",1966,6,7.121,7.713,10.802,9.4405,12.6105,7.9895,7.092,10.0215,11.637,13.2735,14.09935
"199",1966,7,12.239,10.8325,13.046,13.16,16.565,15.377,13.4525,12.065,15.119,11.579,14.9569
"200",1966,8,13.176,14.157,12.3965,10.72,12.8655,14.039,11.46,9.689,12.635,12.2905,16.48945
"201",1966,9,8.6275,9.8365,6.946,10.601,12.1015,10.8965,12.737,11.198,8.0485,11.084,13.4259
"202",1966,10,2.573,4.5715,3.108,5.8755,5.321,6.547,5.0165,4.414,6.777,3.1875,8.3007
"203",1966,11,-5.046,-1.4185,-1.1025,0.3375,-0.218,-0.6215,-0.761,-1.553,0.444,0.369,1.7253
"204",1966,12,-4.5065,-1.517,-4.205,-2.059,-1.4135,-3.4135,-4.417,-7.8825,-1.421,-5.294,-0.61985
"205",1967,1,-3.9105,-3.1545,-4.1935,-0.8235,-6.767,-5.7075,-4.1025,-3.1045,-5.3855,-1.2135,-0.88475
"206",1967,2,0.0499999999999998,0.6935,0.0994999999999999,0.521,-2.9755,-3.749,-3.0385,-0.0484999999999998,-1.0035,-0.3425,1.7917
"207",1967,3,0.6415,0.88,1.488,-1.289,-1.727,-1.2485,-2.3,-2.2425,0.0735000000000001,-1.519,2.7698
"208",1967,4,5.1015,0.974499999999999,3.439,2.4365,2.973,-0.41,-2.017,0.6735,-0.7545,0.923,4.73445
"209",1967,5,7.0825,4.9955,7.8175,3.9875,2.942,2.922,4.167,3.9705,6.216,4.606,6.7949
"210",1967,6,7.155,17.2025,10.26,11.285,9.293,6.4455,6.568,13.091,9.313,9.7545,12.46405
"211",1967,7,17.3265,11.2265,13.0765,15.1585,13.0725,14.265,13.5815,13.6005,15.64,15.0585,16.94845
"212",1967,8,11.573,12.686,11.9555,13.2805,12.863,15.063,12.8035,10.9505,14.739,13.258,15.74455
"213",1967,9,8.277,10.4925,10.2775,5.519,9.113,8.5615,10.5225,8.1465,10.864,9.5825,13.5836
"214",1967,10,4.4055,6.761,7.546,6.5355,5.466,6.839,3.685,6.253,4.5525,5.645,8.6128
"215",1967,11,-1.543,-2.4365,-4.277,-1.239,2.0685,-0.5925,-3.7655,-0.758,0.8795,1.914,1.0977
"216",1967,12,-8.7695,-3.0355,-4.2535,-5.1515,-4.553,-2.0735,-5.4235,-11.965,-3.3275,-3.4665,-1.96325
"217",1968,1,-7.1975,-5.7625,-4.9425,-3.146,-2.867,-3.4045,-4.1035,-5.1905,-3.161,-3.715,-1.27105
