"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"205",1967,1,3.271,3.776,3.5195,5.7125,-0.1565,0.6525,4.1395,3.761,1.5145,5.2395,6.1311
"206",1967,2,6.8605,7.91,7.8695,6.5215,6.0825,4.4245,5.9125,7.016,6.898,6.9045,9.12965
"207",1967,3,7.7475,7.614,8.2245,6.6475,5.73,6.0295,5.8985,5.0165,6.0835,6.22,10.5059
"208",1967,4,12.334,9.27,11.28,10.2845,10.2275,7.8705,6.5355,9.1585,6.709,9.2785,12.57665
"209",1967,5,14.6775,12.558,14.321,13.705,11.997,12.109,12.372,11.206,14.978,13.2345,14.9807
"210",1967,6,15.0065,24.775,18.5445,18.9635,15.7825,13.723,14.5975,19.753,17.6285,13.989,19.9357
"211",1967,7,21.266,17.9225,20.0835,21.993,19.358,20.029,19.262,21.963,23.1435,20.9685,23.4916
"212",1967,8,18.1005,18.6265,19.2545,21.3165,20.1015,21.918,18.5685,17.4015,21.2055,20.1745,22.0952
"213",1967,9,14.1185,17.264,17.2505,12.8495,16.1955,15.1695,17.713,16.1335,17.4185,18.3175,20.36655
"214",1967,10,11.654,13.8795,14.012,11.179,12.9,14.45,11.2235,13.6605,12.433,13.2665,15.7944
"215",1967,11,5.1555,3.1675,1.843,6.948,9.9765,7.595,3.8735,6.0525,6.987,7.891,8.58815
"216",1967,12,-1.832,3.2215,3.4715,1.591,1.9195,4.306,2.288,0.142,3.1805,3.7585,5.92315
"217",1968,1,0.5395,3.2065,2.199,3.3955,4.998,4.1525,5.179,0.936,3.0435,3.655,5.6471
"218",1968,2,6.662,2.9815,5.212,3.551,8.198,4.328,2.637,5.4115,5.9835,5.4285,8.59785
"219",1968,3,7.1015,6.7545,8.78,3.553,9.764,8.016,10.7505,6.421,9.0755,8.2095,10.0009
"220",1968,4,4.5305,10.647,7.6705,13.7245,9.066,11.0535,8.8935,8.683,11.1605,10.2375,12.7394
"221",1968,5,12.252,13.0585,10.2575,13.897,11.4465,11.352,17.5085,12.432,11.6785,15.575,14.9451
"222",1968,6,15.725,17.0255,17.848,19.495,15.8825,16.2145,16.6875,20.282,19.8625,16.816,21.56355
"223",1968,7,21.987,20.21,21.7975,19.7105,23.4885,20.891,20.027,23.0285,17.964,24.459,24.3139
"224",1968,8,15.1105,18.4935,18.5165,18.8395,17.9895,18.91,19.131,20.628,19.2485,21.086,21.3379
"225",1968,9,17.844,16.0975,19.113,16.7605,16.345,19.063,18.9065,17.7125,16.5045,16.008,19.5203
"226",1968,10,10.2625,10.441,12.4025,11.396,14.083,12.738,8.0565,12.076,10.51,12.4205,13.4232
"227",1968,11,6.3925,5.6565,4.7085,7.981,4.18,7.4495,6.1505,6.838,4.0045,5.275,8.1325
